0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
129.52045,4.1714287,0.0,0.0,0.0,0.0,19.133652,17.373266,18.036339,21.573076,18.497532,23.024754,21.366716,20.088024,17.409018,20.968435,17.914116,19.06881,18.155807,19.609394,17.008501,22.711243,15.429354,17.841213,15.723985,17.607176,14.863899,17.728056,12.633423,17.47168,15.5851145,15.912187,0.0,15.6810875,11.100854,11.3645935,11.514535,13.004517,11.141118,9.179537,8.9449835,14.454181,8.84163,14.058201,11.113084,9.730699,8.776405,8.381406,12.897989,10.704168,8.814069,10.38077,11.649757,11.914194,12.002979,10.756479,14.70638,12.490617,16.249802,0.0,0.0,0.0,0.0,0.0
116.453545,3.4857142,0.0,0.0,0.0,0.0,18.904575,18.91733,19.116083,21.0876,20.06353,21.769659,21.71897,19.868624,20.02284,19.906216,20.703388,21.945908,20.341948,18.42902,19.421051,20.389711,18.009094,17.61081,17.193518,17.578775,17.495674,16.517212,15.096306,15.304618,14.116801,14.484148,0.0,13.492984,13.538418,13.199878,13.578266,12.139195,11.8903,10.977616,10.982939,9.543217,10.750241,13.447226,9.919456,9.518278,9.160516,10.054353,12.671169,11.255892,10.659417,11.503613,11.281812,12.69407,13.494175,12.946633,13.723304,13.636536,14.325732,0.0,0.0,0.0,0.0,0.0
96.445435,2.3428571,0.0,0.0,0.0,0.0,21.747839,24.101706,23.148323,23.80735,23.816652,24.3342,24.012327,24.199389,24.163126,23.716803,25.814743,25.795542,25.288118,24.006933,24.234735,24.182278,23.553347,22.21911,21.199135,22.124352,21.703531,21.433693,19.178022,20.065702,19.431637,18.812769,0.0,17.658632,16.34383,17.99145,15.78022,15.509011,14.455323,14.681504,13.6518955,14.933128,12.835585,13.219521,12.72125,12.900377,12.466555,11.967086,13.650269,13.235685,13.672061,14.343012,13.92684,15.637644,15.250766,16.406456,16.78372,17.295301,18.626116,0.0,0.0,0.0,0.0,0.0
89.365204,2.3428571,0.0,0.0,0.0,0.0,21.39018,22.855207,22.773125,23.506529,23.258768,23.853048,23.122595,21.990664,23.824842,23.43539,25.155684,24.29939,24.954832,23.432253,23.866821,23.616535,23.368057,21.24067,22.131407,21.859575,20.962732,20.4032,19.477472,19.185144,19.517246,18.309692,0.0,16.130919,17.895956,15.0219345,17.723421,14.533715,14.116424,14.891032,13.416926,13.572372,12.202357,12.018647,12.528962,12.949007,12.475296,11.528203,12.568117,12.851194,13.247936,12.97087,13.489037,14.394068,14.9791765,15.374564,16.267933,16.22035,17.535137,0.0,0.0,0.0,0.0,0.0
101.11303,3.4857142,0.0,0.0,0.0,0.0,18.895245,19.841461,19.658182,20.027102,19.679104,20.855263,21.495682,20.710604,21.633644,21.061747,22.966986,22.338995,21.308764,20.452446,20.822006,20.839485,20.622572,18.7537,19.442623,20.006363,18.81923,17.160639,16.741455,17.671879,16.61055,15.963344,0.0,13.721969,15.568906,11.389966,17.34026,11.942989,13.152516,12.192042,11.803096,11.535591,10.54925,10.376233,10.42155,10.841433,10.302173,10.01245,10.772139,10.433592,11.119898,10.809902,11.44031,11.814248,13.554797,12.571319,13.713813,14.315664,15.088834,0.0,0.0,0.0,0.0,0.0
107.09969,4.1714287,0.0,0.0,0.0,0.0,16.983309,18.748251,17.429974,17.388922,17.482006,18.631035,20.381235,20.265343,19.139076,19.824043,20.25204,21.640316,19.147905,18.94413,18.99312,18.759415,18.528166,17.177372,17.970758,18.229359,17.605206,15.027831,15.531623,17.09537,14.3983755,14.637384,0.0,12.993459,14.760603,10.322574,15.40034,11.779721,11.847513,11.058371,10.7052765,10.092408,9.766381,9.5933275,9.456271,9.129366,9.399342,9.297546,10.027302,9.263015,9.476331,10.153633,10.691513,9.937992,12.994051,11.141781,12.0513525,12.262438,12.251438,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.186102,17.983475,16.759684,18.842607,19.22244,18.64627,21.52557,20.958393,18.292809,18.601797,20.265247,21.574955,18.952847,18.81766,18.327911,19.7052,18.18231,16.667875,17.333551,16.717264,17.156977,15.298141,15.6770525,16.662819,14.583897,15.975101,0.0,13.641969,12.99453,13.053821,11.703284,11.44327,10.414135,11.090337,11.150227,10.57963,9.440633,9.188568,9.525913,9.105079,9.223185,9.873979,9.8819275,9.2256975,9.208462,10.336761,10.567141,11.170627,11.493935,10.960166,10.937478,12.790591,11.639758,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.521893,15.953208,17.102976,19.923325,20.40576,18.34706,21.353079,17.547003,18.878807,17.815393,18.638683,19.80382,18.90129,18.187908,16.613476,20.130695,16.93978,17.560642,16.423183,15.991883,14.802656,14.866859,14.754688,14.547065,13.798919,17.028496,0.0,12.628046,13.206046,11.602847,11.172984,10.300438,9.137461,10.9891205,11.435891,10.6359825,9.471736,10.261719,9.288736,8.968908,9.224086,10.15587,8.953974,8.743059,9.154265,10.433433,10.274911,11.111242,10.733701,10.438476,10.347297,12.792795,12.016323,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.276777,15.816077,16.72831,19.881475,19.234997,17.933016,20.35018,17.039688,19.459255,16.983501,17.579659,18.973368,18.375471,17.55209,16.196915,20.060526,16.873476,17.801363,15.845674,15.150793,14.134889,14.299485,12.65313,13.315735,13.146721,15.643718,0.0,11.906664,12.250586,11.17496,11.232452,9.868258,9.546094,10.343449,10.662771,10.568862,9.232036,10.982585,8.969102,9.04102,8.921466,9.9871435,8.8356085,8.700939,9.292455,10.282474,10.400079,11.085652,10.552722,10.268315,10.117496,12.776781,13.026817,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.171082,17.866604,18.454666,19.391308,18.528774,18.822039,18.427303,18.680407,20.308262,18.723202,18.199802,18.85616,20.34991,18.51633,18.325977,20.034174,18.137615,17.910948,17.505453,16.808397,16.151785,15.473223,13.829438,15.083707,14.443487,14.765744,0.0,12.862321,13.919251,11.889345,11.793562,11.850512,11.14697,10.69578,9.907703,10.7224865,9.853321,10.87334,9.973297,9.591784,10.054242,9.617958,9.503298,10.22112,9.646971,11.062753,10.896859,10.889775,11.633583,11.380313,11.836762,12.028939,13.326994,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.823421,18.826454,19.3658,20.247932,18.08043,20.24506,18.433079,19.916609,19.679003,18.824234,20.01518,19.312216,20.043104,19.050556,20.020868,20.014969,19.147404,17.612041,18.164597,17.872622,17.73977,16.473532,14.97046,15.374072,15.416109,14.670042,0.0,13.270258,14.206858,12.763087,11.351749,12.911967,11.737562,11.035587,11.23884,11.25853,10.780224,11.084496,10.049761,8.661196,10.205085,9.25091,10.351327,10.837006,10.538437,10.74962,11.028907,10.608293,11.343524,11.644843,12.585317,11.725248,12.759758,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.653893,19.958107,19.455185,19.036394,17.623814,19.843199,18.554882,18.129148,19.227968,18.894388,20.632914,19.714565,19.46827,20.135187,18.90042,20.0741,20.560266,18.96697,16.798418,17.314098,16.916368,17.712059,16.354715,15.017151,14.826862,15.54149,0.0,12.853005,14.615457,12.752728,11.260375,12.226855,11.07073,11.974189,11.543258,11.170443,10.830081,11.821865,10.429243,7.4824114,9.590184,8.981346,11.312178,9.991349,10.31564,10.910213,10.0270815,10.198035,10.912716,11.377139,11.541105,11.530586,13.643792,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.16003,20.36864,18.096191,17.808678,17.419117,19.021093,18.660057,18.47456,18.618011,18.370153,19.796604,19.750324,18.453205,19.929712,17.635511,19.394678,20.705965,18.675098,15.867711,14.672402,15.548801,17.696188,16.248333,14.160136,13.248703,14.801247,0.0,12.876079,13.739361,12.014974,10.895799,10.901377,10.584279,11.1439,10.797774,10.8371525,10.0328,11.842039,10.36025,6.969395,9.350902,9.06263,12.075087,8.79279,10.137618,9.6044,10.363191,10.391311,10.516528,11.04133,11.031454,11.745423,14.129173,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.776825,19.588778,16.773489,17.014936,18.49353,18.275139,18.326426,19.131842,17.988207,18.667112,19.35814,18.488308,18.39313,19.428692,17.289051,18.658735,19.665638,18.41053,16.51746,14.474997,15.81471,16.541908,15.621823,14.508955,12.797598,14.231345,0.0,13.157614,13.528177,11.579137,11.344502,10.28341,11.187068,10.034078,9.607881,9.205347,10.348374,10.37138,10.034328,7.4006047,9.281836,9.656241,11.33799,8.666152,8.865187,10.015706,9.990113,11.0903015,10.704868,10.410709,11.546919,11.515063,14.000702,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,37.88463,38.968044,41.17366,43.3526,41.83253,41.867832,44.34735,42.151814,43.088688,42.821186,44.6872,43.885197,44.048466,41.461163,39.403313,41.474953,40.974064,37.48105,37.08015,37.36617,35.28203,35.818058,32.775654,34.077393,33.0144,32.018166,0.0,30.031904,28.99154,28.473286,27.181255,24.722778,25.377356,24.977507,23.344759,24.029434,12.756211,23.52489,20.264967,19.831205,21.182524,21.22009,20.759146,22.332605,21.332033,22.250195,21.924498,23.000002,24.13729,23.88398,27.192385,26.479347,26.373802,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,42.136845,43.040848,47.33885,49.011826,46.671844,46.20289,49.631916,47.19429,48.68306,47.8901,50.52147,50.308983,50.147045,46.853718,43.891533,46.756668,45.52371,41.646324,40.609295,42.635292,40.59594,40.29448,36.632843,37.962814,37.774292,36.50918,0.0,33.542114,33.07462,32.04414,31.784058,28.009161,28.00876,28.427568,25.9534,25.942572,13.283069,25.950228,23.317839,22.378033,23.384127,23.834982,22.380026,25.46458,23.564188,25.121674,23.703264,25.85069,27.295412,27.480988,30.066757,30.9917,28.530798,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,32.137367,32.141182,36.296467,36.64756,35.347095,34.495705,36.35852,35.88735,37.00647,36.696186,38.28617,38.482246,37.4561,36.042564,33.3582,35.57294,33.810303,31.71648,31.148224,31.883602,31.059479,30.70232,28.134989,28.49825,28.175396,27.692608,0.0,25.504835,24.939913,24.148178,24.232676,22.14724,20.04707,21.640593,19.71331,19.874414,10.801949,18.347784,17.611858,16.694407,18.074293,18.25787,16.788858,18.704996,18.670181,18.35647,18.314466,20.086788,20.846888,21.91952,22.866243,23.709723,21.051,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.442495,14.056271,12.994765,14.319818,15.049931,15.397564,14.242433,15.641506,14.594872,14.689146,15.188348,15.657935,14.370954,16.426132,16.234615,14.330634,14.48799,13.554429,14.868513,13.117233,13.779961,12.128664,11.905588,11.678633,11.344369,10.654893,0.0,10.641592,10.9819565,10.739795,8.346553,9.7850685,8.7874975,7.0043325,10.046399,3.8704724,10.535897,8.815648,8.668955,7.0287795,8.149042,8.039124,7.370618,7.1967845,8.856836,7.5575943,7.630177,8.8702135,9.24446,9.347292,10.269316,9.051381,10.276256,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.655367,19.577635,18.386608,20.349663,20.1908,21.975811,21.553072,21.464539,20.418753,20.322739,20.86787,20.45564,20.86503,22.076105,21.154625,20.503752,20.368334,16.537907,20.499035,17.1047,15.960736,17.475273,16.666367,16.091969,16.39183,13.293031,0.0,14.269265,14.697926,15.114213,11.134509,13.220403,13.5591345,10.769827,14.002494,7.621829,11.525696,13.382555,11.313929,10.492861,10.674051,10.008555,9.445335,11.572892,12.093966,10.636426,11.249561,11.431704,12.2313175,10.675566,13.3554125,12.051164,14.984704,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.848598,20.645166,20.391272,20.166393,19.560926,21.939587,21.734087,22.620382,20.692402,19.990067,21.070827,19.835592,21.638102,21.954176,20.954935,20.866852,20.170444,16.256634,20.61088,17.562252,16.404636,17.930502,16.980112,16.216135,17.082453,13.288679,0.0,14.6000185,15.126125,15.254284,12.1554985,12.984196,13.542874,11.851283,13.5017185,8.613299,12.044736,13.472383,11.782776,10.741516,10.723491,9.711379,9.480141,11.812469,11.429631,11.4523535,11.454414,11.653656,12.548078,10.496779,12.8402405,12.716851,15.106635,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.990602,17.461662,19.505487,17.366772,16.372742,17.14735,17.324799,19.24922,17.022087,18.129356,18.564302,17.298988,18.28815,17.65312,17.05112,18.576187,15.905343,15.1646185,16.34037,15.5973625,15.159686,14.974851,14.737306,14.354019,14.142444,11.752687,0.0,12.367561,12.773377,12.438768,12.186072,13.094893,11.457631,11.704222,9.406266,9.821435,9.081819,8.481032,8.8995495,8.341671,8.767123,8.082779,8.101701,9.00191,8.985091,10.269834,8.841164,9.436329,10.015269,9.472624,9.886284,10.0801525,11.517329,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.717901,13.066477,14.330909,12.962328,12.508306,12.790243,13.410231,14.338929,12.756421,13.751909,14.295778,14.016469,13.299211,12.2213955,12.986229,13.666621,12.666173,13.157361,11.729503,12.7984915,12.074435,11.4129505,11.274226,11.212036,10.896283,10.429904,0.0,9.381614,9.607722,9.400666,9.121613,10.011368,8.659653,8.342006,7.761157,6.374613,6.674364,6.884301,6.681209,6.529426,6.9415884,6.592892,6.620179,6.0482364,6.643603,7.4981213,5.7097096,6.767397,7.372045,8.259752,7.367181,6.7611804,8.381555,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.475257,13.210939,13.760419,14.271914,13.898012,14.234721,14.926027,14.857825,14.433432,15.297704,15.271482,14.886604,14.704921,13.601374,13.437008,15.403763,14.133932,13.826495,12.869779,13.278245,13.969952,12.515034,12.245375,11.409906,11.679764,11.344965,0.0,9.909342,9.604626,9.652975,9.839708,9.898921,9.832971,7.947501,8.733631,7.411796,7.0911036,8.284025,6.8775263,6.400982,7.223688,7.58719,7.595577,7.9527802,7.188669,7.6732087,7.3756027,7.499407,8.18144,9.242953,8.487577,8.183352,9.379351,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.232935,16.56075,16.926432,16.981504,17.689972,17.952671,17.930962,18.395893,18.0913,18.413877,18.982788,17.738438,18.490377,18.339746,17.838425,18.909395,17.581474,16.977259,17.177322,16.629515,17.521845,15.988202,15.0146,14.143306,14.64734,14.370513,0.0,13.94024,11.923078,12.102474,11.72178,10.748234,10.926235,9.603466,10.942273,9.332936,9.027072,11.2202,8.653293,8.087187,9.00849,9.426748,9.250354,9.886071,9.147773,9.064696,10.156064,10.045469,9.904237,10.8037615,11.003033,11.335712,11.036327,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.223438,18.71828,19.225552,18.782259,20.134666,19.011984,19.585432,20.767275,19.717188,20.396494,21.061409,20.395912,20.086655,20.576887,19.580002,20.756634,18.997776,18.979574,18.577953,17.210241,18.86062,17.387468,16.832693,15.998994,15.637132,15.775975,0.0,15.771047,13.975067,12.716663,13.139663,12.25439,12.109757,10.150176,11.221227,10.167828,9.750806,11.250304,9.480327,8.274871,9.146284,9.911785,9.746447,10.099138,9.818021,10.420869,10.288794,10.956118,9.486668,11.196166,11.557122,12.182541,12.024289,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.244286,18.195383,18.337132,16.631836,18.809729,18.526773,19.346094,19.731213,18.818106,19.380651,19.303705,19.687887,18.859339,19.36765,18.036104,18.975183,18.487461,18.215763,17.437338,15.273147,15.899259,16.776588,16.58085,15.539836,15.620381,15.56307,0.0,13.798753,13.639691,11.561404,12.515531,11.40063,10.868398,9.4287,10.392583,9.266951,9.689295,10.085366,8.359741,7.990826,7.999017,9.042116,8.722018,8.761904,9.236822,9.682381,9.68364,10.950797,9.180354,10.780196,10.26455,11.198519,11.942175,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.78359,18.768848,19.25609,18.17269,18.944653,19.452179,19.694677,19.9678,19.76176,19.407103,19.494501,20.213549,19.45457,19.15783,17.969019,19.724585,19.135082,17.586493,17.732,16.352695,16.417177,16.551737,17.223166,15.56544,16.439188,14.407048,0.0,12.452256,13.251134,12.323146,12.880759,11.007938,11.476824,11.03683,10.262258,9.588143,10.701404,10.052245,9.472783,9.748282,8.958433,8.747658,9.182604,10.098635,10.318766,10.459659,10.894344,11.235455,10.382206,11.161695,11.136835,11.875405,12.795583,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.888674,19.660131,19.005682,19.26829,20.489508,21.313028,20.23277,19.973284,20.035862,19.30068,20.76215,20.121803,21.285658,19.623373,19.606787,20.284567,20.037212,18.095287,19.347588,17.826948,17.772223,17.440838,16.880333,15.722178,16.693464,14.991396,0.0,14.859729,13.015268,13.089228,12.897391,10.645846,13.328828,12.155952,11.253039,9.986086,11.0431795,10.813395,10.657183,11.337036,10.832303,8.691778,9.539161,11.673051,11.025766,10.960145,11.606611,12.08708,11.328814,11.719833,12.581706,12.437111,13.579466,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.948072,17.607414,16.947895,17.950972,19.564764,19.735064,17.756378,17.853354,18.127697,17.69261,19.722446,18.457527,19.725506,17.24742,18.53814,18.396751,17.34843,16.296204,17.554903,16.365053,16.101788,16.524714,14.605648,14.519033,14.896776,14.236771,0.0,14.54105,12.059845,11.967146,11.635928,10.150727,13.281141,11.153041,11.166076,8.884102,9.144356,10.290772,9.977597,9.771837,9.822088,8.086938,9.028576,10.9422035,9.639643,10.732196,10.239401,11.249145,10.146977,10.994253,12.375747,11.826618,13.033267,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.293901,20.706785,20.752956,21.675611,22.843002,23.48311,22.302057,21.92626,22.178053,22.383686,22.673416,22.780766,23.05229,21.022537,22.081514,21.835476,20.961845,19.78686,20.979307,19.438807,19.429756,19.817776,17.57831,18.47846,17.407228,12.627638,0.0,15.899102,15.415585,13.945658,13.186773,13.119147,15.155464,12.669625,12.773047,11.080319,11.023912,8.978544,10.515221,10.573665,10.613066,7.208152,7.7037683,12.052939,10.92577,12.6484375,8.854626,12.567136,12.871121,13.488319,14.46973,14.078263,11.350026,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.238478,20.392206,21.40717,21.77377,21.88852,22.58648,22.442564,21.54954,21.57783,22.18205,22.466051,22.472748,21.10088,20.947594,21.010252,21.459122,20.91824,19.163898,20.481762,19.6605,18.867386,19.384237,17.202707,17.758995,16.751446,10.229247,0.0,13.967505,15.676906,14.103067,12.631886,13.546066,13.210435,12.916518,12.0286045,11.317088,11.163135,7.9916816,10.246489,10.692827,10.229429,6.5327163,7.056051,11.076205,11.193551,12.581483,8.519727,12.375698,13.080077,12.568821,13.847111,14.27877,10.060731,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.114348,15.496721,16.09316,15.886804,16.94867,16.732817,17.040974,15.906447,16.163176,15.948359,16.690107,16.36938,15.88576,16.250006,15.315198,16.107801,16.254368,15.089168,15.868036,14.974384,14.475649,14.222761,13.197449,13.06131,12.329152,8.869698,0.0,10.746578,12.3288555,10.546603,9.549326,10.057861,9.869754,9.480351,9.275864,8.678914,9.122319,6.769519,7.847101,8.44423,7.8144317,5.7691183,5.7840805,8.397658,8.263464,8.8559475,6.742569,9.665594,9.325196,9.399615,10.087915,10.537993,7.707907,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.925207,11.996121,12.612732,12.568621,13.249305,13.281936,12.627646,12.743905,13.079146,12.344243,13.508763,12.457055,13.319775,13.349527,13.050969,13.044933,12.881416,11.9902725,12.799661,12.201311,10.965567,10.796374,10.469456,10.611778,10.283945,11.001153,0.0,8.987399,9.194728,9.150186,8.533703,7.8944488,8.131904,7.6924543,7.7408023,6.65037,7.072279,7.9153333,6.647784,6.4420238,5.9525614,6.9153056,7.3703146,5.5645976,5.993412,6.1628017,7.319887,7.4017596,6.4210405,6.8743877,7.8119497,7.5325384,8.358305,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.20835,17.92746,18.411264,17.94425,17.956224,18.913319,17.931591,18.746447,19.247042,18.35371,18.667051,18.707102,19.529053,18.586838,18.595964,18.586962,18.331125,17.856817,17.70413,17.164633,16.028843,15.096326,15.214771,16.585588,14.155738,13.80366,0.0,13.443135,12.459861,13.242118,12.846162,11.439059,10.911247,10.980801,11.065308,10.873806,10.236971,9.956289,9.702897,9.622079,9.359687,8.628311,9.965578,8.116096,8.864465,9.595725,9.571902,9.738213,9.645009,10.544594,11.724173,10.664171,10.762567,0.0,0.0,0.0,0.0,0.0
