0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
96.445435,2.3428571,0.0,0.0,0.0,0.0,21.379086,25.564556,26.42318,24.3465,26.46225,28.33485,26.383278,28.624502,26.882917,29.132689,26.024,30.520884,25.51054,28.357784,27.385689,31.978563,28.264765,27.080208,24.237003,24.361862,22.245876,24.92508,24.442347,24.220356,26.153849,17.106037,0.0,18.368244,17.4405,17.706604,17.057272,16.825317,19.579052,15.09197,14.421989,13.553152,12.68769,11.623246,10.004459,10.037027,10.028853,9.1438265,8.050464,11.521105,9.272189,9.95427,9.633172,10.679329,11.061832,11.135667,10.573872,11.206088,11.926809,0.0,0.0,0.0,0.0,0.0
89.365204,2.3428571,0.0,0.0,0.0,0.0,26.259748,26.16592,24.568222,22.309492,32.728783,27.01969,34.509186,31.32424,35.020634,26.575815,42.723984,27.569544,37.467884,41.0726,35.52947,29.210579,35.00378,31.9094,37.405994,25.315062,41.204544,36.223766,36.7999,34.259327,24.68226,34.90233,0.0,32.126682,29.603552,31.608002,19.998579,17.265356,15.418248,26.344196,15.7754345,12.487136,20.767696,11.254981,20.145082,9.127922,17.43564,13.260241,18.145298,12.760786,10.023383,15.890376,10.825216,10.788132,10.523367,16.235338,18.030762,10.630562,18.777012,0.0,0.0,0.0,0.0,0.0
101.11303,3.4857142,0.0,0.0,0.0,0.0,25.442802,24.159622,23.016663,22.438885,33.02668,26.260176,35.583508,30.987597,35.72924,24.64317,44.885983,26.504862,38.198135,44.074055,36.22086,26.983845,36.23381,29.554214,39.72189,23.375977,44.024246,38.247543,39.80443,35.029194,22.630993,37.29617,0.0,34.48509,30.8226,33.21108,17.84924,16.856083,13.634484,28.0263,14.088042,10.916212,21.649582,9.29752,21.598871,7.792606,18.814566,12.575763,19.558329,11.665386,8.934933,15.948682,9.399404,8.68966,10.115206,15.370999,17.590687,9.541129,19.543503,0.0,0.0,0.0,0.0,0.0
107.09969,4.1714287,0.0,0.0,0.0,0.0,20.688599,18.95685,19.070642,19.063465,24.94503,21.913298,27.889723,24.628633,27.387302,21.14162,34.300285,22.717134,29.612747,33.601376,27.85586,21.938448,28.341505,23.485271,30.57977,19.587837,33.18856,29.474152,30.376091,27.026918,18.242567,28.183695,0.0,25.496227,23.283056,24.724464,15.089041,14.078836,12.812219,20.283218,11.665983,10.437674,15.9492235,9.265859,16.06774,7.336381,14.219242,10.37785,14.458223,8.633448,7.6450067,10.924977,7.71087,7.6636777,8.746935,11.871673,13.318453,8.448824,15.028573,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.803976,12.425355,14.044064,15.072364,13.241501,16.203697,13.762451,14.170388,13.356757,16.131376,13.422923,17.238966,14.431992,13.967704,14.131727,15.781498,14.649383,15.081554,13.486071,14.808897,10.639079,11.831178,11.069609,11.2842245,13.097848,9.53241,0.0,9.415093,8.740704,7.5451226,12.058751,10.370956,10.057372,7.1306796,9.039305,8.6980715,6.423314,8.043275,5.269072,6.4984894,4.996514,5.2169003,4.4798493,5.869958,5.9225893,3.5567749,5.952749,6.2818546,7.1637435,5.0401874,5.43556,7.1376867,6.7445917,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.284684,11.102895,10.8063345,12.162117,10.844604,11.471044,12.367895,11.576853,12.287695,12.378411,11.563494,12.535794,12.866353,11.943968,12.424162,12.182513,11.698871,11.78813,11.9948225,11.169567,11.5651655,11.511061,10.638165,11.381201,9.899135,10.255307,0.0,9.370827,9.208196,8.341725,9.334191,7.4994617,7.625153,6.795803,6.8763957,6.483127,5.4867287,6.5410786,5.5018854,5.6095557,5.3072677,4.9117827,4.8112793,5.4787474,4.3136253,4.0785885,4.511192,5.177802,5.3852973,5.1418834,5.67158,5.9480877,5.8484015,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.628242,12.157592,12.018327,13.836872,11.95261,12.178475,12.666478,12.641833,14.051375,14.32377,13.664622,13.763761,14.782987,13.306185,13.169776,12.830603,13.161434,13.465626,13.492796,12.703569,12.2283945,12.316539,11.775214,11.831972,10.739552,10.340849,0.0,9.349932,10.484313,9.851938,9.094306,8.346426,8.853273,7.770188,7.5990653,7.0670013,6.192685,7.0235424,5.8870077,5.439639,5.461286,4.637063,5.340826,6.0010605,5.1681113,5.1764417,4.980421,5.8626676,6.3375545,5.3130383,6.1963363,7.2071495,6.810553,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.692797,20.139141,20.47164,15.859353,22.042902,20.750704,21.024614,22.66118,23.686844,22.47238,22.455774,23.929989,17.032566,22.187134,22.17069,23.38506,21.627783,21.590351,22.117435,14.508312,20.148806,19.579628,19.821518,19.74697,17.170984,17.078842,0.0,16.674566,16.108528,14.368741,13.595892,14.602305,14.984157,12.145295,8.8899355,12.477959,11.106441,7.849776,10.966226,9.305976,6.021311,8.812762,9.082122,7.046161,6.376502,6.5499024,7.8361006,8.963329,9.71527,8.565508,7.193838,11.387049,10.972711,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.646088,22.059303,23.051748,16.76098,24.60111,23.874498,23.672686,25.339634,26.013172,24.73374,25.280512,26.80411,18.145353,25.113834,25.167595,26.507372,24.228363,24.422987,23.930674,15.765535,22.28778,21.746025,21.874975,22.573341,19.418135,19.095018,0.0,19.068987,17.706102,15.136727,15.283364,16.037521,16.035694,13.620725,9.922061,14.586211,13.394894,8.363826,12.332007,10.301364,6.5616302,10.95723,10.738871,7.6580133,7.184118,7.154201,9.416264,10.093307,11.152551,10.34722,8.209779,12.957621,13.117325,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.76391,20.125702,20.322142,16.867706,21.852924,22.088223,22.098354,22.03008,21.94874,21.733187,22.256433,23.17895,19.039106,22.056221,21.887419,23.53704,21.675703,21.40643,20.88924,15.944723,20.805412,19.663984,19.42645,19.408197,18.029665,18.242363,0.0,17.054619,16.087435,13.515877,14.629373,14.335342,14.495047,12.618401,10.016256,12.472759,11.9945135,8.942983,10.927501,9.289135,7.279317,9.865746,8.9772625,8.082314,7.200505,7.271676,8.675618,9.0359335,10.098238,9.93278,8.063978,11.113538,11.033,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.194501,17.177351,16.262459,19.252638,17.341091,18.396408,18.41924,17.188948,17.482637,18.544455,19.062057,19.143597,21.557024,19.513884,17.942429,18.363802,18.720049,18.193924,16.645224,17.961065,18.08292,17.282446,16.439623,15.4847145,15.558262,15.89323,0.0,13.531515,14.423196,12.950759,13.602424,11.391089,11.662205,11.615874,11.488374,9.829533,9.842066,11.013764,8.610542,7.7568364,8.926516,8.136697,8.2358675,9.627057,8.922479,8.592548,8.053088,8.234504,9.812021,9.059861,9.948708,10.103872,8.896089,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.982377,16.632807,15.674898,16.833838,17.085962,17.201033,17.648788,17.220263,17.28348,16.9863,17.93822,18.960203,18.579279,18.993649,17.551218,18.155563,17.615635,17.175467,20.51572,15.796342,17.48655,16.879877,16.039787,14.806007,14.755492,15.602634,0.0,13.926835,13.530855,16.030758,12.71651,11.308748,11.326944,14.008564,10.703768,9.523635,11.542477,9.507851,10.901635,7.8945427,7.8142896,8.029468,8.1443,8.555647,7.8307366,7.5065026,7.444807,7.0901246,8.940829,10.888533,8.955131,8.833675,7.8040524,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.057255,16.463589,16.50903,17.57788,16.555017,16.806858,17.415974,17.768257,17.329384,17.082476,17.78514,18.595518,17.408602,17.88769,17.886583,18.413254,17.259628,17.452305,20.600191,15.990899,16.653984,16.606167,15.422145,15.694816,14.482576,14.3156805,0.0,14.291599,13.661705,16.72775,12.777074,11.486744,11.097227,13.990471,10.497281,9.984357,11.529326,9.180571,10.918541,7.5625772,8.220148,7.8366194,8.604258,8.017079,7.570198,8.064553,8.148313,7.576777,9.104799,11.812892,9.479739,9.405913,9.046073,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.609266,19.795238,20.592018,21.100008,20.94705,21.302734,22.522694,22.158768,21.058466,21.66253,22.21713,22.284176,21.651237,21.440723,21.693335,22.393248,20.90326,21.312038,22.530336,20.227938,20.401772,19.446514,18.919874,18.857027,17.84419,17.407286,0.0,17.256138,15.879577,18.212166,15.437573,14.797799,14.430207,14.593826,12.903827,12.837793,13.718737,11.355364,11.75034,9.79428,10.469715,9.788875,10.795738,9.741639,10.134517,10.4281845,11.3627,9.654273,10.864078,11.902659,10.682244,11.173735,12.7461605,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.23036,21.455051,22.73876,23.629702,23.520063,23.892126,24.824331,24.95049,23.876495,24.672039,25.227924,24.984161,24.929165,24.78926,24.078005,25.553307,24.550083,23.565573,21.79526,22.915573,22.801142,21.787766,21.482958,21.209429,19.480995,19.68816,0.0,18.755938,17.82691,16.995995,17.259552,16.398155,15.456389,14.473387,14.087061,14.517286,13.409167,12.560406,10.769007,10.770374,11.588138,10.84708,12.1387205,10.909861,11.289963,11.190116,12.219787,10.771892,11.652901,10.518489,13.281918,12.809716,14.052805,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.902218,18.3355,18.998089,19.190268,19.058954,19.916096,21.024456,20.585651,20.891434,20.378166,21.291456,20.914207,20.874302,20.237846,20.57004,21.665995,20.877073,19.90767,19.984175,19.471102,19.148561,18.643368,17.838457,17.546951,15.623496,16.407866,0.0,15.395939,14.444557,14.83307,13.690319,13.4663,12.753392,13.33646,12.297448,12.05533,11.545661,10.554018,9.534133,9.628988,9.525935,9.381514,9.908641,9.771112,9.146229,9.375161,9.705387,9.659016,9.324127,9.099153,12.476293,10.060595,11.303975,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.443783,17.939064,17.812628,18.472258,16.762825,18.791197,18.226992,18.002693,19.118309,18.247183,19.676302,20.068169,18.866758,19.050068,19.90077,20.28376,19.6804,18.803082,17.726078,18.380295,17.386171,18.016659,15.814948,15.734944,14.51046,14.110577,0.0,14.086954,12.90455,13.016075,12.420976,12.157111,12.239566,12.025243,11.039869,10.42709,9.068998,9.971729,8.4756565,8.951827,9.228281,8.306023,8.7015915,9.45672,7.921524,9.139443,8.249261,10.696373,9.172252,8.867489,11.481773,10.198578,10.611573,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.302137,18.688848,19.651142,19.379822,19.604198,20.439854,21.01749,19.211412,21.29521,20.16966,21.73042,22.09596,20.96594,21.021194,21.536135,21.104279,20.789885,20.07878,19.48641,19.517536,19.22122,19.593859,17.75618,17.400663,16.363138,16.45896,0.0,16.434021,14.077194,14.607426,13.918716,13.507326,13.4139385,12.901064,11.579628,12.312866,9.937389,11.807735,9.086855,11.109131,9.415395,10.136286,9.5690975,10.269865,9.702881,11.607631,9.145953,12.473336,9.637852,11.137109,10.227787,12.329056,11.972174,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.23963,15.819946,17.452297,17.282978,18.896523,17.710709,19.681883,17.7154,20.121185,17.840822,21.882729,19.509756,19.440687,18.846132,18.170263,18.852348,20.801414,17.388308,17.663845,17.308006,16.800049,17.17716,16.206936,16.281065,14.982462,15.210878,0.0,15.264667,13.468867,13.194766,12.936921,12.459647,11.670643,13.864163,10.200769,11.54742,9.803241,10.523727,8.280238,10.439138,8.133013,9.912546,9.748746,9.78189,8.12531,9.722548,7.850755,11.873511,8.220756,9.817893,7.7632203,11.157174,10.3531475,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.79192,15.632031,17.844559,17.094854,18.694593,17.648027,20.066233,18.061684,20.032358,18.322079,22.08106,18.732458,18.574121,17.986532,18.162682,19.139114,20.684126,17.3372,18.862986,16.845003,17.47582,16.503342,17.034706,16.904205,15.17386,16.024988,0.0,14.864333,14.111787,13.92953,13.687618,12.711345,11.753857,14.351246,11.326699,11.330627,10.818122,11.343619,9.520257,10.195057,7.968951,9.643541,9.969678,9.769875,7.944509,9.049169,7.645372,11.511441,8.410538,9.437467,8.777902,9.767296,9.753644,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.408672,16.60459,18.247192,17.403084,18.581797,18.32873,19.667967,17.86785,19.965584,19.384697,22.209984,19.527803,19.017452,19.02379,19.655851,19.763311,20.702625,19.108723,19.513447,17.972097,18.0394,17.148722,18.25787,16.829494,16.434128,16.214275,0.0,14.886701,14.612292,14.482456,14.396628,13.63462,12.775792,13.86161,12.811352,10.239398,10.595262,10.920336,10.677564,9.569325,8.454043,8.531376,10.099885,10.126496,9.014926,8.902605,8.560634,11.573832,10.297919,9.130785,11.008472,10.576903,10.024387,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.236504,18.03731,19.524763,18.880089,19.890444,19.32054,21.268497,19.679077,20.861736,21.061998,22.123219,21.232689,21.051151,21.779308,21.709305,21.318153,20.4655,19.82577,21.611946,19.436007,20.051468,18.533634,19.563368,18.235607,17.553732,18.018291,0.0,15.943002,15.962342,15.475464,16.029135,15.243301,14.124259,13.152397,13.7188425,11.652664,10.354761,11.553512,11.731349,10.172085,9.461357,9.743208,10.158253,10.503551,10.634353,10.714186,9.955149,11.456583,11.1485405,10.836349,13.285477,12.362364,11.422431,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.485868,19.783182,20.65907,21.453596,22.071644,21.288198,21.392427,22.44695,23.289846,20.477678,23.00065,22.628473,22.48128,22.557673,23.006207,23.696623,20.513826,20.233992,20.989447,21.370762,19.637848,19.046526,19.434284,18.426817,16.438572,17.656559,0.0,16.492744,16.747946,13.457651,16.814169,15.153162,13.810757,13.711036,12.959153,12.284172,10.730492,12.141847,12.067431,10.677052,10.659776,10.348076,10.908251,10.3034,11.083237,11.209759,10.677189,12.767662,10.410603,10.328284,13.286019,12.253221,12.471056,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.646116,19.596153,21.074518,24.293535,22.137722,22.289358,20.703903,21.078394,23.3132,21.205093,22.494606,23.63217,21.222221,22.136751,22.821259,22.700542,19.702578,19.921707,21.22001,21.682903,19.948452,18.75893,18.024239,18.447008,16.47839,16.867922,0.0,16.472368,16.02489,13.599707,16.706867,14.457055,13.983503,13.347211,12.910954,13.675201,12.507411,12.985949,10.400848,9.758829,11.927156,9.807705,9.918417,9.050678,10.030869,10.791002,11.06678,11.505205,9.892805,11.3033285,11.448353,11.3909645,12.3273,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.12974,18.76195,18.994986,23.002232,20.42017,21.134699,19.757326,18.659994,21.58738,20.692204,21.293533,22.088802,19.689182,20.395586,20.834076,19.739016,19.620667,19.848495,20.447737,20.160439,18.959833,18.147734,16.935362,17.606516,16.620752,16.131063,0.0,15.945198,15.3305855,14.415893,15.122705,13.666096,13.725795,12.507243,12.448989,13.8690605,13.075013,12.501924,8.530132,9.715639,11.999017,8.96273,8.877029,8.85536,9.461822,10.201079,11.199857,10.492806,9.762564,11.9330015,10.044931,11.460097,10.95301,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.389364,17.82633,18.579697,19.567356,18.102823,20.20704,20.56025,18.50495,19.978697,20.407686,20.81731,21.828234,20.301126,20.758636,18.87086,18.157648,20.994024,18.81368,20.305336,18.585413,19.103197,19.04249,16.506786,17.512213,17.11211,16.59927,0.0,15.52797,15.204396,15.814564,13.160687,13.297647,13.552009,11.6487255,13.3751135,13.483639,12.760289,11.589214,7.8372436,10.210597,11.389624,9.592462,8.209235,9.532382,9.912073,9.567847,10.923374,9.835461,10.908102,12.282677,9.765277,10.911676,10.103896,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.775879,18.748514,20.240465,18.95861,18.340569,21.353601,22.435965,20.28258,20.212559,21.273655,22.103935,22.05827,22.286253,21.858177,20.172625,20.451693,21.538359,19.942549,20.581726,19.118544,19.626633,18.84565,18.195911,17.61276,17.05311,18.34858,0.0,16.5034,16.3751,15.063761,13.159618,13.697653,13.427434,13.093758,13.508857,12.185767,12.168891,11.961208,9.240383,11.145654,11.819618,11.029274,9.162399,10.244823,10.381628,10.132546,10.003034,10.784444,10.056768,12.1407995,10.490151,10.355893,10.885017,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.931463,17.247929,20.656685,18.161882,19.107584,19.911592,22.367817,19.05088,18.560465,22.522099,22.717413,21.370926,22.202072,21.376333,20.155666,21.277515,20.383675,19.53667,19.66959,19.171583,18.506817,17.839533,19.50413,17.56915,16.706108,17.882702,0.0,16.94776,15.38028,13.748131,14.32812,13.1030445,13.256858,13.570493,13.544734,11.754509,12.934376,12.386914,9.837773,9.7645645,11.003046,11.467212,8.870673,10.8539095,10.166899,9.862009,9.590314,9.93161,9.520422,12.368516,10.291159,9.800599,11.070284,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.937801,16.768143,18.548225,16.954916,18.428661,18.105303,19.679085,18.051153,16.814219,20.694433,20.684948,19.08406,20.16975,19.712345,19.791256,19.949375,19.465664,19.241194,17.565922,19.558847,18.0253,17.642195,18.596367,16.628794,15.47226,16.299416,0.0,15.890752,15.22376,12.568006,14.042512,12.126688,12.753231,13.202769,11.814591,12.472136,13.086257,11.843241,9.637164,8.646399,9.63521,10.932935,8.77004,10.191359,9.172182,10.192487,9.051864,8.700565,8.218864,11.264375,10.758571,9.479952,10.857576,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.77962,16.417604,18.443293,16.967846,18.242939,17.34731,18.3972,21.045088,17.895805,19.848356,20.67935,21.696772,20.488043,18.760435,20.491655,19.630453,20.072165,19.804125,16.680443,19.779266,18.251255,19.656504,18.16598,15.976273,14.45241,16.188282,0.0,15.140064,14.973452,13.769023,14.050087,12.041343,12.321986,13.001679,11.180951,13.274038,12.429813,11.419142,9.562016,9.2395735,9.413817,10.328513,8.319331,9.152109,9.005162,9.755716,9.711804,8.91014,8.785112,9.716313,11.54762,9.598823,10.907206,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.71236,16.380562,17.951817,18.392965,17.55678,18.3746,18.52438,21.498178,18.699657,19.787014,21.26058,22.783,20.481857,18.598806,21.65944,19.872156,20.435219,19.975697,18.305038,19.077168,19.807959,18.538944,16.798397,16.41145,15.2029085,16.695595,0.0,15.418404,15.068439,15.4121065,14.247786,13.159083,12.279495,13.570905,11.044035,12.907649,11.131029,11.04877,9.845519,10.180039,10.15905,10.312068,7.9041443,8.822499,8.093462,9.25169,9.649385,9.403311,8.467261,9.376586,11.315243,9.621077,10.521182,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.872252,15.729493,18.623804,19.118738,18.518072,18.493614,18.626162,21.18931,19.34184,20.94835,21.976906,22.111317,21.111883,19.338793,19.79207,21.255466,20.91565,19.15684,20.670267,18.7386,19.76124,17.766935,18.231586,17.715511,17.212261,17.567442,0.0,15.778435,16.187935,15.677222,15.864167,13.463391,13.234942,14.252341,12.123421,12.365101,11.401754,11.913294,10.985007,10.412211,9.687329,10.277303,7.188105,9.391822,8.809546,8.883293,10.470721,9.66951,9.490282,10.290794,10.429146,10.370824,10.479837,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.683176,17.349615,17.879408,18.122242,18.517288,19.015457,17.499245,18.89708,18.668068,20.338196,20.130285,19.528772,20.057997,19.55344,18.544806,19.994265,20.619585,18.26242,20.842707,18.864885,19.5635,17.32135,17.971878,17.29086,17.944086,16.596592,0.0,14.7877445,17.14481,14.299608,15.066421,13.847078,13.595932,13.867039,12.679307,10.86205,11.113491,10.803634,10.678388,9.3850565,8.435052,8.799441,7.846689,8.969042,8.477451,9.039124,9.441638,8.712876,9.207009,9.555126,9.838104,10.682589,9.891968,0.0,0.0,0.0,0.0,0.0
