0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,15.33579,14.289694,21.70673,14.658766,16.61432,16.657997,17.136768,22.781513,16.7723,17.83342,17.251972,24.990297,17.742014,24.09551,16.838253,18.758007,17.866333,17.694778,17.603477,16.826923,22.732077,23.174242,15.374508,15.346908,20.365263,15.398629,0.0,14.824068,20.417324,12.525007,13.841513,17.1343,12.84986,16.356749,11.269949,10.399283,14.015882,9.978342,9.318439,8.56496,9.171506,8.717746,8.287298,8.466384,9.119093,11.51242,8.990312,9.806641,8.717361,9.83277,10.188737,9.866473,10.317969,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.024949,15.466958,23.198301,15.996417,16.753075,17.142889,16.79291,24.472876,17.581406,17.203405,17.895102,27.565832,18.426441,25.822027,17.161661,18.751204,18.582754,17.57152,17.684792,17.141079,24.456205,25.46723,15.126299,16.788517,24.394758,15.265708,0.0,14.980603,23.21308,13.5235815,14.460458,18.832922,13.36282,17.90728,11.441121,11.371123,15.411164,10.254722,10.100476,9.890602,9.339396,8.649483,9.038077,8.941984,8.631847,13.060214,9.413339,9.496556,9.913545,9.938543,10.693201,10.188646,11.369261,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.63316,16.767765,21.728247,17.557005,17.8509,17.643839,18.244347,23.342823,18.506475,18.584627,19.760256,25.96497,19.722034,23.919277,18.720613,20.089277,19.20557,19.444365,17.758665,18.598066,24.090847,22.970526,17.220278,18.601889,22.74099,16.487421,0.0,16.633429,21.55284,15.743226,15.400078,18.25905,14.064467,17.28633,14.006301,12.129343,14.618998,12.68956,11.393644,10.786707,9.432299,10.161156,9.646097,10.230065,10.168557,12.428496,9.675825,10.355442,10.75252,10.559658,11.871662,10.899819,11.60949,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.06539,19.834614,20.519953,21.805939,22.08006,23.022207,22.718401,21.424479,23.459288,22.869637,23.829014,23.758532,24.333384,22.428337,24.898935,24.625805,24.398996,24.411781,23.186901,23.6239,22.565582,21.640095,21.92004,21.512632,20.734491,20.50559,0.0,19.819603,18.66477,20.04915,19.106728,17.161448,16.738894,15.570609,20.06446,15.069119,19.056078,16.270018,13.151983,12.817754,11.9985895,12.722513,12.549291,12.998643,11.991534,11.585083,11.422991,13.3810005,12.971714,13.3199625,13.514972,14.063015,13.999099,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.632418,16.88969,18.671661,18.42576,18.015844,20.758839,19.859966,19.776043,20.535583,19.087276,20.342588,21.84922,20.991589,22.055466,22.10535,20.512253,21.524525,20.592775,20.723259,21.178982,20.381865,21.476725,18.813179,17.445366,18.340569,17.354874,0.0,16.246365,16.617086,17.85257,15.692854,15.9065075,14.245131,14.619053,17.98907,12.855847,19.033632,14.227478,10.744107,10.241135,10.519445,10.501409,11.140871,10.865941,8.642185,11.469216,9.649096,11.727873,10.897991,11.445926,10.9079895,12.660113,12.5020895,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.630032,19.1735,19.294338,19.736986,18.295673,22.69251,20.8113,20.457266,21.959314,20.333693,22.121239,22.932594,23.118927,23.572023,24.156157,22.17125,23.333162,20.992073,23.606241,22.430513,19.821127,23.814556,19.600554,19.768465,19.23673,18.364388,0.0,17.433548,17.304066,19.494827,16.491451,16.65535,15.644505,15.859095,16.205656,13.556153,16.578157,12.754804,12.073043,12.015702,11.584869,10.843366,12.770097,11.091373,9.627476,12.608006,11.542971,12.504413,12.098791,13.121687,12.662596,14.228871,14.518818,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.615034,19.816725,17.673792,19.491337,18.031631,21.799723,21.208267,20.795622,20.59177,21.444208,21.429363,22.724083,22.605919,22.44257,23.176882,21.490274,22.039381,21.060457,23.256592,21.04943,19.91595,21.506258,19.071678,20.461136,18.776558,17.544102,0.0,18.050905,17.505934,18.45658,14.681824,16.03643,15.31572,15.972749,13.820647,12.817616,10.975983,11.920871,12.514371,12.309322,11.458946,11.53486,12.206822,11.050347,10.97361,13.126616,11.043042,11.297896,12.613515,13.535221,14.579246,13.334262,14.520334,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.594147,17.567575,18.430548,19.5779,19.040524,20.186787,21.055992,20.215921,19.919361,22.028461,22.106316,21.825863,22.094746,21.34722,20.391144,20.678003,21.209589,21.054464,20.039988,20.078901,20.065416,20.195517,19.323812,20.134974,17.810993,16.408518,0.0,17.302227,16.828608,17.525698,16.274916,15.182044,14.707407,14.6537,12.229155,12.299172,11.927439,12.339592,12.192307,11.737737,10.706945,11.336288,11.315564,11.078992,11.451835,12.32849,11.364467,10.858035,12.18606,12.318993,13.234162,12.06254,13.228509,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.570318,16.777586,19.944723,18.896801,20.040907,19.295704,21.4825,19.526936,20.062622,22.00498,22.555593,21.007837,21.848608,20.73338,18.840147,20.592802,20.723314,21.338589,18.304958,19.668764,20.510773,19.741812,20.358498,19.892147,17.562756,16.644043,0.0,16.702341,16.870602,16.110777,17.754284,14.586505,16.023323,13.879901,12.493752,12.454565,13.611481,13.316883,11.898754,10.890259,10.955087,11.605223,10.774273,11.543641,10.764377,12.27849,12.3460245,10.902605,11.988625,11.851159,12.744951,12.620631,13.234952,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.476732,17.668201,20.385025,18.727976,20.604542,20.012403,21.193346,19.072374,20.937513,22.053839,23.464817,21.287254,21.502827,20.392153,20.860445,23.185589,20.842749,22.285828,19.681686,19.48341,20.98114,20.40945,21.616276,21.061064,18.714443,18.087597,0.0,16.260363,16.890362,16.793295,18.006752,15.218312,16.646908,14.017417,13.72533,13.089237,14.360855,13.750642,11.7998705,11.070592,10.428874,12.072453,11.28565,11.095704,11.64559,11.443062,12.752382,11.469183,11.079075,11.826742,11.553186,13.342473,14.172924,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.29735,20.309717,18.90552,19.230602,20.545132,20.925137,21.18717,19.266737,20.868093,22.239601,22.256813,22.272224,21.306599,19.929762,23.358604,23.172668,21.114922,22.6623,22.442593,19.047327,21.661114,19.763227,21.628412,20.874002,19.136456,19.147123,0.0,16.3946,17.198524,16.963408,15.056862,15.336317,15.785221,14.0630455,14.868721,13.413895,13.316887,12.462522,11.211775,11.649634,11.297793,11.833156,12.12215,10.281974,12.672679,10.6726055,12.2223,12.636507,11.029391,13.032744,13.073551,14.826463,15.334294,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.533672,18.587471,18.43706,18.69324,19.53231,19.178898,19.859072,19.251076,20.788902,21.47355,21.442553,21.101593,20.538708,19.751762,20.714636,21.330276,20.936594,21.736252,20.818195,19.722172,21.07423,19.199278,19.89265,19.202904,17.947355,17.859524,0.0,17.31967,16.56209,16.55372,15.13382,14.725041,14.481406,14.242732,14.566587,13.075497,11.576607,11.509937,10.393428,11.296917,11.28914,10.902541,10.5226555,10.195584,11.946891,9.627671,11.873678,12.701867,11.08035,12.53465,12.831035,12.7839985,14.517332,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.615383,14.667364,19.35012,18.553854,18.564825,18.22752,18.844885,18.69367,20.234753,16.661697,20.213997,19.870287,20.174076,19.513882,18.708824,20.188517,20.017292,19.811804,19.40363,19.208963,19.784395,18.495554,18.410843,17.507,17.30526,16.426622,0.0,17.402945,16.303335,14.412168,15.013581,13.443873,14.679423,13.624309,15.038946,12.920447,12.3334255,11.247483,10.384255,10.802531,11.735997,10.0210905,9.70299,11.362855,10.77587,10.006303,11.730422,11.766627,11.819025,12.221728,12.809685,12.644021,13.20184,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.897524,19.20138,19.275265,18.563175,18.225317,18.632772,18.21955,18.733849,19.164173,25.803394,19.791891,19.541489,20.581175,19.99659,18.11161,20.986362,19.746588,18.642302,18.507616,18.00195,18.99892,17.658487,17.460915,17.520947,17.285183,16.168825,0.0,16.448854,15.648185,14.023798,14.614181,12.787524,15.089316,13.462129,15.303547,12.86066,13.059907,12.058611,11.061377,10.671171,11.203594,10.351697,9.994167,11.922132,10.610033,10.398016,11.582993,10.55621,11.730685,11.602861,11.443031,13.074449,12.375252,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.65189,23.110191,19.491182,18.481695,19.156399,20.590826,19.03668,19.274073,18.986073,30.429207,20.60419,20.723087,22.774622,20.783398,19.844152,21.771496,21.536135,18.14459,18.840843,18.295183,19.63118,17.645172,17.967548,19.550303,18.177015,17.382772,0.0,16.790886,16.08894,15.347087,14.008955,13.354173,14.808525,13.822152,15.140228,13.289231,13.769228,12.558557,11.902886,11.4789715,12.136538,10.929077,11.093886,12.137933,10.840873,10.849189,11.481209,10.669633,11.527508,12.6930485,12.292644,13.957265,12.76328,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.889702,20.94754,18.15223,16.71078,18.505583,19.484108,19.306185,19.292068,17.85845,27.23129,20.65496,19.956911,21.999899,20.245844,18.852665,20.67167,20.970255,18.211407,18.780912,18.617765,19.412968,17.103567,17.30164,18.521317,17.373877,17.210386,0.0,16.563936,15.553147,16.015753,13.924704,13.4484215,13.897934,13.795972,13.805816,13.045763,12.794883,12.154485,11.985882,10.695341,10.542536,11.2070675,10.416737,10.559202,9.606673,10.408548,9.9712,9.893258,10.785142,12.4547825,12.18115,11.751099,12.969462,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.170649,18.546505,22.246712,18.204912,18.039318,21.36772,22.72212,21.305101,21.471533,17.824923,24.161654,23.425123,24.924904,22.479818,20.499548,24.817913,22.442785,21.501068,21.366146,18.244173,21.770567,19.043503,21.153269,20.81435,16.044857,20.145048,0.0,18.832066,18.278727,14.970433,13.988049,12.917986,15.838696,15.813998,12.443801,15.103409,14.630764,15.243789,13.126796,12.497968,10.777145,12.993922,10.369515,11.404973,11.202239,10.899288,11.522179,11.8959,10.079211,11.973515,11.650557,12.41228,13.95993,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.373337,19.701721,22.656313,18.7351,17.178288,20.484268,22.180998,21.016598,21.797562,20.71755,23.09895,23.716745,24.197115,21.895021,19.913326,24.291908,21.578487,22.173346,20.624435,17.917933,21.13104,18.312172,21.69068,19.867203,14.765124,19.716513,0.0,18.372263,17.784779,14.265682,13.997062,12.337531,16.065742,15.854128,11.848673,14.70555,14.025963,15.23906,12.164686,12.443581,10.499653,12.886728,10.647151,11.955141,11.665932,10.678907,11.524465,12.062496,9.520209,11.580286,11.263977,12.917099,13.408998,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.218449,17.795183,19.720877,16.379108,18.235151,17.563406,19.963726,19.908989,19.50751,20.315174,19.944818,21.380066,21.620308,20.502903,19.631027,21.268085,20.106457,18.955746,19.026384,16.86959,18.243353,17.124216,19.742203,17.153503,15.351633,17.002987,0.0,15.810835,15.682203,14.751063,13.651207,12.915269,14.726472,14.656099,12.040997,11.587155,12.793212,12.607808,11.129948,11.105518,10.602584,10.923125,9.830342,11.431868,10.984247,10.159032,10.743379,11.899918,9.3571205,11.258976,11.45485,12.276393,13.2018795,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.096026,14.354674,16.169037,15.970098,20.784647,15.982764,18.250563,19.128843,17.60345,19.482422,18.846325,19.814486,19.098726,17.844522,18.391125,18.868557,19.830252,17.50329,18.955647,18.19987,17.022373,17.493637,16.076767,15.727836,16.21393,15.301178,0.0,14.537296,14.878198,17.124966,14.938986,13.714683,12.740277,13.550457,13.535687,10.82299,11.764446,10.795279,10.3563385,10.71594,10.608694,10.448096,10.657276,10.09358,10.679561,11.248891,9.634906,11.218278,10.89275,11.594795,12.27073,11.950835,13.22747,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.57262,16.653057,18.44929,18.667341,20.383171,19.226028,19.92203,20.313623,20.465015,21.05115,21.997862,22.110107,22.396027,19.056145,20.231731,22.557838,21.484865,19.504728,20.776052,19.946888,19.504162,20.697702,17.172564,19.077385,16.970293,18.176105,0.0,16.860764,17.460411,17.964916,15.818188,14.435733,13.724556,14.530808,13.518934,12.725333,13.031463,12.432846,11.435001,12.98561,12.87343,11.0291195,11.092249,11.499366,11.757898,11.578267,11.322656,12.833999,12.185192,11.215783,12.802488,13.202315,13.689092,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.504456,16.75349,18.666641,19.692057,18.958708,19.869736,20.226288,19.028059,21.59101,21.772163,21.420391,22.743828,22.906652,20.594734,20.271852,23.140905,20.483793,20.340218,19.324091,20.606972,19.90059,20.385082,17.435568,20.376623,17.634037,18.82249,0.0,17.335672,17.593422,17.150812,15.729801,14.017487,13.476107,15.131541,13.701538,13.251725,12.606921,12.674426,11.6810255,14.052112,12.984068,9.79315,11.604496,12.265648,11.488178,11.956283,11.201859,11.563857,12.139614,12.223792,13.199386,13.65835,12.994868,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.34826,16.243711,17.29359,18.01966,16.694223,17.056984,19.793959,18.184141,20.694353,19.68473,18.919697,20.530157,20.334913,20.263588,19.05822,21.287575,19.06152,18.721144,17.498238,17.967594,17.670788,18.376545,16.770065,17.193535,17.394258,17.052916,0.0,15.452939,15.04476,14.407761,14.740669,13.636134,12.300821,13.231898,12.7287445,11.732787,11.963072,11.974356,11.927951,11.03494,10.300873,7.3328767,9.802255,11.054441,9.895405,10.989918,10.675061,11.209206,11.077656,11.401928,13.256036,12.302718,12.878113,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.467573,14.834845,17.051481,18.82159,15.373731,16.89464,20.303417,19.324509,19.253557,18.524168,18.296545,20.209415,18.467293,18.388784,18.30028,20.134115,20.650236,19.075668,18.215929,16.892136,17.435987,17.169268,15.574236,15.54854,16.77588,16.590574,0.0,15.340951,14.016712,14.11524,14.911988,13.42658,11.909545,13.074349,13.110656,12.041589,11.5773,13.269044,11.645182,9.49244,9.401176,8.7314005,8.711913,10.267204,8.827981,11.307543,9.124187,10.34349,9.543242,11.018116,13.526406,11.737554,11.934492,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.140786,15.8426,17.282797,19.263964,15.933724,18.802607,20.010479,20.177362,18.483995,19.926754,18.79996,20.571516,18.684296,19.294731,18.39673,21.071081,21.437073,20.124584,18.982544,16.655872,18.402979,18.26666,17.003832,16.116232,16.669834,16.750202,0.0,15.646151,15.451283,14.448343,14.962983,13.39865,13.414027,13.556773,12.362247,12.210574,10.840226,13.279796,10.835992,9.559355,9.838401,10.972578,9.194192,10.361178,9.381473,10.974431,9.102036,11.088578,10.51516,11.372233,13.414596,11.902248,11.912386,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.246543,17.439526,16.41801,18.671215,17.240536,18.579882,18.66382,19.416756,18.64762,20.26,18.886562,20.64114,18.362299,19.84256,19.03057,20.87562,20.603855,19.746992,18.708147,17.093721,19.104815,18.400787,18.9565,17.446568,17.928152,16.338379,0.0,15.684524,16.360672,15.787019,14.540887,14.097556,13.7738285,14.864297,12.164978,12.886911,10.962632,12.146353,10.511983,11.390108,10.255115,11.875305,10.882902,9.74403,10.343146,10.134845,9.656217,10.819784,10.849179,11.483676,13.034692,12.6964035,12.148555,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.28342,18.772333,18.770557,19.360867,20.214426,19.55861,19.726954,19.449732,19.379023,18.781765,21.503225,19.140587,20.17211,21.707733,21.516254,22.310354,21.539375,18.511642,18.032082,17.106947,20.668608,17.699125,20.35695,18.843683,18.788198,18.059715,0.0,16.463312,15.154698,16.542803,13.974916,15.28682,14.710665,15.322183,14.12881,14.497021,13.059904,10.522709,11.39282,11.284132,10.465946,11.562264,12.42638,11.590026,10.203086,10.9063425,12.022848,11.153795,13.15321,12.469853,13.3898115,12.258123,14.039635,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.338127,17.171875,17.832924,18.394878,19.58798,19.53912,20.500666,19.782703,17.681501,15.94865,21.847794,17.272285,19.84172,20.760714,21.397146,21.51945,22.527136,16.393618,17.381983,16.49043,19.544327,15.892955,18.335714,18.411224,17.184664,17.577148,0.0,15.474939,13.124235,17.213385,13.160305,14.924114,13.199057,14.169315,13.612327,13.62812,12.665484,11.317962,12.510819,10.4955225,9.692721,11.402855,11.796353,12.149534,8.29748,10.800404,11.379985,9.811674,12.283782,12.005453,11.802255,11.188552,12.8124895,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.243774,16.815542,18.192854,18.454882,20.440783,20.15431,20.43259,20.550117,18.9549,18.268175,22.794773,18.98541,20.856775,22.467144,21.109129,21.502127,24.170414,17.568464,18.931116,17.15625,18.69125,17.324389,18.538086,19.028551,16.56574,17.704773,0.0,15.935003,14.614186,17.64603,13.744333,14.400323,13.133627,13.632828,13.34239,12.282418,11.675136,13.550449,13.462518,11.382941,10.354345,12.235118,11.93603,12.737787,9.657974,11.88612,11.189396,10.469951,12.334774,13.453676,11.420161,11.716397,13.022998,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.117016,16.937653,16.774261,18.476568,19.487118,18.994825,18.885225,20.200918,20.517136,20.416761,21.486216,20.98169,19.750374,20.93717,20.807072,18.922924,23.159847,19.775543,19.825636,19.29528,17.943487,18.51181,18.430956,18.46,16.38876,16.387983,0.0,15.635038,15.868817,17.368898,14.717908,14.004258,12.901604,12.07734,12.93587,11.806518,10.884393,13.823827,12.594174,12.922206,10.844257,11.548856,11.314709,11.101652,10.972827,10.905837,10.517157,11.332317,11.441606,12.749932,11.598395,12.476353,12.8947,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.371075,17.043516,18.209677,20.31188,19.605762,19.669456,18.297033,19.331396,20.184208,20.954689,21.059574,22.399698,20.438269,21.174284,21.333006,20.765669,20.84079,21.66887,20.077467,20.3103,19.25095,19.134373,18.94448,18.400352,17.903267,17.598164,0.0,16.599392,16.58256,16.499819,15.164448,14.589463,14.4128,12.731552,13.410201,13.3238735,11.555556,11.925723,10.721247,12.735811,10.924325,11.485528,11.506801,11.537927,11.986469,11.484164,12.179921,12.054043,12.717012,12.907727,13.613003,13.270887,14.294587,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.371775,17.324879,18.40536,21.096321,19.758978,20.266104,19.365965,20.112272,19.508034,20.002993,20.873724,22.272917,19.577644,19.897964,21.173883,23.414438,20.716125,21.603312,21.006378,19.264557,20.608482,18.679682,18.771461,18.956642,18.891262,17.030909,0.0,16.930319,17.517471,15.582704,14.344863,15.035909,13.896047,13.676534,13.165123,13.546564,12.374152,12.149984,10.222022,11.975608,10.995799,12.659072,11.061573,11.657838,11.5650015,11.451906,12.298108,12.248892,13.404182,11.788958,13.799564,12.805919,14.01327,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.780941,17.506908,18.584438,20.255049,19.32678,20.739151,19.894638,19.907307,19.569832,20.095358,21.279463,20.735027,19.059858,19.108208,20.913034,24.534296,20.825705,20.409224,20.941216,18.250582,21.000982,18.733324,19.635658,18.794926,18.508411,16.996498,0.0,18.030437,17.194757,15.043728,14.704897,16.022728,14.226526,14.444948,13.963484,13.440951,12.240319,12.679463,11.396406,12.197787,10.980806,11.680523,11.115377,11.505969,11.776396,11.146305,12.214151,11.951213,13.248989,11.292751,13.882911,12.262795,14.511048,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.723198,19.267572,18.258911,18.70249,19.530231,21.506897,20.46544,19.672361,19.82062,20.250418,21.440634,19.512743,19.042192,19.716726,21.445553,22.948008,21.057228,19.184446,20.355692,18.73064,20.631536,18.636292,19.685347,19.27163,16.83385,17.1391,0.0,17.211369,15.538071,14.768031,15.823642,15.514601,15.244793,13.311566,14.689012,13.539905,11.606285,11.911357,11.940683,12.668789,11.8033495,10.542186,12.254736,11.607438,11.41699,11.367485,12.214014,11.718263,12.372355,11.939381,13.709115,12.150486,13.649012,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.815567,18.316624,17.789127,17.263227,17.752996,19.633018,18.61783,18.195005,17.903307,20.734547,20.155714,19.960518,20.544096,19.702105,20.33998,22.072113,20.549507,18.69799,18.184486,20.652403,18.44702,18.843367,19.318926,17.835718,15.650726,17.974072,0.0,15.755511,14.451272,15.362729,16.136734,14.300122,14.937388,12.820647,13.043151,13.225065,11.662055,10.56766,10.48015,11.505597,11.439258,10.868983,13.198789,10.8781,11.337964,11.173167,11.203791,11.897434,12.185455,11.926805,13.879258,12.909905,13.015568,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.771765,18.983322,19.520037,19.502577,18.823105,19.48252,19.73382,19.45926,18.961802,22.196129,21.787718,22.607374,22.635757,21.213802,21.695246,22.648106,21.901,20.401033,19.8152,22.224194,18.961115,20.120956,19.819263,19.122591,17.633015,19.245478,0.0,16.16737,16.411158,16.36101,16.047562,14.9414015,15.0149765,14.019818,13.671944,13.477413,13.475165,12.427442,10.8151245,11.182901,12.656211,12.882148,13.572622,12.163825,11.590359,11.777603,11.545074,13.154812,12.743079,13.1438465,15.146731,13.882598,13.485518,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.517504,19.757317,20.629442,24.137987,23.414259,23.673843,24.235687,24.145166,24.696367,26.553646,26.639975,27.029974,27.704859,26.163979,26.10885,27.061117,26.933424,22.319494,21.596394,26.005062,23.321848,21.584438,23.91053,23.104687,22.8538,20.121641,0.0,20.511925,20.842392,19.982248,19.47323,16.448328,18.836987,18.20962,15.059559,16.252998,16.822762,16.915855,14.549107,14.044062,12.781046,14.323016,13.204197,14.521845,14.505955,14.6590395,13.799014,14.094482,16.193136,15.315266,18.175232,17.162485,15.481601,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.211466,21.543833,21.27449,25.173101,25.085272,26.262835,27.594477,25.788385,26.622158,26.072542,28.262285,27.496332,28.072569,27.639225,27.346817,27.382538,27.667143,22.928911,23.970203,25.769764,25.184391,22.091928,24.361935,24.245018,24.851347,20.340662,0.0,20.841585,21.75887,20.261015,20.158405,17.516611,19.588713,18.505823,15.781986,15.847877,15.905384,17.509382,15.948926,14.441528,13.057422,14.1252165,13.448939,15.748185,14.288245,15.962466,16.014997,14.6673565,16.060991,15.727235,18.544943,17.853458,16.278908,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.94397,19.707863,20.0063,22.773338,23.024727,23.466803,25.669125,24.137688,23.741407,23.919468,25.115253,24.979914,24.57931,23.983828,24.97863,25.244898,24.966331,22.575233,22.528114,23.125257,21.455177,21.537477,23.419315,21.339115,22.016293,18.883804,0.0,19.140265,19.45003,18.61356,17.303768,15.958004,17.0559,16.623526,14.836941,13.625146,14.612238,15.156608,14.343732,12.364398,12.884109,14.297334,12.536685,14.220487,12.112734,15.272462,15.2750635,12.948373,13.8587055,14.677297,16.752947,16.55509,15.454304,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.320524,18.248787,19.207315,19.204931,18.105007,19.154144,20.374918,20.798834,19.64113,20.107153,20.73321,21.121765,20.217037,19.236048,19.378328,21.299133,19.777987,22.730324,20.916313,18.104906,17.52007,20.253168,20.384766,18.057322,16.85344,17.346325,0.0,15.33578,15.0836315,14.445647,14.513085,14.603094,13.452853,13.253361,13.962184,11.684624,12.899334,11.738502,12.075893,9.63636,12.196074,12.100211,11.907133,11.446342,9.25058,12.4877,12.719323,10.839682,10.1157055,12.747921,14.204123,12.835923,14.1292305,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.512533,17.682669,19.825579,19.383413,18.535236,20.125034,19.556757,20.922369,21.095715,22.263027,21.559414,21.376331,20.609224,20.21386,20.036665,21.9114,21.268341,22.01318,20.671154,19.794804,19.013636,20.50985,20.537773,19.888544,17.597683,16.388529,0.0,16.48482,14.846319,15.024681,15.406368,12.524397,13.8927965,13.6712265,13.229259,13.199858,13.262568,11.6740675,12.59751,9.825837,11.405454,11.996558,12.055358,10.9390335,9.913569,11.696929,10.891894,11.5821905,11.363607,12.556929,14.20014,12.398644,13.59861,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.18553,18.378452,21.681309,19.134464,18.206099,20.584526,20.766348,19.790594,21.477314,22.346176,22.548187,20.957365,20.932798,21.015404,21.48563,21.467451,21.35247,20.66442,21.173794,21.490166,20.82653,20.636608,18.822655,19.956112,19.257475,17.662987,0.0,16.27337,16.048018,16.370655,15.722858,13.115882,14.880199,13.402182,13.335316,13.310671,12.083187,9.637204,12.715063,10.291469,10.326582,10.934717,12.634959,10.777607,9.87797,10.143255,9.756169,13.0009165,12.494315,11.956232,13.785438,12.031557,13.468285,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.687567,18.617464,20.81543,19.313274,19.451014,19.9027,21.541597,20.16787,21.49301,22.616066,22.262976,21.170914,21.139523,21.274147,23.356092,21.87481,21.559341,19.730753,21.217041,22.156233,20.540173,21.066013,20.231339,18.565119,20.75186,18.76715,0.0,16.6822,17.860945,17.751705,16.016596,14.080439,15.060397,13.31507,14.464967,13.623993,12.831954,11.391768,12.951554,11.446,10.752497,11.804461,12.062494,11.244702,10.468854,10.477763,11.251895,13.233459,13.021143,12.095705,14.002523,13.262145,13.212261,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.72093,19.074755,18.620388,19.345318,19.533,18.513517,20.564524,20.270988,20.812925,21.46636,21.384695,21.032887,21.541842,20.494331,22.403831,21.58954,20.605331,19.686556,19.92621,20.942665,19.04535,20.443403,19.628935,16.82328,19.29693,18.446005,0.0,15.473501,17.112629,16.84397,16.012875,14.694041,14.354336,12.90069,14.067678,12.947619,13.355583,12.781648,12.12319,11.397748,11.541368,10.899299,11.237546,11.122629,10.856618,10.839911,11.828594,11.769174,12.116182,12.671596,13.799893,13.364632,12.994756,0.0,0.0,0.0,0.0,0.0
