0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,30.26506,32.048836,34.19706,25.748182,33.707172,31.67134,30.064718,31.169287,32.84165,33.25061,34.06342,33.525013,30.246536,32.577457,26.888397,29.55917,31.84414,31.458956,28.444025,25.763096,27.443281,25.12951,26.973532,25.185373,26.499964,22.93152,0.0,24.824781,24.168615,19.544504,21.924751,20.959692,21.226103,20.037312,20.062222,16.642473,19.613815,18.49062,18.161554,17.430357,13.958361,16.057415,17.38,14.488635,15.929746,15.496055,15.401855,14.983982,13.62421,14.0039625,10.8074,12.736199,10.9539175,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.605074,24.338118,27.606663,20.727306,26.842766,26.09501,25.111387,26.129356,27.83848,27.776323,27.327932,27.775406,24.64692,28.12731,22.347803,24.348541,26.40744,24.752293,24.262157,20.994999,22.856491,20.048065,22.823164,20.306845,22.455778,19.413765,0.0,20.17208,20.82283,17.22066,18.569996,17.13761,16.316372,16.852951,17.381392,13.711834,16.067368,15.459139,14.609688,14.338713,11.234413,13.325436,14.077137,10.932464,13.207032,12.539472,12.71086,12.189073,10.691308,9.919206,9.582279,9.528196,9.166505,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.393343,12.547359,14.724137,13.21912,13.206811,13.668065,13.576866,13.936425,14.715841,15.586274,15.159509,14.438261,14.897808,15.736813,13.00571,16.030619,14.435221,11.721381,13.099916,12.545843,12.215596,11.710341,13.074559,11.640891,12.303034,12.485885,0.0,10.693359,11.953112,11.918105,10.18736,9.467856,8.461024,9.49102,9.7252655,8.994277,8.993271,8.511295,7.248875,7.7373295,6.7017117,7.86972,6.9338837,6.1953287,7.26385,7.432202,6.9525166,7.09493,5.194453,5.0626082,6.436995,4.456254,5.418504,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.976624,11.440026,13.059753,15.746447,14.451379,16.298223,15.498873,15.652649,13.845335,15.192805,14.318672,14.90255,16.339115,14.067145,15.268384,14.586636,13.295985,12.975369,12.4455,14.013874,13.033092,10.280488,12.058225,13.363264,11.348845,9.910524,0.0,11.505431,12.186708,10.341267,8.9583645,9.462333,9.838574,8.844065,8.82947,8.783669,6.8713026,8.434742,9.175492,9.6879635,9.427975,8.681373,7.511297,6.1850324,7.916121,7.2651215,7.6001825,8.111182,6.40995,4.3638806,5.2780213,4.750004,6.2945714,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.434954,19.490578,21.734829,24.296904,26.074003,23.979206,24.017363,21.584232,21.526966,24.257267,23.265524,23.198038,26.028444,22.811405,26.373932,22.648289,21.289871,22.50145,20.170935,20.637531,23.172663,18.63549,15.068159,21.016996,18.107264,13.153925,0.0,16.130613,16.294249,16.522419,13.409503,15.133186,16.511923,12.210879,14.58917,13.07333,13.114172,14.827554,16.205044,16.145327,14.393371,15.810401,11.292023,11.8740015,9.62499,12.653133,12.71148,12.014164,10.267364,7.679556,9.97134,8.9355545,8.280549,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.868217,27.569601,29.881144,31.466589,33.897125,30.668188,30.272057,28.00055,29.316462,32.037052,31.539919,29.71201,33.323975,32.034763,33.611286,31.138163,28.285074,30.256887,26.007765,27.57257,30.081142,25.364086,20.37505,26.680307,24.472485,20.398476,0.0,21.618322,21.264568,23.6968,19.614923,20.514236,21.12467,16.658268,20.625517,17.261559,18.649767,20.318764,20.12059,19.981983,16.972097,19.326714,14.831391,15.656165,12.7392645,17.150608,16.722727,15.35805,12.9772005,9.329879,15.752124,12.498313,11.194937,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,33.4302,32.02868,31.70665,30.610476,35.779568,31.81489,36.371933,31.371231,35.661236,33.457855,37.37576,34.959415,36.923065,36.34913,35.890526,36.640003,33.850166,30.21004,26.083017,27.457956,33.976,31.583572,27.20308,28.230864,27.754297,24.051394,0.0,22.002234,25.527374,23.808746,24.018148,21.878521,22.416716,20.387976,21.467955,20.263231,19.744577,19.81276,18.527359,17.772778,17.169317,21.819773,16.18209,17.837704,16.549025,17.856075,16.361425,16.359215,13.888222,9.503732,16.978632,12.683644,11.247677,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,33.673283,30.680588,30.840933,30.348347,33.269707,35.125538,37.700024,32.54982,35.508255,31.472477,36.041664,38.43311,36.48693,31.831438,34.55638,35.08798,35.12989,26.132998,24.087255,29.080254,30.094927,32.47203,29.775295,27.834166,26.343204,25.743206,0.0,23.365725,25.521118,21.16925,25.3892,22.19855,21.146471,22.947783,20.610378,22.138205,17.451025,16.280153,17.984589,16.571705,18.987663,20.606634,16.695906,18.791767,18.500689,17.18209,16.795973,17.929522,15.2905855,8.899755,15.239063,14.531382,11.616404,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.321054,28.867487,28.739027,28.790339,29.28781,32.433132,34.212284,28.441656,31.497051,27.98118,31.719336,34.643223,31.563427,27.979393,30.998476,30.713026,32.630318,22.957525,25.397642,26.866732,26.631962,28.860653,25.385035,24.08069,23.989408,23.534786,0.0,21.193068,22.001966,20.300146,23.450155,21.488476,19.312645,21.328905,19.085577,20.573689,16.77646,14.899134,17.649134,15.714392,17.26599,17.917927,14.856898,16.9891,16.186573,16.127811,15.757357,16.358568,13.6098995,9.23037,13.38458,14.208848,10.103475,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.365646,28.302052,29.873478,30.648298,28.024572,30.745543,29.817577,27.7426,28.46747,28.419792,29.622713,31.08173,28.816801,27.799934,28.100065,28.523092,29.767563,25.697401,27.256819,27.490187,24.070293,24.763248,22.571451,23.218231,23.26176,23.966362,0.0,21.678583,19.988138,22.056139,22.5082,20.76627,18.94271,19.689224,18.843273,18.375616,17.088821,16.225336,17.688025,16.594555,15.439592,13.5678005,15.136509,15.163692,13.646222,15.233911,14.029898,14.391202,12.828703,10.256441,12.686785,12.805452,10.604052,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.69711,29.480791,30.235357,30.489445,30.758867,30.764635,30.884537,30.645243,30.95299,30.240479,32.4197,31.063395,30.457973,31.107319,29.730505,30.899712,29.149885,29.495209,27.951773,26.22015,26.845108,25.360329,25.32279,25.835684,24.609095,23.231064,0.0,21.75266,22.639933,22.57921,22.374365,19.475134,20.4493,18.81206,17.936092,17.225763,16.932924,17.583912,17.558947,16.6843,15.118436,15.054108,15.678111,14.619561,14.22476,13.538073,13.025313,13.46643,12.891908,11.447604,11.055923,9.926415,10.105079,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.410973,28.778387,28.76506,30.779722,32.148655,31.223957,28.687147,30.252901,30.317144,29.669823,32.34022,30.888176,28.945417,30.640882,27.482647,30.259407,27.96711,29.76221,27.142702,27.157951,27.014118,25.833338,25.129084,24.001984,23.05339,23.418182,0.0,21.751743,22.233883,22.84694,21.198097,19.523273,19.671278,19.31516,18.40045,16.330976,15.769042,17.097376,17.611185,16.683676,14.710751,15.052031,15.284247,15.082133,14.169139,13.40257,14.0660925,13.132097,12.565342,11.18034,10.077652,10.924952,10.358647,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.821583,28.031324,25.76354,29.010958,29.486132,29.091644,27.73802,28.802694,30.328846,27.162228,31.049309,29.117239,27.31348,29.438492,25.864616,29.841028,27.61014,27.68983,26.43987,26.9706,26.690577,24.318197,23.614838,21.503273,21.892181,22.277403,0.0,21.661394,20.339598,21.962593,19.052097,19.588839,19.181347,18.274408,17.447308,16.371986,14.811741,16.50677,17.274221,15.691971,14.535703,15.318996,14.684265,13.781542,14.109674,13.351433,14.463189,13.662321,11.952895,11.139063,9.602849,11.537267,10.816289,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.707518,26.774977,25.529602,27.699713,28.42815,25.816296,28.07276,27.637901,30.9003,25.50333,26.410446,28.834162,27.41507,26.542263,26.09294,29.809984,25.737852,23.661444,26.826082,24.744303,24.136814,23.67569,20.06123,21.736506,21.647953,21.49575,0.0,22.074707,19.974257,20.708601,16.738092,16.663584,16.113447,18.796928,18.618048,11.292006,15.482426,16.083237,14.64083,14.884409,14.146034,13.400069,13.802656,14.4897785,14.093628,13.647321,12.500955,11.670004,12.083046,11.304171,9.347829,14.5643215,9.474094,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.048723,25.944387,26.200209,27.472513,27.703718,24.74191,28.336214,27.415203,30.380125,24.767279,24.716951,27.95692,26.73958,25.910881,25.994652,29.88281,25.346529,22.390738,26.598518,23.324135,21.925068,22.773302,19.224264,23.09503,22.082235,21.104147,0.0,22.353,20.478691,19.467043,17.493504,15.283094,15.705722,19.561485,20.415426,12.110697,18.24716,17.768734,14.147096,14.329803,15.357894,12.169582,12.524457,14.984156,13.65153,12.6387615,11.985279,10.74602,12.083046,11.560371,9.91431,13.562972,8.519883,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.394321,26.080256,26.55486,28.867771,28.495396,26.17031,28.204771,28.09112,28.520636,25.362305,26.832935,28.359674,27.832415,25.696867,26.052414,29.060896,26.461903,24.35886,27.216604,24.402536,22.753391,22.91656,20.208078,24.307486,22.007504,21.000914,0.0,23.502243,21.84289,21.5942,20.669256,18.160276,17.41831,19.91936,19.193441,17.534216,14.938636,14.2406225,17.134966,14.554781,16.255932,11.994528,12.063779,18.06961,13.013976,11.973571,13.476417,10.652207,12.072459,11.636285,11.732004,12.335953,9.787161,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.392818,24.954348,26.062227,27.0668,26.077347,26.795305,27.678698,27.361694,27.139343,26.651108,29.631592,27.562342,27.75181,25.647402,25.810349,27.550108,27.198671,26.377064,25.168497,24.82011,23.663254,22.633104,22.897957,23.84936,22.338808,20.376766,0.0,22.18558,20.670794,21.838379,21.484974,20.088785,20.152645,17.495096,16.1664,22.555456,12.311723,11.61656,18.663376,14.68586,16.27327,13.881749,13.575753,17.096016,13.0137825,12.340235,14.4474945,12.574205,12.100855,11.55106,12.804443,9.731967,11.381117,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.585993,25.180916,25.379225,25.263107,25.448544,26.627121,27.427732,26.90867,26.75133,27.512636,28.969496,27.198109,27.685705,24.56993,26.122477,26.63031,25.454649,26.176144,24.704172,22.967613,22.622211,22.651495,22.854584,22.741728,21.648083,20.295774,0.0,20.482801,20.0597,20.115894,19.835129,18.847767,17.664738,16.390556,14.92478,18.10411,12.272704,11.991603,16.590372,14.646444,14.667787,14.221118,15.264937,15.276495,13.375263,12.449105,13.181329,11.779199,12.179197,10.86127,11.657872,11.061113,10.947785,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.821558,25.787098,25.888899,25.72397,26.181612,27.136389,27.40285,26.62696,27.220865,28.447378,29.187002,26.851063,27.959538,26.685225,26.242252,27.580532,26.079151,26.466167,25.490473,23.882221,22.914236,23.489178,23.429604,22.641096,21.750933,21.723507,0.0,20.2483,19.602587,18.0685,19.778337,18.03909,18.446095,17.218317,17.378344,16.078613,16.801397,16.965324,15.154451,14.500073,14.805596,14.85694,16.485525,14.030035,14.406873,13.270724,12.722088,11.684756,12.757836,11.60602,11.067317,11.130239,10.848799,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.948864,26.210512,27.26101,26.177761,28.071997,24.390047,26.781742,27.320314,27.531078,29.095922,29.345469,27.263628,29.054092,27.65992,26.904512,26.991953,23.540539,26.230062,26.469208,24.684238,23.720558,23.861662,23.946613,23.500261,22.311314,21.673712,0.0,19.487251,21.279839,19.049982,19.168968,17.811293,15.917889,20.023256,17.682487,16.039564,15.791838,17.978607,16.29378,14.126659,13.404215,17.597965,16.11129,13.675254,15.343545,13.741752,13.4480095,13.639389,11.432226,12.365369,12.195615,11.852996,9.987727,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.601376,25.501842,29.257463,26.858082,29.381315,24.165577,27.176807,28.319185,28.223246,29.581367,29.229277,27.9572,28.755295,28.363293,26.670519,26.397026,24.021364,26.444704,25.953949,25.414585,24.94912,24.134836,23.958307,24.492702,23.321838,22.301022,0.0,20.113764,22.415125,19.811728,18.39109,16.78883,15.302505,20.412329,18.277075,15.872863,16.170326,17.772633,15.865329,14.484292,13.211864,18.597794,16.220903,13.194817,15.514134,13.964497,13.4377575,15.137093,11.285157,13.02906,12.452217,11.696925,9.079426,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.70172,26.049314,29.134275,27.3563,29.430677,25.893368,28.186958,29.774021,28.516212,29.766459,29.726875,28.866917,28.394474,28.260536,27.256132,27.117868,25.688187,26.671026,25.00927,25.616997,24.957048,24.614525,24.037928,24.358784,23.022823,22.969501,0.0,21.497555,22.962442,20.44286,19.132341,17.517502,16.01012,19.790915,17.925014,16.191597,16.564413,17.013739,16.177317,14.9878235,14.239749,17.033878,15.815508,13.253393,14.868194,13.531122,13.386203,14.577419,11.819973,12.471551,11.715868,11.237278,9.154004,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.600056,28.017021,29.906311,27.989853,31.149786,29.644154,29.630896,30.489939,30.7176,30.580526,30.852324,29.465008,29.279636,28.659224,28.723122,30.427391,28.93269,27.629053,26.545954,26.82761,25.819477,25.66515,24.386095,24.419634,23.642277,23.765322,0.0,24.003998,23.824385,20.606462,21.394142,19.343246,20.261484,18.348785,18.21007,17.871166,18.708246,17.507156,16.54862,15.492952,16.944714,14.171522,15.711406,16.203169,14.155854,13.224454,13.550526,13.003473,13.429222,12.798987,12.505677,11.046681,11.400181,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.70388,27.527496,25.959911,27.296602,29.001678,25.990913,28.633709,27.881168,27.470081,28.219007,29.55318,28.63005,28.597815,27.44659,27.09143,29.15214,25.624489,28.547562,23.809347,26.400196,27.62979,26.348999,25.05552,23.493196,24.96384,19.533823,0.0,22.824377,22.987045,20.671251,20.368423,19.035875,18.956305,17.361582,18.329952,19.33948,18.041143,15.6500435,16.140253,14.319501,15.921974,14.449743,13.216079,15.407818,13.627169,14.730143,13.535349,11.767834,12.657838,12.46309,11.11266,11.205896,12.165124,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.554401,28.498163,26.16322,26.838118,26.229723,27.879354,30.466192,24.892843,27.942482,25.80396,27.02911,31.780998,27.08511,26.90515,28.056425,30.195267,26.388708,29.413656,26.244612,25.115032,25.981945,25.437288,24.823164,23.104773,23.27156,20.24847,0.0,22.533094,20.886736,20.483994,18.574734,17.559422,19.100948,15.1692705,18.504942,18.204624,17.923542,14.44849,14.495183,16.299051,14.128324,14.72239,15.018952,16.34912,13.705049,17.49418,13.703189,12.496998,12.301096,10.826516,8.706514,11.039001,11.725105,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.76848,25.650578,24.743029,25.201572,22.770485,27.278551,28.492086,21.493378,25.821121,23.98867,24.666018,30.581823,24.242558,26.31672,26.747852,29.832956,25.868595,28.138216,32.171482,22.83018,21.239386,22.475504,22.58931,21.106846,18.79808,20.625141,0.0,19.858282,17.561731,19.048313,16.770258,16.937948,18.996164,13.858119,16.575182,15.39927,14.895507,13.139443,12.952473,19.755987,11.778479,13.327016,14.693998,17.988916,12.489424,15.705528,12.787267,12.258449,11.432289,9.359525,7.6620345,9.625554,9.720951,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.954416,30.681765,31.970758,31.344816,29.858095,32.72927,32.85181,29.221117,32.81569,31.526455,29.507355,34.12767,30.721046,27.574968,31.28701,30.019327,26.172237,27.189833,34.36094,27.810299,23.922522,26.4222,25.82086,25.873924,21.32251,21.798122,0.0,22.65477,22.948208,22.486942,21.229553,17.296303,19.018293,19.319145,19.2447,17.177795,18.107016,18.864319,16.66421,20.524225,15.9874525,16.256437,18.636251,20.96242,14.758837,15.808181,15.2491455,15.452861,14.1157675,11.961666,10.209059,11.342783,8.934486,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,31.35159,31.10797,33.141197,35.04094,33.59982,33.08319,33.00593,33.19359,32.39554,34.680782,32.499966,33.244812,33.969986,27.40475,30.558786,27.452433,24.160637,26.851587,26.41098,31.326782,29.393734,28.47926,27.6,27.90297,27.23394,18.675732,0.0,24.046038,25.317026,24.19425,23.477745,17.300879,17.324446,21.62114,21.246975,19.29012,20.291014,19.852732,18.7577,17.420374,18.833519,17.429974,18.436825,18.643187,14.944555,15.641407,16.380554,15.99096,15.624143,14.369473,11.287353,12.646256,8.64689,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,32.150112,29.363935,33.772076,32.905533,33.907845,32.837185,32.341946,32.84707,33.068287,33.21765,32.78718,33.18236,32.30506,28.247248,30.640188,28.833885,24.355162,27.572863,22.96491,31.794243,30.192194,28.341095,26.41279,27.923763,28.406816,20.314281,0.0,23.666315,25.125341,23.418385,23.102528,18.285355,18.620672,21.1297,20.681944,17.741247,20.352037,19.565979,18.35364,15.84355,18.269161,17.139673,18.154636,16.134045,15.320247,15.785441,16.24277,16.026396,13.959365,13.70874,11.572254,12.54769,8.787538,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.465172,21.974443,26.925484,24.265026,28.313705,25.194164,26.023766,26.575708,27.769403,28.230228,29.648054,28.791145,28.188583,28.538538,27.35868,29.18831,24.997921,27.588047,25.121277,25.72137,25.543297,24.366594,22.488762,23.652271,21.143269,20.324951,0.0,19.968828,20.26754,19.251547,19.990108,16.758404,15.605739,17.39632,17.717169,20.924671,15.689558,15.15916,15.736611,14.487338,14.542353,14.228111,14.013736,15.606485,11.52663,12.594042,12.13581,13.182895,14.026721,11.958253,10.508226,10.962976,12.206496,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.236774,25.28676,27.48678,26.46376,28.08523,26.267342,27.952751,29.333096,29.591845,29.582176,30.595217,30.396597,31.524485,29.757229,28.98543,29.39276,28.554996,26.840994,25.768288,24.797651,25.614635,26.578926,24.326813,24.913225,20.147371,21.718342,0.0,21.89491,21.03028,20.293777,20.732515,17.051386,15.46596,19.007471,18.71139,24.310966,15.404153,16.130356,17.12518,14.768635,15.660099,15.491423,15.4156275,16.632257,12.749687,14.045027,12.550676,13.144222,16.304323,12.114225,10.556898,11.641994,14.004471,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.991693,28.817478,29.336153,30.15756,29.297577,30.148434,29.959463,30.649174,30.610395,30.564505,31.547112,32.00003,32.34373,30.451366,30.137062,29.587381,30.533175,27.898197,25.575367,24.485735,26.772638,27.013165,26.364906,24.93141,22.843384,23.315975,0.0,24.084534,22.52984,20.899628,21.045382,17.732119,16.937605,20.067327,20.039883,24.006165,17.230764,17.422232,17.721916,15.708787,16.627954,15.804974,17.114134,16.6793,14.213248,15.206044,13.347487,13.174202,16.364809,12.713238,12.213364,12.197516,13.572037,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.80344,29.263227,28.961767,30.204018,28.810265,30.860603,29.576084,28.879562,29.332155,30.174984,29.874529,28.936508,29.541067,30.396324,29.361132,28.814844,28.500391,27.316628,25.03229,24.611025,25.745214,24.822016,23.754133,24.118288,24.299154,23.26589,0.0,22.64052,22.160923,19.576809,20.606785,19.483229,19.4119,18.719048,18.351809,17.432005,16.742308,16.668995,16.246437,16.309988,15.2604475,15.814405,16.149382,16.412539,14.012803,15.602696,13.768978,13.446864,12.177123,11.527392,13.186944,11.718209,10.693304,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.018696,26.015099,27.872799,26.368542,27.786133,26.657265,26.83128,26.777712,28.042719,30.650597,27.701736,27.91266,27.881937,29.936419,28.029285,29.325373,25.533312,26.865925,23.344961,24.06404,24.645626,22.472895,22.12438,22.949469,22.585945,21.550688,0.0,20.855396,21.185692,19.517939,19.819584,18.66629,16.68129,17.249638,16.456453,14.774742,17.990032,18.612898,13.926642,14.229546,13.234669,15.857264,12.999664,17.437683,12.270454,15.864594,12.690279,13.697997,11.960713,11.511367,12.603432,11.380226,9.765327,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.652254,24.71566,27.483147,25.675274,27.065369,25.713959,26.51983,27.00834,27.518454,30.37758,26.86002,27.574368,27.847193,29.66339,26.927896,28.78166,26.067177,25.47499,23.77973,24.785923,25.120533,23.226078,21.754333,22.983036,22.45761,21.141356,0.0,20.90466,20.52168,20.692268,19.442373,18.693037,16.499622,17.266184,15.962563,13.85195,18.308094,19.647919,13.819575,14.089313,13.532133,16.654062,12.533528,16.315502,13.157901,15.342063,13.321416,13.456682,12.812638,11.889577,12.024853,12.022071,9.550202,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.646046,23.767725,26.303741,26.340479,28.459478,26.420973,28.406746,28.161442,27.902355,27.671244,28.39731,29.984125,26.095808,28.036196,26.73448,31.175098,23.912111,26.909588,24.447859,25.722353,25.690737,21.960524,23.608923,23.854826,21.095808,19.52745,0.0,19.668777,22.310701,19.954344,20.420982,19.065306,20.119799,16.204151,16.752552,14.627194,16.456871,18.142962,14.483401,16.86624,14.406962,13.290962,13.79423,15.581941,13.252519,13.635945,12.837873,13.725781,13.782548,11.457383,12.984752,11.460753,10.537829,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.01958,26.619116,28.888426,25.745768,27.700125,27.113909,28.632528,27.589903,26.514093,27.851622,29.313314,32.405422,26.368214,27.09617,27.36631,32.314854,26.834845,27.423897,23.87142,27.442728,24.419481,23.693329,23.49132,24.268017,22.158932,20.41448,0.0,16.806328,19.830858,21.24798,17.329351,18.027437,20.515299,16.959532,16.956291,18.664011,16.561785,13.011393,15.4591875,21.229088,13.010733,14.0467825,15.277314,15.905772,14.504039,15.161694,12.036434,11.026209,13.432627,11.953243,12.341507,11.710786,11.47083,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.867256,28.043951,28.280678,25.411175,27.356447,26.969543,29.011538,27.627844,24.192757,29.01405,28.772408,30.69301,28.087635,26.201265,27.875063,31.882751,27.214802,27.825195,22.801321,24.526566,21.760567,25.524364,23.449524,24.107674,23.093473,20.597858,0.0,15.058736,17.915434,18.709547,18.542105,17.823647,19.087118,15.679526,18.498264,16.6212,17.948025,14.014189,15.012415,19.920223,13.129066,13.206581,14.871582,17.620466,15.079483,16.505173,13.683981,9.138047,13.627123,11.781076,11.836973,9.220796,12.159374,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.316103,27.7027,27.880266,26.163015,27.16561,27.603054,29.17154,27.728168,25.019436,30.75213,28.76956,27.59108,30.429163,26.662806,27.81222,29.463413,27.744865,27.110308,24.234339,22.132116,22.148481,27.413082,23.128532,23.866718,23.40064,21.943686,0.0,18.371874,18.68823,18.381367,20.215324,17.845247,17.062298,16.429773,18.88302,15.617955,18.780457,16.356863,15.17788,15.709864,14.1726265,14.262717,14.347308,16.749744,15.383683,15.941429,14.919824,9.527333,13.937713,12.060442,11.096991,8.928572,12.200867,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.28969,26.635223,25.328997,27.88584,28.611624,28.702932,29.610073,27.993988,28.34035,30.1199,30.155258,26.507042,30.640089,27.900694,28.747702,29.65824,25.321688,27.732815,25.449562,22.665665,24.011906,24.40398,23.641794,24.00081,22.674255,20.583078,0.0,20.8882,21.858534,17.264225,22.470686,19.640978,19.043282,16.246162,18.545107,15.1940155,16.12853,17.844269,15.188118,14.193883,15.937485,13.243256,15.1611185,14.738748,14.249951,13.335021,14.733149,13.329603,14.17514,11.332365,11.083986,9.248856,11.69668,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.964676,27.737133,28.571331,28.597425,28.791004,28.999804,28.45925,28.246553,30.796621,30.153996,30.959517,29.587706,30.800219,30.09279,29.31811,30.28355,27.657125,27.528513,25.343935,26.375963,24.973198,24.831528,24.120802,24.401533,24.20442,22.911682,0.0,22.700302,22.97414,21.110485,20.500149,19.792784,19.334238,19.050241,15.185418,16.310074,17.343939,17.813158,16.245882,14.785398,14.698246,14.275969,16.004906,14.395431,15.36731,12.247527,13.837386,12.8181505,13.867304,12.701452,11.412464,11.998378,10.86543,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.197105,27.963106,28.292118,28.736248,27.943829,28.661667,28.592909,28.658321,30.038395,29.191616,30.247995,29.350647,30.899586,30.83845,29.578543,29.862526,27.62679,27.651976,26.12015,25.746887,32.188637,25.808577,24.406021,25.174324,24.57124,24.145765,0.0,22.593601,23.45749,20.820463,22.277786,19.794806,19.91575,18.713463,29.293982,25.725426,17.99258,17.871563,17.349878,26.481768,14.942631,24.773886,16.335463,16.092865,16.08656,22.462639,14.933079,21.265196,13.782766,13.089993,11.928296,12.557544,11.947961,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.672659,26.054394,28.10563,27.210836,25.974796,27.410788,27.93857,26.26002,26.221186,26.156788,26.623304,28.306477,26.966187,28.94954,29.06124,27.522013,25.09869,27.444973,27.342424,23.85807,32.680313,24.147713,23.137575,23.020924,23.242369,24.623295,0.0,21.740618,21.619604,18.97549,21.160576,18.237816,17.168846,17.53729,30.091667,25.966146,18.479935,17.62792,16.69879,26.996803,14.457091,29.27661,14.790018,16.276205,15.847839,21.6544,14.801023,25.085485,12.354179,11.581544,11.555967,13.218137,12.692134,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.672424,28.91079,27.451284,30.507666,30.001059,30.676662,27.361025,28.812906,28.79302,30.004732,29.976036,31.959822,29.772469,31.63317,29.777794,25.738289,28.246511,28.609316,28.24733,27.078419,28.11971,26.11451,26.224165,25.307777,26.037823,25.663532,0.0,23.55106,23.725761,20.63499,19.946054,20.79508,19.239557,19.256609,26.353342,24.13476,19.88754,19.543005,15.616435,23.795061,15.990303,27.720238,16.11357,17.249596,16.908735,18.665659,15.935819,23.722828,12.962197,11.849102,12.504832,13.950717,13.696699,0.0,0.0,0.0,0.0,0.0
