type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9258527,0,84,0,0,9.4208,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -5 -19 -5 -21 -3 -20 -4 -22 -2 -22 0 -22 -1 -20 0 -21 1 -22 0 -21 -1 -24 1 -22 2 -22 2 -21 2 -21 3 -21 4 -19 4 -18 4 -18 2 -17 4 -19 3 -18 3 -18 1 -17 2 -16 0 0 0 -16 1 -16 1 -14 1 -14 0 -14 -1 -14 -1 -13 -3 -11 -3 -10 -4 -10 -4 -10 -6 -9 -5 -10 -5 -9 -6 -8 -7 -8 -9 -8 -8 -7 -9 -7 -9 -6 -10 -5 -11 -5 -11 -4 -13 -4 -14 -3 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9263773,0,84,0,0,9.42784,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -8 -16 -9 -17 -8 -17 -7 -17 -6 -18 -3 -19 -4 -18 -3 -17 -4 -19 -5 -20 -3 -19 -5 -19 -3 -18 -3 -18 -2 -20 -3 -18 -1 -18 -1 -18 0 -18 0 -17 0 -17 -2 -18 -2 -16 -2 -14 -2 -15 0 0 -2 -14 -2 -12 -3 -12 -4 -12 -3 -12 -3 -12 -2 -11 -3 -10 -3 -10 -4 -10 -6 -9 -6 -8 -5 -6 -6 -6 -7 -6 -8 -4 -9 -4 -9 -4 -8 -4 -10 -5 -9 -3 -11 -2 -11 -1 -12 0 -12 1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9264328,0,84,0,0,9.43412,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 2 -15 4 -19 3 -19 3 -16 4 -15 4 -17 1 -17 1 -18 0 -19 -1 -19 -1 -19 0 -17 -1 -17 -2 -17 -4 -19 -2 -18 -4 -17 -3 -16 -5 -16 -6 -16 -4 -14 -4 -13 -4 -15 -6 -14 -3 -12 -4 0 0 -13 -4 -12 -3 -11 -3 -12 -4 -10 -4 -11 -3 -9 -1 -10 -1 -9 -2 -9 -1 -10 0 -9 0 -9 1 -9 2 -8 1 -8 3 -9 3 -8 3 -7 5 -8 6 -7 7 -8 7 -8 7 -7 9 -6 9 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9285484,0,84,0,0,9.44563,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -13 6 -13 6 -14 7 -13 7 -13 8 -14 8 -13 9 -13 9 -13 10 -12 10 -12 11 -11 9 -11 11 -11 11 -10 11 -10 11 -10 10 -10 10 -10 11 -10 10 -8 11 -10 9 -8 9 -7 9 -7 8 -8 0 0 8 -8 8 -7 7 -7 5 -6 6 -7 6 -8 6 -7 5 -8 4 -6 3 -7 3 -8 2 -7 1 -6 2 -8 1 -8 0 -8 1 -8 -1 -8 -2 -8 -3 -9 -3 -8 -5 -8 -3 -8 -5 -9 -5 -9 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9297227,0,84,0,0,9.4575,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 6 20 8 22 4 18 10 15 7 13 9 17 11 14 11 16 12 16 10 16 10 16 11 16 12 16 12 16 12 14 12 13 11 13 14 13 15 12 12 12 10 9 11 10 11 9 13 10 10 10 11 0 0 9 11 10 9 8 8 8 8 9 7 9 6 9 6 9 5 11 6 8 4 9 3 9 3 8 1 9 1 8 0 8 1 9 -2 9 -2 8 -1 9 -2 10 -3 10 -5 10 -5 10 -5 10 -6 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9318205,0,84,0,0,9.47847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -9 10 -6 11 -9 12 -8 11 -6 10 -5 11 -5 12 -6 13 -5 13 -6 13 -4 12 -5 12 -4 13 -4 12 -3 13 -3 13 -3 12 -2 13 -3 12 -3 12 -2 11 -2 10 -1 10 -2 10 -2 11 -2 0 0 9 -2 8 -2 8 -3 8 -3 9 -4 7 -4 6 -3 7 -4 6 -4 6 -4 5 -5 3 -4 5 -5 4 -5 4 -5 3 -6 3 -7 2 -7 2 -7 1 -8 0 -8 0 -8 0 -7 -1 -9 -1 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9321738,0,84,0,0,9.48419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -17 9 -17 8 -18 7 -17 7 -18 8 -19 7 -20 6 -18 6 -20 3 -21 4 -22 2 -21 3 -19 3 -18 2 -19 2 -20 2 -21 2 -21 1 -18 2 -17 3 -16 2 -18 0 -18 1 -18 -1 -17 1 0 0 -15 2 -14 0 -13 1 -14 1 -13 0 -13 2 -12 4 -11 4 -10 2 -10 5 -9 2 -9 4 -8 4 -8 5 -8 6 -5 6 -6 8 -4 8 -4 9 -3 10 -4 10 -3 11 -3 11 -1 11 -1 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9324225,0,84,0,0,9.48974,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -17 8 -16 10 -16 8 -17 9 -17 12 -17 12 -18 11 -15 12 -16 11 -14 15 -15 13 -15 13 -15 14 -13 14 -12 15 -13 15 -12 13 -12 14 -10 14 -11 14 -11 13 -10 12 -10 13 -9 11 -10 11 -10 0 0 9 -9 9 -9 9 -9 10 -8 9 -11 7 -9 8 -9 6 -7 5 -10 6 -11 4 -10 3 -9 3 -9 2 -10 1 -10 0 -10 -1 -9 0 -12 -2 -10 -2 -11 -4 -12 -3 -10 -4 -11 -6 -12 -7 -12 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9329364,0,84,0,0,9.49561,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 10 6 11 6 14 6 13 7 14 5 15 4 14 4 14 3 12 4 13 4 14 1 15 4 15 3 15 3 14 2 16 2 14 2 14 2 14 2 13 1 13 1 12 1 12 1 11 1 12 2 11 0 0 1 10 3 10 2 10 3 8 3 8 2 8 4 8 3 6 3 6 5 5 3 6 5 6 4 4 4 4 5 4 5 4 6 2 6 1 7 0 7 0 7 1 8 -1 9 -1 10 -1 8 -2 10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9329717,0,84,0,0,9.50048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -18 -6 -17 -9 -18 -10 -20 -5 -16 -8 -21 -7 -20 -5 -19 -6 -19 -4 -20 -4 -21 -5 -20 -3 -20 -4 -20 -3 -21 -3 -20 -1 -20 -2 -20 -1 -18 -1 -17 0 -19 0 -17 0 -15 -2 -17 -1 -15 -1 -15 0 0 -2 -15 -3 -13 -2 -13 -4 -14 -3 -10 -2 -13 -3 -11 -4 -12 -3 -10 -6 -11 -4 -9 -5 -9 -6 -7 -7 -8 -7 -5 -8 -6 -8 -4 -9 -5 -9 -4 -8 -4 -11 -3 -12 -3 -10 -3 -13 -2 -14 -3 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9355786,0,84,0,0,9.51622,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -9 -26 -10 -26 -12 -27 -13 -26 -13 -26 -16 -24 -15 -26 -17 -24 -19 -23 -16 -26 -18 -24 -17 -24 -19 -24 -19 -23 -20 -21 -21 -21 -21 -20 -21 -21 -21 -18 -20 -17 -20 -18 -21 -18 -15 -19 -18 -17 -17 -17 -15 0 0 -17 -17 -13 -15 -16 -15 -15 -12 -16 -13 -15 -12 -14 -12 -16 -10 -15 -8 -13 -6 -13 -4 -15 -5 -15 -5 -16 -3 -15 -1 -16 -1 -14 1 -14 2 -15 3 -15 3 -15 5 -16 6 -15 7 -16 9 -15 11 -17 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9366604,0,84,0,0,9.52682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -1 14 0 16 2 17 1 16 3 16 3 16 3 15 3 16 4 17 4 16 4 14 4 16 6 16 6 15 5 16 6 14 6 15 6 13 5 14 6 13 5 13 7 11 6 11 6 13 5 12 5 0 0 11 3 11 4 10 3 11 3 9 2 9 1 10 1 9 0 9 -1 8 -1 7 -2 8 -1 8 -3 7 -3 7 -3 7 -5 8 -5 7 -7 6 -6 6 -8 5 -7 6 -8 5 -10 5 -11 3 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9400896,0,84,0,0,9.56115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 0 -14 1 -17 4 -18 -2 -12 -3 -16 -1 -11 -1 -15 -2 -13 -3 -14 -2 -16 -2 -14 -4 -15 -5 -14 -4 -13 -5 -16 -4 -13 -6 -14 -4 -14 -4 -12 -5 -12 -5 -12 -6 -13 -4 -12 -3 -11 -4 -11 -5 0 0 -11 -4 -9 -3 -9 -4 -8 -3 -9 -2 -9 -2 -10 -1 -10 -1 -8 -1 -9 1 -8 1 -8 1 -7 1 -7 3 -7 2 -6 4 -6 4 -6 5 -5 6 -6 5 -4 6 -5 7 -5 7 -5 8 -4 8 -4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9409721,0,84,0,0,9.56992,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 17 -4 19 -3 14 -2 18 -4 17 -6 20 -4 16 -5 19 -6 17 -7 17 -7 17 -8 16 -7 18 -9 14 -8 14 -8 17 -8 13 -10 15 -7 17 -9 15 -8 13 -9 14 -7 14 -7 13 -8 12 -7 13 0 0 -5 12 -6 11 -5 11 -3 9 -5 12 -3 9 -3 10 -3 6 -2 9 -3 8 -1 9 -1 8 0 9 1 8 2 9 5 9 4 6 4 6 4 8 8 7 8 5 8 7 9 6 12 4 10 6 11 6 0 0 0 0 0 0 0 0 0 0 ]
