type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9524536,0,84,0,0,9.68461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -10 8 -13 9 -11 9 -13 8 -12 9 -13 9 -13 10 -13 12 -14 13 -11 11 -12 12 -11 11 -11 13 -13 12 -10 13 -11 15 -11 13 -7 15 -8 13 -8 13 -8 15 -7 12 -7 13 -7 13 -6 12 -7 0 0 12 -6 12 -7 10 -5 10 -6 12 -6 11 -6 11 -6 8 -7 10 -6 11 -7 9 -6 10 -6 10 -5 9 -7 12 -5 10 -7 9 -7 8 -9 8 -8 9 -9 10 -10 8 -8 8 -10 10 -10 11 -10 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9561513,0,84,0,0,9.72188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 5 -10 5 -11 5 -12 5 -11 5 -12 4 -13 5 -11 6 -13 3 -11 6 -11 7 -13 6 -11 5 -13 6 -11 5 -13 4 -12 4 -13 5 -13 3 -11 4 -13 4 -12 2 -12 3 -12 3 -12 3 -11 4 0 0 -11 5 -11 4 -10 5 -9 6 -11 3 -10 4 -8 3 -11 5 -9 4 -9 4 -7 6 -8 4 -8 7 -8 5 -8 6 -8 5 -7 5 -7 5 -7 4 -8 6 -6 6 -7 6 -5 7 -6 8 -9 7 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9570093,0,84,0,0,9.73027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -11 8 -14 10 -15 8 -12 10 -16 11 -14 9 -19 6 -19 8 -17 6 -18 6 -15 6 -16 7 -18 4 -24 8 -16 11 -17 3 -16 11 -22 3 -18 3 -17 5 -19 5 -14 4 -17 6 -17 8 -16 6 0 0 -16 5 -17 5 -15 5 -15 4 -14 2 -14 7 -13 2 -15 2 -13 3 -10 6 -13 5 -13 2 -14 7 -11 7 -12 5 -11 4 -13 8 -10 7 -10 7 -12 8 -10 8 -10 7 -11 7 -10 7 -12 7 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9587133,0,84,0,0,9.74748,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 18 -9 18 -9 18 -10 18 -9 21 -10 20 -10 18 -9 20 -10 20 -10 19 -11 21 -12 20 -11 20 -10 21 -13 20 -13 18 -13 21 -9 19 -11 20 -12 19 -12 19 -11 16 -11 17 -11 17 -10 16 -12 19 0 0 -8 16 -9 16 -10 16 -9 15 -5 14 -8 15 -8 15 -7 13 -6 14 -9 14 -7 12 -7 15 -6 14 -5 16 -4 13 -4 16 -3 17 -3 14 0 15 -3 15 -2 13 -1 14 -2 14 -4 13 -2 14 -3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9616608,0,84,0,0,9.77686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -12 18 -5 18 -10 13 -7 21 -11 16 -10 22 -9 14 -7 17 -4 17 -8 22 -6 20 -5 18 -3 20 -6 19 -6 22 -5 16 -3 21 -5 13 -4 15 -3 19 -5 18 -3 19 -3 17 -4 16 -4 16 -3 0 0 15 -1 17 -4 14 -5 14 -4 14 -5 14 -7 10 -7 13 -7 11 -5 13 -9 12 -4 10 -6 12 -5 9 -3 13 -7 10 -5 14 -11 9 -7 10 -11 10 -9 11 -7 10 -8 11 -6 14 -8 10 -12 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9629458,0,84,0,0,9.78965,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -19 -9 -19 -8 -21 -7 -20 -6 -20 -6 -22 -7 -21 -6 -23 -6 -22 -5 -19 -5 -23 -8 -22 -7 -21 -4 -23 -3 -25 -4 -23 -2 -23 -2 -21 -2 -21 -1 -21 -2 -21 -4 -18 -2 -21 -3 -19 -5 -21 -3 -18 0 0 -3 -19 0 -19 -4 -20 -5 -17 -5 -17 -3 -17 -5 -14 -3 -16 -4 -16 -6 -15 -2 -16 -5 -14 -9 -13 -5 -15 -9 -12 -5 -16 -4 -11 -6 -14 -6 -14 -8 -13 -8 -15 -6 -16 -4 -13 -5 -15 -8 -15 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9647645,0,84,0,0,9.80797,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 11 16 10 16 14 16 13 15 13 15 13 16 14 17 16 15 15 16 15 14 15 16 15 16 14 14 15 15 16 14 16 13 15 13 15 14 15 13 14 14 15 11 13 12 14 14 13 13 12 12 14 0 0 11 12 13 12 11 11 11 11 12 12 10 9 9 9 12 10 9 11 14 8 13 12 12 8 11 11 9 10 12 10 12 7 11 6 10 7 10 5 11 7 12 7 11 6 13 9 12 9 10 6 11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9663616,0,84,0,0,9.82375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 15 12 17 8 16 11 18 9 15 10 18 10 17 12 17 10 19 11 17 11 19 10 18 10 17 10 16 10 18 9 19 9 20 8 17 10 20 9 17 7 17 9 14 8 16 8 15 8 15 9 15 0 0 9 15 7 14 9 16 8 11 8 13 8 12 9 11 9 10 9 10 11 11 10 10 8 11 8 9 11 8 9 9 11 10 8 5 11 6 11 5 9 8 11 7 7 6 9 5 11 8 8 4 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9711039,0,84,0,0,9.87142,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -25 6 -25 5 -27 7 -26 7 -26 7 -25 7 -25 8 -27 8 -25 8 -27 11 -28 11 -27 11 -26 10 -25 11 -25 11 -26 9 -26 9 -24 10 -25 11 -24 10 -24 11 -22 10 -22 9 -19 10 -21 9 -21 0 0 9 -20 8 -20 7 -20 6 -21 6 -18 7 -20 7 -20 3 -18 5 -18 5 -18 4 -16 4 -17 3 -17 0 -15 3 -17 2 -17 3 -17 3 -15 1 -16 1 -16 3 -14 1 -16 3 -14 1 -13 0 -11 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9724997,0,84,0,0,9.88534,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 20 17 21 18 20 17 22 15 21 16 23 16 23 15 21 15 23 14 23 16 23 15 22 14 24 15 25 14 24 12 25 14 26 13 21 13 21 11 21 12 23 11 24 11 19 10 21 13 20 12 19 0 0 12 18 11 19 10 20 10 17 10 17 12 17 8 13 9 12 13 15 9 12 9 12 9 11 13 12 8 11 11 12 10 11 11 9 12 9 12 10 8 7 8 9 10 9 7 9 7 9 8 8 10 8 0 0 0 0 0 0 0 0 0 0 ]
