type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12252019,0,82,0,0,12.4155,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 -3 15 -3 16 0 17 -1 16 -1 17 0 17 0 16 0 17 1 17 1 17 2 18 3 17 4 17 3 17 3 17 3 17 4 15 4 16 5 16 3 16 4 14 5 14 5 13 4 14 4 12 4 0 0 12 3 12 1 12 3 11 2 11 2 9 1 10 0 10 0 10 -1 9 -2 9 -3 9 -3 8 -4 7 -4 7 -4 7 -5 8 -7 6 -7 7 -7 7 -7 6 -9 7 -8 6 -9 6 -11 4 -10 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12285542,0,37,0,0,12.449,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 -4 -18 -4 -17 -3 -20 -5 -16 -4 -19 -6 -18 -7 -18 -9 -19 -7 -18 -7 -18 -7 -21 -6 -18 -7 -18 -9 -17 -8 -17 -9 -17 -10 -16 -7 -17 -9 -16 -8 -16 -10 -16 -11 -14 -5 -13 -7 -19 -9 -18 -10 0 0 -17 -3 -8 -7 -16 -4 -13 -6 -11 -5 -12 -4 -12 -2 -12 -1 -11 -2 -10 1 -12 2 -11 3 -9 1 -9 5 -11 2 -9 4 -8 5 -9 6 -8 6 -10 6 -7 7 -9 9 -7 8 -7 10 -6 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12291934,0,37,0,0,12.4554,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 0 23 2 24 3 25 3 24 4 25 6 25 7 24 8 25 8 24 9 25 10 25 9 24 10 23 10 23 12 24 11 23 12 21 11 20 12 21 12 19 11 20 11 19 11 19 11 19 11 17 10 0 0 16 9 16 7 17 8 15 7 15 6 16 5 15 5 14 4 14 3 13 1 13 1 12 0 12 0 12 -2 12 -3 12 -3 12 -4 12 -5 13 -7 12 -8 12 -8 12 -9 12 -10 12 -12 11 -13 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12310789,0,84,0,0,12.4743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -16 -12 -17 -11 -18 -12 -19 -10 -19 -9 -19 -8 -19 -9 -20 -9 -21 -9 -21 -9 -22 -9 -21 -9 -22 -7 -21 -7 -23 -6 -23 -6 -22 -6 -20 -6 -21 -4 -19 -5 -20 -4 -18 -4 -17 -5 -19 -5 -17 -5 -17 0 0 -5 -16 -5 -15 -6 -14 -4 -14 -6 -13 -6 -14 -6 -11 -6 -11 -6 -10 -7 -9 -7 -8 -8 -8 -9 -7 -10 -7 -10 -7 -10 -5 -10 -5 -10 -3 -10 -3 -12 -2 -13 -1 -13 0 -12 1 -15 2 -14 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12324814,0,84,0,0,12.4882,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -11 -20 -10 -21 -13 -22 -14 -20 -14 -20 -14 -20 -18 -18 -13 -18 -16 -18 -15 -22 -15 -18 -15 -17 -17 -12 -19 -14 -22 -16 -20 -14 -19 -15 -18 -13 -20 -12 -22 -12 -19 -13 -19 -12 -19 -13 -19 -13 -18 -10 -16 0 0 -11 -13 -11 -12 -8 -16 -12 -16 -9 -12 -9 -10 -9 -10 -9 -11 -10 -10 -14 -6 -12 -6 -10 -3 -9 -5 -11 -6 -11 -3 -11 0 -13 -3 -12 -1 -13 1 -15 1 -12 0 -13 3 -14 4 -14 3 -14 7 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12329623,0,84,0,0,12.4954,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -4 19 -3 19 -2 19 -2 19 -1 18 -1 19 -1 17 0 19 -1 21 1 20 1 19 2 19 3 20 0 19 3 17 1 17 2 18 3 16 6 17 3 17 4 14 3 15 4 13 5 16 3 14 3 0 0 13 1 13 2 13 0 14 1 13 0 11 -1 11 -1 12 -1 9 -3 11 -2 8 -2 9 -4 9 -5 8 -4 6 -5 7 -7 8 -7 6 -7 5 -8 5 -8 5 -9 4 -11 5 -11 4 -11 3 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12344916,0,84,0,0,12.5083,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 3 16 4 18 7 18 7 16 7 18 7 17 8 17 9 17 9 16 9 17 10 16 10 17 10 16 11 17 11 15 10 15 11 13 10 14 11 13 11 14 10 13 11 12 9 13 10 12 9 12 9 0 0 12 7 11 7 11 6 11 5 10 6 10 7 10 4 10 2 9 2 9 2 9 1 7 1 8 0 9 -1 9 -2 9 -2 9 -2 9 -5 9 -5 7 -6 8 -6 8 -6 7 -8 8 -9 7 -8 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12352962,0,84,0,0,12.5163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 14 11 13 10 13 13 13 12 14 14 13 15 12 15 11 15 11 14 12 13 13 15 10 15 11 15 10 17 9 16 8 17 6 15 8 16 6 17 5 14 5 15 6 14 6 14 6 13 7 13 0 0 5 12 5 11 5 12 4 10 4 11 4 10 7 10 5 6 5 8 6 7 8 5 7 5 7 5 7 6 7 4 8 3 8 2 9 2 11 3 10 0 10 0 10 0 11 -1 12 -3 11 -2 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12371395,0,84,0,0,12.5348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 14 -4 16 -4 15 -5 15 -6 16 -5 15 -9 15 -7 14 -8 15 -7 14 -8 15 -8 14 -10 15 -10 15 -10 16 -8 14 -10 15 -9 14 -10 14 -11 10 -11 12 -8 11 -9 11 -8 11 -8 12 -7 10 0 0 -9 10 -6 8 -6 10 -8 9 -6 9 -4 10 -4 9 -4 7 -4 6 -2 9 -3 10 -2 7 -2 6 0 6 1 6 2 9 3 6 3 7 2 8 4 8 4 9 4 7 5 6 6 7 6 7 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12417041,0,84,0,0,12.5805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 6 15 5 14 4 15 3 16 5 17 5 15 4 16 2 19 3 16 3 17 2 18 2 16 2 18 1 17 -1 18 0 18 -1 15 0 15 0 16 0 15 -2 15 0 14 1 13 -2 14 1 14 0 0 1 12 -2 13 0 11 1 9 4 13 2 9 2 9 3 7 3 9 2 6 5 6 5 5 4 6 5 6 5 5 6 5 6 3 7 3 8 3 7 2 8 1 8 1 9 0 9 0 9 0 10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12425477,0,84,0,0,12.5888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -17 9 -16 8 -16 9 -16 10 -17 11 -18 12 -15 12 -16 14 -15 13 -17 12 -15 16 -17 13 -15 15 -15 11 -11 15 -15 14 -14 14 -16 14 -12 16 -12 13 -10 13 -12 9 -9 11 -9 11 -11 11 -11 0 0 11 -10 9 -9 9 -10 10 -8 6 -8 7 -10 6 -6 7 -9 8 -11 3 -10 3 -8 6 -9 2 -9 1 -9 1 -10 -1 -8 -3 -10 -2 -10 -2 -10 -6 -10 -3 -8 -5 -9 -6 -11 -8 -10 -8 -9 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12428763,0,84,0,0,12.595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 0 19 0 17 3 18 2 17 2 19 4 18 4 16 4 19 4 19 6 18 5 19 5 18 6 18 7 17 6 17 6 17 7 16 6 16 7 15 7 15 7 15 6 14 7 13 7 14 7 14 6 0 0 12 4 13 3 12 5 11 3 11 3 10 2 10 2 9 1 10 1 9 -1 8 0 9 -1 8 -3 8 -2 7 -3 7 -4 7 -5 7 -6 7 -6 6 -7 6 -9 6 -8 5 -10 5 -10 5 -11 5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12429604,0,84,0,0,12.6004,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -18 8 -17 5 -19 8 -20 4 -20 6 -19 9 -19 10 -20 10 -17 8 -18 11 -18 11 -17 11 -18 10 -17 10 -16 13 -17 11 -17 11 -15 10 -15 10 -15 11 -15 10 -14 8 -14 10 -14 10 -13 8 -15 0 0 6 -13 6 -11 6 -12 6 -11 6 -11 5 -12 5 -10 2 -10 3 -10 1 -9 0 -10 1 -8 -2 -8 -1 -8 -2 -9 -4 -10 -4 -8 -4 -9 -5 -9 -6 -8 -6 -9 -7 -9 -8 -8 -9 -8 -10 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12431539,0,84,0,0,12.6062,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 9 -15 9 -15 7 -15 9 -14 10 -16 10 -14 11 -14 10 -15 12 -13 11 -13 11 -13 13 -12 12 -13 13 -12 12 -14 12 -13 13 -13 12 -12 11 -11 10 -11 11 -11 10 -10 12 -10 10 -9 10 -10 0 0 7 -11 8 -10 7 -10 6 -10 6 -9 6 -9 5 -10 3 -9 3 -10 2 -9 2 -9 1 -9 1 -9 0 -9 -1 -9 -2 -8 -3 -9 -3 -8 -4 -8 -5 -8 -6 -7 -6 -8 -7 -8 -8 -9 -9 -9 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12435588,0,84,0,0,12.612,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 3 16 3 18 5 17 6 17 6 18 6 18 7 18 6 17 5 17 8 17 8 16 8 17 9 17 9 17 9 17 9 17 10 14 10 15 10 14 8 15 9 14 8 13 8 12 9 12 9 13 8 0 0 12 5 12 6 10 6 11 6 11 5 9 4 11 3 10 1 9 2 9 2 9 0 9 -1 9 0 9 -2 8 -2 7 -3 7 -4 6 -5 6 -6 7 -7 7 -7 7 -8 6 -9 5 -9 6 -9 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12448020,0,84,0,0,12.6171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 17 -3 17 -4 17 -3 17 -6 17 -6 18 -6 19 -7 20 -7 19 -6 17 -8 18 -8 18 -7 17 -10 17 -8 17 -10 17 -10 18 -8 17 -9 17 -10 15 -10 15 -9 14 -7 14 -8 14 -9 13 -8 14 0 0 -6 12 -7 11 -5 12 -5 10 -6 10 -4 10 -4 10 -2 10 -2 9 -1 9 0 10 -1 8 0 8 2 9 2 8 3 7 4 7 4 7 6 7 6 7 6 7 7 6 7 6 7 6 9 5 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12451722,0,84,0,0,12.6224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 1 -17 1 -19 2 -18 3 -19 3 -20 5 -20 5 -19 4 -20 5 -19 6 -19 5 -21 7 -20 8 -18 6 -20 6 -18 5 -18 7 -18 11 -17 6 -17 7 -15 6 -18 5 -17 8 -15 6 -14 6 -15 0 0 5 -13 4 -13 4 -12 2 -13 3 -12 1 -11 2 -11 3 -11 0 -10 0 -11 0 -13 -1 -9 -2 -9 -4 -8 -4 -8 -5 -9 -6 -8 -7 -8 -7 -7 -6 -7 -9 -7 -9 -6 -9 -5 -10 -6 -10 -6 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12456590,0,84,0,0,12.6281,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -14 6 -14 5 -14 4 -14 5 -15 2 -15 2 -16 3 -16 2 -14 1 -14 3 -15 1 -17 2 -16 2 -16 1 -14 -1 -16 0 -13 1 -14 0 -14 -1 -14 -1 -15 -2 -12 -1 -12 0 -12 -1 -12 -1 0 0 -12 -1 -10 -1 -11 1 -9 2 -8 -1 -9 0 -9 1 -8 2 -7 2 -6 3 -6 3 -6 2 -5 4 -6 3 -4 4 -5 5 -4 4 -3 4 -2 5 -2 6 -1 7 -1 7 -1 6 -1 7 0 8 1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12459167,0,84,0,0,12.6336,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -2 -12 -2 -11 -3 -13 -4 -12 -3 -12 -3 -12 -5 -11 -5 -12 -4 -11 -6 -12 -6 -12 -6 -11 -6 -11 -6 -10 -6 -11 -7 -11 -7 -10 -6 -10 -7 -10 -6 -9 -8 -9 -6 -9 -6 -9 -5 -9 -6 -8 -5 0 0 -8 -5 -8 -5 -8 -5 -7 -4 -7 -5 -7 -3 -7 -4 -6 -3 -7 -2 -6 -2 -6 -2 -7 -1 -6 -1 -6 0 -5 0 -5 0 -5 2 -5 2 -6 2 -4 2 -6 3 -5 3 -5 5 -5 4 -4 5 -4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12465119,0,84,0,0,12.6393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -6 -15 -11 -16 -8 -17 -9 -19 -7 -18 -7 -18 -6 -18 -5 -19 -4 -21 -5 -20 -5 -20 -4 -21 -4 -19 -3 -18 -5 -20 -2 -19 -5 -19 -2 -18 -3 -18 -2 -19 -2 -17 -3 -17 -3 -17 -2 -15 -1 -17 0 0 -3 -15 -4 -14 -3 -12 -4 -13 -2 -10 -4 -13 -4 -11 -5 -11 -5 -10 -4 -10 -6 -8 -6 -7 -5 -7 -6 -6 -9 -7 -7 -5 -9 -3 -8 -4 -9 -3 -9 -3 -9 -2 -10 -3 -13 1 -13 1 -11 0 -11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12473100,0,84,0,0,12.6454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -2 18 -3 18 -3 19 -4 15 -5 19 -5 19 -5 18 -6 19 -7 18 -7 19 -9 19 -7 18 -7 17 -8 18 -8 18 -9 17 -8 16 -9 18 -9 15 -7 14 -8 15 -8 14 -8 14 -9 14 -7 14 0 0 -4 13 -6 11 -5 10 -3 11 -4 11 -4 10 -3 10 -2 10 -1 9 0 10 1 9 0 7 1 8 3 8 3 8 5 7 4 6 5 7 7 6 7 6 8 5 8 4 8 4 9 4 10 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12479773,0,84,0,0,12.6507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 2 14 2 13 2 13 2 14 3 14 3 15 4 14 4 15 4 14 6 13 5 14 6 15 6 13 5 14 5 12 7 14 6 12 8 12 6 11 7 11 6 11 7 11 7 10 6 10 6 10 6 0 0 10 4 9 5 9 4 9 3 8 2 9 2 7 2 8 2 8 1 8 0 6 2 7 -1 6 -2 5 0 4 -3 5 -2 5 -4 3 -4 4 -5 4 -5 6 -4 6 -6 5 -7 5 -5 4 -7 4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12525040,0,84,0,0,12.6886,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 12 20 11 20 14 20 15 18 14 19 16 20 15 18 18 19 17 17 18 18 18 17 19 17 20 16 19 15 19 17 19 16 19 15 18 15 18 14 18 14 17 14 18 13 16 12 17 13 16 11 17 0 0 11 13 11 12 12 12 13 12 11 10 11 10 11 8 10 8 10 6 11 6 11 5 10 4 9 2 10 1 10 0 11 -1 10 -1 11 -3 10 -4 10 -6 11 -6 11 -7 10 -8 11 -9 11 -9 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12533581,0,84,0,0,12.6969,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 12 -14 12 -15 12 -14 12 -14 11 -12 14 -14 12 -15 15 -15 15 -13 15 -13 16 -11 15 -10 16 -11 16 -10 15 -10 15 -12 15 -11 14 -11 16 -9 14 -9 14 -9 13 -9 12 -8 13 -7 12 -8 0 0 11 -8 11 -7 11 -7 9 -8 7 -8 8 -8 8 -8 6 -9 5 -7 6 -8 4 -10 4 -7 3 -8 1 -9 0 -9 0 -9 -1 -9 -2 -9 -2 -9 -4 -9 -3 -9 -4 -9 -4 -8 -6 -11 -7 -10 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12541957,0,84,0,0,12.7052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -17 -11 -15 -10 -19 -13 -16 -13 -17 -8 -17 -9 -15 -12 -14 -8 -19 -7 -21 -4 -22 -8 -19 -8 -16 -8 -20 -9 -21 -6 -21 -7 -23 -6 -18 -6 -17 -5 -19 -6 -17 -6 -17 -4 -18 -5 -16 -4 -15 -5 -17 0 0 -6 -15 -4 -15 -5 -14 -4 -11 -5 -13 -5 -12 -4 -10 -6 -10 -6 -8 -6 -7 -10 -8 -7 -5 -7 -6 -7 -5 -9 -2 -10 -4 -10 -4 -10 -2 -9 -1 -9 -1 -12 0 -11 1 -12 4 -12 3 -12 2 -11 4 0 0 0 0 0 0 0 0 0 0 ]
