type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9481088,0,82,0,0,9.64146,128,[82 -96 4 0 0 0 0 0 0 0 0 0 4 -15 5 -17 5 -16 5 -16 6 -16 8 -15 7 -16 7 -16 7 -16 9 -16 9 -16 9 -16 10 -15 11 -15 11 -15 12 -16 10 -15 10 -14 10 -13 10 -12 9 -12 9 -13 9 -12 10 -11 9 -11 8 -11 0 0 7 -11 7 -10 5 -11 5 -10 5 -9 5 -9 4 -9 3 -9 3 -9 2 -8 1 -9 1 -8 1 -9 -1 -7 -2 -8 -4 -7 -3 -8 -4 -8 -7 -8 -6 -7 -8 -8 -8 -6 -10 -7 -9 -8 -11 -8 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9618350,0,82,0,0,9.77872,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 10 7 10 7 13 5 13 5 13 4 13 4 13 5 13 3 14 4 13 4 14 3 15 3 14 2 14 1 14 0 14 1 14 1 13 0 12 -1 13 1 13 0 11 1 10 0 11 0 10 1 11 0 0 0 11 2 9 1 10 1 9 2 8 0 7 3 8 2 6 2 7 3 6 4 6 4 6 4 6 4 5 5 6 4 5 4 5 5 4 7 4 7 4 7 4 8 4 7 3 8 4 9 3 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9637417,0,37,0,0,9.79777,128,[37 80 2 0 0 0 0 0 0 0 0 0 -4 26 -4 26 -5 28 -6 29 -8 26 -8 28 -10 28 -11 26 -9 27 -11 25 -11 29 -13 26 -13 28 -10 26 -14 26 -15 25 -15 23 -13 21 -14 22 -16 20 -15 20 -15 19 -12 20 -12 19 -13 19 -12 19 0 0 -10 17 -11 18 -10 18 -7 15 -9 17 -9 16 -6 14 -9 14 -5 17 -3 13 -4 16 -3 16 -3 13 0 15 -1 15 2 14 3 14 4 14 4 15 6 14 6 15 7 14 9 14 10 15 10 14 12 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9682626,0,37,0,0,9.84273,128,[37 80 2 0 0 0 0 0 0 0 0 0 13 -2 14 1 14 0 14 0 14 1 15 2 15 2 14 3 14 4 14 4 14 3 14 4 15 4 13 3 13 5 13 5 13 5 12 5 12 5 11 5 12 5 11 5 11 4 11 4 11 4 10 4 0 0 9 3 10 2 10 2 10 2 9 1 9 1 9 1 8 1 8 0 7 0 7 -1 7 -1 7 -2 7 -2 7 -2 7 -3 5 -3 6 -4 6 -5 6 -5 6 -6 5 -6 5 -6 5 -7 5 -7 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9701504,0,84,0,0,9.86185,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -9 -12 -10 -12 -10 -12 -10 -11 -10 -11 -11 -10 -11 -10 -12 -9 -12 -10 -12 -10 -13 -10 -13 -11 -13 -9 -14 -9 -13 -8 -13 -7 -12 -7 -12 -7 -13 -6 -12 -6 -12 -6 -12 -5 -11 -6 -11 -6 -11 -6 -11 0 0 -6 -10 -5 -9 -6 -10 -5 -9 -6 -8 -6 -8 -5 -8 -5 -7 -5 -7 -6 -6 -6 -6 -6 -5 -7 -5 -6 -4 -7 -4 -7 -4 -7 -3 -8 -2 -8 -2 -8 -2 -8 -1 -9 -1 -9 0 -9 0 -9 1 -10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9705394,0,84,0,0,9.8683,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -9 16 -10 14 -10 18 -9 16 -7 18 -8 19 -6 19 -5 17 -6 17 -3 19 -4 21 -3 20 -3 17 -1 18 -3 18 -2 19 -2 17 -2 18 -1 17 -1 17 1 15 0 15 1 16 -1 14 0 14 -1 0 0 11 -1 13 -1 13 0 11 -3 12 -1 13 -3 11 -2 10 -4 10 -3 9 -5 8 -5 8 -3 8 -5 8 -5 6 -7 6 -7 6 -8 5 -9 5 -8 4 -9 4 -11 4 -9 3 -10 3 -11 2 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9718246,0,84,0,0,9.8784,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 10 -15 8 -18 8 -20 7 -19 7 -20 7 -20 6 -21 6 -18 7 -20 6 -20 5 -19 4 -24 4 -19 3 -21 2 -19 3 -21 1 -18 2 -19 3 -19 1 -18 0 -16 2 -16 1 -17 1 -13 1 -14 4 0 0 -13 1 -15 2 -12 2 -11 3 -13 3 -12 1 -11 4 -12 4 -11 4 -10 2 -9 5 -11 7 -9 7 -7 7 -9 5 -8 6 -6 7 -6 7 -4 9 -4 9 -6 9 -5 11 -5 12 -3 10 -2 10 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9728874,0,84,0,0,9.88901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -6 -18 -12 -19 -8 -17 -7 -20 -6 -17 -6 -19 -5 -19 -1 -16 -4 -18 -1 -19 -1 -18 -4 -21 -4 -21 -2 -20 1 -19 1 -19 -3 -19 0 -19 1 -17 0 -19 1 -17 -1 -17 1 -17 0 -16 -1 -15 0 0 -1 -14 0 -14 -1 -14 -1 -11 -2 -12 -1 -11 -2 -11 -2 -12 -4 -10 -4 -9 -4 -10 -5 -7 -6 -8 -7 -8 -5 -8 -8 -8 -8 -7 -8 -7 -9 -6 -8 -6 -11 -5 -10 -5 -11 -5 -12 -5 -11 -4 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9731769,0,84,0,0,9.89579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 5 13 3 17 2 18 3 15 1 18 1 17 2 18 2 18 0 18 -1 21 -1 18 1 19 1 15 0 16 -1 15 -1 19 -2 15 -1 15 1 16 1 15 -1 16 -2 13 3 14 -1 14 -1 15 0 0 4 13 1 11 4 10 5 12 2 10 5 11 4 9 5 8 3 7 4 6 6 9 6 5 6 6 7 5 6 4 7 5 8 3 8 3 8 2 8 1 7 1 10 0 9 0 9 -2 10 -3 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9737413,0,84,0,0,9.90179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 20 2 18 3 18 1 19 0 19 0 19 0 19 -3 19 0 20 -2 19 -4 19 -2 19 -3 18 -4 17 -3 20 -2 19 -4 18 -4 17 -2 16 -3 16 -5 16 -2 16 -3 14 -2 17 -2 15 -3 13 0 0 -1 14 -2 14 -1 11 0 12 1 11 1 12 1 9 1 10 1 9 3 9 4 8 4 7 4 8 5 8 5 5 7 7 7 7 7 6 8 5 8 4 8 4 9 4 10 3 11 1 11 3 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9744733,0,84,0,0,9.90779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 11 -12 10 -15 10 -14 9 -14 9 -15 9 -16 8 -17 8 -16 8 -17 7 -17 7 -17 6 -18 6 -16 6 -17 4 -18 7 -17 6 -15 5 -16 4 -15 4 -16 4 -14 3 -14 5 -14 5 -12 3 -14 4 0 0 -11 5 -12 4 -11 5 -10 4 -9 4 -11 5 -9 5 -8 5 -7 5 -7 6 -6 8 -6 6 -5 7 -5 7 -4 8 -2 7 -3 7 -2 8 -1 8 -1 7 -1 8 -2 10 2 9 1 9 1 11 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9773640,0,84,0,0,9.93395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 16 -11 15 -14 15 -15 15 -15 15 -16 16 -16 15 -16 14 -17 13 -19 13 -18 14 -18 12 -19 12 -18 12 -19 11 -19 10 -18 10 -17 9 -18 9 -18 8 -17 8 -17 7 -16 7 -16 6 -15 7 -15 7 0 0 -14 7 -14 7 -13 7 -13 8 -11 7 -11 8 -11 6 -11 7 -9 7 -9 8 -8 9 -6 9 -6 9 -6 9 -4 9 -4 10 -3 9 -2 9 -2 10 -1 11 0 10 1 12 2 12 2 11 3 12 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9781479,0,84,0,0,9.94163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -13 -17 -14 -12 -13 -16 -12 -16 -13 -13 -12 -13 -13 -13 -18 -12 -16 -13 -17 -11 -17 -10 -19 -8 -19 -10 -17 -9 -13 -10 -18 -9 -18 -6 -18 -7 -16 -8 -17 -9 -17 -5 -16 -7 -16 -5 -14 -6 -17 -6 -14 0 0 -6 -12 -4 -13 -8 -13 -5 -12 -7 -10 -8 -11 -6 -10 -5 -10 -8 -9 -8 -9 -8 -9 -8 -5 -8 -7 -6 -5 -8 -6 -10 -6 -10 -4 -8 -4 -11 -3 -10 -2 -10 -3 -11 -1 -12 0 -13 -1 -12 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9783478,0,84,0,0,9.94823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -1 -20 -1 -19 -2 -20 -2 -19 -2 -19 -4 -18 -7 -20 -5 -20 -6 -21 -6 -21 -7 -21 -7 -17 -8 -19 -10 -17 -9 -17 -12 -16 -11 -17 -10 -17 -10 -15 -13 -15 -10 -14 -10 -15 -8 -14 -8 -16 -11 -13 -8 0 0 -9 -11 -10 -9 -11 -7 -12 -6 -13 -7 -11 -6 -10 -5 -10 -5 -11 -5 -9 -5 -11 -3 -8 -3 -10 -4 -11 -3 -12 -2 -11 0 -10 1 -9 2 -10 1 -11 2 -10 4 -9 4 -11 4 -11 5 -11 6 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9789772,0,84,0,0,9.9553,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -17 19 -15 20 -16 19 -15 22 -14 21 -13 22 -14 22 -13 22 -13 22 -12 23 -13 24 -12 23 -12 24 -12 24 -10 25 -10 24 -10 22 -9 21 -8 22 -7 22 -7 21 -8 20 -9 20 -8 19 -8 19 -7 0 0 17 -9 17 -10 15 -10 16 -9 14 -9 14 -9 13 -9 12 -9 11 -9 10 -10 10 -10 7 -11 7 -11 7 -12 5 -12 5 -11 3 -13 3 -12 2 -14 1 -13 0 -14 -1 -14 -3 -15 -3 -16 -3 -15 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9804465,0,84,0,0,9.96465,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -11 -26 -12 -27 -13 -27 -15 -26 -15 -26 -15 -26 -17 -25 -16 -25 -16 -24 -19 -25 -20 -24 -19 -24 -22 -22 -20 -21 -20 -23 -20 -23 -20 -21 -20 -19 -20 -19 -20 -18 -20 -19 -18 -17 -18 -17 -18 -19 -17 -17 -17 0 0 -16 -15 -18 -15 -16 -14 -16 -12 -15 -12 -15 -12 -15 -10 -15 -9 -15 -8 -15 -7 -15 -6 -15 -6 -13 -4 -14 -2 -16 -2 -16 -1 -15 1 -14 2 -15 3 -13 3 -15 5 -15 7 -15 7 -15 7 -15 9 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9806369,0,84,0,0,9.97148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 4 -18 3 -21 3 -20 1 -21 0 -20 -1 -21 0 -22 0 -20 -2 -21 -3 -23 -2 -22 -2 -22 -4 -21 -2 -20 -4 -21 -3 -19 -4 -20 -6 -19 -5 -19 -5 -18 -5 -17 -4 -17 -7 -16 -4 -17 -5 -16 -4 0 0 -14 -3 -15 -2 -13 -1 -12 -2 -13 0 -13 -1 -14 -1 -12 -2 -13 1 -10 1 -10 2 -8 1 -11 3 -9 4 -9 2 -7 4 -9 5 -7 6 -9 7 -5 8 -7 7 -7 10 -6 9 -6 10 -6 10 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9808728,0,84,0,0,9.97754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 1 17 0 19 -1 18 -1 19 -2 18 -2 19 -4 19 -4 19 -4 19 -5 19 -6 19 -6 20 -6 17 -6 18 -7 18 -8 18 -6 17 -7 17 -7 16 -7 16 -7 14 -7 15 -7 14 -8 13 -6 14 0 0 -6 13 -4 13 -3 12 -5 11 -3 11 -2 11 -3 11 -1 11 -2 11 0 10 -1 9 0 9 1 9 2 9 3 9 3 9 4 8 4 7 5 7 6 7 7 8 7 6 8 5 10 7 9 6 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9810578,0,84,0,0,9.9828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 15 11 15 10 16 10 16 9 16 9 17 7 20 6 19 7 17 5 18 4 18 5 21 4 19 3 18 3 17 2 19 2 19 2 17 3 20 3 18 0 18 2 15 1 16 2 16 1 16 2 15 0 0 1 14 1 13 3 15 1 13 1 12 1 11 1 11 3 11 4 10 5 10 4 10 6 8 4 8 6 8 6 7 6 6 8 5 7 5 9 3 8 3 9 3 9 2 10 1 11 0 11 3 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9810764,0,84,0,0,9.98775,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -18 5 -18 6 -20 5 -19 6 -19 6 -18 9 -18 8 -19 9 -17 10 -19 8 -19 11 -19 10 -17 11 -16 12 -16 10 -18 10 -17 10 -16 13 -14 10 -14 12 -14 11 -16 12 -14 9 -14 9 -14 0 0 9 -12 8 -12 7 -12 5 -11 4 -10 6 -11 6 -10 3 -13 2 -10 4 -11 2 -11 1 -9 2 -9 0 -9 -1 -10 -1 -10 -2 -7 -3 -12 -4 -11 -3 -10 -3 -10 -6 -9 -5 -8 -9 -12 -10 -7 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9831262,0,84,0,0,9.99509,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 7 19 10 19 11 18 11 17 12 17 11 17 13 17 14 16 13 16 15 16 16 13 17 14 15 13 17 14 17 14 16 14 18 14 17 13 13 13 17 10 15 10 15 9 15 10 16 9 14 10 12 0 0 8 12 11 12 10 10 10 9 10 9 10 8 9 7 9 7 9 6 10 5 9 5 10 4 11 4 8 3 10 2 10 1 9 0 9 0 12 -3 10 -1 12 -2 9 -4 10 -2 12 -6 10 -6 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9845684,0,84,0,0,10.0059,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -1 -19 -1 -19 -2 -20 -3 -20 -4 -20 -3 -20 -4 -18 -6 -19 -6 -20 -6 -22 -8 -20 -7 -21 -8 -20 -7 -19 -8 -18 -9 -17 -9 -17 -10 -16 -9 -17 -10 -15 -9 -14 -8 -16 -7 -16 -8 -11 -6 -15 -6 0 0 -12 -6 -14 -8 -12 -5 -13 -6 -14 -6 -12 -4 -10 -5 -11 -3 -11 -2 -11 -2 -12 -1 -12 0 -10 1 -12 2 -9 0 -10 1 -10 3 -8 4 -8 5 -8 5 -9 5 -10 6 -8 8 -9 9 -8 7 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9868320,0,84,0,0,10.0285,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -17 -9 -16 -9 -18 -10 -17 -9 -16 -12 -16 -12 -16 -12 -16 -14 -16 -12 -17 -12 -16 -13 -15 -13 -15 -14 -13 -14 -15 -13 -13 -14 -13 -13 -12 -13 -13 -14 -13 -15 -12 -13 -11 -13 -11 -12 -11 -11 -11 -13 0 0 -10 -11 -10 -10 -11 -9 -10 -9 -10 -8 -10 -9 -8 -8 -10 -7 -8 -7 -9 -6 -10 -4 -9 -3 -9 -3 -9 -2 -9 -2 -10 -1 -10 0 -9 0 -10 1 -10 1 -9 2 -9 5 -10 5 -10 6 -9 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9881818,0,84,0,0,10.042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 3 19 6 16 5 20 7 15 7 19 8 18 10 17 9 16 9 14 9 18 9 15 9 16 11 17 10 17 10 14 13 14 14 13 11 13 10 12 10 12 13 12 12 11 10 11 9 11 9 11 8 0 0 9 8 9 7 12 9 10 4 8 7 10 6 11 10 8 4 7 3 6 4 9 3 11 2 9 2 8 -2 10 1 9 -1 8 -1 7 -3 8 -2 8 -4 8 -4 10 -4 11 -7 8 -7 5 -6 8 -6 0 0 0 0 0 0 0 0 0 0 ]
