type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7396227,0,37,0,0,7.55877,128,[37 80 2 0 0 0 0 0 0 0 0 0 1 11 2 13 1 12 0 12 0 11 2 12 0 15 2 12 2 13 2 14 2 14 1 16 1 13 2 14 2 14 1 16 2 15 2 13 3 12 3 14 3 12 2 12 1 13 4 14 3 12 2 11 0 0 3 11 2 11 3 11 3 9 4 8 3 7 2 7 2 7 1 8 1 5 0 5 1 4 -1 4 0 3 0 3 -1 2 -2 1 -3 2 -4 1 -4 1 -4 2 -6 0 -5 0 -7 0 -8 1 -7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7400250,0,37,0,0,7.56438,128,[37 80 2 0 0 0 0 0 0 0 0 0 10 6 12 11 10 8 15 8 12 8 14 10 13 11 14 9 13 11 13 9 15 10 14 8 15 8 16 10 16 9 15 9 16 9 15 8 16 10 16 9 16 7 13 8 14 7 15 8 13 6 13 7 0 0 13 6 12 6 13 6 10 3 11 5 9 2 9 3 8 4 6 3 6 2 6 1 3 2 2 2 2 3 1 3 1 2 0 3 0 4 -3 4 -1 5 -3 6 -5 6 -5 6 -4 6 -5 8 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7423272,0,37,0,0,7.58563,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 12 -12 13 -12 15 -12 16 -12 19 -15 19 -16 20 -15 16 -14 18 -12 17 -15 18 -12 23 -14 23 -14 23 -13 20 -14 19 -11 20 -11 20 -11 21 -12 22 -10 21 -11 19 -10 17 -9 17 -4 18 -7 18 0 0 -6 18 -6 13 -2 15 -4 13 -2 13 -7 11 -9 13 -1 12 -12 7 -3 4 -4 6 -4 4 -8 4 -8 4 -7 4 -9 3 -10 1 -12 0 -15 -1 -14 -4 -17 0 -13 1 -17 2 -18 1 -20 3 -19 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7455668,0,84,0,0,7.61824,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 16 26 10 23 11 32 9 6 12 29 9 17 9 30 17 37 10 23 13 26 20 23 17 32 6 23 20 22 15 27 10 21 22 25 6 22 14 20 8 26 14 22 9 20 16 26 15 17 16 16 10 0 0 10 13 15 11 16 9 11 11 14 8 11 11 9 11 5 14 6 12 4 10 5 9 1 12 1 12 0 12 0 14 -1 12 -2 14 -5 18 -6 17 -7 18 -10 25 -5 20 -6 23 -7 20 -10 23 -6 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7478566,0,84,0,0,7.64096,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -5 -6 -5 -8 -7 -6 -7 -7 -7 -7 -6 -8 -7 -8 -6 -7 -7 -7 -7 -7 -8 -8 -8 -6 -9 -8 -8 -7 -7 -7 -6 -6 -6 -5 -5 -7 -6 -5 -6 -6 -6 -7 -5 -6 -5 -6 -6 -5 -6 -6 -4 0 0 -4 -3 -2 -3 -3 -2 -3 -2 -2 -2 -3 -2 -1 -2 -2 -1 -1 -2 0 -2 1 -2 1 -2 0 -3 1 -3 2 -3 2 -3 1 -5 3 -5 4 -5 2 -5 3 -6 5 -6 4 -7 5 -7 5 -7 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7482425,0,84,0,0,7.64711,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -7 4 -7 3 -7 3 -7 4 -9 3 -8 3 -8 3 -8 6 -8 4 -6 5 -8 5 -8 3 -8 4 -8 5 -8 5 -6 4 -7 3 -6 4 -6 4 -8 3 -7 2 -7 3 -5 2 -6 2 -4 3 -5 0 0 2 -5 2 -4 1 -2 1 -3 0 -3 2 -3 -1 -1 1 -1 1 -1 1 -1 1 -2 0 0 3 2 1 2 2 2 1 2 3 3 3 3 3 3 4 4 4 4 4 4 5 4 5 5 5 4 7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7488922,0,84,0,0,7.65302,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 18 -1 18 -1 20 -2 19 -3 19 -2 20 -1 22 -2 21 0 19 -2 21 -4 21 -5 21 -3 20 -3 19 -2 19 0 22 -1 18 -2 18 -1 19 0 17 0 14 0 16 0 14 -1 13 -2 12 -2 11 0 0 0 9 1 8 1 7 0 8 1 6 1 3 -1 2 0 2 -1 1 -2 0 -2 -1 -2 -3 -4 -4 -6 -4 -6 -5 -6 -6 -8 -7 -10 -8 -11 -8 -11 -9 -12 -10 -15 -7 -14 -10 -15 -12 -16 -10 -17 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7545275,0,84,0,0,7.70786,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 6 -20 4 -21 5 -23 4 -21 3 -22 3 -23 3 -22 2 -22 1 -21 1 -23 0 -22 0 -22 0 -21 1 -21 -1 -22 0 -21 -1 -19 0 -19 -1 -18 -2 -18 -1 -17 0 -15 0 -15 0 -16 -1 -14 0 0 0 -13 1 -12 2 -11 0 -9 3 -9 2 -9 3 -6 2 -6 5 -5 4 -4 3 -2 5 -2 5 0 6 1 5 2 7 3 6 5 7 5 7 6 8 8 8 8 8 9 8 10 8 12 9 13 9 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7560317,0,84,0,0,7.7227,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 18 -3 16 6 17 -1 16 0 20 -1 18 2 18 2 18 2 17 2 19 2 17 3 16 3 18 3 17 3 20 4 17 2 14 4 17 5 15 5 13 3 11 3 13 0 14 2 13 1 10 3 0 0 11 2 10 0 8 0 7 -1 7 2 7 0 5 -2 4 -6 7 -4 4 -5 5 -2 2 -5 2 -7 -2 -6 1 -7 0 -8 -3 -7 -3 -9 -3 -11 -3 -9 -5 -12 -5 -10 -6 -10 -7 -10 -8 -12 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7565472,0,84,0,0,7.72867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 8 -15 8 -14 6 -16 7 -14 6 -15 6 -16 5 -17 4 -17 5 -16 5 -18 5 -19 5 -17 5 -18 6 -16 3 -17 1 -16 2 -15 3 -16 -1 -15 2 -12 2 -13 2 -13 3 -12 1 -13 3 -11 1 0 0 -9 2 -10 1 -9 3 -8 2 -7 2 -6 2 -6 2 -6 4 -4 4 -5 3 -4 3 -3 4 -2 4 0 5 0 5 1 5 2 4 2 7 4 7 5 7 5 5 5 8 7 8 8 7 7 7 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7593607,0,84,0,0,7.75619,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -63 -3 -60 -10 -66 -1 -73 2 -61 4 -74 8 -70 7 -68 11 -74 5 -66 16 -76 19 -76 9 -76 20 -79 14 -63 27 -84 13 -81 10 -52 14 -57 19 -68 28 -71 14 -44 21 -51 5 -63 8 -49 19 -67 0 0 7 -51 12 -44 9 -51 4 -40 -4 -44 10 -42 9 -36 -15 -57 3 -28 12 -30 4 -49 -4 -30 -18 -15 -10 -30 -10 -28 -16 -29 -15 -20 -17 -22 -19 -18 -26 -13 -30 -24 -29 -16 -32 -11 -34 -11 -39 -12 -43 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7635346,0,84,0,0,7.79784,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 -3 -19 -2 -21 -2 -21 -1 -20 0 -22 0 -22 2 -21 2 -22 1 -22 2 -23 2 -22 3 -23 3 -23 3 -21 4 -22 4 -22 4 -21 5 -21 5 -20 4 -19 5 -20 5 -18 5 -19 4 -18 4 -17 0 0 3 -17 3 -16 4 -16 2 -15 2 -14 1 -14 2 -13 0 -13 -1 -11 -1 -11 -1 -10 -1 -10 -3 -10 -3 -9 -4 -9 -4 -8 -5 -7 -6 -6 -7 -6 -7 -6 -8 -5 -9 -4 -9 -4 -10 -3 -11 -3 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7654510,0,84,0,0,7.81694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -8 -15 -8 -17 -10 -16 -11 -16 -12 -16 -10 -16 -11 -14 -12 -16 -11 -15 -12 -15 -14 -16 -14 -14 -14 -17 -14 -14 -16 -14 -14 -14 -15 -12 -14 -12 -17 -11 -14 -13 -13 -13 -14 -12 -13 -9 -14 -10 -13 -11 -15 0 0 -10 -13 -9 -11 -10 -10 -10 -9 -11 -12 -11 -9 -8 -8 -8 -7 -7 -5 -10 -5 -10 -5 -9 -4 -9 -3 -9 -3 -8 -2 -8 -3 -7 0 -7 0 -6 1 -8 2 -6 3 -7 4 -6 3 -6 5 -7 6 -6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7670761,0,84,0,0,7.83315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 -5 -18 1 -19 -4 -18 -2 -19 -2 -19 0 -20 -1 -18 2 -23 0 -22 -1 -22 1 -23 1 -24 0 -21 0 -22 3 -21 3 -22 0 -20 1 -21 -1 -20 0 -21 2 -20 3 -17 4 -18 3 -19 3 -18 0 0 0 -17 1 -17 -1 -17 0 -17 -2 -15 1 -14 2 -13 0 -12 -2 -13 0 -10 -2 -11 -3 -9 -1 -9 -4 -8 -3 -8 -5 -7 -6 -6 -4 -5 -5 -5 -7 -4 -9 -4 -8 -3 -9 -1 -8 -1 -9 0 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7721369,0,84,0,0,7.88394,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -16 -3 -19 -3 -20 -4 -18 -5 -18 -6 -20 -5 -21 -6 -19 -7 -19 -6 -20 -6 -20 -6 -22 -7 -19 -7 -20 -8 -21 -8 -19 -10 -19 -9 -20 -8 -18 -9 -19 -9 -17 -10 -18 -8 -17 -7 -16 -8 -16 -8 0 0 -16 -8 -16 -8 -15 -8 -14 -6 -13 -5 -13 -6 -11 -5 -11 -6 -12 -4 -9 -3 -11 -3 -10 -2 -9 -1 -8 0 -9 -1 -8 0 -7 1 -5 2 -4 3 -6 2 -3 3 -3 6 -2 4 -3 5 -1 7 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7748107,0,84,0,0,7.91052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -11 13 -9 15 -11 15 -11 14 -14 14 -13 13 -12 14 -13 13 -16 13 -15 15 -16 13 -15 13 -16 14 -16 13 -16 13 -17 13 -14 11 -16 13 -14 11 -13 10 -16 12 -14 10 -14 10 -17 7 -14 9 0 0 -13 8 -9 7 -9 9 -10 8 -9 9 -9 6 -8 7 -8 9 -7 6 -7 6 -5 7 -4 7 -4 5 -2 5 -2 6 0 5 -1 5 1 5 2 5 3 5 3 5 4 4 6 4 6 4 7 4 7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7776587,0,84,0,0,7.93909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 14 8 12 9 18 9 15 8 16 10 18 10 18 6 20 8 17 6 18 11 19 7 20 7 18 5 15 4 20 5 13 4 13 4 18 7 13 6 19 3 19 2 16 2 20 5 15 5 16 0 0 2 17 1 10 -1 8 2 13 1 11 0 10 3 8 2 12 0 11 3 12 3 6 3 4 4 5 3 6 6 4 4 3 4 -1 6 2 5 1 6 1 7 -1 6 -1 8 -2 8 -3 7 -4 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7792646,0,84,0,0,7.95521,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 12 10 10 10 12 14 10 12 10 14 10 16 10 14 11 15 9 15 9 15 9 14 12 19 10 15 11 16 10 14 8 17 8 16 7 15 6 18 6 15 7 16 5 15 5 16 6 13 6 16 0 0 5 14 7 14 3 13 6 9 3 10 4 10 4 8 4 7 5 8 4 6 5 5 3 6 4 6 5 5 4 2 5 2 5 2 5 0 6 0 5 -2 7 -2 6 -4 6 -4 7 -5 7 -5 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7840696,0,84,0,0,8.00321,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 5 -19 4 -19 4 -20 5 -21 6 -22 7 -21 7 -20 8 -21 9 -20 9 -21 10 -22 11 -21 10 -20 10 -19 11 -20 11 -19 11 -19 10 -18 12 -17 12 -16 12 -16 10 -15 10 -16 11 -16 9 -16 0 0 9 -13 8 -13 7 -13 7 -13 5 -12 6 -11 6 -11 4 -11 4 -11 3 -10 1 -9 1 -9 0 -8 0 -9 -1 -7 -3 -6 -4 -7 -6 -7 -6 -6 -7 -5 -7 -6 -8 -5 -10 -6 -12 -5 -12 -5 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7857951,0,84,0,0,8.02032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -8 -12 -9 -12 -8 -12 -11 -10 -9 -10 -11 -11 -10 -10 -13 -10 -10 -12 -11 -12 -11 -11 -11 -12 -14 -12 -14 -10 -12 -8 -14 -10 -14 -7 -14 -9 -13 -11 -12 -6 -12 -5 -12 -9 -10 -9 -8 -8 -10 -7 -10 0 0 -6 -8 -6 -8 -6 -8 -7 -7 -5 -6 -5 -5 -8 -5 -5 -5 -8 -7 -4 -5 -7 -3 -6 -4 -6 -2 -7 -3 -7 1 -6 1 -6 1 -5 2 -6 2 -5 2 -5 5 -6 4 -5 4 -5 6 -4 6 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7863333,0,84,0,0,8.02671,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 27 0 27 1 28 -1 28 -1 28 -3 29 -3 30 -3 30 -4 31 -4 33 -4 30 -5 33 -8 31 -8 31 -8 30 -8 31 -8 29 -10 29 -10 27 -9 29 -9 28 -8 26 -9 25 -9 25 -8 24 -7 24 0 0 -6 23 -6 23 -6 20 -5 20 -4 17 -3 19 -2 18 -3 14 -1 14 1 12 2 13 3 11 4 11 5 9 5 11 7 8 8 7 9 5 12 6 11 5 12 3 14 3 14 2 16 1 17 0 18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7899617,0,84,0,0,8.06227,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 18 -6 17 -5 20 -4 18 -6 19 -7 16 -8 20 -9 16 -8 21 -11 19 -12 21 -11 20 -11 19 -10 16 -11 16 -12 20 -10 15 -13 18 -10 16 -13 17 -12 15 -12 15 -13 14 -12 14 -12 14 -11 13 0 0 -10 11 -9 12 -8 11 -7 14 -6 11 -7 11 -6 10 -5 10 -4 8 -4 10 -3 9 -1 8 -2 7 -1 7 2 8 2 7 3 9 3 8 3 7 6 8 6 7 8 7 8 8 10 9 10 7 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7924740,0,84,0,0,8.08725,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -10 8 -10 9 -11 9 -11 10 -10 10 -10 10 -9 11 -9 11 -8 11 -9 11 -9 12 -9 12 -9 11 -8 12 -8 12 -8 12 -8 12 -7 12 -7 12 -6 12 -7 11 -6 10 -6 11 -6 10 -6 10 -5 0 0 9 -6 8 -5 8 -6 7 -6 7 -6 8 -5 6 -5 6 -5 5 -6 4 -5 3 -6 2 -6 2 -5 2 -6 1 -7 0 -7 1 -6 0 -7 -1 -7 -1 -8 -2 -7 -3 -8 -3 -8 -4 -9 -4 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7939198,0,84,0,0,8.10166,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 6 10 7 10 7 11 8 12 9 11 8 10 9 10 9 11 10 9 9 10 11 10 12 10 11 9 12 10 11 9 12 8 12 9 10 8 11 9 11 7 12 7 9 6 10 7 12 7 10 6 10 0 0 7 8 6 9 5 8 6 6 6 6 5 5 5 5 5 5 7 4 6 3 5 3 5 2 6 2 6 1 6 1 6 0 6 -1 7 -2 6 -2 6 -4 7 -3 5 -4 7 -5 8 -6 7 -6 7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7953569,0,84,0,0,8.11607,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -10 -19 -12 -18 -12 -19 -13 -19 -14 -18 -15 -19 -15 -17 -15 -16 -16 -17 -17 -18 -18 -17 -18 -16 -19 -16 -18 -14 -19 -17 -19 -14 -21 -14 -18 -15 -19 -13 -19 -13 -18 -12 -18 -12 -17 -10 -18 -13 -18 -12 -16 0 0 -11 -16 -9 -14 -11 -15 -11 -12 -11 -11 -10 -12 -11 -11 -11 -10 -11 -9 -10 -8 -12 -8 -10 -6 -10 -5 -10 -5 -10 -2 -11 -3 -12 -2 -13 0 -12 0 -12 1 -12 3 -13 2 -14 4 -14 5 -14 5 -14 7 0 0 0 0 0 0 0 0 0 0 ]
