type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10042917,0,84,0,0,10.2102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -16 -15 -16 -16 -18 -14 -19 -16 -19 -14 -19 -13 -18 -12 -19 -11 -19 -12 -19 -11 -19 -11 -18 -8 -18 -8 -18 -7 -17 -8 -16 -7 -15 -7 -15 -7 -14 -8 -14 -7 -13 -8 -12 -7 -10 -8 -10 -8 -10 -8 -10 0 0 -8 -9 -8 -8 -8 -7 -8 -7 -8 -8 -10 -5 -9 -5 -10 -3 -11 -4 -12 -4 -12 -4 -12 -3 -11 -3 -12 0 -14 -1 -13 0 -14 -1 -14 1 -14 1 -15 1 -14 2 -15 3 -14 3 -16 3 -15 3 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10049612,0,84,0,0,10.2163,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 20 -3 20 -4 20 -6 20 -5 19 -6 18 -8 20 -9 16 -8 18 -9 17 -9 17 -9 16 -9 17 -8 15 -8 14 -9 14 -8 13 -7 12 -8 12 -6 12 -6 10 -5 11 -6 10 -4 11 -4 10 -3 10 0 0 -3 8 -2 10 -2 10 -2 9 0 8 0 9 0 9 1 8 2 8 2 8 2 8 3 8 4 9 4 9 5 8 5 8 6 8 7 8 6 9 7 8 8 9 7 8 9 9 9 8 10 8 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10053435,0,84,0,0,10.2215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -23 -2 -24 -2 -22 -2 -24 -2 -23 0 -25 1 -24 2 -21 3 -24 3 -22 3 -21 2 -22 3 -20 4 -21 3 -19 2 -18 2 -18 2 -16 1 -16 2 -17 1 -13 1 -15 1 -14 -1 -13 -1 -12 0 -13 0 0 0 -13 -3 -11 -3 -12 -3 -11 -3 -10 -4 -10 -5 -8 -5 -9 -7 -9 -7 -8 -9 -8 -8 -7 -9 -8 -10 -7 -11 -6 -11 -6 -10 -6 -11 -6 -10 -5 -13 -5 -12 -7 -13 -6 -13 -4 -14 -4 -13 -4 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10084416,0,84,0,0,10.2446,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 44 -1 43 -3 42 -5 40 -7 43 -6 41 -7 40 -10 41 -10 38 -13 34 -17 34 -20 30 -18 32 -17 33 -15 36 -13 35 -13 27 -12 31 -16 25 -10 25 -8 24 -9 24 -11 22 -10 22 -7 19 -6 22 0 0 -3 19 -4 19 -1 18 1 20 -3 17 -3 15 2 19 4 19 4 15 4 14 9 15 4 11 7 16 8 14 7 12 8 11 13 10 13 10 14 8 13 13 16 11 19 7 18 11 21 11 20 10 21 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10096615,0,84,0,0,10.2567,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -24 10 -24 12 -20 13 -19 8 -23 11 -19 13 -19 13 -17 12 -18 13 -17 12 -17 13 -16 12 -15 12 -14 12 -13 12 -14 11 -12 11 -14 10 -11 9 -6 12 -9 9 -10 7 -9 5 -7 8 -10 6 -11 0 0 3 -11 5 -10 1 -9 3 -10 1 -9 2 -10 -2 -10 0 -10 0 -9 -2 -8 -2 -10 -3 -7 -4 -8 -4 -9 -5 -10 -6 -9 -5 -9 -7 -9 -6 -9 -7 -9 -8 -7 -7 -5 -9 -7 -10 -6 -11 -6 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10134478,0,84,0,0,10.2946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -5 -20 -6 -22 -6 -20 -6 -20 -8 -19 -8 -17 -8 -17 -9 -18 -11 -17 -11 -16 -10 -16 -9 -15 -10 -14 -11 -14 -7 -13 -10 -14 -9 -12 -10 -11 -8 -12 -8 -10 -7 -10 -8 -9 -7 -11 -4 -9 -8 -11 -6 0 0 -8 -4 -10 -4 -9 -4 -9 -2 -8 -2 -8 -2 -10 -2 -9 0 -9 1 -8 1 -9 2 -9 2 -10 1 -8 3 -9 2 -9 3 -9 5 -9 5 -9 4 -9 6 -9 5 -10 8 -10 6 -10 7 -9 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10141666,0,84,0,0,10.302,128,[84 -64 4 0 0 0 0 0 0 0 0 0 82 -18 88 -22 92 -15 97 -5 84 -10 88 -9 95 12 79 4 97 12 80 6 83 6 79 14 80 10 72 2 70 3 74 8 69 10 57 0 54 -1 67 -5 53 -9 55 0 39 -7 41 -6 48 -10 51 -11 0 0 43 -25 44 -16 46 -15 30 -39 25 -31 29 -24 38 -43 20 -15 33 -22 28 -9 12 -33 20 -40 23 -47 22 -49 22 -42 14 -47 14 -39 20 -37 6 -48 12 -61 3 -50 2 -55 7 -53 1 -59 -7 -52 2 -66 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10159703,0,84,0,0,10.32,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 13 -27 11 -27 11 -31 12 -30 8 -29 8 -28 8 -28 5 -27 6 -25 5 -28 4 -27 3 -28 2 -26 2 -25 1 -24 0 -23 0 -22 -1 -21 0 -21 -1 -20 1 -18 1 -18 2 -17 2 -16 3 -16 3 0 0 -15 4 -14 4 -14 5 -14 6 -12 6 -13 6 -11 7 -11 10 -11 8 -10 9 -11 9 -10 11 -9 12 -9 13 -10 13 -9 13 -9 15 -9 16 -7 16 -7 15 -7 18 -8 17 -7 16 -8 18 -8 18 -8 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10169433,0,84,0,0,10.3296,128,[84 -64 4 0 0 0 0 0 0 0 0 0 38 -3 38 -1 38 1 39 1 37 3 36 5 35 8 33 9 33 8 31 9 33 9 32 8 30 9 30 12 26 11 27 11 27 11 24 11 24 9 23 8 21 7 21 8 19 5 21 5 20 4 20 3 0 0 18 2 19 1 19 0 18 0 19 -1 19 -3 17 -3 16 -4 16 -6 18 -6 18 -8 18 -8 16 -11 19 -10 19 -13 19 -13 19 -14 18 -14 18 -15 18 -15 19 -16 18 -18 19 -18 19 -21 18 -20 19 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10175515,0,84,0,0,10.3358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 13 -13 11 -15 12 -14 10 -14 11 -14 10 -17 9 -15 9 -14 7 -15 7 -14 5 -15 6 -15 5 -14 5 -14 4 -13 4 -14 3 -12 5 -13 4 -13 3 -10 3 -11 4 -10 4 -10 3 -9 4 -9 4 0 0 -8 4 -8 5 -7 4 -7 6 -7 4 -7 6 -7 6 -6 6 -6 6 -6 7 -5 8 -6 8 -4 9 -5 8 -4 10 -3 9 -5 10 -5 10 -5 11 -4 12 -4 13 -4 11 -4 13 -3 12 -4 11 -3 13 0 0 0 0 0 0 0 0 0 0 ]
