type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9090729,0,84,0,0,9.25196,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 13 13 14 12 16 13 15 12 17 14 16 13 17 13 17 12 17 11 16 11 19 10 19 11 19 10 19 11 20 10 20 9 21 9 20 8 19 8 18 7 18 6 18 9 16 7 17 7 17 7 17 0 0 7 15 7 15 8 14 7 13 6 12 8 11 7 11 7 9 6 10 7 7 7 7 8 6 5 4 7 4 8 3 6 2 7 0 8 0 8 -1 6 -2 7 -2 8 -3 6 -3 7 -5 6 -6 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9096395,0,84,0,0,9.25762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -14 11 -16 11 -15 10 -16 9 -18 9 -17 9 -18 11 -17 9 -17 9 -19 8 -20 10 -20 8 -19 8 -21 9 -19 7 -20 8 -19 7 -19 5 -20 5 -17 6 -18 5 -18 4 -17 4 -18 5 -16 5 0 0 -14 5 -14 5 -14 4 -14 6 -13 2 -10 4 -11 7 -11 2 -8 7 -11 8 -9 5 -4 6 -8 6 -5 9 -4 6 -3 6 -5 6 0 6 -4 10 -2 8 0 8 3 5 3 6 4 9 2 8 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9101837,0,84,0,0,9.26523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -5 -18 -5 -20 -5 -20 -4 -21 -6 -19 -7 -21 -7 -22 -5 -21 -8 -22 -9 -22 -11 -21 -12 -21 -11 -18 -12 -19 -10 -21 -12 -20 -12 -20 -11 -19 -12 -20 -12 -18 -12 -18 -10 -17 -9 -16 -13 -14 -10 -15 -9 0 0 -15 -10 -13 -7 -15 -6 -14 -6 -12 -6 -13 -6 -13 -6 -12 -3 -12 -3 -12 -3 -12 -3 -10 -2 -7 -1 -9 1 -10 1 -8 0 -7 4 -7 2 -5 4 -6 4 -7 6 -7 6 -5 7 -5 7 -4 9 -5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9108521,0,84,0,0,9.27247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -14 -13 -15 -13 -16 -13 -16 -13 -18 -12 -19 -12 -17 -12 -19 -12 -17 -13 -19 -12 -21 -12 -20 -12 -22 -11 -22 -11 -22 -12 -20 -13 -20 -11 -20 -9 -22 -7 -19 -8 -20 -7 -19 -8 -18 -8 -20 -7 -19 -9 -17 0 0 -9 -14 -9 -15 -9 -17 -8 -14 -8 -12 -7 -13 -8 -10 -8 -10 -8 -10 -9 -9 -10 -8 -9 -6 -10 -6 -8 -5 -8 -3 -8 -2 -8 -3 -9 -2 -8 -2 -9 -1 -9 3 -9 1 -9 3 -10 5 -9 5 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9116804,0,84,0,0,9.27943,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 2 -20 1 -19 1 -19 2 -19 0 -20 1 -19 0 -22 -1 -19 -2 -21 -1 -20 1 -22 -2 -22 -3 -23 -2 -20 -4 -21 -4 -22 -2 -20 -5 -21 -4 -19 -5 -20 -4 -21 -4 -18 -4 -19 -3 -17 -3 -16 -4 0 0 -16 -1 -17 -2 -17 -2 -14 -3 -15 0 -13 0 -13 -1 -11 0 -11 2 -10 3 -12 2 -8 2 -9 3 -10 5 -7 4 -5 5 -6 4 -4 5 -4 6 -3 5 -3 7 -4 7 -2 8 -1 9 -1 8 2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9121219,0,84,0,0,9.28537,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 11 -18 12 -19 10 -20 10 -20 11 -21 12 -21 11 -21 9 -22 10 -20 9 -24 9 -22 10 -23 6 -23 7 -23 7 -21 7 -24 9 -22 7 -21 8 -22 5 -20 6 -23 5 -20 4 -18 4 -18 4 -18 5 0 0 -16 6 -16 3 -17 5 -15 6 -13 5 -13 6 -13 5 -11 7 -10 7 -9 7 -10 7 -7 7 -8 7 -5 8 -5 7 -4 9 -4 8 -1 8 -1 8 0 7 0 9 2 8 2 7 3 9 3 8 4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9148443,0,84,0,0,9.30861,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -1 19 0 20 0 21 0 19 -1 19 2 21 2 19 3 21 2 20 4 22 3 21 5 23 6 21 4 21 5 21 4 22 7 20 7 17 8 20 7 18 6 16 6 16 8 18 6 16 5 15 5 0 0 15 3 17 4 13 3 14 2 15 3 13 2 13 2 12 1 11 -1 10 0 10 1 9 0 9 -2 9 0 8 -4 8 -4 6 -5 5 -6 5 -6 5 -7 6 -7 4 -8 4 -8 3 -9 2 -10 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9162257,0,84,0,0,9.32201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -20 -9 -20 -10 -23 -11 -22 -10 -23 -9 -23 -9 -25 -8 -23 -9 -24 -9 -25 -9 -25 -7 -25 -6 -26 -5 -27 -6 -25 -5 -28 -6 -27 -6 -25 -5 -26 -4 -25 -4 -24 -5 -23 -3 -23 -4 -22 -3 -22 -3 -21 0 0 -5 -18 -4 -19 -5 -19 -4 -16 -6 -14 -4 -15 -5 -16 -5 -14 -5 -12 -6 -10 -7 -11 -7 -11 -8 -7 -9 -7 -8 -8 -8 -5 -9 -5 -9 -1 -11 -3 -9 -5 -13 1 -13 0 -11 3 -12 3 -10 2 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9170914,0,84,0,0,9.33097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 8 -14 12 -14 9 -15 12 -16 10 -14 15 -11 13 -13 14 -12 12 -15 16 -15 12 -15 15 -14 15 -16 15 -11 16 -14 17 -13 18 -13 13 -10 15 -11 14 -10 14 -11 14 -12 13 -10 15 -11 14 -10 0 0 12 -11 13 -10 9 -10 10 -11 9 -10 8 -9 8 -10 9 -11 6 -10 4 -9 5 -11 5 -9 2 -9 1 -9 1 -9 -2 -7 -2 -8 -2 -8 -3 -8 -3 -7 -5 -7 -5 -8 -7 -7 -5 -6 -7 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9176686,0,84,0,0,9.33761,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 -5 21 2 20 -1 21 -3 22 -4 22 -6 23 -6 21 -5 22 -6 24 -8 24 -4 24 -6 22 -9 23 -10 19 -6 24 -5 23 -5 21 -9 22 -7 22 -8 21 -5 23 -7 18 -5 18 -7 16 -4 17 0 0 -5 17 -4 17 -4 18 -2 15 -2 14 -4 14 -3 11 -1 13 1 13 2 11 3 11 1 13 2 8 4 8 5 7 4 5 7 3 6 4 3 5 5 2 9 3 8 -2 12 0 9 0 10 0 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9193280,0,84,0,0,9.35342,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 1 22 2 21 3 24 3 21 4 24 4 23 5 22 6 24 6 23 6 24 7 24 8 24 9 24 9 23 9 23 9 24 10 21 10 22 9 20 10 21 8 20 9 18 8 18 8 17 9 17 8 0 0 17 7 16 7 17 8 15 6 15 4 14 3 13 3 12 2 12 1 11 0 11 0 10 -1 9 -1 9 -2 9 -3 9 -5 9 -5 7 -6 7 -6 6 -7 5 -8 5 -8 4 -10 4 -11 3 -10 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9219764,0,84,0,0,9.37982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -14 17 -15 18 -12 18 -14 17 -12 20 -15 20 -13 19 -13 21 -12 19 -14 22 -11 22 -14 23 -12 21 -9 22 -11 21 -12 24 -13 20 -11 19 -10 21 -9 21 -9 20 -7 18 -10 17 -9 16 -7 17 -6 0 0 16 -7 17 -3 18 -9 15 -8 7 -9 11 -8 9 -7 15 -10 11 -8 8 -6 6 -9 7 -7 7 -7 5 -10 3 -8 3 -10 2 -9 2 -9 1 -11 -3 -9 -3 -10 -3 -9 -3 -10 -2 -11 -4 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9241136,0,84,0,0,9.40131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -11 16 -12 14 -10 17 -11 18 -9 19 -11 18 -9 19 -8 19 -8 20 -9 20 -9 21 -7 21 -6 21 -6 19 -4 20 -7 19 -7 19 -4 20 -3 18 -5 18 -2 18 -3 16 -3 18 -2 17 -4 17 -4 0 0 16 -3 15 -2 14 -4 12 -2 15 -4 11 -6 11 -3 12 -3 10 -4 9 -5 8 -6 8 -6 8 -6 7 -6 7 -6 6 -9 5 -7 4 -7 1 -9 1 -8 1 -9 0 -9 -1 -9 -2 -10 -3 -9 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9244060,0,84,0,0,9.40729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 15 6 19 6 16 7 17 7 18 10 15 7 18 8 18 11 18 11 17 13 17 10 16 10 17 13 17 11 16 12 16 13 15 10 16 14 14 12 14 14 14 12 13 10 11 12 13 11 12 10 0 0 11 8 12 9 12 8 11 8 9 6 10 7 11 6 11 7 10 5 8 4 10 3 8 2 8 2 8 1 7 -2 8 -1 8 -1 8 -3 7 -4 6 -4 8 -6 5 -5 6 -8 6 -7 5 -8 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9247520,0,84,0,0,9.41256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 16 5 17 6 17 6 19 4 18 4 20 5 19 3 21 3 21 4 20 4 19 3 21 3 20 1 21 0 21 -1 23 -1 21 0 18 0 17 0 20 -3 20 -1 20 -2 17 0 18 -2 16 -2 16 0 0 -1 17 1 15 0 16 0 15 0 14 1 14 0 11 0 8 2 12 1 11 2 10 6 9 2 6 5 7 4 7 5 6 5 5 6 4 7 4 6 3 7 3 8 2 8 1 9 -1 9 -2 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9248990,0,84,0,0,9.41756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -8 -9 -8 -8 -8 -10 -9 -9 -10 -10 -11 -9 -10 -9 -10 -9 -12 -9 -11 -8 -12 -8 -12 -8 -11 -8 -13 -8 -13 -7 -12 -7 -11 -8 -12 -7 -12 -7 -12 -7 -11 -7 -12 -5 -11 -6 -10 -6 -10 -5 -11 0 0 -6 -10 -6 -10 -6 -7 -5 -8 -5 -9 -5 -7 -6 -7 -6 -6 -6 -6 -6 -5 -6 -5 -5 -4 -6 -3 -6 -3 -5 -3 -6 -2 -5 -1 -5 0 -6 0 -5 0 -6 1 -6 1 -5 2 -6 2 -6 2 -6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9249471,0,84,0,0,9.42356,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 14 -9 15 -7 15 -9 14 -8 15 -9 16 -9 17 -10 18 -8 18 -8 18 -11 18 -8 18 -8 16 -8 19 -6 19 -5 18 -7 17 -6 19 -5 17 -5 16 -5 15 -5 15 -4 14 -3 15 -5 15 -3 0 0 13 -5 13 -6 11 -7 12 -6 11 -6 9 -6 8 -7 9 -6 6 -6 6 -7 7 -6 5 -6 6 -8 5 -6 3 -8 2 -9 2 -9 1 -8 0 -9 -1 -9 -2 -8 -1 -7 -2 -7 -4 -9 -3 -8 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9251014,0,84,0,0,9.42908,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -12 12 -12 11 -15 11 -13 11 -11 13 -16 13 -11 14 -13 14 -13 13 -13 15 -15 15 -14 14 -13 15 -11 15 -13 15 -9 16 -11 15 -11 17 -10 16 -9 15 -10 16 -8 15 -9 14 -9 15 -7 13 -8 0 0 12 -6 10 -5 10 -8 9 -6 11 -6 10 -7 9 -7 7 -8 6 -8 5 -6 5 -7 6 -8 5 -8 5 -7 4 -7 3 -9 1 -8 1 -9 1 -8 -1 -8 -2 -7 -1 -8 -4 -8 -4 -8 -5 -8 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9251498,0,84,0,0,9.43475,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 5 14 11 12 8 12 8 9 11 13 11 13 9 10 11 13 13 12 13 13 13 13 12 13 12 11 11 13 13 11 11 12 11 11 14 9 13 10 13 9 13 8 13 8 12 8 12 8 12 8 10 0 0 6 9 9 9 7 11 8 8 7 7 8 5 8 6 9 5 7 4 7 5 7 4 7 4 7 2 7 0 6 1 6 1 8 -1 7 -2 6 -1 6 -2 5 -3 7 -3 7 -4 5 -6 6 -5 5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9257561,0,84,0,0,9.43979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 15 11 15 11 13 11 16 11 16 10 15 10 17 10 16 9 18 8 18 8 20 8 20 7 19 8 21 7 21 5 21 5 22 4 20 6 20 6 18 4 18 5 17 2 18 2 15 4 18 4 16 0 0 4 15 4 14 4 15 5 12 3 11 3 10 5 12 5 10 4 10 5 8 5 8 5 7 5 6 5 6 7 4 6 5 6 2 8 3 5 4 8 0 8 1 8 -1 8 1 10 -2 8 -4 7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9260315,0,84,0,0,9.4448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 19 -6 20 -6 18 -6 20 -8 20 -9 21 -8 21 -9 21 -11 22 -9 21 -10 22 -11 23 -11 20 -12 22 -12 20 -14 21 -13 18 -14 18 -14 18 -13 18 -14 17 -14 15 -13 16 -11 15 -11 15 -12 16 0 0 -11 14 -10 14 -10 14 -9 12 -7 13 -8 11 -7 11 -6 10 -7 11 -5 12 -3 11 -1 9 -3 11 -2 11 0 9 0 8 2 9 2 8 2 9 3 8 4 8 5 8 8 7 7 7 7 6 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9260829,0,84,0,0,9.45035,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 15 12 15 11 15 14 14 14 15 15 16 15 14 15 14 15 13 16 14 17 15 17 14 16 14 16 12 16 13 17 13 18 11 17 11 16 11 17 10 16 8 17 8 15 9 15 9 14 9 15 0 0 10 14 7 12 8 11 9 11 8 11 8 10 8 9 8 7 9 7 7 5 7 5 8 5 9 2 9 3 9 0 8 1 8 0 7 1 8 0 5 -1 7 -2 8 -5 8 -4 7 -5 7 -5 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9278028,0,84,0,0,9.45552,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 17 3 16 1 16 4 17 5 17 4 16 4 17 6 17 5 16 7 18 7 19 8 18 8 16 8 18 10 15 8 17 10 15 8 15 9 15 9 15 8 13 10 14 8 14 9 13 8 13 8 0 0 12 7 10 7 11 7 10 4 10 6 11 5 10 4 10 4 10 2 10 1 9 1 9 0 8 0 9 -1 7 -2 7 -4 6 -3 7 -4 6 -6 5 -4 6 -5 5 -6 5 -7 6 -7 3 -7 5 -8 0 0 0 0 0 0 0 0 0 0 ]
