type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10913891,0,84,0,0,11.0962,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 4 15 3 19 3 18 3 19 3 19 4 20 1 19 0 18 1 18 1 19 0 20 -1 19 0 19 -1 18 -4 19 -1 20 -1 18 -2 18 -1 17 -2 17 -1 16 -2 16 -2 15 -3 15 -2 15 0 0 -1 14 -2 12 -1 14 1 13 0 12 1 11 1 11 2 11 2 11 2 11 4 10 3 9 5 8 3 8 5 7 6 6 6 5 7 6 8 6 8 5 8 5 9 5 10 4 10 3 10 3 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10925008,0,84,0,0,11.1014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -22 -1 -22 -1 -21 0 -21 0 -22 1 -23 1 -23 4 -23 4 -22 5 -23 6 -23 4 -22 6 -22 5 -21 4 -20 5 -21 6 -19 7 -21 6 -19 7 -19 7 -17 6 -19 5 -18 6 -17 5 -17 5 -17 0 0 4 -16 4 -15 3 -15 2 -14 4 -14 2 -14 1 -15 1 -13 -1 -12 -1 -12 -3 -12 -2 -12 -2 -11 -4 -10 -5 -11 -6 -10 -5 -10 -7 -10 -9 -10 -8 -8 -8 -9 -6 -7 -11 -8 -11 -8 -11 -7 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10926325,0,84,0,0,11.1074,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 16 8 16 8 16 10 15 9 16 10 16 11 15 12 14 11 15 12 15 13 14 12 14 14 12 14 13 15 13 14 12 16 10 12 9 13 14 12 10 13 12 12 9 13 10 12 9 11 11 11 0 0 10 11 9 9 10 9 9 8 10 8 8 7 9 6 9 6 8 5 9 6 10 5 8 3 8 4 9 2 9 3 11 1 9 -1 9 -1 10 -1 10 -2 10 -3 10 -5 9 -5 10 -5 10 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10926781,0,84,0,0,11.1127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -8 -16 -9 -17 -9 -17 -11 -15 -11 -16 -11 -16 -12 -16 -14 -14 -13 -15 -13 -18 -13 -15 -13 -14 -14 -14 -14 -15 -15 -13 -14 -15 -16 -10 -13 -13 -16 -14 -15 -10 -14 -10 -16 -9 -12 -10 -12 -10 -11 -10 -13 0 0 -10 -11 -11 -10 -11 -11 -10 -10 -10 -9 -9 -9 -9 -8 -11 -6 -10 -5 -10 -6 -9 -5 -11 -3 -9 -3 -10 -2 -10 -2 -11 -1 -10 -1 -10 0 -11 0 -11 1 -10 3 -12 2 -11 3 -11 5 -10 5 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10926976,0,84,0,0,11.1192,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -13 12 -14 13 -13 13 -13 13 -12 16 -15 15 -11 15 -10 17 -10 15 -9 17 -10 18 -10 17 -10 17 -8 15 -8 16 -5 19 -6 19 -6 16 -5 16 -5 17 -5 15 -7 15 -5 16 -4 15 -5 14 -5 0 0 12 -4 13 -7 11 -7 11 -5 12 -5 11 -6 10 -4 8 -5 10 -6 8 -8 7 -9 7 -7 5 -6 7 -8 6 -9 5 -10 4 -7 3 -10 2 -10 2 -10 1 -11 2 -12 1 -11 1 -12 0 -12 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10927234,0,84,0,0,11.1249,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 12 13 11 14 12 13 14 11 14 11 14 12 16 11 17 11 17 10 16 10 17 9 16 10 17 8 15 8 15 8 16 6 15 7 15 9 15 8 15 6 15 6 13 5 14 7 15 7 13 5 13 0 0 6 11 5 11 6 11 7 11 6 9 7 8 7 8 7 6 8 7 7 7 7 6 8 5 8 6 9 3 8 4 9 3 8 1 8 1 10 -1 10 -1 10 -2 9 -3 10 -4 12 -4 11 -3 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10930984,0,84,0,0,11.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -50 -5 -37 -12 -48 -12 -47 -16 -33 -10 -43 -16 -42 -15 -49 -14 -47 -22 -41 -16 -44 -22 -44 -24 -39 -27 -40 -22 -40 -14 -44 -30 -40 -22 -37 -17 -35 -19 -29 -21 -43 -15 -35 -15 -28 -18 -37 -16 -31 -9 -35 -12 0 0 -35 -6 -31 -8 -31 -7 -28 -13 -27 -3 -38 -3 -21 -4 -29 8 -43 -19 -13 33 -22 26 -27 14 -16 -6 -17 3 -31 3 -19 6 -25 18 -19 15 -17 7 -13 16 -11 18 -17 21 -10 17 -8 27 -17 23 -4 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10931362,0,84,0,0,11.1365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 7 13 4 14 9 13 9 15 10 13 9 13 9 13 11 12 11 12 11 12 12 12 12 11 12 11 13 12 12 10 13 11 12 9 12 9 12 7 11 8 12 9 12 7 11 7 11 7 11 8 10 0 0 8 10 7 9 8 9 6 9 8 8 9 8 6 7 8 7 7 5 8 6 8 5 7 4 7 3 8 2 8 3 8 1 9 1 7 0 8 -1 7 -1 9 -2 9 -2 10 -3 8 -3 9 -4 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10935840,0,84,0,0,11.1415,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 3 14 3 14 2 14 5 15 5 12 4 15 4 14 5 13 3 13 8 13 8 12 9 12 8 11 8 12 8 14 6 13 6 12 6 12 8 12 6 11 8 10 5 10 7 11 7 10 7 9 6 0 0 8 5 10 3 8 4 11 5 9 2 9 0 11 0 8 2 7 -5 6 11 6 -2 5 1 6 1 7 1 7 -3 6 -2 8 -3 7 -3 6 -4 6 -6 6 -4 4 -5 7 -7 8 -7 6 -6 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10944279,0,84,0,0,11.1465,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 13 15 15 16 15 14 17 14 17 13 18 14 18 12 20 12 19 11 19 12 21 11 20 11 21 10 20 10 23 9 21 9 21 8 20 7 20 7 21 6 19 6 19 6 17 7 18 6 16 7 18 0 0 5 16 6 16 7 17 7 15 6 14 7 13 8 12 7 11 6 11 8 11 8 10 8 8 7 7 9 7 9 6 10 6 11 5 11 5 11 3 12 3 12 1 13 2 13 1 13 0 13 -1 14 -2 0 0 0 0 0 0 0 0 0 0 ]
