0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
129.52045,4.1714287,0.0,0.0,0.0,0.0,21.265434,21.688505,21.426645,22.383825,21.98072,24.090277,21.27337,22.080051,23.394747,20.68745,24.046606,23.129675,23.018398,23.16286,21.680264,21.660809,22.998327,20.383785,20.871042,17.95137,18.754524,19.219906,15.708125,14.850308,20.553484,14.860079,0.0,15.465836,12.770662,15.323813,15.093583,16.305534,15.621811,15.309951,15.478809,13.313074,13.242617,12.171851,12.61414,14.040182,14.362587,12.167023,15.448278,14.704728,15.795209,16.03692,13.697881,14.009646,14.431887,18.13982,18.243484,16.235207,14.220742,0.0,0.0,0.0,0.0,0.0
116.453545,3.4857142,0.0,0.0,0.0,0.0,28.952934,29.04246,27.79356,29.135485,26.971497,27.88399,27.99075,26.710602,29.25244,25.43609,28.45793,27.831892,26.499407,26.038433,24.529497,24.378899,25.060188,22.882456,24.226828,19.880344,20.707468,22.647022,18.773354,18.254427,19.418653,18.999466,0.0,19.249876,15.238966,17.521128,17.03629,17.874681,16.352198,16.434565,17.688974,17.520182,14.905703,15.960633,15.764865,16.936012,15.100814,16.0615,17.42109,17.025976,16.554874,17.1144,17.954811,16.883795,17.442421,17.11601,16.137806,20.952663,17.912043,0.0,0.0,0.0,0.0,0.0
96.445435,2.3428571,0.0,0.0,0.0,0.0,36.519222,35.35331,33.571053,34.553017,31.890121,31.378225,32.21435,28.972044,31.96272,28.343199,30.522842,29.398157,28.467855,26.215158,25.330578,22.847488,22.599771,20.012318,21.577898,18.04206,15.999016,17.625662,14.156878,12.366424,11.539502,11.579653,0.0,11.916418,7.1863327,8.486207,9.848565,9.1881,7.680177,9.325326,9.883056,10.24085,9.56311,10.660618,11.547188,11.328491,8.943131,11.7731905,12.753404,11.801469,11.660606,13.08191,14.181243,13.178817,14.980238,16.604753,15.572495,19.82792,16.48738,0.0,0.0,0.0,0.0,0.0
89.365204,2.3428571,0.0,0.0,0.0,0.0,39.505,39.654743,38.8671,37.215073,35.982056,34.973316,36.648277,29.535357,32.06803,29.658804,31.046707,28.452131,28.854235,25.449863,25.000406,23.228477,20.818295,17.62793,19.09648,16.63724,12.728967,12.615896,10.941625,9.65949,8.575398,6.911891,0.0,5.2923717,1.5321565,1.3164768,3.057616,3.7007267,2.9679556,4.234845,5.7315626,7.037519,6.629691,8.752113,10.273803,9.818204,7.7066274,9.941172,11.527253,11.243514,10.735985,12.772837,13.715736,12.908004,16.749304,17.226383,17.585318,19.101755,18.199333,0.0,0.0,0.0,0.0,0.0
101.11303,3.4857142,0.0,0.0,0.0,0.0,41.27331,43.03211,42.664726,38.860226,39.18094,37.380917,38.066628,30.647184,32.276173,31.197115,32.47072,28.555035,27.988989,26.472254,26.368395,23.094141,20.673382,17.061714,16.546312,12.59699,11.432177,9.191622,8.030757,7.291045,7.3663282,3.294622,0.0,1.6973065,3.1066444,0.7365457,2.01914,3.8367548,3.7732725,3.9955723,6.9328423,7.6718807,8.600068,9.983718,10.383301,11.740951,10.904657,11.350169,14.8121395,13.9152355,14.164744,17.398941,16.675234,16.269354,19.246834,19.454498,20.968164,21.490803,21.714846,0.0,0.0,0.0,0.0,0.0
107.09969,4.1714287,0.0,0.0,0.0,0.0,34.000313,35.25625,34.901573,32.021793,31.651588,29.96224,30.85983,26.639631,26.543112,25.2398,25.176004,23.94308,21.875658,20.318146,19.605412,18.459293,15.694617,12.662244,12.475272,8.848628,9.090123,7.8289833,6.2481804,7.0977283,6.8976603,4.931498,0.0,5.8952866,7.4483953,6.703707,6.8160553,10.017583,10.079353,10.116232,12.930025,13.814309,13.458631,15.713431,13.920406,17.53852,18.530619,18.746824,21.635223,22.020052,22.506004,24.808046,23.708994,25.00418,27.319904,26.304714,28.16833,29.870878,29.975992,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.153206,25.380013,25.627478,24.206568,23.441029,21.891047,21.78162,20.91381,20.02833,18.695723,18.781918,18.970984,16.184505,15.912637,14.182462,13.48323,11.712261,9.697875,10.662222,8.10587,9.128405,9.442494,8.580434,10.076899,9.669971,10.04288,0.0,12.757672,15.264657,14.338333,14.2346735,17.41025,17.169044,18.06156,19.143116,20.241663,20.874792,22.211227,20.652481,23.805317,24.900944,26.429811,27.566452,28.89001,28.860468,30.804934,29.217915,32.46567,34.416813,34.625767,35.017235,36.514072,36.772938,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.571259,13.863383,14.120437,13.577271,14.018821,12.8253,13.280423,11.917449,11.641096,10.756128,11.114381,11.135015,9.427917,9.730819,8.370357,8.860084,7.6243424,6.649559,7.462737,7.7994742,7.485906,8.866567,9.612959,10.251971,10.429724,11.462067,0.0,13.477553,13.48594,13.107316,19.120258,15.345081,14.985766,21.872263,18.285036,18.33302,25.147835,26.99973,25.878704,26.545385,28.74531,30.49605,30.268019,32.6036,31.091034,32.82443,32.657024,35.902916,37.14858,30.322382,38.273293,38.719337,39.20488,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.198198,17.10567,18.280619,16.728155,17.184326,16.266068,17.305983,14.8723955,15.712859,15.267675,16.132273,14.148543,13.171657,13.241869,12.331926,12.257684,11.456241,10.078791,10.410938,10.518639,9.658716,11.444282,11.600887,12.034461,11.889223,12.096009,0.0,13.122198,14.109975,13.663757,20.771938,14.452864,14.607357,22.757149,13.297666,19.554245,21.380787,22.136467,21.908484,28.258394,22.330141,24.956656,24.92059,26.31884,24.351648,26.22882,27.299623,28.301888,28.411411,21.292059,29.984837,30.213598,30.970629,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.598448,17.143457,17.97414,16.751263,16.846012,16.82189,17.581535,16.059267,15.650684,16.07405,15.661693,14.466525,14.08383,13.255154,12.485686,12.700149,12.621037,11.378988,10.715309,10.807633,10.220339,10.626343,11.06578,11.637389,12.440941,11.80695,0.0,12.183657,12.538083,13.287536,17.365213,13.9150305,13.961849,19.04716,9.860333,16.672081,15.7615,15.065254,14.893598,23.208998,15.251906,17.361431,17.950245,17.878115,17.4101,18.662271,19.568647,19.349558,19.096106,14.385584,19.913174,22.0142,21.151958,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.736174,17.305042,17.806438,16.67768,17.186256,17.003605,17.351915,15.826863,15.584962,16.36557,15.768964,14.86528,14.401671,13.523128,12.425668,13.091852,12.550628,11.563847,11.453111,10.531442,10.772697,9.994761,10.318029,10.762268,11.754102,11.200514,0.0,11.403734,11.863531,12.171776,10.791899,13.010696,12.472557,12.745068,9.660932,14.361718,9.888698,8.945815,8.941011,15.481517,8.805251,10.902289,11.919538,10.37628,10.90458,11.659253,12.923301,11.202456,11.828764,14.356494,12.521157,14.305252,13.32942,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.750088,16.657936,15.852316,15.591278,15.67433,15.869317,15.654146,14.409464,14.841577,13.873291,14.796615,13.372944,13.6595545,12.587246,11.497602,11.415846,11.761741,10.656237,10.355302,9.065714,9.47995,8.18156,8.036901,8.23901,8.751526,8.699355,0.0,8.398398,7.9715,8.590453,7.8196273,8.04127,7.278865,9.336786,10.425657,9.208851,10.639867,11.1394825,11.265839,10.8557825,11.379367,13.116107,13.938707,13.1615305,13.753541,14.958894,15.625732,14.395154,15.467781,15.676456,16.52697,16.871777,17.01375,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.712818,22.91646,22.192408,22.530022,21.430714,21.65235,21.483967,20.034203,20.72864,19.335052,20.388205,19.052116,20.062723,17.937653,15.120278,16.708286,15.119689,13.726378,14.00346,12.635847,12.415418,12.187275,10.533749,11.779872,10.617791,11.459562,0.0,10.805578,10.470236,11.224334,9.918852,10.00614,9.720329,10.688683,11.454431,12.171209,11.322942,12.5394535,12.679675,13.188404,13.25692,14.042834,15.271563,15.584754,15.717817,17.168388,16.923954,16.415724,17.788996,17.81397,19.089573,18.498598,19.55566,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.51841,23.832056,23.569147,23.682045,21.755367,22.805525,22.619513,21.615963,21.789179,20.943312,21.259687,21.087128,21.419472,19.280676,16.827152,17.993477,16.66552,14.807116,14.840659,14.157508,13.57642,13.958253,12.257874,12.609722,11.475748,11.987189,0.0,11.35189,11.198718,11.081859,10.671003,10.010342,10.754897,10.71094,11.328377,10.923531,11.903085,12.365042,12.62341,12.730271,13.249986,13.239674,14.833292,15.465778,15.171965,16.657038,17.125801,16.956078,17.15058,17.13877,17.992727,18.265272,19.282015,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.169155,19.668465,20.202347,19.270834,19.226826,19.016546,18.863594,18.15749,19.035152,18.059904,17.668282,17.882444,17.810913,16.412165,14.811494,15.335905,14.118727,13.3621645,12.518255,12.10363,11.733698,11.736691,11.427943,10.187107,9.5260105,9.300976,0.0,9.243016,8.339111,7.9778585,8.0956745,7.8164577,8.342153,8.410051,8.232156,8.761472,9.167572,8.827055,9.595572,10.098588,10.412966,10.230136,11.454788,11.899527,11.228547,12.233193,12.595795,13.252298,13.218725,13.347233,13.453888,14.073972,15.223783,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.962933,17.825304,18.40095,17.082426,18.050186,17.041582,16.225027,16.521635,16.769136,16.00867,15.697803,15.468758,14.956372,14.486033,14.345268,13.626789,13.033464,11.185377,11.685036,11.178842,11.053011,9.815734,10.440807,8.968991,8.966336,8.493431,0.0,7.441217,6.8529997,6.1569986,6.519243,6.7780347,6.477083,6.857144,6.8059483,7.154777,6.7191052,6.8111,8.131582,7.9304676,8.82899,8.244408,8.423744,9.717923,9.412034,9.999264,9.816086,10.7676115,10.806468,11.235386,11.3163,11.570367,12.527596,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.79939,22.395535,22.514318,22.592491,23.22601,22.226355,21.144548,20.54334,20.916103,20.375055,19.951006,19.681673,18.849154,18.816156,17.810726,17.586172,16.204182,13.532455,15.158563,13.829451,13.036771,11.752973,11.84195,11.355561,11.1305,10.567012,0.0,9.742975,8.372439,8.418455,8.764958,8.616055,8.354082,8.589828,8.804554,9.225659,8.28918,9.299096,9.39921,9.941252,10.666625,10.433609,10.564451,11.6737175,11.9258,12.168442,11.377154,12.712465,13.540889,13.930246,15.0701065,14.721009,15.439646,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,31.535892,31.852175,31.665592,33.278492,31.548197,31.724167,30.063425,28.642538,27.259882,28.195263,28.936386,28.28089,27.180788,24.86927,23.995108,25.054482,22.519907,20.206758,21.089005,18.550163,18.705488,17.661177,14.886315,15.222931,16.188261,14.455802,0.0,13.590954,12.315452,12.459387,12.375129,12.019748,11.979391,12.181682,12.623345,12.705595,12.288494,14.310998,13.317375,14.283803,14.696331,15.70662,16.834288,16.174313,17.306334,17.736538,17.235254,18.474552,19.070646,19.538748,21.116589,21.46011,22.039265,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.200178,30.382315,29.90419,30.95991,29.429354,29.366112,30.295105,26.959522,32.007576,27.607536,27.375078,27.06314,27.395353,29.439766,28.819916,23.790634,27.9025,20.583696,19.628384,21.38108,18.093945,16.886822,17.6633,18.118002,15.835934,16.62451,0.0,16.414232,14.789087,15.6944065,14.831744,14.992949,14.591754,13.196632,11.334816,13.005324,15.5721,13.48988,13.211804,13.298884,13.120914,15.426647,15.947866,20.411804,16.880602,16.884047,21.359776,18.026613,18.01163,18.533125,19.75585,20.258087,21.378847,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.65031,28.214735,27.044992,28.129566,26.163002,26.069855,22.869001,25.180975,31.755346,20.92033,24.602358,24.936077,20.56639,29.82795,24.450495,21.574131,24.128115,18.44804,18.015942,21.876757,13.479211,15.096733,17.76519,18.904404,11.764845,16.839947,0.0,16.553116,15.613575,16.069237,14.789778,16.28286,15.213826,10.986825,10.979123,13.343691,16.232697,13.733488,14.205681,13.854092,14.257279,15.517136,16.34769,21.930954,17.643925,17.261286,23.342909,18.813597,18.757849,18.554844,20.173794,20.34275,21.58198,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.343786,24.542328,22.527012,23.726887,22.867605,23.30002,17.848577,21.732378,27.358656,16.100061,21.770123,22.37851,15.558491,25.652163,18.447786,18.352333,18.396788,15.915988,16.314354,18.176285,9.194981,12.368031,15.610292,16.498014,7.679453,15.001331,0.0,14.522097,14.079705,14.289672,13.840763,14.581836,14.080612,9.309667,11.744786,12.511309,15.306076,14.126824,13.823686,14.445832,13.98925,14.387895,15.625529,20.052961,17.421862,16.839554,21.07571,18.200914,18.771095,18.780146,21.018742,19.895594,21.233278,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.126562,25.596292,23.924997,24.95123,24.187191,25.452347,18.91535,22.621344,21.960112,18.094667,23.196053,22.611956,16.97587,20.412304,14.656971,18.45317,14.597109,17.011822,17.624643,15.011985,11.401821,13.941244,13.3846245,12.817478,9.8750305,13.167096,0.0,12.146772,11.954116,11.845848,12.066524,12.339421,12.006917,10.908744,13.634956,14.097518,13.956893,15.324369,14.560976,16.398254,16.33746,16.730923,18.21282,17.612808,19.457222,19.139523,18.020025,20.499811,21.336103,21.16194,22.78946,22.086475,23.099194,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.371649,19.200987,19.101175,17.898155,18.742147,20.009518,17.908518,17.853819,17.472649,17.886955,17.621487,16.595198,16.330877,15.858714,15.6516905,13.830501,15.797459,12.896377,13.80257,12.653079,12.152193,12.034674,11.568015,10.060012,10.880004,11.1104,0.0,10.24264,10.967579,9.990464,10.074033,10.294616,10.596722,10.740784,11.02097,12.446839,12.87728,11.82382,11.586439,13.0880995,13.191345,14.044195,14.070382,15.158516,15.686724,15.885186,15.106939,17.071632,16.925545,17.655617,17.748545,17.31883,17.861473,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.142567,19.19571,18.53988,20.056082,19.5188,18.803213,17.42574,18.217094,16.983183,17.534092,17.244942,16.735722,15.534769,16.085997,15.512441,14.025129,14.733271,12.838057,13.090551,13.190575,12.550395,11.708248,11.806232,10.400299,11.753443,10.658241,0.0,10.736912,10.602803,10.174093,9.581134,10.488136,10.990678,10.292334,11.187855,12.41809,12.620843,11.7991705,12.064479,13.610553,14.574831,14.809879,14.698843,15.512659,15.704151,16.131498,15.268634,17.36084,17.010706,17.86556,17.93715,18.385622,17.4307,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.34485,18.219845,17.428713,19.733688,19.780142,17.438679,18.305502,16.6399,16.828638,16.712442,16.955872,17.33409,15.131442,15.52624,14.865407,14.243192,14.270014,12.761298,12.00391,11.578328,12.139341,10.286572,10.764553,9.997454,10.528711,10.223698,0.0,10.508334,10.28142,10.572728,9.575011,10.346613,10.585944,9.368696,11.015125,11.180123,11.888745,11.586249,12.615153,13.032482,13.387746,13.382905,13.840754,14.59744,14.027165,14.533318,14.967787,15.165681,15.378921,16.938921,17.584488,17.081123,16.57059,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.498991,19.763412,16.93257,17.635317,20.092665,17.260567,18.50312,15.451587,16.898798,15.546376,16.42134,16.89519,14.710686,15.139519,14.153646,13.111224,14.481771,12.209044,11.655002,12.002518,11.41961,9.8737,10.4640875,9.766561,9.435914,10.264372,0.0,10.454507,9.136584,10.151142,9.903941,9.709687,9.674677,10.174947,9.827597,10.473832,10.927936,10.963256,11.575818,12.315229,13.074837,12.584845,14.010689,14.022707,13.595369,13.559965,14.150543,13.890843,14.859811,16.060452,16.219212,16.883629,16.53291,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.216854,21.243633,19.776793,16.691996,20.040031,19.214056,20.110144,17.109299,18.278109,16.866257,17.620253,17.028624,16.311678,15.503752,14.512355,14.513973,15.420368,13.214516,13.009013,13.227039,11.648854,11.090761,11.210672,10.797037,9.493298,10.202368,0.0,10.391225,9.760238,9.872583,11.3927765,9.763528,10.364927,10.915055,9.491472,10.301687,11.244509,11.667491,10.697447,11.478039,12.356572,12.979356,14.004754,14.352821,13.981821,13.468251,14.089473,14.138786,14.328452,16.719942,16.62605,16.346617,16.749548,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.63697,22.142614,21.121475,19.808277,19.801361,20.550932,21.806778,19.143553,18.575855,17.827532,18.431585,18.20968,17.756968,16.582758,15.837184,16.194853,15.445413,13.956892,13.730868,14.359991,11.678342,11.940825,11.34587,11.975596,10.9982,10.175725,0.0,10.566356,9.963168,9.871658,11.287969,9.383184,9.935202,10.576634,9.684083,10.299955,11.703296,12.047876,10.4656,10.672785,11.448316,13.051534,14.043702,14.287488,14.426613,13.1887665,14.698416,14.8833,14.199922,16.769732,16.433819,16.16869,15.776574,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.612564,21.522299,23.004969,22.038298,20.43002,21.258802,23.013817,20.156626,19.787392,18.663004,19.851418,19.617126,18.581976,17.888027,17.735262,18.354584,15.92068,14.553014,14.698196,13.591979,13.014674,12.550494,11.647631,11.83806,11.630096,10.42215,0.0,10.649109,10.874852,9.258823,10.3587055,8.917674,9.288541,9.112743,9.419833,10.425042,12.411498,11.317981,10.801558,9.8642845,10.134681,12.390636,13.541435,12.710627,13.780063,11.976789,14.759559,14.597205,13.710925,15.729186,15.05825,14.345067,14.79991,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.849197,23.412098,23.9643,22.539694,21.381222,22.803076,23.469177,21.485413,21.94327,20.09482,21.16767,21.0005,19.092413,19.490555,19.40797,19.127932,17.350834,15.632158,15.849216,14.229002,14.208141,13.78336,12.1553755,12.898501,12.682401,11.523539,0.0,10.67626,11.751305,10.088176,8.939259,8.841441,9.312903,9.05513,9.036452,9.940381,11.600443,10.932369,11.109045,10.371044,10.779035,11.025632,12.580783,11.915466,13.202177,12.109462,13.108933,13.750199,13.545012,14.522742,13.88286,13.356642,14.585683,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.59688,26.374596,24.872782,24.990408,22.110193,25.000395,24.142298,23.859943,23.36028,22.406855,22.513046,22.04521,20.451103,20.421782,20.921818,19.839453,19.364893,16.502455,17.701363,15.543929,15.94349,15.200499,13.035815,13.820717,12.94192,12.91838,0.0,11.161278,12.555137,11.443592,8.889524,10.889095,10.831453,10.141173,10.004268,11.205702,10.631956,11.026348,12.163211,11.116779,12.616416,10.987204,12.286706,11.595779,13.271312,12.985827,11.768064,13.681425,13.528633,13.177509,14.486116,13.315458,15.627211,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.218864,30.151423,24.33983,30.060646,21.965233,29.965038,27.092514,27.896017,27.193953,22.263983,26.231895,26.193443,25.041058,23.472694,24.979992,22.851782,23.301567,20.122461,20.342907,20.055723,17.964174,18.393778,14.129426,16.133242,15.6159315,15.808136,0.0,14.920587,12.612946,14.17,8.477582,13.716814,12.051137,10.524534,11.481126,9.093795,9.964501,14.192275,13.684761,12.025484,13.621976,11.554614,14.771547,13.796682,15.098684,15.353372,13.338337,16.234701,16.025585,14.905233,17.041748,13.612889,18.16095,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.195312,30.525276,23.520594,29.10384,21.487167,28.379408,26.159883,26.128866,26.81154,20.39365,26.00869,26.190191,25.118126,22.863405,24.216173,22.809334,22.771074,19.088127,19.298271,19.355904,17.235382,16.431587,13.942131,14.685401,14.384362,15.240158,0.0,14.378926,12.067978,13.612883,7.958023,14.420953,10.738057,10.03269,10.110743,7.14861,10.21273,13.869176,12.155133,10.903271,12.415336,12.129287,15.027078,13.376914,14.684333,14.894401,12.888754,15.352641,15.801856,15.484047,17.00435,13.876874,18.46898,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.657295,25.00655,22.560677,24.153059,21.467237,25.333344,23.550285,23.939137,24.944967,20.7969,23.819023,23.500153,22.233215,21.422535,19.981195,21.269594,19.664171,18.472694,16.780243,16.802921,15.166685,13.555781,12.84024,12.266562,13.100166,12.487153,0.0,11.9158745,10.66008,11.600111,7.782519,12.286462,8.449252,9.769924,8.355326,6.235415,10.014267,11.076981,9.1536255,8.818249,10.088294,10.567149,12.183229,12.020699,12.165238,12.397467,12.3060055,12.596069,12.892101,14.247121,14.947212,13.223806,15.336927,0.0,0.0,0.0,0.0,0.0
