1.366151724,-3.642758932
1.575100617,-1.421223605
3.39979223,-2.598191468
1.273529325,-3.281927064
2.973781166,-3.811615375
1.464283572,-1.155972003
5.964162499,-4.987765551
6.181565713,-3.169234017
2.291051166,-4.000771005
12.53459618,2.44136648
4.664870518,-2.044540846
0.32651241,-0.811394061
5.198217207,-1.881655806
5.785442353,-2.423183845
3.292373152,-2.180560914
0.518827872,-1.220940569
-4.634793478,-1.13865486
-3.700325515,-0.628507379
-0.651040557,4.697612609
4.646380812,-1.278119952
-3.737758505,-1.176414412
-8.050721233,-1.420719778
-3.156441339,-1.185247199
-4.467599995,-0.959826325
-9.741830641,0.253542683
-6.782291368,-0.632908308
-9.284905015,-0.156805375
-7.61428224,-0.124866428
-1.623374282,-2.506889507
-3.616211166,-2.686681489
-6.554048269,-3.369977568
3.230081083,-7.45296158
-1.14224923,-6.078937843
2.085131284,-4.259451058
-1.679306351,-3.292029231
-5.420441391,-1.507107493
-4.372685365,-2.109747193
-5.277604478,-1.328537216
-18.39242748,-1.446347178
-14.84059435,0.142882827
-5.729963111,-2.339476587
-7.456332522,-1.92088671
-4.105999698,-2.173321688
-3.911422654,-1.772136579
-7.842804101,-2.350251804
-8.195439678,-1.584344889
-8.749117333,-1.820704334
-6.145978352,-1.702642734
-4.769352879,-2.045443619
-5.969542011,-1.880998543
-24.68861682,-1.315692166
-3.95440731,-1.882808916
7.204413062,3.237014252
-5.477607771,-1.53704499
-4.631118231,-1.665330439
-11.25141403,-0.909861318
-4.542883811,-1.95565153
-18.89197915,-3.433774662
-18.35535079,-2.373552714
0.276113992,-1.413822362
-2.633473054,-0.973713938
-5.547361382,0.097339944
-1.987768563,-0.188889171
-4.14007662,-0.367275979
-3.536299796,-0.77927401
-3.31330035,-1.076498184
-6.458314825,-0.617721172
-3.534301099,-1.157413032
-6.052799905,-0.931500428
-4.229158757,-2.12164573
-2.44978231,-1.812824963
-2.784198022,-1.410941259
-1.998005581,-0.928634056
-2.626125329,-1.136971985
-2.547436542,-1.069264422
-2.970976896,-1.626762469
-3.223341886,-1.685413587
-3.955144463,-1.674859591
-4.156402577,-2.68714166
-6.381700202,-2.105898699
-5.902952662,-2.21351393
-5.104304269,-2.129701845
-6.459351827,-2.869364322
-3.260442831,-2.366637878
-1.33425668,-4.099862449
-3.535877516,-2.858185319
-3.058004736,-2.76911074
-11.40716889,-2.531367327
-0.066412617,1.883446841
-11.52381103,-3.153516981
-6.924460206,-3.603700209
-9.302950067,-1.411257723
4.401475027,5.031514964
-1.405799343,-1.17414536
1.710104897,-4.632331361
-2.550840655,-3.874240237
-2.109065939,-3.126213407
-4.074876279,-3.211547329
-2.80531062,-3.638748497
-1.334194211,-3.964665332
-1.808563309,-2.945163012
-2.77495574,-3.254257773
-15.39231032,0.999551404
11.07265696,4.743790248
-2.957731255,-3.237386792
2.701827591,-2.9460183
2.405362301,-2.17174489
0.55225674,-1.624743392
0.643265991,-2.469189943
0.880119206,-3.25408277
0.22976293,-1.469567002
3.599686862,-2.397181168
0.075082257,-2.340572833
0.948349025,-3.243738126
3.989206999,-3.444447833
4.310784711,-2.543878259
5.638788295,-2.998026428
3.043231034,-2.799450067
2.486801423,-3.657116524
-1.879985253,-2.830430391
5.970451067,-3.815175432
3.541812012,-4.064023487
4.3739363,-2.953814312
5.066676565,-3.787951782
2.975263572,-3.058536941
5.073667318,-3.946068042
1.982494595,-2.667135065
5.210485979,-2.453114214
15.85165829,4.938151363
1.000050754,-1.632776251
-19.14294507,-1.386520159
1.932000869,-0.721627676
5.45263868,0.25915152
1.577826311,-0.298354041
-15.28161489,1.269896026
-13.36235487,-0.750839128
13.90877488,7.044068994
2.579582294,-1.192982951
-1.874884388,-1.480000628
1.178971671,-4.004641605
5.724361013,-3.033559816
3.860433178,-0.404964376
2.555090696,-1.205773517
5.803891981,-2.228586072
5.592721648,-2.089070167
3.633710504,-1.861337754
10.28386198,-1.237188916
9.089945851,-0.79287676
9.713361211,-2.901467467
10.43991034,-1.232703675
10.67819118,-1.796138459
8.759869256,-0.809870714
0.273814856,-0.212901252
7.356954013,-1.565232701
8.131837904,-1.716285116
5.803714295,-1.095067332
7.554991627,-1.887117449
6.811251275,-0.895673134
9.833777033,0.659479915
-0.127372746,-2.267074768
0.695059454,-1.165865257
-0.953719388,-1.999376736
-3.624402154,-2.192854858
-0.06754758,-2.507965388
-0.289687185,-1.755462182
0.282474257,-2.391026596
1.299959421,-2.576982022
0.110623818,-2.982041586
-1.637960128,-1.097370169
0.09187755,-2.390199598
-0.68151379,-1.877565124
2.490657244,-2.054009284
0.349442583,-1.863993995
-1.647871689,-3.37237631
-3.644260751,-4.081010914
-4.476095141,-3.863744213
-4.274876947,-3.798849037
-5.470451055,-4.378710318
-6.358551916,-3.658559282
1.29402324,-2.666284075
2.157165573,-3.034461667
8.246498153,-4.478284647
7.955574336,-2.801557622
5.762922971,-4.358440204
2.170561036,-2.924874898
4.757515812,-4.577395366
5.083934087,-2.906289242
5.419115842,-4.327008914
1.811933402,-4.299738009
3.377054307,-4.130653814
6.205682098,-4.043740583
1.896693212,5.205851125
2.00428224,-3.655127369
2.697618426,-5.277051758
3.596832269,-4.674676472
4.081520237,-5.258785211
4.900143257,-4.267982485
3.608813758,-5.433253924
5.566499183,-5.265162472
1.899795687,-3.396935342
2.442485596,-3.917896313
1.253131218,-3.411564237
3.437366177,-3.453939266
1.821878616,-3.896566513
2.651362037,-4.527744628
1.577015729,-3.237048708
2.600864475,-4.40368526
-12.41249518,-2.854307647
4.150888107,-2.90090666
-7.713618575,-4.066283718
1.791472317,-3.38342319
4.531318331,6.304155091
-14.80905013,-3.790246323
3.110863958,-4.757002116
4.590948555,-4.210634481
3.642164507,-5.352621876
-13.69228882,-2.142843417
9.287697565,-2.039072187
2.437907944,-0.089965427
-1.173615856,-2.326839813
0.606552685,-1.334988765
-4.581105581,-2.068629437
1.58727523,-2.478685447
4.189862429,-1.804386794
1.854310665,-2.763727911
-14.65725995,-2.808972849
1.232090045,-2.198688722
5.891395732,-3.262655182
4.479387311,-3.127054632
9.387126869,-1.000608343
-0.838259309,-2.428141264
-8.855212205,-1.173017042
16.64944554,5.588898287
-2.234934041,-2.764663963
-6.197027141,-2.599217045
-3.39800114,-2.304033961
-4.214144866,-3.156891693
-2.167216532,-4.02353335
-4.676823058,-2.574777814
-0.828935133,-3.756399594
2.153070166,-3.628294081
-13.35998415,-4.672932276
5.670363317,-2.630831673
5.881430302,-3.715285129
-11.72922256,-3.328553798
4.904030331,-3.09138277
8.66351378,-4.065389729
5.107817622,-2.188663701
1.44118395,-3.475835873
6.29444887,-2.402704761
3.257278625,-4.089623976
3.507859407,-3.251537946
-11.33163365,-3.803308051
-0.027587635,-1.785750509
-0.39144794,-5.213398208
0.808661784,-3.85837721
0.458461705,-3.303543124
-2.260759556,-3.651173129
-0.41271896,-3.331469888
-5.3733346,-1.878993746
-2.770521659,-0.951166804
-3.570654085,-0.668714606
1.117795483,-1.535395302
0.392239129,-1.150365813
-2.088856368,-2.130830917
-1.917723162,-1.156205246
-1.786342364,-1.206189418
1.00436415,-1.069693257
0.308831959,-1.332531378
-15.97239611,-1.285865124
0.996306693,-0.54219239
0.628489712,-1.33942916
1.788202057,-1.019776823
3.081660775,-2.524473209
2.488086386,-3.423712318
0.205415268,-4.16728412
5.222664571,-4.286147902
3.788363059,-5.646793424
7.849317654,-3.198234759
6.769538418,-4.231602931
10.60520978,-2.307910944
9.558603177,-2.49053837
11.55353224,-5.051710317
-1.470170476,-3.995564325
-3.146924817,-5.442692387
-5.142431372,-3.473941686
-2.850344606,-4.941661029
-3.712443941,-4.524744983
-4.455786583,-2.019067715
-5.666339572,-1.216918801
-0.603290619,-2.095367617
-4.699314608,-1.987522883
-1.59265145,-2.561502527
0.254377582,-0.229178006
2.402910935,0.265791097
-0.710057488,-0.380340716
1.79911635,0.540762152
1.043091322,-0.69005496
0.50861701,-0.360262311
1.575280188,-0.597825627
0.271946876,0.0563797
1.311967134,-2.810956481
5.224171089,-2.795398737
2.294993649,-2.223652296
0.421704382,-1.737419133
4.842103259,-1.578425775
3.420028646,0.569782944
-0.124665966,-1.301043816
-1.889138086,-1.688305252
2.833994311,0.646958281
2.141179002,1.183288531
10.93675137,0.943410377
8.410544674,1.058104469
2.965373914,-1.416849222
-0.335813466,-2.791891691
-1.837915623,-2.294911166
0.592336145,-2.280725844
-0.535438848,-1.398297365
1.52771742,-1.314759781
0.663513316,-2.629845108
1.909619391,-2.456204242
-0.463755558,-1.799472894
-1.136702631,-1.830054161
2.528235774,-1.517690413
-2.566964594,-0.20501453
-0.611976634,-0.146695602
-0.390823924,-1.514132573
1.053983605,-0.763094499
0.607759027,0.210202106
0.13397138,-0.378869869
1.94347851,-0.464228254
5.510340736,-1.120774125
3.469685797,-1.590023107
1.03888902,-0.049906126
-13.85570522,-1.4708114
3.171667117,0.716538693
4.655535646,-1.67579174
3.84220315,-1.563651974
6.103042716,-0.898472298
2.569179111,-0.395659111
2.54445403,-0.860727614
2.832661267,-0.977409244
3.427604732,-1.214046374
6.176086349,-1.005258066
5.200277713,-0.388376387
5.095697584,-1.516102176
1.163446295,-2.426271955
1.41797704,-1.537184473
3.572760648,-1.501906119
1.053957093,-1.467917883
5.873736407,-2.679707732
7.470695105,-2.623051605
-4.429250048,-2.878967923
8.102229065,-3.229118846
11.47899357,4.307857867
-6.825066313,-2.198247462
13.18448701,-1.941067221
9.443672117,-3.341569424
11.56477259,-1.53237761
15.45054985,-2.39677925
14.95644558,-1.891839003
8.644249581,-2.353202756
13.79947887,-1.103736454
6.830970986,-2.953026065
9.226325954,-2.5879042
-18.08169043,-2.85655942
-0.748643416,-2.121256862
1.397969073,-3.506260421
-2.719173846,-2.263755066
1.345396758,-2.237524631
2.804899479,-2.767030569
2.222560985,-2.436733507
-0.325692106,-2.543979415
3.747265975,-3.120822476
-2.072162201,-2.011994932
0.660615951,-1.999666048
-0.642790979,-2.335502949
3.793646865,-3.282651512
-14.89725656,-2.112576791
5.909127063,-3.016578824
-0.358048579,-2.79652729
-4.629311998,-2.595529061
0.247381999,-3.838251875
-3.368100842,-2.498037131
-1.135974279,-1.872733455
-0.441688563,-1.452614123
2.751137492,-4.669240956
-1.349172887,-2.458850035
3.550354524,-2.502946868
4.3534032,-5.598990701
2.275872478,-4.160243096
3.127315419,-2.895690531
0.101657403,-2.494209639
4.059531148,-4.845586306
3.491160819,-2.690641136
8.007245968,-3.907263324
5.856310462,-3.073923239
6.587184584,-2.941836277
6.557200247,-2.287217615
7.590842045,-2.005851848
8.423809445,-2.693319085
8.113432252,-2.452775191
5.48255819,-2.810385514
6.622199626,-2.88077946
6.22998376,-2.360280351
2.79231859,-4.199833096
11.28564517,-3.397303739
4.821673626,-2.715920057
7.27224839,-2.906477477
5.527548749,-3.772656789
3.765727122,-2.996914303
6.281157656,-4.050466373
2.002363171,-3.037674936
2.940857871,-3.063466446
0.719046627,-3.283293047
14.2600562,5.109198971
6.309227845,-4.843047611
-4.008002831,-3.327726125
-1.751296428,-2.88291716
0.176431648,-3.164719785
1.957488258,-2.947899226
-5.531612913,-2.771531643
1.056243145,-4.392033735
-3.762553033,-2.851758341
-1.652585884,-2.730214146
-1.281291993,-3.080506957
10.09400853,3.178133742
-1.38577295,-3.159310778
-3.251553053,-3.844454463
-0.964811201,-3.636941364
-1.946474266,-2.482715059
-2.018861656,-2.953509832
-1.01881976,-3.337329353
-1.168687051,-3.590238611
-1.128555305,-3.605667065
-1.769019673,-3.170640187
-1.79065994,-2.242878148
-2.946707345,-2.514227731
-4.609468989,-3.009974991
-2.780011595,-2.942052304
-2.278670049,-3.437336125
-7.57420911,-0.197315541
-7.381034883,-0.560690097
-7.940165638,-0.101262672
-7.842430127,-0.148190608
-8.373652816,0.669284264
-7.392538059,0.286238801
-8.177066532,0.573373157
-7.810485852,0.072236257
-10.17724114,-0.282479309
-10.03880608,-0.633339686
-9.729701258,1.412520077
-8.245111286,-0.559006665
-2.838303863,-0.074919729
-4.746341731,-0.358463426
-2.46101807,0.260596002
-0.963303079,-1.396119021
14.95035274,6.390423756
0.902589667,-2.409181368
1.015829112,-1.716137851
-1.674881073,-1.606230441
-3.811991961,-1.539626504
-0.855221599,-0.666271965
-0.149802148,-0.905345726
0.976058653,-1.074758101
-3.866179933,-0.359416033
-2.283817336,-0.296434945
-2.893363345,-0.654138374
-0.025879321,-1.144689145
-3.014790179,-1.453844843
-0.706762938,-0.892843037
0.270068756,-1.912798735
-3.115504663,-0.454191822
-2.698744113,-1.42153542
-4.529013905,-0.719468237
0.417869461,-1.121977559
-1.938295864,-1.253784634
1.203028055,-2.857395648
5.458099392,-1.859286461
0.004571991,-1.803745648
-2.173022602,-2.680239192
1.599334674,-2.665285856
0.32083405,-1.513709
-1.785819054,-1.394436871
-3.344266498,-0.979097514
-1.03386408,-1.723548758
-0.163843441,-2.100514786
3.20398955,-1.715993221
0.098160049,-0.866701443
0.104121453,-0.888236495
-1.758967475,-1.277239159
-4.412646555,-0.910228604
0.808357681,-1.390866474
-3.019318343,-0.892146829
-0.150419735,-1.361605877
-1.881828571,-1.908897937
-2.069973054,-1.428691865
12.43276291,3.013126389
-2.696330743,-2.412425345
-2.407893468,-2.607038147
-2.297518898,-1.758107626
-2.882220127,-2.531264815
-2.279590767,-1.924553229
-2.057695092,-1.854616905
2.06382278,-2.732946816
3.251878093,-2.604905532
8.637482778,-1.878799046
6.588377904,-2.521093068
10.49030246,-2.073054325
6.006896571,-1.790083806
8.823320155,-3.270609631
0.528978044,-3.247951226
2.639940667,-4.338657225
1.60961836,-4.646142022
0.083128682,-3.532747097
-3.279858587,-1.986667869
-2.83998511,-2.624863187
1.585905495,-2.78142881
2.7177251,-2.110765979
0.164040388,-0.228775149
2.385855193,-0.845459913
3.257635479,-0.964639525
3.444069506,-2.089309693
2.343539885,-1.483434975
0.314690889,-3.178032118
6.523592432,-1.100955499
7.169219149,-0.962994599
9.737794504,-2.031572129
25.52657949,6.801924907
2.672724019,1.916851837
1.338484081,-1.554511788
2.088325933,-1.840191721
-0.348337091,-0.997461028
1.735755801,5.646750506
5.661363437,-1.744292679
7.550055915,-2.161366095
5.688863053,-1.792575113
6.522907503,-1.473330202
-1.965888277,-4.485857498
10.55393402,-1.465297693
6.442548766,-1.682445894
6.974924092,-4.25988203
6.794373872,-4.977048317
-8.517818865,-3.81435209
4.060550094,-4.220337193
1.286097748,-2.979949985
3.902653092,-3.184818782
3.752264787,-3.267950751
2.389750821,-3.323888188
3.912621556,-3.452020949
-0.979867067,-1.250359958
0.8277325,-2.624647016
4.337241692,-3.831998972
-0.056525687,-2.317187974
2.107875843,-4.549037055
8.361114975,-4.150128183
2.678810796,-3.306946879
-13.33226159,-2.281854092
3.929889587,-1.927086514
-0.555727289,-2.370034647
3.91131613,-4.477108556
3.079930503,-3.554402554
0.677756098,-2.309165269
-1.270840911,-4.084411983
2.419181859,-3.597865871
4.410574435,-3.800449125
2.398665759,-2.774703179
1.848792124,-3.446677263
4.378947533,-2.084868341
3.210694953,-3.118272544
2.304619484,-2.787267092
2.62218553,-3.980811401
1.511996905,-3.005591045
1.82280034,-3.437799222
-2.203481466,-2.335794102
1.561310397,-3.043186963
-1.908058292,-3.451719403
-1.251318587,-3.745242831
10.39393929,-4.062384406
6.909132028,-2.050689732
6.447413508,-3.281751042
6.64491439,-0.627572311
7.318567506,-2.28987024
6.041252945,-2.592491617
6.165977234,-1.986876909
1.608882007,-1.491010413
1.339678517,-3.030575941
4.407278333,-2.545930003
9.038265827,-3.056020685
6.486233158,-2.691426353
7.537451076,-2.243401062
6.026148119,-3.939316554
-4.937814101,-1.13048503
7.070027544,-1.292963751
6.99313514,-1.323670471
12.15472264,-1.057787425
10.34958306,0.36376834
10.26649871,-0.233211939
12.19840208,2.109265071
11.57491745,0.413700516
7.566899734,-0.976979556
13.8769564,-0.181497269
12.66468445,-1.532779519
16.57888394,-1.769738525
14.96705027,-0.76986278
13.99185071,-2.434654965
18.16738976,-0.618169287
12.25760513,-1.971248895
12.42112557,-0.701214616
12.72174938,-1.686736817
10.22324244,-0.305039436
12.87912072,-0.331216239
13.12124422,-0.328878908
10.91769563,-2.027805228
11.8162775,-2.328905509
13.26689503,-1.864005698
0.083239635,0.191470693
16.58576521,0.04562416
11.43878087,0.284293352
-3.038218556,-0.693764295
12.04239841,-1.192117947
12.30917939,-1.331026911
10.85190807,-0.714063782
11.14525402,-0.476020996
9.086189603,1.898534015
-3.965988842,-3.272008282
-4.564636551,-1.810671341
9.536837836,-2.718362615
12.69155804,-2.350010423
11.91381283,-2.328438869
-8.422768787,-1.434364772
8.136210261,-3.769967375
7.168029184,-4.320707851
5.097971493,-2.505052093
7.458719599,-3.44084577
10.05891111,-4.748413317
5.210537043,-4.383417223
5.724988819,-4.390075406
6.395880769,-4.374858586
10.41994344,-4.992827526
-5.705786635,-5.143878622
3.575979797,-2.910931554
3.900818804,-2.27944017
4.482695457,-1.993041142
8.265531244,-4.511524401
13.51088802,-2.496518352
11.6042138,-2.11485857
12.9519941,-2.994370953
17.85817302,-2.60593837
14.72989279,-2.811885365
11.75943334,-1.182449168
9.99919572,-2.079311527
-1.472534271,-0.992596502
18.3901948,4.941247494
6.961010655,-2.643102871
9.623596421,-2.753228919
4.705886277,-2.40837436
8.048201726,-2.693349817
8.155876105,-2.830192176
6.69801753,-2.547689123
10.3949341,-2.790234495
7.672339011,-1.686427274
0.959438427,-2.12356897
9.384293044,-2.07799863
5.439106292,-1.55980043
2.946987983,-2.7431994
2.719890062,-2.850716502
3.648677919,-4.047538597
5.76254364,-4.127373569
4.451079203,-5.06255072
4.240726679,-5.122293785
2.533712317,-4.408448275
1.670501429,-3.370781439
-8.436108225,-2.94650126
3.035981345,-1.50981584
7.108472491,-3.665693091
0.679043197,-0.797225925
1.254516162,-4.56479215
7.77487261,-3.047905949
-7.383210577,-1.840898308
9.816747654,-3.739708538
10.64232813,-1.395442339
10.47552392,-0.347587326
6.383352295,-2.656947437
2.84897048,-2.196044203
10.48214237,-5.912188817
1.426413603,-1.554252274
10.50521977,-0.505393376
-6.215673537,-3.085315414
12.46508953,-2.82080062
9.4187422,-1.173524263
9.895219765,-1.733481817
9.498273628,-1.398134041
8.082573133,-1.619952085
10.33801795,-2.055583741
12.99495238,-2.759482942
8.250267827,-0.631368031
2.696981439,1.4486181
8.961884486,-0.841984408
-10.52811554,-3.270509444
5.531392496,-3.410361373
3.160481971,-4.164646949
7.052626852,-2.302874147
0.757089252,-3.525900578
2.173581215,-0.84814307
10.3913509,-6.3159541
-9.925563389,-3.107435314
4.508254903,-1.557353056
-0.109126935,-2.153040268
16.94715472,-3.029435946
1.793838661,-2.170247058
7.994739887,-1.494527993
3.148813174,-0.463676839
2.422156643,-1.642605879
2.714508768,-0.973358555
0.388798436,-0.623530367
3.587077197,-0.212855759
6.80854722,-0.529492632
3.304553753,-0.020477648
6.726276071,-0.524149413
10.74539994,-1.616155478
4.822129745,-0.83591354
9.96959135,-1.854836622
8.299781487,-2.509930365
-6.099082947,-4.304090437
8.405887626,-3.185122285
8.329065842,-3.141876029
16.4542191,-2.422515742
14.28892968,-3.936439762
3.128428758,-2.269492358
12.15613438,-2.237833604
8.114256261,-2.127943647
2.338456514,-2.231969369
6.314180547,-0.783067785
