0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,25.885422,25.737816,24.29071,27.091196,25.29742,26.290466,25.792784,26.720953,26.678421,26.1326,26.683916,26.284073,25.564964,26.289415,25.518858,25.409952,24.764254,23.502632,24.507824,22.511253,22.058641,21.43904,20.56674,20.695211,18.81196,21.240108,0.0,20.152721,18.295551,19.046326,17.489887,16.466555,15.622949,15.1781845,18.21956,13.657622,15.527651,16.132591,13.935759,13.445153,13.2818575,13.372032,13.665141,11.252542,12.110604,11.295983,10.669511,11.248478,9.973528,8.867119,9.528559,8.068192,8.190443,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.67213,25.220673,23.658073,25.748182,24.587534,24.448763,25.577059,25.05653,25.427237,25.076792,24.64925,24.754751,25.16843,24.940254,24.376541,24.704624,25.961523,22.660234,22.72998,21.269354,21.683935,21.304209,19.410446,19.112484,17.864054,19.341925,0.0,18.703632,16.879925,19.193424,16.867582,15.202412,14.752899,15.976182,18.265888,13.051999,14.368269,15.09828,12.927934,13.615002,12.317694,12.073702,13.145952,10.624219,11.59109,11.136485,9.86386,11.314825,10.074506,9.151033,8.758742,7.715266,8.327108,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.649303,26.227669,21.331905,22.377956,22.608612,22.549192,22.69504,23.114946,22.022615,21.776695,22.59515,20.72162,26.29763,25.999348,21.602022,22.258524,23.717457,20.449898,21.242039,18.889507,19.936827,19.206438,18.139385,17.599724,19.503672,17.168545,0.0,16.179272,14.750451,16.148504,14.168906,14.623434,13.056119,17.396877,14.687593,15.2124195,11.216386,12.243159,11.01461,12.074643,12.466362,13.059276,11.16279,9.75094,9.876023,10.550716,10.327249,11.184688,8.512184,8.065147,9.142879,8.748877,9.105263,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,45.23109,26.348787,51.804573,44.96634,48.91407,46.7795,51.59408,45.679943,48.139977,46.72757,49.557472,49.654346,28.474413,27.548046,40.764084,45.36439,42.91128,38.550632,36.52929,39.046436,36.067776,36.628002,34.357918,36.223873,21.960218,33.797817,0.0,32.388264,34.64496,32.838943,33.087643,26.60686,30.266954,17.39702,29.333849,16.342138,29.652905,29.45789,24.54769,24.566782,13.419994,14.0036955,21.356945,23.094704,21.0019,19.916374,11.056297,11.287746,20.402088,18.415585,10.440315,9.796643,9.472728,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,52.008034,25.854523,60.20589,50.88109,54.908905,52.424824,59.511143,51.128056,55.096874,52.39787,56.094307,57.25868,27.051125,27.309155,45.83594,51.520832,46.28204,43.121788,39.678455,44.93845,39.498764,41.689312,38.18676,41.377674,21.723099,38.631466,0.0,36.69286,39.869427,36.270634,38.412724,29.3791,34.845055,16.348305,32.03211,15.179569,33.865448,33.802658,28.10258,26.786211,13.219332,13.982264,24.405073,26.508053,24.540932,21.601263,10.872333,10.761462,22.703247,21.4966,10.319616,9.659115,8.6999655,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,40.89281,22.69364,47.136925,40.143456,42.314636,40.586582,45.988556,39.213703,42.719418,40.963745,43.174168,44.19719,23.162048,23.097544,36.55771,40.776215,36.53149,34.404854,30.969471,35.054165,30.70318,33.05679,29.89272,31.69966,18.280088,29.653666,0.0,28.76875,31.243612,27.970469,29.87455,22.80647,27.040438,14.213097,24.623783,12.562206,25.991316,25.716557,21.805841,20.857582,11.258778,12.44751,18.980255,20.414148,18.738327,16.594929,9.271038,8.834571,17.424805,16.383537,8.47254,8.084551,7.4447174,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.356869,17.96838,14.032548,13.836238,13.238004,14.022816,12.5510645,12.83446,12.987953,12.065355,13.660078,12.353225,17.482695,17.023985,13.085661,13.956779,12.788274,12.784436,13.073845,11.344752,11.147714,11.571448,10.525309,11.502565,13.628324,9.538281,0.0,9.430252,9.186331,8.506328,8.562888,9.856308,6.366259,10.198804,7.979608,9.488759,7.5353136,6.71413,6.3080487,6.795308,8.548183,9.191625,7.2616963,5.7614164,5.4812884,6.224177,7.0939918,6.4616895,4.6820817,4.7166576,6.4109626,6.36421,5.9104776,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.616713,15.26548,15.337258,20.343563,20.433235,14.52881,19.793804,20.015652,19.836897,19.583345,21.98995,19.295277,19.911507,18.911697,18.95612,19.158129,12.816344,11.20604,12.125582,16.596682,16.498348,15.974574,14.976474,16.445635,14.829499,14.352385,0.0,14.510095,13.536738,13.60925,14.550413,13.95195,9.9794655,7.515147,12.701232,11.367301,13.615757,11.396808,10.491225,11.355667,11.280949,10.807693,7.2284937,9.105389,8.622684,9.864747,9.157546,9.358382,7.778163,7.6511707,5.0273614,7.0074506,7.775966,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.974272,11.554102,17.419775,24.719662,24.883749,17.663336,23.88493,25.27456,24.726357,24.230919,19.181555,23.44857,24.432983,23.583693,16.679186,22.36225,14.944374,12.887147,14.609855,20.372566,19.331448,19.445576,17.592464,19.02337,18.075073,18.377207,0.0,12.520191,16.12968,16.326504,12.8576975,11.465234,13.1579685,5.3305817,14.826113,13.703247,11.389032,13.623946,8.8065605,9.878369,10.280767,9.677225,8.730725,11.378678,11.496255,12.088166,8.466316,9.19716,6.156808,9.488778,6.6826677,8.592119,7.2889786,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.401022,17.711199,25.21146,30.937994,29.971043,26.319023,29.480595,30.751444,29.779356,29.248749,22.623072,28.615364,29.736414,28.663454,20.39156,26.74032,22.855745,20.295547,21.752743,24.847815,23.358887,23.62368,20.752043,21.546484,21.588327,21.947937,0.0,15.202501,20.015587,19.464073,13.703969,12.950215,17.624483,9.403445,16.568827,16.228262,10.962573,16.322351,10.744098,10.08378,10.872468,10.066437,12.16857,13.713536,13.637875,13.61626,8.793604,9.360928,7.5644197,10.922119,9.35043,9.75649,7.199931,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.244247,25.721516,29.68124,29.939728,28.227335,31.421925,28.692598,28.360909,28.384872,27.48711,23.549643,28.288258,28.737183,27.455706,22.142561,25.962715,27.60363,25.08841,26.387299,24.564178,23.024763,22.66178,19.43495,21.594637,21.426275,20.78593,0.0,16.297628,19.342869,18.759493,14.14234,14.62712,16.78428,14.416409,15.536899,15.903948,11.817066,15.992256,11.492441,10.57959,10.71369,10.362745,15.010477,12.968883,13.312333,13.181243,9.326887,9.013155,10.172745,10.205254,11.318368,9.894262,6.8599377,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.449347,31.000105,27.815998,30.045149,29.033432,30.13362,29.504997,27.035126,27.944595,28.379795,30.640574,29.111954,28.5131,26.98503,28.530312,26.054497,26.332436,24.98402,25.374022,24.803453,23.15226,23.06493,20.319584,21.325811,21.23669,21.076519,0.0,20.62123,18.807562,19.414955,19.390867,19.452536,17.632288,18.186857,15.85835,16.323887,16.4423,16.34221,15.970356,14.733364,15.127092,14.949576,14.245178,13.406752,13.770376,14.484439,13.4175,12.643857,13.487391,11.223199,11.131844,10.336182,10.20067,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.799677,28.018236,27.226797,29.856583,30.264482,28.640888,28.418463,25.548252,27.536325,29.46066,28.319462,28.20462,27.727915,26.28138,26.737902,25.517307,26.003117,25.15946,24.529518,23.551418,22.464554,21.731739,21.473202,20.811117,20.425816,21.830442,0.0,18.77395,18.388607,18.10927,20.035608,16.8005,18.509958,16.206234,14.971077,15.515518,16.768776,15.429341,14.546996,14.304034,14.142871,15.127675,13.411668,13.49834,13.163283,14.228053,12.864098,11.29002,12.066052,11.748984,11.434085,10.304146,9.80697,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.098284,28.909164,27.551956,29.73501,31.387539,29.484474,29.637854,28.563364,27.823267,30.39436,29.103022,28.358908,27.68011,26.809847,27.261972,27.70789,25.571646,24.511438,23.998362,24.09596,24.038954,22.067568,22.23286,20.528963,20.3881,21.454338,0.0,19.149721,18.674303,18.236317,19.503914,16.176239,19.395563,16.426304,15.082875,14.884851,16.915718,15.654387,14.477139,14.171625,14.231409,14.733357,13.145581,12.910456,12.172315,13.524508,12.911187,11.079589,11.62786,11.226362,11.258367,11.000774,10.610631,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.124401,28.965809,27.827726,28.78107,30.915998,29.22328,29.906069,29.939302,27.621538,29.55695,28.224604,28.33938,27.350948,27.969152,26.648148,29.113518,23.950699,23.481949,23.601824,25.129532,24.100021,22.353748,22.31948,20.977057,20.628323,20.265432,0.0,19.247622,18.877771,17.833065,18.330654,16.769636,18.944359,16.178596,15.679313,14.486277,16.124136,15.158675,14.056828,13.8287735,13.240752,14.398941,13.817381,12.058981,11.955698,12.750578,12.915271,11.547908,12.219098,9.979606,10.960983,10.789704,10.296965,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.56155,27.983734,28.540876,27.938532,28.782534,29.446867,28.710213,29.493366,28.873177,29.026876,27.224342,27.32804,27.38989,26.126345,25.612179,28.121864,24.535479,24.113695,24.16607,24.895323,23.65238,21.784697,22.205053,20.274118,21.469671,18.2177,0.0,20.029736,19.194933,17.889034,15.694396,16.200186,17.281565,19.00583,15.569733,13.996847,17.088438,13.824721,13.59427,13.5301695,12.863775,13.121824,14.121702,12.918067,12.575966,12.411535,11.905739,12.298194,11.7071905,10.389147,10.556481,10.69419,10.467656,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.436577,28.218023,30.454847,28.822224,29.537867,29.528866,28.296236,27.197536,31.512823,28.901142,28.65298,27.521145,30.061361,27.683449,27.34761,27.653572,27.946276,25.954613,24.300829,24.781115,22.554504,21.700714,23.899412,21.758694,22.103256,19.37295,0.0,21.733927,20.87596,17.816896,16.555166,16.767376,15.650894,19.69448,16.063757,15.239984,18.4303,14.33733,13.958599,13.955068,13.66602,13.222266,14.815848,14.650573,13.096035,13.354753,12.184625,12.309372,9.9174795,12.005509,10.553665,10.429504,9.922323,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.363562,29.597504,32.0695,29.621405,31.127285,31.023077,30.173613,27.857056,32.420437,29.459196,30.663658,28.96189,30.285467,28.34686,28.67538,28.44551,28.568874,27.05765,24.720474,25.300898,23.373209,22.64256,23.738842,23.308847,22.042944,19.89073,0.0,21.601814,21.209524,18.887207,17.88976,16.803051,15.045044,19.287756,16.276714,16.535725,17.736689,15.970562,14.76094,14.65494,15.230637,14.1315565,15.13168,15.468161,13.452675,14.688321,13.480164,12.836408,8.742827,12.946576,9.516345,11.167285,10.899059,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.256392,29.418976,32.635345,30.176153,32.568573,31.807268,32.05423,28.090347,31.122036,29.422567,31.669046,30.891375,28.733921,29.893654,29.37773,28.653952,26.79327,26.942438,24.933472,25.716557,23.381042,23.262028,22.740896,24.401096,20.898664,20.156034,0.0,19.565605,20.294867,19.92639,19.485859,17.393547,16.09914,16.828686,16.26328,16.907724,15.162632,16.494547,15.753868,15.156858,15.440851,15.008412,14.864535,15.268283,13.61596,15.5309,14.213948,13.25831,9.496526,13.147188,22.078146,11.247704,11.454325,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.574436,27.998697,30.979246,29.307983,30.880447,30.285376,31.61214,27.905722,29.35974,29.475836,29.52845,31.084791,26.375961,28.276323,29.126005,27.30406,25.620138,25.541111,24.010494,23.836668,22.69515,21.40986,20.951876,22.414684,20.399353,18.407024,0.0,17.088495,19.414568,18.264782,18.1521,15.594875,17.109528,15.288725,14.383223,15.272522,14.12357,14.083303,13.040038,13.536733,13.7996855,14.277035,12.940341,13.874117,12.992146,13.133949,13.043713,11.867489,10.261438,11.837349,24.330519,10.181656,10.267308,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.209892,27.86053,29.557848,29.199398,29.618591,28.788364,31.218914,27.78642,29.08265,29.204086,29.110144,31.313627,27.381466,28.637035,28.460228,27.989828,25.969376,24.170893,22.659466,25.16157,22.842678,21.556545,21.03836,21.501928,21.00864,19.221111,0.0,17.629524,19.367374,17.765839,17.775845,16.181181,17.09843,13.893554,15.180171,14.545462,15.216411,14.546061,11.95999,12.983237,13.182831,13.75824,12.332069,13.334739,12.750059,11.851892,11.907393,11.185243,11.127599,11.083497,18.586533,9.191619,9.472048,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.729536,28.023909,28.7384,29.568256,28.982075,27.820187,29.799288,28.843668,28.420074,28.937948,29.308113,30.153873,27.838142,27.569263,27.112265,27.840797,25.815123,23.456804,22.962051,26.459911,23.611986,22.408997,21.352995,21.20036,21.059862,20.301163,0.0,18.234276,18.835302,18.257332,17.974806,16.095451,17.444656,14.086329,16.082294,14.443873,16.33755,15.489442,13.051548,14.022936,13.062811,14.120707,13.139088,13.516966,13.174425,12.087867,12.110931,10.915596,11.2513,11.249882,7.581429,9.214696,9.537265,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.568756,27.990707,27.705116,29.382233,27.996603,28.541264,27.8804,28.179867,27.172321,28.757498,29.248276,28.26641,28.005009,26.612406,26.54487,26.937016,24.82969,24.174997,24.123064,24.26713,23.023668,22.181353,21.855461,20.972595,20.254923,21.212229,0.0,19.104786,18.612514,18.945719,17.825724,16.409573,16.83884,15.945237,15.642795,15.149793,16.776314,15.778915,15.1663,15.18568,14.003428,13.696412,14.525404,13.742078,13.988258,13.585773,12.6837015,11.746549,11.5180435,11.48567,10.981051,10.496549,10.331827,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.724245,27.535017,25.808552,28.076555,26.494328,27.247843,26.318901,25.987892,25.779226,27.261845,27.678532,27.728338,26.660643,26.198036,26.443731,25.912912,24.436563,24.512175,23.567743,20.21538,21.63608,21.38633,21.290762,19.456648,19.646305,20.587418,0.0,18.019905,18.356543,18.034912,17.411598,16.025318,17.034836,16.166805,14.827011,15.536009,14.895791,13.426192,14.577443,13.81921,13.455702,13.115531,13.226559,12.193361,12.998052,12.415548,11.847248,10.294905,11.191325,10.386664,10.034131,9.028629,8.945755,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.95525,27.408325,25.253475,28.119656,26.762445,26.386976,26.395359,25.362415,26.173126,27.597244,27.230486,27.303886,28.28436,25.648773,25.376083,25.55693,24.152111,23.7707,23.634739,19.559977,21.462585,20.932156,20.548582,20.320454,20.245285,20.216667,0.0,19.004078,18.624138,18.209492,16.46993,16.750519,15.864352,14.575802,15.630457,15.658826,14.105891,13.591551,12.755887,12.467902,13.582431,12.543361,12.407557,11.498069,11.85958,10.487074,9.473886,10.101572,10.575595,9.037571,10.081767,7.6047635,8.018911,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.54026,27.82002,26.805437,27.598618,28.040499,26.224,27.868666,26.85635,27.91898,27.661993,28.310833,27.801483,29.4552,25.887247,25.813145,25.959425,24.75847,23.318052,24.832035,22.210041,22.48099,22.705818,21.943985,22.915434,21.125769,21.1476,0.0,20.710657,19.433262,19.63359,18.111946,18.752708,17.772984,15.1115675,17.830847,16.634228,16.268116,16.125277,14.024477,14.447526,14.52389,14.948693,13.973415,13.975928,13.112363,12.133359,11.670118,11.921701,11.461649,10.663615,12.557915,9.542281,10.129905,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.495836,24.849072,27.65402,25.62218,27.723827,27.06523,25.503407,26.451824,26.429596,27.652164,26.90764,26.507849,27.733671,26.133253,25.164537,26.261066,24.323154,23.129206,25.059582,23.34847,22.254509,22.737183,22.668839,23.772532,21.295534,21.533792,0.0,21.80689,20.282116,20.408392,20.023197,19.587492,18.395014,16.576189,18.73456,17.256891,18.595495,17.820824,15.712608,16.667744,15.764379,17.057312,16.219059,15.805204,14.946528,14.61908,14.326984,14.811501,13.519189,13.112396,14.088225,12.5422945,12.911389,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.04831,20.66428,27.223362,22.898748,26.301739,26.672941,20.05463,25.474562,24.3878,26.862856,24.770275,26.68001,24.330431,25.861263,23.83162,25.439964,24.229908,22.62164,25.611254,22.311096,21.797758,22.480047,22.79981,22.675388,21.264313,21.734818,0.0,20.463884,19.784966,21.437853,21.099585,18.966917,19.343601,18.689724,18.49051,17.518488,17.754066,17.75063,17.311432,18.015253,15.993701,17.905857,16.069065,17.567911,15.831562,15.046997,14.859821,15.4041395,15.060194,14.562607,13.977501,13.565236,13.644776,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.2998,23.109554,29.371214,24.023071,29.310276,29.65191,22.78105,29.683441,26.621363,30.689476,27.978485,29.570364,28.097143,27.878334,26.179234,28.266317,27.582354,26.64352,29.052855,25.118639,24.986328,24.841232,25.846508,24.98021,23.985664,24.127077,0.0,22.734621,22.393791,23.326075,23.08319,20.286171,20.999208,20.45088,20.284746,19.614347,19.028112,20.165207,19.049646,18.651285,17.388783,18.809258,17.387665,18.101717,16.933462,15.419368,15.532457,16.580416,15.601307,15.625712,14.605612,14.016278,13.623333,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.03207,21.264065,24.080547,25.915873,24.412447,24.61677,21.890863,25.177185,23.420792,24.975815,24.24393,24.569754,24.570038,22.937325,22.597544,23.362358,23.115353,23.2632,23.597845,21.450182,21.137337,21.155651,21.591265,21.084269,20.064287,20.369612,0.0,18.86667,18.722496,18.786264,19.46653,17.183037,17.721481,16.892693,16.908777,16.40447,16.222534,16.862532,15.529741,15.01152,13.940844,14.950732,14.116648,14.888506,14.138278,12.768998,13.320163,13.289518,12.052157,12.712615,12.120644,11.343781,10.648602,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.723042,19.371252,20.568,27.284693,20.296968,21.066448,20.379635,19.761473,20.684298,21.077122,21.252789,20.429728,21.092497,20.188425,19.735718,20.522736,20.883133,20.465937,18.68939,19.573744,18.730076,17.901266,17.56496,17.265211,16.497332,16.603134,0.0,16.147116,15.931169,14.868189,15.765855,14.128289,14.385885,14.12603,14.052723,13.0949,13.1911335,13.0995655,12.100207,11.539887,11.066278,11.902428,12.479387,11.058087,11.607823,10.261252,11.159431,10.650232,9.703925,9.675221,9.894821,8.65057,7.905546,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.579596,18.539911,21.273083,26.738243,20.592495,20.4066,20.187862,19.112562,20.17312,20.769169,21.281496,20.919353,21.02252,20.601984,19.96877,21.312834,20.953993,19.527111,18.903536,19.721409,18.14301,18.26376,16.788023,17.812057,17.312105,16.197552,0.0,15.949236,15.559493,15.212164,14.295909,13.979151,13.956129,13.874478,12.874969,12.853254,11.839455,12.536701,11.457801,11.850632,11.562621,11.146931,12.18984,11.258865,11.200944,10.515883,11.027216,10.158075,9.709408,8.31257,9.739219,8.479903,7.8447237,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.158754,26.20541,28.144247,26.534458,28.928076,28.068497,29.612427,26.421711,27.258846,29.159098,30.485418,29.044268,29.095318,26.171438,27.851398,30.987705,27.203766,26.821339,28.211454,26.638977,25.505638,25.438414,22.191107,25.845663,23.653597,22.141233,0.0,22.024855,22.481058,20.737268,20.184492,19.155252,19.926023,18.624613,19.015404,17.558954,16.34964,18.204674,15.279317,16.276833,15.7195215,16.307264,15.752808,15.201726,15.296393,14.861545,14.985781,13.267259,13.254986,11.840524,12.590839,11.780403,11.529954,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.955881,27.031637,28.232447,26.014254,29.188032,28.076109,29.570826,28.120356,28.816551,28.078297,29.449125,28.595287,28.926353,25.515377,27.486998,30.10271,25.954338,28.091272,27.053728,25.648285,24.578472,25.603733,21.10436,25.824837,23.930946,23.06039,0.0,22.72007,22.435236,20.477415,20.27522,20.166168,19.589603,19.50486,19.234997,17.677555,16.537998,17.520266,15.03912,16.959175,16.114305,15.674621,14.540663,15.24866,14.693974,14.716126,14.0046425,13.016455,13.9389715,11.841317,12.703154,12.175676,11.327683,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.762745,28.101433,28.213625,27.458672,29.064217,29.13043,28.727758,29.141197,30.907545,28.72725,29.0783,28.727085,27.612228,25.444275,28.424545,28.61592,27.666586,29.222588,26.526691,25.451744,24.850517,25.310516,21.63085,24.535784,23.23107,23.664595,0.0,23.19773,22.418018,20.568525,18.89321,20.891932,19.131031,20.995129,19.01333,18.189928,16.663902,16.56207,15.72807,16.674698,16.087673,15.223038,14.260241,14.373257,14.557688,14.081652,12.935002,13.343211,13.658018,11.7397,12.613124,12.3944845,10.686051,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.954142,27.200214,28.347034,28.150703,28.33761,28.913141,27.773865,29.63846,29.617317,28.540007,27.966356,28.41405,25.79577,25.345385,27.85943,26.654953,28.004313,27.796616,24.895184,26.33107,25.064644,25.023962,21.06891,23.297655,22.745253,23.150616,0.0,22.338953,20.506645,19.857775,17.158352,20.093681,18.474756,19.649704,16.38759,17.682512,16.826454,16.090036,15.446334,15.78303,16.264397,14.321446,14.337123,13.131033,14.237104,13.796767,13.379516,12.812182,12.732116,11.722539,11.544012,11.678939,10.049327,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.148746,27.108095,27.950369,27.959955,28.61335,28.858025,28.09729,28.214622,28.47025,29.417711,28.11253,28.61472,26.35525,26.204998,28.187342,27.664246,27.52615,26.432608,26.811024,26.499924,25.355291,24.195005,20.05875,23.218142,20.583126,22.605213,0.0,21.264082,20.244026,21.079243,17.650146,18.782732,18.218565,18.110308,16.7771,17.72596,16.76853,17.20843,15.934284,15.721291,15.547948,15.268474,14.867716,13.779976,14.813645,13.58731,14.169346,12.211948,11.553473,12.742508,11.379843,11.802121,12.3149,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.537865,26.72008,26.791039,26.72743,26.432936,27.242247,26.5308,27.01536,26.072027,26.781715,27.677456,27.888426,26.461742,27.374937,26.852905,26.821426,25.998299,24.28084,25.970064,25.304037,22.736635,22.89848,19.615948,21.161385,20.112638,21.851364,0.0,19.967375,18.68013,20.246305,18.481813,18.822165,17.661186,16.929977,16.288221,17.086569,15.782435,17.407953,15.700769,14.478922,14.898979,15.59386,14.908608,14.259055,14.822005,13.659132,14.274844,11.785744,11.2233715,12.673093,12.121551,13.11122,13.061752,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.535868,27.667265,26.477245,27.009035,25.8782,26.9118,27.340822,27.635952,26.226301,26.05332,28.514765,28.358856,26.823158,28.18334,27.200573,27.20315,26.753885,24.112108,26.49795,25.103975,22.300928,22.604694,21.813717,21.015963,20.828043,21.442076,0.0,20.055883,20.3751,20.68489,19.647541,19.096338,17.960958,17.438057,17.536015,17.54437,15.8893,17.465836,15.755119,14.548372,15.265935,16.853285,15.014681,13.901916,14.309646,14.379992,13.127023,12.391946,11.071737,12.635642,12.720373,13.440798,12.34161,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.627924,27.658241,26.521683,27.443785,26.7629,27.531609,28.524311,27.961449,26.733482,27.502483,29.118603,28.688498,27.19008,27.929623,26.44519,27.215517,26.165857,25.442377,26.012564,25.761019,23.535748,24.02482,22.954,21.395126,22.428007,21.215454,0.0,20.571428,21.78649,20.091333,20.978537,19.212646,18.586544,17.380829,17.980694,17.304094,16.48731,17.073854,15.126917,14.926277,15.4184265,16.911066,15.185986,13.886163,13.920353,14.869094,12.929273,13.534711,11.254405,12.559955,11.74679,12.033461,10.165038,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,31.619127,30.533249,31.233072,30.544254,31.493034,31.157423,31.915472,31.338205,30.521294,31.407875,31.807789,31.329662,30.802328,31.040358,29.198477,30.558634,28.735893,30.122637,28.718555,27.93171,26.858713,26.108215,25.0991,25.081089,23.22062,23.603914,0.0,23.961515,23.351158,22.325626,23.225079,20.90186,19.051044,18.782635,20.595226,18.789879,17.891565,17.512094,16.366343,17.785084,15.654189,17.607208,16.108984,15.164527,15.694729,14.965652,14.636552,15.958712,12.684159,13.920188,12.5070915,11.634515,10.879087,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.76305,25.637688,25.83697,25.351686,25.660006,25.206373,25.356983,24.29288,24.600353,24.854355,25.874428,25.673273,25.336956,25.273045,24.063633,25.226074,23.726372,23.601044,23.27809,22.562754,21.470005,20.98663,19.907534,20.153194,24.180264,19.679317,0.0,19.416327,23.30614,17.550179,18.86722,17.191431,20.41137,20.169704,16.608839,16.147577,19.282225,18.300304,17.443424,14.986529,16.19983,13.522874,16.99947,16.433392,13.882748,15.612132,12.31821,13.220495,10.777316,11.07508,10.393559,9.545981,12.070161,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.493168,23.813452,22.853798,22.956522,22.368036,21.628725,23.199553,22.584213,22.031158,21.807405,23.456247,23.473824,22.843916,21.984495,22.018078,23.12369,22.951286,20.685656,21.728193,19.682083,19.66678,18.388243,18.382061,18.88146,24.029047,18.136917,0.0,17.80152,23.892773,16.339466,16.578009,15.23968,21.427973,21.639637,14.900848,14.821563,20.54517,18.88163,18.474998,13.515283,17.594944,11.956571,17.602373,17.073376,12.578114,16.042343,11.48527,11.000413,10.519981,9.823144,9.586575,8.612949,12.749439,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.74457,18.108543,16.868912,17.391066,16.845514,16.292618,18.548658,18.174313,17.046677,17.478462,16.853,18.395681,17.985182,20.427307,17.21149,18.737997,17.48572,16.647148,16.208094,18.475288,15.129871,15.436008,14.80003,18.15072,18.675997,14.135707,0.0,13.958928,19.371124,13.137489,12.51196,11.431807,19.563171,16.567537,11.258822,10.52782,15.964971,13.959469,14.209904,9.654847,13.856809,8.850564,15.936352,15.259998,11.391855,13.0716715,9.099333,9.859268,7.758798,7.132703,8.948821,6.8446326,9.967159,0.0,0.0,0.0,0.0,0.0
