type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9372887,0,82,0,0,9.53567,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 -16 15 -15 15 -14 16 -13 17 -13 18 -14 18 -11 18 -12 18 -12 16 -9 18 -11 18 -10 18 -8 15 -7 17 -8 16 -8 17 -6 12 -6 13 -5 12 -5 11 -5 10 -5 9 -5 10 -5 9 -5 8 -7 0 0 7 -7 6 -6 7 -8 5 -6 4 -5 4 -8 3 -7 3 -9 1 -8 0 -8 1 -9 0 -8 1 -9 1 -8 -1 -10 -1 -10 0 -10 -2 -10 -2 -10 -3 -11 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10158354,0,82,0,0,10.3212,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 5 -18 6 -17 2 -18 3 -16 4 -18 0 -17 1 -17 1 -16 -1 -17 -1 -18 0 -16 0 -15 -1 -15 -2 -15 -2 -14 -2 -15 -3 -13 -1 -11 -2 -10 -2 -11 -2 -11 1 -9 0 -11 0 -10 2 -12 2 0 0 -11 3 -9 2 -9 3 -8 2 -7 3 -8 4 -8 5 -8 5 -9 7 -8 6 -9 7 -8 7 -9 8 -8 9 -8 9 -9 10 -8 8 -8 10 -8 10 -8 10 -9 11 -9 11 -8 11 -9 12 -8 12 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10295962,0,82,0,0,10.4587,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 3 -18 1 -18 2 -19 1 -17 0 -18 1 -19 -1 -17 -2 -16 -3 -18 -2 -17 -2 -15 -3 -15 -4 -13 -2 -12 -3 -12 -2 -11 -2 -11 -2 -9 -2 -9 -1 -8 -4 -8 -2 -7 0 -7 0 -8 1 -9 1 0 0 -6 3 -6 3 -8 2 -5 5 -7 5 -5 6 -7 6 -6 8 -5 7 -5 6 -6 10 -6 10 -6 7 -7 7 -6 9 -5 9 -8 9 -8 9 -6 11 -6 11 -7 10 -6 11 -6 10 -6 11 -5 10 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10324620,0,37,0,0,10.4874,128,[37 80 2 0 0 0 0 0 0 0 0 0 30 2 31 1 32 4 29 7 30 5 26 7 28 5 24 7 25 6 24 7 25 9 22 9 23 7 20 8 15 7 20 8 15 9 13 4 12 3 11 4 12 2 13 2 9 -1 7 0 7 -3 7 -1 0 0 5 -5 3 -4 6 -7 3 -7 3 -11 -1 -10 2 -13 -4 -11 1 -12 1 -12 0 -13 -1 -13 0 -15 -1 -15 -2 -15 -1 -16 -2 -16 -3 -16 -3 -17 -4 -16 -5 -16 -7 -16 -6 -16 -6 -18 -9 -16 -9 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10339474,0,37,0,0,10.5021,128,[37 80 2 0 0 0 0 0 0 0 0 0 -37 -18 -31 -16 -37 -20 -31 -16 -34 -20 -30 -17 -30 -20 -29 -21 -26 -20 -27 -22 -25 -20 -24 -22 -21 -19 -20 -20 -18 -16 -20 -20 -16 -14 -15 -17 -12 -12 -13 -11 -10 -9 -9 -7 -10 -5 -4 -4 -5 -4 -6 -1 0 0 -4 1 -4 3 -2 3 -2 6 -2 5 -1 8 -1 9 -2 10 1 11 3 15 3 15 1 15 4 15 2 15 7 18 5 17 6 18 6 17 6 17 11 18 12 17 11 16 13 19 12 19 12 16 13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-82,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10365760,0,84,0,0,10.5286,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -14 -3 -13 -2 -13 -3 -10 -1 -11 -5 -13 -3 -11 -1 -13 -1 -12 -3 -9 -2 -10 -1 -12 -1 -10 -2 -9 1 -10 -2 -8 0 -8 2 -5 4 -8 -1 -6 3 -6 1 -5 2 -6 2 -2 1 -3 2 -3 0 0 3 -3 4 -4 4 -1 3 -3 6 -2 5 -1 7 0 7 1 5 -2 7 0 5 -2 6 -2 8 -2 8 -3 8 -5 8 -4 7 -3 9 -4 10 -5 9 -7 9 -6 8 -8 9 -8 9 -7 8 -8 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10394234,0,84,0,0,10.557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -10 -1 -16 1 -9 -4 -16 -6 -17 2 -20 -3 -17 -1 -15 -1 -16 -3 -15 -2 -14 -3 -14 -2 -14 -2 -10 -2 -13 -2 -15 -3 -15 -3 -11 -3 -11 -5 -11 -4 -11 -5 -10 -2 -11 -8 -9 -4 -10 -3 0 0 -10 -7 -8 -3 -7 -7 -8 -4 -5 -6 -5 -4 -7 -5 -6 -7 -6 -7 -7 -9 -5 -6 -7 -7 -5 -5 -7 -4 -7 -7 -8 -5 -6 -6 -8 -5 -8 -6 -9 -6 -8 -6 -11 -8 -11 -7 -10 -6 -9 -5 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10399772,0,84,0,0,10.5634,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 16 0 17 -3 14 2 17 -1 21 2 8 1 21 2 13 0 11 -1 18 -1 19 4 16 0 17 3 15 -1 16 -2 15 2 16 -4 13 -1 12 -4 13 -2 16 1 11 -1 11 -2 14 0 13 -2 13 0 0 0 9 2 12 -3 10 0 9 1 8 -3 11 -3 10 -4 12 -1 8 -1 8 -1 10 -1 9 -2 7 1 9 -4 8 0 9 1 8 0 12 3 10 2 12 3 9 3 10 3 10 5 13 4 12 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10403833,0,84,0,0,10.5698,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 5 -28 2 -32 5 -28 2 -33 6 -24 1 -28 5 -25 2 -23 3 -28 2 -31 4 -27 4 -27 3 -29 5 -26 3 -29 2 -26 2 -25 2 -23 2 -23 -1 -22 3 -21 0 -19 3 -22 0 -20 0 -17 1 0 0 -18 0 -18 -1 -15 -1 -18 2 -17 0 -17 -3 -16 1 -15 -1 -12 -2 -16 0 -15 -3 -13 -2 -13 1 -14 -1 -14 -2 -14 -1 -14 1 -14 0 -15 1 -15 0 -16 2 -17 0 -16 2 -17 2 -17 4 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10417902,0,84,0,0,10.5806,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 21 -12 22 -12 24 -16 20 -14 23 -14 23 -15 22 -15 20 -14 20 -13 22 -11 23 -11 25 -12 23 -11 22 -13 21 -12 22 -13 22 -11 17 -10 22 -11 19 -9 18 -11 14 -7 13 -7 16 -7 13 -8 15 0 0 -5 13 -5 13 -6 16 -3 13 -5 12 -6 13 -4 10 -3 5 -5 8 -4 9 -1 12 -4 8 0 9 -3 11 -3 10 -3 9 -3 6 -2 6 -3 8 -3 8 -2 10 -3 9 -3 8 -4 8 -3 8 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10421912,0,84,0,0,10.587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 12 21 11 17 10 21 9 16 10 19 11 16 9 16 13 15 11 15 9 18 10 18 9 14 11 16 12 14 10 14 11 14 10 11 11 14 12 11 11 13 11 11 9 9 9 13 7 10 6 10 8 0 0 9 6 10 5 9 7 8 6 8 5 6 3 6 3 8 5 6 4 6 2 2 5 5 3 2 5 4 4 4 4 4 5 4 2 4 4 4 5 5 4 5 4 5 4 3 4 3 5 4 5 4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10452784,0,84,0,0,10.6156,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 28 16 30 13 29 16 26 14 23 14 29 7 28 12 26 16 28 15 25 12 27 12 27 11 29 12 29 10 28 11 31 9 30 6 26 10 24 7 27 5 22 6 25 13 20 5 18 11 21 10 18 0 0 7 18 8 15 6 17 7 14 7 17 7 15 6 12 5 12 5 10 6 10 6 8 3 8 8 8 6 8 4 6 4 7 4 5 5 5 4 5 3 5 4 4 3 3 2 2 2 4 1 5 0 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10470346,0,84,0,0,10.6333,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 10 -29 10 -29 11 -29 11 -29 12 -29 9 -29 9 -28 10 -28 10 -29 8 -31 9 -31 9 -28 10 -27 10 -26 6 -28 10 -31 8 -26 5 -25 5 -25 6 -23 6 -22 7 -20 8 -21 5 -22 8 -18 5 0 0 -18 7 -17 7 -18 7 -16 7 -13 5 -13 4 -14 6 -12 4 -12 5 -10 7 -11 6 -9 7 -8 7 -8 7 -8 6 -8 5 -5 4 -6 5 -6 6 -6 5 -6 1 -7 5 -7 3 -5 2 -4 2 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10498887,0,84,0,0,10.6617,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 8 -26 6 -28 3 -30 6 -28 6 -31 3 -31 4 -31 4 -29 2 -31 3 -29 3 -31 3 -28 3 -28 -1 -32 -2 -31 -1 -32 1 -22 -2 -26 3 -24 -1 -24 -1 -26 2 -19 1 -23 0 -22 1 -22 2 0 0 -20 0 -18 1 -20 1 -18 0 -17 2 -16 3 -16 3 -14 3 -13 3 -12 3 -14 3 -12 2 -11 4 -10 3 -10 2 -10 3 -10 4 -9 3 -9 2 -7 2 -7 2 -6 2 -7 1 -6 1 -6 2 -6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10505836,0,84,0,0,10.6689,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 24 -9 27 -10 23 -11 25 -9 24 -9 24 -10 28 -11 22 -10 24 -10 24 -11 26 -10 23 -11 24 -10 24 -10 21 -11 22 -11 20 -10 18 -11 18 -9 21 -8 19 -9 18 -6 18 -8 20 -8 15 -8 16 0 0 -6 15 -4 16 -5 18 -3 12 -2 15 -6 16 -1 7 -4 18 -9 9 -13 21 -7 16 -1 14 1 12 2 9 -2 9 0 11 0 4 -1 6 -2 8 -1 7 1 5 0 5 0 4 -1 6 -2 3 -3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10510423,0,84,0,0,10.6751,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -6 7 -6 8 -6 8 -6 7 -6 8 -6 7 -6 7 -6 7 -5 8 -6 8 -7 7 -6 7 -6 7 -5 7 -6 8 -5 7 -5 7 -5 7 -4 6 -5 6 -5 5 -4 6 -5 5 -6 5 -4 4 -4 0 0 4 -4 4 -4 4 -4 4 -3 3 -5 3 -4 3 -4 2 -3 2 -4 3 -3 3 -4 2 -3 2 -4 1 -3 2 -2 1 -3 1 -3 0 -2 1 -4 1 -3 0 -3 1 -2 0 -1 0 -2 0 -1 1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10520954,0,84,0,0,10.6837,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -20 -22 -22 -21 -19 -22 -21 -20 -21 -22 -23 -21 -21 -20 -20 -21 -21 -18 -19 -19 -23 -19 -23 -20 -23 -19 -23 -19 -23 -18 -20 -17 -22 -15 -20 -17 -19 -15 -18 -16 -17 -15 -17 -13 -17 -14 -17 -16 -16 -15 -17 0 0 -15 -14 -14 -12 -13 -13 -13 -11 -14 -11 -12 -11 -11 -11 -10 -9 -11 -7 -11 -7 -9 -9 -9 -5 -9 -7 -9 -5 -9 -6 -9 -5 -8 -4 -8 -4 -8 -4 -8 -5 -8 -3 -6 -4 -5 -4 -5 -4 -5 -3 -3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10526378,0,84,0,0,10.6908,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 28 -15 28 -15 28 -13 27 -16 27 -15 28 -15 26 -15 27 -15 26 -14 26 -14 27 -14 28 -15 26 -14 26 -15 24 -17 26 -15 25 -14 23 -13 23 -14 22 -14 21 -12 22 -10 20 -10 21 -10 21 -9 18 0 0 -8 18 -9 17 -7 17 -7 17 -7 16 -7 15 -6 14 -4 13 -3 12 -2 12 -2 13 -3 11 -2 11 -3 10 -2 9 -1 10 -2 8 -1 8 -3 8 -2 8 -2 7 -2 7 -2 6 -2 6 -1 5 -3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10543704,0,84,0,0,10.7065,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -27 15 -26 14 -27 14 -28 14 -26 17 -27 15 -27 14 -25 16 -25 14 -25 16 -26 16 -28 14 -26 15 -26 15 -25 16 -25 17 -23 14 -22 15 -23 14 -20 13 -21 13 -21 12 -18 12 -19 10 -18 10 -19 0 0 10 -17 7 -17 9 -16 8 -17 9 -15 8 -13 8 -12 6 -13 6 -13 4 -11 5 -12 3 -12 4 -11 3 -11 3 -9 2 -10 1 -9 2 -9 1 -8 2 -7 3 -7 2 -7 2 -6 2 -6 3 -5 3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10561606,0,84,0,0,10.7245,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -26 -14 -27 -15 -27 -15 -27 -15 -26 -14 -26 -14 -29 -13 -27 -13 -29 -13 -26 -14 -27 -14 -26 -13 -28 -13 -28 -13 -26 -13 -27 -12 -25 -12 -23 -11 -22 -11 -25 -9 -23 -12 -22 -9 -20 -9 -20 -12 -19 -10 -17 0 0 -8 -20 -8 -18 -9 -16 -9 -15 -8 -14 -7 -16 -8 -15 -9 -10 -9 -13 -10 -12 -8 -11 -9 -9 -6 -10 -7 -7 -8 -8 -7 -8 -5 -7 -7 -6 -6 -8 -6 -7 -4 -7 -5 -8 -4 -7 -3 -8 -5 -5 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10567658,0,84,0,0,10.7313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -53 26 -56 41 -60 35 -57 33 -54 39 -59 46 -56 36 -57 40 -54 39 -57 40 -52 43 -61 37 -64 44 -52 39 -53 47 -50 39 -57 31 -44 44 -47 36 -51 32 -53 46 -45 22 -39 25 -47 30 -49 27 -45 0 0 17 -38 20 -44 17 -48 18 -34 7 -34 8 -35 10 -31 1 -42 8 -39 2 -29 11 -43 -1 -26 1 -26 10 -30 7 -25 2 -25 10 -23 3 -17 5 -22 5 -20 4 -18 6 -16 2 -20 10 -20 2 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10574508,0,84,0,0,10.7385,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 3 -27 3 -26 4 -30 3 -26 4 -29 2 -27 1 -27 0 -26 3 -27 1 -29 3 -28 3 -30 2 -26 2 -26 -1 -21 2 -26 1 -24 4 -23 4 -23 1 -22 2 -22 1 -21 -1 -21 3 -19 1 -20 3 0 0 -18 2 -15 2 -17 4 -18 3 -17 2 -18 0 -15 2 -13 2 -9 2 -9 2 -12 5 -10 5 -10 2 -10 3 -9 2 -9 1 -7 3 -7 1 -7 2 -7 2 -7 0 -7 2 -5 2 -6 1 -6 -1 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10600027,0,84,0,0,10.7628,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -16 -24 -17 -24 -18 -24 -16 -25 -18 -24 -18 -24 -17 -23 -17 -24 -16 -24 -18 -25 -17 -25 -20 -22 -18 -25 -19 -20 -19 -24 -19 -22 -16 -22 -14 -22 -17 -20 -15 -20 -16 -20 -15 -19 -14 -19 -15 -19 -13 -19 -13 0 0 -15 -9 -18 -10 -16 -8 -17 -9 -16 -8 -17 -9 -15 -7 -14 -8 -14 -8 -14 -5 -13 -6 -12 -5 -11 -4 -12 -4 -11 -2 -11 -4 -10 -4 -10 -2 -11 -3 -9 -4 -9 -3 -8 -1 -6 -3 -6 -3 -5 -4 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10651680,0,84,0,0,10.8145,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -19 -1 -19 -1 -19 -1 -20 -1 -18 -1 -20 0 -19 -1 -20 1 -19 -1 -20 -1 -21 -1 -20 -1 -20 -2 -21 -2 -17 2 -19 1 -20 3 -17 -1 -17 0 -17 2 -17 2 -17 0 -16 0 -15 -2 -16 0 -16 0 0 -1 -15 -2 -14 0 -15 -1 -12 -2 -14 0 -13 -2 -11 -3 -9 -2 -10 -3 -10 -2 -9 -3 -9 -2 -9 -2 -10 -3 -8 -3 -8 -3 -8 -2 -8 -3 -7 -3 -7 -3 -6 -3 -6 -3 -6 -2 -5 -2 -5 -3 -5 0 0 0 0 0 0 0 0 0 0 ]
