type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10160690,0,84,0,0,10.3202,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 21 13 22 14 24 13 26 13 25 9 25 8 27 9 27 9 27 8 27 10 26 8 29 7 29 9 29 6 27 5 29 4 28 4 27 3 26 3 27 3 24 4 25 3 22 2 25 3 24 3 23 0 0 4 21 4 20 4 21 4 19 4 18 6 18 4 16 6 14 5 14 5 12 6 13 8 11 6 9 8 9 9 8 10 8 11 7 11 7 12 5 12 4 13 3 14 1 13 1 15 0 15 -1 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10164111,0,84,0,0,10.3257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -15 12 -13 11 -13 11 -13 13 -12 11 -14 13 -15 12 -12 16 -11 13 -12 15 -13 16 -11 16 -11 14 -11 14 -11 16 -10 16 -11 14 -10 12 -9 14 -8 14 -8 13 -9 12 -9 12 -9 11 -7 12 -8 0 0 9 -8 10 -9 9 -8 10 -9 9 -7 8 -7 8 -8 6 -7 5 -9 4 -8 5 -9 3 -8 3 -7 3 -8 1 -8 1 -7 0 -7 1 -7 -2 -9 -2 -9 -3 -10 -4 -8 -5 -7 -5 -9 -5 -9 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10166432,0,84,0,0,10.3314,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -14 -6 -15 -8 -17 -7 -16 -6 -17 -6 -17 -4 -18 -4 -18 -4 -17 -5 -19 -4 -19 -3 -19 -4 -19 -3 -18 -4 -20 -3 -18 -2 -18 -3 -18 -1 -18 -4 -17 -1 -17 -2 -16 -2 -15 -3 -15 -1 -16 -1 -15 0 0 -4 -15 -2 -11 -4 -14 -3 -12 -3 -11 -3 -10 -2 -11 -4 -9 -3 -9 -6 -10 -5 -7 -6 -7 -6 -7 -6 -5 -8 -5 -8 -5 -8 -5 -7 -4 -7 -3 -9 -4 -9 -3 -10 -2 -10 -1 -10 -2 -9 0 -11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10176686,0,84,0,0,10.3382,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 6 -20 5 -20 6 -22 6 -20 7 -21 7 -22 8 -21 10 -23 10 -20 14 -22 12 -20 12 -20 12 -19 12 -19 11 -20 12 -19 14 -18 11 -17 12 -17 11 -17 12 -16 11 -16 11 -16 10 -16 9 -16 0 0 9 -15 9 -14 8 -14 6 -15 7 -13 6 -13 4 -11 5 -12 3 -12 1 -14 3 -13 2 -11 1 -11 0 -10 -2 -12 -3 -11 -2 -10 -5 -12 -5 -10 -5 -9 -6 -8 -6 -8 -8 -9 -10 -10 -10 -9 -10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10188205,0,84,0,0,10.3474,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -19 -3 -19 -2 -18 -3 -18 -2 -20 -4 -20 -3 -17 -4 -18 -4 -19 -6 -19 -6 -19 -6 -20 -6 -19 -6 -19 -6 -18 -7 -19 -7 -16 -7 -17 -6 -16 -8 -16 -7 -15 -8 -16 -8 -15 -7 -15 -8 -15 -7 0 0 -13 -6 -13 -6 -13 -5 -12 -5 -12 -4 -12 -3 -12 -4 -11 -2 -9 -1 -10 -1 -10 -1 -10 0 -8 0 -10 2 -8 1 -9 2 -8 3 -8 4 -8 4 -7 6 -8 6 -7 5 -6 6 -6 7 -5 7 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10191287,0,84,0,0,10.3539,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 2 17 0 17 2 17 0 17 -1 19 -1 19 -1 18 -1 19 -3 18 -3 19 -4 19 -3 19 -5 18 -4 19 -4 19 -4 16 -6 17 -5 18 -2 17 -3 15 -4 16 -4 15 -4 15 -4 14 -5 15 0 0 -3 14 -3 13 -3 13 -3 11 -2 12 -1 10 1 10 0 10 1 10 -1 9 1 10 2 9 2 8 4 7 4 7 5 7 5 5 5 6 6 6 6 4 7 5 8 5 7 4 9 3 9 3 9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10198918,0,84,0,0,10.3602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -18 7 -17 11 -16 7 -18 11 -19 11 -17 11 -18 12 -18 13 -20 13 -17 15 -18 14 -16 13 -17 15 -16 16 -13 13 -16 16 -14 14 -13 15 -15 15 -14 15 -12 12 -14 13 -12 14 -11 13 -10 12 -12 0 0 11 -11 10 -10 10 -9 10 -9 10 -11 8 -10 9 -10 6 -10 7 -8 4 -11 6 -10 4 -9 4 -10 3 -9 1 -11 1 -10 0 -10 -1 -11 0 -10 -3 -10 -3 -10 -4 -10 -4 -11 -6 -11 -6 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10205950,0,84,0,0,10.3672,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -12 -18 -12 -18 -17 -20 -15 -19 -18 -16 -18 -20 -18 -17 -16 -18 -19 -17 -19 -17 -21 -18 -20 -14 -21 -15 -21 -13 -20 -15 -24 -14 -20 -13 -20 -12 -22 -13 -18 -11 -18 -12 -18 -12 -19 -11 -19 -11 -18 -10 -17 0 0 -11 -16 -12 -16 -9 -14 -12 -15 -10 -12 -11 -13 -11 -11 -10 -11 -10 -9 -11 -9 -11 -9 -10 -7 -10 -6 -11 -6 -12 -4 -11 -4 -12 -3 -12 -3 -12 -1 -12 0 -13 0 -12 2 -14 2 -14 3 -13 5 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10211719,0,84,0,0,10.375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 2 12 4 13 6 11 7 14 9 12 7 13 8 10 7 12 8 13 7 12 9 12 8 12 10 9 9 11 10 11 10 8 10 11 9 12 9 11 10 9 9 11 9 8 9 9 9 8 8 9 7 0 0 9 6 10 6 10 5 8 6 8 4 7 5 8 4 7 3 7 3 7 3 6 2 6 1 7 2 7 1 7 -1 7 0 7 -2 6 -2 6 -3 5 -3 6 -5 5 -5 6 -4 6 -5 6 -6 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10214083,0,84,0,0,10.3801,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 6 13 7 15 6 16 5 16 6 16 4 16 3 16 3 17 3 17 3 18 3 18 3 16 2 16 -2 17 0 19 0 16 1 16 1 15 -2 14 -2 14 0 15 -2 16 -1 14 -2 14 -1 13 0 0 -2 13 0 11 0 12 0 11 0 10 2 10 0 10 1 10 1 8 2 9 2 9 3 8 2 6 3 7 4 6 4 7 6 5 5 5 6 4 7 4 6 3 8 4 8 4 8 2 8 3 9 2 0 0 0 0 0 0 0 0 0 0 ]
