type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10223556,0,82,0,0,10.3841,128,[82 -96 4 0 0 0 0 0 0 0 0 0 17 -7 18 -7 18 -6 18 -7 20 -7 22 -8 22 -7 22 -8 23 -7 23 -8 25 -9 26 -9 26 -9 26 -9 28 -8 28 -8 30 -7 26 -5 28 -6 28 -6 28 -5 28 -5 25 -6 27 -4 27 -5 27 -5 0 0 26 -5 24 -5 25 -4 23 -5 23 -5 22 -4 20 -4 19 -4 18 -6 17 -6 16 -5 15 -5 13 -6 12 -5 10 -5 10 -6 9 -5 7 -7 3 -5 5 -7 3 -6 2 -7 1 -7 -1 -8 -2 -6 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10264500,0,37,0,0,10.4251,128,[37 80 2 0 0 0 0 0 0 0 0 0 -13 14 -17 15 -18 15 -20 16 -19 15 -21 13 -23 16 -23 14 -24 14 -23 15 -25 15 -25 16 -26 15 -25 14 -28 13 -28 14 -29 11 -27 12 -29 9 -29 9 -28 8 -26 8 -24 8 -27 8 -26 10 -26 7 0 0 -23 6 -23 6 -26 9 -19 7 -20 11 -21 8 -18 9 -17 6 -16 6 -16 9 -14 7 -13 8 -12 8 -13 8 -10 9 -8 10 -8 10 -7 10 -5 12 -4 12 -3 13 -2 13 -1 14 0 14 2 13 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10271722,0,37,0,0,10.432,128,[37 80 2 0 0 0 0 0 0 0 0 0 -9 -20 -7 -20 -7 -20 -10 -20 -5 -20 -9 -23 -7 -23 -5 -20 -5 -24 -7 -21 -6 -23 -8 -25 -4 -27 -6 -25 -2 -24 -5 -27 -6 -26 -5 -24 -5 -27 0 -26 -3 -24 -2 -23 0 -23 -4 -26 -4 -25 -3 -22 0 0 -1 -21 -3 -19 -1 -19 -6 -19 -4 -18 -5 -21 -2 -15 -8 -14 3 -24 -1 -7 -3 -8 -4 -11 -5 -14 -7 -12 -8 -9 -9 -9 -9 -9 -11 -8 -10 -6 -12 -3 -11 -3 -12 -1 -12 -2 -13 0 -13 2 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10311118,0,84,0,0,10.4717,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -19 6 -17 7 -20 7 -21 7 -20 8 -20 10 -21 10 -19 9 -20 11 -20 11 -21 12 -20 13 -20 12 -20 12 -19 13 -21 13 -19 14 -19 13 -17 14 -17 14 -17 13 -16 14 -16 13 -17 13 -16 13 -15 0 0 12 -14 12 -14 10 -14 11 -15 10 -13 10 -13 9 -13 8 -13 7 -12 7 -13 6 -14 5 -11 4 -11 4 -11 4 -13 3 -12 1 -12 0 -12 -1 -12 -2 -12 -2 -12 -3 -13 -5 -12 -5 -13 -6 -12 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10321383,0,84,0,0,10.4818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 4 14 3 13 2 13 2 16 2 17 0 17 1 18 1 17 0 18 0 18 1 18 -2 17 -1 18 -3 19 -3 20 -2 19 -3 18 -2 16 -4 17 -4 16 -4 17 -4 16 -5 16 -5 16 -3 15 0 0 -3 16 -4 14 -2 14 -2 14 -1 12 -3 12 -2 12 -1 10 -2 12 0 11 0 9 0 9 0 9 0 9 2 8 1 9 3 7 4 6 5 7 5 7 8 7 5 5 8 5 8 5 8 6 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10325587,0,84,0,0,10.4877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -11 -10 -10 -13 -14 -16 -14 -15 -17 -12 -16 -12 -13 -13 -18 -12 -16 -13 -19 -13 -18 -11 -19 -14 -18 -13 -19 -12 -18 -11 -19 -9 -18 -10 -16 -10 -18 -10 -18 -9 -17 -11 -17 -9 -17 -10 -18 -9 -16 -9 -16 0 0 -10 -15 -10 -15 -9 -14 -7 -15 -9 -13 -8 -12 -10 -12 -10 -10 -10 -10 -10 -10 -9 -9 -10 -8 -10 -6 -10 -5 -11 -5 -9 -4 -10 -4 -10 -2 -11 -2 -9 -1 -9 1 -10 1 -11 2 -12 1 -12 4 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10333002,0,84,0,0,10.4952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 12 -10 10 -10 12 -10 12 -11 12 -9 13 -11 15 -10 13 -11 15 -9 15 -10 15 -9 15 -10 15 -8 15 -8 16 -9 16 -10 15 -7 15 -7 16 -6 17 -7 17 -6 16 -6 16 -6 14 -5 14 -7 0 0 13 -7 14 -6 12 -5 12 -7 10 -5 10 -5 10 -6 10 -7 10 -6 9 -7 9 -6 9 -6 6 -5 6 -5 4 -7 2 -7 4 -8 4 -7 2 -10 3 -8 3 -10 2 -9 -1 -10 -1 -12 -1 -9 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10340354,0,84,0,0,10.5019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 9 -9 8 -8 8 -9 8 -10 8 -10 7 -11 9 -11 9 -12 9 -12 8 -11 9 -12 9 -12 8 -13 9 -12 7 -14 8 -12 7 -13 7 -13 5 -13 7 -11 6 -12 5 -12 7 -12 6 -12 4 -12 5 0 0 -11 4 -11 6 -11 4 -9 5 -9 4 -9 3 -8 5 -8 5 -8 5 -7 5 -7 6 -6 6 -5 6 -5 5 -5 7 -5 6 -3 6 -3 6 -1 6 -2 7 -1 7 -2 6 0 6 1 7 0 7 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10347050,0,84,0,0,10.5084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 10 3 13 4 14 4 12 6 15 5 14 6 15 4 15 2 16 3 17 3 18 4 14 4 15 3 19 4 18 2 19 4 19 3 17 4 18 1 16 2 17 1 17 -1 16 0 14 0 17 -1 12 0 0 3 12 1 15 3 15 2 12 0 13 4 10 3 10 5 10 2 13 6 10 4 9 5 9 5 8 7 7 6 5 5 6 7 4 7 5 6 4 7 4 7 2 8 2 8 0 9 1 9 1 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10373458,0,84,0,0,10.5339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -2 16 2 15 -2 16 1 17 1 15 2 17 2 18 2 18 3 18 4 18 3 18 3 18 4 18 5 18 4 18 3 17 4 17 5 16 5 18 4 17 5 17 5 17 6 16 5 15 5 16 4 0 0 14 3 16 2 13 3 15 2 14 3 12 2 13 1 12 1 11 1 12 1 11 -1 11 0 11 -1 11 -1 11 -1 9 -5 9 -3 8 -4 8 -6 7 -6 8 -6 8 -6 8 -8 6 -9 5 -10 6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10395620,0,84,0,0,10.556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 4 15 4 16 5 17 4 16 5 16 5 18 6 17 9 16 6 17 9 19 8 16 8 18 9 16 11 15 11 13 11 16 9 15 13 16 12 15 12 12 11 14 8 13 9 12 13 12 9 11 9 0 0 11 11 14 10 13 7 14 10 8 8 11 10 13 5 7 8 8 7 12 6 8 5 9 5 12 4 9 3 9 2 8 1 10 0 10 0 9 1 9 -1 10 -1 11 -1 9 -1 9 -4 9 -6 9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10431295,0,84,0,0,10.5918,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -12 23 -11 23 -10 24 -11 24 -8 25 -9 27 -7 26 -7 26 -7 24 -6 28 -7 28 -8 28 -7 27 -4 27 -4 30 -2 30 -4 26 -4 30 -1 29 -2 28 0 23 -1 25 -2 25 -2 24 -1 25 -1 0 0 23 -3 22 -2 23 -3 21 -4 22 -3 19 -3 20 -3 19 -3 18 -5 15 -5 17 -6 15 -7 14 -7 14 -8 12 -8 12 -8 11 -9 11 -12 10 -11 9 -12 8 -12 8 -14 7 -12 6 -15 5 -16 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10436706,0,84,0,0,10.5978,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 5 14 -1 12 7 16 4 18 6 19 4 18 3 18 5 18 3 20 4 18 3 17 5 20 3 17 1 18 1 12 1 19 1 19 -4 25 1 18 0 18 -3 15 0 18 2 17 -1 15 0 16 0 0 2 15 1 15 3 14 3 13 3 12 3 14 3 13 2 12 3 10 4 10 4 11 6 10 6 10 4 7 6 7 8 7 7 6 7 6 7 5 8 6 7 5 9 3 10 3 12 2 10 1 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10444744,0,84,0,0,10.6051,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -12 9 -11 12 -10 13 -9 12 -10 14 -10 14 -12 12 -9 14 -12 14 -9 15 -10 15 -10 15 -8 15 -7 16 -8 16 -7 16 -8 15 -7 14 -7 16 -6 13 -5 15 -5 14 -6 13 -5 12 -5 13 -6 0 0 11 -6 12 -6 12 -6 13 -6 11 -5 11 -5 9 -5 9 -6 10 -7 8 -8 8 -7 7 -8 6 -8 7 -7 5 -9 5 -9 4 -9 2 -9 3 -9 3 -8 1 -9 1 -11 0 -11 -1 -10 -1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10471729,0,84,0,0,10.6322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -15 5 -15 6 -14 8 -16 7 -14 9 -17 10 -16 10 -16 10 -17 11 -14 11 -16 12 -15 12 -13 12 -13 12 -14 12 -14 13 -14 11 -13 12 -13 13 -12 13 -13 12 -11 11 -10 12 -10 12 -9 11 -12 0 0 10 -10 10 -9 9 -9 8 -10 8 -9 8 -9 7 -10 8 -9 5 -8 4 -10 3 -11 4 -9 3 -9 4 -10 3 -9 1 -11 0 -9 0 -10 0 -9 -1 -10 -2 -9 -2 -9 -3 -8 -4 -10 -5 -10 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10481892,0,84,0,0,10.6422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 19 4 16 6 15 5 14 8 17 4 18 6 16 4 17 5 16 8 17 8 17 9 20 8 15 5 17 8 18 9 15 6 14 8 14 10 17 9 12 7 12 5 14 8 14 7 13 4 15 7 0 0 13 3 10 5 12 5 11 4 11 1 12 3 11 4 10 1 12 0 11 2 11 -1 9 0 10 -2 10 -2 7 -3 10 -4 7 -4 8 -5 8 -5 7 -6 6 -7 5 -8 6 -9 6 -9 6 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10519637,0,84,0,0,10.68,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 12 -8 12 -8 12 -9 15 -7 15 -8 15 -6 15 -8 17 -8 15 -6 16 -5 17 -5 17 -4 19 -5 15 -5 17 -6 16 -5 16 -3 13 -2 13 -5 16 -4 15 -3 13 -3 13 -3 13 -3 12 -3 0 0 12 -4 13 -2 11 -4 9 -4 10 -4 11 -3 10 -7 10 -4 8 -5 9 -7 9 -7 6 -6 6 -6 4 -6 2 -5 2 -7 5 -8 2 -7 3 -8 2 -7 1 -8 1 -8 1 -9 1 -9 -1 -9 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10531379,0,84,0,0,10.6917,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 10 -16 12 -14 10 -15 14 -15 11 -15 10 -12 13 -15 11 -13 13 -14 16 -14 15 -13 15 -12 14 -11 14 -11 13 -11 16 -12 14 -11 14 -11 13 -10 13 -9 12 -10 13 -8 10 -9 12 -7 12 -9 0 0 10 -9 11 -9 11 -7 9 -8 8 -8 8 -7 7 -7 8 -9 8 -8 6 -9 6 -9 5 -7 2 -11 3 -8 4 -9 0 -9 2 -8 1 -10 1 -11 0 -11 -1 -10 -3 -9 -2 -10 -3 -10 -3 -10 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10536689,0,84,0,0,10.6982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -17 0 -19 0 -17 -1 -19 -2 -17 -2 -19 -2 -21 -2 -20 -6 -19 -4 -20 -3 -18 -4 -18 -5 -19 -6 -18 -6 -18 -7 -17 -6 -19 -8 -16 -7 -18 -7 -17 -8 -16 -6 -14 -6 -15 -9 -14 -6 -14 -6 0 0 -13 -4 -14 -5 -13 -3 -13 -4 -12 -4 -11 -2 -15 -1 -12 -1 -7 0 -16 -1 -9 -1 -13 2 -10 3 -11 -1 -9 2 -8 2 -10 2 -9 2 -9 4 -8 4 -9 5 -8 6 -9 4 -8 7 -10 7 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10563350,0,84,0,0,10.7239,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 9 19 9 19 11 20 12 19 12 19 13 18 15 18 14 18 14 17 14 18 16 17 16 17 16 17 16 15 17 16 18 16 17 14 15 14 17 13 17 11 16 13 16 12 15 12 16 13 14 11 15 0 0 11 13 11 14 12 13 11 11 11 12 11 10 10 11 10 9 11 9 10 7 11 7 11 6 10 6 11 5 10 3 11 3 11 2 10 0 11 1 11 -1 12 -1 12 -3 12 -2 13 -4 13 -5 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10590444,0,84,0,0,10.7509,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -5 -18 -7 -17 -7 -17 -8 -16 -8 -18 -8 -16 -9 -16 -10 -17 -10 -14 -12 -14 -12 -14 -11 -17 -11 -15 -13 -16 -11 -14 -12 -16 -11 -13 -11 -13 -11 -12 -12 -13 -13 -13 -13 -11 -13 -9 -13 -8 -10 -11 -12 0 0 -12 -11 -11 -10 -10 -9 -12 -10 -11 -7 -10 -7 -11 -8 -11 -5 -10 -6 -10 -5 -10 -4 -9 -4 -11 -4 -9 -2 -11 -2 -8 -3 -10 0 -10 1 -11 0 -8 2 -9 3 -10 2 -10 4 -10 5 -10 4 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10615567,0,84,0,0,10.776,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 10 13 10 13 12 13 11 14 14 14 13 13 16 13 14 14 15 11 15 12 15 12 16 11 16 10 16 10 17 10 16 10 16 11 15 9 15 8 18 7 14 8 15 7 14 8 14 8 13 8 13 0 0 10 11 7 10 9 12 8 8 8 9 8 9 9 8 9 8 9 6 10 5 9 5 9 4 10 5 9 4 9 3 9 2 11 2 9 0 9 -1 11 -3 9 -2 10 -2 11 -3 12 -5 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10634692,0,84,0,0,10.7952,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 26 -11 24 -10 27 -11 25 -13 27 -14 25 -14 27 -16 24 -16 24 -17 24 -18 25 -18 24 -19 24 -19 23 -19 21 -21 23 -19 21 -20 21 -20 20 -19 20 -19 19 -20 19 -17 17 -20 18 -18 18 -18 17 0 0 -16 16 -15 17 -13 16 -14 17 -12 15 -12 16 -10 16 -10 14 -9 15 -8 15 -8 15 -6 15 -5 15 -4 15 -2 15 -1 15 -1 16 0 15 1 14 2 14 3 15 5 15 5 16 7 15 7 16 8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,10640082,0,84,0,0,10.8015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 13 10 13 11 13 13 13 13 13 12 13 14 11 15 11 14 11 15 11 15 9 16 10 16 9 15 8 16 8 16 7 16 8 14 7 15 6 15 7 15 6 15 6 13 6 14 6 13 6 13 0 0 5 13 6 13 6 10 7 11 5 10 7 10 6 9 6 9 6 8 6 8 6 7 7 7 7 6 8 7 6 5 7 4 8 4 9 4 10 3 9 3 9 1 10 2 12 0 12 0 10 -1 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10656515,0,84,0,0,10.8169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 17 -6 17 -6 17 -5 19 -4 18 -4 19 -2 18 -2 20 -3 20 0 20 0 20 -1 20 1 20 1 20 1 19 0 20 1 19 2 18 4 18 3 18 4 18 4 16 4 16 4 16 4 16 3 0 0 16 2 16 2 14 2 14 1 14 0 14 1 12 0 13 0 10 -1 12 -2 11 -2 10 -1 10 -2 9 -4 9 -4 9 -6 9 -6 8 -7 9 -7 7 -7 8 -8 7 -8 7 -10 7 -10 6 -11 6 -12 0 0 0 0 0 0 0 0 0 0 ]
