type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9617632,0,82,0,0,9.77824,128,[82 -96 4 0 0 0 0 0 0 0 0 0 20 46 26 48 15 59 18 58 14 43 5 50 15 50 8 38 5 46 5 27 3 43 -6 41 -1 42 -1 39 -7 31 -14 35 -6 23 -11 22 -14 12 2 9 -5 -10 3 7 7 1 7 5 -4 -16 0 6 0 0 3 -14 7 -21 14 -37 -1 -37 10 -39 13 -37 14 -48 16 -44 23 -53 22 -47 32 -65 20 -55 20 -66 27 -64 34 -73 28 -79 33 -82 29 -78 28 -86 30 -75 29 -90 33 -86 21 -88 25 -97 22 -95 26 -101 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9753345,0,82,0,0,9.91383,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 27 -8 25 -9 26 -9 28 -10 25 -14 24 -13 24 -13 21 -12 22 -13 19 -14 20 -12 20 -14 16 -13 15 -11 13 -14 13 -11 11 -9 8 -7 8 -7 7 -5 5 -4 5 -4 4 -1 6 2 5 3 4 0 0 6 3 6 -3 11 5 8 1 8 -3 14 -2 12 -2 15 1 16 -6 13 -7 22 -7 17 -4 23 0 20 -9 22 -2 25 -8 22 -10 25 -10 31 -12 27 -8 29 -10 34 -13 28 -13 29 -15 30 -14 32 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9791546,0,37,0,0,9.95197,128,[37 80 2 0 0 0 0 0 0 0 0 0 -26 -16 -26 -19 -25 -18 -30 -21 -24 -19 -24 -17 -25 -17 -20 -13 -19 -17 -19 -16 -19 -18 -19 -17 -18 -16 -13 -16 -13 -17 -10 -14 -11 -13 -8 -13 -9 -12 -3 -9 -4 -10 -6 -8 -3 -6 1 -4 -3 1 -2 -2 0 0 1 -2 2 -2 5 7 5 0 6 6 10 4 9 3 9 5 7 3 8 11 8 13 16 10 9 8 14 10 18 12 22 8 19 10 21 12 13 16 19 18 18 4 47 23 40 11 36 12 46 14 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9793636,0,37,0,0,9.95821,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 4 28 6 25 5 27 0 24 3 26 5 26 4 22 7 24 5 21 4 23 5 22 6 21 3 18 4 15 5 14 6 13 5 10 4 8 5 8 5 7 2 4 1 3 2 3 3 1 -4 -3 1 0 0 -5 -3 -1 -7 -1 0 -6 0 -6 -3 -11 -3 -12 1 -9 2 -14 -4 -11 1 -10 -1 -17 7 -17 4 -16 1 -26 1 -22 3 -21 -13 -23 11 -24 12 -13 -8 -22 -1 -13 11 -31 1 -16 2 -20 13 -30 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9793854,0,37,0,0,9.96358,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 -14 -17 -12 -19 -16 -19 -13 -15 -17 -17 -13 -16 -14 -13 -13 -14 -14 -13 -16 -10 -17 -10 -15 -11 -16 -9 -14 -6 -16 -8 -14 -4 -11 -5 -9 -4 -10 -4 -11 -3 -9 -3 -6 0 -6 1 -3 3 -4 1 -3 0 0 1 -2 2 2 0 2 1 3 2 5 5 6 5 6 5 7 6 5 2 12 5 10 -1 13 1 12 7 15 6 12 7 15 9 19 13 15 9 11 3 27 -1 18 -3 21 27 29 11 16 1 29 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9807727,0,84,0,0,9.97069,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -29 -7 -28 -3 -23 2 -26 1 -26 -2 -25 -2 -28 3 -23 0 -23 4 -23 1 -23 2 -24 2 -21 3 -22 3 -19 6 -17 5 -17 4 -12 4 -12 4 -12 5 -7 1 -10 2 -7 3 -6 0 -4 2 -4 0 0 2 -1 2 1 3 1 3 5 2 5 2 7 4 8 2 9 3 8 3 11 5 13 5 12 4 11 4 14 6 14 9 16 8 15 9 17 8 18 9 19 10 17 10 20 13 19 15 20 17 19 17 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9833887,0,84,0,0,9.99441,128,[84 -64 4 0 0 0 0 0 0 0 0 0 34 -4 32 -2 32 -4 32 -4 29 -2 32 -4 34 0 27 0 32 -5 31 -2 26 -4 23 -2 25 -1 20 -3 21 2 25 -1 19 1 23 5 12 -4 16 4 13 -2 12 4 9 5 11 3 8 5 6 1 0 0 5 2 2 6 2 2 -3 8 5 9 -2 7 -4 15 -3 10 -2 6 -1 11 2 12 -8 16 -3 14 -2 14 -4 15 -5 21 -5 17 -6 19 -1 18 -2 20 -4 21 -3 24 -2 26 3 23 2 27 3 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9860829,0,84,0,0,10.0211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 0 -17 -1 -15 -3 -16 1 -15 0 -16 1 -15 0 -15 3 -15 1 -15 1 -14 1 -15 1 -14 0 -15 1 -11 1 -11 0 -9 3 -13 1 -10 2 -7 1 -11 1 -8 2 -8 2 -6 2 -8 1 -5 0 0 1 -6 1 -5 2 -4 0 -5 2 -5 5 -2 4 -3 5 -4 3 -3 4 -3 6 -3 3 -1 4 -2 6 -3 4 -3 6 -3 5 -2 7 -3 9 -3 6 -4 8 -5 9 -4 10 -6 8 -6 7 -7 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9877067,0,84,0,0,10.0373,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 12 -9 12 -7 14 -7 11 -7 12 -8 13 -6 12 -7 14 -6 14 -9 12 -7 12 -9 14 -10 14 -7 11 -10 10 -5 14 -6 12 -7 10 -7 12 -7 10 -6 8 -6 7 -7 7 -4 7 -7 8 -5 6 0 0 -5 5 -5 5 -7 4 -4 5 -3 4 -6 6 -4 2 -5 5 -6 3 -6 5 -4 1 -5 4 -7 3 -7 3 -7 3 -7 3 -7 4 -6 5 -6 3 -5 3 -8 3 -7 5 -8 5 -8 3 -7 6 -8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9884971,0,84,0,0,10.0451,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -16 21 -16 19 -20 22 -17 22 -19 21 -16 21 -18 21 -16 19 -19 22 -17 22 -18 22 -18 22 -17 21 -18 19 -16 19 -15 19 -15 18 -14 17 -12 16 -11 17 -12 15 -13 15 -11 14 -10 15 -9 13 -9 0 0 11 -9 13 -9 12 -8 12 -7 13 -7 12 -5 12 -6 10 -5 10 -4 11 -5 10 -4 10 -5 12 -3 10 -2 10 -2 10 -2 9 -5 13 -2 12 -6 9 -3 12 -5 10 -1 16 -1 14 -5 11 -3 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9892758,0,84,0,0,10.0527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 9 -2 12 -8 9 -6 9 -6 10 -8 13 -6 12 -5 12 -6 11 -5 12 -8 10 -9 11 -8 10 -5 8 -3 8 -8 10 -6 10 -5 8 -7 8 -5 7 -8 9 -3 8 -6 7 -5 8 -5 4 -5 7 0 0 -5 6 -3 5 -6 6 -6 6 -5 3 -4 5 -5 1 -4 4 -7 4 -5 3 -3 3 -5 5 -5 1 -5 2 -4 3 -4 5 -4 2 -5 3 -4 3 -6 5 -6 4 -5 5 -4 3 -5 4 -6 4 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9908567,0,84,0,0,10.0686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -12 11 -10 10 -13 13 -12 13 -10 16 -22 19 -15 9 -13 14 -12 10 -20 15 -11 15 -12 13 -12 9 -13 13 -12 11 -10 13 -12 10 -18 8 -9 9 -11 9 -10 7 -5 16 -8 8 -9 8 -8 9 0 0 -9 7 -8 8 -7 7 -5 11 -7 6 -8 6 -7 6 -6 1 -5 6 -7 6 -5 4 -8 8 -6 5 -6 5 -7 5 -4 8 -6 6 -6 7 -6 4 -3 1 -5 7 -6 7 -6 6 -7 7 -6 7 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9920612,0,84,0,0,10.081,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 8 5 9 3 12 2 9 5 9 4 12 4 9 5 8 4 13 5 10 7 8 6 8 6 7 4 9 6 11 7 9 6 8 3 8 5 9 6 7 5 7 5 7 6 8 5 7 6 6 6 7 0 0 3 6 6 5 6 6 5 3 4 6 3 2 7 5 2 3 8 1 7 6 4 7 1 2 3 0 4 2 4 3 6 1 5 4 4 3 4 2 5 3 4 3 4 3 4 2 4 1 5 2 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9961668,0,84,0,0,10.1222,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -28 2 -27 1 -29 1 -30 3 -28 2 -28 2 -29 1 -28 2 -29 3 -28 4 -30 2 -30 3 -30 2 -30 4 -29 5 -29 5 -28 4 -27 5 -26 4 -27 4 -25 4 -24 3 -23 4 -24 3 -24 4 -23 0 0 3 -22 3 -22 4 -22 3 -21 3 -21 1 -20 2 -20 2 -18 3 -17 3 -17 2 -18 1 -17 1 -17 1 -16 1 -14 1 -16 0 -15 0 -16 -1 -16 0 -14 0 -15 0 -13 1 -14 0 -14 1 -12 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9985184,0,84,0,0,10.1456,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -9 23 -8 22 -9 21 -8 23 -10 23 -7 23 -8 22 -8 22 -8 22 -8 25 -8 23 -8 24 -8 24 -7 24 -8 25 -8 23 -6 22 -9 22 -7 24 -7 21 -5 22 -7 19 -8 20 -5 20 -6 19 -8 0 0 19 -7 18 -6 19 -6 17 -5 17 -6 18 -7 15 -6 15 -5 13 -5 14 -5 14 -4 13 -5 12 -6 12 -5 12 -5 12 -5 11 -7 10 -6 11 -6 10 -6 9 -6 10 -6 11 -5 9 -4 10 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9997486,0,84,0,0,10.1578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 17 21 20 20 19 20 20 23 18 22 21 21 19 22 21 22 19 21 16 21 18 22 22 22 18 19 18 20 19 20 20 20 21 19 16 19 20 21 18 19 16 20 15 16 15 18 15 18 17 18 15 0 0 17 14 15 13 20 11 16 13 16 13 16 11 14 12 14 8 14 8 15 8 13 8 12 8 13 7 16 6 13 4 12 5 11 6 12 4 12 5 12 2 13 5 9 4 12 5 10 4 7 3 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10016547,0,84,0,0,10.1769,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 26 -3 24 -3 25 -3 23 -1 24 -2 26 -4 25 -1 26 -3 28 -3 21 -6 23 0 29 -4 21 -3 31 0 28 -3 27 -6 18 -6 27 -4 23 -2 21 -4 20 -1 21 -2 22 -2 21 -4 19 -3 22 0 0 -2 19 -3 20 -2 19 -1 17 -2 15 -1 11 -6 15 -3 14 -2 12 -2 17 -2 14 1 15 1 15 0 10 -2 10 -1 12 2 9 -1 10 1 8 2 11 0 9 2 11 0 8 -2 8 1 8 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10062046,0,84,0,0,10.2225,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 22 1 24 0 18 0 21 3 21 6 21 3 23 3 22 5 23 2 22 5 22 2 24 5 22 4 23 5 20 -1 25 2 21 3 15 6 12 4 14 5 17 1 14 4 18 4 14 5 13 3 13 0 0 7 11 3 13 5 9 3 7 4 9 3 10 2 6 10 5 2 3 3 3 5 6 3 5 -1 3 2 0 0 0 0 2 0 2 -1 -1 -1 0 -3 -1 1 -1 -3 0 -2 -2 -3 -1 -5 1 -6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10090806,0,84,0,0,10.2512,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 31 9 30 9 32 8 31 8 32 7 29 6 32 7 29 6 31 7 31 7 32 6 30 5 31 4 29 4 28 4 30 2 27 3 26 2 24 2 24 3 21 2 20 3 19 4 19 4 19 3 17 0 0 5 14 3 15 4 13 4 11 3 11 4 9 5 8 4 5 6 4 7 4 6 2 6 2 5 1 5 1 5 -3 5 -2 6 -4 5 -5 3 -5 3 -6 3 -5 2 -7 2 -7 2 -8 1 -9 1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10112495,0,84,0,0,10.2728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -11 -26 -12 -23 -13 -27 -13 -26 -13 -25 -14 -25 -12 -26 -14 -25 -14 -23 -15 -25 -15 -23 -16 -23 -15 -22 -14 -18 -14 -20 -13 -21 -15 -18 -10 -18 -14 -17 -11 -16 -11 -15 -12 -15 -11 -13 -8 -15 -13 -11 -8 0 0 -10 -7 -12 -4 -12 -4 -13 -3 -10 -4 -9 -3 -9 -3 -10 -2 -7 0 -9 3 -7 2 -5 1 -4 3 -5 2 -6 5 -4 5 -4 4 -2 4 -1 6 -2 5 -1 4 1 4 -1 4 0 4 1 3 2 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10115723,0,84,0,0,10.2792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -16 21 -18 21 -16 22 -17 22 -17 24 -13 26 -15 22 -15 25 -15 24 -11 25 -13 24 -11 24 -10 22 -11 21 -10 22 -9 21 -10 21 -10 21 -6 18 -7 18 -8 16 -9 17 -6 17 -6 15 -7 14 -7 0 0 11 -7 11 -5 9 -7 10 -5 10 -6 5 -5 7 -4 5 -6 6 -7 2 -9 3 -7 2 -8 1 -6 0 -9 -1 -8 -1 -7 0 -6 -2 -7 -1 -5 -3 -5 -3 -5 -5 -4 -5 -2 -5 -3 -4 -2 -5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10133104,0,84,0,0,10.2935,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 22 -16 20 -16 23 -18 22 -17 20 -15 19 -19 18 -19 20 -18 19 -17 19 -16 21 -16 20 -17 20 -17 19 -18 17 -16 15 -18 17 -15 14 -16 13 -16 12 -12 13 -11 12 -11 11 -11 13 -8 15 -9 12 0 0 -7 12 -10 11 -8 11 -5 10 -4 7 -4 8 -3 8 -1 8 -1 6 -1 7 0 7 1 6 1 5 2 5 2 5 3 4 2 5 3 4 3 3 3 3 4 3 5 2 5 1 3 0 3 -1 4 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10144479,0,84,0,0,10.3049,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 9 -26 8 -27 10 -26 9 -26 7 -25 9 -28 6 -27 6 -28 7 -26 7 -25 7 -26 2 -27 6 -23 8 -26 6 -21 4 -22 6 -22 3 -22 0 -20 3 -18 4 -17 4 -18 4 -15 6 -18 4 -15 3 0 0 -11 6 -12 3 -10 6 -10 5 -13 6 -7 4 -6 4 -9 3 -5 6 -4 6 0 3 -3 3 1 7 -2 6 -2 5 -1 4 2 5 2 5 1 4 3 3 0 2 3 3 3 2 3 1 4 1 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10191575,0,84,0,0,10.3521,128,[84 -64 4 0 0 0 0 0 0 0 0 0 28 5 26 4 28 4 26 6 26 5 27 6 27 5 28 5 27 6 27 7 29 7 28 7 28 5 28 5 27 8 26 7 25 8 23 7 23 9 21 8 21 6 20 6 17 5 18 6 18 5 17 4 0 0 16 3 15 3 15 2 12 3 12 2 12 2 11 1 10 0 9 -1 9 -2 8 -3 7 -2 6 -1 6 -2 6 -2 7 -3 7 -1 5 -3 5 -2 6 -4 4 1 5 3 3 2 5 0 3 -5 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10211396,0,84,0,0,10.3718,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 18 15 20 15 20 17 19 15 19 17 20 16 21 14 23 16 22 15 21 15 23 16 20 14 22 15 22 15 21 13 22 13 21 13 18 11 20 10 19 11 17 10 16 12 15 12 15 10 15 11 14 0 0 11 13 11 10 10 11 10 10 9 9 10 10 8 8 9 6 8 6 7 6 8 4 8 4 7 3 7 4 8 3 8 3 7 2 7 5 8 0 7 2 5 1 4 2 4 2 5 2 4 2 2 3 0 0 0 0 0 0 0 0 0 0 ]
