type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8986133,0,82,0,0,9.15066,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -51 33 -55 31 -54 36 -60 31 -58 20 -58 15 -57 20 -57 17 -56 23 -49 23 -43 22 -45 18 -50 16 -41 18 -31 19 -39 16 -28 17 -29 12 -26 14 -19 12 -22 14 -19 22 -19 17 -19 17 -17 15 -8 13 0 0 -2 20 -8 18 -12 16 -4 15 -8 22 7 22 -9 21 -3 2 24 37 -1 32 8 17 9 15 20 26 26 17 18 18 18 27 19 14 20 15 32 19 27 16 28 17 30 13 30 5 29 11 33 7 37 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9219192,0,82,0,0,9.37918,384,[82 -96 4 0 0 0 0 0 0 0 0 0 20 -3 21 -1 21 0 21 1 21 2 21 1 20 3 18 4 19 2 18 3 18 4 18 5 18 5 17 4 16 4 16 3 15 4 14 3 14 4 13 1 13 3 13 3 12 2 12 1 9 0 12 0 0 0 11 0 10 -2 10 0 11 -1 10 -3 9 -4 9 -2 8 -4 9 -5 8 -5 9 -5 7 -7 8 -5 8 -6 7 -6 7 -6 6 -8 6 -8 5 -9 6 -9 5 -10 6 -9 4 -9 5 -10 5 -9 6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9979347,0,82,0,0,10.1394,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -16 -18 -17 -17 -17 -17 -18 -16 -18 -14 -18 -14 -18 -14 -18 -13 -18 -13 -18 -11 -19 -12 -18 -9 -18 -10 -17 -9 -17 -8 -16 -9 -17 -8 -14 -8 -15 -8 -13 -8 -12 -9 -13 -7 -11 -6 -11 -6 -12 -7 -10 0 0 -7 -9 -7 -8 -8 -8 -8 -5 -8 -6 -8 -5 -8 -4 -8 -2 -9 -3 -9 -3 -10 -2 -9 -2 -10 0 -10 -1 -10 0 -10 2 -11 2 -10 3 -11 3 -12 3 -12 2 -12 3 -12 4 -12 6 -13 4 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9981524,0,82,0,0,10.1459,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 10 17 11 17 13 16 13 17 14 15 15 14 13 13 14 12 14 13 14 14 15 11 14 10 15 11 14 10 13 7 13 8 13 8 12 8 12 6 11 6 9 6 11 7 10 7 9 6 8 7 7 0 0 6 6 7 5 8 5 7 3 7 4 7 3 7 2 6 0 8 2 8 1 8 -1 6 -1 8 -2 8 -1 8 -3 8 -2 9 -3 8 -6 8 -5 8 -5 9 -6 9 -6 10 -6 7 -8 10 -7 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10120004,0,82,0,0,10.28,384,[82 -96 4 0 0 0 0 0 0 0 0 0 19 -6 18 -4 19 -4 19 -3 19 -3 18 -2 17 0 17 0 18 -1 18 0 17 1 16 0 15 2 15 2 14 2 14 1 13 1 12 0 12 1 11 0 13 0 11 -1 9 -1 12 -1 11 -1 11 -2 0 0 10 -2 12 -2 10 -4 10 -4 10 -3 10 -3 10 -5 12 -5 11 -6 11 -5 11 -7 11 -7 10 -8 11 -7 12 -8 11 -8 13 -8 11 -9 11 -9 12 -10 11 -10 12 -9 13 -10 12 -11 12 -11 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10155670,0,37,0,0,10.3158,128,[37 80 2 0 0 0 0 0 0 0 0 0 -3 30 -5 31 -7 28 -9 31 -8 27 -10 28 -11 27 -11 26 -13 25 -12 24 -11 25 -11 24 -12 22 -12 22 -13 19 -12 18 -10 19 -10 16 -10 18 -9 16 -8 16 -9 15 -6 15 -5 15 -4 16 -5 16 0 0 -4 17 -3 16 -3 17 -1 15 -2 16 0 17 0 17 1 16 1 17 3 16 4 17 3 19 5 18 5 20 4 19 5 21 6 19 6 20 6 21 7 20 7 21 7 21 10 20 11 21 11 21 11 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10158467,0,37,0,0,10.3219,128,[37 80 2 0 0 0 0 0 0 0 0 0 -29 15 -29 14 -31 14 -31 13 -30 12 -30 9 -31 8 -29 7 -30 7 -30 6 -30 6 -29 4 -27 3 -27 2 -25 2 -26 3 -23 3 -23 2 -21 3 -20 3 -20 4 -19 5 -18 4 -19 4 -18 7 -17 6 0 0 -16 7 -16 8 -15 9 -15 9 -14 11 -13 11 -13 12 -13 13 -12 13 -13 15 -14 15 -12 15 -13 16 -13 16 -13 18 -13 20 -13 20 -12 19 -11 21 -10 21 -11 22 -10 24 -11 24 -11 23 -11 25 -12 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10159163,0,84,0,0,10.3278,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 15 -6 13 -6 16 -6 14 -3 15 -5 14 -3 14 -2 15 -2 13 -3 13 -2 13 -2 13 -1 12 -2 12 -2 11 0 12 -1 9 -2 10 0 11 -2 10 -1 9 -1 8 -2 8 -1 8 -2 8 -4 0 0 7 -4 8 -5 9 -4 6 -5 7 -5 7 -6 7 -6 6 -6 6 -6 5 -6 6 -7 6 -8 6 -9 8 -8 6 -8 7 -8 5 -9 8 -10 5 -11 7 -10 7 -11 7 -10 7 -10 6 -11 6 -12 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10159596,0,84,0,0,10.3332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 13 -10 11 -11 10 -11 10 -12 10 -13 11 -12 11 -12 9 -12 8 -12 7 -11 7 -12 6 -12 6 -12 5 -11 5 -10 7 -10 6 -9 5 -9 5 -9 5 -7 6 -7 6 -7 6 -7 5 -7 5 -7 6 0 0 -6 6 -5 7 -5 7 -4 7 -3 6 -3 7 -3 6 -1 8 -3 9 -3 9 -2 10 -2 9 -3 10 -2 10 -1 10 0 10 -1 11 0 11 1 10 1 11 0 11 0 11 0 12 0 13 2 14 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10165667,0,84,0,0,10.3386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -11 8 -10 11 -11 11 -8 10 -8 10 -8 10 -7 10 -6 10 -7 10 -6 10 -6 9 -5 9 -6 9 -4 8 -4 7 -5 8 -5 7 -3 7 -4 7 -4 7 -4 6 -4 5 -5 5 -5 5 -4 5 -4 0 0 5 -6 3 -6 5 -5 4 -6 4 -6 3 -6 3 -5 0 -8 2 -6 2 -5 2 -7 0 -7 1 -8 0 -8 0 -8 -1 -10 1 -8 0 -9 0 -9 -1 -10 -3 -10 1 -10 0 -9 0 -9 -2 -10 -3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10166086,0,84,0,0,10.3439,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -6 -10 -6 -10 -7 -10 -7 -9 -8 -9 -8 -9 -8 -8 -9 -8 -8 -7 -7 -7 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -7 -5 -6 -6 -6 -5 -6 -6 -6 -5 -5 -5 -6 -5 -5 -3 -5 -4 -4 -5 -4 0 0 -5 -4 -7 -3 -5 -1 -6 -3 -5 -3 -6 -2 -6 -2 -7 -2 -6 -1 -8 -1 -8 -1 -7 -1 -7 1 -7 1 -7 0 -7 -1 -8 0 -9 0 -7 0 -8 1 -9 1 -8 1 -9 1 -9 2 -10 2 -8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10166345,0,84,0,0,10.3495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 1 -14 1 -13 0 -14 0 -13 0 -13 -3 -13 -2 -12 -3 -13 -3 -12 -2 -11 -3 -11 -3 -12 -2 -11 -3 -11 -3 -10 -3 -9 -3 -9 -1 -9 -2 -9 -1 -8 -1 -8 -2 -6 -2 -7 -1 -7 -1 -8 0 0 0 -7 2 -7 1 -6 2 -6 2 -6 2 -6 3 -6 2 -7 2 -5 3 -6 4 -6 4 -6 4 -3 5 -6 4 -6 6 -6 6 -6 7 -6 7 -4 5 -5 6 -5 8 -4 7 -5 7 -6 8 -5 8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10170511,0,84,0,0,10.355,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -8 -13 -9 -15 -10 -13 -12 -11 -11 -12 -11 -13 -13 -12 -13 -9 -14 -10 -10 -10 -10 -11 -12 -9 -9 -9 -10 -9 -9 -8 -10 -6 -8 -8 -6 -9 -9 -8 -5 -9 -8 -10 -6 -6 -4 -6 -6 -8 -4 -8 -5 0 0 -8 -5 -8 -3 -8 -5 -6 -3 -8 -2 -8 0 -11 -1 -9 -1 -8 -3 -8 0 -10 0 -10 1 -11 1 -10 -1 -9 0 -11 1 -9 1 -10 3 -10 2 -11 3 -10 2 -11 1 -11 4 -12 4 -13 5 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10178633,0,84,0,0,10.3608,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 15 -7 14 -8 14 -9 14 -8 12 -9 13 -9 14 -10 12 -9 12 -10 10 -10 11 -9 11 -10 9 -9 11 -9 9 -9 8 -7 8 -7 7 -7 7 -7 8 -6 6 -6 7 -6 7 -5 6 -4 6 -4 6 0 0 -3 7 -2 6 -3 7 -3 7 -1 6 -2 7 -1 8 -1 7 1 7 1 8 1 9 1 8 1 8 1 8 3 7 2 8 3 7 4 8 4 8 5 8 5 9 5 8 5 8 5 9 6 9 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10183188,0,84,0,0,10.3659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -16 11 -16 13 -14 13 -14 12 -13 12 -14 14 -12 14 -11 13 -11 12 -10 12 -9 13 -10 12 -8 11 -8 11 -7 10 -6 10 -8 10 -7 9 -7 8 -7 8 -6 7 -6 8 -7 7 -6 6 -7 6 -6 0 0 6 -8 5 -5 4 -7 3 -8 2 -8 1 -9 1 -8 1 -9 0 -10 -1 -11 0 -10 0 -9 -1 -9 -2 -11 -2 -11 -3 -11 -3 -12 -3 -12 -4 -11 -4 -11 -4 -12 -6 -11 -6 -12 -5 -12 -5 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10185624,0,84,0,0,10.3716,128,[84 -64 4 0 0 0 0 0 0 0 0 0 34 -4 34 -2 34 -1 34 -1 34 1 32 3 32 4 31 4 30 5 30 5 29 6 28 7 27 7 26 8 24 8 25 8 22 7 21 7 20 7 19 6 18 5 18 4 17 3 17 3 17 2 15 2 0 0 15 0 15 -1 14 -1 14 -2 15 -4 13 -5 14 -6 13 -7 13 -8 13 -8 14 -10 12 -9 12 -11 13 -10 13 -14 14 -15 13 -14 12 -16 12 -16 14 -18 12 -17 13 -18 12 -18 14 -20 12 -22 12 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10186123,0,84,0,0,10.3772,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 7 -17 7 -18 6 -17 6 -18 3 -18 4 -17 3 -17 2 -18 3 -16 0 -17 1 -16 0 -15 -1 -16 -1 -15 0 -14 -1 -13 -1 -15 -1 -13 0 -11 0 -11 -1 -11 0 -10 0 -11 1 -10 0 -9 1 0 0 -9 1 -8 2 -8 3 -8 3 -7 3 -7 4 -6 4 -7 4 -6 6 -7 6 -6 6 -7 6 -6 7 -6 7 -5 7 -5 9 -7 9 -5 10 -6 8 -5 10 -4 10 -5 10 -4 12 -5 12 -4 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10201195,0,84,0,0,10.3827,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -15 7 -16 4 -16 5 -16 3 -17 4 -15 2 -16 3 -16 1 -16 2 -16 3 -16 1 -14 2 -15 1 -13 0 -14 0 -13 0 -12 1 -12 0 -10 -1 -10 -1 -10 0 -10 1 -9 1 -9 1 -8 2 0 0 -9 2 -7 4 -8 2 -6 2 -7 3 -6 3 -7 4 -6 4 -6 5 -7 5 -6 7 -4 8 -5 6 -4 7 -4 9 -6 8 -4 7 -5 8 -5 9 -5 8 -4 9 -5 9 -3 9 -3 10 -3 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10213774,0,84,0,0,10.388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -1 -22 -1 -22 -1 -21 -3 -20 -3 -21 -4 -20 -4 -19 -5 -18 -5 -18 -6 -18 -6 -16 -7 -16 -7 -16 -7 -14 -6 -14 -6 -14 -6 -13 -5 -14 -4 -13 -4 -12 -5 -12 -4 -12 -3 -11 -4 -11 -2 -11 -2 0 0 -10 0 -10 -1 -9 1 -10 2 -10 1 -9 2 -10 2 -9 4 -9 3 -10 3 -10 5 -9 4 -10 5 -10 5 -10 6 -10 6 -9 7 -9 7 -10 8 -9 8 -10 8 -10 8 -9 10 -9 10 -9 10 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10215912,0,84,0,0,10.3939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 0 19 1 18 0 18 2 17 2 17 3 17 2 15 5 16 5 15 4 14 5 15 6 14 6 12 5 12 6 11 5 12 5 10 5 10 5 12 5 10 4 9 2 9 3 10 3 7 3 9 2 0 0 8 2 10 2 9 0 8 0 9 0 8 -2 9 -1 8 -1 9 -2 8 -2 8 -3 9 -3 9 -4 9 -4 9 -3 9 -6 9 -5 10 -7 10 -7 9 -5 10 -6 10 -7 10 -7 10 -7 9 -7 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10217247,0,84,0,0,10.399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -17 -4 -15 -5 -17 -6 -15 -7 -15 -7 -14 -7 -14 -8 -14 -9 -13 -9 -13 -9 -14 -8 -12 -9 -12 -7 -11 -9 -9 -9 -11 -7 -10 -6 -9 -6 -9 -7 -10 -7 -8 -6 -9 -6 -8 -5 -9 -5 -9 -4 0 0 -8 -3 -9 -3 -9 -1 -8 -1 -9 -2 -8 -1 -9 0 -9 0 -8 1 -9 0 -10 1 -9 2 -8 2 -7 4 -9 2 -8 3 -11 4 -9 4 -9 5 -9 4 -10 5 -10 6 -9 6 -11 7 -10 6 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10221843,0,84,0,0,10.4047,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 7 15 6 14 6 14 6 16 5 15 5 16 5 14 3 14 3 14 2 14 1 16 3 13 1 13 1 12 0 12 1 12 1 11 0 12 2 10 1 9 0 9 1 9 3 9 3 9 2 8 0 0 2 7 4 7 4 7 4 7 4 7 3 5 5 7 5 6 7 6 6 7 6 5 8 5 7 5 7 5 8 6 8 5 8 4 8 4 9 4 10 5 10 5 10 4 11 4 10 3 11 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10222175,0,84,0,0,10.4095,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -17 -6 -16 -8 -15 -7 -15 -7 -15 -9 -14 -8 -13 -9 -14 -10 -13 -8 -13 -11 -12 -10 -11 -10 -11 -9 -11 -10 -9 -9 -10 -8 -8 -7 -10 -7 -8 -8 -7 -7 -7 -6 -9 -5 -9 -7 -9 -4 -9 -4 0 0 -8 -4 -8 -3 -8 -4 -7 -3 -9 -4 -8 -1 -10 -1 -9 -1 -9 0 -9 -1 -11 1 -9 0 -10 2 -10 1 -10 0 -10 2 -11 3 -10 2 -11 3 -10 2 -10 3 -11 4 -11 3 -12 3 -11 5 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10230248,0,84,0,0,10.4154,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -11 -4 -11 -3 -11 -3 -12 -3 -11 -2 -11 -2 -12 -1 -11 -1 -11 0 -10 0 -11 0 -11 1 -11 0 -10 1 -10 0 -9 0 -9 0 -8 0 -8 -1 -8 0 -8 -1 -7 -1 -7 0 -7 -2 -6 -1 -6 0 0 -2 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -5 -4 -6 -4 -5 -4 -6 -4 -6 -4 -6 -4 -6 -5 -5 -5 -6 -6 -5 -6 -6 -6 -6 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -6 -8 -5 0 0 0 0 0 0 0 0 0 0 ]
