type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11766652,0,82,0,0,11.9279,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -19 4 -19 6 -19 7 -21 8 -20 9 -20 9 -20 11 -21 10 -21 11 -21 11 -22 12 -19 12 -21 13 -20 14 -18 15 -20 13 -19 14 -18 15 -17 16 -18 15 -15 16 -17 15 -17 14 -14 16 -15 14 -17 0 0 13 -15 13 -13 13 -13 13 -13 12 -13 13 -13 12 -13 10 -13 10 -12 8 -15 8 -13 7 -12 9 -12 6 -13 7 -12 5 -12 5 -11 4 -13 3 -11 2 -13 2 -13 1 -13 0 -11 -1 -12 -1 -12 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11911826,0,82,0,0,12.0731,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 15 3 17 4 20 3 19 1 21 3 21 0 21 1 20 1 21 0 20 0 21 -1 22 -1 22 0 22 -2 21 -2 24 -1 22 -1 22 -2 21 -2 21 -2 20 -1 20 -3 21 -2 20 -3 19 -3 19 0 0 0 19 1 19 -1 16 -1 16 -2 17 -1 15 1 14 1 13 1 14 2 15 2 14 3 15 4 11 4 12 5 11 4 11 6 10 6 9 6 7 9 9 6 8 7 6 7 5 8 6 8 5 8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11940223,0,37,0,0,12.1014,128,[37 80 2 0 0 0 0 0 0 0 0 0 -22 -6 -22 -7 -23 -7 -24 -8 -23 -9 -24 -9 -23 -11 -23 -10 -24 -13 -24 -12 -25 -12 -25 -13 -25 -13 -25 -13 -23 -15 -25 -16 -23 -16 -22 -16 -22 -16 -22 -17 -20 -16 -19 -17 -20 -15 -22 -16 -22 -16 -20 -16 0 0 -18 -16 -17 -16 -17 -15 -17 -14 -17 -12 -17 -13 -18 -12 -16 -11 -16 -11 -16 -9 -16 -9 -15 -8 -15 -7 -14 -7 -14 -6 -16 -6 -14 -4 -14 -3 -15 -3 -14 -2 -14 -1 -14 0 -13 1 -13 2 -13 3 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11948656,0,37,0,0,12.1096,128,[37 80 2 0 0 0 0 0 0 0 0 0 -22 0 -23 -2 -24 -1 -24 -2 -26 -3 -25 -3 -27 -6 -25 -7 -26 -6 -26 -7 -27 -7 -27 -7 -27 -8 -27 -8 -25 -9 -28 -10 -26 -10 -25 -10 -25 -11 -24 -12 -23 -12 -23 -12 -22 -10 -25 -11 -24 -10 -22 -11 0 0 -20 -11 -21 -10 -21 -9 -19 -8 -20 -8 -20 -8 -19 -7 -18 -7 -18 -7 -18 -6 -19 -4 -17 -4 -16 -3 -16 -4 -16 -2 -15 -1 -16 -1 -16 0 -15 0 -14 1 -14 2 -13 3 -12 4 -12 6 -11 6 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11956851,0,84,0,0,12.1178,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 17 12 16 12 15 13 16 14 16 14 15 17 15 15 15 17 14 18 15 17 12 19 12 18 12 20 11 17 12 21 12 18 10 19 9 18 9 20 9 19 8 18 8 18 8 19 8 18 9 16 0 0 7 16 7 17 8 15 8 14 7 15 7 13 7 14 7 14 8 12 9 10 8 11 8 10 8 10 9 8 8 9 9 8 9 7 9 6 9 5 9 6 9 4 9 3 10 3 12 3 10 1 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11960563,0,84,0,0,12.1233,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 17 4 19 4 18 4 19 4 19 3 20 3 22 0 21 1 23 1 23 0 23 0 23 -2 24 -1 22 -2 22 -3 23 -1 23 -3 22 -3 23 -3 21 -5 21 -3 21 -3 20 -3 20 -4 19 -1 20 0 0 -3 19 -3 18 -3 17 -2 17 -2 17 -3 15 -3 15 -1 14 -1 14 0 13 0 14 1 13 1 12 2 13 2 12 3 11 4 10 4 10 4 9 4 9 6 8 6 7 8 7 8 7 8 6 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12044758,0,84,0,0,12.206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 9 16 8 16 11 17 11 16 11 16 13 17 12 17 14 17 13 16 15 16 15 17 14 18 16 15 15 15 16 14 16 15 16 14 17 13 17 13 17 13 17 13 15 12 16 11 16 12 15 12 16 0 0 10 13 10 14 10 11 11 12 10 11 9 12 10 11 10 10 9 10 9 9 9 8 9 6 10 6 9 5 8 4 11 3 9 3 8 2 8 0 8 0 9 -1 10 -1 9 -3 8 -2 9 -3 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12049299,0,84,0,0,12.2118,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 16 -6 17 -5 16 -5 17 -2 19 -3 19 -1 19 -3 20 -3 20 -2 20 -1 19 0 23 1 16 0 18 -3 22 1 20 -2 16 -1 20 3 17 2 21 -1 20 -1 18 0 17 -1 20 2 17 -1 0 0 17 0 17 2 14 1 15 -2 13 2 13 3 13 -4 12 0 11 0 13 -6 11 -1 11 -3 10 -4 10 -2 9 -6 7 -7 7 -5 6 -6 7 -7 5 -6 4 -7 3 -8 3 -8 3 -9 1 -9 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12059363,0,84,0,0,12.2201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -11 -16 -11 -17 -11 -19 -12 -16 -14 -18 -13 -18 -15 -17 -14 -16 -15 -17 -14 -17 -16 -15 -17 -18 -18 -14 -18 -14 -15 -15 -16 -13 -19 -17 -16 -13 -17 -12 -16 -14 -16 -12 -16 -14 -15 -12 -16 -12 -15 -11 -15 0 0 -12 -14 -11 -13 -13 -13 -12 -11 -12 -12 -11 -12 -11 -10 -11 -11 -10 -10 -12 -8 -10 -8 -11 -7 -10 -7 -10 -6 -10 -5 -11 -5 -10 -3 -11 -3 -11 -2 -11 -1 -10 0 -10 1 -9 1 -10 3 -9 3 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12066642,0,84,0,0,12.2274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 3 -21 5 -19 5 -17 8 -20 6 -21 7 -21 9 -18 8 -21 6 -17 8 -21 10 -21 9 -20 11 -21 12 -19 12 -18 12 -19 12 -19 12 -18 11 -17 12 -16 14 -16 11 -16 11 -16 10 -15 11 -16 0 0 11 -15 10 -14 10 -14 8 -14 9 -13 9 -13 8 -12 7 -13 6 -12 5 -14 4 -12 4 -11 4 -10 3 -12 3 -11 1 -12 1 -10 0 -11 1 -9 -2 -9 -2 -10 -3 -10 -5 -9 -5 -9 -6 -9 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12078971,0,84,0,0,12.2398,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -2 19 -2 20 -2 21 0 20 0 21 1 21 3 21 4 22 4 21 4 22 3 23 4 23 5 23 5 22 7 23 6 22 6 20 7 21 7 21 8 19 8 19 8 19 7 20 7 19 7 19 7 0 0 17 7 17 6 16 6 15 5 16 5 15 5 15 4 13 5 14 3 13 3 14 1 13 1 12 0 12 0 11 -1 11 -1 10 -2 10 -3 9 -4 9 -4 8 -5 8 -6 8 -6 7 -8 7 -8 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12090017,0,84,0,0,12.2508,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -10 13 -10 12 -11 13 -12 13 -12 14 -14 13 -14 12 -14 12 -14 11 -15 13 -15 12 -15 12 -16 11 -16 11 -16 10 -16 11 -16 10 -17 10 -17 9 -16 8 -15 9 -16 9 -14 9 -15 9 -15 9 0 0 -14 8 -12 8 -13 8 -12 8 -11 6 -11 7 -11 7 -10 7 -11 7 -8 8 -8 8 -7 8 -7 7 -6 7 -6 8 -6 8 -4 8 -3 7 -4 8 -3 7 -1 7 -1 8 1 8 2 8 2 7 2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12091522,0,84,0,0,12.2565,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -19 -8 -21 -7 -20 -7 -20 -8 -22 -9 -21 -10 -20 -12 -23 -11 -22 -13 -22 -11 -21 -12 -21 -14 -21 -13 -20 -14 -20 -14 -19 -16 -20 -14 -18 -14 -19 -14 -18 -15 -17 -15 -17 -14 -16 -15 -17 -14 -16 -14 0 0 -16 -13 -16 -12 -14 -10 -15 -11 -14 -12 -14 -10 -15 -9 -14 -10 -14 -8 -14 -8 -12 -7 -13 -3 -13 -5 -12 -3 -12 -4 -12 -1 -13 -1 -10 1 -10 1 -11 0 -12 2 -11 3 -11 4 -11 6 -10 6 -9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12112104,0,84,0,0,12.2734,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -2 -9 -3 -10 -2 -10 -2 -10 -3 -10 -3 -9 -4 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -9 -5 -11 -5 -9 -5 -10 -6 -10 -6 -8 -6 -9 -6 -9 -6 -8 -5 -8 -5 -8 -5 -8 -5 0 0 -8 -5 -7 -5 -7 -4 -8 -4 -7 -4 -7 -4 -6 -3 -7 -3 -6 -3 -7 -2 -7 -2 -6 -2 -6 -1 -5 -1 -6 -1 -6 0 -5 0 -5 -1 -4 1 -5 1 -5 0 -5 2 -5 2 -5 2 -5 2 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12123523,0,84,0,0,12.2845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -14 10 -14 12 -15 12 -15 11 -17 12 -17 11 -18 10 -19 10 -17 10 -18 10 -19 11 -19 11 -19 10 -20 9 -22 8 -19 9 -18 7 -21 6 -19 6 -18 8 -18 6 -20 6 -18 7 -18 5 -17 7 0 0 -17 6 -16 6 -15 6 -15 8 -14 6 -14 7 -13 7 -12 6 -9 7 -8 8 -11 9 -10 7 -9 7 -8 10 -9 8 -7 8 -6 8 -5 9 -4 9 -2 9 -3 10 -1 9 0 11 1 10 1 9 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12136369,0,84,0,0,12.2973,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 13 4 14 3 13 2 15 4 16 3 16 2 17 2 16 1 17 0 16 0 18 -1 17 0 18 -2 18 0 17 -1 16 -1 17 -1 17 -2 15 -2 17 -2 15 -1 14 -2 14 -3 15 -3 15 -2 15 0 0 -1 14 -3 13 -2 13 -1 12 0 11 -1 13 -1 12 0 11 0 10 1 8 2 9 2 9 2 8 1 8 4 8 2 7 5 7 3 5 4 6 6 5 6 5 5 3 7 4 7 3 7 3 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12149172,0,84,0,0,12.3102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -5 -17 -5 -17 -4 -18 -5 -19 -4 -19 -3 -20 -3 -24 -2 -21 -1 -21 3 -17 0 -21 1 -22 2 -23 1 -21 2 -21 3 -22 2 -20 3 -20 2 -20 3 -19 3 -21 3 -16 -1 -19 2 -18 2 -18 0 0 3 -17 2 -17 1 -23 0 -17 0 -16 4 -16 2 -15 -1 -14 0 -13 1 -12 -1 -12 0 -11 -1 -14 -3 -12 -4 -11 -2 -13 -5 -10 -5 -9 -6 -8 -5 -9 -7 -8 -8 -6 -9 -5 -9 -8 -9 -7 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12157122,0,84,0,0,12.3181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -11 13 -12 14 -13 13 -12 12 -13 13 -14 13 -14 13 -15 12 -15 11 -17 12 -16 11 -17 11 -17 12 -16 10 -19 10 -18 9 -19 9 -18 8 -19 7 -18 8 -18 7 -17 7 -18 7 -17 6 -16 8 0 0 -15 6 -16 5 -15 6 -14 7 -13 7 -14 5 -12 7 -11 6 -10 7 -10 8 -11 8 -9 6 -8 6 -8 7 -6 8 -6 8 -5 8 -5 9 -4 9 -4 9 -3 8 -2 10 -1 10 -1 9 -1 10 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12170556,0,84,0,0,12.3316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -36 -6 -35 -6 -39 -1 -41 -13 -40 -12 -37 0 -43 -12 -40 -6 -40 -14 -40 -21 -45 -11 -46 -15 -45 -14 -32 -15 -39 -6 -45 -34 -38 -12 -37 -5 -24 -15 -41 -3 -35 -23 -32 -29 -41 -11 -38 -17 -41 -21 -34 -18 0 0 -33 -9 -25 -11 -27 -14 -31 -6 -33 -15 -29 -9 -25 -5 -32 1 -28 -6 -29 -6 -22 2 -21 -5 -25 5 -24 -6 -25 2 -22 4 -20 1 -19 6 -20 8 -13 11 -14 14 -15 13 -14 12 -11 15 -16 18 -9 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12192466,0,84,0,0,12.3535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 16 -1 18 -2 15 -3 17 -3 17 -4 18 -3 20 -5 18 -6 19 -5 19 -6 19 -8 19 -7 18 -9 19 -8 18 -10 18 -9 19 -8 17 -9 17 -9 18 -8 17 -8 17 -10 16 -10 15 -9 15 -9 14 0 0 -8 15 -7 14 -6 13 -7 14 -7 13 -5 12 -5 13 -6 12 -4 13 -3 12 -3 12 -2 11 -3 11 -1 11 -1 10 1 9 1 10 2 9 2 8 3 8 4 7 4 8 5 7 6 8 8 7 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12225847,0,84,0,0,12.387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -18 -3 -19 -1 -19 -2 -20 -1 -20 -2 -20 -1 -22 0 -21 0 -22 3 -21 3 -23 3 -23 3 -23 2 -21 4 -23 5 -22 4 -22 6 -21 5 -20 6 -20 5 -20 5 -22 4 -19 5 -19 6 -18 5 -20 0 0 3 -18 5 -18 3 -14 5 -17 4 -17 3 -15 2 -15 0 -14 1 -14 0 -14 0 -13 0 -12 0 -13 -2 -13 -1 -12 -3 -12 -4 -11 -4 -12 -6 -10 -6 -10 -6 -9 -7 -9 -9 -8 -10 -8 -9 -9 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12228216,0,84,0,0,12.3932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 9 14 7 16 6 15 5 16 7 17 5 17 5 17 5 17 4 19 4 19 4 19 4 18 3 19 2 20 2 21 1 19 1 19 1 19 -1 18 0 18 0 17 0 18 -1 16 1 18 1 17 0 0 0 17 1 15 1 15 1 15 2 13 2 13 0 12 2 14 1 12 3 12 3 12 4 10 4 10 6 8 6 10 5 9 6 7 6 7 5 7 8 5 7 5 7 5 10 3 9 4 9 3 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12229914,0,84,0,0,12.3982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 11 2 17 1 12 2 14 3 15 2 15 0 17 0 16 0 17 -1 17 -1 17 -1 18 0 17 -1 15 -5 18 -5 18 -3 18 -4 17 -6 15 -4 17 -2 14 -6 15 -4 14 -5 13 -6 14 -5 15 0 0 -5 14 -4 11 -5 12 -3 13 -4 11 -4 12 -4 10 -2 11 -3 10 -2 10 -2 11 -1 9 0 9 1 8 -1 10 0 9 1 7 1 8 3 8 2 7 3 8 5 7 5 6 7 6 6 6 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12236580,0,84,0,0,12.4034,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -10 -3 -11 -8 -12 -3 -13 -3 -13 0 -16 -1 -15 -3 -14 0 -15 -1 -14 0 -14 0 -14 -1 -14 2 -17 1 -16 2 -16 1 -15 1 -15 2 -13 2 -15 2 -13 1 -14 2 -12 4 -13 0 -13 2 -13 0 0 2 -13 1 -12 0 -8 0 -13 -1 -10 2 -10 0 -12 -1 -11 -2 -10 -2 -10 -2 -9 -3 -9 -1 -8 -2 -8 -3 -8 -3 -8 -3 -7 -4 -7 -5 -6 -5 -8 -6 -6 -7 -5 -6 -5 -7 -4 -7 -4 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
