type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12500204,0,82,0,0,12.6671,128,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -7 2 -9 5 -9 5 -9 4 -8 4 -6 4 -8 4 -8 5 -7 5 -8 4 -7 4 -6 4 -6 4 -6 4 -5 4 -7 4 -5 4 -5 4 -5 4 -4 3 -4 5 -4 3 -4 2 -4 3 -3 3 -4 0 0 1 -3 1 -2 3 -3 3 -4 0 -2 1 -3 0 -3 -1 -2 4 -2 2 0 -1 -2 -1 -1 0 -3 0 -1 1 -1 1 -1 0 0 1 0 0 0 -1 0 -1 1 -1 0 0 0 -1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13281810,0,82,0,0,13.4425,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -26 -6 -26 -7 -26 -7 -25 -9 -26 -9 -23 -11 -23 -11 -20 -12 -20 -11 -19 -12 -21 -12 -18 -12 -18 -12 -17 -11 -15 -10 -15 -8 -15 -7 -13 -6 -13 -6 -13 -5 -13 -5 -13 -2 -14 -3 -14 1 -15 0 -15 2 0 0 -15 3 -17 5 -17 4 -17 6 -17 7 -17 7 -18 7 -19 9 -20 9 -20 10 -22 10 -22 10 -23 11 -23 10 -25 12 -25 13 -26 13 -27 14 -27 12 -27 13 -28 13 -27 13 -28 13 -29 15 -29 14 -31 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13418488,0,82,0,0,13.5791,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 12 14 14 14 13 13 15 12 14 12 16 10 15 9 15 9 16 8 15 9 15 6 16 7 14 6 14 6 14 7 13 5 12 6 10 5 10 5 9 6 10 7 8 7 8 6 8 7 7 8 8 0 0 8 7 9 7 9 6 8 6 10 4 10 4 9 3 9 3 12 4 11 5 12 4 12 2 13 4 13 2 13 2 16 4 14 3 15 2 16 4 16 2 17 3 17 2 16 3 17 1 17 4 18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13447820,0,37,0,0,13.6085,128,[37 80 2 0 0 0 0 0 0 0 0 0 10 -28 13 -29 13 -28 15 -28 13 -26 16 -25 15 -25 16 -23 16 -23 17 -21 18 -21 18 -20 16 -19 17 -18 15 -16 15 -17 15 -16 13 -15 12 -15 11 -14 10 -14 10 -15 8 -13 9 -15 7 -14 7 -15 0 0 5 -15 4 -14 4 -16 2 -16 2 -16 1 -16 -1 -17 -2 -17 -1 -18 -2 -17 -3 -19 -3 -19 -3 -20 -5 -21 -4 -21 -6 -22 -5 -22 -6 -22 -6 -23 -7 -23 -8 -23 -8 -24 -7 -24 -8 -25 -7 -25 -8 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13449232,0,37,0,0,13.6151,128,[37 80 2 0 0 0 0 0 0 0 0 0 -23 12 -25 11 -27 12 -23 8 -25 8 -24 9 -27 6 -25 5 -24 4 -25 6 -25 4 -25 6 -24 4 -21 2 -19 1 -21 -1 -20 1 -19 3 -19 -2 -21 1 -18 -1 -16 3 -15 4 -15 4 -16 4 -15 5 0 0 -15 4 -11 7 -13 5 -9 8 -10 11 -9 11 -14 6 -16 12 -10 13 -17 16 -19 18 -11 10 -9 17 -9 15 -13 14 -10 16 -11 16 -11 15 -13 15 -13 17 -11 18 -13 15 -10 18 -10 18 -10 18 -11 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13476542,0,84,0,0,13.6371,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 16 14 16 12 17 11 16 10 15 9 17 10 17 9 17 7 18 6 16 6 17 5 16 6 15 5 14 4 15 3 14 3 13 3 13 4 11 5 11 3 10 3 10 5 8 4 7 6 8 5 7 0 0 6 6 5 6 7 5 7 7 7 4 8 4 9 4 9 3 8 4 9 4 10 3 10 3 12 1 11 1 11 2 12 2 14 0 14 1 15 0 14 1 15 -1 16 0 14 -1 15 -1 16 -1 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13491027,0,84,0,0,13.6515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -19 -9 -20 -8 -19 -7 -20 -8 -19 -7 -18 -5 -19 -4 -20 -5 -18 -3 -19 -3 -18 -3 -19 -1 -17 -2 -15 -2 -16 -2 -15 0 -15 -2 -14 -2 -11 -2 -13 -3 -13 -4 -10 -2 -11 -4 -9 -2 -9 -5 -10 0 0 -5 -9 -5 -9 -6 -7 -6 -7 -6 -6 -6 -6 -7 -5 -8 -6 -10 -4 -10 -5 -9 -7 -9 -6 -10 -3 -11 -6 -14 -4 -14 -5 -13 -5 -13 -3 -13 -4 -13 -3 -15 -4 -15 -3 -16 -4 -17 -4 -15 -3 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13534042,0,84,0,0,13.6946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -4 -17 -8 -21 -11 -18 -10 -22 -7 -19 -12 -20 -12 -18 -13 -18 -11 -18 -12 -17 -11 -16 -12 -15 -12 -16 -12 -14 -11 -14 -10 -13 -11 -12 -10 -12 -10 -11 -9 -10 -6 -10 -7 -11 -7 -11 -5 -10 -4 -10 -3 0 0 -10 -3 -11 -2 -11 -1 -9 -1 -10 -1 -9 2 -9 2 -9 2 -9 3 -10 4 -10 5 -9 6 -10 6 -11 7 -9 7 -10 8 -10 9 -10 10 -10 10 -10 10 -10 10 -10 10 -11 12 -9 11 -8 13 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13549940,0,84,0,0,13.7105,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -14 18 -13 19 -13 19 -12 20 -11 18 -11 19 -10 19 -9 19 -10 17 -7 19 -8 18 -8 17 -6 16 -6 16 -5 16 -6 13 -5 14 -5 13 -4 13 -4 12 -4 10 -7 10 -5 10 -6 9 -6 8 -6 0 0 7 -6 6 -6 6 -7 5 -9 5 -6 4 -8 4 -9 3 -9 1 -10 0 -10 1 -10 1 -12 0 -12 0 -11 -1 -12 -2 -14 0 -13 -2 -14 -2 -14 -3 -15 -2 -15 -4 -14 -4 -15 -3 -15 -5 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13577424,0,84,0,0,13.7379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 20 9 22 8 19 7 20 5 21 7 22 5 21 4 19 3 21 2 19 1 19 2 18 2 17 1 16 1 16 1 16 1 17 1 14 1 13 1 13 1 11 2 10 1 12 3 10 3 10 4 10 0 0 4 8 6 8 6 7 4 7 6 6 7 5 7 5 7 4 8 4 8 4 9 3 9 3 11 2 10 1 10 1 11 1 12 0 12 1 12 -1 13 -1 14 -1 15 -1 15 -2 15 -4 15 -2 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13593287,0,84,0,0,13.7538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -32 -2 -27 2 -26 2 -24 1 -22 1 -20 2 -22 5 -22 3 -21 3 -21 4 -21 3 -21 3 -19 3 -18 4 -17 3 -19 4 -18 4 -15 2 -16 4 -15 -1 -15 1 -12 1 -11 -1 -11 -1 -10 -2 -9 0 0 -2 -10 -4 -9 -3 -9 -4 -10 -5 -7 -7 -9 -6 -7 -7 -7 -9 -6 -9 -7 -9 -7 -10 -6 -10 -6 -11 -6 -11 -6 -12 -5 -13 -3 -13 -4 -14 -4 -14 -4 -14 -4 -14 -4 -15 -2 -16 -2 -16 -1 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13618523,0,84,0,0,13.7791,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 24 17 25 16 25 16 25 14 26 13 26 11 27 10 26 10 25 8 26 8 25 8 25 7 24 6 23 5 21 6 22 5 20 4 18 6 17 5 17 4 15 5 15 5 14 5 13 6 12 7 11 0 0 6 10 8 10 9 9 9 12 11 7 10 5 11 6 11 5 12 5 13 5 13 4 14 3 15 3 16 2 17 1 18 2 18 1 18 0 18 1 18 0 19 -1 19 0 20 -2 22 -1 21 -1 21 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13639091,0,84,0,0,13.7998,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 34 10 33 10 34 10 34 7 32 6 33 5 33 3 31 3 31 2 30 1 31 0 29 0 28 -1 28 -1 26 -1 26 -1 25 -2 21 -2 22 0 20 0 18 1 18 1 15 2 16 2 16 4 15 0 0 4 14 6 14 7 14 7 11 8 11 8 10 10 10 11 9 12 10 12 9 14 9 14 9 16 8 16 9 17 8 18 8 19 8 19 7 20 7 19 7 21 6 22 7 21 6 23 7 23 5 24 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13676172,0,84,0,0,13.8367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -17 16 -16 20 -17 21 -13 19 -12 20 -13 19 -12 20 -10 19 -10 21 -9 18 -10 17 -10 18 -8 17 -6 15 -6 15 -6 17 -6 13 -6 14 -6 13 -6 15 -6 12 -7 10 -6 11 -7 11 -7 9 -8 0 0 9 -9 8 -8 8 -10 6 -9 8 -10 6 -12 6 -12 5 -13 6 -12 3 -13 3 -14 3 -14 4 -16 3 -16 3 -16 2 -17 3 -17 3 -17 4 -18 4 -19 3 -20 3 -19 2 -20 2 -19 2 -21 2 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13681593,0,84,0,0,13.8428,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 12 14 13 14 12 14 12 15 10 15 10 15 9 13 8 16 7 14 6 15 6 15 6 14 6 15 4 13 4 13 4 12 4 12 4 10 4 11 5 9 5 7 4 9 5 8 5 8 6 8 0 0 6 7 7 5 7 5 7 5 7 4 8 4 9 4 9 4 9 5 11 4 11 4 10 4 10 2 11 3 12 4 13 3 12 2 14 3 13 3 14 3 14 3 15 1 16 3 14 3 14 2 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13687185,0,84,0,0,13.8485,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 4 18 3 18 4 17 5 17 3 17 1 17 0 17 2 17 0 16 0 18 -1 17 0 15 -1 14 -2 14 -1 15 -1 13 -2 13 -1 11 -1 12 1 10 1 10 0 10 1 9 2 10 3 9 0 0 3 8 3 8 4 7 5 8 5 7 7 7 7 7 8 7 6 7 9 7 9 8 10 6 9 6 11 8 10 8 10 7 10 8 11 8 12 8 12 6 12 8 11 8 12 5 12 6 12 6 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13695897,0,84,0,0,13.8563,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 11 -16 10 -18 8 -19 8 -17 7 -17 8 -17 6 -17 5 -16 5 -16 4 -16 5 -15 4 -16 2 -16 2 -16 3 -13 3 -14 2 -12 3 -13 3 -12 2 -10 3 -12 3 -9 4 -9 5 -10 4 -8 5 0 0 -8 6 -7 6 -9 7 -6 7 -6 8 -7 8 -6 9 -6 9 -6 9 -5 9 -5 11 -5 11 -4 12 -6 12 -5 12 -5 13 -5 12 -3 14 -4 13 -4 14 -5 14 -5 14 -4 15 -4 16 -3 15 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13719110,0,84,0,0,13.8796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 10 13 11 13 11 13 13 12 13 11 13 11 13 10 12 9 14 9 14 7 13 8 13 7 12 8 11 7 10 6 11 4 10 6 9 5 9 5 8 6 8 6 7 5 6 7 6 6 6 7 5 0 0 8 4 9 4 8 3 7 4 9 3 9 2 11 1 11 1 10 1 12 1 11 1 10 0 12 1 13 0 13 0 14 -1 14 -1 14 0 15 -1 15 -1 15 0 15 -1 15 -2 16 -2 16 0 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13724223,0,84,0,0,13.885,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 2 -17 0 -17 -1 -17 0 -16 -1 -15 -3 -15 -3 -15 -3 -14 -3 -15 -4 -14 -4 -13 -4 -13 -3 -13 -2 -12 -3 -11 -4 -11 -4 -9 -2 -10 -2 -10 -3 -10 -1 -10 -1 -9 -1 -9 -1 -10 0 -8 0 0 0 -9 2 -8 3 -8 2 -8 2 -9 3 -8 5 -9 5 -9 5 -8 6 -10 7 -7 7 -9 8 -9 8 -9 7 -8 9 -10 9 -10 9 -8 10 -9 9 -9 10 -9 9 -11 11 -10 10 -10 10 -9 11 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13742042,0,84,0,0,13.9026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 2 17 2 17 1 16 3 17 4 15 4 14 5 14 7 14 5 14 4 13 7 12 6 12 5 12 6 10 6 11 5 12 5 11 5 10 4 8 4 8 3 8 3 8 2 8 0 9 0 9 0 0 0 9 -2 7 -3 9 -2 10 -2 10 -2 11 -4 11 -5 11 -5 13 -4 14 -4 12 -6 13 -6 13 -5 12 -6 13 -6 14 -7 14 -7 15 -6 15 -7 14 -8 14 -7 15 -8 16 -8 15 -9 15 -7 15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13782424,0,84,0,0,13.9429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -1 14 1 14 1 14 1 13 2 13 3 12 3 12 3 11 5 12 4 11 2 10 4 10 3 10 2 8 4 8 4 8 3 8 2 8 2 8 2 8 1 7 0 7 1 8 -1 8 0 7 -1 0 0 9 -1 8 -4 8 -4 8 -3 9 -3 9 -5 10 -4 10 -4 9 -5 9 -5 10 -5 11 -5 11 -7 11 -6 12 -6 12 -7 13 -6 13 -7 13 -7 12 -7 13 -7 14 -7 14 -8 14 -8 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13788279,0,84,0,0,13.9488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -9 -9 -10 -8 -9 -8 -9 -7 -10 -8 -10 -7 -11 -6 -11 -6 -11 -5 -10 -6 -10 -5 -11 -5 -9 -6 -10 -4 -8 -4 -8 -5 -9 -5 -7 -4 -7 -5 -6 -4 -6 -5 -6 -4 -5 -6 -6 -5 -5 -7 -5 0 0 -7 -4 -7 -4 -7 -4 -9 -4 -8 -4 -10 -3 -9 -2 -9 -4 -9 -5 -10 -5 -11 -3 -10 -3 -12 -1 -12 -4 -12 -4 -13 -3 -12 -3 -12 -4 -13 -4 -13 -4 -13 -3 -13 -4 -12 -3 -14 -2 -14 -3 -14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13798257,0,84,0,0,13.9588,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 14 -23 14 -23 13 -25 12 -24 10 -23 10 -24 8 -22 6 -22 6 -20 6 -20 7 -22 7 -20 7 -19 5 -18 4 -17 7 -18 4 -15 4 -15 5 -14 7 -12 5 -14 7 -10 8 -11 8 -10 9 -10 10 0 0 -8 11 -11 11 -9 14 -7 13 -6 15 -7 16 -9 18 -10 17 -9 18 -9 18 -8 21 -7 20 -7 21 -8 23 -9 20 -9 23 -8 23 -8 23 -9 24 -11 24 -9 24 -9 25 -7 24 -7 27 -7 26 -9 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13815261,0,84,0,0,13.9758,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 6 -30 3 -30 4 -30 3 -28 1 -28 1 -28 0 -26 -3 -27 -3 -24 -2 -26 -3 -26 -4 -23 -4 -21 -4 -20 -5 -21 -3 -19 -3 -19 -2 -17 -1 -16 0 -16 1 -16 3 -14 2 -17 4 -17 4 -16 5 0 0 -15 6 -16 6 -16 8 -15 10 -16 9 -16 10 -17 11 -16 12 -17 13 -19 14 -18 16 -19 15 -19 15 -19 17 -20 17 -22 17 -21 16 -21 17 -22 18 -21 19 -22 20 -22 18 -22 20 -23 20 -21 19 -22 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13821170,0,84,0,0,13.9825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -14 8 -15 6 -16 6 -16 5 -15 3 -16 4 -14 3 -14 3 -15 1 -14 2 -14 1 -14 2 -14 2 -12 2 -11 2 -12 1 -11 3 -9 1 -10 1 -9 3 -9 2 -8 4 -10 3 -9 4 -8 4 0 0 -7 6 -8 7 -8 7 -7 7 -8 8 -8 8 -8 8 -8 9 -7 9 -8 11 -8 11 -10 10 -8 12 -8 11 -9 11 -10 12 -9 13 -8 13 -9 13 -10 13 -9 13 -11 13 -10 15 -11 15 -9 14 -9 13 0 0 0 0 0 0 0 0 0 0 ]
