type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11288734,0,84,0,0,11.451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -48 3 -58 -3 -35 -12 -53 -14 -52 -6 -44 2 -47 -10 -42 -10 -48 -8 -33 -12 -41 -23 -43 -28 -36 -12 -43 -9 -46 -2 -41 -15 -32 -20 -18 -14 -31 -13 -30 1 -35 -11 -30 -15 -23 -2 -29 -7 -33 -18 -34 -6 0 0 -31 2 -46 -1 -38 4 -39 3 -32 0 -24 15 -34 2 -25 2 -44 30 -51 3 -49 5 -34 19 -27 31 -32 22 -24 20 -31 29 -23 16 -27 33 -22 30 -24 32 -27 34 -20 36 -21 35 -21 37 -22 37 -24 38 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11293675,0,84,0,0,11.4586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 9 17 10 16 10 17 10 16 10 15 12 15 12 13 13 13 13 12 12 13 13 12 13 12 12 11 12 11 11 9 13 9 12 9 10 8 11 8 11 8 10 9 10 9 9 9 8 9 7 10 8 0 0 10 7 9 6 10 6 9 5 9 4 10 6 11 4 9 4 10 4 10 3 11 2 11 2 11 2 12 2 12 2 13 2 13 1 14 1 13 1 14 0 14 0 14 0 14 -1 16 -2 16 -2 17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11295043,0,84,0,0,11.4639,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -7 -20 -7 -20 -7 -19 -7 -20 -8 -19 -9 -18 -10 -17 -10 -19 -9 -16 -11 -16 -12 -14 -11 -13 -11 -15 -11 -13 -11 -13 -11 -12 -11 -12 -11 -11 -11 -12 -10 -11 -8 -12 -7 -11 -8 -12 -8 -10 -7 -11 -7 0 0 -9 -7 -12 -6 -9 -5 -11 -6 -9 -5 -12 -4 -11 -3 -11 -2 -12 -4 -12 -4 -12 -3 -13 -3 -13 -1 -12 -1 -14 -1 -13 0 -14 -1 -13 -1 -15 -1 -15 1 -15 1 -15 1 -15 0 -16 2 -15 2 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11295614,0,84,0,0,11.4702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -11 -16 -11 -15 -12 -16 -13 -14 -11 -13 -12 -14 -12 -12 -13 -11 -13 -11 -13 -11 -13 -10 -14 -10 -14 -10 -13 -10 -13 -9 -14 -9 -11 -8 -11 -8 -12 -8 -11 -8 -11 -9 -9 -7 -10 -7 -10 -9 -9 -7 -7 0 0 -8 -7 -9 -8 -9 -8 -9 -7 -9 -5 -9 -5 -9 -5 -11 -4 -11 -5 -10 -3 -11 -4 -12 -4 -12 -3 -13 -3 -12 -3 -13 -2 -13 -1 -13 -2 -13 -2 -11 -1 -13 -1 -13 -1 -13 0 -14 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11301999,0,84,0,0,11.4765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -12 -18 -14 -18 -14 -19 -13 -18 -13 -17 -15 -16 -17 -14 -16 -15 -16 -15 -17 -14 -16 -13 -16 -13 -15 -13 -15 -12 -15 -11 -15 -11 -15 -9 -13 -11 -13 -10 -14 -10 -13 -11 -12 -9 -11 -12 -10 -12 -10 -11 -10 0 0 -11 -8 -11 -8 -12 -7 -10 -7 -11 -7 -11 -7 -12 -7 -13 -5 -12 -5 -13 -4 -13 -4 -13 -4 -14 -3 -15 -3 -15 -3 -15 -3 -15 -2 -16 -2 -15 -2 -15 -1 -17 -2 -16 -1 -17 1 -18 0 -17 0 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11306207,0,84,0,0,11.483,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -20 4 -20 6 -18 6 -20 7 -19 7 -18 8 -18 7 -17 8 -17 10 -16 9 -16 10 -15 9 -15 10 -14 9 -14 8 -14 8 -12 8 -13 8 -12 8 -12 7 -12 6 -11 5 -10 6 -10 6 -10 5 -11 0 0 3 -10 4 -11 3 -11 3 -11 3 -11 2 -12 2 -12 0 -11 0 -11 0 -13 -1 -13 -1 -13 0 -12 -2 -13 -3 -13 -3 -13 -2 -13 -3 -14 -5 -14 -5 -14 -3 -15 -4 -14 -4 -15 -4 -14 -4 -16 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11306669,0,84,0,0,11.4888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -15 17 -14 17 -12 18 -11 19 -12 18 -14 18 -13 17 -10 16 -10 19 -10 19 -8 17 -8 17 -8 17 -7 18 -6 17 -6 15 -5 15 -7 15 -4 13 -5 14 -5 13 -7 11 -5 13 -6 11 -5 11 -6 0 0 10 -8 10 -8 9 -9 9 -8 7 -7 9 -9 8 -10 6 -11 7 -12 6 -11 6 -12 7 -13 6 -14 6 -12 4 -14 4 -14 4 -15 5 -16 4 -15 3 -17 3 -15 4 -14 3 -16 0 -18 2 -18 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11308820,0,84,0,0,11.4945,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 8 19 9 19 9 20 10 18 11 18 11 18 11 16 12 16 12 15 12 17 13 14 14 14 12 12 13 12 13 11 12 11 11 11 10 12 11 10 10 10 8 10 8 11 10 10 8 9 8 11 6 0 0 9 6 10 5 13 5 11 5 11 4 10 3 12 4 12 3 12 3 11 1 10 3 12 1 14 1 12 -1 12 0 14 -1 14 -1 15 -2 14 -1 14 -1 15 -2 16 -4 17 -2 17 -3 15 -3 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11314343,0,84,0,0,11.4999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -23 -4 -24 -2 -21 -3 -23 -1 -22 -1 -23 0 -22 1 -22 2 -22 2 -20 2 -21 4 -20 3 -20 4 -19 3 -19 4 -18 2 -18 3 -16 3 -16 3 -15 1 -15 2 -14 1 -14 0 -13 0 -14 0 -14 0 0 -2 -13 -2 -11 -2 -14 -2 -11 -3 -11 -4 -12 -5 -11 -6 -12 -6 -11 -7 -11 -7 -11 -7 -11 -8 -10 -9 -11 -9 -12 -10 -12 -10 -12 -11 -12 -11 -12 -11 -12 -12 -11 -12 -11 -13 -11 -14 -11 -14 -11 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11322273,0,84,0,0,11.506,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -10 22 -12 18 -10 19 -7 19 -9 18 -8 19 -5 20 -8 20 -8 20 -8 17 -8 19 -4 18 -5 20 -2 19 -4 17 -3 19 -2 13 -1 16 -3 16 -3 12 -2 11 -1 10 -5 10 -7 13 -3 11 -5 0 0 10 -5 9 -7 7 -3 9 -5 9 -5 8 -6 9 -6 9 -8 9 -8 6 -8 8 -10 9 -8 11 -8 9 -9 8 -8 10 -10 10 -9 9 -14 8 -15 7 -10 7 -11 9 -12 6 -14 6 -14 7 -13 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11325963,0,84,0,0,11.5116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 20 -4 23 -5 17 -5 21 -5 19 -7 22 -8 20 -8 20 -9 19 -8 18 -8 18 -10 17 -6 16 -9 16 -7 15 -7 14 -9 14 -7 14 -10 14 -6 13 -8 12 -7 13 -7 14 -6 12 -5 10 -5 12 0 0 -3 12 -3 14 -4 11 0 9 -3 10 -2 11 -3 11 -1 13 0 13 1 12 0 12 3 11 2 11 5 11 1 11 3 14 4 10 5 12 5 13 5 13 6 13 5 13 7 12 6 12 7 14 8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11332604,0,84,0,0,11.5171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -15 -18 -15 -15 -13 -16 -16 -14 -17 -13 -18 -13 -19 -11 -18 -12 -17 -9 -18 -11 -18 -11 -17 -10 -16 -9 -15 -8 -17 -9 -16 -7 -15 -6 -14 -7 -14 -7 -14 -6 -13 -6 -11 -6 -12 -7 -12 -7 -11 -9 -11 0 0 -7 -9 -8 -9 -9 -9 -8 -9 -7 -8 -9 -7 -10 -8 -10 -7 -10 -7 -10 -5 -12 -6 -11 -4 -12 -4 -11 -5 -13 -5 -12 -5 -13 -4 -13 -5 -15 -4 -15 -4 -14 -4 -14 -5 -15 -3 -16 -2 -16 -3 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
