type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9629691,0,82,0,0,9.78975,128,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -15 6 -16 5 -11 5 -12 4 -14 5 -15 9 -14 6 -16 10 -9 10 -12 8 -19 5 -13 7 -16 7 -17 8 -14 7 -13 9 -15 5 -12 11 -16 6 -11 6 -10 7 -11 5 -9 7 -11 6 -8 5 -7 0 0 3 -6 0 -5 1 -2 1 -4 0 -1 2 1 -1 2 -1 5 -3 5 -1 5 -3 9 -2 9 -4 10 -6 15 -4 16 -5 17 -5 18 -4 20 -6 21 -7 23 -6 22 -6 29 -4 29 -3 31 -1 32 -5 34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9765998,0,82,0,0,9.92593,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -1 -7 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -9 -3 -9 -2 -9 -3 -9 -3 -9 -4 -9 -5 -10 -3 -9 -4 -9 -5 -9 -5 -8 -5 -9 -4 -8 -5 -8 -4 -8 -4 -8 -4 -7 -5 0 0 -7 -4 -7 -4 -7 -3 -7 -3 -7 -3 -6 -3 -6 -3 -5 -3 -6 -2 -6 -2 -6 -2 -5 -1 -5 0 -4 0 -4 0 -4 0 -3 0 -3 1 -3 2 -3 2 -2 2 -3 4 -2 3 -2 3 -2 3 -2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9784661,0,37,0,0,9.94452,128,[37 80 2 0 0 0 0 0 0 0 0 0 12 14 13 14 13 15 14 17 13 15 15 16 13 19 14 19 13 18 11 19 12 21 12 21 10 21 10 24 10 22 12 23 11 23 12 21 11 22 11 23 8 21 10 21 7 20 8 22 9 20 5 20 0 0 7 22 6 20 6 17 8 17 8 15 7 15 8 13 4 13 6 13 7 11 7 9 6 9 6 9 7 6 7 7 8 4 7 4 8 1 11 1 9 0 9 -2 11 -4 9 -3 11 -5 12 -6 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9818833,0,37,0,0,9.97856,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 -19 16 -18 15 -19 17 -20 16 -20 19 -20 19 -19 20 -19 20 -18 20 -19 23 -22 21 -20 22 -20 23 -19 26 -17 27 -19 25 -18 24 -15 26 -15 24 -15 23 -15 24 -14 23 -14 22 -14 24 -11 21 -13 0 0 20 -12 21 -12 19 -11 18 -11 16 -12 16 -11 15 -11 13 -10 13 -11 10 -10 9 -11 9 -12 6 -7 2 -10 3 -11 2 -9 -1 -10 -1 -9 -5 -9 -6 -11 -7 -10 -9 -11 -9 -11 -12 -13 -11 -12 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9853950,0,84,0,0,10.0139,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -10 -5 -10 -5 -11 -5 -11 -4 -12 -4 -13 -5 -13 -3 -13 -5 -13 -3 -14 -4 -14 -4 -14 -5 -15 -2 -14 -3 -13 -5 -15 -3 -15 -1 -14 -2 -14 -3 -13 -1 -13 -3 -12 -1 -13 -2 -13 -2 -12 -1 -10 0 0 -1 -10 -2 -11 -2 -9 -2 -10 -1 -9 -2 -8 -2 -8 -2 -7 -4 -7 -3 -7 -4 -6 -4 -5 -4 -4 -5 -4 -5 -4 -4 -3 -6 -1 -6 0 -7 -1 -5 1 -8 1 -8 0 -9 3 -9 3 -8 3 -8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9858657,0,84,0,0,10.0202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 10 -9 11 -7 13 -9 12 -11 11 -8 12 -8 12 -11 12 -10 10 -11 11 -11 13 -12 13 -14 13 -11 8 -11 12 -11 12 -14 10 -13 10 -15 8 -17 10 -14 6 -16 9 -15 8 -11 9 -15 5 -12 8 0 0 -10 5 -12 4 -7 7 -8 4 -6 4 -9 8 -6 5 -9 5 -6 3 -6 5 -4 4 -2 8 -4 5 -2 5 -2 5 1 7 -1 6 1 7 2 7 3 7 5 7 5 7 6 6 7 9 8 8 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9868027,0,84,0,0,10.0278,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -15 2 -16 4 -16 3 -17 3 -16 3 -16 5 -17 3 -15 6 -16 6 -15 5 -18 7 -16 7 -16 9 -17 7 -16 10 -14 8 -16 8 -16 10 -13 10 -13 10 -15 7 -12 9 -12 8 -13 9 -11 9 -11 0 0 7 -10 7 -11 4 -9 6 -9 6 -8 4 -11 3 -7 3 -8 4 -9 3 -8 3 -9 2 -8 -1 -7 0 -5 -3 -8 -3 -6 -4 -7 -5 -5 -6 -7 -5 -7 -6 -7 -10 -6 -9 -6 -11 -6 -11 -6 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9880739,0,84,0,0,10.0405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 9 -10 10 -10 7 -12 9 -10 8 -11 9 -12 8 -11 9 -14 8 -12 7 -13 9 -14 7 -15 7 -15 7 -13 8 -16 7 -14 7 -15 5 -14 8 -11 6 -13 6 -12 5 -14 4 -14 4 -13 5 -14 4 0 0 -10 4 -12 4 -9 5 -9 4 -8 4 -7 4 -4 3 -7 3 -7 2 -5 5 -4 6 -4 4 -1 5 -3 3 -2 6 -1 4 -1 5 2 5 4 7 2 5 5 7 5 6 4 8 7 8 7 6 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9884420,0,84,0,0,10.0462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 6 -13 3 -14 7 -13 5 -14 4 -16 5 -15 4 -13 5 -17 4 -17 3 -17 2 -17 -1 -15 1 -17 0 -16 1 -19 0 -14 -2 -16 0 -16 -3 -16 -1 -15 -2 -15 -1 -14 -2 -14 -1 -13 -3 -15 0 0 0 -13 -2 -9 0 -10 -3 -9 -2 -10 -1 -10 -2 -11 1 -5 -1 -4 0 -6 1 -6 2 -8 1 -4 5 -3 5 -2 2 -5 4 -5 6 -3 1 -3 10 -1 8 0 11 1 6 -1 6 2 9 -1 10 1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9929755,0,84,0,0,10.0896,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 6 -22 4 -23 3 -24 6 -25 3 -23 1 -24 0 -23 1 -26 0 -25 -1 -24 0 -27 -2 -26 -3 -25 -3 -25 -4 -26 -2 -23 -5 -22 -6 -24 -5 -23 -6 -22 -3 -22 -5 -20 -7 -19 -8 -21 -6 -19 -5 0 0 -17 -5 -16 -3 -18 -4 -17 -2 -14 -2 -13 0 -14 0 -11 0 -13 1 -11 2 -12 3 -9 3 -10 2 -10 4 -8 4 -8 6 -7 7 -6 9 -7 9 -6 11 -6 12 -5 13 -5 13 -4 15 -4 16 -5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9953786,0,84,0,0,10.1138,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 22 0 23 0 24 0 26 -2 26 -2 26 -2 29 -8 28 -3 26 -5 26 -7 27 -6 26 -8 27 -6 26 -10 26 -8 26 -10 25 -11 25 -10 25 -11 23 -10 22 -9 21 -8 21 -10 21 -10 19 -8 21 0 0 -8 20 -7 19 -5 18 -6 17 -3 14 -5 15 -4 16 -2 12 -3 14 1 15 1 13 3 12 2 15 5 12 4 11 6 12 8 11 11 12 10 10 10 10 12 12 13 10 15 9 16 10 17 10 17 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9959662,0,84,0,0,10.1197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -13 10 -12 9 -14 6 -15 8 -12 9 -15 8 -12 10 -11 11 -12 10 -11 14 -13 10 -12 14 -11 14 -13 12 -11 13 -11 13 -11 11 -10 10 -9 10 -9 11 -9 11 -10 10 -8 11 -8 10 -9 10 -8 0 0 8 -9 7 -8 7 -10 9 -7 6 -6 6 -8 5 -7 5 -8 3 -8 4 -8 2 -8 1 -8 1 -8 1 -9 -1 -8 -1 -8 -2 -10 -4 -11 -3 -10 -2 -7 -6 -7 -4 -8 -6 -8 -5 -9 -7 -9 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9963818,0,84,0,0,10.1265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 12 3 14 4 16 2 14 3 16 2 16 0 17 -1 16 1 18 -2 16 -1 16 -3 16 -2 14 -1 16 -2 16 -4 17 -5 15 -4 14 -4 14 -3 14 -6 14 -5 15 -4 13 -6 14 -4 11 -3 11 0 0 -6 10 -3 11 -3 10 -2 9 -3 9 -2 9 -3 8 -2 9 -1 8 -1 7 0 9 0 8 1 8 2 7 2 6 2 7 5 7 5 7 5 7 4 7 8 7 7 7 7 8 8 7 9 7 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9973876,0,84,0,0,10.1337,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -27 -25 -29 -22 -29 -25 -30 -22 -32 -21 -32 -20 -35 0 12 -17 -34 -15 -34 -20 -37 -15 -37 -14 -41 -16 -36 -10 -35 -9 -39 -9 -43 -9 -34 -9 -37 -7 -34 -3 -33 -3 -31 -4 -35 -6 -31 -5 -32 -8 -32 0 0 -5 -26 -7 -29 -7 -29 -4 -27 -7 -25 -7 -21 -7 -25 -7 -23 -10 -23 -9 -19 -8 -20 -13 -19 -14 -16 -14 -19 -10 -15 -15 -17 -19 -14 -16 -13 -19 -18 -17 -13 -20 -13 -23 -14 -23 -13 -25 -11 -19 -11 -25 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9977719,0,84,0,0,10.1409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 7 15 8 13 10 14 9 15 9 14 10 16 11 14 11 14 13 14 11 15 13 14 14 13 13 14 14 10 15 10 16 12 15 8 14 9 13 10 14 9 14 9 14 7 14 9 12 10 11 8 12 0 0 8 12 8 10 9 8 10 7 8 9 9 8 9 7 8 7 10 6 7 5 10 6 10 5 11 3 10 3 10 2 11 -1 10 0 11 0 10 -1 11 -2 11 -2 11 -3 11 -3 12 -4 10 -3 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9996091,0,84,0,0,10.1558,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -7 14 -5 16 -5 15 -4 15 -3 17 -4 17 -6 16 -2 16 -3 16 -3 15 -1 17 -2 16 0 16 0 16 2 16 2 17 1 16 1 17 3 17 0 15 1 15 0 16 2 13 2 14 0 12 2 0 0 13 1 11 0 12 -1 11 0 11 0 10 -1 11 -2 10 -2 10 -2 10 -2 7 -3 9 -4 9 -4 9 -6 8 -6 7 -7 6 -5 6 -9 4 -8 5 -9 7 -10 6 -10 6 -11 5 -10 3 -10 5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10025383,0,84,0,0,10.1852,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -21 -16 -24 -18 -24 -17 -27 -15 -26 -14 -26 -14 -27 -14 -28 -12 -29 -12 -29 -13 -29 -10 -28 -11 -28 -12 -29 -10 -27 -11 -31 -9 -27 -8 -27 -10 -28 -7 -28 -7 -26 -7 -26 -9 -25 -8 -24 -8 -23 -8 -23 0 0 -8 -21 -8 -21 -8 -21 -9 -19 -7 -18 -9 -18 -11 -17 -11 -16 -9 -17 -10 -14 -11 -13 -12 -11 -12 -12 -12 -12 -14 -10 -14 -10 -14 -9 -16 -7 -17 -7 -15 -4 -16 -5 -16 -4 -18 -3 -19 0 -19 -2 -20 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10036703,0,84,0,0,10.1966,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -15 19 -16 21 -15 20 -13 20 -12 20 -13 23 -12 23 -13 23 -12 23 -11 25 -12 24 -10 24 -11 26 -12 23 -8 25 -7 24 -8 24 -9 23 -10 24 -4 22 -4 22 -10 21 -4 20 -9 22 -7 20 -6 0 0 21 -7 19 -7 18 -4 16 -7 19 -8 14 -9 15 -10 17 -5 12 -9 12 -6 12 -7 12 -12 11 -10 10 -10 10 -11 9 -13 8 -12 7 -12 6 -13 5 -14 5 -13 3 -16 3 -16 4 -18 1 -16 2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10051088,0,84,0,0,10.211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 3 -18 5 -19 4 -18 4 -18 4 -18 7 -20 7 -18 7 -17 9 -18 10 -18 7 -19 8 -19 10 -19 8 -17 10 -18 9 -17 9 -17 9 -17 8 -16 8 -15 9 -15 8 -14 6 -14 6 -14 8 -14 0 0 6 -14 5 -13 5 -13 5 -12 5 -12 5 -11 3 -11 2 -11 0 -11 1 -12 0 -12 -1 -11 1 -12 -1 -9 -2 -10 -2 -9 -4 -9 -5 -9 -4 -9 -5 -8 -7 -8 -8 -9 -8 -8 -10 -9 -9 -8 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10060371,0,84,0,0,10.2201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -6 14 -6 16 -5 15 -4 15 -5 16 -3 17 -3 16 -2 16 -2 18 -3 16 -1 17 -1 18 -1 16 0 16 0 17 1 17 1 15 1 15 0 15 2 15 1 14 1 15 0 13 2 13 1 12 0 0 0 11 0 12 -1 10 -1 11 -1 11 0 12 -1 10 -2 10 -2 10 -1 10 -2 8 -2 8 -4 7 -3 6 -5 6 -6 7 -5 7 -6 7 -5 7 -7 4 -8 5 -9 5 -9 4 -10 4 -11 4 -10 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10089041,0,84,0,0,10.2488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 7 13 9 15 8 12 8 16 6 14 6 15 7 15 6 15 5 15 5 17 6 15 5 16 3 16 3 16 4 17 2 16 2 15 2 15 2 14 2 13 3 13 1 15 4 13 3 14 4 12 0 0 4 11 1 11 1 12 3 10 0 8 2 10 3 6 4 5 3 7 1 5 7 7 5 5 9 7 6 6 7 4 8 3 8 5 10 1 6 -1 7 2 5 -4 8 -2 11 1 12 -6 8 0 9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10126535,0,84,0,0,10.2863,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -15 5 -15 7 -16 7 -15 8 -14 8 -15 9 -14 8 -14 9 -16 10 -14 10 -14 11 -13 11 -14 13 -14 12 -13 12 -14 11 -12 12 -13 11 -12 10 -10 10 -11 10 -11 10 -10 11 -10 10 -9 8 -10 0 0 8 -10 7 -9 7 -9 7 -10 6 -7 6 -8 5 -8 4 -7 2 -6 2 -9 2 -8 0 -6 0 -8 -1 -5 -1 -8 -3 -8 -3 -8 -4 -7 -4 -8 -6 -6 -6 -6 -7 -8 -8 -8 -6 -8 -8 -8 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10130794,0,84,0,0,10.2924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 10 -13 9 -13 9 -13 9 -16 9 -15 8 -15 8 -15 9 -15 8 -16 8 -14 8 -17 7 -16 7 -16 8 -17 7 -16 6 -16 6 -15 6 -16 6 -16 5 -14 3 -15 4 -14 4 -12 2 -15 3 -13 4 0 0 -11 3 -11 4 -8 3 -9 5 -9 5 -8 3 -7 3 -8 4 -5 5 -5 5 -4 5 -3 6 -2 5 -2 5 -1 6 -3 7 -1 8 0 6 3 7 1 6 3 7 4 10 3 10 5 8 5 9 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10137867,0,84,0,0,10.2985,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -2 -13 -4 -13 -3 -12 -5 -15 -4 -12 -5 -14 -4 -13 -6 -12 -5 -13 -6 -13 -4 -12 -7 -12 -6 -11 -5 -12 -7 -12 -7 -12 -7 -12 -7 -11 -6 -11 -6 -10 -7 -10 -5 -11 -5 -9 -5 -9 -6 -9 -5 0 0 -8 -5 -8 -4 -7 -3 -8 -3 -7 -3 -7 -3 -7 -3 -7 -2 -6 0 -7 -1 -7 -1 -5 0 -4 2 -5 2 -4 2 -4 3 -3 3 -4 2 -4 5 -3 5 -2 6 -3 7 -2 6 -2 7 -3 8 -2 8 0 0 0 0 0 0 0 0 0 0 ]
