3761,105.60303,4.0,16.820984,18.987436,19.236242,20.089718,19.704386,20.313398,20.966888,23.253712,21.170315,21.652388,22.28671,21.021328,22.853424,23.395283,21.023449,23.561485,23.976011,21.796358,23.538153,21.648655,21.53375,21.387022,20.223518,20.186316,20.05236,20.237814,19.291145,18.463617,18.0536,17.052982,15.91727,18.530947,14.913807,12.658143,13.623355,14.270159,13.898231,12.427368,11.060634,11.591343,11.79699,12.001549,11.4869995,11.213201,12.004306,10.711776,12.708447,11.768154,11.773756,13.798098,12.777225,14.50381,62.2255
3762,105.60303,4.0,17.81429,19.424553,19.990501,18.617264,21.15181,20.374704,21.370659,21.094606,21.56302,23.029291,22.36604,22.202545,23.830616,23.4402,21.166477,23.477259,22.960197,21.76953,22.726555,22.350224,21.324741,22.028347,21.588602,20.645445,20.061296,20.219252,18.561474,19.334867,18.733105,17.43506,16.166048,16.713192,15.168843,13.490968,13.461153,13.97597,14.354584,12.704611,10.9997425,11.954637,12.0063715,12.159564,11.814977,11.8943,11.50685,11.696718,12.910763,12.386082,12.264139,14.340638,13.069687,14.282755,62.2308
3763,105.60303,4.0,16.601616,17.840576,17.741299,17.15323,20.218246,19.623917,19.661293,18.39743,19.83803,19.751152,20.95941,22.042307,22.08811,21.424618,20.5066,20.812494,21.198267,20.949461,20.086931,19.505707,19.152756,19.954123,20.261942,19.80942,18.702429,18.661516,16.30427,17.804586,17.410542,15.786612,14.487093,15.037525,13.937581,11.569218,14.196621,13.476135,13.209332,12.401282,11.334301,10.579478,10.799085,10.945986,10.684578,11.883541,10.626032,11.540175,10.983013,11.359344,11.113604,12.3359585,12.052365,12.189078,62.2367
3764,105.60303,4.0,16.26852,16.690025,16.920574,16.552158,18.768385,18.966629,19.057074,18.1476,19.273106,18.63233,20.525719,22.234228,20.447859,20.445765,20.792343,19.771008,20.067652,21.230282,19.318514,18.980892,18.1195,19.112305,18.407902,19.258133,17.497879,18.256956,16.339268,16.122658,15.642285,15.011541,13.810201,14.87539,13.758365,11.283715,14.760759,13.0908575,12.926931,11.854111,11.515692,10.291108,10.772114,10.586253,10.491464,11.294838,10.446736,11.412576,10.803919,10.998323,11.041547,11.304875,11.381849,12.355116,62.2426
3765,105.60303,4.0,17.274284,17.689383,17.99415,19.25957,19.25871,19.867365,19.97789,20.42604,20.39074,19.452742,21.487453,21.988054,20.641031,20.726665,21.619015,21.733698,21.042688,22.38798,21.280375,20.068216,19.708899,20.288372,19.269957,20.135664,18.603657,19.336609,17.450178,16.000742,16.764154,15.190644,15.118867,15.098172,14.609305,12.132882,14.848469,13.680621,13.18596,12.461708,11.854425,11.294436,11.167238,11.467685,10.923848,11.401754,11.707054,11.861173,11.72289,12.259992,11.302485,12.160426,12.519607,13.955295,62.2488
3766,105.60303,4.0,18.936777,18.477222,19.327719,19.871708,18.90903,19.697842,20.744583,21.844128,22.453983,21.188814,21.817644,22.557644,21.825153,20.360716,22.77458,23.924725,20.781624,22.464703,21.658333,21.905012,21.34071,21.571823,20.944096,20.5325,19.006783,20.311756,18.220192,16.708181,17.450357,15.354765,15.510401,14.17022,14.504491,14.60404,12.778548,13.344167,13.401648,12.211638,12.08852,12.102305,12.402596,12.370333,11.274103,11.451906,12.567847,12.509203,12.786337,13.083111,12.396806,13.1060705,13.980093,14.830231,62.2552
3767,105.60303,4.0,17.708017,16.782116,17.43044,18.648382,17.718527,18.79179,19.463793,20.382719,20.71834,20.507391,22.346,21.139137,20.583654,20.912537,22.45723,22.547693,20.14351,20.856014,20.433464,20.141893,20.291708,20.012285,20.240726,19.284882,19.498226,19.947346,15.881389,16.748484,16.634449,16.75623,15.012366,15.794615,13.344219,13.783217,15.218271,14.690668,11.524788,12.122452,11.9268675,10.942184,11.786627,11.580237,10.857,11.283559,11.65211,12.042946,11.732969,12.446853,12.168176,13.208617,13.069377,13.594176,62.261
3768,105.60303,4.0,15.243279,14.370899,14.929825,15.701673,16.890017,17.542568,16.579855,17.331415,17.667274,18.129725,19.597685,18.936337,17.638796,19.55373,18.956459,19.313404,17.35411,18.021902,17.148045,18.261154,17.735727,18.014154,16.911383,16.953386,19.69568,17.352623,14.341186,15.224715,12.985762,15.309091,13.911188,16.187824,12.445538,11.453518,14.590022,12.915129,9.939647,11.710483,11.370686,10.504418,10.254657,10.633997,9.965229,10.870334,10.528535,10.015662,10.105354,11.032206,11.62043,12.11238,10.849745,12.456854,62.2672
3769,105.60303,4.0,14.625972,13.736168,14.676479,15.074129,16.803272,16.878103,15.680671,16.399696,16.086195,16.291084,18.203945,17.460003,16.336388,18.612305,16.858662,17.515001,16.466106,17.0998,16.964722,17.11704,16.674742,16.786928,15.831049,16.073635,19.948778,15.583618,15.078029,14.112353,12.135178,14.153697,13.463017,15.046868,11.735985,10.557567,11.973697,10.739928,9.951712,11.148505,11.105252,9.849312,9.072726,9.755684,9.921088,10.64947,9.59992,8.983853,8.615384,10.407057,10.92385,11.239591,10.409658,12.1011305,62.2723
3770,105.60303,4.0,14.979334,15.16033,16.180145,17.82597,18.080362,18.35174,18.79816,18.044382,17.950985,18.319036,18.558414,18.753551,19.680609,19.279902,17.882498,20.084688,19.972338,19.254246,19.01308,18.76528,18.385223,17.91742,18.214464,17.926195,19.361652,15.59997,16.844728,16.60338,14.753354,13.561471,14.037328,13.496227,12.285641,12.022195,11.486371,12.916471,13.470934,11.210252,10.675424,10.1639805,10.579516,10.977586,10.472059,9.808583,10.179885,9.998462,8.980701,11.057452,11.778117,10.728657,11.575175,12.237959,62.2783
3771,105.60303,4.0,14.447293,16.656496,15.5883,18.658617,17.246174,18.309376,19.492493,18.209366,19.610746,20.991343,20.722614,18.67202,20.895376,20.51994,20.61498,18.347822,21.32459,20.781439,20.535177,18.562756,19.859093,19.993267,18.20686,19.45461,18.724258,16.597918,17.280867,16.130356,15.74779,14.171301,13.639098,14.691418,12.027694,13.796977,11.673808,18.009792,12.1951275,12.207564,10.280329,9.8099785,10.490735,10.030656,11.236568,9.253032,10.593536,11.037939,8.988991,10.846587,12.4710655,11.421656,12.529552,11.817602,62.2879
3772,105.60303,4.0,15.00548,16.842676,15.603896,17.894285,17.633265,18.039839,18.07957,17.596222,19.76709,21.452139,20.28026,18.910603,20.681755,19.033186,20.492521,18.504395,20.008493,19.538446,18.800463,18.5096,20.228798,20.788115,16.945295,19.962809,18.270145,16.904161,16.987854,14.803725,14.179409,13.691135,12.777374,14.865414,11.939805,13.450547,11.112271,16.893694,10.995025,12.6246395,10.158007,9.969419,9.803044,9.36015,11.075375,9.708622,10.586776,10.379985,9.849402,10.372767,11.86111,12.051926,12.548612,11.411475,62.2956
3773,105.60303,4.0,17.703394,17.485022,17.395586,17.242874,19.853588,18.247263,18.871325,19.612902,20.278866,20.757027,22.162384,20.518347,20.521555,21.302036,20.642996,19.870872,19.333166,20.861635,19.792244,20.296352,20.964878,20.765896,17.174852,20.377283,18.848972,18.916576,17.357271,15.862489,13.3565,15.446591,13.703479,15.553257,12.948907,13.680189,10.649815,13.233543,11.385205,12.2391615,11.342755,10.273934,10.348798,9.829683,11.659822,11.246287,10.255566,10.106245,10.515687,11.011583,11.296968,12.159891,11.959542,12.016264,62.3014
3774,105.60303,4.0,16.411875,14.948458,16.690445,15.924674,19.214453,17.423895,18.773586,18.450527,17.48099,17.414122,19.807606,18.953844,18.059965,19.838829,17.746916,19.752195,18.060118,18.65657,17.50414,18.397882,17.519876,17.581163,15.65329,17.18429,16.05682,16.830107,14.40661,16.487228,11.818429,13.858727,12.954534,13.159014,11.512701,12.142743,10.851284,10.153704,11.831259,9.685558,10.236381,9.403042,9.857803,10.703963,10.455829,9.457694,8.897899,8.919885,10.034488,10.6888485,9.923489,11.072133,9.98926,12.119263,62.3131
3775,105.60303,4.0,17.345781,17.260504,20.542439,20.178555,21.786291,19.838352,21.801535,21.710882,21.470669,20.625154,23.66902,22.252996,21.960936,23.773521,21.993162,23.263659,23.363123,22.863688,21.410536,21.399801,21.070467,21.807528,19.040318,20.272186,20.441042,19.951605,17.808083,19.228178,15.806007,15.945938,16.023804,15.85672,14.38113,15.141448,12.945542,13.156036,13.464747,12.128867,12.656807,11.191422,11.393581,9.154565,11.91426,10.1957655,10.735857,10.541755,10.468567,11.460921,11.52808,10.002305,11.734007,11.582631,62.3333
3776,105.60303,4.0,18.612774,19.469774,22.337866,21.871906,22.058426,21.505636,23.176197,22.99351,24.099623,24.064226,25.476889,25.82247,25.015137,25.318823,24.774954,27.094393,25.493265,24.492039,23.528791,23.67945,23.43793,24.751257,21.928953,22.469913,22.380777,20.81817,20.203754,21.481316,18.691381,18.037947,16.696468,17.98483,17.604591,16.997477,15.474246,14.85702,14.476439,13.834465,13.244558,13.216916,12.46306,7.711035,12.555877,12.29076,11.630356,12.655495,13.621125,13.1813545,14.0413,9.275348,15.296561,10.71442,62.492
3777,105.60303,4.0,19.961811,20.206316,21.788885,21.904863,22.164474,22.40424,23.484322,23.64507,25.233469,25.44355,26.206505,26.41719,25.659552,27.040585,25.43909,27.288048,25.045452,24.873808,23.755074,24.524673,24.538887,24.827341,22.745646,22.886057,21.999617,21.045458,19.309883,22.010693,19.110563,19.237925,16.879145,18.494543,17.881878,16.453215,15.357595,15.075441,14.437073,14.417509,12.625982,13.445377,12.64147,8.71314,12.495191,13.3308325,11.708796,13.180976,14.28173,13.789635,14.9423,9.955521,15.610224,11.826644,62.5344
3778,105.60303,4.0,17.271898,17.891312,16.580404,18.355284,17.546375,20.709564,20.109842,20.06465,20.701838,21.321394,20.896227,21.755316,21.001783,21.641588,20.939898,21.131742,20.462902,19.636261,20.042059,19.941437,20.181147,19.442291,17.996138,18.248535,17.166536,17.156652,15.888342,16.34598,15.831104,14.84269,13.985377,14.009402,13.816946,12.592558,11.8475275,11.049377,10.743205,11.419239,10.014256,10.917483,9.576064,9.918758,9.468558,10.417917,9.904796,10.606319,11.4983225,10.88159,11.1752825,11.050179,12.183741,12.417785,62.575
3779,105.60303,4.0,19.11779,19.792189,19.476488,21.907871,20.649014,23.171999,22.955921,22.895454,22.09162,23.009792,23.547522,23.32064,24.135845,24.090748,24.301626,23.507153,24.742262,22.274643,23.09764,22.68974,22.086163,21.529865,20.113024,20.286737,20.290565,20.110212,18.92349,17.100967,18.076103,15.895907,16.428925,15.42589,14.669528,14.174703,13.918812,12.030242,12.098453,12.774669,11.974234,11.596273,10.438038,11.278744,9.910979,10.00021,11.402615,10.7881975,10.342234,10.836476,10.703454,12.600046,12.175125,13.620573,62.5811
3780,105.60303,4.0,20.475866,21.142553,22.103378,23.233154,23.498165,24.790112,24.161493,23.95564,23.60385,25.037771,26.345585,26.400427,26.767977,25.96721,26.636164,25.547146,26.581509,25.021032,25.00949,24.59295,22.94955,23.500353,22.589762,22.055172,22.291342,22.231394,20.568977,19.522444,19.09681,17.70075,18.089622,17.257189,16.187204,15.967483,15.282829,12.422733,14.347297,13.43556,12.404959,12.79088,12.2666445,12.320249,11.719445,11.465236,12.039718,11.398447,12.813882,12.293503,12.03425,13.380255,13.780115,14.244399,62.5871
3781,105.60303,4.0,20.326132,20.683693,22.784178,20.445192,24.060072,22.643202,22.598818,23.422565,25.05617,25.288435,25.537792,25.135696,26.21152,25.14723,25.811937,26.294615,24.300186,23.744606,24.270683,23.492912,22.168524,22.740807,21.979374,22.195127,21.49759,21.850725,18.910044,18.935684,16.374632,19.107983,15.961718,16.445772,15.828704,14.984927,10.6802025,18.92125,12.252514,13.076979,13.301433,13.873458,12.377344,12.419076,11.897209,11.199664,12.74934,12.380824,12.687046,12.3932495,12.728712,13.218233,13.1229925,14.497649,62.595
3782,105.60303,4.0,18.9344,20.84341,19.790598,18.066385,23.125454,19.785242,22.02101,22.487114,24.102583,22.39528,24.423687,23.044413,24.817135,22.093405,23.410776,24.51311,21.388597,22.911964,20.690186,21.44354,20.89911,21.37231,19.517748,20.90662,19.478392,20.091515,17.037752,16.523327,14.128982,18.082735,13.9766035,14.349058,15.105586,10.926979,13.748855,21.762138,7.885371,13.623212,14.112456,13.298457,10.815339,11.86173,10.675761,9.808376,11.662333,11.27651,11.941282,10.766452,12.300017,12.119975,11.618972,12.947235,62.6018
3783,105.60303,4.0,17.542955,19.861294,17.732153,18.172052,21.99356,18.607723,22.494972,22.141981,21.783705,20.452557,23.086926,21.69953,23.548113,21.3743,22.294077,23.31533,20.44899,21.952618,18.611826,20.627968,20.277075,20.229902,18.810047,19.132114,18.324068,18.225845,16.37952,15.661237,13.913417,16.321207,13.231419,13.358632,14.948134,9.432355,16.159801,19.713434,7.0434637,12.969709,13.066756,11.626928,9.695289,11.399949,9.644313,8.593993,11.012056,10.464408,11.132141,9.664896,12.533603,10.92579,11.3811865,11.380089,62.6076
3784,105.60303,4.0,18.214397,18.450882,18.165445,20.304895,20.897457,19.671165,21.871735,21.463163,21.018711,21.253578,23.06081,23.05818,23.582542,22.095274,22.25819,23.26065,21.257029,23.211452,20.058317,20.97373,20.485458,21.02018,19.801546,18.309568,18.824205,17.947989,16.567198,16.387049,15.156505,15.638609,14.245141,15.050529,13.31978,12.0442915,17.892103,11.4421625,10.116392,12.133886,11.295493,9.961331,10.008615,10.765184,10.634907,9.345763,10.64687,9.8982725,12.327503,10.699132,13.053039,11.789786,12.428661,11.72546,62.6133
3785,105.60303,4.0,17.995436,17.332293,19.559013,19.804039,18.81439,19.893732,20.151627,20.552105,21.094603,21.751669,21.85271,22.657745,23.0356,21.898643,21.461828,21.98776,20.842295,21.157955,21.190401,19.994438,20.022064,20.083399,18.758963,18.372301,18.352934,16.598999,16.707188,15.609379,15.235124,14.944998,13.151295,14.466787,12.374982,13.425941,12.784186,10.637593,11.88036,10.481604,10.8478985,9.96125,9.898828,10.426962,11.169925,9.471418,10.852116,11.2863455,11.545768,11.736727,12.621081,11.977803,12.322517,12.689253,62.6185
3786,105.60303,4.0,17.815163,17.879057,19.881115,19.755573,18.59061,19.284674,19.823038,20.30421,21.044954,21.528845,22.609295,22.473116,23.20276,21.161493,21.158606,20.913872,20.757677,21.32125,20.115255,20.086525,19.425058,19.502668,18.413229,18.501762,17.376629,16.30664,15.91686,15.4246235,15.628643,14.635048,12.725123,13.2788,12.034666,12.289696,13.398924,11.4492445,10.912886,10.505972,10.500821,9.699003,10.170866,10.02761,11.028569,9.933036,9.980766,10.455816,10.551697,11.619041,11.884184,12.213977,12.056479,13.289527,62.6244
3787,105.60303,4.0,18.697845,19.893436,19.714428,19.714428,21.518948,21.372173,21.58314,20.990189,20.954641,21.509035,22.629778,23.807222,24.093712,21.191114,21.656076,22.420597,21.426216,21.20691,20.966356,20.845558,21.85055,20.597193,19.100462,19.37274,18.842068,16.950874,17.695585,15.915277,17.055746,15.624488,14.672035,13.558107,13.976184,12.999448,12.1656475,13.510886,12.212218,11.7587805,11.014804,10.463548,11.454583,11.26341,10.284537,11.006204,9.834699,10.804809,11.106337,10.595098,12.270976,12.493548,12.73956,12.910545,62.6303
3788,105.60303,4.0,19.945393,20.246643,19.71656,19.8597,22.601303,22.658552,22.57081,21.35922,21.31202,22.27999,22.690868,24.757593,24.175526,21.340927,22.229952,24.682945,22.260239,22.208996,22.702011,21.784071,23.261003,21.14316,20.494225,20.107437,20.315077,18.350067,18.893152,16.486687,17.124268,17.180159,15.434696,16.421862,14.29632,14.655926,11.840385,13.834801,13.150635,11.893568,11.848746,10.741415,11.891716,11.828269,9.809226,11.201731,10.134608,10.808263,11.997203,10.7312155,12.494822,12.654898,12.978999,13.101884,62.6357
3789,105.60303,4.0,18.853989,19.305443,19.704239,19.05301,21.519083,22.643301,22.564928,20.554892,21.295198,21.266298,22.550392,23.091032,22.859808,20.60395,22.213446,24.34015,22.018894,22.00721,22.308386,20.092178,19.989826,19.667791,19.150553,19.440592,20.070042,17.750134,18.477161,15.361645,15.746621,17.03928,15.824927,17.665483,12.910659,12.110718,11.888618,10.660988,12.62521,10.77678,10.981303,10.957929,11.302224,12.434926,10.28841,10.653038,10.754962,10.759728,10.662519,10.939192,11.881052,11.722334,12.120528,12.949523,62.6419
3790,105.60303,4.0,17.452223,18.871092,19.600319,19.033188,19.813875,20.63323,21.693748,20.226967,20.89214,20.187706,21.855621,21.54467,20.65581,20.636852,22.096352,22.7002,21.870438,22.029118,20.77848,19.06041,16.57707,17.909569,17.707558,17.57597,19.396692,17.8136,16.560072,15.228281,14.30573,15.604873,14.653785,16.922438,10.957557,10.4172735,11.82673,8.7493925,10.707471,8.894242,9.882207,10.419751,10.384199,12.068158,10.602126,10.35966,11.561733,9.9503975,9.522078,10.884614,11.154621,11.662304,11.314487,12.520986,62.6469
3791,105.60303,4.0,18.991295,19.978022,19.92662,20.082596,20.356245,20.503101,22.212885,21.059952,21.719437,21.07135,22.509878,23.021622,22.009708,21.876627,22.76322,23.206524,23.18094,22.21235,21.230398,19.406431,18.587172,19.553934,18.59698,19.045229,20.285622,18.717813,17.391882,16.4215,15.422684,15.913258,15.2903,15.861908,12.3258295,12.040373,12.5186,10.361436,11.079502,10.632721,10.70212,10.691202,10.82856,11.77385,11.294452,11.048516,12.142524,11.153735,9.786691,10.517869,12.113662,12.390866,11.936823,12.166014,62.6528
3792,105.60303,4.0,19.653563,19.865543,20.630476,21.48884,21.6486,20.633396,22.569605,22.742989,22.2649,23.246395,23.909958,24.48678,24.391262,24.246275,23.630716,24.30962,23.134274,22.709597,22.515562,21.276588,22.177685,21.088097,20.800907,20.55015,20.8689,19.927011,17.973068,18.46082,16.902334,16.389679,15.195716,15.057939,14.907641,14.302139,13.060613,13.583883,12.621642,12.236827,11.888283,11.301547,11.203341,11.248282,11.865424,11.403232,12.0845175,12.010373,11.703769,10.885969,12.909194,12.472547,13.193922,12.139981,62.659
3793,105.60303,4.0,21.11574,19.787203,22.221855,22.38311,23.957855,22.034843,24.144339,24.123196,24.59542,25.26105,26.00602,26.0126,26.366213,25.93781,24.93251,26.94999,23.556946,23.976997,23.99154,23.105309,23.999882,22.934298,22.94426,22.615494,21.64365,20.525764,19.401346,19.991821,18.191147,17.532011,15.931965,16.210228,16.580475,15.065657,14.3420315,14.533371,13.825622,13.74922,12.260568,12.30957,11.669009,11.598971,12.660778,11.410897,12.082034,12.28429,12.148715,11.712546,13.468351,12.255984,14.059174,12.351964,62.6649
3794,105.60303,4.0,19.18772,17.856157,19.872337,20.21409,21.506645,20.354681,22.227478,21.18387,21.773422,22.17168,23.353102,22.746346,23.16463,23.172432,22.20839,24.44232,20.474165,22.110413,21.489687,21.371723,21.438013,20.281097,20.2513,19.320457,19.516378,17.831108,17.437262,17.51482,16.43773,15.910029,14.554778,15.261856,14.851589,13.881676,13.201501,13.459111,12.94548,12.550779,11.853076,11.378657,10.692096,11.12495,11.349269,10.46824,10.424755,11.204604,11.947781,11.237793,12.303478,10.948454,12.984674,11.461669,62.671
3795,105.60303,4.0,16.305487,15.7325,17.686,16.951454,17.795696,18.8722,18.668959,18.54704,18.90055,19.190813,19.68841,20.179466,19.816488,19.575256,19.505754,21.558863,19.085062,19.951956,18.333328,18.76075,18.854155,17.688608,17.157053,16.657421,16.721924,15.960488,16.338064,14.880365,14.850933,13.829328,13.177513,12.944884,13.217248,12.678749,11.693513,11.861492,11.916606,11.187517,10.09751,9.504053,9.977657,9.926746,10.19172,9.34395,9.290703,9.445036,10.388903,9.449659,10.636174,10.806064,10.786432,10.349534,62.6767
3796,105.60303,4.0,14.719605,14.62834,16.133938,15.404718,15.921262,17.384619,15.606556,16.949253,16.449757,17.627449,17.49302,18.377697,17.713089,18.045897,17.15247,19.535158,17.46715,18.877626,17.12878,16.759897,16.36099,16.488852,15.165181,14.564497,14.571051,15.636801,14.437093,13.782194,13.646424,12.624639,12.464921,11.636789,12.025589,11.748429,10.182642,10.067155,11.645063,10.501635,9.683484,9.419412,9.775593,8.565179,9.505242,9.09131,8.982427,9.048662,9.987237,8.710146,9.981443,10.971878,10.147654,10.519147,62.6823
3797,105.60303,4.0,17.112797,15.359195,18.35587,15.583634,19.004505,18.657288,20.134556,19.904661,19.690428,20.343428,19.69473,21.55035,21.542027,19.412668,19.712116,21.65715,18.729912,21.26694,18.42056,19.085022,18.47144,19.121796,18.743439,16.255566,17.117344,17.084469,15.93636,15.661051,13.330601,14.985842,12.814619,14.917046,13.38363,12.125129,13.278307,11.011099,10.056777,10.878872,10.622194,10.200749,10.314673,9.671032,10.706347,9.558749,9.313862,10.119809,8.983719,10.162255,10.889779,11.179574,10.863679,11.25349,62.688
3798,105.60303,4.0,18.247519,16.443392,18.745138,17.311296,20.252653,19.015179,23.53834,21.460722,21.594578,21.829111,21.97032,22.677288,24.823933,21.341875,22.522814,22.492067,20.879147,22.334772,20.099865,20.988579,19.997538,20.118607,20.477455,18.139153,19.09024,18.233255,16.811222,16.230354,14.103586,16.63328,14.004608,16.772068,14.413713,12.910915,14.784454,11.838018,9.750587,11.282832,11.348408,11.220959,10.523909,10.863026,10.958816,9.928046,9.570401,11.027944,9.923872,11.100769,11.197067,10.53605,11.090833,12.130398,62.6937
3799,105.60303,4.0,18.677803,18.457859,20.210218,19.706318,21.272945,19.652082,24.153872,22.849413,23.389841,22.561434,23.209541,23.607315,25.270065,23.049747,24.069729,23.269686,22.33479,22.913265,22.25008,22.732092,21.175955,20.979164,20.58878,20.424057,20.39561,19.071283,18.452026,17.869936,16.0868,17.260218,15.388294,16.582516,15.55723,13.810495,14.667506,13.241522,10.807748,12.174571,11.139063,11.253089,11.152457,11.275675,11.451397,10.186281,10.601744,10.589345,10.515147,11.150791,11.553262,11.602833,11.610536,12.151155,62.6995
3800,105.60303,4.0,20.258259,19.745161,20.387352,21.82461,22.168009,21.341396,21.807724,23.361092,22.902168,22.40413,23.935274,23.315096,24.261332,22.923866,21.679857,24.654749,23.792858,22.576483,22.02336,23.04959,23.5682,20.899975,19.17852,20.628014,19.603687,20.910011,18.71128,16.84642,18.69432,15.74096,15.8453665,14.688954,16.113075,14.222702,13.403575,13.50188,13.639879,13.098832,11.186185,12.897106,11.691422,10.389599,10.827926,10.496357,11.113027,10.19697,11.603477,10.855278,11.565443,12.654417,11.799673,12.165998,62.7052
