6051,105.60303,4.0,21.639927,21.582754,23.326544,21.844477,24.658812,24.273289,24.812723,25.552397,25.402864,24.951765,26.099691,26.091448,26.526054,26.53835,25.772293,27.940712,26.40627,25.920258,25.837275,27.690203,27.021542,24.430155,25.037783,24.731506,23.188166,22.760986,20.933723,22.106192,21.512575,21.310406,19.76038,18.234676,18.945147,19.332376,16.774725,18.353573,16.107193,13.875023,13.616155,13.754559,13.851046,13.345823,13.300047,12.937629,11.688004,13.362351,11.733558,12.616226,12.296497,12.923466,13.604775,13.487768,61.1882
6052,105.60303,4.0,20.16529,20.651096,22.449137,20.404118,23.362726,23.926985,23.550781,24.222504,23.969286,24.860035,25.32725,24.762474,26.140373,26.485846,24.95225,26.376856,24.943007,25.372105,25.035606,26.326656,24.108253,23.65158,23.364803,23.021734,22.829483,23.303488,20.738731,21.221788,20.598404,20.214857,18.732191,19.600346,17.941628,17.417055,17.170858,15.993591,15.827813,14.862653,14.592133,14.171453,14.234161,13.288199,12.785567,11.922103,12.162257,12.586135,11.492697,11.535306,11.923741,12.203913,13.450767,13.4602785,61.1941
6053,105.60303,4.0,19.66532,21.488777,20.524868,21.095325,21.97327,23.610949,22.769096,23.573551,24.180113,24.148647,24.902597,25.330809,25.883146,25.354788,24.845072,26.345764,25.056992,24.869843,25.020481,23.40818,24.462244,23.318201,22.763124,22.684128,23.360289,22.466944,20.814545,20.8637,21.141453,19.014864,19.765139,19.39868,18.391874,16.808884,16.615236,15.491354,15.350998,14.507235,14.862043,13.688271,14.003451,13.698457,12.7504015,12.038041,12.116558,12.2167635,10.814632,11.704391,11.983062,11.4447,11.884629,12.720111,61.2
6054,105.60303,4.0,18.79591,21.42525,19.463226,20.956184,20.898481,22.863792,21.343319,22.623293,22.817928,22.347492,23.296274,24.729862,24.435562,23.74377,24.417685,24.452501,24.172024,23.793253,23.95971,21.297264,23.187841,22.757477,21.44901,21.538975,22.205566,21.468039,20.133615,19.670628,20.628729,18.265451,19.410343,18.541925,17.527708,15.948273,16.635284,14.910937,15.190278,14.351143,13.568671,13.489053,12.991152,12.926001,12.419522,12.162576,12.325903,11.653966,10.71455,10.889708,11.087241,10.4669695,11.239741,11.310101,61.2057
6055,105.60303,4.0,18.149567,20.851973,19.468939,20.713854,20.60216,22.156424,21.123768,22.032553,22.316973,21.281483,22.828604,23.669758,22.405163,21.926306,22.595987,23.324116,24.098639,22.23598,22.748032,20.953283,22.68933,21.676561,20.06675,20.957535,21.097284,21.280777,19.643063,19.142864,19.763674,18.321655,18.448183,17.19112,16.118303,15.448549,16.082205,14.226642,15.255905,13.373997,12.39501,12.426665,11.742454,11.995516,11.225975,11.678651,11.303812,11.133385,9.855211,10.810793,10.326978,10.510152,10.625799,10.395222,61.2111
6056,105.60303,4.0,18.098293,19.804424,18.112276,20.574026,19.980257,22.029072,22.052305,20.708405,22.622187,22.334103,23.683884,23.69726,21.654707,23.176846,22.695927,21.907858,24.021448,21.734064,22.512623,23.101297,22.752272,21.627611,19.688711,20.935736,21.340769,20.729992,19.920275,18.781319,18.86601,19.608347,17.400316,17.081758,15.836744,14.571675,14.5445385,14.6829,15.108328,14.376007,12.574258,12.44491,12.045072,10.824336,10.252434,10.830248,10.233821,10.7118845,9.97425,10.041325,9.999937,10.169995,10.742012,10.506963,61.2176
6057,105.60303,4.0,18.289532,19.199661,17.377625,20.037493,19.900091,20.988016,21.55556,19.93963,22.4071,22.730684,23.85598,23.956495,22.156647,23.594202,24.02231,22.422586,24.010202,22.194258,22.603495,23.003471,22.41021,21.408789,20.196274,21.62529,21.67175,20.4591,20.138025,18.96297,18.883984,19.942461,17.395327,17.77919,16.222776,14.194476,14.644703,15.168005,15.314501,14.734946,13.401833,12.482014,12.2283745,11.437951,10.258105,10.652863,9.587824,10.482889,9.719384,10.059398,10.240652,10.260331,10.101199,10.748228,61.2227
6058,105.60303,4.0,22.068357,22.810219,22.871666,24.043613,25.394133,25.497173,26.734873,25.35177,27.286585,27.445972,28.539148,28.84025,28.231434,28.707767,25.898293,29.286474,28.35219,28.917461,28.258821,28.515093,26.993406,27.010267,26.276161,27.146164,26.45576,25.117115,24.626703,24.523138,23.26753,24.240452,21.737282,21.3751,20.639166,18.380033,17.88133,18.339638,18.148895,17.211111,16.303396,15.264533,15.5162525,12.324471,13.675219,13.704498,12.064126,12.729827,12.873465,12.593379,12.844135,13.133253,12.910473,13.867743,61.2284
6059,105.60303,4.0,21.52488,24.116863,25.855122,25.700657,26.566929,26.963196,27.24745,26.533154,27.901653,27.274984,28.873009,29.06832,29.447815,28.79358,26.36303,30.509993,29.315256,28.595383,28.93712,28.559357,27.166626,28.768038,27.58091,28.08252,26.724155,26.77215,25.833122,25.527693,24.409485,23.114136,21.7017,21.639545,21.916367,20.823719,21.624214,20.887718,21.020117,17.229506,16.405193,15.283229,16.187586,13.580074,14.188263,13.858512,12.674846,13.178488,13.18335,13.886883,13.160884,14.026943,13.023975,14.0225115,61.2335
6060,105.60303,4.0,17.976488,22.48103,20.729502,22.286655,21.87933,19.61821,22.930576,22.556585,23.614077,23.37519,24.626062,24.743555,24.853264,24.949066,20.542057,20.26454,19.729555,20.173506,21.00882,25.001474,19.668663,20.759363,19.42883,18.849134,19.036913,18.390282,17.932232,16.358328,16.503168,16.070875,14.364418,16.40939,13.247258,15.777239,23.092361,22.319227,13.992399,11.672479,10.460619,10.9039545,9.850614,9.268053,9.561222,9.342543,9.3045845,9.62512,8.560295,9.70831,8.480172,8.707513,10.6686945,11.858267,61.2394
6061,105.60303,4.0,15.234088,19.432203,16.32424,18.210373,17.806095,30.611937,18.706697,19.408604,20.160261,20.63416,21.280394,22.103064,21.750513,22.1106,39.375206,41.37096,37.438572,34.985664,36.143826,22.00733,35.271736,37.78755,30.323576,39.418034,38.894375,37.767593,36.73063,35.816597,31.893902,29.195032,28.462822,27.435482,28.0657,27.247673,23.36831,21.743914,29.331228,22.238173,21.475046,18.551123,22.02243,19.600729,16.900097,15.281984,13.8785305,17.174944,13.924833,17.957298,15.341877,15.137899,9.291072,10.012268,61.246
6062,105.60303,4.0,19.257992,19.700449,18.818613,20.075445,21.085615,37.95487,22.516466,23.700274,24.50657,25.194695,25.846241,27.248869,26.297674,25.83439,48.162766,56.127415,49.103096,47.42083,46.835808,26.830078,46.698147,48.500286,40.762806,52.011765,51.631577,49.917538,47.4181,48.58582,42.247368,40.342953,38.600178,35.825626,39.319725,34.55356,22.661905,21.731401,37.418312,29.901144,29.480177,25.139538,29.866962,24.903208,23.407612,20.818378,18.53176,21.570564,18.69655,22.675512,20.243824,20.441708,11.394693,11.677414,61.251
6063,105.60303,4.0,17.43233,19.02137,18.915926,18.913385,21.836712,34.95938,22.469116,23.938478,24.317148,24.509232,25.5369,26.879028,26.550108,26.102015,41.77519,48.656494,43.367107,41.372375,41.83507,26.475739,41.24165,42.461052,37.52863,44.294964,44.256577,43.694363,41.236763,42.804276,37.83941,36.02874,34.384514,32.4907,36.674263,31.29739,19.323141,19.432281,33.75121,27.88907,26.867205,23.502268,27.390959,22.779947,21.381329,19.319324,17.724096,19.501019,17.895496,20.07587,18.446726,18.861183,12.03261,12.325674,61.2577
6064,105.60303,4.0,13.857333,16.54149,17.408968,14.868718,19.26123,15.820674,19.363497,20.408203,19.573301,20.667467,21.043957,22.166515,22.72862,23.310705,17.577185,19.203457,17.549097,20.65197,19.776081,21.79394,19.630783,16.721071,19.971949,17.20777,17.613483,17.53743,16.219011,16.970348,16.667677,16.902468,16.232533,16.845287,12.8501425,14.916141,16.849491,16.497145,10.221657,13.009971,12.367955,12.2918825,11.044831,9.409155,10.584628,10.508397,10.378398,8.6054325,8.772776,8.38599,8.771527,8.370669,10.699095,10.866794,61.2638
6065,105.60303,4.0,12.183051,14.693568,16.381205,13.051995,17.447472,16.456894,17.666431,17.262953,16.736261,19.016672,18.364307,19.190075,20.35551,21.256588,18.575928,20.486326,19.594776,21.786356,20.536386,19.54967,20.211893,17.819304,19.83353,20.147007,18.822397,18.77911,17.825544,18.53133,17.996452,16.850851,17.607489,16.65026,12.500059,15.239643,16.224785,14.760547,11.514029,13.452181,13.411173,12.232391,12.747487,10.460337,11.446451,10.65667,10.764356,9.389721,9.292382,9.221851,10.02593,9.47873,9.664376,9.648091,61.2696
6066,105.60303,4.0,13.745546,14.412882,17.223566,15.424274,17.098587,16.59567,18.347647,17.517347,17.166689,19.674818,19.162224,20.531998,21.242702,21.096132,20.543493,20.912783,21.437748,23.09484,22.134956,21.74633,20.971817,19.27153,20.233585,21.226704,19.76612,19.83981,19.345348,18.335485,18.752363,17.258835,17.831245,16.58071,13.683352,15.180391,16.355068,15.278427,13.299962,14.123924,14.888906,13.181247,13.159682,12.412548,12.112846,10.55332,11.452389,9.589564,9.16183,9.165802,10.241381,10.327282,9.339683,10.221701,61.2752
6067,105.60303,4.0,13.824859,15.208175,14.966922,16.875551,16.126453,17.42855,17.649656,17.77187,17.319317,18.690575,19.668148,19.720585,20.051851,19.56922,20.568157,20.452238,21.803558,21.039227,21.475319,21.33974,20.353296,20.819828,20.052013,19.524887,19.509502,19.175968,19.487589,17.940336,17.915922,17.190147,16.865662,15.708217,16.093843,15.706161,14.611035,14.739156,15.74619,13.418298,13.959966,13.966649,12.46581,13.318446,12.321662,10.63316,11.053594,9.847235,9.647175,10.214015,10.484074,11.196719,9.440127,11.26421,61.281
6068,105.60303,4.0,13.014038,14.337685,15.238109,17.536873,15.170784,16.295143,16.952644,17.019932,16.845022,17.05247,17.818237,19.793633,18.642117,19.429266,19.752598,19.599247,21.903727,20.0219,20.3423,19.768438,18.095562,20.0009,20.965677,18.222475,17.932842,18.252144,18.477152,17.448298,18.162878,15.369295,15.048295,16.244587,16.588797,13.851074,16.15286,16.732677,15.559222,13.462911,13.883722,14.258788,12.857864,12.402009,11.469569,11.813407,10.862268,10.281201,9.872573,11.084474,10.168294,11.134817,10.305998,11.390529,61.2861
6069,105.60303,4.0,10.932281,12.319296,12.899977,15.15332,13.57564,15.092344,13.785891,14.441315,15.527238,14.397554,15.336465,18.043905,16.050951,16.931002,18.182562,18.001764,18.708424,16.352009,16.78127,17.954885,14.851996,17.311186,18.85694,16.112179,16.346556,17.227995,15.15219,15.621785,16.764936,13.623091,12.9399,15.814391,15.836659,12.611361,18.893265,20.001034,14.280034,10.929803,12.499078,12.426347,12.386534,10.935886,9.4696045,10.687839,9.96408,9.129563,9.595568,10.47052,8.770561,10.590946,9.715765,10.3078785,61.2911
6070,105.60303,4.0,12.916642,14.00458,15.450018,15.958476,15.499507,17.740881,16.0162,16.787872,17.344131,15.943322,17.184853,20.111385,18.623043,19.027483,20.487091,20.413094,20.36122,18.84177,18.611511,20.555475,18.155699,18.698214,20.115108,18.87505,18.892262,19.982918,17.397581,17.827255,18.091349,16.586222,15.258003,17.74765,16.951391,14.985384,20.351751,21.881302,14.780429,12.213581,14.371894,13.42113,14.250658,12.77564,10.953752,11.5686455,11.901521,10.613073,11.244997,10.89312,10.370296,12.06451,10.702034,11.767924,61.2965
6071,105.60303,4.0,17.817589,17.22696,19.026087,18.651726,19.717388,20.91676,20.58126,20.824005,21.606041,22.127394,23.580524,23.147491,23.01933,22.771355,22.771196,25.300543,23.12548,23.926418,22.083353,23.75208,23.637484,23.129387,23.57703,22.925884,22.795855,22.89651,21.134214,22.398796,20.154774,21.915136,19.643478,19.746157,19.291363,19.745665,20.276915,21.594982,17.978647,15.3864,15.590766,15.549791,16.711588,15.062286,14.961575,13.6553135,14.399941,13.056535,14.495205,13.172625,13.580642,14.191081,12.936676,14.3300295,61.3016
6072,105.60303,4.0,19.976248,18.722034,21.014927,20.709333,21.2199,22.37132,23.313011,22.654627,23.503084,24.297827,24.958984,24.888891,25.32059,24.927114,24.113804,26.757421,25.504593,26.524595,25.27257,24.72597,25.385107,25.189672,24.892538,24.678452,24.253788,24.23278,23.343456,24.174335,22.289265,21.79631,20.524906,20.874199,20.89782,20.666687,18.93351,19.091673,19.02747,18.830132,17.086891,17.138952,17.707037,15.878778,16.578653,15.350364,14.979697,14.640917,15.775377,14.14991,14.805377,14.868712,14.609915,15.291998,61.3083
6073,105.60303,4.0,17.52383,17.259039,17.717678,18.13466,18.977343,20.179977,19.796621,20.21688,20.588663,20.39949,21.649977,21.815353,21.92192,21.279642,21.303167,22.228895,21.927416,21.601788,22.014408,21.835737,21.840557,21.375374,20.461786,20.90622,20.40513,20.48783,19.834513,19.839485,19.203238,17.909683,17.853046,17.431505,17.655699,17.254734,16.208603,14.971507,15.686648,15.578257,13.989187,13.999029,13.946185,13.416712,13.697146,13.197481,11.92873,12.255531,13.413717,12.281306,12.310805,13.335692,12.841603,13.191969,61.3147
6074,105.60303,4.0,15.913627,16.257227,17.049541,15.722874,15.708275,18.174217,18.443428,18.976145,18.1351,17.910732,18.790462,18.842909,18.015778,19.16561,18.258621,19.083752,18.628847,17.657223,18.399767,18.594145,18.52175,17.829172,16.666624,18.767399,16.375349,15.838626,15.4940195,15.277977,16.077663,15.857828,14.922962,13.877331,14.455604,14.491658,13.462945,14.976666,12.642823,12.514692,11.730873,12.599318,10.705968,11.705504,11.658508,11.609173,10.202707,10.817014,10.994814,10.828494,10.200527,11.791761,11.271835,11.144528,61.3234
6075,105.60303,4.0,16.339375,16.02495,19.122417,15.541687,16.643368,19.249454,18.924511,19.111692,19.17343,20.170643,20.22221,20.18867,18.50714,20.820883,18.103765,20.634876,18.135708,18.37418,18.251308,18.690432,17.996037,18.529617,17.362091,17.695179,15.702199,15.336687,15.037883,13.552088,14.540802,16.887222,14.189635,12.757375,15.211649,13.517304,12.523373,19.69554,12.60814,11.352697,10.7460165,12.018127,10.959787,11.133819,10.957947,11.188518,9.898876,10.923627,10.623641,10.890259,10.252052,11.238324,10.718287,10.888588,61.3304
6076,105.60303,4.0,18.65182,19.721653,20.545029,20.22797,18.801884,21.282867,22.056057,21.332357,20.989752,23.94363,23.74478,22.518078,23.301056,22.541027,19.536892,24.801828,22.833845,23.297832,20.760891,22.13782,21.391878,20.535511,20.915943,20.488997,17.515636,17.352953,16.919226,17.496798,19.357004,17.632956,17.549927,15.192988,17.529526,15.798665,16.205162,20.283298,14.16956,11.749644,11.265102,13.580491,12.3767185,11.395698,12.491398,11.078854,9.642726,11.817278,12.414054,12.0036545,12.0690365,11.073247,10.369258,13.231074,61.3362
6077,105.60303,4.0,21.2567,21.888796,20.522364,23.50402,21.020409,22.550777,22.869362,24.148079,21.794815,24.548483,27.43864,24.076279,25.25995,23.233246,21.118834,28.4047,26.866882,27.788881,21.287312,25.068054,25.344967,22.269798,25.02094,24.217773,18.492252,18.889822,18.706787,20.70599,22.033743,17.640318,18.738008,18.063274,18.169104,17.385916,17.751379,15.770097,15.008339,11.068518,13.137986,12.847601,12.926629,11.306403,11.697856,12.12896,11.471846,11.025515,12.608735,11.378575,13.763824,11.083558,9.9313,13.699974,61.3426
6078,105.60303,4.0,23.201529,23.270817,22.526033,24.799553,23.337751,23.903858,25.401602,26.714346,24.202675,25.85815,29.734606,26.399351,26.560272,25.09885,23.39312,30.740032,27.934532,29.877909,23.439133,26.669252,27.613838,22.805939,23.730822,27.66339,21.943674,20.939014,21.676226,23.127089,22.711372,20.383585,19.414606,19.723507,18.757866,20.098772,18.745337,14.946996,14.982681,13.243188,15.809578,13.987748,14.033119,12.893781,12.893637,13.941346,12.110053,11.658531,11.350772,10.0610075,14.547713,12.692031,12.198352,12.211012,61.3492
6079,105.60303,4.0,21.002857,19.707031,21.794743,21.125927,23.495312,22.682806,22.887651,23.766771,23.760778,24.146214,26.005886,25.329086,24.53255,23.9323,22.73335,27.308882,24.017574,25.670246,22.86292,23.377033,23.727863,21.836456,20.460974,24.032387,21.479294,21.026583,21.44273,20.47117,18.175274,20.242315,16.572092,18.0598,16.983372,17.010479,14.746411,15.32395,13.831524,14.435548,15.364095,12.86999,13.409246,12.802775,12.639012,13.54147,11.5174465,11.443163,9.837318,8.699413,13.290087,12.7032585,12.149258,9.964854,61.3601
6080,105.60303,4.0,16.02613,17.641489,19.047844,19.16495,19.581612,19.229713,20.059723,19.41306,20.348196,21.033499,21.264828,21.40396,22.757004,22.28481,20.409557,21.915327,20.485027,19.968054,20.92845,19.69209,19.95946,19.03723,17.086926,19.383005,19.286669,18.658937,18.68562,18.255804,16.59679,17.069443,15.436319,15.590497,14.245808,13.6451,13.79428,15.287276,12.391868,12.765519,11.881012,11.727465,11.389059,11.16094,12.237756,10.765765,9.6026125,10.465203,9.291243,9.044566,10.475313,10.59832,10.517627,10.058876,61.3665
6081,105.60303,4.0,14.220709,16.558382,16.126102,16.962929,16.383858,17.83312,16.628344,17.17336,16.904325,17.96732,19.078226,18.037199,19.853449,20.288563,17.493591,20.086615,19.370739,17.389769,18.15442,17.023403,17.65235,18.022018,17.781551,17.09907,16.577435,17.027195,14.759282,16.64163,15.32254,13.541793,14.000495,14.875247,12.730727,11.634841,12.0109415,14.012897,11.945722,10.920003,10.404079,10.377097,9.9854965,9.895074,9.918687,9.335892,10.259757,9.233865,9.243065,9.57074,9.392748,8.84201,8.775665,10.454525,61.3723
6082,105.60303,4.0,17.060091,18.789705,19.323456,17.968317,19.82265,21.025272,20.165745,20.594612,19.72486,20.816477,22.134136,21.974098,22.228373,22.81638,20.78331,23.432243,22.277437,21.463316,20.984367,20.757757,20.89041,20.207897,19.754635,20.384481,19.926367,20.333523,17.47239,19.004192,17.681973,16.674,17.246023,17.369593,15.747344,14.998607,13.440934,15.671395,13.677655,12.561395,12.626782,12.010882,12.442262,11.175635,11.719212,11.43147,10.718706,10.924847,10.327791,10.451439,11.27418,9.780289,10.889476,11.014585,61.378
6083,105.60303,4.0,20.492992,20.16454,20.735384,19.972645,23.095152,23.203169,23.266676,23.568726,22.712498,23.42396,24.354012,24.820772,24.604864,24.330788,23.800257,25.797573,24.54047,24.051525,23.136238,24.170582,23.204056,22.632463,22.753532,22.68638,22.197426,22.622099,19.8511,20.90281,20.001429,18.75633,19.030169,18.695581,17.71208,16.996805,14.952379,16.257582,16.045593,15.548134,14.611702,13.912428,13.200037,12.941637,13.130566,13.230101,11.875556,12.689146,12.094639,11.217802,12.579632,11.450566,12.316494,12.04452,61.384
6084,105.60303,4.0,19.123232,19.521416,20.762548,20.556202,21.694971,21.585754,23.119682,23.344603,22.67811,23.081856,24.135826,25.462717,24.510809,24.208944,25.8139,24.679367,24.67746,23.89097,23.385109,23.656443,23.812937,22.201136,22.487862,22.059038,21.675179,22.068378,21.161945,20.458189,20.186926,18.99857,19.150928,18.114624,18.03237,17.480743,16.592487,16.325245,15.764888,14.846993,15.421717,13.997702,12.669329,13.842319,12.591953,12.429839,12.61315,12.076123,11.934488,11.325629,12.546354,12.006208,11.595201,11.951037,61.39
6085,105.60303,4.0,17.941504,20.103804,19.47092,21.458075,20.07649,20.622776,21.697744,21.701897,21.868055,23.27734,23.353292,23.248678,23.918438,22.302637,24.785257,23.767725,25.639296,22.669306,23.69313,21.71448,22.580326,21.482214,21.714674,21.720064,21.673906,22.042313,21.098135,20.165411,19.518974,18.009504,19.032484,18.049206,18.088392,16.791378,17.51801,15.76071,15.703984,13.705207,14.684984,14.013232,11.523553,13.20101,11.350405,11.02329,11.860811,11.093633,10.894111,10.530317,11.078886,12.041867,10.69559,11.371498,61.3956
6086,105.60303,4.0,17.219584,19.162838,18.909706,20.013308,20.697807,19.484068,20.183132,20.948809,20.820488,22.510647,21.845125,22.946997,22.472456,21.973902,23.607405,24.053596,22.788557,23.67295,24.345446,20.929478,22.296797,20.505705,20.245092,22.69865,21.519407,20.837091,21.152315,19.826044,18.926159,17.757418,17.383566,18.17988,18.063843,16.2847,16.742224,15.040148,14.983205,13.066334,14.123419,12.884118,11.594754,10.639226,11.213173,10.464646,10.743312,9.732724,10.547293,9.790733,10.473419,10.776634,10.331291,10.176929,61.4021
6087,105.60303,4.0,17.781254,19.809687,18.217297,20.387398,21.185719,20.346893,19.92335,21.138885,21.574844,22.01276,22.211636,23.526594,23.006485,23.990381,23.132313,24.698833,22.639423,23.425167,25.2402,21.377165,23.301924,21.392506,20.803562,23.802797,22.677517,20.984537,21.263168,20.529404,20.22174,17.401527,17.611523,18.38119,17.556076,16.579596,16.044806,14.781058,14.859878,14.3692045,13.930446,12.908803,11.628099,10.04272,11.287325,11.600481,11.107832,9.939721,10.933798,9.549819,10.097758,10.871557,10.923956,10.771507,61.4071
6088,105.60303,4.0,17.665024,18.554167,19.051918,18.987247,21.040106,19.980242,20.45462,21.367552,21.47367,22.54246,22.952713,24.803299,23.321022,25.222141,22.99207,24.7737,23.259151,23.541115,23.863218,20.939821,23.199821,22.341595,21.94155,22.86634,21.37507,21.72402,20.909655,19.58897,20.079033,18.10177,18.078358,18.064672,17.16863,17.661993,14.211723,14.689304,14.828501,14.299125,14.155135,11.772945,12.894389,10.91571,11.2444725,11.696176,11.860829,10.483242,11.251994,10.013331,10.41455,11.742986,10.241761,10.712072,61.4129
