7248,105.60303,4.0,14.81045,14.73619,14.42596,15.895465,16.350302,17.736282,16.57542,18.28705,18.555592,17.631046,18.620386,18.40931,18.340296,18.934483,19.293816,19.305643,18.997692,19.738945,19.746462,19.863316,19.41723,16.74074,18.330616,19.441994,19.943611,18.789265,16.680063,17.601553,18.099594,15.991097,17.223812,15.425441,16.749569,16.609627,14.537177,17.659555,16.138273,13.880333,13.524669,14.064215,13.15097,12.7443695,11.575272,12.773992,11.352042,11.951922,12.048409,11.2402725,11.717199,10.112206,10.449405,11.733248,69.7284
7249,105.60303,4.0,18.205317,19.14395,18.430952,21.188917,20.397024,20.6169,20.962395,21.95871,21.562252,21.2387,23.888895,23.214418,23.463114,23.331537,24.260344,23.271557,24.429054,23.828228,24.713703,23.748451,23.763557,22.33641,22.053223,19.900908,23.59156,20.486967,21.089638,22.892958,21.495663,21.140408,17.992718,19.90595,19.722645,20.104795,16.501493,17.580194,16.092745,15.955359,16.294857,17.05433,15.346848,15.714798,14.423234,13.570965,14.18263,12.138965,12.730812,12.08785,11.895729,13.191569,12.761893,11.042422,69.7336
7250,105.60303,4.0,19.036945,21.132166,20.889666,22.197636,21.797815,21.94352,23.23813,23.907387,23.639479,23.608253,25.070908,24.727577,25.525162,24.649715,25.440374,25.777351,26.15838,25.795303,25.850126,24.753143,25.063017,24.489649,23.851017,20.028482,24.019003,19.161848,23.524616,23.43978,22.396883,22.600304,18.1825,20.74599,20.838179,21.09078,18.591887,19.170298,18.618324,17.570509,17.832207,17.067085,16.654768,17.448154,15.8627825,13.495505,15.277758,11.9964075,12.588539,12.411331,12.449015,14.398125,13.739556,11.261886,69.7404
7251,105.60303,4.0,18.418348,17.49862,17.591665,20.9927,19.860933,20.901325,21.0769,21.926727,20.970783,22.349424,23.744373,22.32762,23.49599,21.898684,22.000938,22.564222,23.549234,22.099882,23.409145,21.591145,22.924633,22.63862,22.493238,19.161654,20.859728,16.933132,21.282524,20.583792,20.097803,19.86879,16.366058,18.967999,17.705845,19.61581,15.345857,17.386368,16.578928,14.826673,15.260322,16.846306,14.487103,15.034284,15.938418,11.843096,12.182049,10.06345,11.009273,9.748248,10.771126,12.949438,12.615892,10.62845,69.747
7252,105.60303,4.0,23.970497,21.591602,24.186165,25.740185,26.670118,23.536295,28.60716,25.33788,26.359358,31.394642,30.506931,31.337141,27.510489,28.30225,27.459944,30.868464,29.077108,28.460217,27.719168,28.305225,29.130148,28.78695,26.190552,27.628633,27.17112,29.228298,26.291729,28.279736,24.809479,23.306479,24.72081,24.101719,24.270378,18.964464,24.875238,19.160282,21.166336,17.885357,17.340117,18.279675,21.181526,19.039639,19.941961,15.986673,18.317694,18.648159,14.071959,17.567986,18.53641,17.848957,16.316097,14.385764,69.7547
7253,105.60303,4.0,36.063198,34.411743,40.23107,37.25758,42.294952,38.611897,41.19256,41.37141,43.26595,43.121128,46.56039,47.098354,42.447887,46.84902,43.856773,49.3255,44.482548,40.93324,43.454395,48.219723,43.539406,43.299145,38.0764,47.299522,46.882378,47.061268,39.56663,44.105515,44.087627,36.65239,37.859055,40.37126,40.638836,28.630934,50.498142,38.03316,37.03422,35.089577,30.498268,32.2086,33.93189,32.194454,25.653793,27.80784,29.841274,26.123783,28.124834,24.632067,28.485186,24.696047,27.897804,25.934315,69.7609
7254,105.60303,4.0,36.378105,36.72436,41.515972,35.926346,41.675053,39.75752,40.031075,42.57779,44.749542,41.261528,45.47758,45.49281,43.421688,47.354404,45.453804,49.776466,44.52151,40.01874,43.946068,49.565228,42.70818,43.34951,38.216125,47.876507,47.696293,46.680305,40.600807,45.02344,44.45758,38.243916,37.426567,40.8187,40.955112,29.937729,52.35732,42.029922,39.089108,37.239788,32.270306,32.565662,33.37798,33.386593,23.490896,29.86553,29.783138,24.90842,30.470652,23.681599,28.716612,24.231031,28.910137,27.374773,69.7677
7255,105.60303,4.0,24.463245,24.117607,25.696095,24.480204,26.343636,28.45689,25.143543,29.497469,29.440567,25.38406,29.41974,27.83526,29.745068,30.604166,30.16888,30.747225,28.691236,25.656393,29.080013,31.841629,27.749662,28.042477,27.221107,31.225796,29.645626,27.825253,26.863382,28.230469,28.4109,26.187752,23.27286,26.381828,25.044779,23.522867,29.179956,28.862171,24.71217,23.829556,21.26651,22.031845,19.337559,21.34725,15.795447,20.303892,16.626385,14.272627,20.650404,12.800586,17.357761,15.270271,18.215714,18.814716,69.7744
7256,105.60303,4.0,17.116917,16.132372,16.722586,18.289436,17.806547,18.672815,19.47299,19.327965,19.631876,19.702854,19.942522,20.154488,20.091211,19.337927,20.374546,19.744617,20.200289,19.978033,19.216696,19.457655,20.00537,20.377777,20.02055,17.913383,16.975172,18.430096,18.5765,18.24935,16.603933,17.426601,16.025389,15.985106,15.672741,15.850398,13.190242,13.437348,13.14867,12.552161,11.61259,11.146911,12.257294,12.8664875,13.355513,11.458044,10.661695,11.651606,9.706904,10.689403,11.478764,12.509871,9.783147,10.745264,69.7803
7257,105.60303,4.0,18.66176,18.451138,19.367174,20.659302,20.56572,21.553963,20.802967,22.017721,22.086863,22.126768,22.64603,22.839157,23.158304,22.980377,23.486135,22.981945,23.162714,23.523579,22.753702,23.470474,22.673502,22.758234,22.924717,22.766977,21.326397,21.908136,20.034782,20.28439,20.481161,19.888863,19.431087,18.662064,18.35088,17.566193,17.89684,17.018656,15.610532,16.023825,14.471334,14.901425,14.742428,13.913733,14.1147585,13.226122,12.621434,11.923754,12.116001,12.183679,12.274677,12.632495,11.321385,12.7119255,69.7854
7258,105.60303,4.0,18.901672,19.979853,20.202818,21.249939,20.693142,21.456293,21.679329,22.101976,22.168478,23.804497,23.839296,23.949484,24.508614,23.840847,24.143114,24.53857,23.761421,24.129282,24.392023,24.025808,23.675198,23.26691,23.530497,23.394236,22.13766,22.466988,21.14687,22.025383,20.895899,20.504164,20.302147,19.357653,18.990482,17.541773,17.85537,18.128828,17.150387,16.59003,15.61675,15.254971,15.405966,14.8688345,14.102606,13.722501,13.08303,12.0415945,12.200838,13.210191,12.933367,13.136208,12.741859,13.155201,69.7912
7259,105.60303,4.0,19.171688,19.474504,20.323868,20.87373,20.011358,21.598225,21.20319,21.365032,21.498032,23.786543,23.838938,23.306498,24.16327,23.544083,23.062965,24.868202,22.939184,23.307636,23.63385,23.689058,22.78007,22.238342,22.59503,22.348175,22.660046,21.445026,21.155573,21.675919,19.767385,20.178026,19.306734,19.565271,18.523901,17.869778,16.51015,18.196838,17.520365,15.656923,15.485497,14.5379505,15.739897,13.929765,14.069083,13.26712,12.857409,11.946336,12.042151,12.550463,12.392747,12.75,12.521347,11.865997,69.7964
7260,105.60303,4.0,19.791046,19.059772,19.499125,19.48817,20.21094,20.81647,20.75072,21.32154,21.468275,22.051006,23.394566,22.577888,22.923103,22.987608,21.554417,24.146908,22.366997,22.736517,22.475286,22.752739,22.149384,22.246414,21.095657,20.946316,22.349522,20.961023,21.051493,20.470472,19.080574,19.586601,18.413544,18.829136,17.54243,17.93284,15.973313,18.118614,16.475426,14.818583,14.853264,13.9356365,15.298961,13.219406,14.092507,13.138832,12.006724,12.40849,12.588112,11.69922,11.434317,12.2987,12.130516,11.515715,69.8031
7261,105.60303,4.0,19.744148,20.190897,19.251099,18.78365,20.799076,20.744825,20.630009,21.049198,21.323725,20.607061,22.817705,22.520613,22.988163,22.6223,21.914831,23.28656,22.93255,22.754658,22.186947,22.800404,21.508204,22.14477,20.996933,21.076,22.305443,20.799438,20.68741,19.611855,19.408436,19.050726,18.333603,18.533821,17.537062,17.739618,15.878045,17.868141,16.476446,14.594526,14.865282,13.89642,14.991365,13.153892,13.847321,13.171247,11.999954,12.395854,12.46842,11.263361,11.487779,11.928249,11.238902,11.182973,69.8085
7262,105.60303,4.0,20.373817,21.350721,21.150118,20.227451,22.103724,20.307842,21.29771,22.32125,21.328363,22.41831,22.56315,23.973585,24.896072,22.41405,23.9305,24.919786,24.036972,23.803625,23.836536,24.340899,24.180286,24.235388,21.060427,22.113182,23.152145,21.799444,20.120525,21.680716,21.526426,20.121,18.547728,19.576511,19.061882,19.244781,17.065928,18.43642,17.71364,16.272429,16.261364,15.299722,15.02853,15.159944,13.594121,13.227171,12.713272,13.429284,12.089923,12.148041,12.941996,12.411929,11.992961,11.757494,69.8143
7263,105.60303,4.0,20.071722,20.17517,21.146486,20.798517,21.099577,20.458715,21.078379,22.32245,20.61442,23.189774,21.907347,23.726273,24.537418,21.772608,24.158783,25.130997,23.766684,24.32832,25.320787,24.663847,23.887274,23.546242,21.024464,23.05427,22.805529,22.102629,19.376066,21.435738,20.643991,19.904554,18.1485,19.687693,19.362343,18.998747,17.675337,17.409513,18.274115,16.380863,15.872959,15.230458,14.797963,15.260834,13.406792,12.772101,12.518301,13.456781,11.428092,11.60776,12.972366,12.183213,11.612287,11.286423,69.8202
7264,105.60303,4.0,19.041916,19.87073,20.160223,21.414843,20.79748,21.644941,22.287447,22.708418,20.897041,22.199009,22.819607,22.917652,23.640417,22.853218,23.764973,24.698853,23.69251,25.074007,27.055645,24.204416,23.067097,23.66888,21.567728,23.081394,22.715038,22.347464,20.839703,20.986755,20.190622,20.499008,18.975094,19.179754,19.400906,19.590803,17.457254,16.244352,17.493519,16.632893,15.935855,15.741092,14.654612,14.166995,13.758264,12.728047,11.677616,13.816708,11.827955,11.501544,12.445244,11.927996,11.2646,11.405343,69.826
7265,105.60303,4.0,16.242916,17.817453,17.315634,21.335064,17.591423,20.028646,21.00371,21.999302,19.233704,19.105679,21.056923,21.65407,20.739506,20.925003,22.685944,21.79115,23.441675,24.803408,24.041136,21.266285,21.093136,20.540222,20.102636,19.519674,19.681538,21.349247,19.84611,16.790798,17.935858,17.798086,16.915735,16.789246,17.570606,16.499454,16.19032,16.237953,16.239244,14.3773,13.988995,13.936901,13.032758,12.23587,12.188233,10.918375,9.289773,11.204503,11.978687,10.332822,9.960362,10.225898,9.177389,10.411714,69.8314
7266,105.60303,4.0,17.406351,18.101458,19.107918,22.702463,18.975533,19.467104,20.646667,23.076303,18.91899,20.511505,22.100252,21.926146,21.583113,21.440647,23.517445,22.962254,24.519022,25.17114,20.33408,22.16138,22.289343,18.845947,20.256514,20.618444,20.915325,21.249052,19.295881,21.575556,19.753387,19.690128,17.353283,17.616661,15.518821,15.5809355,16.174917,19.12691,15.998839,13.838741,14.884662,12.9288435,13.209746,11.828283,12.035693,11.025585,10.561153,12.072807,12.133168,10.884222,10.130427,10.82919,10.214252,10.600884,69.8376
7267,105.60303,4.0,19.126213,18.962372,19.839622,21.345667,20.32569,19.239183,19.81289,22.36261,19.587276,22.04986,22.745941,21.91557,22.03453,21.590187,22.305254,23.819176,23.111435,24.238075,18.768095,22.430231,21.527142,17.781898,20.300339,21.180906,22.274796,20.323563,18.148869,23.353546,20.211521,20.063519,17.419683,19.190203,14.5636425,15.235327,16.046066,19.069485,16.155697,12.991384,14.474135,11.751747,13.46907,12.436857,12.133801,12.408226,11.98062,12.626377,12.231397,11.106447,10.595986,11.050008,10.8515005,10.768631,69.8434
7268,105.60303,4.0,20.644169,21.245375,21.53854,20.985893,22.292025,21.972118,21.79196,21.424297,21.977837,24.077383,24.907154,22.99899,23.953968,23.663607,22.922178,24.886372,22.616222,22.859259,21.041332,24.00163,21.699184,20.881828,21.798826,22.736933,23.365662,19.9887,19.510584,22.788343,21.245138,20.987953,19.79534,21.367786,17.249264,17.753595,16.459988,17.567156,16.244112,14.283773,14.994525,13.618431,14.424608,12.851233,12.907315,14.123523,13.009449,13.565159,11.911095,12.208565,12.33268,12.249756,11.52265,10.995133,69.8493
7269,105.60303,4.0,19.413992,19.978294,18.998657,20.801157,20.472122,21.449844,21.270075,20.64797,21.30936,22.16383,23.313133,23.293667,22.835135,21.534147,22.413301,22.618782,22.691652,20.630138,21.664158,22.950502,21.384682,21.451803,20.344145,20.431921,20.21918,19.857723,19.00782,17.331602,18.874067,18.050756,18.024736,19.487368,17.80854,17.39583,16.008944,15.751659,15.7256565,14.389355,13.550503,14.712433,13.256603,12.834384,11.879986,13.49452,12.155054,11.648266,11.823265,11.729945,10.865092,11.06175,10.404552,10.564681,69.8558
7270,105.60303,4.0,17.925272,18.412663,16.029875,20.11185,19.650936,20.537516,19.01585,20.277191,20.451534,20.751362,20.756159,22.384403,22.238811,21.272345,19.54968,21.722897,23.13063,20.597715,21.91683,20.200233,20.622051,18.852732,20.012093,20.960205,19.288233,18.505594,16.167673,17.654009,17.608597,17.611061,15.442204,17.984943,16.862123,16.238085,15.548018,16.03581,14.822369,14.617894,13.884716,12.39934,13.100853,12.125326,12.1362295,10.57733,11.123607,9.468466,11.494597,10.896756,8.871376,9.642256,8.627467,9.528359,69.8614
7271,105.60303,4.0,17.511393,17.777557,28.720938,19.117989,19.70627,19.81252,27.836239,20.373137,20.421726,20.111736,28.830519,22.088161,21.654547,21.389738,28.711006,22.023487,22.29794,21.14335,22.926966,28.01538,20.41814,26.377815,20.349285,20.541994,19.304665,25.452785,27.467402,17.949495,17.666882,17.3344,22.699902,17.235071,16.567839,15.641108,15.293809,16.170311,15.158158,14.343079,14.143472,19.9674,13.30802,12.495322,12.367651,16.998352,10.745243,16.273449,11.376602,10.76449,14.496792,14.196656,14.86812,13.759419,69.8673
7272,105.60303,4.0,18.527805,18.708923,32.420654,19.946306,21.148415,20.59152,32.91689,21.196148,22.20088,21.447584,32.96964,23.665827,22.636066,23.143167,35.19668,23.67548,22.365646,22.32648,24.042458,31.97324,22.201206,31.091858,22.342133,21.80733,19.378754,29.454178,33.000923,18.69086,19.218306,17.421396,27.246948,18.194202,18.456661,16.099327,15.893499,16.607649,16.421005,14.154083,14.717618,23.653643,14.255734,13.612565,12.708617,20.25954,11.271092,19.620768,11.145859,11.788687,18.118011,17.105669,18.28602,15.479339,69.8731
7273,105.60303,4.0,18.747936,18.58796,26.898428,20.48407,21.087423,20.907156,29.58713,21.138067,21.739708,21.050013,30.370668,24.137583,22.8112,23.22072,32.439796,23.701641,22.406452,21.142406,23.696806,29.522263,22.09933,28.632193,21.823002,22.051731,19.53331,27.507906,29.676262,19.497913,19.893316,17.234344,24.993359,17.222034,18.073236,16.504202,15.932484,15.56415,16.229666,14.500122,14.472247,21.460943,14.163735,13.837263,12.553462,18.811188,12.222152,17.482325,11.042606,11.672757,16.12031,15.591791,16.632856,14.200006,69.8789
7274,105.60303,4.0,15.710872,17.480604,12.265616,18.039396,17.24164,20.263262,18.051958,17.693888,18.437471,18.393755,18.322603,20.68923,19.641134,20.158295,19.193136,20.04085,20.249287,18.721024,22.792925,18.472446,18.886654,19.71367,18.161556,19.04894,17.9317,17.907026,14.963159,17.319134,17.554352,15.633672,14.396922,15.272973,15.565065,15.083197,14.094487,13.175244,13.4138365,12.50412,12.38542,11.129242,12.538906,11.773155,10.729486,9.554151,10.268557,8.736994,9.582067,9.522459,8.307628,8.667626,8.203163,8.51261,69.8849
7275,105.60303,4.0,14.893042,16.697817,16.071083,17.622826,16.14405,19.988962,17.856579,17.584417,17.429485,17.347656,19.557955,19.651405,18.825115,19.947927,19.906193,19.17405,20.324509,18.707113,22.216599,19.367556,18.023678,20.465174,18.063955,17.848843,18.516493,18.0486,16.622814,17.487766,17.920471,16.423706,16.774147,16.024818,13.626287,14.228544,15.009335,12.174334,12.581115,13.574967,13.1781645,12.5947485,11.962432,11.626589,10.854518,10.433494,10.846088,10.325967,9.338456,8.911009,8.375282,8.650464,8.929061,9.31932,69.8906
7276,105.60303,4.0,16.369709,17.321373,17.472822,18.149963,17.559336,19.573053,18.91828,20.140419,19.198288,18.647186,21.043144,20.847017,20.241182,22.109592,21.333233,20.955265,21.791906,20.33702,22.213036,20.722124,20.0531,20.576384,19.988834,19.38757,19.712337,19.416834,18.985497,19.152407,19.02524,17.360764,18.797438,17.45812,14.131598,14.844697,16.270905,13.783074,13.844466,14.677827,14.584899,13.893082,12.703364,12.941475,11.830249,11.672718,12.327141,11.257488,10.734915,9.625551,9.569726,9.417594,9.619626,10.294989,69.896
7277,105.60303,4.0,19.714077,18.47442,20.150545,20.001945,20.80175,20.186373,21.015644,23.05601,22.128954,21.842493,22.601454,22.8807,23.716665,25.105455,22.488914,24.784557,23.943966,24.01127,23.10084,22.274529,22.201292,21.948687,23.562052,23.36752,21.68343,21.707335,21.32014,21.750032,20.179123,19.90295,19.656166,19.521238,16.863283,17.589087,17.569569,16.2941,15.9776535,16.327354,16.13155,15.440858,13.772979,14.06851,12.864915,13.124634,13.749592,11.334306,12.053357,10.880844,11.090299,11.236731,10.351558,10.736252,69.9024
7278,105.60303,4.0,18.809624,17.74468,19.025478,19.502966,19.643553,19.960611,20.722153,21.125336,22.739084,21.918287,21.579168,22.38158,23.91375,22.56592,21.337578,23.783644,23.735508,23.56815,22.542328,22.661259,22.049347,23.278208,22.314228,23.318844,21.211538,21.495827,20.962862,21.145712,19.087679,19.462082,18.521067,19.351866,18.878307,17.957533,15.978789,17.485695,17.03403,15.286959,15.7237625,14.97667,13.635514,14.358635,11.65987,11.646358,12.264753,10.91518,11.129716,11.028641,10.714618,11.843932,10.087518,10.24743,69.9082
7279,105.60303,4.0,16.411552,16.530062,16.792198,17.931452,18.214127,18.879314,19.13298,19.332483,22.364035,19.205,20.594387,21.554928,22.262001,19.811495,21.715656,22.766312,23.773035,21.318426,21.750847,21.207094,22.411625,22.169947,21.315853,21.172384,21.422039,20.365276,20.763922,20.60803,20.571888,19.483267,19.345015,18.46448,19.19096,16.150284,14.797857,16.607641,16.147444,16.726778,14.613541,14.547347,12.724586,13.1362705,11.923841,10.441631,12.586869,11.956066,11.254497,10.74885,9.108251,12.188772,8.952459,10.844981,69.9233
7280,105.60303,4.0,16.683708,17.255564,16.687391,17.702362,18.740673,19.32447,19.105375,19.802534,21.862648,19.423285,21.870674,22.671387,22.454752,21.29309,23.402401,23.366661,25.069275,21.992317,23.849415,22.054955,24.414309,22.048489,21.603657,21.171303,23.155928,21.472307,22.535692,22.128462,22.660368,20.741165,20.82644,18.90331,20.507866,16.715881,16.181438,17.636919,16.930597,18.163082,15.42905,15.136562,14.360346,13.648648,13.601532,12.05035,13.66651,13.01879,13.157318,11.172073,9.572426,12.339204,9.478158,12.041794,69.9297
7281,105.60303,4.0,20.470587,20.954605,18.73057,20.299881,23.51769,22.915325,23.48529,22.892185,24.677847,23.706327,24.7156,25.854,25.748558,26.353199,25.772575,28.303677,27.697803,26.461777,27.598251,25.865473,27.105425,26.008299,25.988731,25.652594,26.003033,25.33051,25.48339,26.39861,25.975197,25.392138,23.64888,23.598434,23.703255,21.61461,20.10338,20.704779,19.3616,19.395226,18.547865,17.629011,17.911882,16.52791,17.129265,15.898872,15.180996,14.958518,15.186415,13.496158,12.590285,13.751518,12.229179,13.729594,69.939
7282,105.60303,4.0,20.617931,20.364233,26.324717,25.01911,22.739605,19.926369,23.785606,22.82358,24.13105,25.86706,25.09976,26.793348,27.558813,27.992443,25.274164,28.908884,26.928915,27.43482,27.00613,27.336775,25.752682,26.79821,26.683054,27.108232,25.414305,26.562225,25.74221,26.769987,25.225456,26.234632,22.951033,25.612411,23.013657,22.613045,21.682594,21.978132,21.454073,19.01581,19.433306,18.453934,19.356926,18.472437,17.169668,17.642387,15.559255,15.338427,14.89756,14.35911,14.862466,14.981206,14.735671,14.239382,69.9449
7283,105.60303,4.0,18.522242,17.435137,25.268904,24.293646,19.293913,15.811061,22.082336,20.976753,21.801117,21.716722,23.308384,24.220795,24.860716,24.074947,23.065865,24.779541,23.272434,24.187506,23.78233,24.68804,22.325527,23.002409,23.902712,23.546585,22.050087,23.722527,22.184414,22.32844,23.228554,22.805445,19.482918,22.352594,19.09986,19.201624,19.354326,19.04854,18.771048,16.995615,16.679222,16.550524,17.179083,15.943748,15.083112,16.496487,14.199473,14.721316,13.193841,13.045459,14.148672,14.597538,13.908338,13.43268,69.9513
7284,105.60303,4.0,16.705025,15.075825,20.201176,21.934189,16.890251,14.7252035,19.257843,20.189386,18.316092,18.500776,21.342827,20.787445,22.281202,20.195127,21.391182,20.75128,20.578484,21.893036,22.599575,21.677015,19.794798,19.676785,19.602419,19.626564,19.54664,19.951134,18.992958,18.542265,19.673246,18.231028,16.479229,18.361212,16.458721,16.058321,16.640368,15.943822,16.655085,14.90958,15.164916,13.905137,15.502087,13.319753,12.460361,15.222431,12.450215,12.546525,11.836926,11.8757715,12.475347,13.337228,12.400522,11.797679,69.9579
7285,105.60303,4.0,17.390667,15.850787,14.882455,19.405535,18.36531,18.844786,19.994633,21.504038,20.0084,17.971432,21.837065,21.04797,21.591002,19.873924,22.2427,21.517962,21.85144,21.388653,23.213724,21.451294,20.021881,20.23438,18.759764,19.890825,19.492937,19.89774,19.408163,19.996527,19.21713,18.06097,17.125546,17.38439,17.143085,17.574242,17.085644,16.260807,16.138737,14.732207,15.873725,14.7256975,15.85425,13.470593,13.170026,15.203745,12.337769,12.623935,12.385833,12.084122,11.8341255,13.016427,12.763212,11.635931,69.9641
7286,105.60303,4.0,16.814062,16.383919,17.73211,19.526203,18.381216,19.259138,19.369823,20.905848,20.56452,19.093742,21.85842,21.39756,21.316298,21.266006,22.149343,23.080355,22.128332,21.477087,23.016142,21.44841,20.250465,20.426414,19.129005,21.501976,19.43088,20.267096,19.703363,20.541052,18.751421,18.348404,17.414843,17.333752,17.414843,17.265154,17.239122,16.408056,16.638412,15.554751,15.279174,15.433742,14.979442,14.688882,13.567703,14.643881,13.518005,11.807739,12.516772,12.321279,11.71546,12.604709,12.544104,12.079771,69.9699
7287,105.60303,4.0,16.180664,15.173696,17.537035,16.98179,17.052015,17.613565,17.64488,18.028988,19.561417,17.162233,20.483715,19.84791,19.081635,19.449903,19.60261,20.87048,19.723566,19.825113,19.736631,18.98194,18.731081,18.741875,18.307028,19.727345,17.80123,18.72225,17.848093,17.949953,17.225466,16.652332,15.646588,15.564866,15.756202,16.174782,15.695157,14.918782,14.831903,13.732291,13.580235,14.00246,13.758006,13.354221,12.862635,12.29531,12.209818,10.918373,11.854192,11.125918,11.234682,11.755796,11.668353,11.630295,69.976
7288,105.60303,4.0,14.181054,13.456318,16.477089,14.788567,15.375834,15.7813635,15.388623,15.528116,16.536379,15.542614,17.500423,16.966574,17.253859,16.938557,16.900152,18.682047,16.76134,16.917753,16.798546,16.778576,16.906977,17.20873,16.05667,16.45185,16.283213,15.811698,15.604803,14.856498,14.932535,13.965564,14.481354,13.865223,14.06265,14.228305,13.400243,13.134489,12.862373,11.5975895,11.989333,11.518475,12.708375,11.532003,11.123103,10.418276,10.509396,9.554926,10.869738,10.306521,10.278935,10.960918,10.434143,10.662671,69.981
