0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,16.38174,17.749308,17.059982,17.752638,17.928673,20.287573,19.539965,20.96802,20.135263,21.556578,22.704638,22.748915,21.214825,23.828962,24.667496,23.712992,22.12289,23.205793,25.946209,23.888239,19.736591,20.544613,19.006416,18.899227,19.716612,18.899347,0.0,19.219492,16.849106,17.804794,18.32918,17.342869,16.39132,13.7114935,12.95879,13.036179,14.543761,10.933287,13.497926,9.582883,9.08034,7.6371565,5.011756,6.1138687,3.807678,2.8821237,4.725396,1.7045026,2.0809376,1.5758259,5.157519,3.4121635,3.6035893,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.663843,16.405113,16.939892,17.048088,17.73077,19.310078,18.314693,20.102144,19.228704,20.974094,21.921852,22.187307,22.420872,22.384153,25.315334,21.483568,23.740185,22.990252,22.663933,22.826202,20.500525,20.45158,19.066326,18.994738,19.699762,19.980175,0.0,18.748615,16.996088,16.992598,17.220259,16.499065,15.110508,12.519138,12.839253,14.994103,14.314523,11.406217,12.621263,9.258768,10.918019,7.4611697,5.358455,5.947355,4.782757,2.8149292,4.343968,2.7481465,2.3023884,2.127437,4.455638,4.064491,4.9009285,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.218115,15.482055,17.009274,16.882414,18.711992,18.781847,18.68637,20.346231,19.46643,21.957233,22.079466,22.569983,22.592617,21.973677,24.53623,22.939453,24.036343,24.223146,20.150204,22.638119,22.010105,21.094458,21.637943,19.40408,20.645716,20.771742,0.0,19.002304,18.433151,16.47102,17.191824,16.25051,17.635427,16.383854,14.435028,16.550858,13.340368,12.841569,10.268295,10.099143,9.897032,9.195932,5.1252956,6.7246537,4.677248,4.2803416,3.7948556,2.5506194,2.4956439,3.5280008,3.8097804,3.9225006,6.1417274,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.03169,16.055841,17.47482,19.55361,20.515757,20.28721,21.432945,21.859392,20.79791,23.397205,23.25658,22.817251,23.491138,23.35898,25.533346,25.810812,25.34395,24.00531,22.213072,24.801853,23.138031,23.231297,23.004318,21.284456,23.010597,21.025616,0.0,20.089962,19.742945,17.042906,19.561693,17.209015,18.970299,18.8181,16.383263,14.861109,12.730853,13.323554,11.698656,10.686439,8.52162,10.277196,6.377964,6.773607,4.482845,4.843507,4.3412023,2.2273707,2.741551,3.9087985,3.8607466,1.6151855,4.818572,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.5747,19.419567,16.636448,19.213802,22.154873,19.13781,24.182571,21.683659,21.26898,22.430925,23.046854,23.762722,22.586384,23.369625,24.511,26.528866,23.946577,23.546555,23.006342,24.669825,22.498857,22.981873,21.48351,21.642923,21.889494,19.265282,0.0,19.620869,18.180199,17.206457,18.010986,18.031431,17.438137,17.696564,15.396962,12.64686,12.496146,12.007966,11.703961,10.66422,8.232557,8.7156105,6.6503706,6.334203,4.6830482,4.2543564,3.0567536,2.3844917,2.3773677,3.1521716,4.165103,1.8183956,3.8886542,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.532489,20.065552,18.757734,21.00864,22.69207,19.831806,25.022797,19.466684,19.406431,19.569952,21.226023,22.037943,22.854439,24.891474,22.39973,23.246603,26.273823,20.874567,25.627058,21.964703,20.176361,20.74353,22.851551,20.592487,22.059278,20.68244,0.0,20.960806,19.27414,19.861364,15.611364,16.206102,16.362843,12.581705,16.321924,13.623475,13.514502,13.478689,12.425667,10.675963,11.143125,9.223756,8.484564,6.591553,6.210069,4.6142983,3.3394163,3.705704,2.132838,1.9251922,3.0644906,3.02851,3.5375059,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.743777,19.160164,19.91153,19.666265,21.105145,20.129522,21.445671,17.093397,20.808256,20.86903,18.731108,20.328325,21.363047,25.610155,23.107904,21.952963,25.481565,20.603966,25.08815,22.463947,22.69318,17.850216,22.661358,18.598103,24.352755,23.39737,0.0,20.775087,20.338425,20.673737,16.855192,14.2690115,19.535965,15.301723,16.286058,14.727718,13.678027,13.576407,11.981363,11.650951,11.106098,10.457653,7.909597,7.9156694,6.56663,5.024457,3.6454778,2.6736908,2.7536244,2.447214,3.192212,3.0237334,4.386034,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.914608,17.408804,19.297686,19.652601,18.943392,20.405998,19.481098,19.29524,23.541327,23.306553,20.440762,22.198153,21.997808,27.113632,26.777363,24.071308,25.844107,23.009182,25.873981,25.374924,25.431597,20.165195,24.088642,20.121477,26.081598,24.729338,0.0,22.360006,22.343735,20.352995,20.390436,15.981888,22.193066,18.912357,17.635225,16.1901,15.5846,16.069544,13.778539,12.639955,11.746076,11.523895,9.456592,9.158848,7.4111657,5.5871034,4.156134,2.4850411,3.0262995,2.517005,3.393708,2.4742362,3.8196323,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.784693,15.913485,24.112175,25.00969,23.635366,25.13503,19.748865,25.202045,32.579784,32.42382,33.231422,24.818708,31.918104,26.087265,28.956985,26.612629,28.24666,25.682335,28.19971,33.64619,36.43842,32.66047,27.74384,32.358646,35.188683,32.235817,0.0,22.64,21.997534,27.968172,26.800354,18.210287,24.237612,27.312887,16.915154,22.509518,22.085417,20.609022,14.710518,17.720839,16.250195,13.250578,10.350658,9.215745,8.3747635,9.671297,5.7917957,5.924678,6.8104186,4.0644946,6.0980616,2.1566787,3.3675644,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.307253,15.364828,26.387192,28.439949,26.42829,28.501081,22.900763,28.422218,32.762966,33.58329,38.1009,27.343931,36.13843,27.444359,29.410742,28.192175,33.807804,28.02512,32.34857,35.578003,38.103016,38.469284,31.652323,36.79559,38.74281,34.728943,0.0,27.409327,24.32015,32.254147,27.352718,20.887169,23.917412,28.171814,18.862045,25.733438,24.751688,22.60294,17.591856,20.008108,18.860497,14.956383,12.872721,10.276623,10.249153,11.536436,7.8405533,7.5278087,7.0362916,3.7173612,5.930062,2.236068,2.5996597,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.569921,13.563532,19.201206,22.21242,20.517342,21.627733,18.640158,21.5578,24.837742,25.78703,27.881754,22.002483,27.434103,21.975008,22.91123,22.74076,26.700006,21.608665,25.075764,27.699392,28.386518,28.739162,23.608627,27.163984,28.282541,25.696835,0.0,21.593449,19.513865,24.559723,20.477333,17.143978,17.555548,21.744085,14.823125,19.099491,16.67217,16.260824,13.941253,14.680845,12.868834,12.055681,10.608175,8.563588,8.963844,9.098622,6.9008007,4.6795306,5.085375,2.4399133,4.8123055,2.3065126,3.0783377,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.006041,8.349014,6.5607014,9.311368,8.575841,9.154526,11.618495,10.323414,10.527131,10.975002,10.89477,13.65595,11.478014,14.173472,13.20629,13.875232,13.954813,12.49114,13.073884,12.245626,10.898282,12.171569,11.497434,10.865608,9.830212,9.865728,0.0,12.306921,11.793151,9.364815,8.780077,10.506288,7.7172523,8.673505,8.582861,8.211373,5.8860884,7.9379296,7.973888,5.0840425,4.2476444,5.8200445,6.4562044,4.9179196,5.885219,4.5707426,3.2071886,0.94107574,0.73340523,0.60084105,1.2487159,1.9035157,2.347288,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.6738067,8.955203,9.750553,10.254961,8.604454,10.067249,10.906108,10.514669,12.335613,11.524938,12.045354,13.205634,12.5885,13.375325,12.371309,13.631859,13.467257,11.294946,12.488547,11.036736,12.224974,12.557148,11.276849,11.303957,11.738514,10.896081,0.0,9.365566,10.965268,9.983402,8.806092,8.796574,8.042782,8.3070545,8.360693,7.7737665,6.8743935,7.94037,7.58118,5.1317453,3.8209386,6.03481,4.463611,1.3746747,2.5447314,4.808508,1.8970722,1.9202769,0.87934506,1.0,2.2860904,2.1459248,1.6051033,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.981399,12.68328,16.503336,16.703926,15.481632,16.160683,15.93971,17.639048,18.968391,17.658283,18.297318,20.888527,19.165741,19.877626,20.60483,22.43635,20.836224,20.351833,21.11473,19.644178,19.570736,20.336916,18.286936,18.496384,21.203335,18.791023,0.0,17.652203,17.2193,16.140343,15.153691,14.378059,13.318909,12.569513,12.625249,10.403199,12.749872,10.151264,9.533314,9.280476,6.6706285,7.765388,6.3192286,3.8426862,3.8928862,5.113469,4.1323204,3.2086537,1.5913852,0.82857144,3.1095092,1.8886565,4.5255656,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.23697,18.670021,18.908724,21.41886,21.964254,19.281027,19.454042,20.849268,22.24922,22.012882,22.825212,25.500742,24.472572,23.506948,25.190966,28.418982,25.334328,24.631313,27.065598,26.724522,23.06656,24.951363,23.099213,22.805468,24.836159,22.666826,0.0,21.96543,22.532774,20.962172,18.516926,18.915054,18.693325,15.80847,16.909382,12.120195,15.824288,12.235247,11.031167,13.374644,8.030787,9.225836,8.2999735,7.1144795,5.4710264,6.1750336,4.474584,5.680004,1.8880931,1.6502103,3.43742,1.4657066,7.2870946,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.928478,17.48822,22.357311,20.77989,24.173023,22.70626,22.205454,20.601673,20.233215,20.779585,23.635859,23.057997,24.971087,24.614305,24.552536,25.801647,26.327394,25.476078,23.715784,27.520336,24.004204,25.20574,22.436426,24.02195,23.231297,22.9063,0.0,21.727373,22.14859,20.31098,19.001919,18.71179,17.775349,15.541733,16.187155,14.38347,15.695573,12.755862,11.519611,13.279588,8.6313505,8.510058,9.048081,8.775211,8.019286,6.3420405,2.8530116,5.028946,1.6268892,2.0074959,3.3387167,2.029532,7.8886733,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.244188,10.985867,17.744347,12.914828,16.361341,18.892296,16.542898,22.903505,12.6316185,12.983382,16.2214,14.391399,17.941547,26.791273,25.02192,15.203749,19.095314,17.473688,13.936278,26.82517,17.24007,17.30035,14.320004,15.693286,14.694745,14.992172,0.0,14.186067,14.473763,12.517212,20.892063,17.918398,11.404901,10.73006,11.100683,10.843828,14.800665,9.327593,8.959912,11.866065,5.6969466,6.6141453,6.115666,5.3386493,5.4309506,3.6513984,1.028786,3.0767324,0.6199447,2.2047498,4.7823377,2.7784772,3.7266083,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.480213,9.959511,17.449642,13.262835,15.672687,17.971869,18.325619,26.098497,15.240291,16.037361,17.250355,16.05429,17.713478,29.672747,26.793243,17.032913,18.650238,19.264444,14.891173,27.826939,19.03702,17.771093,16.062723,17.30376,17.1142,16.45571,0.0,15.317199,13.953253,13.351285,23.491264,18.499464,10.774645,11.06446,10.001156,12.094883,15.505381,8.045993,8.592086,11.010216,6.5198393,6.645874,6.6483083,5.186807,4.537573,1.4523662,2.3938894,1.3873518,1.6699989,1.8888094,4.333529,3.1167095,4.0927844,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.04448,13.00308,18.012058,14.508551,15.826153,14.01709,17.862997,22.641891,17.872581,18.481815,18.105223,20.574255,19.727882,26.157179,25.190964,20.847525,19.961298,19.659437,19.415897,24.91087,20.52757,16.689219,18.629673,19.394175,19.861647,18.108377,0.0,16.543865,16.297981,16.476753,19.98514,17.098803,14.519282,11.17018,12.71949,11.677378,14.638631,6.6574693,7.740261,10.240692,8.529835,5.561904,6.3688865,5.6293097,3.9938226,0.5647105,3.8110642,1.9455764,2.7024949,1.5870203,1.0887588,2.9928672,5.306641,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.125486,17.14852,26.795858,17.32425,19.032269,18.550426,22.951086,21.280815,21.672947,22.697578,23.945255,27.020916,25.620495,21.737494,24.022243,25.732174,25.504055,25.983885,24.384716,20.792574,26.350187,22.930069,20.961056,24.147938,24.287191,23.22978,0.0,21.77972,19.877943,21.235052,15.004074,16.223186,17.439604,15.173358,15.56045,14.021,13.976053,9.237995,10.990649,8.8176775,8.945102,6.8590035,7.121625,6.543405,5.6417227,2.9093134,4.2484393,1.7559439,4.5280566,4.687606,4.557789,4.8098073,9.054669,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.988789,14.477198,22.7869,13.651229,13.767229,15.394166,18.096552,17.73083,16.987377,19.066078,21.509977,20.573202,19.876837,18.589066,19.676113,20.530638,18.68898,20.252068,20.90724,19.217241,20.217403,19.41749,17.680609,19.32145,17.533783,18.302937,0.0,16.700308,15.49984,14.441481,13.17317,13.257497,12.879368,11.2927065,11.752685,10.240462,12.518838,8.435305,9.499581,7.73485,4.415638,5.73378,3.4126682,3.2672298,4.6394644,4.2199645,4.323412,1.5134062,5.625383,7.710785,9.9785185,7.7835445,10.638535,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.195848,14.38913,17.752514,12.951387,14.207011,17.408329,19.403639,17.691523,19.312544,23.283804,22.182308,20.317898,20.190245,19.18927,18.130507,21.99497,17.594887,20.750175,20.39875,19.649975,20.208565,21.80616,18.793098,19.40643,17.41312,17.613705,0.0,16.600735,16.308573,13.073549,14.76441,11.968612,11.970931,11.949806,11.924102,12.59773,12.268858,10.42522,11.357848,8.284285,4.6430454,8.591389,4.295823,3.9436,6.058969,6.3069963,5.6302686,3.767657,6.557613,8.440392,11.459427,9.472976,10.862031,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.824879,10.224118,13.589355,11.638402,14.515608,15.245017,16.292616,16.17224,16.993998,19.776632,17.675873,19.149807,17.947594,18.361357,16.152617,20.185421,16.682856,18.129908,17.5722,18.64038,18.293388,18.551977,17.665619,18.607388,16.857742,15.232026,0.0,14.519782,16.432707,12.954696,15.222054,10.680692,12.110734,12.16472,12.2583885,12.699489,12.365752,10.411248,9.376019,8.375832,7.118669,8.520545,4.9963155,6.077124,7.594773,6.506996,7.912441,6.2311773,6.3245554,5.9362564,7.0546966,8.366531,9.189412,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.009076,8.020489,11.0668,9.35248,12.255502,13.537418,13.346382,16.999481,14.720466,16.444365,15.273991,20.013767,17.797213,17.424679,17.073751,19.683748,17.3588,17.577034,16.526657,16.519651,17.743704,18.988766,15.99787,18.130363,18.471264,16.42454,0.0,15.815834,15.938808,16.060667,14.595871,13.888307,12.429425,14.13953,13.359106,11.921838,13.971218,9.659162,9.192196,10.565516,8.423028,7.2744007,6.1759524,8.41978,7.644533,5.005536,7.0042963,6.740111,6.429601,5.728508,4.9346137,7.0539317,7.941185,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.310943,8.361228,11.05367,9.773811,10.648985,11.536721,12.371348,14.796405,12.9643955,15.239728,16.127647,15.7562475,15.728365,17.302536,17.100462,19.096441,16.430672,16.142748,17.323193,17.48656,17.526855,18.142721,16.856897,17.821104,16.206846,16.204378,0.0,14.9848,14.769926,15.316405,15.226287,13.4817095,12.330146,12.633277,11.637041,10.103942,11.862963,8.933785,8.347181,10.513524,7.270922,6.6732683,6.06969,6.9359946,6.7352643,4.190263,2.9334335,4.517174,5.828382,6.1590433,5.231798,7.192977,7.8634877,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.410747,12.445857,14.531752,13.875794,10.559756,12.535296,16.348755,16.049969,18.538754,20.252232,16.902006,19.297058,20.47474,17.999138,17.998363,19.20019,21.368288,21.707577,22.205967,20.683222,18.643211,18.966972,19.342016,20.629868,20.156666,20.050209,0.0,16.82748,18.746826,14.1290455,18.883722,16.89911,15.747018,14.231004,12.09083,12.756882,13.013288,12.015375,9.568814,10.69712,9.128211,9.123571,7.6957088,7.6170483,6.482992,5.97973,2.9214602,3.4748492,6.192033,7.8848467,7.4751453,7.2404194,8.713768,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.101111,14.368477,18.29867,15.609311,12.519435,13.786871,19.323467,17.531492,20.34314,21.350962,16.891575,21.30746,23.27426,18.720617,18.42486,17.689058,24.797852,23.00261,22.39044,21.356358,19.52886,18.585611,20.849684,22.628956,21.640245,20.24989,0.0,18.596712,21.773691,12.788369,19.168352,18.475368,17.637018,15.341565,12.586862,11.593074,12.756176,13.471031,10.890683,9.604236,10.138974,10.108068,9.879913,6.550329,7.1815834,7.1879096,6.6070514,3.7093601,5.999533,7.6721654,7.931873,5.9119,8.984289,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.111805,14.009779,17.722273,14.2052145,12.220658,12.417284,15.879072,17.910477,18.817368,19.895176,17.14118,19.31055,22.362034,18.417141,18.004885,19.541058,25.265352,23.302908,19.309065,18.536007,18.491205,18.522787,19.376577,20.216682,21.187136,17.127552,0.0,18.65783,20.587309,14.289883,17.382116,18.484419,17.36729,15.509931,14.195009,10.853919,13.483487,11.915405,11.322807,9.516311,9.952342,8.829331,10.086888,6.8624635,6.97263,6.034025,9.102317,2.9807978,4.655866,6.94915,9.104674,5.060461,8.1784725,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.547327,9.440067,15.412447,10.58892,12.124478,12.320443,10.798359,15.704859,14.399382,17.254206,14.114449,13.8774185,15.968017,16.175663,17.839397,19.464561,20.643255,17.415443,14.665657,14.479373,16.637339,16.305887,15.546319,15.244969,15.634009,13.077747,0.0,14.985216,13.671519,15.040944,13.648283,14.006786,13.331231,13.0461,12.976863,7.746384,10.403191,9.658425,10.012597,6.8907065,7.80738,7.680031,6.513623,5.4616394,5.435786,4.621336,6.8994894,3.0033026,3.7995465,5.875941,7.3103924,7.678577,6.941826,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.373267,10.781211,17.84978,10.70261,12.3906555,15.4616785,14.484336,17.473358,18.29317,18.965189,18.744133,19.509928,19.298708,19.59842,22.027931,18.45892,19.202442,21.907633,20.865341,19.83157,21.305672,19.02082,18.711147,18.833252,20.60647,15.28673,0.0,17.765537,15.961589,15.253231,14.021909,13.91906,18.126404,15.291059,16.83328,13.440479,13.347101,13.712219,12.5373,9.240724,8.098955,11.955687,7.857808,7.8366756,7.45597,5.3720293,6.814777,3.920276,5.7196426,6.4742193,7.9712167,10.349442,6.9993277,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.885527,12.14156,17.030668,9.501237,12.937875,16.934795,19.575554,18.868599,19.00385,18.293802,21.673468,21.043255,21.300241,21.936207,22.851557,16.490835,16.565031,21.476332,23.037888,22.497293,22.357979,20.420662,21.016193,23.38436,20.810577,16.537334,0.0,21.733362,18.569248,14.065789,13.217847,13.661843,19.992155,16.474237,16.626987,15.35708,14.262423,14.611677,12.781688,11.402551,7.6900554,12.181886,9.649827,8.553604,9.229197,5.571564,6.484423,4.808466,5.343789,5.969675,5.8971786,9.067166,7.4409647,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.415898,13.179084,14.087211,9.159467,12.562337,14.040765,19.080925,18.07569,17.100739,16.554825,21.718878,18.775278,20.716583,22.03454,19.60702,17.033918,16.04623,21.432531,22.38515,22.272894,19.233286,19.48505,20.40333,21.52126,19.31851,15.384001,0.0,21.212599,18.495596,14.792783,13.2773,13.457114,19.053806,16.288576,14.405788,16.408669,14.067419,12.961224,11.36618,11.932531,7.8482447,9.470259,10.775374,9.253817,8.90814,5.7155414,5.292651,4.4450164,2.7441754,6.2578273,5.780994,4.5896573,6.5130587,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.175613,12.225811,10.017755,11.028298,11.844533,11.013944,15.02368,15.805306,12.611123,14.01684,17.401329,15.472577,15.258707,16.695488,16.101768,17.864853,17.598358,16.407959,18.307003,18.32693,16.4284,16.77825,18.24554,17.89522,17.221254,16.064234,0.0,16.290792,14.998062,15.780043,15.17542,15.671644,15.206446,14.451848,11.762403,13.156938,12.664188,10.431978,9.808583,9.573357,8.435637,6.17911,7.763125,8.258559,6.6240964,6.56262,4.220712,3.5319288,3.7388473,5.5788507,3.1062484,2.8626578,4.957498,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.432912,12.181442,12.111072,13.1843195,11.045618,14.603697,14.59449,15.672573,12.490853,18.098545,17.641132,17.434704,16.670319,16.44663,18.190742,18.158722,21.017454,18.781485,18.987686,19.079653,19.37803,18.479908,18.615305,18.369553,18.789211,17.1547,0.0,15.992045,17.659754,16.878286,17.181948,18.015234,15.969312,15.569899,14.222126,13.123662,13.042786,12.347285,11.435023,9.957742,10.330486,8.678125,7.40502,9.239141,6.589398,5.6669846,5.46459,3.9778903,5.743528,4.671379,2.7722173,2.7881026,3.054271,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.691285,11.413505,8.516488,12.528072,10.065224,11.765452,15.595799,12.093674,11.837683,17.463657,14.372644,15.987131,15.545173,16.790825,19.535803,18.812634,22.506348,18.85289,19.3656,17.334656,17.292841,18.22601,17.349556,18.164034,18.083052,15.105655,0.0,17.182909,18.825247,15.19056,15.157566,13.550873,14.403129,13.400556,13.292091,12.098844,11.585217,11.613566,7.9095736,8.108543,9.848457,8.568989,7.620151,8.1379795,4.3242855,4.452881,4.2337427,1.9798908,4.492978,4.0098786,3.6873345,2.9176874,3.8234496,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.347508,12.638477,14.443316,11.339513,17.00425,20.376587,16.669643,15.330445,13.443606,20.3966,22.389725,20.106543,18.666813,18.374294,19.29844,19.283195,21.387754,18.00774,19.90036,22.79367,20.508854,16.25496,16.52754,16.203901,17.740036,22.739265,0.0,17.1265,17.859928,16.107698,14.070486,20.195642,18.783707,15.079168,11.774729,12.307961,17.64559,10.238799,13.124696,8.920327,8.491828,9.875561,9.610686,5.09976,7.3925304,3.3736615,3.3349102,4.171966,4.88338,3.1751497,6.9684916,5.771521,8.324454,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.217469,15.421076,17.39894,12.790484,20.676437,22.750427,17.043869,18.369406,14.426506,19.092493,28.339329,22.235731,20.503649,18.39272,18.644285,19.563831,19.609179,16.095272,19.78142,25.639317,22.705853,15.836265,17.1583,15.906515,18.441202,26.975872,0.0,16.532322,15.648176,16.299913,15.633645,23.04676,20.32528,15.97582,11.228105,12.953517,18.173033,9.420177,14.897278,9.385604,6.8867106,8.965129,8.82468,3.0721617,9.465532,5.1040177,2.9878528,5.3414774,6.3517246,1.5331773,8.005704,7.9841967,10.013854,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.980496,15.617623,18.198298,12.506159,20.25673,22.133091,18.312216,20.909262,15.401636,19.788162,24.83294,20.351542,19.66965,17.39948,19.44259,18.812752,20.547924,18.111717,19.316057,25.023527,24.08591,17.163195,16.422302,17.147049,17.209822,24.184977,0.0,16.070597,16.28585,17.464254,18.416355,21.400747,17.488453,16.70223,12.687614,13.751556,15.910467,10.111857,14.995106,11.347552,6.939895,8.765168,7.705945,3.7787857,8.987543,5.0714927,4.063715,6.14994,6.0060644,2.82703,5.713113,6.518274,7.6761045,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.075822,15.659068,11.035284,9.291963,15.140441,14.163388,20.652136,17.965878,17.844622,16.268717,17.01621,19.370588,18.392378,20.734213,21.74634,21.280981,23.600136,20.59119,19.83996,20.936203,20.810192,19.028482,17.232998,18.70596,18.04135,17.163963,0.0,17.162569,17.663048,17.923306,18.51741,12.593105,12.9607725,14.369794,14.10187,13.88124,9.875678,11.335417,7.306522,10.2279825,8.009821,7.440107,5.863869,3.78278,4.412101,3.7683194,3.3952305,2.635024,4.0709586,3.2609081,4.298813,5.080059,6.5994515,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.603801,12.832781,9.628038,6.885081,14.082837,14.762515,16.604572,14.8936205,15.2379465,13.803299,16.384373,18.031466,16.153862,17.354708,19.217306,18.580908,20.062376,18.357813,15.808731,16.927896,18.44292,16.893526,14.624745,16.28619,15.708587,16.134455,0.0,14.978461,14.001229,15.271747,14.959159,11.681814,12.858564,12.594084,12.019179,10.648803,9.784132,9.244638,6.110588,8.260186,6.705255,6.949394,4.0144067,2.9750118,4.371581,2.420084,3.3271418,2.2264442,4.2171316,4.2775183,5.3256235,5.6623216,6.6632686,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.230294,10.251155,9.5799265,8.26217,11.19819,13.133855,12.45539,11.175742,12.140404,11.063685,15.019222,15.282776,15.534333,14.325541,15.685242,15.2094145,15.335281,14.828968,14.381703,13.515609,14.475368,12.486781,13.947698,14.314558,12.746232,14.463139,0.0,12.810743,11.281707,13.035252,11.462914,9.985265,11.736094,10.266449,9.239687,8.008379,6.037691,6.913173,3.2182078,4.323363,5.2212534,3.8955936,1.8791927,2.5955608,2.8876479,1.6909528,2.1361983,2.008913,4.679161,4.413593,5.4190717,6.461151,6.010612,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.853774,9.278729,10.837258,14.094511,13.769101,15.0955105,15.473674,14.266642,15.316325,15.409947,18.569483,16.216068,13.132318,17.512962,17.363842,18.361391,14.06399,13.733565,20.97492,19.689674,14.00262,16.4321,12.685855,14.056189,16.704338,15.869396,0.0,12.092892,11.537791,15.331988,9.079959,10.06416,10.963358,8.5486,7.4843607,10.495106,8.489419,7.6422863,6.632319,5.5537286,4.689602,4.6519356,3.3599148,3.3085134,1.7389601,2.3684943,2.6692283,3.7296586,6.1984215,7.9372573,7.541269,8.660586,8.396724,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.853749,9.828312,12.405702,20.527124,15.768798,17.460724,23.150694,16.813057,18.06592,18.80898,29.137846,24.194857,19.762474,21.97096,19.69071,27.481874,16.744238,19.316921,24.395462,24.163076,20.300001,19.605965,19.040916,15.54416,20.492867,22.168901,0.0,13.247405,13.761379,17.001068,15.052164,12.364837,11.569751,9.887527,11.606668,15.736028,11.282804,10.739363,7.7117014,6.9689455,5.375449,8.078502,4.4052734,3.8805687,1.5039809,3.0730982,2.3141963,3.1944873,5.802088,7.0142217,8.2169075,9.597232,9.982155,0.0,0.0,0.0,0.0,0.0
