0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
126.253716,4.0,0.0,0.0,0.0,0.0,18.001148,19.076637,18.637474,19.34137,19.768951,19.906073,18.916351,16.792767,18.080938,16.050688,17.550558,16.828156,32.868904,28.515146,23.606613,26.338821,21.747217,20.344303,19.933098,14.712694,17.050959,18.668531,16.131277,16.656849,7.5903606,11.25129,0.0,13.410957,12.526908,12.778972,10.804908,15.8327055,14.518145,13.973954,6.0978065,9.565877,8.806498,10.0272875,9.567644,8.166406,9.700657,8.428534,9.603164,9.679424,9.347798,9.143845,19.229229,10.191883,9.948957,10.441152,10.236123,9.539946,11.6078615,0.0,0.0,0.0,0.0,0.0
126.253716,4.0,0.0,0.0,0.0,0.0,20.540466,22.542053,22.426378,21.308477,22.368507,21.407349,21.54227,20.045242,20.47725,19.847086,19.661892,20.095793,31.233845,27.956642,23.748089,26.269163,21.808084,20.633163,20.05756,17.622196,18.78569,20.086945,17.24687,17.217594,10.514197,13.7986355,0.0,14.901777,14.177056,14.263265,12.915782,15.216512,14.796057,14.2691555,7.2240863,10.458381,9.76021,10.545838,10.075394,9.920386,10.273684,9.644229,9.800281,10.4971895,10.043985,10.898868,18.793777,11.663418,10.930639,10.961213,12.057583,11.30247,13.0348425,0.0,0.0,0.0,0.0,0.0
126.253716,4.0,0.0,0.0,0.0,0.0,20.077711,22.793674,22.750555,21.037111,23.023882,21.430422,21.369516,20.910603,20.474052,20.484444,20.980272,20.044401,16.563967,16.536783,14.959729,14.515958,14.171082,13.140105,13.445689,13.311358,11.938482,13.111726,11.32357,10.906272,11.312653,11.17061,0.0,9.62171,8.877918,9.520852,8.726508,8.299476,7.6963415,7.0847287,7.70572,9.008614,8.762284,9.247406,7.99159,9.012617,9.0994215,8.921066,8.931564,9.9461355,9.638914,10.201722,8.922011,11.218246,10.458081,11.166408,11.6407795,12.031253,12.22219,0.0,0.0,0.0,0.0,0.0
129.52045,4.1714287,0.0,0.0,0.0,0.0,19.027302,20.152159,21.020802,19.247505,21.326948,19.435553,18.694033,18.926167,18.69691,19.199556,19.41032,17.686548,17.095306,16.953537,15.082657,14.867319,14.035984,13.219617,13.112709,12.399816,11.978827,12.651052,10.791191,11.575131,11.05897,10.361285,0.0,9.087273,9.724486,9.817088,8.390968,8.647074,8.211801,8.188531,8.057944,9.211774,9.107387,9.503316,8.088506,9.414686,9.207747,10.068755,9.52457,11.109649,10.51172,10.609797,11.435333,11.666097,11.28072,12.863649,12.354131,13.259098,12.41716,0.0,0.0,0.0,0.0,0.0
116.453545,3.4857142,0.0,0.0,0.0,0.0,22.244997,21.78199,21.687527,22.795153,21.714705,21.76071,20.104555,19.974995,20.195675,19.967438,20.166546,18.563982,18.069616,18.035387,16.822138,15.520022,15.60911,14.027286,14.787098,12.891029,13.171643,12.619147,11.495692,12.440727,11.64261,11.980384,0.0,11.376086,11.995189,11.915309,10.6886835,10.980371,11.242411,11.471968,11.585191,12.422304,11.699883,12.452057,12.576682,12.828362,13.5368595,13.831217,13.916247,14.495195,14.707604,14.616635,15.03273,15.367643,15.428035,16.284061,16.344162,16.712961,17.00011,0.0,0.0,0.0,0.0,0.0
96.445435,2.3428571,0.0,0.0,0.0,0.0,29.597,29.494225,29.276217,30.56743,28.235977,28.215796,28.101429,26.919523,27.551823,26.91278,26.708267,25.692438,24.011631,24.073982,22.18095,22.084852,20.511042,19.16776,19.309782,17.589502,18.350246,17.169413,15.520537,16.797102,16.855295,16.541079,0.0,16.548487,16.665138,16.422148,15.669891,16.087446,16.232296,16.741909,17.305492,17.19904,17.494633,18.506489,19.02076,18.898827,19.890951,20.3988,21.708937,21.394054,20.764862,21.764715,21.767452,22.237133,22.83547,23.489998,23.851938,24.264118,25.275373,0.0,0.0,0.0,0.0,0.0
89.365204,2.3428571,0.0,0.0,0.0,0.0,28.660717,29.091438,28.387342,30.330715,27.270174,27.815928,27.60286,26.27539,27.030813,25.900469,26.1568,25.258936,23.810205,23.50185,21.99798,21.651588,20.638891,18.932533,18.877369,18.124905,17.58102,16.908033,15.756005,15.846637,16.17843,15.821717,0.0,15.633153,15.724438,16.1314,14.714381,15.655798,15.71331,16.049417,15.530069,15.453896,16.051416,17.123058,17.446003,18.134361,18.968729,18.772654,20.609,19.692287,20.303766,21.06583,20.461899,21.789677,22.174572,22.240458,22.297665,23.386671,24.521029,0.0,0.0,0.0,0.0,0.0
101.11303,3.4857142,0.0,0.0,0.0,0.0,20.64464,20.195583,19.906227,20.989431,19.87661,20.610918,19.967209,18.820898,19.395416,18.433224,18.00759,17.880074,17.171825,16.656435,15.910599,15.909766,15.150662,13.653432,13.204156,13.629683,12.810942,12.177909,11.497415,11.561051,11.613867,11.70062,0.0,10.64655,11.694487,11.6449,10.64864,10.58243,10.895701,10.886844,11.129158,11.438046,11.994785,12.88843,12.3554535,13.609193,13.607121,13.565494,14.058469,14.567239,15.135167,14.799079,15.012862,15.745289,15.855828,16.406815,16.480885,17.823624,18.028797,0.0,0.0,0.0,0.0,0.0
107.09969,4.1714287,0.0,0.0,0.0,0.0,14.208599,13.390598,13.501412,13.815166,13.085131,14.36639,13.224595,12.543573,12.768298,11.849529,11.30738,11.189662,11.5097475,10.732821,10.148223,9.668996,10.230653,8.066666,8.705784,9.137423,8.248652,7.7016773,7.543118,7.096479,7.060611,7.6459537,0.0,7.51765,7.5266514,8.042943,6.991755,6.654122,7.1253815,6.359895,7.3682027,7.647728,6.7396016,8.227638,8.054027,9.170639,9.20204,8.54963,9.29674,8.928703,10.121668,9.477852,10.310951,10.508232,10.054011,10.060292,10.720447,11.750187,12.89922,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.120653,12.727669,14.496456,13.223785,13.362797,13.688539,13.284118,12.663346,12.311976,11.635259,11.674596,10.924529,11.121949,10.455329,9.701574,9.475005,9.9698,8.571836,8.4762945,8.620633,8.288674,7.858328,7.7709484,7.5111113,6.686041,7.014066,0.0,7.583086,7.4040427,6.74583,7.3222547,6.522228,6.804113,5.9681997,7.7946353,7.182968,7.277318,8.12022,7.5101156,8.492916,8.21871,8.146934,9.09584,8.773063,9.340647,8.632571,9.7168255,10.020934,9.679672,9.8068,10.058418,11.3399315,11.548517,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.691845,12.2378,12.900176,12.601584,12.02433,11.958784,11.572295,11.285895,11.591861,10.574766,10.740993,9.750941,10.495805,9.60069,9.431345,8.56322,9.212621,8.097623,7.7452917,8.299219,7.9268026,7.303362,6.618963,6.8185987,6.0119014,6.4494295,0.0,6.7479897,6.9537263,5.523483,6.7645645,6.35588,6.5196867,5.7177954,7.459888,5.5765867,7.006282,6.7732086,6.655232,6.356276,6.9142184,7.41925,8.204977,8.087982,8.780389,6.9455357,8.115387,9.395397,8.236226,8.401582,8.995582,9.278267,9.229998,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.583841,13.79742,13.964832,14.458457,13.442571,13.737153,14.198359,13.686231,13.733512,11.94004,11.757523,12.270066,11.621091,11.322757,11.278746,10.64161,9.551187,9.234832,9.9801445,8.939871,8.171035,9.2731285,6.572333,7.4925823,6.6794558,8.148645,0.0,7.6436877,7.8579197,6.795798,6.5873065,5.9146166,7.1020846,7.83648,7.0662384,6.6988716,8.240138,7.9459925,8.081522,7.6614223,7.995808,8.268641,7.6468644,8.981794,9.605232,7.468479,8.796881,9.406028,8.797092,9.7159605,9.894149,11.052878,9.142161,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.032014,15.194747,16.05804,16.415598,14.409263,15.289557,17.130053,16.341599,15.371631,13.701379,13.678279,15.134377,12.87251,13.342238,12.528961,12.191324,9.848087,9.582373,11.090489,9.693079,8.246671,10.192915,7.3146944,7.82725,7.12416,8.521305,0.0,8.283397,7.4838576,8.233651,6.862016,6.8610044,7.3305426,9.064356,7.7366095,7.1949716,7.754978,9.27694,8.740429,8.746008,8.553542,8.333475,9.234258,8.424498,9.466945,8.612038,9.755992,9.857386,9.598552,9.9428625,10.054705,11.719889,10.809084,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.904243,16.813433,17.811274,17.862366,15.726014,16.859035,18.847185,18.176996,16.12293,14.659182,13.696599,16.728329,13.511905,12.870356,11.870591,11.093074,11.0517645,9.74846,10.474858,10.32331,8.166907,9.350106,9.141804,7.778026,7.6726656,8.184392,0.0,8.452445,6.531006,8.423352,7.621086,7.752071,7.6147633,9.233982,8.109506,7.984295,8.451706,9.621507,9.038999,9.517595,9.170971,8.253184,10.478699,8.616886,9.660271,9.590746,10.831722,10.241817,10.0709715,11.30785,11.016379,12.563481,11.744329,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.169638,18.52341,18.18669,18.474438,16.896935,17.72333,18.525959,17.834423,16.68012,15.3379345,19.864243,16.404137,14.392482,18.278795,16.993795,16.491756,12.360389,14.766767,13.99187,10.82778,12.497427,12.018576,10.493585,11.400441,8.903776,8.113701,0.0,11.0263195,9.318049,7.9154787,8.383107,8.464962,10.293051,7.8795195,11.250198,11.055344,11.886619,12.599999,8.644954,8.586528,12.166265,13.083078,11.624356,13.415883,14.078506,13.877629,10.997079,15.010891,15.028094,12.263491,12.30459,12.201924,12.379698,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.582823,19.630835,19.539354,19.147377,18.554255,18.747877,18.323803,17.709295,18.298838,16.018457,22.695974,16.305864,15.035565,20.865839,19.524197,19.32788,13.168522,18.210457,16.781319,10.986334,14.700716,14.241155,10.584743,13.88707,10.05243,9.08736,0.0,12.375962,11.32037,8.483921,8.813805,8.084099,11.435125,7.770433,11.646121,12.476376,12.9336815,13.046966,9.267063,9.383254,13.578452,14.565218,11.17321,15.799566,16.063488,15.5067625,11.914186,16.409912,17.222746,13.831506,13.451205,13.203832,13.11283,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.975475,17.710196,17.89537,17.598104,17.451414,18.188416,16.566343,16.789679,17.55549,15.820334,21.094133,16.100546,14.571768,19.604813,18.67911,18.311764,13.048429,16.779762,15.468272,10.482962,13.244232,13.2189455,9.976053,12.594718,9.641856,8.644682,0.0,10.987888,10.456269,8.439363,7.6412754,7.5692487,9.424934,7.4657726,9.8301935,10.36241,10.819292,11.365688,9.090042,8.58236,10.948913,12.147393,10.361594,13.959924,14.083333,13.143278,10.642602,13.560561,14.40137,11.693248,12.0835085,12.418591,12.273203,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.283546,18.598904,18.88608,18.406178,18.065937,17.732199,17.214079,17.630337,17.447275,17.120806,16.438166,16.020758,15.4169235,15.340081,14.332419,13.548886,13.009875,12.922813,12.5032215,11.259015,10.601046,10.594669,10.826535,9.82381,10.150237,9.3768425,0.0,9.018807,8.026212,8.53086,8.079713,8.277637,7.2827797,8.417576,7.6868825,7.856799,8.903603,9.0135355,9.278695,9.153361,8.660193,9.280741,10.481005,10.836289,10.412321,10.059458,10.658283,10.083939,10.275266,11.361145,11.980258,11.692427,13.168181,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.895147,19.82257,19.541145,19.169823,18.244217,17.389692,18.142508,17.695835,17.326933,17.340069,17.079103,16.12887,15.979329,15.602369,14.637005,14.102191,12.993417,12.438864,12.978225,12.589093,11.45962,10.933412,10.921969,10.614005,9.4066515,9.7983465,0.0,9.336883,9.622066,8.821787,8.4412155,9.135178,8.223191,9.432716,8.557833,8.92912,9.285972,9.932082,9.522473,9.987937,10.090107,10.766144,11.186666,10.996545,11.753857,12.195587,10.81071,11.71381,11.977306,11.960999,12.067392,11.27254,13.489656,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.9499,19.942085,18.995352,19.508308,18.29254,17.19557,17.939669,17.274734,17.652088,16.857275,16.539455,16.166178,16.042362,14.366193,14.29385,12.942946,13.095316,12.225384,12.073951,13.0556555,12.235956,10.6149025,10.919772,10.72922,9.472947,10.137069,0.0,8.948991,10.269532,9.134268,8.913232,9.634255,8.664453,9.552122,8.988896,9.431983,9.1429615,9.969179,9.57035,10.037471,9.9528,10.065913,10.515773,10.968361,11.489856,12.122872,10.739091,12.085824,12.4359045,12.43372,13.222113,11.432552,13.467055,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.241266,17.248335,15.652525,16.950891,16.691666,16.383358,16.088396,15.310613,15.664237,14.976672,14.539512,16.143696,14.833727,12.545228,13.051959,11.979,12.706665,11.179576,10.907054,11.738537,10.763473,9.229387,9.668426,9.433828,9.061983,9.518967,0.0,7.8494596,9.274802,9.0268135,7.8961153,8.6223755,8.026132,8.689965,8.600982,9.215452,8.688628,8.583481,9.349585,8.49899,8.422341,9.302529,9.21931,11.169657,10.184032,10.487619,10.240666,11.269515,11.746886,11.321487,11.884183,11.703301,11.643663,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.120596,17.574604,15.9349,16.641842,17.129559,16.91469,16.527071,15.868108,16.17581,15.421119,15.91164,16.342983,15.208151,13.704737,13.807232,12.881633,12.497834,11.363849,12.078214,11.199356,10.368662,9.564649,10.217579,10.256687,10.319687,10.225607,0.0,8.283111,8.681732,9.1973915,8.030576,9.107274,8.162552,9.358494,9.321957,9.316424,9.412825,9.347114,9.397669,9.039733,8.925864,10.027452,9.41147,11.908276,9.443996,10.449248,10.7517395,11.174202,11.892141,11.519261,11.998607,12.242494,12.6152525,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.521265,15.246359,16.979757,14.320351,14.643344,14.685494,14.814259,13.655535,14.052418,12.93924,14.003012,14.046275,13.477225,12.3025,12.22139,11.3304615,12.504283,9.387898,10.584665,11.2986145,8.44377,7.9402213,8.86532,9.232018,8.41114,8.310848,0.0,7.4193316,7.1162415,8.065869,7.5233583,8.17516,7.440533,8.359672,8.02549,8.116868,8.02493,10.009937,8.405585,8.709947,8.576374,8.835625,8.906056,10.037498,8.89113,9.857293,9.5359955,9.457911,10.406042,10.42969,10.122187,10.875969,11.42072,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.320133,15.676943,17.48166,15.243946,14.279736,15.094671,14.747228,14.156438,14.870744,13.309858,14.642875,13.47828,13.172055,12.852318,13.249639,11.50349,12.931488,10.688257,11.107049,11.370785,10.224155,9.640455,8.361466,10.324498,8.195933,9.06066,0.0,8.15285,9.27014,7.2472544,6.8248596,8.629714,7.802364,9.037825,8.116152,9.211424,8.280512,11.345933,8.277416,9.003959,9.321486,9.310649,10.172132,9.964589,10.47352,10.311062,9.502704,9.887349,10.934848,10.49263,11.447111,11.465132,12.131051,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.494211,16.836472,17.73175,17.358059,16.214705,16.42376,16.84766,15.727482,15.60781,14.564107,15.695564,15.343731,14.407594,14.273352,13.477376,12.7876835,12.978707,12.582614,12.013653,11.175903,11.377303,11.402206,7.764632,10.253533,9.96714,9.898737,0.0,8.62965,9.686932,9.001909,6.4105163,9.043007,9.215032,9.684063,9.465161,10.445543,9.555747,11.54358,9.852938,10.465428,10.51745,10.912482,12.598831,11.265327,12.6043825,11.771364,11.873555,12.182722,12.564249,12.017996,13.22756,13.472786,13.11392,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.996637,19.454868,17.80502,19.556126,17.370888,19.01176,19.373648,16.820765,17.997677,16.710238,16.738966,17.706387,15.899389,14.45365,13.226561,14.743849,13.143744,14.212384,13.356408,11.226079,12.03862,11.5599575,10.138329,10.514197,11.8178,10.201983,0.0,9.749342,10.487772,11.1156,6.207825,10.038241,10.735077,12.396517,8.413223,14.036484,12.711473,9.77042,11.692491,12.147551,12.778983,12.329773,14.414218,12.692554,12.743266,14.113943,12.374658,13.574379,13.678742,13.736407,14.765333,15.4712715,15.172805,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.064812,17.821705,16.659975,17.6074,15.645206,17.360167,17.025454,14.944745,16.710934,15.932047,14.336381,16.663492,14.923062,12.45688,10.781248,13.421911,12.782082,12.804213,11.619451,12.399889,9.99487,10.02271,10.748807,9.046457,10.65117,8.443093,0.0,9.1104355,8.938943,11.125967,6.7915964,9.490863,10.517403,11.347381,7.519392,13.09792,12.537696,9.465812,11.782077,11.401643,11.955082,10.913171,12.048902,11.944554,11.206052,12.922599,9.933308,12.231341,12.182815,12.77542,13.310618,14.729061,14.560825,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.659712,20.599417,15.0234,16.512897,16.728127,17.976952,14.800884,16.31415,18.071295,17.503855,15.865112,16.576614,15.627131,13.818773,12.364101,14.518731,12.326794,13.595221,12.98529,14.222656,11.237379,11.339639,11.494852,11.094639,10.772964,9.929895,0.0,9.146464,11.22357,10.236287,7.630286,10.215683,11.061553,10.967784,9.582377,11.463937,11.8357525,10.557191,11.32731,11.705094,12.561687,12.1056795,10.389813,12.605844,11.584436,13.049204,10.521913,11.770071,13.254055,13.837527,13.050324,14.987884,15.112484,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.86744,19.652328,14.544526,16.71268,17.335484,16.634401,13.304312,16.63686,17.299988,16.410223,16.52894,15.8567095,15.568789,14.756947,13.364317,13.88629,11.903037,13.065295,12.222662,12.99246,11.189194,11.297249,10.211128,10.755835,10.466936,10.257294,0.0,8.739544,10.446453,9.534236,8.002694,9.883184,9.947612,9.333016,11.035712,9.350706,10.466869,12.00666,10.292123,10.968779,11.500969,12.1916,9.728661,12.15733,12.338898,12.967209,12.204101,12.06062,13.721593,13.874955,13.285781,15.625431,15.550144,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.762634,18.212934,15.909966,17.491446,16.940596,16.443481,14.927498,16.263096,17.062654,15.459706,16.39272,15.255126,14.313308,14.266763,13.2003355,13.455523,11.928192,12.371676,11.5756445,11.460102,11.2287445,10.130256,10.323689,10.030419,9.789463,10.131205,0.0,9.480084,10.326602,8.967131,8.501236,9.25464,8.023676,9.710286,9.816953,11.012131,11.212808,11.373113,9.039827,10.573818,11.752522,12.672297,11.330627,12.47885,12.334815,14.013411,12.981943,12.87802,14.100972,14.139255,14.004311,16.366262,16.312275,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.999804,12.820871,15.247567,15.975116,14.69892,13.267295,15.08751,13.77363,14.398274,11.833003,13.744142,13.025565,11.145817,12.183291,10.961899,10.971292,10.673162,10.126538,9.375406,9.044046,8.281014,8.351872,8.774774,7.6186457,7.2000294,8.638307,0.0,8.015404,8.692559,7.335443,7.94944,7.957236,5.9321017,7.9687657,7.4796567,10.171996,9.186339,8.90038,8.288616,7.9959598,8.793244,9.736458,10.332313,11.534513,10.63759,11.104641,10.787843,12.741808,10.8165455,11.100442,13.750942,13.742593,13.995579,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.286922,18.764168,13.653959,14.092486,13.790089,17.852491,14.517741,12.931634,12.887685,15.422132,12.748297,11.736082,14.799736,11.226279,9.826002,10.152317,9.263992,8.686081,11.107634,11.038165,9.909731,7.3550115,8.030742,9.105825,9.536913,7.549195,0.0,9.530118,8.086516,9.0207405,10.034644,9.800153,7.3986497,8.975911,10.254804,10.419831,10.407337,11.997021,8.338553,12.159898,12.584309,12.204139,13.094127,11.118026,13.264292,14.673817,14.51136,12.375324,14.114471,15.510484,13.162377,16.802391,17.208881,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.586538,19.958311,11.870588,12.938415,11.930712,18.23686,12.218533,11.403496,10.665056,15.719859,10.842206,9.898806,14.899809,9.295625,8.100487,8.310841,8.267682,7.171289,10.229306,8.585233,8.461345,6.038857,7.19928,7.6552896,8.839944,6.1567345,0.0,9.385941,6.8477864,8.532755,9.577883,9.631989,9.219668,9.309961,10.615444,9.421691,10.7104845,12.9159565,8.240425,13.302204,13.106697,12.80766,13.26388,9.603492,13.836803,15.139849,15.5731535,11.668946,15.222911,16.805563,12.280009,17.855844,18.085873,0.0,0.0,0.0,0.0,0.0
