0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
116.453545,3.4857142,0.0,0.0,0.0,0.0,33.10761,27.21324,26.801033,31.821724,23.388432,22.234686,31.002195,25.745398,29.641907,25.107193,25.6986,24.643131,15.953706,23.251736,25.86761,25.068987,19.394524,18.63351,18.490997,16.595535,16.506083,14.537111,14.758218,13.796618,13.871041,12.701579,0.0,7.802983,9.630722,7.634603,7.942328,4.7324214,6.2028975,3.682154,4.186955,5.916477,6.051537,7.2276793,6.1825953,4.845452,8.063357,5.245645,10.167093,8.764886,5.924795,9.14444,9.816565,9.596428,10.118126,11.496125,11.7685995,12.027908,12.885904,0.0,0.0,0.0,0.0,0.0
96.445435,2.3428571,0.0,0.0,0.0,0.0,33.780872,23.95057,24.105175,32.496674,24.554762,25.350609,31.607687,22.945768,29.878218,29.951727,31.734377,21.88087,15.916458,21.006294,26.888802,25.489803,17.588371,16.34701,22.247536,19.752384,14.312637,18.064367,18.158833,16.428862,14.355676,15.683459,0.0,8.977053,11.552719,6.826145,5.731387,6.9524198,7.0671964,4.443278,5.090843,5.9152746,5.5863094,7.600987,5.996988,6.2769456,9.810434,6.8928022,8.3771,9.392565,8.075787,8.400548,10.440631,8.461772,11.466388,12.384037,12.584296,12.704689,13.873723,0.0,0.0,0.0,0.0,0.0
89.365204,2.3428571,0.0,0.0,0.0,0.0,28.694324,21.531399,22.21683,28.419449,20.900455,22.40074,27.328585,20.156918,26.307604,25.732489,26.694983,19.662184,20.659746,18.836304,23.21845,22.90324,16.200901,14.423634,19.158726,17.372337,12.819489,15.7944145,14.390555,14.167296,12.819891,12.303573,0.0,7.9614563,9.962652,6.1368146,3.8484774,7.31768,5.673007,4.07348,4.977308,4.099623,4.8585525,6.215699,5.003768,6.329296,8.564196,7.5875564,7.4004593,8.389621,9.099867,9.774681,9.351416,10.237265,10.355177,10.33485,11.65394,10.803123,12.702764,0.0,0.0,0.0,0.0,0.0
101.11303,3.4857142,0.0,0.0,0.0,0.0,22.258827,23.152287,23.556934,22.89574,22.02333,24.103668,21.343065,22.001434,21.979868,21.107206,20.404627,22.235422,20.765234,19.392294,17.984444,18.437536,17.813095,15.505947,15.429995,14.589654,13.5256405,13.262393,10.729337,11.44419,10.972065,9.60259,0.0,5.984072,7.330805,6.607521,4.678113,5.25171,5.224111,3.849825,3.7123337,4.594491,5.038498,4.816202,5.264721,5.555657,6.6361203,6.92534,6.835999,8.247748,8.903815,9.088469,9.599421,10.92732,10.2232275,10.820923,12.294059,12.442185,13.161347,0.0,0.0,0.0,0.0,0.0
107.09969,4.1714287,0.0,0.0,0.0,0.0,18.697535,18.156967,19.319214,19.065304,18.378273,19.542566,17.100416,17.77377,18.982912,18.069662,16.516441,18.6993,16.791471,15.532966,14.927876,15.580763,14.347265,12.726484,12.065043,12.009676,11.213347,11.071223,9.182125,9.615947,9.364518,8.075388,0.0,7.749809,5.7540774,6.4207287,5.874147,4.568463,4.7770357,3.470968,2.517873,3.9857445,4.1831098,4.5081754,5.4153857,4.0501227,5.9947176,5.4047594,6.0620313,6.045223,6.9294915,7.6123414,7.4364867,10.289725,8.380807,9.620189,10.621724,10.893408,9.632548,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.235247,23.499523,22.869286,23.189655,23.70147,23.329062,22.90078,21.497368,23.291964,22.354506,21.188908,21.88938,21.706083,19.13326,16.639969,18.415047,17.987759,16.116772,14.1295185,15.203812,13.681969,13.457508,12.513799,12.033183,9.546188,9.263835,0.0,9.008436,6.885311,7.3510537,7.2588515,6.4760303,5.950203,3.8496091,4.1668396,4.4295406,5.347149,6.5749583,6.7267547,5.7652845,7.5982676,5.5691705,8.304627,7.136959,8.264954,9.613045,6.886913,11.200376,10.358868,11.870131,10.445272,12.845088,11.663818,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.577906,23.553236,21.548212,22.187641,24.434282,21.909422,22.936106,20.002756,22.75044,22.66199,21.698929,21.038279,21.584873,19.02359,16.275715,18.192696,17.885065,15.675434,14.909992,14.844208,13.864775,12.836424,12.490214,11.381211,8.572545,8.617491,0.0,8.103714,7.560575,7.0189824,6.520237,6.5245533,5.189346,3.2007868,3.8769667,4.5003953,4.6233363,5.455711,6.2482004,5.419663,9.109209,5.197884,8.646216,9.679588,7.9003973,9.464221,6.511319,10.543444,10.462883,10.858833,10.67347,12.139371,15.752676,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.841156,26.786303,24.04247,26.376919,26.276478,24.536186,26.081944,23.00842,24.821884,24.910048,24.338673,23.886625,22.83257,20.492914,19.454168,21.243484,20.013117,17.92674,17.798956,17.139847,15.520119,14.9117985,13.594779,12.969769,10.626797,10.215681,0.0,9.162748,8.8312,7.8252535,6.823052,6.7631006,5.0546594,4.6867595,4.913274,5.3267326,5.0605083,5.646463,6.1367397,6.8308616,9.115827,7.4774494,8.62982,10.459968,9.5897,10.623809,8.869879,11.536846,11.809406,11.278647,12.77029,12.881415,17.892107,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,31.174973,31.21119,30.765736,32.727566,30.534943,30.713781,30.31419,29.258121,28.48137,28.50935,29.639738,28.725012,26.381548,25.815315,25.678816,26.314999,23.329102,21.88921,21.791445,19.626143,18.361666,18.201693,15.82418,16.149445,14.280404,13.64089,0.0,11.9455595,10.526742,10.504587,8.974068,7.522245,7.8683968,7.015166,6.2978725,5.7082095,5.7746005,6.887565,6.8776183,7.904706,9.56637,9.990228,9.181003,11.2981615,11.220619,11.931984,11.882498,12.863336,13.327081,13.21852,15.729674,14.979521,17.838491,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.944298,31.981508,31.613916,33.009678,31.128704,32.304073,31.442944,30.650972,29.590977,28.25059,30.027182,28.481709,27.18752,27.333828,25.282682,26.58918,24.220715,22.361795,21.643766,19.43956,18.808823,18.36846,16.212666,16.454412,13.856608,13.57457,0.0,12.42129,10.365639,10.78891,9.732829,7.828648,8.871069,7.1958103,7.3472753,5.488042,7.0830026,7.874833,7.301687,7.8630705,8.910637,9.805982,9.653481,10.0717325,12.179765,12.473748,12.082251,12.704474,14.005941,13.9842415,15.520802,16.261545,15.56976,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.73362,24.016586,23.943552,24.809032,24.173927,24.09999,23.92683,23.606207,23.365774,21.928947,23.544739,22.02829,21.864777,22.253428,20.59008,19.161253,19.18938,16.389374,16.871832,14.677498,14.32088,13.98728,13.079304,12.300425,10.947292,10.638911,0.0,9.189043,8.117731,8.452668,7.243395,5.82351,6.766899,5.637609,4.87285,5.1916103,4.9940658,5.9715424,5.7671847,5.1442175,7.6356325,6.3573265,7.0884814,8.421552,9.234641,9.228449,9.617139,9.650716,10.479355,10.503184,12.210926,13.084391,12.978534,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.563454,19.804033,19.26448,20.314074,19.080376,18.950233,20.141352,19.539072,19.29683,18.442383,19.099174,18.5155,18.261133,18.363565,17.247042,15.105264,16.068914,13.395943,13.68839,12.743298,11.645948,11.414177,10.884168,9.777311,9.065984,8.571156,0.0,8.338473,6.9999723,6.443068,6.2138186,5.439473,4.7802505,5.435878,4.7176824,5.291132,4.8092995,4.769081,5.4837584,5.563641,6.617713,5.8627415,6.2663155,6.807931,7.5619426,7.533833,8.799381,8.093158,9.387571,9.525629,9.455437,10.279136,10.86899,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.523552,21.282223,20.818151,21.212566,20.500004,20.372925,21.699793,21.31953,19.938324,21.257292,20.744495,20.145498,19.600624,19.55399,18.04945,16.160805,16.667843,14.88039,14.809923,14.242573,12.600538,12.105119,10.982441,11.863985,9.606616,9.350969,0.0,8.329626,6.62929,6.1150255,7.0431533,6.0606523,5.5358562,5.973499,4.8659983,5.741824,5.1192007,4.9011273,5.168984,6.3599463,5.995161,6.359113,6.411528,7.1003084,6.844764,7.458161,9.238106,7.9429307,9.27422,9.75015,8.79716,9.124507,10.366599,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.923164,19.986246,20.027746,19.038065,19.599785,20.482826,20.91328,20.557814,19.734552,21.71153,19.683628,18.81867,18.658926,18.706738,17.320559,16.147528,15.484968,15.169679,13.702643,13.735746,13.001655,11.435524,11.039654,10.83999,9.126469,9.215235,0.0,7.450568,6.3881526,6.4629207,6.5073695,6.079861,5.497281,5.382909,5.0859427,5.690543,4.98438,4.8340993,4.768497,5.362374,5.461286,6.3145266,6.4708924,6.9533505,7.0834618,7.6670585,9.244772,8.260664,8.638801,9.328671,9.379226,8.970347,9.922974,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.917019,20.25722,19.94825,18.59307,18.634274,20.16667,20.509272,19.733583,19.372519,21.059673,18.961567,18.166298,18.329124,18.132286,17.167862,16.32072,15.959384,14.031436,12.748531,12.736407,12.6286745,11.565373,10.5943775,10.729108,9.412214,9.144881,0.0,7.3799844,7.919759,7.7656198,5.7532964,5.9482427,5.1788306,4.8152423,2.9298205,5.6035595,5.1332145,5.079195,5.5648108,4.7667446,5.4769387,5.822416,5.262782,6.1649184,6.978735,7.8656054,8.539907,7.9273067,7.3921027,8.540604,9.229332,9.206164,8.86719,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.017199,19.538275,18.448149,18.954111,17.074118,18.104446,19.55779,18.57653,18.097202,18.449802,18.087313,17.612734,16.77549,16.56404,15.4244,15.29386,15.495075,13.483953,11.647101,11.67264,10.987183,11.4984665,9.75748,9.695467,9.13218,9.14216,0.0,7.455338,8.779358,7.6673064,5.710429,6.11747,4.1719356,5.0953746,2.8623934,6.1523724,5.71271,4.8779793,6.2223244,4.826563,6.2208166,5.8686233,5.3527846,5.4275117,6.9511757,7.290027,7.8924813,7.661239,7.28725,8.783094,8.802315,9.091107,7.798938,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.3306,19.189497,19.79099,20.02223,18.769037,19.303019,18.57737,20.075045,19.130417,18.462593,18.551004,18.930246,17.491238,15.718844,15.546317,14.077426,16.407244,12.909956,12.243421,12.426076,10.64686,11.6495495,10.746199,10.271828,9.417991,8.704779,0.0,7.7997375,7.764049,7.574838,6.183845,6.188291,3.8883812,5.746081,3.3089023,6.627142,5.868412,5.3406,5.881927,5.567937,6.0620375,6.9102516,7.0280867,5.814623,6.9701552,7.715963,7.3911047,7.7150683,7.6999354,8.68002,8.465424,8.931322,8.028891,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.963562,26.645908,22.777662,28.409458,21.376675,22.322609,23.918562,22.135128,21.803482,20.549648,19.908972,21.197483,18.860836,22.007915,17.731613,20.58473,17.663565,18.539213,13.891645,14.56773,14.972614,16.036625,12.612942,13.198131,10.508233,12.829749,0.0,8.635874,9.803366,7.8384047,8.220127,8.318722,6.8655186,7.9010596,6.760932,8.201696,6.7643642,5.9839554,6.4202566,6.8408046,6.144938,8.500834,9.036421,7.6102996,7.978374,9.042764,9.14274,9.968935,10.712863,10.852246,9.75622,11.870018,12.567096,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.012184,31.400816,24.430016,30.634447,21.89316,23.926884,31.37639,23.152597,23.267931,21.745909,20.281412,22.348291,24.057556,25.59223,19.00178,24.089886,18.649906,20.201485,14.908213,15.068468,19.845718,16.999876,15.9239435,17.47215,11.291194,14.690319,0.0,9.939183,11.303354,10.401025,11.1408615,9.309566,9.078929,8.008813,7.540122,7.9329114,8.019592,6.2891426,7.087036,7.8745303,6.135035,9.421674,8.289991,8.156566,7.9065323,10.15068,9.109442,10.258695,11.037975,10.637333,9.701178,12.27158,13.339694,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.253302,33.63645,26.234724,27.295752,25.011177,27.789999,37.22346,26.032673,26.311327,24.257998,24.116693,26.63817,29.709993,28.031937,20.974205,27.456203,20.475718,22.134562,15.216593,16.352041,22.523111,18.0146,19.231113,20.698633,11.252732,16.588287,0.0,10.779319,12.844375,12.908412,12.6620245,9.844247,9.019666,9.034082,7.615217,6.542959,8.527427,7.025385,4.976461,6.7597117,7.01344,7.2181296,7.870199,8.596903,8.339053,8.180956,8.726901,9.860286,9.224768,10.688479,10.411328,11.894247,12.870101,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.69798,27.80661,25.151506,20.556276,25.108553,27.774725,31.187117,25.76855,25.504004,23.574982,24.188187,25.97344,28.105347,22.858839,20.644108,22.807245,20.27031,18.618883,15.435513,15.863329,18.96283,14.866982,18.435997,17.778717,11.279353,13.903431,0.0,11.325186,11.400305,12.14865,11.416866,7.898637,7.2298403,8.543404,6.000592,4.869385,7.5130525,6.861932,3.4135628,6.174599,6.6103106,5.2563443,7.030781,7.6818814,7.80203,6.4964867,7.28898,8.265223,6.7897897,9.540773,9.945497,10.085112,9.710904,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.073313,24.271242,21.624662,21.167969,23.103529,24.736322,24.065603,21.97977,22.439669,21.42685,22.527153,22.674389,21.419563,20.608025,19.16884,20.71858,19.427135,18.018486,15.704967,15.120013,14.3088875,15.261151,14.464171,14.422117,11.701575,13.177803,0.0,10.982328,11.117447,9.388286,10.022977,7.1978974,7.4524875,8.435684,6.3191013,5.7181063,7.40476,5.984479,4.758496,5.4069743,5.370257,4.144596,6.1346393,6.0866914,6.7494884,6.024257,7.044238,7.1365347,7.180782,9.064,8.699532,9.185731,8.9188795,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.676096,18.064444,17.04058,19.02143,18.277708,18.566597,18.38733,17.234632,17.610512,17.8366,18.212505,16.796658,17.097652,16.169338,16.267365,15.487432,16.118076,14.010484,15.027195,13.079363,11.274774,12.44846,12.281244,11.437915,11.715794,10.433241,0.0,9.236462,8.618281,7.7240505,8.088287,6.4208765,6.881556,6.3039184,5.866832,5.822333,5.57263,4.8363867,5.9101734,5.0772715,3.8004634,4.470325,4.64409,4.6873817,4.79104,6.0522523,5.5118604,5.697021,6.196607,6.7664924,7.035157,6.8946776,7.4421377,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.141726,16.847353,15.951961,15.637688,16.516558,17.54683,17.42931,16.252796,16.464949,16.781298,17.108244,15.7638445,18.134493,15.9997835,14.916494,16.367973,14.4597025,12.7413435,13.109933,12.837699,11.092723,11.7671175,13.27358,11.085864,11.49914,9.381302,0.0,9.062382,7.2605453,8.421851,7.5522547,6.6117096,6.326793,6.2124877,5.5569215,5.1419587,4.955926,4.660622,4.366881,4.5050063,3.2242436,4.596433,4.093999,5.157207,4.5666304,4.452343,4.336689,5.5899224,5.450263,5.3522177,6.1837816,6.3538313,7.267988,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.429602,17.313904,16.08738,15.894664,15.151298,16.755404,16.441236,16.134031,15.368812,15.635303,16.262724,15.364835,17.40602,14.653309,14.205021,15.629246,12.426012,12.854272,11.849941,12.306458,11.361248,10.894859,12.798539,10.352683,10.5281105,8.725034,0.0,8.651805,7.1926966,7.6805496,7.0253816,6.6113253,5.957672,6.0291533,5.8315725,5.97197,5.612825,4.845813,3.9263856,5.9133005,3.229339,4.2016997,4.7126827,4.688587,4.4685555,4.3232927,3.7918842,5.850935,4.837718,4.955288,6.0459304,5.4504623,6.551532,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.67729,18.61997,17.378464,18.327051,22.351923,17.842392,21.689825,21.712223,20.440844,23.07076,17.583448,17.351768,17.848057,20.407324,15.577155,20.350538,16.787685,17.14124,15.286293,17.24212,15.331986,15.729909,14.10475,13.549655,13.702974,12.645309,0.0,10.698203,9.501748,9.713272,10.969207,6.889234,6.0969505,6.0827627,6.8200197,5.1953797,5.5458865,5.3725348,4.8529263,6.5982347,6.6993923,5.380584,6.069614,4.746566,5.8206773,6.0482883,6.654283,6.1172547,9.39493,5.528861,9.781712,8.346138,11.064622,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.262987,19.337889,18.834843,20.290699,24.785692,19.10552,24.073221,23.514284,22.543215,25.506433,19.087883,18.856041,17.650442,21.94937,17.318682,20.778284,18.76205,17.802046,16.600765,17.91838,16.776958,16.532877,13.551176,14.596174,13.391799,13.825893,0.0,10.938291,10.696186,9.7782955,11.597365,7.2267547,5.969675,5.9980507,6.9543376,4.694565,5.5568647,5.9456124,5.5243425,7.4709125,9.15859,6.2144713,6.915301,6.057311,6.2725434,7.5869346,8.662941,5.713454,11.660545,6.18366,10.217379,10.176044,14.601433,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.164482,18.037678,18.202576,18.945347,21.232609,18.295723,21.481316,20.410036,20.053402,21.839075,18.467007,17.682161,17.26597,19.613295,16.251461,18.719465,16.966253,15.378122,15.318138,15.242173,14.948641,13.942377,11.954799,13.058946,12.02633,11.5984535,0.0,10.103062,9.157792,9.218441,9.761739,7.34518,6.112544,6.1763377,6.084882,4.3274827,5.5143757,5.2801876,5.7774773,6.596935,8.522192,6.600801,6.00312,6.7466826,6.272606,7.2724137,8.203987,5.608418,10.255683,5.566143,8.167091,9.679779,13.151239,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.831202,19.381279,19.564548,19.578512,16.843973,20.11099,17.93541,17.330616,17.54721,16.582544,19.43884,18.20927,18.280304,16.015919,17.087135,14.252493,14.778343,14.231585,13.915295,12.152183,11.618679,11.672128,11.240346,10.522211,9.3527,9.303732,0.0,9.106958,8.483309,8.563654,7.016589,7.765096,7.2080975,7.2750187,7.1221137,6.8167086,7.0084085,6.4993496,6.645863,6.7498703,6.2678313,6.259157,6.6095095,6.5431485,6.961114,7.1415825,5.959916,6.638323,6.928748,6.422163,6.4461417,7.122497,8.42667,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.847101,22.183128,21.252335,22.12705,20.26515,22.44746,20.522554,20.198153,20.672777,20.26431,21.707287,20.677954,20.087904,19.394123,18.966915,17.230669,17.849304,16.766996,16.535686,14.687195,13.572032,14.452628,13.26772,12.522123,12.255647,11.620385,0.0,11.473898,10.1807575,10.620546,9.80528,8.587216,8.963252,8.866229,8.011949,7.8753576,6.554831,8.661762,7.739575,7.5773106,7.4052515,7.4195538,8.290305,7.2171006,8.246778,7.569952,5.7716136,8.57544,8.502264,7.7916,8.601593,7.889041,7.728703,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.071144,23.713907,21.647438,23.611868,22.485643,22.73553,21.961826,21.077816,19.383604,21.51813,22.51954,21.228445,21.152554,18.791569,19.754656,19.57209,17.61894,16.333426,15.754907,16.25676,13.60639,15.112819,13.578428,13.583947,12.595657,12.219273,0.0,11.547193,10.468579,9.787003,9.926869,5.81462,11.13893,8.564895,10.942735,8.149831,11.653354,8.646797,6.50856,6.4524426,7.2578087,6.8881145,10.051374,8.886387,8.6012535,8.089659,6.1475787,8.297124,8.49458,7.613748,8.633349,7.4372654,8.067595,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.183517,28.672354,26.430815,22.967958,27.85127,27.048697,27.022778,26.595974,23.611721,26.172333,21.929216,20.110146,21.093784,17.239714,19.046635,24.918064,22.216145,19.606016,19.373014,17.232899,17.238272,14.988088,16.371788,14.134393,16.353622,12.248872,0.0,13.552101,12.899223,12.407189,11.328811,7.6051817,12.8615,7.092576,12.796416,9.314488,14.312603,8.719402,7.9659986,7.1357164,8.461372,7.1836805,10.15146,9.316701,8.532894,8.211935,7.105502,7.586916,7.8077292,6.7026753,8.255596,8.00741,8.2684355,0.0,0.0,0.0,0.0,0.0
