0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
129.52045,4.1714287,0.0,0.0,0.0,0.0,17.932472,18.43913,20.84696,19.313427,19.179943,20.042223,22.41533,20.057348,19.038967,21.51262,17.749113,18.088654,26.692244,26.119177,20.129944,20.425898,18.55783,24.376257,24.487871,18.082727,16.821611,16.732845,15.632762,16.092718,15.87806,14.32611,0.0,13.580427,14.063504,12.6528,12.591887,13.325444,12.684034,13.831027,14.2331505,12.380292,12.736412,13.255191,13.261978,12.372757,13.502487,13.543905,14.198008,14.602827,13.367142,14.650631,14.203609,13.234759,14.868337,15.356395,14.400727,15.002769,11.177597,0.0,0.0,0.0,0.0,0.0
116.453545,3.4857142,0.0,0.0,0.0,0.0,19.487652,20.9131,23.0256,21.52725,21.469963,21.158262,24.209288,21.226366,20.98188,22.722761,23.10101,23.22265,25.022526,24.166388,24.730114,20.787241,17.668154,23.979248,22.38082,16.58127,15.874983,15.97055,14.896952,15.512723,14.956602,12.195522,0.0,11.981592,11.9008665,9.887166,12.025514,10.375615,10.740246,10.591741,10.481197,9.852593,9.795456,9.217598,10.106204,9.165751,10.823772,9.987306,10.22035,11.497344,9.425366,9.156105,8.094648,7.442928,10.503811,10.527543,7.249397,10.061213,9.563073,0.0,0.0,0.0,0.0,0.0
97.9421,2.5142858,0.0,0.0,0.0,0.0,24.526697,25.952467,27.111273,26.437126,25.347902,26.341995,27.667706,26.592236,26.778143,28.024555,28.332684,28.167826,27.032936,26.429293,26.514894,28.421413,26.789991,24.569855,24.007605,23.979935,23.614992,24.459528,23.099508,23.887875,22.857582,21.167341,0.0,20.182556,20.721457,19.717165,21.382036,19.003294,18.202826,17.79649,17.28744,16.625818,17.284843,17.498749,16.026402,15.675119,16.356125,16.594156,15.624018,15.892092,15.502302,14.5105505,11.486316,12.901655,14.669008,13.371911,9.741579,12.377089,10.90298,0.0,0.0,0.0,0.0,0.0
83.37854,1.6571429,0.0,0.0,0.0,0.0,25.572842,25.480358,26.553858,26.819536,25.249191,26.782461,26.973896,27.617186,27.712236,27.693426,27.371376,28.20725,28.041708,28.851156,27.145563,28.603853,28.129295,25.509605,26.014477,24.23563,23.252205,23.551146,22.62998,22.802265,22.456608,21.6824,0.0,21.157158,21.967438,20.096788,20.985222,18.866636,17.388573,17.622046,16.15624,17.374609,17.089628,17.755655,16.33359,15.360357,16.309076,16.179749,15.070504,14.245903,15.676092,14.458257,12.57659,14.407934,13.6728945,13.24504,11.68263,12.948539,12.591076,0.0,0.0,0.0,0.0,0.0
92.63193,2.5142858,0.0,0.0,0.0,0.0,25.497458,26.093712,28.161652,26.59965,25.534363,25.965464,27.352478,27.002792,27.834139,27.21633,28.294336,28.87496,27.955723,29.693758,27.459232,27.963997,28.014065,25.399954,26.315481,24.548353,24.371265,24.210709,23.038973,23.29032,23.806538,21.867321,0.0,21.1022,21.704239,20.466225,20.679985,19.34269,18.116299,18.724846,17.078617,18.187584,17.476978,18.547472,16.936485,15.477854,17.148338,15.526503,15.563155,14.838764,15.889658,14.730442,14.034917,14.673676,13.575691,13.637136,13.563029,12.588123,13.125137,0.0,0.0,0.0,0.0,0.0
101.11303,3.4857142,0.0,0.0,0.0,0.0,25.848337,25.940517,28.196466,27.297882,27.287748,26.382456,27.218477,26.38561,28.146137,27.178268,27.883854,29.422783,28.009434,28.26197,25.24761,27.796013,26.91267,25.854233,25.515066,26.056053,24.45566,23.143728,22.24559,24.38239,23.882113,21.122656,0.0,21.209694,21.255625,18.883043,20.507881,18.367962,19.44498,18.83134,17.99565,17.30534,17.119757,18.03466,17.168728,16.766222,17.520908,15.254789,15.969366,16.590939,15.87759,14.536727,13.911304,14.540439,14.183628,13.105482,14.670926,12.898819,13.131582,0.0,0.0,0.0,0.0,0.0
107.09969,4.1714287,0.0,0.0,0.0,0.0,28.641607,27.539595,28.326895,27.345726,28.303965,28.461113,29.106777,27.736591,28.435118,28.83666,29.161566,29.646399,29.617737,29.3731,26.990765,28.87952,28.192724,26.27624,26.8961,25.929707,25.248652,24.289658,22.539602,24.984917,23.647,22.404057,0.0,22.920141,21.811836,19.67151,21.324875,19.471272,19.942234,20.783293,18.720018,16.49762,18.424437,18.103823,16.579073,18.381664,17.49911,17.191927,17.834654,16.240833,18.216814,14.97786,13.623083,16.435406,15.558647,13.011848,14.43011,13.858392,13.389482,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.153175,27.517742,27.15982,23.901762,25.158464,28.693117,27.586376,28.3715,25.851645,29.59322,26.98378,26.742659,29.806099,25.950066,24.904966,29.632936,25.71866,24.334126,25.179787,21.91759,22.542988,22.893236,22.339079,22.19957,22.824331,20.248787,0.0,21.18257,20.351843,18.413,19.393625,18.044458,19.11112,18.593323,18.608137,15.4145975,16.966322,15.907692,14.407257,16.34273,15.1683,16.405478,15.986971,14.216004,16.271751,13.249266,12.957627,15.073844,14.657314,12.672886,13.519791,13.74599,12.665716,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.836597,27.173433,26.879332,22.48968,24.05881,26.774466,26.010292,28.130589,24.140259,29.075588,26.047617,24.520197,28.902088,23.52125,23.557364,29.737091,23.19011,21.99009,24.157967,20.373283,21.70595,20.419458,22.167397,20.870268,22.139324,19.494299,0.0,18.816103,17.901152,18.214409,17.35331,16.24757,18.85162,16.084618,18.044243,15.175683,15.265073,13.787832,14.702877,14.016102,13.726107,15.323399,14.080131,13.541345,14.723905,13.497396,13.047607,13.644005,12.978272,12.2589035,12.9258375,12.950114,11.900486,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.98185,25.719667,24.948526,25.269276,24.11451,26.339615,24.645203,26.38868,24.831608,29.271017,26.109396,23.934744,27.678091,23.25974,23.161762,28.557898,23.193867,22.110722,24.58853,22.375141,21.42548,19.167408,21.499548,21.381783,21.238613,18.310053,0.0,17.742893,17.462128,18.741922,16.251526,15.935257,18.008041,16.195305,17.031494,15.99916,15.630618,15.172465,14.291611,11.441539,12.970666,14.0753975,13.209367,13.427947,15.216758,14.236251,12.67835,13.835531,11.465171,11.791319,11.717011,11.949041,12.112449,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.624489,26.4214,26.24185,26.97124,27.589664,27.917034,27.327658,27.368967,25.986334,30.000406,27.62456,26.716063,25.994946,25.843847,26.982037,26.478745,26.9584,24.715248,26.35498,25.638721,23.400463,21.505919,22.231304,22.873915,20.101217,21.234238,0.0,20.615583,20.044563,21.299603,17.74837,17.985289,16.782036,18.944412,16.971617,17.571865,18.42321,17.405773,13.544542,14.048352,15.3745,16.087585,15.032794,14.341136,17.41103,15.232324,14.055926,15.81351,13.228516,11.55957,12.299628,12.959473,12.114878,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.828648,26.441381,26.394117,25.891144,26.816526,26.887785,27.193092,27.725431,24.961962,28.434435,26.85075,27.755325,24.520144,24.847076,26.108843,24.170872,24.956047,23.7639,23.25539,24.081993,23.946722,24.046589,20.510618,21.333767,18.714159,20.566484,0.0,21.022524,21.998842,19.475288,17.094744,17.765692,15.520398,18.312664,17.687664,16.681087,17.964336,16.347256,10.7784,15.066327,17.179655,16.274645,15.010387,14.883179,17.060116,13.44858,13.766201,14.376091,13.720348,10.923478,12.16915,11.323539,11.825952,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.099726,25.925203,26.495392,25.676884,27.826447,25.73829,28.097826,28.240273,25.777662,27.491898,27.370264,29.208708,24.532452,24.80931,25.202154,26.17674,24.495237,24.558325,23.880676,24.537603,25.752514,25.36222,20.996948,22.640034,20.323511,22.01406,0.0,21.454006,23.320549,19.85723,19.305521,18.450893,17.262794,18.412756,19.383465,17.683834,17.868929,16.597786,13.551665,17.462423,19.172907,18.231886,17.250952,17.359684,16.895363,14.67843,15.454937,14.303749,14.855942,12.343034,13.984756,11.67867,12.472317,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.51034,23.27219,24.000637,24.305296,24.554811,23.67495,25.879776,25.274038,25.78206,25.987677,27.059563,26.962574,24.410154,24.91965,23.454287,27.58272,24.290325,24.828285,24.669764,24.031773,25.134459,24.738253,22.057623,23.111885,21.989103,21.638021,0.0,21.919024,22.622873,21.032845,21.3355,19.782322,19.66764,19.73418,19.650663,19.285828,19.307617,19.503958,17.60628,17.339117,19.17371,19.166769,19.340107,18.310844,18.189775,17.240217,17.451946,16.604042,16.612053,15.553115,14.845631,14.164948,15.596753,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.634182,22.380823,23.292791,22.086622,22.911533,23.274694,24.146475,23.220934,24.527723,25.187819,25.494276,24.566187,23.736725,24.090424,23.411137,26.642036,24.768797,24.350286,24.353329,23.339064,23.300407,22.616518,23.501785,22.650665,22.164032,21.868805,0.0,21.794508,21.609478,21.524002,22.372538,20.161837,20.660828,20.481329,18.977245,19.986174,20.148523,21.599602,19.682972,18.897589,18.789858,19.717134,19.782373,19.53545,17.947447,19.481588,19.122042,19.470074,18.152428,17.856752,17.643955,17.601871,17.508698,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.694414,21.20828,21.363052,20.339504,20.879152,22.15489,22.199448,21.603659,22.841116,23.140976,23.001072,22.699577,23.08862,22.915962,21.149876,23.313807,22.344917,21.576027,22.199224,21.374922,20.697285,20.912815,20.800764,20.119808,20.209341,20.702946,0.0,20.574903,20.592218,18.81318,19.755665,18.66019,19.559902,19.503912,18.790422,18.901945,18.73381,19.53314,17.774357,18.56816,18.092772,18.607346,18.46597,18.45223,17.887337,18.540651,17.84861,18.805096,17.098984,17.56887,17.722355,16.8264,17.686602,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.161722,20.201305,21.061024,19.561237,21.406992,21.543594,20.713947,20.617712,21.104738,22.213945,22.591745,22.905724,21.709902,21.300785,20.458096,21.866632,21.692106,21.606386,20.163536,20.138916,19.245872,20.665245,19.346888,20.05178,20.197603,19.718502,0.0,19.40279,19.082155,18.52441,18.852663,17.933521,18.776375,18.696781,17.678263,18.400778,18.173279,17.838245,16.675816,17.294191,16.985956,17.172789,18.128904,17.15982,17.381868,17.368002,16.113869,17.602425,15.942739,16.924644,16.635473,14.89777,15.99978,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.709385,19.45843,20.683353,19.250395,21.632978,21.04949,20.32878,20.276316,19.705534,22.136633,22.233444,23.7979,20.882391,20.440199,20.037659,21.80467,21.972883,21.166195,19.26115,19.77974,19.608852,20.400509,19.240353,20.354258,20.169098,18.750206,0.0,19.23302,18.143318,18.303823,19.522436,17.511913,18.1931,19.05968,16.710302,17.482134,17.174585,18.882881,17.352478,16.313961,15.910765,17.511238,18.117462,16.099333,17.370764,16.71742,16.145947,16.972609,16.300043,16.75845,15.014128,15.83911,15.384646,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.62374,20.81456,20.552721,21.110939,20.436062,21.096571,19.749712,21.478895,20.518398,21.88461,22.73864,22.595985,21.457497,21.826,20.8608,21.614687,22.168688,20.880482,18.355614,19.789948,20.250381,20.319345,19.00039,20.058168,18.782747,18.875366,0.0,19.262163,19.275171,18.2997,20.25559,18.553196,18.505926,19.120588,17.132753,17.474743,17.75726,20.292528,18.216898,17.189812,17.128332,18.257917,17.138004,16.176506,17.391268,17.455044,16.842793,17.209003,16.255323,16.365084,14.505888,15.855233,14.248272,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.737675,22.912199,20.396296,23.339972,20.74593,22.581287,22.314487,23.287706,23.149073,23.020607,23.79881,22.310286,23.239399,23.895788,22.18829,22.61363,23.700783,21.627777,20.496809,21.526604,21.314558,21.236343,20.066608,19.768888,19.320284,21.100166,0.0,19.460718,21.516994,20.007095,19.65238,20.444254,18.979803,19.148579,19.102297,18.358988,19.080338,20.600746,18.214775,18.743357,18.950583,19.256428,17.340208,16.338158,18.84429,18.829126,17.345276,17.86899,16.34931,15.876011,14.513437,15.735878,14.321037,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.243185,24.605637,23.018198,24.269312,22.014425,23.903326,23.67444,24.85703,24.70005,24.78045,24.763128,23.617165,25.024054,24.740074,23.581957,24.737417,24.955063,23.890404,22.674421,23.49449,23.063839,22.29262,22.350056,21.450949,21.694971,22.495356,0.0,20.75665,22.684973,21.993826,19.74147,20.83262,20.38451,19.693052,20.33014,19.534246,21.020826,20.355045,18.616955,19.592154,20.15467,19.196068,18.146309,17.730026,19.265518,20.16086,16.938013,18.902016,16.482456,16.879349,15.641249,14.937326,15.820094,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.633348,23.623222,24.196402,22.871517,23.774906,23.617779,24.378582,23.979345,24.92958,25.614565,23.853954,25.313927,25.517126,24.006939,23.777714,26.35049,24.767624,24.787827,24.25376,23.719486,23.457655,22.270489,23.858658,23.024755,23.3457,21.91097,0.0,20.746727,21.964424,21.631966,20.264183,20.026436,21.05394,19.883116,19.799646,19.038675,20.698196,19.498774,18.375998,19.375092,18.034704,18.897787,18.085545,18.340221,17.527346,19.262127,16.336185,18.588999,16.84529,17.76006,16.611677,15.481355,16.564558,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.748388,23.01267,24.137714,22.816896,22.463621,23.219498,23.71635,23.91959,24.731783,24.24118,23.279476,24.365503,25.264332,23.164223,24.306847,25.578903,24.730932,23.901426,24.154598,23.309998,23.591309,21.486748,22.297422,22.520067,21.583267,21.12714,0.0,20.601606,20.705585,21.500725,20.208616,20.332682,21.658646,19.775806,19.545898,19.067078,20.010647,19.908129,17.189354,18.657202,18.104261,18.31994,17.832363,18.055096,16.917208,17.495834,17.35591,17.202353,15.160804,17.768995,14.139322,15.217021,16.785654,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.619001,22.695223,24.25909,24.69056,24.746765,22.813005,24.200933,23.259872,24.242826,25.420877,26.322838,27.138805,23.730587,25.725378,24.55712,24.432756,25.129189,24.162012,25.598629,22.728035,24.132675,22.43637,22.793442,22.868816,22.594337,23.807205,0.0,22.013704,22.659307,21.68032,22.619967,21.029032,23.13728,20.914038,18.997705,20.64357,20.836,21.072475,18.659073,19.095966,18.515799,17.966763,19.78353,18.716078,19.744783,17.993568,17.688787,17.501196,16.255678,16.798021,14.883511,15.2568245,17.8425,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.302855,23.361132,24.991692,25.763391,26.114248,23.245724,24.036703,23.781008,23.69903,26.904877,27.188736,29.282284,22.967297,27.186321,24.929277,24.785088,25.593655,24.867062,26.019846,22.386358,24.566685,24.319569,23.65611,22.44258,23.15097,25.669971,0.0,24.320326,24.000921,21.857965,23.625055,20.42446,23.24714,22.403847,18.94049,20.477612,21.141186,21.539267,20.351067,19.842201,19.15465,18.34525,20.458614,18.47923,20.3893,18.694527,18.057892,18.111925,17.521297,16.586384,16.1142,15.249678,18.31361,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.069475,22.07429,24.92153,23.101606,26.70579,22.783197,24.686346,24.132183,23.331999,26.770164,25.924135,28.087677,22.592957,26.350914,23.853148,26.039263,23.540815,25.551819,24.11831,23.421967,23.525814,25.023685,24.040792,21.76834,23.190544,24.204481,0.0,23.3584,23.424768,20.67808,23.889524,19.831812,21.835115,21.413168,19.233427,18.241652,21.016382,19.725342,19.720947,19.41814,17.635721,18.535978,18.941801,18.498894,18.27024,18.454672,17.058859,17.5145,18.05573,16.03233,17.60625,15.436175,15.931378,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.038563,20.875126,23.43344,21.81496,23.785318,21.932257,25.80178,23.579714,22.233686,24.36685,23.712244,24.389002,23.000431,22.809038,22.120398,26.156696,22.210062,23.989084,20.957369,23.070553,23.213093,21.532087,21.756485,19.876236,21.84993,20.29966,0.0,20.049377,20.710297,19.224165,21.054117,19.095747,19.59936,19.018768,18.20529,16.021845,19.521479,17.838625,17.127825,16.217066,16.309294,18.346483,16.51428,17.6523,15.8102455,16.702759,17.310028,15.603521,15.6839285,15.363268,15.685152,15.5606165,14.39441,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.025335,21.029627,22.98325,22.96592,23.764202,22.132984,25.582155,23.437426,21.772114,24.339136,24.830181,24.401602,23.336151,23.426388,21.728092,25.421383,22.569454,22.760914,21.165806,22.652748,23.30874,19.717918,21.706476,20.866716,21.558468,19.709656,0.0,19.19525,21.034227,18.77498,21.13299,19.017168,20.130209,18.70167,18.459534,16.751373,19.351664,17.8795,17.739723,16.553112,16.168049,18.287987,17.103943,18.607334,16.32022,16.848894,16.985544,16.038092,16.110796,14.894389,16.633228,15.179443,15.19843,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.05329,17.617025,17.611437,18.95919,18.109158,17.341234,18.810863,17.941288,17.312218,19.062347,20.022995,19.648056,18.23572,19.288826,17.697744,19.214552,19.177393,21.8106,17.164637,17.039328,18.415632,15.314462,16.872026,17.132948,16.760664,19.918686,0.0,15.1062155,16.23169,15.48361,15.556576,14.865604,15.713931,14.633575,14.527544,13.529772,14.520045,13.863105,14.013647,13.774797,13.342541,14.007886,13.8133955,13.690579,16.731417,13.215936,13.442304,13.257252,13.105504,14.82519,12.841214,11.328604,12.371488,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.637297,17.241852,17.358053,17.570042,17.711018,17.823772,17.909578,18.443121,17.286648,18.768227,18.9606,19.448492,17.863636,19.313595,18.006365,18.906574,17.921732,21.80764,17.015915,18.249722,17.340548,17.277742,16.851515,16.29731,15.822968,19.795895,0.0,15.014209,15.950995,14.978532,15.409243,14.687217,14.283298,14.424687,14.559067,14.192636,14.380025,13.692416,13.042586,13.764024,13.462699,13.374211,13.27698,13.66316,16.722725,12.044517,12.802175,12.441771,12.322964,14.724181,12.340673,10.584626,10.911296,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.486553,21.729706,21.954985,23.000961,22.203003,22.711287,23.245825,23.00822,22.187628,21.91842,23.150232,23.616743,23.536243,23.234648,21.679728,23.967207,22.42404,23.831245,20.022167,22.20783,21.223816,20.830822,20.69945,20.383444,21.246355,22.431019,0.0,20.267971,19.478489,19.354805,20.083364,18.215014,17.979446,19.230543,18.585806,17.616533,18.731838,15.77779,16.982607,17.017675,16.410582,15.948936,16.820686,16.749914,17.091963,16.214272,16.788916,15.250364,15.010923,15.521936,14.870606,12.546606,13.602943,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.494062,27.010725,26.403728,28.497091,29.072836,29.05378,28.966509,29.073622,28.749067,27.534838,29.58872,29.23034,30.43567,28.572458,27.203552,31.129362,28.508022,27.139832,25.185032,27.558863,26.903614,26.512518,26.648794,27.083248,25.844114,24.454756,0.0,26.829111,24.677958,24.14929,25.125086,23.048952,23.669504,24.314825,23.442505,21.811356,23.674667,20.503838,22.221056,21.056995,20.762976,21.21243,21.715366,21.33022,17.436892,21.337683,20.16882,19.690311,19.819416,17.083794,18.856665,16.36805,17.279,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.652039,25.04529,23.903788,25.56053,26.78152,25.265179,26.532667,26.1773,27.13795,25.517315,27.200842,27.782845,27.222713,26.307587,24.960344,28.226437,27.12243,26.987621,22.740929,24.719482,24.874191,23.679228,24.79145,25.41703,23.831953,24.347502,0.0,24.474405,23.51024,21.610188,22.842516,21.52415,22.021164,22.037271,21.354877,20.189365,21.082216,20.166245,21.646147,19.765442,19.713211,19.89504,20.237541,18.992075,17.564775,19.963224,18.120745,18.59366,18.145329,17.06326,17.228191,15.785852,16.28312,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.8862,23.00779,22.387102,23.508186,23.52915,23.190567,23.413815,24.12829,24.656816,24.309338,26.38398,27.733686,24.780855,26.136154,25.337833,25.198023,24.791363,25.016825,23.126755,22.997293,23.123535,22.806345,22.581263,22.789423,21.43691,22.122097,0.0,21.36641,23.279947,19.310923,20.455881,20.328339,19.947735,20.22524,19.504784,18.759417,19.475557,20.394688,20.87415,17.556593,18.14082,17.482231,18.447445,17.142195,17.290482,16.928366,16.180285,16.372736,16.751362,15.816075,15.950413,15.612139,15.227044,0.0,0.0,0.0,0.0,0.0
