0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,22.08426,22.091839,22.334507,22.99525,23.743538,24.478998,24.735706,24.207441,23.576881,24.27347,25.655989,22.48273,28.680431,26.069714,24.325312,23.356419,25.502016,23.172352,23.436737,24.92876,22.650381,23.027319,22.830215,23.172577,22.58341,22.94618,0.0,21.403303,21.782162,20.952908,20.78653,21.837605,20.033092,19.490738,21.064316,19.179443,20.078592,17.451347,17.646872,16.982224,16.942469,17.108547,18.244806,17.127007,16.9218,16.588346,15.306821,14.708946,14.922949,15.429816,14.184305,14.394436,13.65688,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.540657,22.034056,23.633408,23.156977,23.495455,25.231262,25.645546,24.407047,23.878891,24.821215,24.816236,23.899727,26.947721,26.572678,24.968933,24.311655,25.064075,24.61571,24.877382,25.700823,23.409565,22.623343,24.474342,22.74123,22.124557,23.007874,0.0,20.567505,21.070793,21.123383,21.079588,21.584923,19.39583,19.093374,20.420116,19.875874,19.328314,17.177185,16.585121,17.795668,17.750439,17.04534,18.185656,16.638836,15.485729,16.624235,14.926128,14.711695,14.255408,14.973471,14.852292,12.782882,13.9419775,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.645008,21.117231,23.403131,22.48982,23.287584,24.083784,24.653217,23.23192,24.032772,24.540514,24.054901,24.562132,24.010899,25.515223,23.795803,23.382875,23.443422,24.651104,25.038576,24.69592,24.411047,21.816557,22.625114,21.22546,21.812601,22.28144,0.0,19.796658,20.434084,20.933231,19.851793,19.455389,18.103642,18.65577,18.011131,18.569775,18.724178,16.119108,15.363734,16.993925,15.639347,15.806156,16.602222,16.240187,15.0114155,14.575154,13.862945,14.210294,13.458889,13.845206,12.79176,12.181919,12.989495,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.779085,22.194574,22.868044,22.38626,23.09262,23.346785,24.315268,21.864052,24.52424,24.769817,25.629702,25.064018,24.350468,24.974659,23.134436,23.757435,23.52566,24.184925,24.37479,24.65517,26.157614,23.052368,20.64972,20.569775,21.877077,21.836061,0.0,19.801653,19.055862,21.376846,19.556223,19.331053,18.38405,18.432323,18.218515,18.274843,18.550642,16.636982,16.44679,16.840986,14.919052,16.003931,15.578538,16.009636,14.923123,14.06302,14.45439,13.989256,12.697571,13.174065,11.964882,13.367753,12.991719,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.490341,20.870956,19.159414,23.66408,23.112139,24.161934,24.188498,21.0634,25.540018,25.436077,26.869856,25.228254,21.049986,23.59435,25.218576,24.428427,23.58579,24.794405,23.284235,24.544437,22.425,24.205143,21.757608,21.85046,21.76977,22.533907,0.0,21.121574,19.31557,20.738472,20.516329,19.779057,19.434383,18.434675,18.893202,17.665684,18.107548,16.87205,17.63735,17.029625,15.217031,12.077286,15.714677,15.706648,16.166548,13.824172,15.67241,14.958658,13.81703,14.071256,13.059981,14.082727,12.950605,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,32.00114,27.839766,37.066364,24.71322,24.520832,24.779846,25.178446,31.37865,26.29542,26.929293,26.375023,26.350063,42.45493,25.016285,26.852367,27.311535,25.911991,24.980082,24.599205,25.606037,36.917686,24.916567,24.314648,23.48437,22.852762,23.241882,0.0,22.36211,21.46519,21.306782,21.96801,19.927605,20.065826,19.333025,19.59815,17.930714,18.932768,18.707188,18.75818,17.711077,17.60652,31.930866,16.363718,16.818748,17.187433,14.893251,16.478952,15.585571,15.6785555,15.267803,14.589529,14.154018,14.323832,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,38.19984,31.285032,46.20006,26.119848,26.639183,26.022818,27.78906,37.560593,28.393854,30.05635,26.621649,27.686357,52.653473,28.592472,27.77772,30.962149,29.378883,25.64885,27.694262,27.307323,44.216427,26.335337,25.794065,26.228655,24.68838,24.794882,0.0,23.740194,25.006746,23.821167,23.369965,20.134998,20.64691,21.037174,20.188614,19.573143,20.841192,20.966013,20.72238,18.824106,19.894938,41.28716,17.217173,18.65015,18.327932,16.900986,17.278503,16.476627,17.117239,16.257898,14.231347,14.336347,16.085808,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,34.09438,29.350733,40.232006,25.311506,26.130238,26.043028,26.971317,33.928192,27.167488,29.320795,26.172941,27.327747,46.476994,29.07687,27.517221,30.29087,29.172932,24.784416,27.542551,27.052523,38.27893,25.59576,23.849115,25.121838,23.857832,23.912357,0.0,23.093416,25.062191,23.61543,21.300468,20.28063,20.863096,21.118525,19.5196,18.641262,19.846634,21.19102,20.106459,17.660894,19.4324,34.72821,16.652805,18.430704,16.405483,16.471184,15.544646,15.603682,15.50981,14.773841,13.526929,13.815533,15.417634,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.303738,22.033014,20.134645,23.59439,23.818354,25.114567,23.569115,22.613682,24.03964,25.27172,25.532425,26.040625,23.119305,26.068787,26.099546,26.530832,26.465277,23.851664,25.225191,24.707766,20.08069,24.398825,22.617506,22.778055,22.44974,22.01397,0.0,21.500908,22.639866,20.79883,19.469728,20.255722,19.275675,19.127111,17.983316,17.072252,17.207176,18.678253,17.050236,16.56557,17.159895,13.360353,15.493417,16.472631,14.9925995,14.461498,13.846314,14.361455,13.55689,13.409381,13.1855755,13.435535,13.511079,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.380314,22.777967,21.784082,22.352512,21.949856,24.484663,22.97825,22.890182,22.66379,23.597073,25.027332,25.50753,24.784681,24.261978,25.027086,24.404982,25.439932,23.33577,24.044954,22.95781,21.737793,23.852339,22.083378,21.234306,21.774218,21.466816,0.0,20.855715,20.92365,19.792095,18.501846,20.326519,18.858742,17.978899,17.62674,17.247026,16.152403,17.43896,15.897405,16.653507,16.58138,15.291322,14.762326,15.178381,14.587166,14.2753105,14.116335,13.366227,12.694335,12.858469,13.467975,13.437889,12.759055,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.84809,23.559664,24.929377,24.893097,24.291737,25.016956,24.913631,26.075596,26.20603,25.226,27.802013,25.633564,27.653189,24.852808,27.703897,27.757256,28.437943,23.919287,24.967905,24.014675,23.916359,24.17662,24.63224,23.594387,23.927555,23.927263,0.0,22.850012,22.46281,20.931458,21.238947,19.456478,19.6806,19.727663,20.43523,19.974892,18.581177,18.131447,16.727238,18.498487,17.764118,16.532866,15.71143,15.025146,16.314697,17.257889,15.2369585,14.068304,13.836127,14.440194,14.130264,13.880492,13.611661,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.661535,18.469194,21.107143,21.452614,20.066174,25.284908,25.19271,21.067366,21.778349,26.082558,22.265497,25.222315,22.843863,25.032686,22.638773,23.220564,22.844881,23.673979,24.732729,24.976809,24.071156,22.614935,19.444529,18.640121,18.611689,18.745642,0.0,18.727037,18.110607,20.656553,16.964334,18.304974,20.145811,15.884965,16.061453,15.999752,15.772242,14.600296,16.611557,13.67898,13.668716,12.927825,13.250265,14.70354,12.590917,14.06511,11.7366495,10.667163,10.950163,10.742295,10.734045,10.384664,10.295327,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.148245,17.811823,17.959805,19.431145,20.398703,25.859732,24.09641,18.828423,19.299116,25.402699,20.050104,25.342152,20.528088,25.337988,20.578796,19.908192,19.758118,23.927736,25.384403,25.151978,23.388756,21.568205,17.296274,16.374924,16.445156,16.138535,0.0,16.671858,15.261652,20.044931,14.993296,17.65189,19.641808,13.753435,13.162495,13.272583,14.277121,12.589916,16.104422,11.547067,11.011727,10.753346,11.675462,14.756916,11.03936,10.702963,9.192873,8.7157755,8.581745,8.489017,8.56508,7.6379204,8.552469,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.104845,20.238754,19.494785,20.123014,22.722797,26.03352,25.011816,20.085255,20.807219,26.145449,21.769796,26.357115,21.811611,26.108747,21.3175,21.341187,21.034397,24.51322,25.378674,24.70142,23.224628,22.135212,17.852434,18.277872,18.120193,16.919027,0.0,17.305712,15.992488,19.874203,15.397893,17.914371,19.278582,14.490238,13.748616,13.531655,14.095075,12.98613,15.462797,12.17065,11.5067835,11.492586,11.671634,14.700299,10.80199,9.344295,9.971586,9.503568,8.294633,8.299839,8.898033,7.7872624,7.751498,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.430481,26.161772,26.092163,26.86417,28.403414,26.888685,26.695951,27.058022,27.866333,27.576077,29.318811,28.3793,28.809967,27.944704,28.32615,28.698307,28.549706,25.500471,26.333384,25.437325,23.909744,23.745787,23.662342,24.17462,22.887997,23.011873,0.0,21.783722,21.481049,20.321129,20.183832,18.714231,18.696852,19.182034,18.568295,17.42058,16.379513,15.716393,14.950726,15.880507,14.5142355,14.186066,14.39929,13.541788,13.667417,11.774617,12.082488,11.964395,10.86068,10.099106,11.533357,9.588976,8.607791,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.639576,22.418283,24.144356,24.873138,23.465172,23.244833,24.12472,24.26277,24.40036,24.885546,26.313726,26.253292,26.18257,25.717123,24.770407,25.968884,25.690834,22.546368,23.02653,22.329426,21.58736,22.15967,20.072206,23.272337,20.814093,19.791212,0.0,18.729866,19.161325,17.836166,17.248821,19.555248,17.956219,16.60636,15.402542,14.810934,13.363914,14.092145,14.807505,13.479094,13.858765,11.733869,12.031729,10.530758,10.115469,10.515542,11.122132,9.253099,9.447715,7.2644367,9.1580305,8.897819,6.218144,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.363604,22.67054,24.540546,25.764534,23.906872,23.555933,24.686863,24.632969,24.600925,24.318432,26.585564,26.997587,27.47849,26.20078,25.920599,25.299204,25.804583,22.684492,22.976034,22.097267,22.257698,18.73146,19.888603,22.683132,21.746286,19.987633,0.0,18.837702,18.663363,18.597527,16.807669,20.426958,17.976227,16.218737,15.146866,14.657298,13.568751,14.167457,15.700755,12.830299,14.31169,10.96684,12.369098,10.3687105,10.310445,9.428371,10.982324,8.129272,7.845817,6.4426727,6.8155427,8.273374,5.902518,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.315426,23.191591,26.336632,27.916748,25.219688,23.486643,25.037176,24.907612,25.270784,25.613304,27.343792,26.758026,27.585981,26.359516,25.699522,26.93488,25.645006,24.362158,24.701916,24.266659,24.51773,15.911004,21.22737,22.541752,20.872976,21.799116,0.0,20.589437,19.755997,21.342625,17.602192,19.666609,18.12129,16.465101,15.229093,15.612525,15.41219,13.8711605,14.374369,12.362176,12.514689,11.864901,11.9390545,12.035011,11.220956,9.815142,9.729043,9.072218,7.5793242,7.6170044,5.70465,8.180479,5.8880477,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.824593,27.537693,28.121124,31.406223,26.137117,29.0945,27.852598,29.099108,27.612726,28.393923,28.805342,29.189886,29.212166,28.837698,29.27419,28.288816,29.432255,25.416746,28.627619,27.981522,28.02399,19.342892,23.269327,22.675709,20.692966,25.476664,0.0,23.202406,21.373177,25.354334,18.401695,20.774748,16.20405,17.866896,18.363428,11.519407,13.719565,15.992844,14.734557,13.456479,12.74536,12.456889,13.883924,11.867078,12.04832,11.151908,8.443384,9.972279,8.79572,8.257806,5.6915874,6.976874,6.235917,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.455366,28.240242,27.599493,30.567352,25.97031,30.044949,27.414774,29.713781,27.447239,28.582912,28.885122,29.161333,28.58585,28.88827,29.055828,28.142824,29.76981,24.537615,29.092453,27.226534,24.614504,23.658974,22.207554,24.15407,21.92082,25.10494,0.0,23.008804,21.406536,23.855944,17.807745,21.546211,16.186235,17.751057,18.725142,10.255642,12.793412,16.9458,15.420268,13.435526,13.468548,12.498386,13.659178,10.984702,10.627227,11.718176,8.575904,9.878326,9.951855,8.217974,6.8030286,6.765431,6.6395965,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.965122,30.290407,29.742733,31.172127,29.252592,32.384495,30.16666,31.288742,30.661146,31.046139,32.362724,31.890781,31.168499,31.84458,31.086617,31.174393,31.764296,27.059471,31.008959,27.44731,42.907726,26.949717,22.799288,26.380095,26.752815,25.83076,0.0,24.035753,23.213432,22.812258,19.61687,22.2928,18.151476,19.094099,19.756548,14.5835905,15.1418085,18.2587,16.629679,14.56511,14.908946,14.216076,14.560461,12.188404,11.578667,11.6157465,10.486671,10.3294525,10.407649,9.159581,8.458122,8.000064,7.6496625,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.861956,28.026085,29.717054,29.967545,30.12547,29.048347,28.968016,28.846214,30.160852,29.986973,32.582832,31.087439,30.581865,31.117517,28.9898,31.64107,29.409548,28.40721,30.325245,26.597696,46.906265,25.756414,23.083735,26.31367,25.719667,24.876276,0.0,22.855206,22.890184,20.891947,20.909233,20.389944,19.615984,19.236767,17.684032,19.263567,17.807428,17.075209,15.483323,14.87137,13.59174,15.308831,13.15044,13.6332855,12.921768,11.737414,11.10599,10.601438,10.444287,10.123624,9.301796,9.336792,8.531894,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.615955,27.8599,29.162489,29.126043,29.275139,29.195099,29.397827,28.61008,29.525368,29.228859,31.573952,29.88022,30.513454,29.274237,29.100674,30.274189,28.697096,28.098429,28.29515,26.353369,38.112705,25.32465,22.073519,25.079865,23.676825,23.575539,0.0,21.833023,21.551504,21.049173,20.416573,19.892647,18.19454,18.607769,17.755976,16.89887,16.080803,16.640354,15.208643,15.271248,13.970161,14.103587,13.672558,13.211176,13.431214,12.71866,11.60043,10.636639,10.449589,9.6052,9.454784,9.244987,9.034967,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.99879,27.23336,28.877884,29.180307,29.807434,29.834114,28.718815,28.553572,29.33668,28.881485,30.201075,29.099178,29.994947,29.125458,29.642136,29.234022,28.164728,27.380001,26.530462,26.244493,18.902992,24.839806,21.38439,24.095766,22.484648,22.453583,0.0,21.926304,21.346846,20.73889,20.627325,19.720728,17.376398,17.74978,16.98591,16.21034,14.961581,15.663812,14.761547,14.784663,13.7314205,13.356106,13.823319,12.8471985,12.854624,12.35798,11.4122305,10.202437,9.865788,9.403585,9.671431,8.282328,8.041186,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.933386,29.111189,29.710184,29.91959,31.29726,31.473007,29.071583,30.630156,29.8695,29.5468,31.91029,29.750944,29.702833,30.939384,30.905453,30.692463,30.342922,27.922615,26.822605,27.721687,23.778759,26.066298,21.923027,24.212526,23.516577,22.628025,0.0,23.609465,22.025665,21.803617,21.13264,19.412668,18.161997,17.30598,17.531034,16.706963,15.147223,15.563269,15.734094,14.062942,13.573587,13.28255,13.889424,12.436841,12.6655445,11.670469,10.941756,9.595633,10.287342,9.505734,9.541299,7.620501,7.4376817,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.856506,28.516079,28.825232,28.70856,30.610552,30.058037,28.648693,30.096085,29.107058,28.130678,32.00949,29.45885,29.089657,30.690779,29.858149,30.444191,29.909508,27.460745,26.181477,27.73046,24.542826,25.945463,22.692333,23.806639,23.941914,22.382406,0.0,22.689869,21.664959,21.213673,21.488537,18.876846,19.188824,17.214394,17.715279,16.601522,15.515581,16.297367,15.891377,13.471997,13.395281,13.694502,13.245974,12.448311,12.411742,11.0161705,10.73169,9.910507,10.105178,9.147226,8.880845,8.003508,7.4320784,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.09725,26.852612,27.205896,26.48391,28.672235,27.055069,29.102886,28.873987,28.329939,28.234303,30.291073,28.28322,28.392834,28.960857,26.659246,30.585445,27.800943,27.1605,25.031395,25.736986,24.503344,24.618605,22.746681,23.270609,23.8675,21.475433,0.0,21.580221,19.568226,20.815323,19.83491,18.308468,18.312078,16.923063,17.12495,15.894064,16.017078,15.633726,14.68321,13.485632,13.469355,13.442128,13.014525,12.518979,12.123437,10.644382,10.557553,9.361815,9.851329,8.946566,9.164179,7.9896355,7.1827636,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.943815,23.955666,24.734728,25.786833,26.4792,25.192198,27.08926,26.489119,26.90476,26.241161,26.315989,26.861113,27.325525,27.669743,25.101646,28.05879,25.703697,24.928192,24.487076,23.081676,23.290998,22.588192,21.546116,22.546947,22.389914,20.762913,0.0,20.648392,18.485214,19.584759,18.384935,17.980734,16.651793,16.57934,15.35528,14.837597,14.709972,14.201389,13.665997,13.612743,12.98347,12.174637,12.918595,12.072,10.639673,9.664002,10.021739,8.562986,8.5553055,8.95117,8.993597,6.6419425,6.0912666,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.750893,25.82243,25.298231,27.527744,26.538725,25.83366,27.124325,27.159246,26.96247,27.490263,27.099014,28.397001,28.32341,29.074934,26.826574,28.70287,26.740152,25.669819,26.135057,23.537817,24.687658,23.969397,22.22744,22.319485,22.738459,21.270666,0.0,20.845535,19.936628,20.751612,18.68376,18.379353,17.3029,16.776148,15.928182,14.917217,14.409254,15.030876,14.028274,13.974644,14.338834,12.453866,13.518121,11.218694,10.277569,10.497988,9.866802,9.453697,8.855984,9.258733,8.376838,7.4400253,6.1930523,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.88942,27.368958,28.138346,29.240723,29.531746,27.13752,28.824402,28.335325,28.703007,29.566109,29.837078,29.80881,30.611818,30.639818,29.776356,30.996088,27.712425,28.441109,28.0532,26.43629,26.077635,25.228754,22.894112,23.439287,23.82605,22.820984,0.0,20.890652,22.428612,21.60213,20.979223,19.405066,19.718424,18.65562,17.09277,17.03632,15.484237,17.998856,14.689574,15.426985,15.956269,14.110372,13.931673,12.687013,11.399849,11.872569,11.044454,12.119796,9.682272,9.750546,7.5089493,8.715605,7.310424,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.970684,27.906057,28.233753,28.69871,29.26162,26.50397,28.990181,28.40955,29.373478,30.937447,31.288036,29.857122,30.490139,30.53708,28.63729,31.109106,26.83752,28.758305,26.788742,27.079239,25.986849,24.671345,23.122627,25.031467,24.112942,23.344915,0.0,21.176695,22.009827,21.29307,20.555176,19.368467,19.960636,19.188728,17.91355,18.325489,15.5968485,16.855564,15.3343115,16.305616,15.785962,13.439248,13.77611,15.556796,12.343027,13.412594,8.448306,9.984745,9.8138685,9.565742,7.2768908,8.704759,6.8229914,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.570362,27.154108,27.117275,28.928122,28.134962,27.108858,26.753971,27.246965,29.32711,29.906363,29.401314,29.825672,29.410341,29.449654,28.853195,29.290308,25.910803,27.11397,26.248549,26.145615,24.973341,24.57882,22.319595,24.667997,23.556267,23.53295,0.0,21.99527,20.7309,19.965021,20.674955,19.854937,18.635931,17.663206,17.712677,18.741575,14.562044,15.322972,16.401993,16.188877,13.911497,12.811664,13.444007,16.520102,12.763772,12.903715,8.165922,8.065048,9.2243595,9.231638,6.937368,7.7403245,6.574439,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.66361,25.774435,26.930317,27.406368,26.53113,26.645817,26.970837,26.60876,27.881683,28.40443,29.184225,29.496544,27.655952,28.241148,28.513868,29.383108,25.073488,26.332825,24.161486,24.143393,23.944239,23.728073,23.29016,23.995953,23.598774,22.770601,0.0,22.858334,19.852398,19.416433,20.032959,19.30714,18.724699,16.88098,17.299644,17.284288,14.397325,14.796757,15.953429,14.029676,13.401069,12.448173,13.03882,14.715388,12.162369,11.650626,8.830206,7.3535104,8.502855,9.251462,7.911273,7.972992,6.9403043,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.962683,26.090069,28.31486,27.780516,27.625961,27.850943,29.981146,28.016626,28.749964,27.624544,28.121193,29.950165,28.546696,29.430231,29.963655,29.22487,27.184078,27.67724,25.844507,25.264261,22.822632,23.91028,24.183582,24.877237,24.417017,23.230637,0.0,23.62587,20.259064,20.906475,20.066883,19.113974,20.319939,18.253508,17.137117,15.891872,15.714323,15.776961,14.8501005,15.121739,13.791001,14.209071,14.02271,14.361096,13.680784,11.418722,12.33251,11.067009,10.2574835,10.09055,9.333779,9.066916,7.655119,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.605059,26.664604,29.008303,27.449572,27.492022,27.743687,28.346344,27.77165,27.161997,27.37763,29.065453,28.135155,27.324755,27.680447,27.878716,26.727432,27.300037,25.608332,25.127865,24.216702,21.35147,22.807365,22.91076,23.704483,22.581675,22.478355,0.0,21.608648,19.69901,20.44056,18.084417,18.807608,19.285368,18.005936,16.74051,14.37685,16.650694,15.087562,14.201619,15.757832,13.868595,13.948459,15.017944,13.723671,14.084248,13.235462,12.805122,11.661684,11.204324,10.140103,10.228144,9.404316,7.242366,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.570715,27.739624,29.767544,28.750273,28.448324,28.621267,26.448479,27.97853,27.35185,29.193851,29.736761,28.4703,27.892515,27.769707,27.374302,26.35668,26.879305,24.65476,26.173754,24.361631,22.097479,24.146082,22.18247,22.47233,21.949377,22.308197,0.0,20.703093,20.045113,20.056192,18.868233,20.254572,18.327137,17.572996,17.358093,15.463125,17.251839,15.325325,14.235556,15.703431,14.699002,15.568048,15.630799,13.746564,15.046854,14.485564,14.517244,13.377976,11.140844,10.500455,10.930961,10.491306,8.219881,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.760489,26.874134,28.530947,28.016747,28.230034,28.514952,26.38056,26.94741,27.219872,28.502707,30.761751,27.825338,28.069155,27.744675,27.143396,28.51169,26.559814,25.2108,24.738403,24.614712,23.433784,23.556936,21.469164,22.221302,22.330736,21.563536,0.0,20.467325,19.675468,20.341053,18.987343,19.726086,17.980536,18.344584,17.101418,16.203547,17.102232,15.170446,14.053924,13.716607,15.222942,14.621434,14.824953,13.027774,13.208082,13.974951,12.9327545,12.321241,9.639078,10.174259,10.787927,9.733713,8.695901,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.580572,25.978342,28.7273,27.932203,29.748737,28.176916,30.115225,27.974487,30.027153,27.76132,30.02364,29.305761,29.744228,29.842638,27.662714,30.244396,27.577978,27.960527,25.80648,26.77122,24.580254,24.166935,23.348051,23.725527,23.882835,22.070148,0.0,21.616976,21.24709,21.298597,20.740135,19.164352,19.39451,18.90837,17.22417,16.893204,17.261648,15.723272,13.920189,14.1046715,14.641347,13.988657,14.603464,13.888964,12.896314,14.20698,12.252128,12.164651,10.149268,10.239169,10.418194,9.572325,8.905109,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.75522,25.074606,27.420807,26.345682,28.868187,26.271072,27.947523,27.068995,28.691496,26.92162,28.755272,28.288422,28.791716,28.615755,26.548422,28.6373,26.451147,28.016802,24.462904,25.39078,24.381546,23.834402,23.396173,23.290953,22.934704,21.066399,0.0,19.786163,20.853022,19.81269,19.667751,18.146906,18.100988,17.250332,16.278566,16.191605,16.904934,16.054546,13.933432,13.303896,13.260005,12.899359,13.374213,12.82151,12.277309,13.06276,11.039754,10.706018,10.533815,10.016973,8.868156,8.530489,7.5423,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.470535,25.352932,27.312489,26.32818,27.783463,25.759357,27.010422,26.94493,27.817627,27.275808,28.557615,28.015568,28.213028,27.868597,25.539558,27.462683,25.195652,27.08647,24.113396,24.482023,23.688913,24.137224,23.38751,23.662457,22.347477,21.091658,0.0,19.389645,20.506502,19.165298,19.328125,18.029707,17.716944,17.068855,16.398706,15.563447,15.934066,15.760925,14.405422,12.926445,12.999177,13.005451,13.155303,13.233413,13.146868,12.109956,11.264856,10.7727785,10.825711,10.4215,8.928339,8.735567,7.703763,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.632257,26.37883,26.285599,27.518158,26.81498,27.34563,26.289423,26.332285,27.007183,26.873367,28.072165,28.174202,29.717655,27.439554,27.836147,26.50062,27.900583,25.914717,24.752073,24.830833,24.842327,25.520643,23.08987,23.592342,22.147308,21.510153,0.0,19.596592,19.739481,19.449545,19.235834,18.020355,18.639236,17.187414,17.02773,16.38893,15.05178,14.986362,14.668193,14.076275,14.371581,13.8824,14.160508,13.517182,13.684521,12.121506,11.153865,10.70906,11.503167,10.075742,8.97009,8.569278,7.6385326,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.038883,25.728233,26.863657,27.677925,27.502348,27.91767,27.658813,26.557333,27.00479,26.246174,28.344555,28.359703,22.767876,27.103624,21.870977,26.665928,22.274038,25.113886,25.25206,25.215805,19.313292,19.330488,17.674435,22.990334,21.83284,21.694332,0.0,19.975586,20.021595,19.020967,15.460992,18.087635,14.438455,16.748158,13.785112,11.706282,14.598887,14.668682,14.203707,11.014443,11.429303,10.342824,10.909661,10.618409,10.532046,9.325619,9.209881,10.318694,8.7852955,7.622607,9.425632,6.395223,7.6754756,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.679832,25.420383,25.835958,26.690266,26.196745,27.084309,27.235891,26.02936,25.735735,25.5111,27.754343,27.294931,19.34863,25.933933,18.85738,25.510633,19.157902,24.30664,24.348978,24.408812,16.717321,16.198282,14.950577,22.091675,21.38722,20.891867,0.0,18.885187,19.721832,18.59917,12.803139,17.51655,11.827736,15.519953,11.861519,9.3253355,14.041085,14.211357,13.153815,8.59315,9.331369,8.637132,8.516581,8.785795,8.754182,8.467128,7.6073985,9.679061,7.1712346,6.0810733,8.941966,4.7737355,7.087906,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.305014,26.484144,26.570969,27.776993,27.035246,27.676403,28.27894,26.838451,27.536108,26.736351,28.648853,28.086634,22.242645,27.564377,22.00235,27.80958,22.027752,25.128788,25.327602,25.003452,18.962582,18.549131,17.04421,23.509369,22.848513,22.112173,0.0,20.137814,20.975992,20.385298,14.857657,18.807627,14.572334,17.440552,13.866161,11.263293,14.907782,15.030698,14.3767,10.553228,11.548902,10.476424,10.433609,10.332916,10.0145,10.190855,8.536704,10.46167,8.598516,7.574391,9.09091,6.0853395,7.2792563,0.0,0.0,0.0,0.0,0.0
