type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,1,0,0,0,-97,6,6,1,2627163,0,84,0,0,2.81748,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -4 10 -4 11 -6 12 -5 12 -4 12 -4 11 -4 12 -3 12 -4 13 -4 14 -4 15 -4 15 -4 16 -3 15 -4 14 -3 15 -2 15 -2 15 -3 15 -3 16 -4 16 -4 16 -3 17 -4 17 -4 18 -5 0 0 20 -4 20 -4 20 -5 20 -5 21 -4 21 -4 22 -3 22 -3 22 -2 22 -1 21 -1 21 0 20 -1 21 0 20 0 21 -1 19 -1 20 -1 20 -2 18 -1 18 0 17 -2 17 -1 17 -3 18 -2 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,2630411,0,84,0,0,2.82369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -5 12 -4 12 -5 14 -5 12 -6 14 -5 14 -4 14 -4 14 -5 16 -4 15 -6 16 -5 16 -6 16 -5 18 -4 16 -4 17 -5 16 -4 18 -5 18 -4 16 -4 18 -6 16 -5 18 -5 19 -7 18 -7 0 0 21 -7 20 -6 23 -8 21 -6 23 -7 23 -6 24 -6 23 -5 24 -5 24 -4 24 -5 23 -4 22 -3 23 -4 23 -4 23 -5 21 -4 22 -4 21 -3 20 -5 19 -4 19 -5 18 -5 18 -6 18 -4 19 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2638443,0,84,0,0,2.83093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 1 14 1 12 2 13 1 14 3 13 2 13 3 14 3 14 4 13 4 16 2 15 5 16 4 16 4 16 5 17 5 16 6 16 4 17 6 17 5 16 6 18 6 16 6 18 5 19 5 19 5 0 0 21 7 21 6 22 6 21 7 23 7 23 9 22 10 22 9 24 11 23 10 22 8 21 9 20 10 21 9 20 11 21 10 20 10 19 10 19 9 19 8 18 9 17 8 18 7 17 5 18 6 18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2643757,0,84,0,0,2.83779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -2 -10 0 -14 -3 -15 -1 -14 -2 -14 -3 -15 -2 -14 -3 -14 -2 -15 -3 -17 -3 -19 -4 -18 -3 -17 -3 -18 -4 -16 -5 -18 -3 -17 -4 -17 -4 -18 -2 -18 -4 -18 -2 -17 -3 -20 -3 -19 -3 -20 -5 0 0 -21 -2 -23 -2 -24 -1 -23 -3 -24 -4 -25 -4 -23 -5 -25 -5 -23 -5 -24 -4 -24 -4 -22 -6 -22 -7 -22 -3 -22 -4 -23 -4 -21 -4 -20 -5 -21 -3 -19 -4 -19 -4 -19 -3 -18 0 -18 -1 -19 -1 -19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2648575,0,82,0,0,2.84498,128,[82 -96 4 0 0 0 0 0 0 0 0 0 30 -35 27 -25 35 -39 33 -41 37 -44 27 -31 36 -38 27 -40 36 -43 45 -44 48 -46 65 -44 50 -50 50 -38 38 -30 63 -45 43 -38 45 -46 49 -37 49 -41 46 -41 46 -45 50 -39 58 -49 68 -54 47 -50 0 0 56 -46 75 -53 64 -60 71 -60 58 -50 64 -53 83 -35 65 -46 90 -78 53 -71 80 -50 62 -20 66 -30 66 -27 80 -37 69 -35 90 -45 62 -38 71 -34 56 -34 76 -33 62 -30 66 -33 66 -38 52 -31 43 -36 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2660245,0,84,0,0,2.8514,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -13 1 -12 2 -14 2 -13 2 -15 2 -14 4 -14 4 -16 3 -15 3 -16 3 -17 2 -18 4 -16 5 -17 6 -18 6 -18 5 -17 5 -17 4 -18 5 -18 6 -19 7 -18 4 -18 5 -19 5 -19 4 -20 0 0 6 -21 6 -22 7 -22 5 -24 6 -23 8 -25 10 -24 8 -24 10 -23 8 -23 9 -24 9 -22 10 -21 9 -21 11 -22 10 -22 11 -21 7 -19 10 -20 8 -20 9 -19 8 -20 7 -19 6 -20 6 -19 5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2666159,0,84,0,0,2.85877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -10 -11 -7 -10 -9 -13 -9 -11 -9 -13 -10 -11 -10 -12 -9 -12 -10 -12 -10 -13 -11 -12 -11 -12 -12 -15 -13 -13 -12 -12 -12 -12 -12 -12 -12 -11 -13 -14 -12 -13 -13 -14 -12 -13 -13 -15 -12 -16 -14 -16 -14 0 0 -16 -14 -17 -14 -18 -15 -18 -17 -17 -17 -18 -17 -17 -17 -18 -18 -16 -17 -17 -18 -15 -18 -14 -18 -16 -18 -14 -19 -14 -16 -15 -18 -13 -16 -15 -18 -13 -16 -16 -14 -14 -15 -14 -13 -14 -14 -14 -13 -14 -12 -15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,1,0,0,0,-97,3,6,1,2694537,0,84,0,0,2.88481,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 10 6 11 7 9 7 12 5 10 6 13 6 13 5 13 6 14 6 14 7 16 7 15 6 15 7 16 6 16 5 16 4 17 4 17 3 16 6 17 6 17 5 16 5 16 7 18 8 17 9 20 0 0 8 21 8 21 9 23 9 21 7 23 8 22 6 25 6 23 5 25 5 24 6 25 5 24 4 23 6 22 3 22 4 22 4 21 5 22 3 21 6 19 4 19 3 19 5 17 4 19 6 17 7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,1,0,0,0,-97,6,6,1,2770616,0,84,0,0,2.9609,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -10 6 -12 4 -12 7 -13 7 -12 6 -13 7 -13 6 -14 8 -15 8 -12 10 -15 9 -15 9 -14 10 -14 11 -15 9 -13 9 -16 8 -14 11 -15 11 -15 10 -15 9 -16 9 -16 10 -17 10 -18 10 -19 0 0 10 -21 10 -19 12 -22 9 -20 11 -23 13 -21 14 -22 11 -21 12 -20 12 -21 13 -21 13 -20 13 -20 13 -19 13 -18 13 -19 12 -18 11 -18 11 -19 10 -17 10 -19 10 -17 9 -16 8 -19 6 -19 8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,2774582,0,84,0,0,2.96742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 6 11 7 9 7 10 7 12 8 11 9 11 9 11 10 12 9 10 10 12 11 12 11 11 11 13 12 10 11 12 11 13 12 12 13 12 12 12 12 11 12 13 12 13 12 15 12 15 13 16 14 0 0 16 15 18 13 17 16 17 14 17 16 18 17 17 17 15 17 15 18 16 18 16 18 15 17 15 17 15 18 15 18 15 18 13 16 14 16 14 16 14 15 13 13 13 14 13 13 14 12 14 12 15 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2795321,0,84,0,0,2.98556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -3 -12 -5 -14 -5 -13 -4 -13 -4 -13 -6 -12 -5 -14 -7 -13 -6 -14 -7 -16 -7 -14 -7 -17 -6 -16 -8 -14 -7 -16 -7 -17 -7 -15 -7 -16 -7 -15 -8 -15 -8 -16 -7 -17 -8 -18 -7 -18 -7 -19 -7 0 0 -22 -6 -21 -7 -22 -7 -21 -7 -21 -8 -22 -8 -22 -10 -24 -10 -23 -9 -21 -9 -22 -9 -19 -11 -22 -11 -22 -9 -20 -10 -21 -10 -20 -9 -20 -8 -20 -9 -20 -8 -20 -8 -18 -8 -18 -5 -17 -4 -20 -6 -18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2801367,0,84,0,0,2.99238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 10 -1 11 2 11 1 11 1 11 1 13 0 12 0 13 0 12 0 13 -1 15 -1 15 -1 14 -2 15 0 15 -1 15 -1 16 -1 15 -2 14 0 15 -1 16 0 15 -1 16 -1 16 -1 18 1 18 0 0 1 20 -1 20 0 20 0 20 -1 20 1 21 -2 22 -2 20 -1 22 -1 20 -2 21 -3 20 -2 20 -2 20 -3 20 -2 19 -1 19 -1 18 -2 18 -1 18 -1 17 -1 17 1 17 1 16 1 16 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,4,1,1,1,1,0,0,0,-97,4,6,1,2883296,0,84,0,0,3.07362,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 5 -12 7 -11 6 -13 6 -12 6 -13 6 -12 5 -14 6 -13 5 -14 6 -14 7 -16 6 -16 7 -15 6 -17 6 -16 6 -17 6 -16 5 -16 7 -16 6 -17 6 -16 8 -16 8 -18 8 -19 10 -18 9 0 0 -21 9 -20 9 -22 10 -20 9 -23 8 -23 9 -24 8 -24 8 -24 7 -24 7 -24 8 -22 6 -22 7 -22 8 -21 6 -21 7 -21 6 -21 6 -21 6 -20 6 -19 5 -18 6 -17 6 -19 7 -17 8 -18 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,4,1,1,1,1,0,0,0,-97,3,6,1,2885525,0,84,0,0,3.07989,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 3 -13 2 -13 2 -14 3 -15 1 -14 2 -14 2 -14 3 -15 1 -17 1 -15 1 -17 2 -17 1 -16 2 -18 1 -17 0 -18 1 -17 2 -19 1 -17 1 -19 3 -18 2 -17 3 -19 3 -20 4 -20 3 0 0 -22 5 -24 5 -24 5 -21 4 -23 4 -23 4 -24 3 -26 4 -25 2 -25 3 -24 2 -26 3 -24 1 -24 1 -23 1 -24 2 -22 2 -22 1 -21 2 -20 2 -20 2 -19 3 -19 4 -18 5 -20 5 -19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2893746,0,84,0,0,3.08723,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 12 -2 13 -2 11 -1 14 -2 12 -2 13 -2 13 -2 14 -2 15 -2 15 -1 16 -2 16 -3 16 -2 17 -3 16 -3 16 -4 16 -4 15 -3 17 -3 16 -3 16 -2 18 -1 18 0 19 -1 20 0 21 0 0 0 23 0 22 -1 23 -1 22 -1 23 -3 23 -3 23 -3 24 -3 24 -3 23 -2 23 -2 22 -3 22 -2 23 -2 21 -2 21 -3 21 -2 21 -2 20 -2 19 -1 19 -1 19 0 17 0 18 1 18 1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2901865,0,84,0,0,3.09482,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 10 -6 11 -7 11 -9 11 -8 12 -9 9 -8 11 -8 12 -7 11 -9 11 -8 11 -11 13 -11 13 -11 14 -11 12 -10 14 -9 12 -10 12 -10 12 -11 12 -10 11 -12 13 -9 14 -9 13 -10 15 -12 15 0 0 -12 16 -12 17 -13 19 -13 18 -14 18 -13 18 -14 17 -14 18 -14 18 -13 18 -15 17 -14 15 -14 16 -15 17 -15 14 -15 15 -15 15 -14 15 -14 14 -13 16 -12 16 -12 15 -11 14 -10 16 -8 16 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2913260,0,84,0,0,3.10344,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -9 7 -10 7 -10 8 -10 9 -11 8 -10 7 -11 9 -12 9 -12 9 -12 10 -13 11 -12 10 -12 13 -13 12 -11 12 -13 11 -13 12 -11 13 -13 13 -11 14 -12 12 -14 12 -13 13 -16 11 -16 13 -16 0 0 14 -17 14 -18 16 -18 14 -18 16 -18 17 -19 17 -18 16 -17 17 -15 17 -15 17 -16 17 -15 17 -16 17 -16 17 -15 16 -16 15 -16 14 -15 15 -15 14 -15 13 -14 13 -13 13 -14 12 -14 12 -15 11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2922384,0,84,0,0,3.11261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 6 7 9 6 10 7 10 7 8 8 11 7 10 7 12 7 11 7 11 7 12 8 13 8 12 7 12 8 13 8 13 9 14 9 15 8 13 8 14 9 13 9 14 10 13 10 14 12 14 12 15 0 0 13 16 12 15 13 16 13 16 11 18 11 18 12 19 11 20 12 20 11 19 12 20 11 19 11 19 10 19 10 18 10 17 10 18 11 17 10 17 10 15 9 15 10 15 9 14 11 12 10 13 11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,2,1,1,1,1,0,0,0,-97,6,6,1,3004008,0,84,0,0,3.19435,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -7 10 -9 11 -8 13 -9 12 -9 13 -9 13 -9 12 -8 13 -9 14 -9 15 -9 14 -9 16 -10 16 -9 15 -8 16 -9 16 -8 16 -8 15 -9 17 -9 17 -8 17 -9 17 -9 18 -10 18 -12 19 -11 0 0 20 -11 20 -12 22 -12 20 -12 23 -12 23 -12 24 -12 23 -9 23 -10 23 -10 23 -10 23 -8 23 -8 22 -9 23 -8 21 -9 22 -9 21 -8 20 -9 19 -8 20 -7 18 -8 18 -9 18 -11 17 -10 16 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,3006348,0,84,0,0,3.20077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -10 -11 -11 -11 -10 -12 -11 -11 -13 -9 -14 -9 -13 -10 -14 -10 -14 -10 -14 -10 -15 -10 -17 -10 -17 -10 -18 -10 -17 -11 -18 -10 -17 -10 -16 -9 -16 -10 -16 -11 -17 -12 -17 -12 -17 -12 -19 -14 -18 -15 -19 0 0 -15 -21 -15 -20 -15 -21 -14 -21 -14 -23 -15 -23 -14 -25 -14 -25 -13 -25 -12 -24 -14 -25 -11 -23 -12 -25 -13 -23 -12 -24 -13 -24 -10 -22 -11 -21 -12 -21 -12 -21 -11 -20 -12 -19 -13 -18 -12 -20 -13 -18 -14 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3014736,0,84,0,0,3.20922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -8 -11 -9 -10 -9 -11 -9 -10 -10 -13 -11 -10 -11 -11 -11 -10 -11 -12 -12 -11 -12 -11 -12 -12 -12 -11 -14 -12 -14 -10 -15 -12 -14 -10 -13 -12 -13 -11 -14 -11 -14 -12 -14 -13 -13 -14 -13 -15 -13 -16 -16 0 0 -15 -17 -18 -17 -16 -17 -15 -17 -14 -18 -14 -18 -14 -19 -14 -19 -16 -20 -16 -19 -15 -20 -15 -20 -14 -20 -14 -18 -13 -18 -13 -18 -13 -17 -12 -17 -13 -17 -12 -16 -12 -15 -12 -15 -12 -14 -13 -14 -14 -13 -15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,3021892,0,84,0,0,3.21774,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -11 4 -12 6 -12 6 -13 7 -10 6 -11 7 -11 8 -12 7 -13 8 -13 9 -14 10 -13 10 -13 11 -14 10 -11 10 -12 11 -13 9 -13 10 -13 10 -13 10 -14 10 -14 8 -13 11 -15 15 -16 10 -16 0 0 11 -18 11 -18 12 -19 12 -20 15 -17 14 -18 16 -17 15 -17 16 -18 15 -19 16 -16 15 -16 13 -16 13 -15 15 -15 14 -18 14 -18 13 -15 13 -15 12 -14 13 -13 12 -15 12 -15 10 -16 12 -15 10 -15 0 0 0 0 0 0 0 0 0 0 ]
