type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13378507,0,84,0,0,13.5861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -38 -19 -40 -17 -39 -15 -45 -15 -40 -12 -45 -11 -45 -12 -42 -10 -46 -9 -42 -7 -48 -8 -48 -9 -47 -5 -47 -1 -48 -6 -49 -4 -46 -4 -42 -1 -46 -6 -47 -3 -47 -6 -49 -4 -43 -3 -47 -5 -51 -6 -51 0 0 -4 -52 -8 -54 -6 -57 -9 -52 -2 -53 -3 -55 -1 -57 -4 -51 -3 -53 -5 -50 -9 -55 1 -50 -3 -51 -5 -51 -1 -48 -6 -52 -3 -48 -8 -50 -5 -47 -9 -44 -6 -46 -7 -48 -12 -42 -12 -44 -10 -46 -11 -44 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13387600,0,84,0,0,13.5925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -19 -4 -18 -3 -19 -2 -20 0 -20 -1 -20 -1 -21 0 -20 -1 -20 1 -20 0 -20 1 -22 2 -21 2 -19 3 -21 2 -20 3 -21 3 -20 2 -20 2 -20 2 -21 2 -21 1 -22 1 -22 2 -21 1 -21 0 0 2 -23 2 -23 2 -23 2 -24 2 -23 2 -23 2 -23 2 -25 4 -24 3 -23 4 -23 4 -23 4 -22 4 -21 3 -22 3 -23 4 -22 2 -22 3 -19 2 -21 2 -20 1 -20 2 -20 1 -21 0 -21 0 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13397268,0,84,0,0,13.5983,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 18 2 19 0 18 2 19 1 19 -1 20 0 20 -1 20 -1 19 -1 18 -1 20 0 21 -1 20 -3 20 -3 19 -4 21 -2 20 -3 19 -3 18 -3 19 -2 21 -1 19 -1 20 -2 19 -1 20 -1 20 0 0 -2 22 -4 22 -3 23 -2 21 -3 22 -3 23 -4 23 -4 22 -3 23 -3 22 -3 21 -2 22 -3 21 -3 22 -3 21 -3 21 -4 20 -3 20 -3 21 -3 20 -2 21 -2 19 0 20 1 19 1 19 1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13410753,0,84,0,0,13.6064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 17 -7 18 -5 18 -5 19 -5 19 -4 18 -4 18 -3 18 -3 17 -3 19 -2 20 -2 20 -2 20 -1 19 -2 20 0 19 -1 18 -1 19 -2 19 -2 19 -2 20 -2 19 -2 20 -3 20 -2 21 -3 0 0 22 -2 21 -2 22 -2 22 -2 22 -1 22 -2 23 -1 22 -2 22 0 21 -2 23 -1 21 -1 21 0 21 -2 21 -1 21 -1 21 -1 20 -1 19 -1 19 -2 19 -2 19 -4 18 -3 19 -4 20 -3 19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13458868,0,84,0,0,13.6505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -13 -14 -13 -16 -14 -14 -13 -14 -13 -14 -15 -14 -15 -12 -16 -14 -15 -12 -16 -13 -17 -14 -17 -12 -18 -13 -16 -12 -17 -13 -18 -12 -17 -12 -16 -12 -15 -12 -16 -12 -17 -12 -16 -13 -17 -13 -16 -14 -17 -14 -18 0 0 -14 -19 -15 -18 -15 -18 -14 -19 -15 -18 -14 -20 -13 -20 -15 -21 -13 -20 -13 -19 -14 -19 -14 -19 -12 -19 -14 -19 -13 -18 -13 -19 -13 -18 -13 -19 -13 -17 -13 -17 -14 -16 -14 -16 -12 -16 -14 -16 -15 -14 -15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13461095,0,84,0,0,13.658,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -17 -10 -16 -9 -19 -8 -17 -7 -18 -6 -18 -7 -19 -5 -18 -6 -18 -6 -20 -6 -20 -5 -21 -5 -21 -4 -20 -4 -20 -5 -21 -5 -20 -4 -20 -4 -18 -4 -20 -4 -20 -5 -20 -5 -21 -5 -20 -5 -21 -6 -21 0 0 -6 -22 -7 -22 -5 -22 -7 -22 -5 -22 -4 -22 -4 -23 -5 -23 -5 -23 -6 -24 -5 -23 -5 -22 -4 -22 -4 -22 -4 -22 -4 -21 -4 -23 -4 -21 -4 -20 -5 -20 -5 -19 -6 -20 -6 -20 -7 -20 -7 -19 -8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,3,6,1,13461516,0,84,0,0,13.6643,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -13 11 -14 11 -13 10 -14 9 -15 10 -15 11 -15 9 -15 9 -16 9 -15 10 -16 9 -18 9 -17 9 -16 8 -17 8 -17 8 -16 7 -15 7 -17 8 -15 9 -17 8 -16 9 -16 8 -16 11 -16 10 0 0 -18 9 -17 9 -18 10 -18 10 -20 10 -18 9 -18 9 -19 9 -18 8 -20 9 -18 10 -18 8 -18 9 -19 9 -19 8 -18 10 -17 8 -18 8 -17 10 -17 9 -16 9 -16 8 -15 10 -15 10 -16 10 -16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,13462989,0,84,0,0,13.6702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 15 9 15 9 15 10 14 11 14 10 14 12 14 11 15 11 14 12 13 12 13 13 12 13 12 12 12 12 13 13 12 12 12 12 12 11 13 11 13 12 14 12 13 12 13 11 14 13 16 12 0 0 15 13 15 13 15 12 16 13 15 13 15 13 16 13 15 14 16 15 15 14 14 14 15 14 14 13 14 13 14 13 14 12 14 13 15 11 14 11 13 11 15 11 14 10 16 11 15 10 15 9 15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,13466375,0,84,0,0,13.6759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 7 14 10 14 9 14 8 14 8 15 8 14 7 14 7 15 7 15 8 15 7 17 8 17 7 17 7 15 7 18 6 17 6 16 7 15 7 16 6 15 7 15 8 17 7 15 9 17 8 16 0 0 10 16 9 18 10 17 10 18 9 18 10 18 9 18 9 18 9 19 9 17 9 17 10 16 9 17 10 18 9 17 9 17 8 15 9 16 9 16 10 15 8 14 11 15 11 14 11 13 11 13 13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,13477149,0,84,0,0,13.6812,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -18 -5 -18 -4 -17 -4 -17 -6 -17 -7 -18 -7 -16 -6 -16 -8 -17 -7 -18 -7 -18 -9 -18 -7 -17 -7 -16 -8 -18 -9 -18 -8 -16 -9 -16 -7 -17 -7 -16 -9 -17 -10 -18 -8 -17 -6 -20 -5 -17 -6 0 0 -17 -7 -19 -6 -18 -7 -18 -7 -20 -8 -20 -8 -20 -8 -20 -10 -18 -9 -20 -8 -20 -8 -19 -9 -18 -6 -18 -8 -17 -8 -19 -8 -18 -8 -17 -7 -18 -8 -18 -6 -18 -7 -17 -6 -17 -6 -18 -4 -18 -6 -19 -5 0 0 0 0 0 0 0 0 0 0 ]
