type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2148244,0,84,0,0,2.33946,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 17 10 17 10 18 11 19 9 19 8 20 8 19 7 20 8 20 8 20 8 21 8 22 7 21 7 21 7 21 7 23 7 22 6 20 6 21 6 21 6 21 7 20 6 20 8 21 9 21 9 21 0 0 9 21 9 23 11 24 11 22 10 22 9 24 8 24 8 23 10 24 8 23 9 24 8 22 8 22 8 23 7 22 8 23 8 21 8 21 8 21 8 19 8 19 9 18 10 18 11 18 11 17 11 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2191522,0,84,0,0,2.38254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 4 -19 5 -18 7 -18 6 -18 8 -18 8 -19 9 -17 8 -19 8 -17 10 -19 9 -19 11 -18 8 -18 9 -18 8 -17 10 -18 10 -18 9 -17 10 -18 10 -18 9 -18 9 -18 10 -18 10 -18 9 -19 0 0 9 -21 8 -20 8 -21 8 -20 10 -19 10 -21 10 -21 10 -21 11 -22 9 -20 11 -21 10 -20 11 -20 9 -18 10 -19 9 -19 9 -19 7 -19 8 -19 7 -18 6 -18 8 -19 6 -17 7 -19 6 -19 6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2193614,0,84,0,0,2.38878,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 0 -20 -1 -19 -1 -19 -1 -20 -2 -21 -4 -19 -3 -21 -3 -21 -4 -20 -4 -20 -4 -21 -4 -19 -4 -19 -5 -21 -5 -21 -6 -20 -4 -19 -5 -20 -5 -20 -4 -19 -4 -19 -4 -21 -5 -21 -5 -20 -6 -21 -4 0 0 -22 -3 -21 -3 -23 -2 -22 -4 -22 -3 -23 -4 -23 -3 -23 -3 -22 -4 -22 -5 -23 -5 -21 -4 -21 -5 -21 -4 -22 -3 -22 -3 -19 -3 -20 -4 -20 -3 -20 -2 -21 -3 -18 -1 -19 0 -19 0 -19 0 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2193882,0,84,0,0,2.39498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 15 -5 15 -5 15 -7 15 -7 16 -7 15 -7 17 -7 15 -7 15 -9 15 -9 15 -10 15 -10 15 -10 15 -9 15 -10 16 -10 14 -10 15 -10 14 -9 15 -10 15 -9 14 -10 15 -9 15 -10 15 -9 15 0 0 -9 16 -9 17 -9 17 -11 17 -10 16 -9 17 -9 17 -11 17 -11 17 -10 18 -10 17 -11 17 -10 16 -9 15 -11 15 -10 15 -10 16 -8 15 -9 15 -8 14 -8 15 -7 16 -7 15 -8 16 -6 15 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,7,1,1,1,1,0,0,0,-97,5,6,1,2196211,0,84,0,0,2.40092,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -1 -16 -1 -18 0 -17 1 -17 0 -17 2 -18 3 -17 2 -18 3 -18 4 -18 3 -18 3 -18 3 -18 2 -18 3 -19 3 -17 4 -18 2 -17 3 -18 3 -18 3 -19 2 -17 3 -19 3 -19 2 -19 0 0 2 -19 2 -19 2 -19 1 -20 3 -20 2 -21 3 -21 1 -20 2 -20 2 -20 1 -21 2 -19 3 -20 1 -19 1 -20 1 -18 1 -19 0 -18 0 -18 0 -18 -1 -19 -2 -18 -1 -18 -2 -18 -2 -18 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,7,1,1,1,1,0,0,0,-97,4,6,1,2197640,0,84,0,0,2.40675,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 6 -15 8 -16 8 -15 9 -16 8 -15 10 -15 11 -16 10 -15 11 -14 11 -14 10 -14 11 -14 11 -14 12 -14 10 -15 10 -13 11 -14 11 -14 11 -15 11 -14 11 -15 11 -13 12 -14 11 -15 10 -15 0 0 10 -16 11 -16 11 -15 10 -16 12 -17 10 -16 11 -17 12 -17 12 -16 11 -16 13 -16 12 -16 12 -15 11 -15 11 -16 10 -16 11 -15 10 -15 10 -15 9 -14 8 -15 9 -17 8 -15 9 -15 6 -16 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2213257,0,84,0,0,2.41302,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 17 1 16 1 18 0 18 0 18 -1 19 -1 20 -2 18 -2 19 -3 19 -2 19 -2 20 -2 19 -3 19 -4 20 -2 20 -3 19 -2 20 -3 19 -3 19 -2 20 -3 20 -3 20 -3 18 -3 20 -2 20 0 0 -2 21 -1 21 -1 22 -2 21 -2 22 -1 22 -2 21 -3 22 -2 22 -3 22 -3 22 -3 20 -4 20 -2 22 -3 21 -2 20 -1 19 -2 19 -1 19 0 18 0 19 1 19 1 17 1 18 2 19 2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2218824,0,84,0,0,2.41862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -17 2 -19 3 -17 4 -19 4 -19 2 -19 2 -19 2 -18 6 -19 5 -20 5 -20 5 -18 6 -20 5 -18 4 -20 5 -18 5 -19 4 -18 5 -20 4 -19 4 -18 6 -20 5 -19 4 -20 5 -21 0 0 2 -22 3 -21 2 -22 2 -21 3 -23 6 -23 5 -22 5 -22 5 -22 5 -22 5 -22 4 -21 6 -21 4 -20 4 -20 3 -21 4 -20 2 -19 2 -18 2 -18 1 -19 1 -19 1 -19 1 -18 1 -18 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,7,1,1,1,1,0,0,0,-97,1,6,1,2227029,0,84,0,0,2.42434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 0 20 1 20 3 19 2 19 4 20 3 21 2 19 4 20 4 20 6 21 4 21 5 20 5 22 5 21 6 22 6 21 4 20 4 21 5 20 6 19 4 22 4 22 5 21 3 22 3 23 4 0 0 23 3 23 3 24 4 23 3 24 4 23 4 24 4 24 5 23 7 24 5 24 4 22 5 24 4 23 4 23 5 22 3 21 4 21 5 20 3 20 2 20 0 20 1 21 0 21 -1 21 0 21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,5,6,1,2288565,0,84,0,0,2.47964,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 7 12 8 12 7 13 8 13 9 15 11 13 11 13 10 13 11 13 11 13 11 13 13 13 12 13 12 14 11 14 12 14 13 13 11 13 12 13 12 12 13 13 12 14 12 13 13 15 14 15 12 0 0 16 13 15 13 18 14 16 13 17 13 15 14 15 13 16 14 16 13 16 13 15 14 15 14 14 14 15 15 14 13 16 14 14 13 15 13 15 12 14 11 15 10 13 10 15 9 14 8 15 10 17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2298512,0,84,0,0,2.48944,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 11 13 9 13 10 15 9 14 10 14 8 15 8 15 7 16 8 17 8 16 8 17 7 18 5 16 6 17 6 17 7 17 6 16 6 17 6 16 7 17 6 17 7 17 7 18 7 16 8 19 0 0 8 20 9 18 9 18 9 19 7 20 8 20 8 20 7 20 8 19 7 19 7 20 7 20 7 20 8 19 8 19 7 20 7 18 8 17 7 18 9 16 7 16 8 15 8 16 9 16 9 15 11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2330882,0,84,0,0,2.52189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -17 1 -16 2 -18 2 -17 2 -18 3 -19 3 -18 5 -17 4 -17 4 -18 5 -18 6 -19 4 -18 6 -19 4 -18 7 -18 4 -18 5 -17 6 -18 5 -18 4 -19 6 -19 6 -17 6 -20 4 -18 5 -20 0 0 4 -21 5 -22 5 -20 4 -20 5 -21 6 -21 6 -21 7 -21 5 -22 5 -21 5 -21 6 -21 6 -21 5 -20 6 -20 4 -20 6 -21 4 -19 4 -19 2 -19 2 -18 1 -20 2 -20 1 -19 1 -19 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,4,6,1,2369707,0,84,0,0,2.56081,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 1 -16 2 -19 -1 -18 1 -19 1 -20 -1 -19 -1 -19 -1 -19 -1 -19 -3 -20 -3 -20 -5 -20 -4 -20 -2 -19 -3 -21 -3 -20 -3 -19 -3 -20 -2 -20 -3 -20 -2 -21 -2 -20 -2 -21 -2 -21 -2 -21 -2 0 0 -23 -2 -23 -3 -23 -1 -23 -2 -22 -1 -24 -3 -24 -2 -24 -2 -25 -2 -23 -2 -24 -3 -22 -5 -22 -3 -20 -3 -23 -3 -23 -3 -22 -2 -21 -3 -21 -2 -22 0 -20 -2 -20 0 -20 0 -20 0 -21 2 -21 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,2,6,1,2373433,0,84,0,0,2.56769,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 5 -17 5 -18 5 -17 6 -18 5 -18 5 -19 3 -17 3 -19 3 -18 4 -19 4 -20 3 -19 3 -19 4 -19 2 -19 1 -20 3 -19 2 -20 2 -20 1 -18 3 -20 2 -20 3 -21 4 -20 4 -22 4 0 0 -22 4 -21 4 -22 3 -23 3 -23 4 -21 4 -22 2 -22 3 -23 3 -23 4 -24 5 -23 3 -23 4 -22 2 -21 3 -23 3 -21 2 -22 4 -21 2 -20 3 -21 4 -20 4 -19 4 -20 6 -20 7 -21 6 0 0 0 0 0 0 0 0 0 0 ]
