type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2092917,0,84,0,0,2.31236,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 6 17 7 16 8 17 8 18 8 17 10 16 10 15 10 16 9 15 11 16 11 15 11 14 11 15 10 14 11 15 11 13 10 14 11 13 9 15 10 14 10 15 7 15 8 16 7 16 8 17 9 0 0 17 8 18 9 18 9 19 8 18 8 18 9 18 9 19 9 19 9 19 10 19 10 17 9 17 9 17 9 18 8 17 8 16 9 18 7 17 7 17 7 16 7 16 6 17 6 18 5 18 5 18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2106053,0,84,0,0,2.31764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -15 15 -16 16 -14 17 -15 17 -13 17 -13 18 -12 17 -12 18 -11 17 -11 18 -12 20 -12 18 -11 18 -10 18 -10 17 -9 17 -10 17 -9 17 -10 17 -10 16 -10 16 -12 16 -12 17 -12 17 -12 16 -14 0 0 18 -14 17 -14 18 -14 18 -15 18 -16 19 -14 19 -15 19 -14 20 -14 19 -15 18 -14 19 -14 19 -14 19 -13 19 -12 19 -13 18 -14 17 -14 16 -14 16 -14 15 -14 15 -15 14 -14 15 -16 15 -16 15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2112782,0,84,0,0,2.32388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 11 -15 12 -16 14 -15 13 -14 14 -13 15 -12 13 -12 15 -13 14 -13 16 -12 15 -13 15 -13 15 -12 15 -11 14 -11 16 -12 15 -11 12 -12 14 -10 14 -11 13 -11 14 -12 13 -13 13 -13 13 -14 0 0 14 -13 15 -14 16 -16 14 -14 16 -15 16 -15 17 -14 17 -15 17 -15 17 -14 16 -15 16 -14 16 -14 16 -13 16 -13 16 -14 15 -13 15 -14 15 -13 14 -14 13 -13 13 -14 13 -14 12 -16 14 -15 13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2124033,0,84,0,0,2.33014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 13 -16 11 -19 14 -18 12 -18 12 -19 11 -19 11 -19 9 -18 10 -19 9 -21 9 -21 7 -22 8 -20 8 -19 8 -20 7 -19 8 -19 7 -17 8 -18 8 -19 9 -18 9 -18 10 -20 10 -20 8 -20 11 0 0 -19 11 -20 13 -19 12 -22 12 -22 12 -22 11 -22 11 -22 11 -22 11 -22 11 -23 11 -22 9 -22 10 -21 10 -22 10 -20 10 -21 11 -20 10 -20 10 -19 11 -19 11 -19 12 -19 11 -19 13 -19 11 -18 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2134380,0,84,0,0,2.33622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 16 1 16 0 18 -1 16 -2 17 -2 17 -2 17 -2 16 -3 17 -3 17 -3 16 -2 16 -4 17 -3 16 -3 15 -4 15 -4 15 -2 14 -3 15 -2 15 -2 16 -2 16 -1 16 -1 15 0 16 0 17 0 0 -1 18 -1 19 -2 18 -2 17 0 18 -2 18 -3 19 -1 20 -2 19 -1 20 -1 20 -2 18 -2 18 -1 18 -3 18 -2 18 -2 18 -2 17 -1 17 -1 16 -1 18 -1 17 1 16 0 17 2 18 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2145252,0,84,0,0,2.34179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -17 -7 -18 -7 -19 -6 -20 -5 -19 -4 -20 -4 -20 -3 -19 -4 -19 -1 -18 -3 -20 -2 -20 -1 -20 -1 -17 -2 -17 -2 -19 -3 -19 -1 -18 -1 -18 -3 -17 -3 -18 -3 -19 -5 -18 -4 -18 -5 -20 -5 -19 0 0 -5 -20 -6 -21 -5 -20 -5 -23 -4 -21 -4 -24 -4 -22 -4 -22 -4 -22 -4 -22 -5 -22 -3 -21 -2 -21 -2 -21 -3 -22 -3 -21 -2 -20 -3 -20 -4 -20 -5 -19 -4 -19 -4 -19 -3 -19 -5 -20 -5 -19 -6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2152835,0,84,0,0,2.35089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 9 -16 10 -18 8 -19 9 -18 7 -19 8 -18 7 -18 6 -19 6 -18 5 -19 5 -19 5 -19 5 -18 4 -17 5 -17 5 -17 5 -17 4 -18 5 -16 6 -16 6 -16 5 -16 8 -18 8 -18 8 -18 8 0 0 -18 9 -18 10 -19 9 -18 10 -19 10 -20 9 -19 9 -21 8 -20 9 -20 9 -20 9 -20 8 -19 8 -20 9 -19 8 -19 8 -19 9 -18 8 -19 8 -17 9 -17 7 -16 10 -17 10 -16 10 -16 10 -16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2153401,0,84,0,0,2.35722,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 11 -16 11 -17 9 -18 10 -18 8 -19 9 -18 8 -17 8 -17 9 -18 8 -17 8 -18 6 -18 6 -17 6 -18 7 -17 6 -17 6 -16 6 -15 7 -16 8 -16 7 -16 9 -15 8 -16 11 -16 10 -16 10 0 0 -17 12 -17 11 -18 12 -17 12 -19 12 -19 12 -19 12 -18 11 -18 12 -20 11 -18 11 -18 13 -18 11 -18 11 -18 12 -18 12 -17 12 -16 12 -15 13 -15 12 -15 12 -15 12 -14 13 -14 13 -14 13 -15 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2162752,0,84,0,0,2.36325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 19 2 19 0 18 0 19 -1 18 -1 19 -2 20 -2 19 -3 19 -2 17 -3 18 -4 18 -3 17 -4 18 -4 16 -3 18 -4 17 -3 16 -3 16 -1 17 -2 17 -1 17 0 17 -1 16 -1 17 1 19 0 0 0 20 1 19 1 20 -1 21 0 21 0 22 0 21 -1 20 -1 22 -1 22 -2 21 -3 21 -2 20 -2 20 -1 21 -1 20 -2 20 -1 18 0 20 1 19 0 19 0 18 1 18 2 19 2 19 2 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2176859,0,84,0,0,2.36987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 13 -15 13 -15 14 -15 15 -14 16 -11 17 -12 15 -12 16 -11 15 -12 15 -11 14 -11 16 -11 16 -10 16 -10 15 -10 14 -8 14 -9 14 -10 14 -10 14 -10 15 -11 13 -10 14 -12 13 -13 14 -12 0 0 15 -13 15 -13 16 -13 15 -14 16 -14 17 -14 17 -14 16 -14 17 -13 17 -13 16 -15 17 -14 17 -13 16 -13 16 -12 17 -13 15 -13 15 -12 16 -13 14 -13 14 -13 14 -13 14 -13 13 -15 13 -14 14 -16 0 0 0 0 0 0 0 0 0 0 ]
