type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1502296,0,82,0,0,1.68982,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -25 2 -25 2 -26 2 -27 2 -26 1 -26 0 -26 0 -25 -1 -25 0 -25 -2 -27 -1 -27 -2 -26 -2 -25 -2 -25 -2 -26 0 -25 -1 -24 -1 -24 -1 -24 -1 -23 -1 -24 0 -22 -1 -24 -1 -24 0 -23 0 0 0 -22 1 -22 2 -21 5 -26 10 -19 -1 -19 3 -16 8 -19 16 -26 9 -21 6 -24 1 -13 0 -25 6 -19 13 -17 2 -17 5 -17 10 -15 16 -23 11 -20 13 -16 6 -10 6 -13 16 -22 6 -14 8 -17 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2040000,0,82,0,0,2.22742,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 -18 -10 -18 -11 -17 -10 -19 -9 -20 -9 -20 -8 -20 -8 -20 -6 -20 -7 -18 -7 -20 -7 -20 -5 -20 -6 -21 -5 -20 -5 -20 -5 -21 -4 -18 -4 -20 -4 -18 -4 -19 -4 -18 -4 -19 -5 -18 -4 -17 -5 -18 0 0 -5 -17 -6 -16 -5 -17 -5 -17 -5 -16 -6 -16 -5 -15 -5 -16 -6 -15 -7 -14 -7 -16 -5 -15 -8 -14 -6 -15 -7 -13 -8 -15 -8 -14 -9 -14 -8 -13 -8 -13 -10 -12 -9 -12 -9 -11 -10 -11 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2067933,0,37,0,0,2.25553,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 -26 12 -26 12 -26 13 -27 15 -26 16 -25 16 -25 16 -24 17 -24 17 -24 18 -24 18 -23 18 -23 18 -23 18 -21 19 -23 18 -21 18 -21 18 -20 18 -19 17 -19 18 -19 17 -18 17 -19 17 -20 16 -20 0 0 16 -18 16 -19 15 -20 14 -19 14 -18 14 -19 14 -19 13 -19 13 -19 13 -18 13 -19 12 -18 12 -18 11 -19 11 -18 12 -19 10 -19 9 -19 9 -18 8 -19 8 -19 8 -18 7 -20 7 -19 6 -19 5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2068587,0,37,0,0,2.26213,128,[37 80 2 0 0 0 0 0 0 0 0 0 24 3 23 4 25 5 26 5 25 5 24 6 23 9 23 7 23 7 21 7 24 8 23 8 25 8 24 9 23 10 21 10 23 11 21 9 19 11 20 8 21 10 19 10 20 8 20 7 22 9 22 10 0 0 19 8 20 8 19 8 18 8 18 7 17 3 14 11 22 9 14 4 22 13 18 8 19 4 18 3 18 4 19 5 20 3 17 4 17 3 17 4 19 1 18 2 18 1 16 1 18 -1 17 0 18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2069997,0,37,0,0,2.26736,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 21 -20 21 -21 21 -22 21 -21 19 -22 19 -22 18 -22 18 -23 17 -23 17 -24 18 -23 18 -24 17 -24 17 -23 15 -24 15 -24 15 -23 13 -23 14 -23 14 -22 13 -22 14 -21 13 -22 14 -22 15 -21 14 0 0 -21 14 -21 14 -21 14 -19 15 -19 13 -19 14 -18 15 -17 14 -18 14 -17 14 -17 15 -17 15 -16 15 -16 15 -16 15 -16 16 -15 15 -14 15 -14 15 -13 15 -13 16 -13 16 -11 15 -11 17 -10 17 -10 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2071474,0,84,0,0,2.2736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 20 0 20 -1 20 -1 21 -1 20 -2 21 -2 21 -3 21 -4 21 -4 21 -4 21 -5 22 -6 20 -5 20 -6 18 -5 20 -6 19 -5 19 -6 18 -6 18 -6 17 -6 18 -6 17 -5 17 -5 16 -4 17 0 0 -5 17 -4 17 -5 17 -4 15 -4 16 -4 15 -3 15 -3 15 -2 15 -3 15 -1 15 -2 15 -2 15 0 14 -1 14 -1 15 0 14 0 15 0 14 0 14 2 14 2 13 3 14 3 13 3 14 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2071770,0,84,0,0,2.27913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -6 -19 -7 -20 -6 -20 -5 -20 -6 -20 -9 -18 -8 -19 -9 -20 -10 -21 -8 -20 -10 -18 -9 -18 -9 -18 -10 -19 -12 -17 -11 -17 -12 -17 -10 -17 -10 -16 -10 -16 -10 -17 -11 -16 -9 -16 -9 -16 -10 -15 -10 0 0 -15 -9 -15 -9 -15 -9 -15 -9 -16 -8 -15 -8 -17 -8 -15 -7 -15 -8 -15 -7 -15 -8 -15 -6 -15 -6 -14 -6 -16 -6 -15 -4 -14 -4 -16 -5 -15 -5 -14 -5 -13 -2 -14 -4 -15 -3 -16 -3 -14 -3 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2072065,0,84,0,0,2.2856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 11 -14 12 -14 11 -15 13 -14 13 -13 12 -13 13 -13 13 -13 14 -13 13 -13 14 -12 14 -11 15 -12 14 -11 13 -11 14 -10 13 -10 14 -11 13 -9 14 -10 13 -11 13 -10 12 -10 13 -10 13 -10 0 0 12 -10 11 -9 11 -10 11 -10 12 -9 12 -9 10 -9 11 -11 9 -10 10 -11 9 -10 9 -10 8 -11 9 -11 8 -12 7 -11 9 -11 7 -11 7 -11 7 -11 7 -11 5 -11 6 -11 6 -11 5 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2072288,0,84,0,0,2.29159,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -16 -12 -15 -12 -14 -11 -14 -12 -14 -13 -14 -13 -14 -13 -14 -13 -13 -13 -14 -14 -12 -14 -13 -14 -12 -15 -12 -14 -12 -14 -12 -14 -11 -14 -13 -15 -11 -14 -11 -13 -10 -13 -10 -13 -11 -13 -11 -13 -11 -12 0 0 -11 -12 -10 -12 -11 -11 -10 -11 -11 -12 -11 -11 -10 -10 -11 -10 -10 -10 -11 -10 -12 -10 -11 -10 -10 -7 -11 -9 -11 -8 -11 -7 -11 -7 -13 -8 -11 -8 -11 -7 -11 -8 -11 -6 -12 -6 -13 -5 -13 -5 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2078772,0,84,0,0,2.29834,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 5 -20 5 -19 4 -20 7 -20 7 -22 7 -20 6 -20 8 -20 8 -19 7 -21 9 -20 8 -18 8 -20 10 -19 9 -17 9 -18 9 -18 10 -17 9 -17 9 -17 9 -17 8 -16 8 -17 9 -17 8 -16 0 0 8 -16 8 -15 7 -15 6 -14 6 -15 7 -16 7 -15 5 -16 6 -15 6 -15 4 -15 5 -16 4 -15 5 -16 3 -15 3 -16 3 -15 1 -15 3 -14 1 -16 1 -14 1 -15 1 -16 0 -14 0 -15 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2093465,0,84,0,0,2.30404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 4 -20 3 -21 2 -21 1 -20 2 -22 0 -22 -1 -21 -1 -20 -1 -21 -2 -22 -2 -21 -2 -21 -2 -21 -3 -20 -3 -20 -4 -21 -4 -20 -3 -20 -3 -19 -4 -18 -3 -19 -4 -18 -4 -18 -3 -18 -2 -18 -3 0 0 -18 -3 -17 -2 -18 -2 -17 -2 -17 -4 -17 -2 -17 -2 -16 -1 -16 -1 -17 -1 -16 -1 -16 0 -16 -1 -16 0 -15 0 -16 0 -16 0 -14 2 -15 2 -15 2 -14 3 -14 3 -14 2 -15 4 -13 3 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2098495,0,84,0,0,2.31008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -18 3 -20 3 -21 4 -19 1 -20 3 -20 1 -20 1 -21 1 -22 -1 -21 -1 -20 1 -21 -1 -20 0 -21 -1 -21 -3 -21 -3 -19 -2 -20 -2 -19 0 -20 -1 -19 -1 -18 -4 -20 -2 -19 -2 -18 -2 0 0 -18 -1 -18 0 -17 0 -16 -2 -17 0 -17 0 -16 0 -18 0 -15 0 -16 0 -16 0 -17 0 -16 2 -15 2 -14 3 -16 2 -14 2 -16 3 -15 3 -14 3 -13 3 -15 5 -13 4 -13 5 -14 4 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2109583,0,84,0,0,2.31595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -6 -21 -6 -22 -7 -22 -7 -22 -7 -22 -9 -21 -8 -20 -9 -20 -10 -21 -10 -21 -11 -20 -10 -20 -11 -20 -10 -20 -12 -19 -11 -19 -12 -17 -11 -19 -12 -18 -11 -17 -10 -18 -11 -17 -11 -18 -11 -18 -11 -16 -10 0 0 -17 -9 -16 -9 -17 -9 -16 -9 -16 -8 -17 -8 -16 -8 -17 -7 -15 -8 -15 -7 -16 -7 -15 -7 -16 -7 -16 -6 -16 -5 -17 -5 -16 -6 -16 -5 -16 -4 -16 -4 -15 -4 -16 -3 -15 -2 -15 -2 -16 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2118668,0,84,0,0,2.32247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -9 20 -8 21 -8 21 -6 22 -5 22 -6 22 -5 21 -4 21 -4 21 -3 24 -3 23 -3 22 -2 22 -4 22 -2 20 -4 20 -1 20 -1 21 -2 20 0 19 -3 20 -2 19 -1 20 -2 19 -2 18 -2 0 0 18 -1 18 -1 18 -2 17 -3 17 -2 17 -4 17 -4 17 -4 16 -3 16 -4 14 -5 16 -4 16 -5 15 -5 15 -5 15 -6 14 -6 14 -7 14 -5 13 -6 13 -7 14 -7 12 -9 13 -9 12 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2127643,0,84,0,0,2.32815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -15 -12 -15 -12 -17 -11 -16 -13 -17 -11 -17 -11 -17 -10 -19 -9 -19 -10 -19 -9 -19 -9 -19 -8 -18 -8 -18 -8 -18 -8 -16 -9 -18 -6 -19 -7 -18 -8 -17 -6 -17 -5 -17 -7 -16 -7 -16 -6 -16 -7 -16 0 0 -7 -16 -6 -16 -7 -15 -7 -14 -6 -14 -7 -15 -8 -13 -6 -14 -7 -14 -7 -14 -8 -12 -7 -14 -9 -13 -9 -13 -8 -13 -8 -12 -8 -12 -9 -12 -8 -11 -9 -11 -9 -11 -10 -11 -7 -11 -8 -10 -8 -11 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2138693,0,84,0,0,2.33459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 12 -15 10 -17 10 -16 10 -17 11 -18 10 -17 8 -18 9 -17 8 -18 8 -17 9 -19 9 -18 7 -18 7 -18 7 -18 8 -18 7 -17 7 -18 6 -16 6 -18 4 -17 5 -17 5 -15 5 -16 6 -15 6 0 0 -14 5 -15 6 -15 6 -14 5 -15 5 -15 6 -14 5 -13 5 -13 6 -14 5 -14 8 -12 6 -12 7 -12 7 -12 7 -11 7 -12 8 -12 7 -11 9 -12 8 -10 8 -10 9 -9 9 -9 9 -9 7 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2151261,0,84,0,0,2.34299,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -6 19 -5 22 -4 21 -5 22 -4 20 -1 21 -3 21 -1 21 -2 23 -3 22 -2 21 -2 21 0 21 -1 20 0 20 0 21 0 19 0 19 0 19 0 20 1 19 1 17 1 20 0 19 0 17 -1 0 0 18 -1 17 -2 17 -1 17 -1 16 -1 15 -2 16 -2 16 -2 16 -2 15 -3 16 -4 15 -4 15 -4 15 -4 15 -4 14 -5 14 -5 14 -5 14 -5 12 -6 13 -6 13 -6 12 -6 12 -8 11 -7 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2159517,0,84,0,0,2.35031,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -19 0 -19 0 -21 1 -21 2 -20 3 -20 3 -20 3 -20 3 -20 4 -19 4 -20 5 -20 5 -19 5 -19 5 -18 4 -19 5 -18 5 -18 5 -17 5 -17 4 -17 5 -18 4 -16 5 -16 5 -16 5 -16 0 0 4 -16 3 -16 3 -16 3 -16 2 -16 3 -15 2 -15 3 -15 2 -15 2 -15 2 -15 2 -14 2 -15 2 -14 1 -14 1 -14 0 -14 0 -14 0 -13 -1 -14 -1 -13 -2 -13 -1 -13 -1 -14 -2 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2168626,0,84,0,0,2.35758,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 15 12 16 13 17 11 16 12 17 11 18 9 18 10 19 9 19 9 18 10 18 10 19 9 19 9 18 8 19 8 19 7 19 7 17 7 17 6 18 6 17 6 16 6 17 7 16 7 16 7 16 0 0 7 16 6 16 7 15 7 15 7 14 7 15 6 14 7 14 6 14 8 12 8 13 8 13 8 12 7 12 7 12 9 12 8 11 9 11 9 11 8 10 9 11 9 10 8 9 10 8 9 8 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2222715,0,84,0,0,2.41032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -3 -20 -4 -21 -2 -22 -5 -22 -5 -21 -6 -20 -5 -22 -6 -20 -7 -22 -8 -20 -7 -20 -6 -20 -6 -20 -8 -19 -8 -20 -7 -21 -6 -18 -7 -19 -6 -18 -6 -17 -7 -18 -7 -18 -7 -18 -7 -17 -6 -16 -6 0 0 -16 -5 -17 -4 -18 -4 -17 -3 -15 -3 -15 -4 -17 -3 -16 -4 -15 -1 -16 -2 -17 -2 -15 -2 -15 0 -17 0 -16 -1 -14 -1 -16 0 -15 0 -14 0 -15 1 -13 1 -13 1 -14 2 -14 2 -13 1 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,4,1,1,1,1,0,0,0,-98,2,6,1,2227875,0,84,0,0,2.41713,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -24 -6 -23 -8 -20 -7 -22 -7 -22 -5 -23 -6 -23 -5 -22 -5 -23 -4 -22 -3 -23 -3 -24 -3 -22 -3 -21 -2 -22 -3 -23 -2 -22 -1 -22 -3 -22 -1 -20 0 -20 -2 -20 -1 -20 -1 -20 -1 -19 -3 -20 0 0 -2 -19 -2 -19 -3 -19 -3 -18 -3 -18 -3 -17 -2 -17 -3 -18 -2 -18 -4 -17 -3 -17 -3 -16 -4 -17 -4 -16 -6 -16 -5 -17 -5 -16 -6 -16 -5 -15 -5 -16 -6 -15 -5 -14 -6 -15 -6 -14 -7 -13 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,1,0,0,0,-98,1,6,1,2228142,0,84,0,0,2.42341,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -13 -16 -14 -18 -14 -15 -15 -17 -14 -15 -15 -18 -16 -15 -14 -15 -15 -15 -15 -14 -15 -13 -17 -13 -15 -12 -17 -13 -15 -12 -16 -12 -16 -13 -15 -11 -15 -11 -15 -12 -14 -12 -14 -12 -15 -12 -13 -10 -14 -10 -14 0 0 -12 -14 -12 -12 -11 -12 -12 -13 -12 -11 -12 -11 -13 -10 -12 -10 -12 -10 -12 -10 -11 -11 -12 -9 -11 -11 -11 -8 -13 -10 -13 -8 -11 -8 -12 -7 -14 -8 -13 -7 -13 -8 -12 -7 -15 -6 -12 -7 -12 -7 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,2232702,0,84,0,0,2.43026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -11 -22 -12 -21 -12 -22 -14 -21 -14 -21 -15 -19 -15 -21 -16 -20 -14 -19 -15 -20 -15 -19 -16 -19 -17 -19 -16 -18 -17 -17 -17 -17 -16 -16 -14 -16 -16 -16 -16 -15 -15 -15 -15 -14 -15 -16 -15 -16 -15 -15 -13 0 0 -14 -13 -15 -14 -16 -13 -15 -11 -14 -13 -15 -12 -13 -12 -14 -11 -14 -12 -14 -10 -16 -11 -14 -11 -15 -11 -16 -10 -14 -9 -16 -10 -15 -9 -15 -9 -15 -9 -14 -8 -15 -8 -15 -7 -15 -7 -16 -6 -15 -6 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
