type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2105171,0,84,0,0,2.31202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 0 14 0 15 0 14 1 14 2 15 2 15 3 17 3 15 3 15 3 17 3 15 2 17 2 17 3 17 3 18 4 16 3 16 4 16 3 16 5 17 3 17 5 17 4 17 3 19 3 18 4 0 0 19 4 19 4 21 4 21 2 20 4 20 5 21 4 21 4 20 5 20 6 20 4 19 5 21 5 19 5 19 5 18 6 18 6 18 4 17 4 17 4 18 2 18 2 18 2 18 2 17 2 18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2112900,0,84,0,0,2.31735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 12 -3 13 -5 13 -4 13 -4 14 -4 13 -6 13 -5 13 -5 13 -6 14 -6 15 -5 14 -7 16 -8 15 -7 15 -8 16 -7 14 -7 14 -9 14 -7 14 -8 15 -6 16 -7 16 -6 16 -9 15 -8 16 0 0 -7 16 -8 17 -8 17 -9 17 -8 16 -8 18 -10 19 -9 16 -8 18 -10 17 -9 18 -9 17 -9 16 -9 16 -9 16 -8 16 -9 16 -7 15 -8 17 -7 15 -6 14 -7 15 -6 15 -6 16 -5 16 -5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2123534,0,84,0,0,2.32307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 9 -10 11 -13 12 -12 11 -13 10 -13 10 -13 10 -12 11 -14 9 -15 10 -14 11 -14 10 -16 11 -16 9 -15 9 -17 8 -17 8 -16 9 -17 9 -18 8 -17 11 -19 8 -18 9 -17 9 -19 11 -17 10 0 0 -19 10 -19 10 -19 11 -20 10 -19 10 -20 8 -20 10 -19 10 -21 8 -19 10 -22 9 -21 9 -21 8 -19 9 -19 7 -18 8 -19 8 -18 7 -18 9 -18 9 -18 9 -17 9 -17 10 -17 10 -18 10 -17 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2132685,0,84,0,0,2.32919,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -9 10 -9 12 -9 12 -9 13 -8 13 -7 14 -8 14 -8 12 -9 14 -8 14 -8 15 -8 15 -8 15 -8 15 -8 15 -8 16 -7 14 -7 16 -8 15 -8 16 -8 16 -9 17 -7 17 -8 17 -8 17 -8 0 0 18 -9 17 -9 19 -9 19 -10 20 -10 19 -9 19 -8 19 -9 20 -9 19 -9 19 -8 20 -9 19 -8 19 -8 18 -8 18 -9 17 -9 17 -9 17 -9 16 -8 16 -9 14 -11 15 -11 16 -12 16 -12 15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2143310,0,84,0,0,2.33751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 8 10 7 9 7 10 9 9 8 10 10 10 10 9 9 9 10 9 10 10 11 10 11 10 11 9 12 9 11 10 13 11 12 10 11 10 11 9 11 9 12 10 12 10 12 11 12 10 13 11 14 0 0 12 13 10 13 11 14 12 13 11 14 10 15 11 14 11 15 11 14 11 14 11 14 11 14 10 13 11 14 10 13 10 14 10 11 10 13 11 13 11 12 12 12 10 11 11 11 11 10 13 10 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2156422,0,84,0,0,2.34718,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 13 -2 13 -5 13 -6 13 -7 13 -6 15 -6 15 -6 15 -6 15 -7 13 -8 14 -7 14 -9 15 -9 14 -8 15 -8 16 -10 15 -9 16 -9 15 -8 15 -9 15 -9 16 -10 16 -10 16 -10 18 -11 17 0 0 -9 17 -9 18 -10 19 -9 18 -10 18 -12 16 -11 18 -13 17 -12 17 -12 17 -13 18 -11 17 -11 16 -11 17 -11 17 -10 17 -12 17 -9 17 -9 16 -7 16 -8 16 -9 16 -7 17 -9 18 -7 17 -6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,2177283,0,84,0,0,2.36802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 14 4 16 4 14 5 16 6 15 7 15 8 14 8 16 8 15 7 14 8 15 8 17 8 16 9 16 8 17 10 17 9 16 10 16 9 17 10 17 10 18 10 18 11 18 10 19 10 19 10 0 0 21 12 20 11 20 11 21 12 20 13 22 13 20 13 20 13 20 14 20 15 19 15 18 15 18 13 17 12 18 13 18 12 18 11 16 12 17 11 17 9 18 10 18 7 17 8 19 7 20 7 21 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,5,1,1,1,1,0,0,0,-97,2,6,1,2199749,0,84,0,0,2.39045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 8 -10 8 -13 8 -14 8 -14 6 -13 6 -13 6 -14 6 -14 6 -14 7 -15 7 -15 7 -16 7 -16 6 -13 7 -15 7 -14 6 -16 7 -16 6 -17 6 -17 7 -17 7 -17 7 -17 7 -19 6 -17 7 0 0 -19 8 -19 10 -19 8 -20 8 -20 8 -20 9 -21 8 -21 7 -20 7 -22 7 -21 7 -20 6 -19 7 -18 6 -19 7 -18 8 -18 7 -16 7 -15 7 -16 8 -15 8 -15 10 -16 9 -15 12 -16 9 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2203019,0,84,0,0,2.39699,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -9 -11 -9 -9 -9 -10 -9 -10 -10 -10 -12 -11 -10 -11 -11 -11 -11 -11 -10 -10 -12 -10 -12 -11 -12 -11 -14 -12 -13 -13 -12 -13 -12 -11 -13 -11 -14 -12 -13 -11 -14 -11 -13 -11 -15 -10 -15 -11 -14 -12 -16 0 0 -13 -15 -12 -15 -13 -15 -14 -17 -14 -17 -14 -17 -14 -17 -12 -18 -13 -19 -12 -18 -12 -18 -10 -18 -10 -17 -11 -17 -11 -17 -12 -16 -10 -15 -11 -15 -12 -15 -12 -14 -12 -14 -11 -13 -12 -13 -12 -13 -12 -15 -14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2212488,0,84,0,0,2.40534,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -11 -7 -12 -9 -12 -10 -13 -8 -13 -9 -13 -8 -14 -9 -14 -8 -15 -8 -14 -8 -15 -8 -17 -7 -15 -8 -15 -8 -15 -7 -17 -8 -16 -8 -14 -7 -16 -7 -15 -7 -16 -7 -16 -9 -18 -9 -17 -10 -17 -9 -16 0 0 -9 -19 -9 -18 -9 -19 -10 -20 -9 -19 -10 -21 -11 -20 -9 -20 -9 -20 -8 -20 -9 -20 -7 -20 -7 -20 -7 -19 -8 -19 -8 -19 -7 -18 -9 -18 -9 -17 -9 -17 -8 -16 -9 -16 -9 -15 -10 -15 -11 -17 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
