type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13299594,0,82,0,0,13.491,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -12 12 -12 11 -10 11 -13 13 -13 14 -11 12 -11 13 -11 13 -10 13 -11 14 -12 15 -13 15 -12 17 -11 15 -9 14 -10 17 -10 15 -10 16 -9 15 -11 15 -11 16 -9 14 -11 16 -12 14 -11 15 -12 0 0 16 -12 17 -12 16 -12 14 -13 18 -14 18 -12 17 -12 17 -14 18 -11 17 -12 17 -11 16 -12 17 -11 17 -11 16 -11 17 -11 15 -10 15 -10 15 -11 14 -11 13 -11 13 -11 13 -12 13 -13 12 -15 15 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13341233,0,37,0,0,13.5327,128,[37 80 2 0 0 0 0 0 0 0 0 0 6 18 6 18 5 19 6 19 5 19 5 19 5 19 4 19 4 20 4 20 4 22 4 22 3 22 3 21 3 21 4 22 3 21 3 20 3 20 3 21 3 20 3 21 3 21 5 21 5 23 5 22 0 0 6 23 6 24 7 24 7 24 6 24 6 26 5 26 5 25 5 26 3 26 3 27 4 24 4 25 3 24 3 24 3 24 4 24 3 22 4 22 4 22 4 22 5 21 6 22 6 21 6 21 7 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13342691,0,37,0,0,13.5382,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 -18 4 -19 4 -18 4 -20 4 -18 6 -20 7 -20 8 -19 8 -20 5 -21 8 -21 8 -22 9 -20 8 -22 8 -20 9 -21 8 -21 7 -20 9 -21 7 -21 8 -19 9 -21 8 -20 7 -22 7 -23 8 -23 0 0 7 -24 6 -24 7 -28 5 -24 5 -27 8 -22 11 -26 9 -28 10 -18 12 -17 8 -23 9 -25 10 -25 10 -24 9 -22 9 -24 9 -22 7 -23 8 -22 7 -22 8 -22 7 -22 5 -23 5 -23 5 -22 4 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13344366,0,84,0,0,13.544,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -8 -18 -9 -16 -8 -16 -8 -16 -8 -18 -11 -15 -10 -17 -11 -17 -11 -16 -10 -17 -12 -17 -12 -16 -12 -16 -13 -16 -13 -16 -13 -15 -14 -15 -13 -17 -14 -16 -12 -16 -13 -16 -10 -16 -12 -16 -12 -16 -14 -19 -13 0 0 -20 -12 -17 -14 -20 -15 -19 -14 -19 -13 -19 -13 -18 -16 -19 -16 -20 -16 -18 -14 -19 -16 -18 -15 -18 -15 -17 -14 -17 -15 -18 -15 -16 -14 -17 -14 -17 -13 -18 -12 -18 -11 -17 -11 -16 -11 -17 -11 -18 -11 -19 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13350924,0,84,0,0,13.5508,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -5 -16 -6 -14 -6 -16 -5 -15 -6 -16 -8 -14 -7 -17 -7 -16 -9 -16 -7 -17 -7 -18 -9 -17 -9 -16 -10 -16 -9 -16 -9 -16 -10 -15 -10 -16 -9 -14 -9 -17 -8 -16 -10 -15 -8 -17 -7 -18 -8 -19 -8 0 0 -18 -10 -17 -9 -19 -11 -18 -9 -18 -11 -18 -11 -19 -11 -19 -10 -18 -12 -17 -10 -20 -11 -17 -10 -18 -11 -18 -11 -17 -12 -18 -11 -16 -10 -16 -10 -17 -9 -17 -8 -17 -8 -17 -8 -17 -6 -18 -5 -18 -6 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13351348,0,84,0,0,13.5574,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 13 -9 12 -12 11 -9 13 -11 11 -12 14 -11 13 -11 13 -12 13 -11 10 -14 13 -13 13 -13 11 -13 13 -12 12 -13 13 -12 14 -12 12 -13 11 -13 14 -12 13 -12 13 -11 13 -11 14 -14 13 -11 12 0 0 -11 16 -11 15 -13 17 -12 17 -14 18 -12 16 -13 16 -13 15 -15 15 -13 18 -15 15 -15 15 -13 15 -14 16 -12 15 -13 15 -12 14 -11 15 -11 15 -9 14 -10 14 -10 16 -9 16 -8 17 -9 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13351953,0,84,0,0,13.5636,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -14 -9 -15 -8 -15 -10 -15 -10 -15 -10 -15 -11 -13 -10 -14 -12 -15 -10 -17 -12 -15 -11 -15 -12 -13 -11 -14 -13 -12 -11 -14 -13 -12 -11 -14 -12 -14 -12 -15 -13 -13 -12 -13 -10 -15 -12 -16 -11 -17 -12 0 0 -17 -13 -16 -11 -18 -13 -18 -13 -18 -14 -17 -14 -18 -14 -17 -14 -17 -14 -17 -15 -17 -16 -16 -14 -15 -13 -16 -14 -15 -13 -16 -15 -15 -12 -15 -13 -14 -13 -16 -12 -14 -12 -15 -12 -14 -9 -16 -10 -16 -10 -18 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13353065,0,84,0,0,13.5705,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 18 2 16 2 17 3 17 2 18 3 18 4 18 4 18 5 18 3 19 4 19 4 19 5 18 5 18 6 18 7 19 6 17 6 18 5 17 7 18 6 18 6 18 5 19 4 20 4 21 4 0 0 20 5 21 5 22 5 20 5 22 6 23 6 21 7 22 7 21 7 20 6 23 6 20 7 21 6 21 7 20 7 21 7 19 6 19 6 18 6 17 5 19 5 19 4 18 3 21 2 19 2 20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13363820,0,84,0,0,13.5756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -16 -7 -16 -7 -17 -6 -16 -7 -17 -8 -16 -8 -16 -8 -17 -8 -15 -9 -17 -10 -16 -10 -16 -11 -16 -10 -17 -9 -15 -10 -16 -10 -15 -10 -17 -10 -17 -9 -16 -10 -16 -10 -16 -10 -16 -9 -17 -9 -18 -10 0 0 -17 -9 -19 -8 -19 -9 -20 -10 -18 -10 -20 -12 -21 -11 -19 -12 -19 -11 -20 -10 -18 -14 -18 -12 -17 -12 -16 -12 -18 -10 -17 -10 -17 -10 -18 -10 -15 -10 -19 -9 -17 -8 -17 -7 -17 -9 -18 -7 -17 -8 -19 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13368532,0,84,0,0,13.5822,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 13 7 13 6 15 5 15 5 16 4 15 6 15 4 16 5 16 4 15 5 18 4 17 4 16 3 17 2 17 4 18 4 17 4 16 4 17 3 18 4 17 4 16 5 17 5 18 5 17 5 17 0 0 6 19 5 19 5 19 6 20 6 19 6 20 5 20 6 20 5 21 6 20 5 21 3 20 4 19 6 20 4 19 5 18 4 17 5 19 6 18 6 17 6 17 6 16 6 16 6 15 7 17 7 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13381077,0,84,0,0,13.5873,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 2 -19 3 -19 3 -21 3 -20 4 -21 4 -21 4 -20 5 -21 5 -20 6 -22 6 -22 7 -22 7 -21 7 -20 7 -22 7 -22 6 -21 6 -21 6 -21 6 -20 5 -21 5 -20 6 -22 6 -23 6 -23 0 0 5 -24 5 -24 6 -26 5 -25 6 -26 6 -26 6 -26 7 -26 7 -26 8 -24 9 -26 8 -24 8 -24 9 -24 8 -23 8 -24 7 -23 7 -24 7 -23 6 -21 5 -22 4 -23 4 -21 4 -24 4 -22 3 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13389145,0,84,0,0,13.593,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -13 10 -14 8 -14 10 -13 11 -14 9 -14 10 -14 8 -14 9 -15 9 -16 9 -16 10 -17 10 -16 9 -16 10 -18 8 -18 9 -15 7 -17 8 -15 8 -16 8 -17 9 -15 9 -16 10 -16 9 -17 10 0 0 -17 12 -17 11 -18 12 -17 11 -19 11 -19 11 -17 12 -19 10 -19 11 -19 11 -19 11 -20 11 -18 10 -19 10 -17 10 -17 9 -17 10 -16 9 -17 9 -16 10 -14 11 -16 13 -14 11 -14 11 -14 9 -15 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13399325,0,84,0,0,13.5991,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 16 -2 16 -2 18 -2 18 -1 18 -1 17 -2 17 -2 17 1 18 -1 19 -1 20 0 20 1 19 1 19 2 19 2 19 1 18 3 18 2 19 2 19 1 20 1 17 1 20 1 20 0 20 1 0 0 22 1 22 -1 22 0 21 0 23 1 22 0 22 2 23 1 22 1 22 1 23 1 21 1 21 2 21 1 21 3 22 2 20 0 21 2 20 1 19 0 19 0 18 -2 18 -2 19 -2 20 -2 20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13409399,0,84,0,0,13.6069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -15 3 -17 3 -15 4 -15 4 -15 6 -18 6 -16 5 -16 7 -16 7 -16 7 -18 6 -17 7 -17 8 -16 8 -17 7 -16 7 -16 9 -14 8 -16 8 -16 7 -16 8 -16 7 -14 7 -17 8 -17 6 -19 0 0 8 -20 7 -19 9 -21 7 -19 9 -19 9 -20 9 -21 8 -20 9 -19 8 -20 9 -19 9 -18 9 -18 10 -18 9 -16 9 -18 8 -17 8 -18 8 -17 7 -17 7 -17 6 -17 6 -17 6 -17 6 -18 6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13419741,0,84,0,0,13.6143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -15 -9 -14 -8 -15 -9 -13 -10 -14 -11 -13 -12 -14 -11 -13 -12 -13 -11 -14 -13 -15 -12 -14 -12 -14 -13 -13 -13 -13 -14 -13 -15 -13 -13 -13 -13 -12 -13 -12 -14 -13 -13 -13 -12 -13 -13 -14 -12 -15 -14 0 0 -16 -14 -14 -13 -16 -15 -15 -15 -14 -16 -15 -15 -15 -16 -14 -17 -15 -17 -15 -15 -15 -16 -15 -15 -14 -15 -15 -16 -13 -16 -13 -16 -13 -14 -13 -14 -13 -13 -13 -14 -13 -14 -13 -13 -14 -11 -14 -11 -15 -12 -15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13443553,0,84,0,0,13.635,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 11 12 12 11 11 11 12 11 12 13 12 13 12 12 13 13 11 14 12 15 12 16 10 16 10 15 11 15 11 16 11 16 10 15 11 14 11 14 11 15 11 14 11 15 12 16 12 16 12 16 0 0 14 16 14 16 14 15 15 16 13 16 15 17 14 17 14 17 15 17 14 18 14 19 13 18 11 17 12 17 12 17 13 16 13 15 13 16 13 14 13 14 13 14 14 13 14 12 13 13 14 14 14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,13454736,0,84,0,0,13.6461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 2 -14 2 -14 3 -15 2 -15 2 -16 1 -15 1 -16 2 -16 1 -13 2 -15 1 -16 1 -17 0 -17 1 -17 0 -15 -1 -16 -1 -15 0 -15 1 -17 0 -15 0 -16 0 -15 1 -16 2 -16 1 -17 1 0 0 -19 2 -17 1 -19 2 -16 4 -17 3 -20 3 -18 0 -18 3 -20 0 -16 1 -18 1 -18 1 -19 1 -20 2 -16 0 -18 0 -15 3 -16 2 -17 2 -16 1 -17 4 -17 3 -14 4 -15 4 -15 4 -16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,13460974,0,84,0,0,13.6522,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 9 -13 9 -15 9 -15 9 -16 8 -16 9 -15 7 -15 8 -15 7 -16 9 -16 9 -17 7 -17 8 -17 8 -17 7 -18 8 -16 8 -16 6 -17 8 -17 7 -17 7 -16 8 -16 8 -16 9 -16 9 -17 9 0 0 -19 10 -18 8 -18 11 -18 11 -19 10 -18 10 -19 10 -19 8 -18 11 -20 10 -18 10 -18 9 -19 10 -17 8 -17 9 -19 10 -18 9 -17 8 -17 9 -15 9 -16 9 -16 10 -14 10 -15 12 -15 11 -16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13474347,0,84,0,0,13.6656,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 1 -15 1 -17 1 -17 1 -17 0 -18 0 -15 0 -17 0 -16 -1 -17 -1 -18 -1 -17 -2 -18 -2 -18 -2 -17 -3 -18 -3 -17 -3 -17 -3 -17 -4 -17 -3 -19 -3 -17 -2 -17 -2 -18 -2 -19 -3 -19 -1 0 0 -19 -2 -20 -2 -21 -2 -20 -2 -22 -4 -21 -2 -21 -3 -21 -4 -21 -4 -21 -3 -21 -4 -20 -4 -20 -4 -20 -4 -20 -5 -19 -4 -18 -4 -19 -4 -19 -4 -18 -3 -18 -3 -18 -3 -18 -2 -18 0 -18 -1 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,13478747,0,84,0,0,13.6727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 5 15 2 13 3 15 3 14 4 16 4 15 3 16 3 15 3 16 3 18 2 18 1 17 0 17 0 16 1 18 1 18 1 17 0 17 0 16 1 17 1 18 2 16 2 16 1 18 3 17 0 0 3 18 2 19 1 19 2 20 2 19 2 22 1 20 2 20 0 21 1 21 1 20 0 21 -1 20 0 19 0 20 0 20 0 18 1 18 1 19 3 18 3 17 1 16 2 16 2 18 2 17 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,1,0,0,0,-97,3,6,1,13512157,0,84,0,0,13.7035,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 16 7 15 7 16 6 16 6 15 7 17 5 17 5 16 4 17 5 16 6 20 5 19 4 18 4 19 4 18 4 19 5 19 4 18 2 18 3 18 4 19 4 18 4 18 5 18 5 18 7 20 0 0 6 20 5 20 7 20 6 20 7 21 7 22 4 23 5 22 5 23 7 21 7 22 4 21 4 21 4 21 3 20 5 21 5 20 5 20 6 20 6 18 6 19 4 18 7 16 6 18 9 17 7 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,13520679,0,84,0,0,13.7119,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 0 14 -1 15 -2 16 0 16 0 17 1 15 2 17 2 17 1 15 2 17 2 18 1 17 2 16 2 17 2 18 3 18 2 16 3 17 3 18 2 17 2 18 3 16 2 17 1 19 2 19 2 0 0 19 2 20 1 21 0 19 1 20 1 21 2 20 2 20 2 22 2 21 2 21 3 21 3 20 3 20 2 19 3 20 2 18 2 18 2 19 1 18 1 18 2 17 2 17 0 17 -1 19 -1 18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,13534500,0,84,0,0,13.7258,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -16 -6 -17 -5 -18 -5 -17 -4 -18 -4 -19 -4 -18 -4 -18 -4 -19 -3 -18 -3 -20 -3 -20 -3 -20 -4 -20 -2 -19 -2 -20 -3 -20 -2 -20 -3 -19 -2 -19 -1 -19 -3 -20 -2 -20 -4 -20 -3 -20 -5 -21 0 0 -4 -22 -4 -22 -4 -23 -4 -22 -3 -23 -3 -24 -3 -23 -3 -23 -2 -24 -2 -23 -1 -23 -1 -22 -1 -23 -1 -22 -1 -22 -3 -23 -2 -21 -2 -21 -3 -20 -4 -21 -3 -19 -3 -19 -4 -20 -4 -20 -5 -20 -5 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,13538501,0,84,0,0,13.7331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 6 15 6 13 6 14 7 14 7 14 9 13 8 13 9 15 9 15 9 14 9 15 10 15 10 15 10 14 10 14 10 14 11 13 9 13 11 13 10 13 11 13 11 14 9 13 10 15 9 15 10 0 0 16 10 16 11 17 12 17 12 16 12 17 11 17 12 17 12 16 13 15 12 16 12 16 12 16 12 15 13 14 12 16 11 14 11 15 12 15 11 14 11 14 11 14 10 14 9 14 8 15 9 16 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,13549967,0,84,0,0,13.7412,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 6 14 7 14 6 16 6 15 6 15 8 14 7 14 7 14 8 16 7 15 9 16 7 15 9 16 9 15 9 16 10 15 11 15 10 14 8 15 8 14 8 15 9 16 9 18 8 16 10 17 9 0 0 17 7 17 9 19 8 18 8 19 8 18 8 18 10 18 9 18 10 17 9 18 9 18 10 18 9 17 9 17 8 18 8 16 6 17 8 16 8 16 7 17 7 17 6 16 4 18 5 17 5 18 5 0 0 0 0 0 0 0 0 0 0 ]
