type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,4327994,0,82,0,0,4.51707,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 8 -14 9 -14 9 -15 8 -15 7 -17 8 -15 6 -17 8 -16 7 -16 7 -17 7 -16 7 -17 7 -18 7 -18 5 -16 6 -18 7 -16 6 -18 6 -18 6 -18 5 -19 6 -18 7 -19 8 -19 9 -19 8 0 0 -20 8 -19 8 -21 8 -19 9 -21 8 -21 7 -22 7 -21 7 -22 7 -21 7 -21 7 -21 7 -20 7 -21 8 -19 6 -19 7 -18 8 -19 8 -20 8 -18 7 -20 8 -18 8 -17 9 -19 11 -19 9 -20 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4356441,0,37,0,0,4.54563,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 -17 12 -18 12 -18 13 -19 13 -18 14 -17 14 -17 14 -17 15 -16 14 -16 15 -18 15 -18 16 -17 16 -17 16 -17 16 -17 16 -17 14 -15 15 -17 15 -17 15 -17 15 -18 13 -17 15 -19 15 -20 15 -20 0 0 16 -22 15 -21 17 -23 15 -22 16 -22 17 -22 17 -22 17 -22 17 -22 17 -21 18 -22 17 -21 17 -22 17 -21 16 -20 18 -22 16 -21 16 -21 15 -21 13 -21 14 -22 13 -21 12 -21 13 -23 12 -23 12 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4360239,0,37,0,0,4.55227,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 -11 -21 -12 -21 -13 -22 -14 -20 -13 -21 -15 -20 -16 -19 -15 -19 -17 -19 -15 -21 -16 -21 -17 -20 -17 -20 -17 -19 -17 -19 -18 -20 -18 -19 -16 -20 -17 -18 -17 -18 -18 -19 -17 -19 -15 -22 -17 -23 -17 -23 -18 0 0 -24 -18 -24 -19 -25 -19 -24 -18 -25 -20 -24 -21 -24 -21 -23 -21 -24 -21 -22 -21 -25 -22 -22 -20 -23 -20 -23 -21 -21 -21 -23 -22 -22 -19 -22 -19 -21 -20 -21 -19 -21 -19 -22 -19 -22 -17 -25 -17 -23 -17 -25 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4370857,0,84,0,0,4.56034,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -3 17 -4 19 -4 18 -2 18 -4 20 -2 20 -2 18 1 19 -1 21 1 22 3 21 2 20 4 19 3 17 2 21 1 18 0 20 2 20 -1 21 -1 19 -1 21 -1 20 0 22 1 22 0 22 -1 0 0 23 -1 23 -2 22 -1 26 -2 27 -3 27 0 24 -6 28 -5 25 -4 18 9 19 0 24 5 24 1 24 1 24 -1 22 0 25 -2 23 -2 22 -2 22 -3 22 -2 21 -4 23 -3 23 -3 22 -2 23 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,4376775,0,84,0,0,4.56659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -6 15 -6 17 -6 16 -6 17 -9 16 -9 15 -8 15 -10 14 -11 17 -10 15 -11 14 -11 16 -9 16 -9 15 -10 16 -9 15 -11 15 -9 15 -9 16 -10 16 -9 16 -9 17 -10 17 -10 18 0 0 -9 19 -11 19 -10 18 -10 18 -11 19 -11 18 -12 19 -11 18 -12 19 -12 18 -12 17 -12 17 -12 18 -10 19 -10 17 -10 18 -10 18 -10 18 -11 17 -9 17 -10 17 -8 18 -9 18 -8 19 -9 17 -8 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4386314,0,84,0,0,4.57563,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 5 -15 7 -17 7 -14 9 -15 8 -13 9 -14 7 -13 8 -12 10 -14 9 -14 10 -16 10 -13 10 -14 9 -14 10 -14 9 -14 9 -13 8 -14 9 -14 10 -13 9 -15 8 -14 9 -15 9 -16 10 -16 0 0 10 -16 9 -17 9 -18 10 -16 8 -17 11 -16 9 -18 9 -17 10 -11 8 -15 11 -16 9 -16 11 -17 12 -15 10 -15 9 -15 11 -16 10 -16 12 -16 8 -15 9 -16 9 -16 9 -16 9 -17 9 -17 8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4389645,0,84,0,0,4.58247,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 20 -1 20 -2 21 -2 23 -2 21 -4 23 -4 22 -4 21 -5 21 -5 21 -6 23 -6 23 -7 22 -6 22 -7 21 -6 22 -7 22 -6 20 -7 22 -6 22 -6 21 -6 22 -5 21 -5 23 -5 25 -6 25 0 0 -5 25 -6 25 -6 28 -6 25 -7 27 -7 27 -7 27 -7 26 -7 26 -8 25 -9 27 -8 25 -8 25 -8 25 -8 24 -9 27 -7 25 -8 25 -8 25 -6 24 -7 25 -6 24 -5 24 -5 25 -5 24 -4 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4391701,0,84,0,0,4.58825,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -18 -10 -20 -10 -20 -9 -21 -8 -20 -8 -22 -7 -21 -7 -22 -6 -22 -7 -21 -7 -23 -8 -24 -7 -23 -7 -23 -6 -23 -6 -23 -7 -23 -6 -21 -6 -23 -7 -22 -7 -22 -7 -23 -7 -21 -9 -23 -10 -24 -9 -25 0 0 -10 -25 -9 -25 -10 -28 -10 -25 -9 -27 -9 -27 -9 -27 -10 -27 -9 -28 -8 -27 -9 -28 -9 -25 -10 -26 -9 -27 -7 -25 -8 -28 -9 -25 -9 -25 -9 -25 -9 -24 -10 -25 -10 -24 -10 -22 -12 -23 -12 -23 -13 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,4392745,0,84,0,0,4.59474,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -9 14 -10 14 -10 15 -11 14 -11 15 -12 13 -11 14 -13 14 -12 12 -13 15 -13 14 -14 12 -13 13 -14 11 -13 13 -12 13 -13 11 -13 13 -13 13 -14 14 -13 13 -13 12 -12 13 -14 14 -13 15 0 0 -13 16 -13 16 -15 17 -15 17 -15 16 -16 16 -14 15 -15 16 -14 16 -16 15 -15 17 -16 15 -14 16 -14 16 -14 15 -13 16 -14 15 -13 16 -12 15 -12 15 -12 15 -11 17 -12 17 -14 17 -12 18 -12 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,4395140,0,84,0,0,4.60099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -3 -17 -4 -17 -4 -17 -3 -18 -3 -19 -4 -18 -2 -19 -2 -20 -2 -19 -1 -19 -1 -20 1 -19 1 -19 0 -18 1 -20 1 -19 1 -19 1 -18 0 -19 0 -20 -1 -20 1 -20 0 -20 -1 -20 -1 -22 0 0 0 -21 -1 -22 0 -21 0 -21 1 -23 -1 -23 -1 -23 0 -23 0 -22 1 -21 0 -22 1 -22 2 -22 1 -22 1 -22 0 -23 0 -21 1 -20 0 -22 -2 -21 -2 -20 -1 -20 -1 -21 -1 -21 -1 -22 -2 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,4398993,0,84,0,0,4.607,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -3 -16 -5 -16 -4 -17 -5 -16 -5 -16 -6 -16 -5 -16 -6 -16 -7 -15 -7 -15 -8 -16 -9 -16 -8 -16 -9 -15 -8 -16 -8 -16 -8 -14 -8 -15 -8 -17 -7 -17 -7 -17 -8 -15 -9 -17 -7 -16 -7 -18 -9 0 0 -18 -8 -18 -9 -18 -9 -18 -10 -19 -8 -18 -10 -19 -10 -18 -10 -18 -11 -19 -9 -18 -10 -17 -10 -17 -9 -17 -9 -17 -9 -18 -10 -16 -8 -18 -8 -17 -9 -18 -8 -17 -7 -17 -7 -17 -6 -17 -5 -18 -6 -19 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,4421138,0,84,0,0,4.61364,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -17 6 -17 6 -18 6 -18 5 -18 5 -18 4 -18 5 -19 4 -17 3 -20 3 -20 3 -19 2 -19 2 -19 2 -19 2 -19 3 -18 2 -18 2 -18 3 -19 3 -19 4 -19 5 -20 4 -20 4 -20 6 0 0 -21 6 -21 6 -22 5 -21 6 -22 4 -22 5 -23 5 -22 5 -23 4 -22 4 -23 6 -22 3 -23 4 -22 5 -21 4 -22 5 -21 5 -20 5 -20 6 -20 7 -20 6 -20 7 -19 7 -20 7 -20 6 -21 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,4426822,0,84,0,0,4.61943,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -21 -2 -20 1 -19 -2 -22 0 -20 1 -21 2 -21 2 -20 2 -21 4 -21 3 -21 3 -22 5 -20 4 -20 4 -20 3 -20 4 -23 4 -21 4 -20 3 -19 4 -21 4 -22 3 -21 3 -22 4 -22 2 -22 0 0 4 -23 4 -22 4 -24 4 -24 6 -26 5 -25 5 -24 6 -24 5 -24 4 -23 5 -23 6 -23 6 -23 7 -23 5 -22 4 -25 4 -21 4 -23 4 -23 2 -22 3 -23 3 -22 3 -23 3 -23 2 -24 2 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4444842,0,84,0,0,4.63402,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 5 -19 5 -19 4 -20 3 -20 2 -21 3 -22 2 -20 2 -21 1 -21 0 -21 1 -21 0 -21 0 -20 0 -20 -1 -22 -1 -20 -1 -19 -1 -21 0 -21 0 -21 0 -20 1 -21 1 -20 2 -22 3 -22 2 0 0 -23 3 -23 2 -24 3 -24 2 -23 2 -25 2 -25 1 -25 1 -24 1 -24 2 -25 2 -23 1 -23 1 -23 2 -22 0 -23 1 -22 2 -22 3 -22 2 -22 3 -22 4 -21 4 -21 4 -22 5 -23 4 -22 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,1,0,0,0,-97,1,6,1,4448272,0,84,0,0,4.64077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -17 -9 -18 -9 -19 -9 -18 -8 -19 -8 -20 -8 -20 -7 -20 -6 -21 -6 -20 -5 -21 -6 -22 -5 -20 -4 -20 -5 -21 -6 -21 -6 -21 -4 -18 -6 -20 -5 -20 -6 -21 -7 -22 -7 -19 -7 -22 -4 -21 -8 -22 0 0 -7 -23 -7 -22 -7 -23 -8 -24 -7 -24 -8 -24 -7 -24 -8 -24 -7 -25 -7 -24 -7 -23 -6 -23 -7 -23 -7 -23 -7 -23 -8 -23 -7 -22 -9 -21 -7 -21 -7 -21 -9 -23 -8 -20 -10 -20 -8 -20 -9 -20 -11 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,4,6,1,4486096,0,84,0,0,4.67523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 19 0 19 -2 18 -3 19 -4 19 -4 20 -4 20 -6 19 -6 19 -5 19 -5 20 -6 20 -5 19 -7 17 -6 19 -7 18 -6 18 -5 18 -6 19 -6 18 -6 19 -4 18 -4 20 -4 20 -5 20 -4 21 0 0 -4 21 -5 22 -4 23 -4 22 -5 22 -5 23 -6 23 -5 22 -5 23 -4 22 -5 23 -6 20 -4 21 -4 22 -4 21 -4 22 -3 21 -3 20 -3 22 -2 21 -1 21 -3 22 -2 21 -1 21 -2 21 -1 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,4500148,0,84,0,0,4.68925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 16 1 17 2 17 1 18 2 16 3 18 4 17 2 18 4 17 3 19 3 18 4 18 5 17 5 17 5 16 6 16 6 17 6 16 4 17 3 16 5 18 4 17 3 17 3 17 3 19 2 0 0 19 4 19 3 20 4 19 4 20 4 20 3 20 5 20 4 21 4 19 4 19 3 20 5 20 4 20 4 19 4 19 4 18 3 18 3 18 4 18 2 18 2 18 1 18 0 19 0 19 1 20 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,4519857,0,84,0,0,4.70901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 9 14 11 13 10 14 11 14 12 14 13 12 12 13 12 12 13 12 13 13 13 11 14 11 14 11 13 10 15 11 13 11 15 12 14 12 13 10 13 12 13 12 14 12 13 13 13 13 13 14 13 0 0 15 15 14 14 16 15 15 13 15 15 13 14 13 16 14 16 14 15 13 15 14 16 12 15 14 14 14 15 12 14 14 15 13 14 14 14 15 14 14 13 15 12 15 13 14 12 15 11 15 12 16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,4530686,0,84,0,0,4.71939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -6 -19 -8 -19 -6 -20 -8 -18 -9 -18 -10 -18 -10 -17 -10 -18 -11 -18 -11 -19 -11 -19 -12 -17 -11 -17 -12 -18 -11 -18 -12 -17 -11 -17 -11 -18 -10 -18 -10 -18 -11 -18 -11 -18 -10 -19 -10 -20 -11 -20 -10 0 0 -21 -10 -21 -10 -21 -11 -21 -11 -20 -11 -21 -10 -22 -11 -21 -11 -22 -11 -22 -9 -22 -11 -19 -10 -21 -10 -22 -9 -21 -10 -22 -10 -21 -9 -21 -9 -20 -8 -21 -8 -21 -7 -20 -6 -20 -7 -22 -5 -22 -6 -22 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,4551371,0,84,0,0,4.74047,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 18 -1 19 -3 18 -4 19 -4 19 -4 20 -5 21 -5 19 -6 18 -6 18 -7 19 -6 20 -7 19 -8 18 -7 18 -8 18 -8 19 -6 17 -7 17 -7 18 -6 18 -7 18 -5 18 -7 18 -7 20 -6 20 0 0 -6 20 -7 21 -7 22 -6 22 -8 21 -7 21 -9 22 -8 21 -8 21 -7 20 -8 21 -8 21 -8 20 -7 21 -8 20 -8 20 -7 19 -6 21 -6 21 -6 20 -6 21 -5 21 -5 20 -5 21 -5 21 -4 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,4574212,0,84,0,0,4.76334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 3 -18 5 -18 5 -20 6 -20 6 -20 7 -19 7 -18 7 -19 8 -18 9 -20 9 -20 10 -18 10 -17 9 -17 8 -17 9 -17 8 -17 10 -17 8 -18 8 -17 8 -18 8 -18 8 -19 8 -19 8 -21 0 0 8 -19 8 -21 8 -21 8 -20 10 -21 9 -21 10 -21 10 -21 9 -21 9 -22 10 -22 10 -20 10 -20 9 -21 10 -19 8 -20 9 -20 9 -19 8 -20 6 -20 8 -21 7 -20 7 -21 7 -20 7 -22 5 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,4577571,0,84,0,0,4.76957,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -13 12 -12 11 -14 12 -13 11 -15 11 -14 11 -14 11 -16 11 -16 10 -17 10 -17 10 -17 9 -17 10 -17 9 -16 9 -16 8 -14 8 -15 9 -15 9 -15 10 -16 9 -15 11 -17 9 -16 10 -16 11 0 0 -16 12 -17 12 -17 11 -16 12 -17 11 -16 11 -18 12 -17 13 -18 11 -18 11 -17 12 -18 11 -18 12 -18 11 -17 12 -17 12 -17 11 -15 11 -15 12 -16 13 -15 13 -15 13 -14 13 -15 13 -15 12 -15 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,4585184,0,84,0,0,4.77701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -1 15 0 15 0 17 1 17 1 18 3 18 1 17 2 17 3 18 3 17 3 19 5 17 5 17 5 15 4 16 5 18 4 16 2 17 3 16 3 16 2 18 1 16 3 17 2 17 3 19 2 0 0 20 0 18 1 20 2 19 1 19 2 21 1 20 1 19 0 19 1 19 1 20 2 20 3 19 2 20 1 20 1 19 1 19 0 19 1 19 -1 18 -1 19 -2 18 -2 18 -3 18 -3 19 -2 19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,0,1,1,1,1,0,0,0,-97,3,6,1,4623784,0,84,0,0,4.8131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -8 -17 -9 -18 -8 -18 -10 -17 -11 -18 -12 -18 -12 -18 -12 -17 -12 -16 -12 -18 -13 -18 -15 -17 -14 -16 -15 -15 -14 -17 -14 -16 -15 -15 -14 -16 -14 -16 -13 -16 -15 -17 -14 -16 -13 -17 -14 -18 -14 -18 -15 0 0 -19 -15 -19 -15 -20 -16 -18 -14 -19 -16 -20 -16 -20 -17 -20 -17 -20 -16 -20 -16 -20 -17 -18 -16 -19 -16 -20 -16 -18 -16 -20 -16 -19 -16 -19 -15 -19 -15 -19 -13 -20 -14 -19 -13 -19 -13 -21 -14 -20 -14 -21 -13 0 0 0 0 0 0 0 0 0 0 ]
