type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2097033,0,84,0,0,2.30826,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -16 -5 -17 -7 -17 -6 -17 -6 -17 -7 -17 -9 -16 -9 -16 -9 -16 -10 -17 -9 -17 -9 -17 -8 -17 -8 -17 -9 -17 -10 -17 -10 -16 -10 -15 -8 -15 -9 -17 -9 -16 -9 -17 -8 -16 -8 -17 -8 -18 -8 0 0 -18 -8 -19 -7 -19 -8 -18 -8 -20 -9 -20 -8 -20 -8 -20 -8 -20 -9 -21 -9 -22 -8 -19 -9 -20 -10 -20 -9 -19 -9 -20 -9 -19 -8 -19 -8 -19 -9 -19 -8 -18 -7 -18 -8 -19 -5 -20 -7 -20 -6 -20 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2101037,0,84,0,0,2.31463,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -23 3 -22 4 -24 5 -25 5 -24 6 -24 7 -24 7 -23 7 -24 7 -23 8 -25 8 -25 8 -24 8 -23 9 -22 9 -24 9 -23 8 -22 8 -22 8 -23 7 -22 6 -23 6 -22 7 -24 7 -25 6 -25 0 0 5 -27 6 -27 5 -28 5 -29 6 -28 6 -29 6 -29 7 -29 7 -29 8 -29 9 -31 8 -27 8 -28 8 -28 8 -28 8 -28 8 -28 7 -28 7 -27 6 -27 6 -27 5 -26 4 -26 4 -28 4 -26 3 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2102497,0,84,0,0,2.32048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 17 2 16 0 16 0 18 -1 16 0 19 -2 19 -1 18 -2 18 -2 16 -2 19 -2 18 -3 18 -3 17 -4 16 -2 16 -4 16 -4 15 -3 16 -5 16 -3 17 -4 16 -3 16 -2 16 -3 17 -2 18 0 0 -1 18 -1 18 -2 19 -1 18 -2 19 -3 21 -3 21 -2 21 -1 20 -1 19 -2 20 -2 20 -2 21 -4 21 -2 20 -3 21 -4 19 -1 20 -3 18 -1 18 -2 18 -2 18 -1 18 -1 19 -1 18 0 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2111303,0,84,0,0,2.3261,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 50 -29 51 -39 56 -46 59 -39 53 -37 51 -40 53 -35 47 -40 51 -43 49 -55 57 -55 56 -55 54 -53 51 -45 42 -57 56 -49 50 -43 43 -44 47 -43 46 -41 48 -42 51 -33 41 -43 55 -47 61 -47 56 0 0 -44 65 -45 70 -46 73 -43 73 -40 62 -45 71 -49 70 -43 64 -45 73 -49 58 -54 72 -41 55 -45 66 -47 62 -49 63 -50 73 -50 76 -45 65 -45 67 -36 61 -41 66 -35 66 -36 65 -38 72 -31 59 -32 63 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2119639,0,84,0,0,2.33233,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 15 -7 15 -6 14 -7 15 -7 14 -7 15 -7 13 -8 14 -10 16 -10 13 -8 14 -10 14 -7 14 -10 14 -10 14 -8 14 -9 14 -8 13 -9 13 -9 14 -9 13 -9 13 -8 14 -7 15 -8 16 -7 17 0 0 -6 17 -7 18 -7 18 -5 17 -7 17 -7 18 -8 19 -7 19 -8 19 -7 19 -8 20 -8 18 -8 20 -7 19 -8 17 -7 20 -8 17 -7 19 -7 17 -5 17 -5 17 -5 18 -4 16 -5 17 -4 17 -4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2129793,0,84,0,0,2.33807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -15 -1 -16 -2 -16 -1 -17 0 -17 0 -17 0 -17 1 -16 1 -18 2 -17 1 -18 2 -17 1 -18 2 -17 2 -17 1 -16 2 -17 2 -16 0 -16 1 -16 0 -16 1 -16 0 -17 1 -17 0 -17 -1 -19 0 0 -1 -19 0 -19 1 -20 -1 -20 0 -21 -1 -22 0 -21 1 -21 -1 -21 0 -21 0 -20 1 -21 1 -20 2 -20 0 -21 1 -20 1 -19 0 -21 0 -20 0 -17 0 -19 -1 -19 -1 -18 -1 -19 -2 -19 -3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2142273,0,84,0,0,2.3439,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 14 -1 14 -4 15 -3 15 -5 16 -4 16 -4 17 -4 16 -4 16 -4 15 -5 17 -5 16 -6 16 -6 16 -6 15 -7 16 -5 16 -5 15 -4 16 -6 16 -6 17 -5 14 -5 16 -3 16 -5 16 -4 17 0 0 -3 18 -3 19 -3 19 -4 19 -5 19 -4 19 -4 20 -5 20 -4 21 -6 19 -6 20 -6 19 -6 18 -5 19 -5 18 -5 19 -7 18 -4 17 -4 18 -3 18 -1 17 -3 17 -3 17 -3 18 -3 18 -2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2149521,0,84,0,0,2.34956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 8 13 9 12 8 12 10 12 10 12 10 11 11 13 11 12 11 11 12 13 12 12 12 11 12 12 11 10 11 12 11 10 12 11 11 10 11 12 11 10 11 12 10 12 11 12 10 13 11 14 11 0 0 14 12 15 11 15 12 14 12 16 12 15 12 15 12 15 13 15 12 16 14 15 13 15 14 15 12 13 12 14 13 14 12 13 13 14 12 14 13 14 10 13 10 13 10 13 9 15 8 16 9 16 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2160363,0,84,0,0,2.35792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -6 14 -5 14 -4 16 -4 16 -4 17 -5 16 -5 15 -3 15 -2 15 -4 17 -1 17 -3 16 -3 16 -2 16 0 16 -2 18 -2 15 -2 16 -2 16 -2 15 -1 15 -2 14 -2 16 -3 16 -3 17 -4 0 0 18 -4 17 -3 19 -5 18 -5 19 -4 19 -4 20 -3 20 -4 19 -3 18 -4 19 -4 19 -3 19 -4 20 -3 19 -2 19 -3 17 -4 18 -3 18 -3 17 -3 18 -5 17 -4 16 -5 17 -6 17 -6 17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2170234,0,84,0,0,2.36536,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -14 -9 -13 -9 -13 -9 -13 -10 -13 -11 -12 -11 -12 -11 -13 -12 -12 -11 -13 -12 -13 -12 -13 -12 -10 -12 -14 -13 -13 -13 -11 -12 -13 -11 -12 -11 -11 -11 -11 -12 -12 -11 -13 -10 -13 -10 -15 -10 -15 -11 0 0 -15 -12 -15 -12 -16 -12 -16 -11 -17 -12 -15 -14 -15 -15 -16 -14 -15 -15 -15 -14 -16 -13 -15 -14 -16 -13 -15 -14 -15 -13 -15 -14 -14 -13 -15 -12 -14 -12 -15 -12 -15 -13 -15 -11 -14 -10 -16 -9 -17 -11 -17 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2193728,0,84,0,0,2.38668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -13 -8 -13 -9 -14 -8 -13 -8 -14 -8 -14 -8 -15 -6 -15 -7 -15 -5 -15 -8 -16 -7 -17 -6 -16 -6 -17 -5 -17 -6 -16 -6 -17 -5 -15 -7 -17 -5 -16 -5 -16 -7 -16 -6 -16 -8 -16 -6 -16 -8 -18 0 0 -7 -18 -7 -17 -7 -19 -7 -18 -7 -19 -7 -19 -6 -19 -7 -20 -7 -21 -7 -20 -8 -21 -5 -21 -5 -20 -5 -21 -6 -19 -6 -20 -6 -20 -6 -20 -6 -18 -6 -19 -6 -18 -6 -17 -5 -17 -7 -19 -8 -17 -8 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,3,6,1,2224751,0,84,0,0,2.41759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 5 13 6 14 6 13 7 14 7 14 7 14 9 14 8 14 9 12 9 15 9 13 11 13 10 14 11 14 9 13 10 14 11 12 10 13 10 12 9 13 10 14 9 13 10 14 8 15 9 15 8 0 0 16 9 16 8 18 9 16 10 17 10 18 11 17 10 17 10 18 11 17 11 17 12 16 11 17 11 17 11 16 11 17 11 15 9 16 10 16 9 17 9 16 9 15 9 16 8 17 8 17 8 17 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,3,6,1,2238625,0,84,0,0,2.43146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -15 -10 -16 -11 -17 -12 -15 -11 -17 -10 -16 -9 -17 -7 -17 -10 -17 -7 -17 -8 -19 -7 -19 -7 -19 -7 -18 -6 -18 -6 -20 -7 -19 -8 -19 -7 -18 -8 -19 -6 -17 -7 -18 -7 -19 -8 -19 -8 -20 -8 -19 0 0 -7 -19 -7 -21 -8 -21 -10 -22 -8 -22 -7 -23 -8 -23 -8 -24 -8 -23 -8 -25 -7 -23 -7 -23 -5 -23 -5 -23 -7 -25 -7 -23 -8 -23 -8 -21 -7 -22 -6 -22 -7 -22 -7 -21 -7 -21 -8 -21 -8 -21 -9 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,3,6,1,2249277,0,84,0,0,2.44206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 8 11 8 11 11 9 4 13 8 9 10 10 13 10 11 7 9 7 12 9 13 9 12 8 10 6 13 8 14 8 15 8 10 10 10 6 14 5 9 8 12 7 10 8 14 9 13 10 12 10 12 0 0 9 13 13 12 13 8 18 16 12 13 6 15 12 4 17 8 20 12 12 4 15 6 6 11 7 15 7 17 10 12 10 12 14 16 11 12 12 12 11 11 10 11 11 12 12 14 13 8 9 11 14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,3,6,1,2258686,0,84,0,0,2.45122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -14 -7 -14 -6 -15 -8 -13 -8 -15 -9 -14 -10 -14 -10 -14 -11 -14 -10 -15 -10 -15 -11 -15 -11 -14 -11 -13 -12 -14 -10 -14 -11 -12 -11 -13 -10 -13 -10 -14 -11 -14 -10 -14 -10 -15 -10 -15 -11 -17 -9 0 0 -17 -10 -17 -10 -18 -11 -17 -10 -18 -12 -18 -12 -18 -11 -18 -12 -17 -12 -17 -12 -19 -11 -17 -12 -17 -11 -18 -12 -17 -12 -18 -13 -16 -12 -18 -12 -16 -12 -17 -11 -16 -10 -17 -10 -17 -10 -18 -9 -18 -10 -18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,2,6,1,2262363,0,84,0,0,2.45837,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -15 4 -15 4 -16 4 -15 3 -18 3 -17 2 -16 3 -17 3 -17 2 -18 2 -17 2 -18 1 -19 0 -18 1 -17 1 -18 0 -16 2 -18 1 -17 2 -17 2 -17 1 -17 2 -17 2 -18 2 -18 1 0 0 -19 2 -19 3 -21 3 -20 3 -21 5 -20 5 -21 4 -20 2 -22 2 -22 4 -22 3 -22 2 -21 2 -22 2 -21 2 -23 2 -20 2 -22 3 -21 3 -20 4 -20 3 -20 4 -19 3 -19 5 -20 4 -20 5 0 0 0 0 0 0 0 0 0 0 ]
