type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,13339891,0,84,0,0,13.5287,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -4 -18 -5 -18 -5 -18 -6 -18 -7 -16 -7 -16 -7 -16 -7 -15 -8 -14 -7 -15 -7 -14 -7 -13 -7 -13 -7 -12 -7 -14 -7 -12 -7 -12 -8 -11 -6 -11 -7 -11 -6 -10 -6 -9 -5 -10 -5 -9 -5 -9 -5 0 0 -9 -5 -9 -3 -9 -3 -7 -5 -7 -1 -5 1 -4 -2 -6 -9 -9 -2 -3 -1 -8 -2 -6 -4 -8 7 0 -1 -5 2 -12 3 2 2 -6 2 -3 0 -7 3 -2 4 -8 -3 -3 0 -1 0 -2 7 -8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,13349262,0,84,0,0,13.5369,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -25 -17 -24 -11 -26 -12 -28 -10 -25 -6 -24 -7 -25 -3 -23 -3 -23 -4 -26 -1 -26 -3 -24 0 -22 1 -22 2 -21 1 -22 1 -21 4 -20 2 -18 3 -19 5 -18 4 -16 4 -17 3 -15 5 -17 6 -15 0 0 6 -13 4 -11 3 -15 -8 -14 0 -18 -5 -19 1 -15 -5 -6 1 -11 13 -14 3 -22 1 -12 -3 1 4 -10 -7 -7 5 -17 -4 -8 4 -6 -10 -2 5 -5 6 -15 -7 -18 -1 -6 -3 -20 3 -19 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,13363725,0,84,0,0,13.5513,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -24 -19 -27 -18 -26 -20 -28 -17 -26 -16 -29 -15 -26 -13 -26 -14 -27 -14 -24 -16 -25 -14 -23 -15 -23 -15 -24 -14 -23 -14 -22 -15 -24 -13 -20 -13 -22 -13 -20 -13 -20 -13 -20 -12 -17 -14 -16 -15 -16 -14 -15 0 0 -14 -14 -16 -15 -14 -11 -19 -5 -12 -12 -11 -5 -6 -11 -13 1 -13 -13 -10 -4 -15 -16 -8 -10 -16 6 -8 -13 -17 0 -22 2 -7 5 -20 10 -23 -9 -15 -2 -13 17 -14 -2 -9 -1 -7 5 -18 1 -20 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,13396853,0,84,0,0,13.5842,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 2 20 3 22 2 21 2 21 2 20 4 21 4 20 3 20 4 21 3 20 3 20 4 20 4 20 4 19 4 22 3 19 3 20 2 19 3 19 3 19 3 20 3 19 1 19 1 20 2 20 2 0 0 20 3 20 1 18 4 20 7 19 -7 17 -1 28 -1 27 -1 18 0 8 -6 29 -2 22 0 25 -1 17 -1 22 -6 27 -3 29 -8 17 -3 19 -7 24 -4 22 -5 17 3 28 2 8 -2 14 -9 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,13402639,0,84,0,0,13.5897,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -21 14 -19 14 -21 15 -20 16 -20 16 -19 16 -20 15 -18 17 -19 17 -19 19 -18 17 -18 18 -17 17 -17 16 -17 18 -19 18 -17 17 -17 18 -17 18 -17 16 -17 17 -18 17 -16 18 -17 18 -17 18 -18 0 0 17 -18 17 -19 16 -19 20 -16 25 -19 20 -11 13 -16 19 -19 14 -13 12 -12 18 -9 21 -7 18 -18 17 -8 18 -15 12 -28 15 -27 15 -20 8 -19 12 -8 8 -18 18 -21 6 -11 4 -16 19 -10 9 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,1,0,0,0,-98,5,6,1,13406949,0,84,0,0,13.5962,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -2 -16 -1 -17 -2 -18 -3 -18 -3 -16 -2 -17 -4 -16 -6 -15 -4 -17 -5 -18 -4 -16 -3 -16 -4 -16 -4 -16 -5 -17 -5 -16 -4 -18 -4 -17 -6 -14 -5 -16 -5 -16 -5 -17 -5 -17 -5 -15 -6 -16 -5 0 0 -15 -3 -17 -4 -16 -2 -16 -4 -16 -1 -16 -3 -17 -5 -16 -4 -15 -4 -18 -3 -17 -4 -17 -2 -14 -2 -16 -2 -16 -3 -16 -3 -16 0 -16 -2 -14 -2 -15 -1 -15 -3 -14 0 -14 -1 -15 1 -14 1 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,7,1,1,1,1,0,0,0,-98,1,6,1,13408272,0,84,0,0,13.6025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -14 7 -16 8 -14 8 -15 9 -15 8 -16 9 -14 10 -15 11 -14 11 -14 12 -14 12 -14 11 -14 11 -15 11 -13 10 -13 12 -13 11 -13 12 -13 13 -12 12 -13 11 -13 12 -12 13 -13 11 -12 12 -12 0 0 11 -12 11 -13 12 -14 11 -11 11 -13 11 -11 11 -13 11 -13 11 -11 12 -13 11 -13 10 -12 11 -13 11 -12 9 -13 10 -13 11 -12 9 -12 9 -12 8 -12 10 -13 8 -12 8 -12 9 -13 8 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,1,0,0,0,-98,3,6,1,13445446,0,84,0,0,13.6329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -23 -11 -22 -9 -24 -9 -23 -7 -24 -8 -24 -7 -24 -6 -24 -6 -24 -5 -23 -5 -25 -5 -24 -4 -23 -4 -23 -2 -23 -3 -24 -3 -22 -2 -23 -3 -22 -3 -22 -3 -22 -2 -21 -3 -21 -4 -21 -2 -20 -3 -20 0 0 -3 -19 -3 -19 -3 -19 -3 -20 -4 -17 -4 -18 -4 -17 -5 -17 -5 -18 -6 -17 -6 -17 -5 -15 -5 -16 -6 -15 -7 -15 -6 -15 -7 -15 -7 -14 -7 -15 -8 -14 -8 -15 -8 -14 -8 -12 -9 -13 -9 -12 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,7,1,1,1,1,0,0,0,-98,1,6,1,13455198,0,84,0,0,13.6425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 14 18 16 19 15 17 17 17 16 16 17 17 19 15 17 16 18 13 18 13 18 13 18 13 17 12 18 13 17 12 17 11 18 11 17 12 17 11 16 11 16 12 15 11 15 11 15 12 15 10 14 0 0 10 13 11 13 11 13 11 12 11 12 11 11 11 11 11 11 11 10 11 9 11 9 10 9 11 9 11 8 12 8 13 7 12 7 11 7 12 7 11 5 12 5 11 5 11 5 12 5 11 4 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,5,1,1,1,1,0,0,0,-98,1,6,1,13478140,0,84,0,0,13.6655,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 3 20 3 19 2 20 4 19 4 20 6 19 7 19 6 18 6 18 7 18 7 18 7 17 8 17 7 17 7 16 8 15 7 15 7 15 7 15 7 14 6 15 6 13 7 14 6 14 6 12 5 0 0 13 4 12 4 13 4 12 4 12 3 12 2 12 3 11 2 10 2 11 0 11 0 10 0 11 0 10 0 9 0 10 -1 8 -2 9 -2 9 -3 9 -2 9 -4 9 -4 9 -4 9 -5 9 -4 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,1,1,1,1,1,0,0,0,-98,3,6,1,13510071,0,84,0,0,13.6975,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 12 -17 11 -19 11 -20 10 -20 10 -21 9 -20 7 -20 7 -21 4 -21 5 -20 5 -20 4 -20 3 -20 2 -20 2 -19 2 -18 1 -18 2 -17 1 -18 0 -16 0 -17 -1 -17 -1 -16 -2 -17 -1 -16 -1 0 0 -15 -1 -16 -2 -17 -1 -16 -1 -10 -4 -8 -4 -15 6 -14 -13 -15 -6 -20 0 -18 0 -5 -6 -6 -1 -11 8 -6 12 -7 4 -7 0 -12 -3 -23 4 -10 2 -1 -5 -9 3 -7 15 0 11 -7 -8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,2,1,1,1,1,0,0,0,-98,2,6,1,13523529,0,84,0,0,13.7109,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 2 -21 2 -21 1 -20 2 -20 1 -21 2 -20 1 -20 -1 -20 0 -19 0 -19 1 -20 1 -19 1 -18 2 -18 0 -19 2 -18 1 -17 1 -16 1 -15 2 -15 3 -15 2 -14 2 -15 3 -15 3 -14 3 0 0 -14 2 -12 6 -11 3 -18 1 -17 -1 -6 7 -8 6 -6 1 -5 0 -8 -2 1 6 -8 8 -8 8 -1 -1 -4 -7 -5 18 -11 10 -18 1 -8 2 -9 1 -8 11 6 2 -11 10 -7 8 -1 11 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,1,0,0,0,-98,5,6,1,13555878,0,84,0,0,13.7434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -3 -22 -5 -20 -5 -20 -6 -20 -5 -20 -7 -19 -7 -17 -5 -18 -8 -18 -9 -16 -6 -16 -8 -16 -6 -15 -8 -16 -7 -15 -6 -17 -6 -16 -7 -15 -8 -16 -6 -14 -7 -14 -7 -15 -7 -15 -8 -15 -6 -14 -5 0 0 -15 -4 -14 -5 -14 -6 -13 -4 -14 -5 -13 -5 -13 -5 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 -15 -3 -15 -3 -15 -2 -14 -3 -14 0 -13 -1 -13 -1 -11 -1 -11 0 -13 0 -12 -1 -11 1 -10 1 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,4,1,1,1,1,0,0,0,-98,2,6,1,13572072,0,84,0,0,13.7594,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 12 -17 10 -16 12 -17 9 -15 12 -15 12 -14 11 -14 8 -15 9 -14 9 -13 8 -12 7 -12 8 -13 8 -13 8 -9 8 -13 6 -9 6 -11 7 -8 6 -9 7 -7 7 -7 5 -8 7 -7 6 -6 0 0 7 -7 6 -6 7 -6 4 -6 4 -5 7 -6 5 -6 6 -5 7 -6 5 -5 5 -5 7 -5 7 -5 6 -6 7 -6 7 -7 5 -8 6 -8 6 -7 6 -7 6 -7 7 -7 7 -8 4 -6 5 -7 6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,3,1,1,1,1,0,0,0,-98,3,6,1,13606063,0,84,0,0,13.7935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 8 14 7 12 7 14 7 12 7 13 4 12 6 12 7 11 6 12 6 11 4 11 3 13 4 8 4 9 3 10 3 8 4 9 2 8 3 6 2 7 2 7 0 6 2 5 2 5 2 6 0 0 0 5 1 5 0 5 0 6 0 5 0 5 -1 6 -1 7 -1 6 -1 6 -1 7 -2 5 -1 6 0 8 -1 6 -1 8 -2 6 -2 8 0 8 0 8 1 8 0 7 0 8 1 8 0 9 -1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-77,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,13616417,0,84,0,0,13.8038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 16 -8 16 -7 16 -7 15 -7 16 -8 15 -9 15 -8 14 -7 13 -5 13 -8 13 -6 13 -6 11 -7 12 -6 11 -5 12 -5 10 -6 10 -5 10 -3 9 -5 10 -5 8 -5 9 -3 8 -4 8 -4 8 0 0 -4 9 -3 7 -2 7 -2 6 -3 6 -3 7 -4 5 -4 5 -3 7 -4 7 -4 6 -3 4 -3 6 -4 6 -2 5 -4 7 -4 5 -3 6 -3 5 -2 4 -2 5 -3 4 -1 5 -1 4 -2 4 0 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,5,1,1,1,1,0,0,0,-98,1,6,1,13622195,0,84,0,0,13.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 18 -2 16 -2 19 -4 17 -3 15 -5 16 -4 15 -2 16 -4 16 -4 15 -5 16 -5 14 -4 15 -3 13 -5 13 -4 13 -4 13 -4 14 -3 13 -4 12 -4 11 -3 12 -2 12 -3 11 -2 10 -2 10 0 0 -1 10 -1 10 -2 9 -2 10 -2 11 -1 8 -1 8 -1 9 -2 10 -1 9 0 9 0 8 0 7 0 8 0 8 1 7 1 8 -1 8 1 8 1 8 2 8 1 8 2 7 3 7 3 6 3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,5,1,1,1,0,0,0,0,-98,0,6,1,13638872,0,82,0,0,13.8263,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 19 4 18 3 19 3 18 2 17 1 18 1 18 1 19 0 18 0 18 -1 18 1 17 0 17 0 17 -1 16 -2 17 -1 17 0 15 -1 15 -1 15 -1 15 -1 14 -1 14 -1 14 -1 13 0 15 0 0 -1 14 0 13 1 12 0 13 0 12 0 12 0 14 1 12 2 13 2 14 2 12 1 13 1 12 2 13 1 11 4 12 2 11 2 11 4 11 4 11 4 11 4 10 4 11 5 10 4 10 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,5,1,1,1,1,0,0,0,-98,3,6,1,13655186,0,84,0,0,13.8426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -17 3 -17 4 -17 2 -18 3 -17 1 -17 1 -17 1 -19 -1 -17 -1 -17 -1 -16 -1 -17 -1 -18 -1 -17 -3 -16 -2 -16 -2 -15 -2 -15 -2 -15 -3 -15 -2 -15 -2 -14 -2 -16 -2 -15 -2 -15 -1 0 0 -14 -3 -14 -2 -14 -1 -14 -2 -15 -2 -14 -2 -14 -2 -14 -1 -14 -2 -13 -1 -14 0 -13 0 -13 0 -13 1 -13 1 -11 2 -13 2 -13 2 -13 1 -12 1 -12 1 -13 2 -13 3 -12 4 -12 3 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,5,1,1,1,1,0,0,0,-98,2,6,1,13685495,0,84,0,0,13.8729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 9 3 10 5 7 3 7 4 11 5 10 1 10 3 9 2 11 1 9 0 10 0 11 0 11 1 11 1 11 0 9 0 10 1 9 1 9 0 10 0 9 0 9 -1 9 -1 9 -1 9 0 9 0 0 0 9 0 9 0 9 0 8 0 9 1 8 -1 8 0 8 1 8 1 7 1 8 0 7 1 8 1 8 1 8 2 7 2 8 2 7 1 8 2 6 2 8 2 7 2 7 3 7 3 7 3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,5,1,1,1,1,0,0,0,-98,2,6,1,13690091,0,84,0,0,13.878,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -9 -18 -10 -18 -9 -17 -10 -19 -11 -17 -13 -17 -14 -16 -13 -16 -14 -15 -13 -15 -16 -14 -16 -15 -15 -14 -15 -15 -15 -13 -15 -14 -15 -13 -16 -13 -14 -12 -15 -12 -15 -13 -14 -11 -15 -12 -15 -12 -14 -12 -14 0 0 -11 -14 -12 -12 -12 -13 -12 -13 -12 -13 -12 -13 -11 -12 -11 -12 -12 -11 -13 -12 -12 -12 -12 -10 -12 -10 -12 -11 -13 -10 -13 -9 -13 -10 -14 -10 -14 -9 -13 -9 -14 -9 -13 -9 -14 -8 -14 -8 -14 -8 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
