type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,1132184,0,82,0,0,1.32273,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 3 15 3 15 6 14 5 15 5 15 6 16 4 13 6 15 6 13 7 17 6 14 7 12 7 12 8 12 9 13 8 12 8 13 8 13 8 12 8 12 8 12 7 9 6 10 7 11 8 13 7 0 0 11 7 11 7 12 6 14 6 12 6 12 6 13 5 12 6 13 6 13 6 13 4 13 3 14 5 14 3 15 4 14 8 14 4 14 3 15 3 15 1 15 4 16 4 16 3 16 4 17 3 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,1633462,0,82,0,0,1.824,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -5 -16 -6 -16 -7 -15 -6 -15 -7 -15 -8 -14 -8 -14 -8 -14 -9 -13 -9 -14 -9 -14 -9 -13 -9 -13 -9 -12 -9 -13 -9 -13 -9 -12 -9 -12 -9 -12 -9 -11 -8 -11 -8 -12 -8 -12 -7 -12 -7 -12 -7 0 0 -11 -7 -12 -7 -11 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -13 -5 -12 -4 -14 -4 -13 -3 -13 -3 -14 -3 -14 -4 -14 -3 -14 -2 -15 -3 -15 -3 -15 -3 -16 -2 -16 -3 -16 -2 -16 -1 -16 -1 -17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,1861751,0,82,0,0,2.05231,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 13 8 15 6 15 6 15 5 14 6 15 4 14 4 15 5 15 3 14 3 15 3 14 3 15 3 14 2 14 2 14 3 14 2 14 2 13 1 13 2 12 2 13 2 12 3 12 2 12 3 12 0 0 3 12 3 12 4 12 3 11 3 12 4 11 4 11 5 11 4 10 5 11 6 10 6 11 6 10 6 10 7 10 8 11 8 10 8 11 8 11 8 11 9 11 8 11 9 10 10 10 9 11 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2040820,0,82,0,0,2.23135,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -18 3 -19 3 -19 4 -18 5 -18 5 -19 6 -18 6 -17 6 -16 8 -17 7 -16 7 -17 7 -17 7 -16 8 -16 7 -16 8 -15 7 -14 8 -15 7 -14 7 -14 7 -14 7 -14 7 -14 6 -14 7 -14 0 0 5 -13 5 -14 5 -13 4 -13 5 -14 4 -14 4 -14 4 -14 4 -14 3 -14 2 -15 3 -15 3 -15 2 -16 2 -15 1 -15 2 -16 1 -17 1 -16 0 -16 1 -17 1 -17 0 -17 1 -18 1 -18 0 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-56,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2066481,0,37,0,0,2.25721,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 -28 12 -27 13 -28 14 -28 15 -26 15 -25 17 -24 17 -22 17 -22 17 -22 17 -23 17 -23 17 -22 16 -21 17 -19 18 -21 17 -20 16 -18 17 -18 17 -17 16 -17 16 -17 14 -17 15 -19 14 -19 14 -18 0 0 13 -18 14 -19 13 -20 12 -19 12 -18 12 -19 11 -19 11 -19 10 -19 9 -19 9 -22 8 -20 8 -21 8 -21 8 -22 8 -23 8 -24 7 -24 8 -24 8 -24 8 -24 7 -25 6 -25 5 -27 5 -26 5 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-56,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2067136,0,37,0,0,2.26404,128,[37 80 2 0 0 0 0 0 0 0 0 0 26 -12 27 -11 26 -10 29 -9 28 -8 28 -7 27 -4 28 -4 26 -2 27 -4 29 -5 27 -5 28 -3 26 -3 25 -2 27 -2 26 -2 23 -2 24 0 23 0 22 -1 23 -1 21 -2 23 -4 23 -4 22 -4 0 0 21 -3 21 -4 22 -5 21 -6 21 -7 20 -5 20 -6 19 -8 20 -3 18 -7 20 -9 18 -8 19 -10 20 -10 20 -11 22 -11 20 -12 20 -13 21 -11 21 -12 22 -12 22 -13 21 -15 21 -16 21 -17 21 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-56,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2068780,0,37,0,0,2.26989,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 18 6 19 12 22 10 19 9 23 6 21 5 23 3 21 4 21 3 21 3 22 3 23 2 20 0 20 1 18 3 20 3 18 4 20 6 19 2 20 0 19 3 18 1 17 3 18 3 17 2 17 0 0 2 16 6 17 6 15 8 18 6 16 5 17 6 17 3 17 5 15 10 13 9 15 7 14 9 13 6 14 12 15 11 13 12 17 12 16 11 15 11 16 10 17 12 14 13 17 15 16 14 14 13 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2069288,0,84,0,0,2.27517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -15 8 -16 7 -16 7 -15 6 -16 5 -16 5 -16 5 -15 4 -16 4 -15 4 -16 4 -15 3 -15 4 -15 3 -16 2 -15 3 -15 2 -14 2 -14 2 -13 2 -14 2 -13 3 -13 3 -13 3 -14 3 0 0 -12 3 -13 3 -13 3 -12 3 -12 4 -12 4 -13 4 -13 5 -12 5 -12 5 -12 6 -12 6 -11 7 -12 6 -11 7 -12 7 -11 7 -11 7 -12 8 -12 8 -12 8 -12 8 -12 9 -11 10 -12 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2069779,0,84,0,0,2.2809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -5 -15 -4 -15 -3 -15 -3 -15 -2 -15 -3 -15 -2 -15 -1 -15 0 -14 -1 -15 0 -14 0 -15 0 -14 0 -13 0 -14 0 -13 -1 -14 0 -13 0 -14 0 -13 0 -12 0 -12 0 -13 0 -12 -1 -13 0 0 -1 -12 -1 -12 -1 -11 -2 -12 -2 -11 -3 -12 -2 -12 -3 -12 -3 -11 -4 -12 -4 -11 -4 -12 -4 -11 -5 -11 -5 -12 -6 -11 -6 -12 -6 -12 -6 -12 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2070026,0,84,0,0,2.28699,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 12 -12 12 -11 13 -11 13 -10 13 -10 14 -9 13 -8 13 -8 13 -8 14 -8 13 -7 13 -7 13 -7 13 -7 13 -7 14 -6 12 -6 12 -6 13 -6 12 -6 12 -6 12 -6 12 -6 11 -6 12 -7 0 0 10 -7 10 -6 10 -7 10 -6 10 -7 10 -8 10 -8 10 -8 9 -8 9 -8 9 -9 10 -8 9 -9 9 -9 9 -10 9 -10 9 -10 9 -12 9 -11 8 -11 9 -11 9 -12 9 -12 9 -12 9 -13 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2070274,0,84,0,0,2.29283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 15 2 16 2 15 4 15 4 15 4 15 6 13 5 14 5 14 5 14 6 14 6 13 6 13 5 13 6 13 6 12 6 12 6 12 6 12 6 11 6 11 6 12 6 12 5 11 5 12 5 0 0 11 5 11 4 11 4 11 4 11 3 11 3 12 2 11 3 12 3 12 2 12 1 12 1 12 1 13 1 13 1 12 0 13 0 13 0 14 0 14 -1 14 0 13 -1 14 -1 15 -2 15 -1 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2078892,0,84,0,0,2.29801,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 14 10 14 9 15 9 15 8 16 7 16 7 17 8 16 7 16 6 16 6 16 5 16 6 16 5 16 4 15 4 16 4 16 5 14 4 14 4 15 4 14 4 13 4 13 5 14 5 14 5 13 0 0 6 13 5 13 5 12 6 11 5 12 6 12 6 12 6 12 7 12 7 11 8 11 8 12 8 11 9 11 9 11 10 12 10 11 11 11 11 11 11 10 11 11 11 11 12 11 13 10 13 12 13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2088359,0,84,0,0,2.30327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -1 -20 0 -18 1 -20 1 -18 2 -19 2 -18 2 -18 3 -18 3 -17 3 -18 3 -18 4 -17 3 -17 5 -17 4 -16 4 -17 4 -16 5 -16 4 -15 4 -15 4 -15 4 -15 3 -15 3 -15 3 -16 0 0 3 -16 3 -14 2 -14 2 -13 2 -14 2 -15 1 -14 0 -15 1 -15 -1 -15 -1 -15 0 -16 -1 -15 -2 -16 -1 -15 -2 -16 -2 -15 -2 -17 -3 -17 -3 -17 -3 -16 -3 -17 -4 -16 -3 -17 -4 -18 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2098289,0,84,0,0,2.30915,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 -1 16 -1 16 -2 16 -2 16 -3 16 -4 15 -4 15 -5 15 -5 15 -5 15 -4 14 -5 14 -5 14 -5 14 -5 13 -5 13 -5 12 -5 13 -5 12 -6 13 -5 12 -5 12 -5 12 -5 12 -5 12 0 0 -4 11 -4 12 -4 12 -3 12 -3 12 -3 12 -4 12 -3 12 -2 12 -2 12 -1 13 -1 12 -1 12 0 13 0 13 0 13 0 13 0 14 0 13 1 14 1 14 1 14 1 14 1 14 2 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2109046,0,84,0,0,2.31467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -3 -15 -4 -14 -5 -15 -5 -14 -5 -14 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -12 -7 -13 -7 -12 -7 -12 -7 -13 -8 -12 -7 -12 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -11 -7 0 0 -11 -6 -10 -6 -11 -6 -10 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -4 -12 -4 -12 -4 -11 -3 -12 -3 -12 -3 -12 -3 -12 -2 -12 -3 -13 -3 -13 -2 -13 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2118214,0,84,0,0,2.32109,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -9 16 -9 16 -9 16 -8 17 -7 17 -6 17 -7 17 -6 17 -5 17 -4 17 -4 17 -5 16 -4 16 -4 16 -3 16 -3 16 -4 15 -4 15 -3 15 -3 14 -3 14 -3 14 -4 14 -4 14 -3 14 -4 0 0 14 -5 13 -4 13 -5 13 -5 13 -6 13 -6 12 -6 12 -7 12 -6 12 -8 12 -8 12 -8 12 -8 12 -8 12 -9 12 -9 12 -10 12 -10 12 -10 11 -11 13 -11 12 -12 12 -12 12 -13 13 -12 13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2128288,0,84,0,0,2.32703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 14 7 15 7 15 6 15 5 14 5 15 5 14 4 15 3 14 3 15 3 15 2 15 2 15 2 14 1 14 1 14 1 14 1 13 1 14 1 13 0 13 1 12 1 13 1 13 1 13 2 12 0 0 2 13 2 12 2 12 3 11 2 11 3 12 2 12 3 11 4 12 3 12 4 12 3 12 4 12 5 12 4 12 5 12 5 12 6 12 6 12 6 12 6 13 6 13 7 12 7 12 6 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2138937,0,84,0,0,2.33479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 0 -15 0 -15 -2 -16 -1 -14 -2 -15 -2 -15 -3 -15 -4 -15 -4 -14 -4 -15 -4 -14 -4 -14 -5 -13 -4 -13 -5 -13 -4 -14 -4 -13 -5 -13 -5 -12 -5 -13 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 0 0 -12 -3 -12 -3 -11 -3 -11 -2 -12 -3 -12 -3 -12 -2 -12 -2 -12 -1 -12 -1 -12 0 -12 0 -12 0 -12 0 -13 0 -13 1 -12 1 -13 1 -13 1 -14 2 -13 1 -14 1 -14 2 -14 3 -14 3 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2148288,0,84,0,0,2.34254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 12 10 12 11 11 11 11 11 11 11 11 11 9 12 10 13 9 12 9 12 9 12 9 12 8 12 7 12 7 12 7 13 7 12 7 12 7 12 6 11 6 11 7 11 6 11 6 10 7 11 0 0 7 10 7 10 7 10 7 10 7 9 7 9 8 9 8 9 8 9 8 8 9 9 9 8 9 8 10 8 10 8 10 8 11 8 11 8 11 8 11 7 11 8 12 8 11 8 12 8 12 8 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2161292,0,84,0,0,2.35202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 12 -15 12 -14 12 -16 11 -16 10 -16 9 -17 10 -17 8 -16 9 -16 7 -17 8 -16 7 -16 7 -16 7 -16 6 -15 6 -16 6 -16 6 -15 6 -15 5 -14 5 -14 5 -15 6 -14 6 -13 6 -14 6 0 0 -13 6 -12 6 -13 7 -13 7 -13 7 -13 7 -11 8 -12 8 -11 8 -12 9 -12 9 -12 9 -12 9 -11 10 -11 10 -12 10 -12 12 -12 12 -11 13 -11 12 -12 12 -11 12 -11 12 -11 13 -11 13 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,6,1,1,1,1,0,0,0,-98,1,6,1,2171214,0,84,0,0,2.36178,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -8 -17 -8 -16 -8 -16 -9 -16 -10 -16 -10 -15 -10 -15 -11 -14 -12 -14 -11 -14 -11 -14 -10 -14 -11 -13 -11 -13 -11 -14 -11 -13 -11 -12 -11 -12 -11 -11 -11 -12 -11 -12 -11 -11 -11 -12 -11 -12 -10 -12 -10 0 0 -13 -9 -12 -8 -12 -8 -12 -8 -11 -9 -13 -7 -12 -8 -13 -7 -13 -7 -13 -7 -14 -7 -14 -6 -14 -6 -14 -5 -14 -6 -15 -6 -15 -5 -16 -5 -16 -6 -15 -5 -16 -5 -16 -5 -17 -5 -17 -4 -17 -4 -18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,1,0,0,1,-98,1,6,1,2177902,0,84,0,0,2.36875,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 14 6 15 5 15 5 16 5 15 4 15 3 15 3 14 3 15 1 15 2 15 2 15 2 15 1 14 1 14 1 14 1 14 2 13 1 13 1 14 1 13 1 13 1 13 1 13 0 13 2 13 0 0 2 11 2 12 3 12 3 11 3 11 3 12 4 12 4 11 4 11 5 11 5 11 5 11 5 12 5 12 6 11 7 11 7 12 7 11 8 11 8 11 8 12 8 11 8 11 9 11 9 12 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,1,0,0,0,-98,1,6,1,2191757,0,84,0,0,2.38235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 -1 16 -2 16 -2 15 -2 15 -2 15 -3 15 -3 15 -4 15 -5 14 -5 14 -5 15 -6 14 -5 14 -5 14 -5 13 -5 13 -6 12 -6 12 -5 13 -6 13 -5 12 -5 12 -5 11 -5 12 -5 12 0 0 -4 12 -4 12 -4 11 -3 11 -3 12 -3 12 -3 12 -2 12 -2 12 -2 12 -2 12 -2 13 -2 12 -1 13 -1 13 -1 14 0 13 0 14 0 14 0 13 0 14 0 15 1 14 1 14 0 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,1,0,0,1,-98,1,6,1,2197712,0,84,0,0,2.38881,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 17 8 15 9 15 10 14 9 14 10 14 11 13 11 13 11 13 11 13 12 13 11 12 11 12 11 12 12 11 10 11 12 11 11 10 11 10 11 10 11 11 11 10 10 10 10 11 9 11 10 0 0 10 9 10 8 11 9 11 7 11 8 10 8 11 8 11 8 11 7 12 7 12 6 12 6 13 6 13 6 13 6 14 6 14 5 15 6 14 6 15 4 16 5 15 5 15 4 16 4 16 5 17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,7,1,1,1,1,0,0,1,-98,1,6,1,2226278,0,84,0,0,2.4169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -15 -8 -15 -8 -15 -8 -14 -9 -14 -8 -14 -10 -13 -10 -14 -10 -13 -11 -13 -10 -12 -11 -12 -11 -12 -11 -11 -10 -12 -11 -11 -10 -11 -10 -11 -10 -11 -9 -11 -10 -11 -9 -11 -10 -11 -9 -11 -9 -11 -9 0 0 -11 -8 -11 -8 -11 -7 -12 -7 -11 -7 -12 -7 -12 -6 -12 -7 -11 -6 -12 -6 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -15 -4 -15 -4 -15 -3 -16 -3 -16 -3 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
