type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,1580971,0,82,0,0,1.76822,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 4 -19 3 -21 4 -22 3 -20 3 -19 3 -19 1 -20 -1 -22 0 -20 -2 -20 -1 -21 0 -19 -1 -20 -1 -19 -3 -18 -2 -19 -3 -18 -3 -18 -2 -18 -3 -17 -2 -18 -3 -16 -3 -18 -4 -17 -2 -17 -3 0 0 -15 -3 -17 0 -16 -1 -16 -2 -15 -3 -17 -1 -16 -2 -15 -3 -16 -1 -16 -1 -16 -1 -15 0 -16 0 -14 1 -15 0 -15 0 -15 1 -15 -1 -15 1 -14 2 -14 1 -15 1 -15 3 -15 3 -15 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2038785,0,82,0,0,2.22615,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -25 -3 -25 -1 -27 -2 -26 0 -24 1 -26 1 -26 1 -26 2 -24 1 -24 1 -26 1 -26 2 -25 2 -24 3 -23 3 -25 2 -24 3 -22 3 -23 3 -21 3 -22 4 -21 1 -21 1 -21 1 -21 2 -21 0 0 1 -20 2 -20 0 -20 1 -19 0 -20 1 -20 0 -20 1 -20 -1 -20 -1 -19 -2 -19 -2 -19 -2 -19 -2 -18 -2 -19 -2 -19 -3 -18 -2 -19 -3 -18 -3 -18 -3 -18 -3 -18 -4 -17 -4 -17 -4 -17 -5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2067725,0,37,0,0,2.25515,128,[37 80 2 0 0 0 0 0 0 0 0 0 22 8 22 10 23 10 23 11 21 11 22 11 21 12 20 12 20 12 19 12 21 13 20 12 20 12 19 12 18 13 19 14 18 14 17 13 17 12 16 13 16 12 17 12 15 12 16 11 17 11 16 11 0 0 16 10 16 11 16 11 17 9 15 9 16 10 16 9 15 8 16 9 15 8 16 8 15 9 16 7 16 8 16 8 17 8 16 7 16 7 16 7 15 6 15 6 16 6 15 5 16 4 15 4 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2069135,0,37,0,0,2.26133,128,[37 80 2 0 0 0 0 0 0 0 0 0 0 -24 2 -24 0 -25 0 -25 2 -23 2 -26 5 -23 2 -25 3 -27 3 -23 2 -26 2 -25 4 -24 4 -24 3 -22 6 -23 4 -24 5 -19 5 -22 3 -21 5 -19 6 -21 4 -20 6 -20 5 -23 5 -21 0 0 4 -19 4 -20 4 -22 4 -17 0 -17 6 -19 4 -18 6 -25 -1 -14 2 -21 3 -23 3 -15 0 -17 4 -19 1 -18 1 -17 0 -20 0 -20 1 -18 0 -18 0 -19 -2 -19 0 -18 -2 -19 0 -18 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2071262,0,84,0,0,2.26704,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -29 -1 -30 -1 -30 0 -31 1 -30 2 -31 3 -29 4 -29 4 -29 3 -27 3 -29 3 -29 3 -28 5 -29 5 -28 4 -28 6 -27 5 -25 4 -26 6 -25 5 -24 5 -24 5 -22 3 -24 4 -25 3 -24 0 0 2 -24 3 -24 3 -24 2 -22 2 -23 2 -23 2 -22 1 -22 2 -22 1 -20 0 -21 0 -21 0 -21 -1 -22 -1 -21 -1 -22 -2 -21 -2 -21 -1 -20 -2 -20 -2 -20 -2 -21 -3 -20 -4 -20 -5 -20 -5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2073809,0,84,0,0,2.27289,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -14 -20 -15 -20 -16 -21 -17 -20 -16 -18 -18 -19 -17 -18 -18 -18 -18 -17 -18 -18 -19 -18 -19 -17 -18 -16 -18 -16 -17 -17 -17 -16 -18 -15 -17 -15 -17 -15 -17 -14 -17 -15 -17 -14 -15 -15 -16 -15 -15 -15 -16 0 0 -14 -14 -15 -14 -15 -15 -15 -13 -15 -14 -15 -14 -14 -14 -14 -13 -15 -13 -15 -13 -15 -12 -14 -12 -15 -12 -15 -12 -14 -11 -16 -12 -16 -11 -15 -11 -16 -11 -15 -9 -15 -10 -16 -9 -16 -8 -16 -9 -16 -7 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2078227,0,84,0,0,2.27971,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 19 -8 19 -8 20 -8 21 -10 20 -10 20 -11 20 -11 18 -11 19 -11 18 -11 19 -11 18 -11 18 -12 18 -12 16 -11 18 -12 16 -11 16 -10 16 -11 16 -10 15 -11 15 -9 14 -11 15 -11 15 -11 15 0 0 -10 15 -10 15 -10 14 -10 21 -10 15 -4 18 -6 11 -10 18 -7 7 -10 10 -10 21 -9 8 -9 11 -7 19 -9 8 0 13 -3 16 -17 22 4 18 -5 11 1 20 -9 13 1 14 -5 12 -5 15 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2083952,0,84,0,0,2.28563,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 7 -22 5 -23 5 -23 4 -23 4 -22 2 -23 1 -23 -1 -23 -1 -23 -1 -23 0 -23 -2 -22 -2 -22 -2 -20 -4 -22 -4 -21 -5 -20 -5 -20 -6 -19 -6 -18 -7 -19 -6 -18 -7 -19 -6 -19 -6 -19 -6 0 0 -17 -7 -17 -8 -17 -6 -21 -10 -18 -6 -10 -17 -14 -12 -18 -13 -24 0 -16 -6 -12 0 -13 -9 -13 -8 -20 -4 -8 -5 -13 -4 -16 0 -18 -6 -6 -5 -9 -11 -11 -11 -14 -17 -12 -13 -10 -7 -15 -10 -21 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2091625,0,84,0,0,2.29199,128,[84 -64 4 0 0 0 0 0 0 0 0 0 24 3 24 4 25 4 25 5 24 6 23 7 23 7 23 7 22 8 22 9 23 10 22 11 21 12 21 11 20 10 21 11 20 12 18 11 18 12 18 11 18 11 17 11 16 12 16 12 17 13 16 13 0 0 16 11 16 11 17 10 18 7 10 10 9 14 14 5 17 9 18 10 7 3 11 22 11 6 17 12 12 3 13 7 13 14 21 12 12 5 13 14 12 3 9 6 9 14 14 6 12 5 14 7 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2104921,0,84,0,0,2.29736,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 18 -17 19 -18 19 -18 19 -19 17 -19 16 -19 16 -19 16 -19 16 -18 15 -20 16 -20 15 -20 15 -20 15 -18 14 -20 15 -19 14 -18 13 -17 13 -16 12 -17 12 -17 13 -16 12 -17 14 -16 13 -16 13 0 0 -15 13 -16 14 -15 13 -14 13 -13 13 -14 13 -13 13 -13 13 -12 13 -13 14 -13 14 -11 13 -12 14 -12 14 -12 14 -12 15 -11 15 -10 14 -10 14 -10 14 -9 14 -9 14 -9 15 -8 14 -8 15 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2108445,0,84,0,0,2.3037,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -29 -15 -31 -16 -30 -16 -32 -14 -31 -14 -33 -12 -33 -10 -32 -10 -33 -10 -31 -11 -33 -10 -31 -10 -30 -10 -31 -7 -31 -9 -31 -8 -30 -8 -29 -7 -30 -8 -28 -6 -28 -6 -28 -7 -27 -7 -26 -8 -27 -9 -26 0 0 -7 -26 -7 -25 -9 -26 -8 -24 -8 -24 -8 -25 -9 -24 -7 -23 -9 -22 -10 -22 -11 -22 -9 -22 -10 -22 -10 -21 -9 -21 -10 -21 -11 -21 -11 -20 -11 -20 -11 -20 -11 -20 -10 -20 -11 -18 -14 -19 -13 -20 -14 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2111270,0,84,0,0,2.31034,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -19 22 -21 20 -18 22 -21 20 -21 20 -20 20 -20 22 -17 23 -18 21 -16 23 -15 24 -17 23 -17 22 -16 21 -17 24 -16 20 -16 23 -13 20 -13 23 -13 20 -13 23 -14 19 -12 19 -13 18 -14 18 -13 0 0 19 -13 16 -15 18 -17 16 -11 15 -17 19 -7 15 -18 15 -15 14 -7 16 -22 18 -21 17 -13 14 -12 14 -14 13 -13 12 -16 12 -14 13 -14 13 -16 10 -15 12 -15 11 -14 9 -15 8 -15 8 -15 11 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2118323,0,84,0,0,2.31654,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 17 17 16 15 17 13 17 16 21 13 18 13 19 13 19 11 18 12 19 12 19 12 20 11 19 11 18 9 17 10 20 10 19 11 17 9 17 9 18 9 17 10 17 9 16 8 16 7 14 10 15 0 0 9 16 10 15 9 15 11 14 8 16 9 13 10 13 10 14 10 12 11 11 10 11 9 12 10 12 11 11 11 11 10 11 11 10 10 12 10 10 11 10 11 10 10 10 12 8 12 7 11 8 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2129443,0,84,0,0,2.32205,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 5 -30 5 -31 5 -31 6 -29 4 -30 1 -30 2 -29 1 -29 1 -28 0 -31 -1 -29 0 -29 -1 -29 0 -27 -1 -29 0 -28 -1 -26 -1 -26 -1 -25 0 -25 -1 -25 -2 -23 -1 -25 -1 -24 0 -23 -1 0 0 -23 0 -23 1 -23 0 -23 1 -22 1 -22 1 -22 1 -21 0 -21 2 -20 2 -22 2 -21 2 -21 3 -20 2 -20 3 -20 4 -20 5 -20 3 -20 4 -19 4 -19 4 -18 5 -18 5 -19 5 -19 7 -18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2141325,0,84,0,0,2.33045,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -4 -21 -4 -21 -3 -20 -6 -22 -6 -21 -4 -21 -6 -19 -6 -21 -5 -19 -7 -18 -7 -19 -7 -21 -6 -18 -5 -17 -6 -20 -5 -18 -6 -18 -5 -17 -6 -16 -7 -16 -6 -16 -4 -17 -6 -17 -6 -18 -5 -16 -6 0 0 -16 -2 -16 -4 -16 -6 -19 -1 -18 -6 -16 0 -16 -6 -15 -3 -22 2 -20 -3 -11 -5 -16 -6 -14 2 -14 -2 -18 2 -14 0 -12 -1 -13 -12 -12 -2 -22 0 -5 6 -11 -3 -12 -2 -5 12 -15 11 -9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2149096,0,84,0,0,2.33826,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -23 -18 -25 -18 -25 -19 -26 -17 -25 -16 -27 -14 -27 -13 -27 -13 -28 -13 -26 -17 -26 -14 -26 -14 -25 -14 -25 -12 -26 -13 -26 -12 -25 -12 -23 -11 -24 -10 -24 -9 -23 -9 -24 -10 -21 -13 -22 -13 -22 -11 -21 0 0 -12 -21 -12 -21 -12 -20 -12 -20 -11 -19 -11 -20 -11 -20 -11 -19 -12 -18 -12 -17 -14 -17 -13 -16 -14 -16 -13 -16 -13 -17 -14 -16 -14 -15 -14 -15 -14 -16 -13 -15 -14 -15 -14 -15 -14 -14 -15 -12 -15 -12 -15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2186115,0,84,0,0,2.37365,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -13 23 -12 24 -13 24 -14 23 -12 24 -10 23 -10 23 -9 23 -10 24 -9 24 -9 24 -9 23 -8 23 -8 22 -8 23 -9 22 -8 20 -7 21 -7 20 -7 20 -7 19 -7 19 -7 19 -7 20 -7 19 -7 0 0 17 -8 18 -8 17 -9 17 -9 17 -9 17 -9 16 -9 16 -9 16 -9 16 -9 16 -10 15 -9 15 -9 14 -10 14 -10 14 -11 14 -11 13 -11 12 -11 13 -11 13 -11 11 -12 12 -11 12 -12 11 -12 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,1,0,0,0,-98,3,6,1,2192910,0,84,0,0,2.3802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 3 22 5 22 5 21 6 21 6 20 6 21 7 20 9 22 7 20 8 21 9 19 9 21 9 18 8 18 9 18 8 17 10 17 8 17 8 16 8 18 9 16 9 17 8 17 9 16 8 16 7 0 0 14 7 16 7 17 7 14 7 15 5 14 6 14 6 14 5 15 6 14 6 14 5 14 4 13 4 14 4 15 3 15 4 14 3 13 2 15 3 13 1 14 2 14 1 14 1 14 0 14 1 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2203834,0,84,0,0,2.3911,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 4 -23 4 -23 3 -24 2 -22 2 -23 2 -24 2 -23 2 -23 0 -23 0 -23 1 -23 0 -22 -1 -21 -1 -20 -1 -22 -2 -20 -1 -20 0 -20 -3 -19 -1 -19 -2 -19 -2 -19 -1 -19 -1 -19 -1 -17 0 0 0 -17 -2 -17 -1 -18 1 -17 0 -17 0 -17 1 -16 1 -16 1 -16 0 -16 1 -16 2 -15 1 -16 3 -16 2 -15 1 -17 3 -14 4 -14 3 -15 3 -14 4 -14 4 -14 4 -14 3 -14 4 -14 4 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,5,1,1,1,1,0,0,0,-98,1,6,1,2210201,0,84,0,0,2.39781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -26 5 -26 5 -25 6 -24 6 -27 7 -23 9 -23 8 -23 8 -22 7 -22 7 -23 9 -20 9 -23 9 -20 9 -21 9 -19 11 -20 8 -20 9 -20 9 -19 8 -18 8 -18 7 -18 7 -16 7 -17 8 -18 0 0 6 -18 6 -16 7 -17 5 -17 6 -14 5 -16 6 -16 6 -18 5 -16 4 -16 3 -17 3 -16 3 -16 3 -15 3 -16 4 -16 3 -15 2 -15 3 -16 2 -16 2 -15 1 -16 -1 -15 -1 -14 1 -14 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,5,1,1,1,1,0,0,0,-98,1,6,1,2222922,0,84,0,0,2.41021,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 15 -20 15 -19 15 -20 16 -20 15 -19 14 -19 15 -20 14 -20 13 -21 12 -22 11 -21 11 -19 11 -19 10 -20 9 -21 11 -20 9 -20 9 -19 10 -18 9 -19 11 -18 8 -16 8 -17 8 -16 7 -16 9 0 0 -17 9 -14 8 -14 8 -15 10 -17 9 -13 9 -15 9 -12 8 -12 10 -11 8 -12 9 -12 10 -14 10 -12 11 -12 11 -10 11 -10 12 -11 10 -9 11 -9 12 -8 11 -9 11 -8 12 -9 11 -10 10 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,5,1,1,1,1,0,0,0,-98,2,6,1,2246762,0,84,0,0,2.43406,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -18 15 -16 14 -16 13 -15 14 -13 16 -16 16 -15 16 -14 15 -13 15 -13 17 -14 18 -13 16 -11 15 -13 14 -11 15 -12 15 -11 13 -11 15 -12 13 -11 13 -10 14 -11 12 -11 13 -11 13 -10 13 -11 0 0 10 -9 12 -10 11 -10 11 -11 11 -11 11 -11 10 -11 9 -9 8 -12 9 -12 8 -11 10 -11 8 -11 9 -12 7 -12 7 -12 7 -13 6 -13 6 -12 5 -11 6 -11 6 -13 5 -12 5 -13 4 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,5,1,1,1,1,0,0,0,-98,1,6,1,2251395,0,84,0,0,2.44075,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 19 -17 18 -17 18 -17 17 -16 19 -17 18 -17 17 -17 17 -18 16 -18 15 -20 15 -19 14 -20 14 -18 12 -19 13 -19 15 -18 12 -17 13 -17 11 -17 13 -15 13 -15 11 -16 12 -15 10 -17 12 -15 12 0 0 -14 11 -14 13 -12 13 -12 12 -13 12 -12 11 -12 12 -13 12 -11 12 -12 13 -10 13 -11 12 -10 12 -10 14 -9 13 -7 13 -11 12 -9 13 -6 13 -9 13 -8 13 -6 13 -4 12 -8 12 -7 15 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,3,1,1,1,1,0,0,0,-98,2,6,1,2267814,0,84,0,0,2.45516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 9 19 11 19 12 20 12 19 14 18 13 17 13 18 13 16 14 17 13 18 13 17 13 18 13 17 13 15 14 15 14 16 14 12 12 14 12 13 13 13 14 12 14 13 12 14 11 14 11 13 11 0 0 12 12 12 11 13 10 12 10 12 10 12 11 12 9 12 9 11 8 11 7 13 6 12 8 13 7 13 6 13 7 13 8 13 6 13 6 12 6 12 6 12 4 11 6 12 4 13 4 14 4 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,5,1,1,1,1,0,0,0,-98,1,6,1,2287270,0,84,0,0,2.47456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 13 16 15 15 14 15 13 14 15 13 15 15 17 12 16 13 15 12 16 12 17 11 16 11 17 11 15 11 17 11 17 9 14 9 16 11 15 10 14 8 15 9 14 9 15 9 15 10 14 7 12 0 0 7 13 10 12 9 12 8 12 10 12 9 11 9 11 9 11 8 12 11 11 9 11 8 9 9 10 9 9 9 10 8 8 10 9 10 8 11 8 9 8 10 9 10 8 11 8 11 7 10 7 11 7 0 0 0 0 0 0 0 0 0 0 ]
