type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,1134009,0,82,0,0,1.32468,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -6 15 -5 14 -5 14 -5 15 -5 15 -3 16 -3 15 -3 16 -3 15 -2 16 -3 15 -2 15 -2 15 -3 14 -1 15 -1 15 -2 15 -2 14 -2 15 -1 15 -1 14 -1 15 -1 14 -2 14 -2 14 -2 0 0 13 -2 14 -2 13 -2 14 -2 12 -2 13 -2 13 -2 13 -3 13 -3 13 -4 13 -4 13 -4 13 -5 13 -5 13 -5 12 -6 14 -6 14 -6 14 -7 13 -6 14 -6 13 -6 13 -7 13 -8 14 -8 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,1350033,0,82,0,0,1.54056,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 14 -8 13 -7 14 -7 13 -8 13 -8 13 -9 12 -9 12 -9 13 -10 12 -10 11 -10 11 -11 12 -10 11 -9 11 -10 12 -10 11 -10 11 -10 11 -10 10 -10 11 -10 11 -11 11 -10 10 -10 11 -10 11 0 0 -9 11 -9 11 -8 11 -9 11 -9 11 -9 11 -8 11 -8 11 -7 12 -8 13 -8 12 -8 12 -7 12 -7 13 -8 12 -7 13 -7 14 -7 12 -7 14 -5 14 -5 13 -6 14 -6 15 -6 15 -6 14 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2049144,0,82,0,0,2.2397,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -16 6 -16 7 -17 6 -17 8 -16 8 -16 8 -15 9 -15 9 -16 10 -16 9 -15 9 -15 9 -16 10 -15 10 -14 10 -15 10 -13 11 -14 10 -14 11 -13 11 -14 10 -13 10 -13 11 -13 9 -14 10 -13 0 0 9 -13 9 -13 8 -13 8 -14 9 -12 10 -13 9 -14 9 -14 9 -14 9 -14 8 -14 8 -14 7 -15 7 -14 7 -15 7 -15 7 -16 7 -15 7 -16 7 -15 7 -16 7 -16 6 -17 7 -17 6 -17 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-58,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2075904,0,37,0,0,2.26665,128,[37 80 2 0 0 0 0 0 0 0 0 0 25 7 24 8 25 9 26 10 24 11 23 11 23 13 21 13 22 13 22 12 24 12 24 13 23 13 22 13 21 14 22 14 21 15 20 14 20 14 19 15 18 15 19 15 18 13 20 13 22 13 20 13 0 0 20 14 20 13 21 12 20 12 20 11 20 13 20 12 19 12 21 11 20 11 22 9 21 9 22 8 22 10 22 9 24 10 24 9 23 8 23 9 23 9 23 10 24 9 24 8 26 7 25 6 25 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-58,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2076514,0,37,0,0,2.27258,128,[37 80 2 0 0 0 0 0 0 0 0 0 -22 1 -22 1 -22 0 -23 -1 -22 -1 -22 -1 -21 -2 -21 -3 -21 -2 -21 -3 -23 -3 -21 -5 -22 -5 -21 -4 -21 -6 -22 -4 -21 -4 -19 -4 -20 -5 -20 -5 -20 -4 -20 -4 -18 -4 -20 -5 -20 -4 -20 -5 0 0 -19 -3 -19 -4 -22 -3 -17 -4 -18 -2 -19 -2 -18 -2 -21 -4 -19 2 -20 -1 -19 -1 -19 1 -20 1 -19 0 -21 0 -22 1 -21 0 -21 1 -22 1 -21 2 -21 1 -21 3 -21 1 -22 2 -22 2 -22 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-57,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2077755,0,37,0,0,2.27864,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 19 6 18 6 22 5 20 5 22 4 19 4 20 1 20 3 21 2 22 2 21 2 22 1 21 1 21 0 17 0 22 0 18 0 21 -1 18 1 20 0 18 0 21 0 19 0 19 0 19 1 19 0 0 0 17 1 20 1 18 0 19 4 16 0 19 4 19 5 18 1 16 2 17 2 19 3 15 4 18 3 17 3 19 4 17 5 21 5 18 6 19 6 18 5 19 7 19 6 21 7 20 6 19 6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2080435,0,84,0,0,2.28375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 5 -17 5 -17 6 -16 7 -15 8 -16 7 -15 8 -15 8 -16 8 -15 9 -15 9 -15 8 -15 9 -14 8 -15 8 -14 9 -15 9 -14 9 -14 8 -14 9 -14 9 -14 9 -13 8 -14 8 -14 8 -14 0 0 8 -14 7 -13 7 -13 8 -14 8 -13 7 -14 7 -14 7 -14 6 -14 5 -14 6 -14 6 -15 5 -15 5 -15 5 -16 4 -16 4 -15 5 -17 4 -16 4 -16 4 -17 3 -17 3 -17 4 -17 3 -17 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2081406,0,84,0,0,2.28944,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -17 6 -17 5 -18 4 -17 5 -18 4 -18 3 -18 3 -18 2 -17 2 -18 2 -19 1 -17 3 -18 2 -19 1 -18 1 -17 1 -17 1 -17 2 -18 1 -17 1 -17 1 -17 0 -17 0 -17 1 -17 0 0 0 -17 1 -16 2 -15 2 -15 3 -16 2 -16 2 -16 3 -16 3 -16 3 -16 3 -15 4 -16 4 -15 5 -15 5 -15 5 -16 6 -15 5 -16 6 -16 6 -16 7 -17 6 -16 6 -15 7 -15 8 -16 7 -17 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2081609,0,84,0,0,2.29512,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 12 -14 11 -14 12 -14 11 -13 10 -15 10 -14 9 -16 9 -15 9 -16 7 -16 8 -16 8 -15 8 -16 8 -16 6 -16 6 -16 7 -16 7 -16 7 -16 7 -15 6 -16 6 -16 6 -16 6 -16 6 -15 6 0 0 -15 6 -14 6 -14 7 -14 6 -14 7 -14 7 -14 7 -14 8 -14 7 -14 8 -15 8 -14 8 -14 9 -14 9 -14 9 -14 9 -14 9 -14 10 -14 10 -13 10 -14 10 -13 10 -13 10 -14 11 -14 11 -15 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2081902,0,84,0,0,2.30097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -8 -16 -9 -15 -10 -17 -11 -14 -9 -15 -10 -14 -11 -14 -11 -14 -12 -13 -11 -14 -13 -13 -12 -13 -12 -12 -12 -13 -13 -13 -12 -14 -14 -12 -12 -13 -13 -13 -13 -12 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -12 0 0 -12 -11 -11 -10 -12 -12 -12 -10 -12 -11 -12 -11 -13 -10 -12 -11 -13 -9 -13 -9 -14 -9 -14 -10 -13 -9 -14 -9 -14 -9 -16 -10 -14 -9 -15 -8 -16 -9 -15 -10 -16 -8 -15 -9 -14 -7 -16 -8 -16 -7 -18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-57,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2091985,0,84,0,0,2.30766,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -2 -14 -3 -16 -3 -15 -3 -15 -4 -13 -4 -14 -5 -13 -5 -14 -5 -14 -6 -14 -5 -14 -6 -13 -6 -13 -5 -12 -5 -14 -5 -13 -6 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 0 0 -12 -5 -13 -5 -12 -4 -13 -5 -12 -4 -12 -5 -12 -4 -12 -4 -12 -3 -13 -4 -13 -3 -12 -3 -13 -2 -12 -3 -14 -3 -13 -2 -14 -2 -12 -2 -14 -2 -13 -3 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2098550,0,84,0,0,2.31392,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 3 -16 4 -15 3 -15 3 -16 4 -14 4 -15 4 -15 4 -14 6 -15 5 -14 5 -14 5 -15 6 -14 6 -13 6 -15 6 -14 7 -14 6 -13 6 -14 6 -14 6 -13 6 -14 6 -14 6 -14 5 -13 0 0 5 -12 5 -14 5 -13 5 -14 5 -13 4 -13 4 -13 3 -13 4 -13 3 -14 4 -14 3 -15 3 -14 2 -14 3 -15 2 -14 2 -14 2 -14 2 -15 1 -15 1 -16 2 -15 1 -17 2 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2108498,0,84,0,0,2.3196,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -3 15 -4 14 -3 15 -3 15 -2 15 -2 15 -1 14 -1 15 -2 14 0 14 0 15 0 15 0 14 0 15 1 15 0 15 0 14 1 14 1 14 1 14 1 14 0 13 1 14 0 13 0 14 1 0 0 14 0 13 1 13 0 14 -1 13 0 14 0 13 -1 13 -1 13 -1 13 -1 13 -2 14 -2 13 -2 13 -2 13 -3 14 -3 13 -4 15 -3 14 -4 14 -3 14 -5 14 -5 13 -4 14 -4 15 -5 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,6,1,1,1,0,0,0,0,-98,0,6,1,2120022,0,84,0,0,2.32503,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 7 -15 7 -15 9 -15 8 -16 9 -14 11 -14 9 -14 10 -14 10 -13 11 -13 11 -13 11 -13 10 -13 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -11 12 -11 11 -12 11 -12 11 -12 0 0 11 -11 10 -12 10 -12 10 -12 10 -11 10 -12 9 -12 10 -12 10 -11 9 -12 9 -14 9 -13 8 -13 8 -13 8 -14 9 -14 9 -14 8 -14 8 -14 9 -15 8 -14 8 -15 8 -15 8 -16 8 -16 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2128484,0,84,0,0,2.33099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 15 0 15 1 14 2 15 2 14 3 15 3 15 2 14 3 15 4 15 4 14 5 15 5 13 5 13 5 13 5 14 5 13 4 13 5 13 5 13 4 13 5 14 6 12 5 13 5 13 5 0 0 13 3 14 5 12 4 13 4 13 4 13 3 13 3 14 3 12 2 13 4 13 3 13 4 13 3 13 2 14 2 14 1 14 1 14 2 15 0 14 0 14 1 15 0 14 1 15 2 14 2 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2138424,0,84,0,0,2.3361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -17 5 -17 5 -17 5 -17 5 -17 4 -18 4 -17 3 -17 3 -19 2 -18 3 -18 1 -18 2 -17 1 -18 1 -18 1 -19 1 -18 1 -17 1 -18 1 -17 1 -16 1 -17 1 -16 1 -17 1 -17 1 0 0 -16 2 -17 2 -16 2 -16 2 -17 2 -16 3 -15 3 -16 5 -16 3 -16 3 -17 4 -16 4 -15 5 -16 4 -15 5 -16 5 -16 6 -16 6 -16 6 -15 6 -16 7 -16 6 -16 8 -17 9 -17 6 -17 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2148498,0,84,0,0,2.34441,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 10 9 10 9 11 9 12 8 12 8 12 8 13 8 12 8 12 7 13 8 13 7 13 6 13 6 13 6 13 6 14 6 13 6 13 5 12 6 13 6 13 6 12 6 13 6 12 6 13 6 12 0 0 6 12 5 12 6 11 6 12 6 12 7 11 6 11 7 11 7 10 7 11 8 10 8 11 8 11 9 10 9 11 9 10 9 11 10 10 10 10 10 10 11 10 9 10 11 10 11 10 11 11 11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2158530,0,84,0,0,2.35159,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 4 -17 5 -18 6 -17 6 -17 6 -17 7 -16 8 -17 8 -16 8 -17 9 -16 9 -16 9 -15 8 -15 9 -15 9 -15 10 -14 9 -15 8 -15 9 -14 10 -14 9 -14 10 -14 10 -13 9 -14 9 -14 0 0 8 -13 8 -14 7 -14 8 -14 8 -13 8 -14 8 -15 7 -14 7 -15 7 -15 6 -14 7 -15 6 -15 6 -15 6 -16 6 -15 6 -16 6 -16 5 -16 5 -17 6 -16 5 -17 5 -18 5 -17 6 -18 5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,6,1,1,1,1,0,0,0,-98,1,6,1,2176538,0,84,0,0,2.36725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 13 -10 14 -10 14 -10 14 -9 15 -9 15 -8 15 -7 14 -8 15 -7 15 -6 15 -7 15 -6 15 -6 14 -6 15 -6 15 -6 15 -6 15 -5 15 -5 14 -5 15 -5 15 -5 14 -6 14 -5 14 -5 0 0 14 -5 14 -6 13 -6 14 -6 13 -6 14 -6 13 -6 14 -6 14 -8 13 -7 13 -8 14 -8 13 -8 13 -7 13 -9 13 -9 14 -9 14 -9 13 -10 13 -10 14 -9 13 -10 14 -10 14 -11 14 -10 14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,1,0,0,0,-98,1,6,1,2183015,0,84,0,0,2.37401,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -17 6 -17 6 -18 6 -17 5 -18 4 -18 4 -18 3 -18 3 -18 2 -18 2 -18 1 -18 1 -17 1 -17 2 -18 2 -18 1 -17 1 -17 1 -17 1 -17 1 -16 1 -17 1 -17 1 -16 0 -17 1 0 0 -17 0 -17 1 -15 2 -16 2 -16 2 -16 2 -16 2 -16 3 -16 3 -16 3 -16 4 -16 3 -16 4 -15 4 -16 4 -16 5 -16 5 -16 5 -16 5 -16 6 -17 5 -17 5 -17 5 -17 7 -17 5 -17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,7,1,1,1,1,0,0,1,-98,1,6,1,2188698,0,84,0,0,2.38116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 8 -16 8 -16 8 -16 10 -16 9 -15 9 -15 10 -14 10 -14 11 -14 10 -14 10 -14 11 -13 11 -13 11 -13 11 -14 10 -13 11 -14 10 -12 11 -14 11 -13 11 -12 11 -12 10 -11 11 -13 10 -13 0 0 9 -12 9 -13 9 -13 9 -14 9 -12 9 -13 9 -14 8 -13 8 -13 9 -14 7 -14 7 -14 8 -14 7 -14 6 -15 6 -15 7 -15 7 -16 6 -16 5 -16 7 -17 6 -17 6 -16 6 -17 6 -18 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,1,0,0,0,-98,1,6,1,2199895,0,84,0,0,2.39039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 2 -15 2 -15 2 -15 3 -15 4 -15 4 -15 4 -14 4 -15 5 -15 5 -14 5 -15 5 -15 4 -14 5 -14 5 -15 6 -14 6 -14 5 -14 5 -14 5 -14 5 -14 5 -13 5 -13 5 -14 5 -13 0 0 3 -14 3 -14 4 -14 3 -14 3 -13 3 -14 3 -14 3 -14 1 -14 1 -15 2 -14 2 -14 1 -15 1 -14 1 -15 0 -15 0 -15 -1 -15 -1 -15 -2 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-98,0,6,1,2355389,0,82,0,0,2.54606,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 -3 17 -2 17 -2 17 -2 18 -2 18 -1 17 -1 17 0 18 0 18 0 18 1 16 1 17 1 16 2 16 2 17 1 17 1 17 1 16 2 17 2 16 3 16 2 16 2 16 1 16 1 16 1 0 0 15 1 16 0 14 -1 15 -1 15 0 16 -1 15 -1 16 -2 15 -2 15 -2 15 -3 15 -3 15 -2 15 -4 16 -5 15 -4 16 -4 16 -5 16 -5 15 -6 16 -5 16 -5 16 -6 16 -6 17 -6 16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,3,1,1,1,1,0,0,0,-98,6,6,1,2360478,0,84,0,0,2.55203,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 0 -16 1 -17 1 -16 1 -17 1 -16 3 -17 2 -17 3 -16 3 -17 4 -17 4 -16 4 -16 4 -16 4 -15 4 -17 4 -15 5 -16 4 -15 4 -15 4 -16 4 -15 4 -15 5 -16 5 -15 4 -15 0 0 4 -15 3 -16 3 -14 3 -15 3 -15 3 -15 3 -15 3 -15 2 -15 2 -15 1 -15 2 -15 2 -15 1 -15 1 -17 0 -16 0 -16 1 -16 0 -17 0 -16 0 -17 0 -16 0 -17 -1 -17 0 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,4,1,1,1,1,0,0,0,-98,4,6,1,2366486,0,84,0,0,2.55805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 1 14 1 14 3 14 3 14 4 13 4 14 4 13 4 13 5 13 5 14 5 14 5 13 5 13 6 12 6 12 6 12 6 12 6 12 6 11 7 11 6 11 7 12 6 12 6 11 6 12 6 0 0 11 6 11 6 12 6 11 5 11 6 13 6 10 5 11 5 10 7 12 2 13 4 10 4 10 5 13 4 11 4 14 5 11 5 16 2 12 -3 16 10 16 6 23 0 2 6 16 0 2 5 5 -6 0 0 0 0 0 0 0 0 0 0 ]
