type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,4114266,0,84,0,0,4.31461,128,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -7 27 -1 30 -4 28 -5 29 -4 26 -1 27 -4 28 -2 25 -4 27 -1 25 -1 29 -1 27 -1 26 1 24 -2 25 -2 24 -2 25 -3 22 -1 21 -2 18 -3 20 -5 19 -5 20 -4 20 -2 17 -1 0 0 17 -4 17 -2 16 -5 14 -9 13 -5 12 -9 14 -5 13 -1 8 -1 18 -2 11 -6 8 -1 10 -7 6 -6 8 -7 5 -6 4 -5 3 -5 3 -5 5 -8 1 -7 1 -6 0 -7 0 -5 2 -7 1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,4118860,0,84,0,0,4.32034,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -5 -28 -5 -32 -4 -28 -5 -31 -7 -27 -10 -29 -7 -26 -7 -27 -7 -27 -7 -29 -8 -25 -6 -27 -7 -24 -4 -24 -7 -27 -7 -26 -6 -23 -8 -21 -4 -23 -3 -24 -4 -21 -4 -21 -5 -21 -3 -18 -2 -19 -4 0 0 -18 -2 -18 -2 -19 -4 -17 1 -14 -2 -17 1 -14 1 -13 5 -13 1 -16 2 -7 5 -12 4 -15 2 -7 3 -8 4 -7 -2 -10 5 -5 -3 -4 -2 -9 2 4 11 -9 12 -4 12 6 12 -4 7 -6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,4131812,0,84,0,0,4.32629,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -17 -29 -16 -31 -19 -28 -20 -28 -22 -28 -21 -26 -23 -25 -22 -25 -20 -24 -18 -26 -18 -23 -19 -25 -20 -24 -19 -20 -19 -20 -20 -21 -17 -17 -19 -17 -19 -15 -18 -19 -16 -18 -19 -15 -15 -17 -15 -17 -14 -17 -11 0 0 -15 -13 -14 -14 -14 -13 -17 -14 -15 -10 -13 -11 -14 -7 -11 -9 -12 -8 -12 -8 -14 -7 -12 -5 -11 -4 -10 -4 -11 -1 -10 -2 -11 -2 -9 -3 -9 -1 -8 -2 -7 1 -8 0 -7 2 -7 3 -6 3 -5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,4140202,0,84,0,0,4.3353,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -33 -10 -33 -10 -33 -10 -34 -9 -33 -7 -33 -6 -33 -5 -32 -6 -32 -5 -31 -7 -33 -5 -31 -5 -30 -5 -30 -5 -28 -6 -30 -5 -28 -5 -27 -5 -26 -4 -25 -4 -24 -5 -24 -4 -22 -6 -22 -6 -22 -6 -21 0 0 -6 -20 -6 -19 -7 -18 -7 -18 -6 -16 -6 -16 -6 -15 -6 -14 -7 -13 -7 -12 -7 -11 -6 -11 -7 -10 -7 -9 -7 -8 -8 -7 -7 -7 -7 -6 -8 -5 -7 -5 -6 -4 -7 -3 -7 -3 -6 -2 -7 -2 -7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,4151345,0,84,0,0,4.34306,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 22 23 24 24 25 23 24 21 25 20 25 20 25 19 24 19 24 18 24 19 25 18 24 17 23 17 23 16 22 17 23 15 22 14 21 14 20 14 19 14 18 14 18 13 17 14 17 14 16 13 15 0 0 13 14 12 14 13 14 13 13 11 11 11 11 11 9 11 9 11 8 10 6 9 7 9 6 10 5 9 4 9 4 9 3 8 2 8 2 7 1 7 1 7 0 6 -1 6 -1 7 -2 6 -2 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,4198130,0,84,0,0,4.38726,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 33 3 33 4 34 3 35 2 34 1 33 0 32 -2 31 -1 31 -1 30 1 32 0 30 0 31 0 29 -1 28 -1 30 -1 28 -1 26 -2 26 -1 25 -1 23 0 23 0 22 0 23 2 22 1 21 0 0 1 20 1 19 2 18 2 17 2 17 2 16 2 15 2 13 2 14 3 12 4 12 3 11 4 10 4 9 4 9 4 8 5 6 4 6 5 6 5 4 4 4 4 4 5 3 5 2 5 1 5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,4206287,0,84,0,0,4.39485,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 34 -5 34 -5 34 -5 34 -6 33 -7 32 -7 32 -9 30 -7 30 -9 29 -9 31 -9 29 -9 28 -9 28 -8 27 -7 28 -7 26 -7 25 -7 25 -7 24 -7 22 -5 22 -7 21 -6 22 -5 21 -4 20 0 0 -4 19 -4 20 -3 19 -2 17 -2 16 -2 16 -2 15 -1 14 0 14 -1 13 1 13 0 12 1 11 1 10 3 10 2 9 3 8 3 7 3 7 3 6 3 5 4 5 4 4 4 4 5 3 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,4208841,0,84,0,0,4.40034,128,[84 -64 4 0 0 0 0 0 0 0 0 0 31 -13 32 -12 32 -13 33 -13 32 -10 31 -8 31 -8 30 -7 30 -8 30 -7 31 -8 30 -6 29 -7 28 -7 27 -6 28 -7 27 -6 25 -5 25 -6 24 -6 24 -6 23 -5 22 -5 22 -6 21 -6 20 -7 0 0 19 -6 19 -7 18 -7 17 -7 16 -7 15 -6 14 -7 13 -7 12 -7 12 -7 11 -8 10 -7 9 -6 8 -7 7 -8 6 -8 6 -8 5 -7 4 -7 4 -7 3 -7 2 -7 2 -6 1 -6 1 -7 0 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,4,1,1,1,1,0,0,0,-98,3,6,1,4215120,0,84,0,0,4.40605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 33 -2 34 -4 31 -5 34 -4 32 -6 34 -4 32 -6 30 -5 31 -7 29 -7 30 -8 30 -7 29 -8 29 -6 27 -7 30 -8 26 -6 24 -7 25 -6 24 -6 24 -5 22 -7 20 -8 20 -6 22 -5 21 0 0 -4 20 -4 17 -2 19 -2 17 -3 17 -2 16 -1 16 -1 14 -1 14 0 13 -1 13 0 11 0 10 2 10 1 9 2 9 1 7 1 7 3 6 2 7 4 5 5 5 4 5 3 5 5 3 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,1,1,1,1,1,0,0,0,-98,2,6,1,4232686,0,84,0,0,4.42164,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -9 -31 -9 -31 -10 -31 -10 -29 -12 -29 -13 -28 -14 -27 -12 -27 -13 -26 -13 -28 -14 -25 -14 -25 -13 -25 -12 -25 -13 -24 -12 -23 -11 -22 -12 -22 -12 -21 -11 -21 -12 -19 -10 -19 -10 -19 -9 -19 -8 -19 -7 0 0 -18 -8 -18 -7 -17 -7 -16 -5 -15 -5 -15 -5 -15 -5 -13 -5 -12 -4 -12 -2 -13 -2 -12 -2 -11 -1 -10 -1 -9 -1 -9 0 -8 0 -8 1 -8 1 -7 1 -8 2 -6 2 -6 2 -5 4 -4 3 -4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,4247314,0,84,0,0,4.43618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -17 29 -16 30 -16 30 -16 31 -14 30 -14 30 -13 28 -12 29 -11 27 -10 29 -11 29 -10 27 -11 28 -9 26 -9 27 -10 25 -9 25 -8 24 -8 22 -9 23 -8 21 -9 21 -7 21 -7 20 -7 19 -9 0 0 18 -7 17 -10 16 -8 16 -8 15 -7 14 -8 13 -8 12 -9 12 -8 9 -8 8 -8 8 -8 9 -8 7 -9 7 -7 7 -7 5 -8 4 -7 3 -7 2 -8 2 -8 3 -6 1 -6 0 -5 0 -7 0 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,0,1,1,1,1,0,0,0,-98,4,6,1,4288235,0,84,0,0,4.47729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 35 12 34 13 35 13 37 15 34 16 34 15 31 16 31 17 30 17 29 14 31 17 30 16 30 15 29 15 27 17 28 16 27 14 25 15 24 14 24 14 23 14 22 13 21 13 22 11 22 12 21 9 0 0 20 8 19 9 20 8 18 7 16 7 17 7 17 6 15 4 16 4 13 3 14 1 13 2 13 1 11 -1 11 0 10 -1 10 -2 8 -2 8 -2 7 -3 7 -3 7 -3 5 -5 5 -5 4 -4 4 -5 0 0 0 0 0 0 0 0 0 0 ]
