type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3335351,0,82,0,0,3.52572,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -19 -13 -19 -11 -18 -10 -20 -11 -20 -10 -20 -9 -20 -8 -19 -9 -21 -8 -21 -8 -20 -7 -20 -8 -20 -7 -19 -8 -19 -8 -18 -9 -20 -8 -20 -8 -18 -9 -18 -9 -19 -8 -19 -10 -20 -11 -20 -10 -20 -10 -20 0 0 -11 -21 -12 -22 -12 -20 -11 -22 -9 -21 -10 -23 -11 -22 -12 -23 -10 -22 -10 -23 -10 -21 -8 -21 -8 -21 -9 -20 -10 -21 -10 -20 -9 -19 -12 -20 -12 -18 -12 -18 -13 -18 -13 -18 -13 -18 -14 -19 -13 -19 -15 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3373181,0,37,0,0,3.56368,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 12 -14 12 -16 12 -16 13 -15 11 -16 10 -16 10 -15 9 -16 9 -16 10 -16 10 -16 11 -17 10 -16 10 -15 10 -16 11 -16 10 -14 10 -15 11 -15 10 -14 11 -15 12 -15 11 -16 13 -16 14 -16 14 0 0 -17 14 -18 15 -18 16 -18 15 -19 13 -19 14 -19 14 -19 13 -18 14 -19 12 -19 14 -18 12 -18 13 -18 12 -17 12 -18 13 -17 13 -16 13 -16 13 -16 13 -16 13 -15 14 -16 14 -16 15 -15 15 -15 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3376944,0,37,0,0,3.57029,128,[37 80 2 0 0 0 0 0 0 0 0 0 -19 -8 -18 -9 -20 -10 -20 -11 -19 -11 -17 -11 -18 -11 -16 -11 -18 -11 -17 -12 -18 -11 -18 -11 -18 -12 -18 -11 -16 -11 -18 -12 -18 -11 -17 -10 -17 -10 -18 -10 -18 -10 -19 -10 -19 -9 -21 -10 -22 -11 -21 -11 0 0 -22 -11 -23 -12 -23 -12 -23 -12 -22 -13 -22 -13 -22 -13 -22 -13 -22 -13 -21 -14 -22 -15 -21 -13 -21 -12 -20 -13 -20 -13 -20 -13 -21 -12 -20 -12 -20 -12 -20 -11 -21 -10 -21 -10 -22 -10 -23 -10 -21 -9 -23 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3378038,0,84,0,0,3.57714,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 20 -6 19 -7 18 -7 20 -8 18 -8 19 -9 18 -10 17 -8 17 -9 18 -11 17 -9 18 -10 18 -10 18 -8 18 -8 19 -8 18 -8 18 -8 18 -8 18 -9 17 -9 19 -8 19 -9 20 -8 21 -8 21 0 0 -11 22 -11 22 -10 23 -10 22 -11 21 -13 21 -13 21 -12 22 -13 20 -12 21 -12 22 -12 20 -11 20 -11 19 -11 20 -10 19 -11 20 -11 20 -10 20 -10 19 -10 19 -8 20 -8 20 -8 21 -8 22 -8 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3378360,0,84,0,0,3.58309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -5 21 -4 21 -3 18 -3 21 -2 20 -2 20 -2 18 -1 20 0 21 0 20 0 20 1 19 -2 20 -1 20 -1 21 -1 19 0 20 -1 19 -2 20 -1 20 0 21 -1 22 -1 22 -2 23 -1 22 -2 0 0 25 -1 25 0 23 0 23 -2 23 1 25 0 25 1 24 2 25 2 25 2 24 2 26 1 23 0 23 0 24 1 23 1 22 -1 22 1 22 -1 21 -2 23 0 21 -4 24 -1 22 -4 23 0 24 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3379391,0,84,0,0,3.58853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -5 -18 -5 -19 -4 -18 -4 -18 -2 -18 -3 -19 -2 -19 -3 -19 -2 -19 -2 -20 -2 -19 -2 -19 -1 -19 0 -17 -2 -18 -3 -18 -2 -18 -2 -18 -2 -18 -3 -19 -3 -18 -3 -20 -3 -20 -3 -22 -4 -21 0 0 -3 -21 -3 -23 -2 -22 -2 -23 -1 -21 -1 -23 -1 -23 -1 -22 -2 -21 -1 -22 -1 -21 0 -21 -1 -22 -1 -20 0 -21 -2 -21 -1 -21 -2 -20 -3 -20 -4 -19 -3 -20 -3 -20 -4 -20 -4 -21 -5 -22 -5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3379688,0,84,0,0,3.59497,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -11 15 -12 13 -11 14 -11 16 -12 15 -10 16 -12 16 -9 15 -11 15 -10 15 -10 17 -9 15 -8 16 -8 16 -8 15 -9 15 -9 15 -9 14 -10 15 -9 15 -11 17 -11 17 -11 16 -11 17 -10 16 -11 0 0 18 -12 18 -12 19 -11 19 -12 18 -11 20 -11 19 -11 19 -11 18 -10 20 -10 18 -10 20 -9 19 -8 18 -10 19 -11 19 -11 16 -10 16 -11 17 -10 17 -11 16 -12 15 -11 17 -13 15 -13 16 -12 16 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3383284,0,84,0,0,3.6011,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 18 -2 18 -1 17 1 20 1 18 1 18 -1 16 0 19 2 18 1 18 3 17 2 19 3 17 2 17 1 18 2 18 2 16 2 17 1 18 1 18 0 19 0 19 1 19 0 21 2 20 1 0 0 20 1 21 0 23 2 21 2 21 3 21 2 21 2 21 3 22 3 22 3 22 3 20 4 21 4 19 2 20 3 20 3 20 3 19 2 20 2 19 1 20 0 19 1 20 0 20 -1 21 0 20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3392877,0,84,0,0,3.60625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 10 -16 10 -15 11 -16 12 -14 12 -14 13 -14 12 -13 12 -14 12 -12 12 -13 13 -12 13 -13 13 -13 13 -13 12 -12 11 -14 13 -13 12 -15 12 -14 12 -14 12 -13 13 -14 15 -16 14 -14 14 -17 0 0 14 -16 15 -15 15 -15 17 -16 17 -16 16 -15 16 -16 17 -15 17 -15 17 -14 17 -14 16 -14 16 -14 16 -14 16 -14 16 -13 15 -14 15 -14 14 -14 13 -13 13 -15 13 -14 13 -15 14 -17 15 -15 13 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3402723,0,84,0,0,3.61251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -16 -8 -14 -7 -15 -7 -15 -8 -14 -8 -15 -9 -14 -8 -14 -8 -14 -9 -14 -9 -14 -9 -14 -10 -14 -9 -14 -8 -15 -8 -15 -9 -15 -8 -13 -8 -14 -8 -15 -7 -16 -8 -15 -9 -16 -8 -16 -7 -17 -9 0 0 -18 -9 -16 -9 -17 -10 -18 -9 -18 -9 -17 -10 -17 -9 -18 -9 -18 -11 -17 -8 -18 -10 -15 -11 -16 -8 -16 -8 -17 -8 -17 -9 -18 -8 -16 -8 -17 -8 -16 -7 -18 -8 -17 -8 -18 -5 -18 -6 -19 -7 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3412808,0,84,0,0,3.61892,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -8 -17 -7 -18 -7 -16 -8 -17 -9 -18 -9 -17 -10 -15 -11 -17 -10 -15 -11 -15 -11 -16 -11 -17 -11 -15 -11 -14 -10 -17 -10 -15 -10 -15 -10 -16 -10 -16 -10 -17 -9 -17 -9 -18 -10 -18 -9 -18 -11 -18 -12 0 0 -19 -12 -17 -11 -19 -12 -19 -12 -18 -14 -19 -14 -20 -13 -18 -15 -18 -12 -19 -15 -20 -13 -18 -12 -18 -13 -18 -12 -19 -12 -17 -12 -16 -12 -18 -11 -18 -11 -19 -10 -18 -9 -18 -9 -18 -9 -18 -10 -20 -11 -20 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3423814,0,84,0,0,3.62568,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -16 7 -15 -1 -17 1 -17 1 -17 0 -18 0 -16 -1 -16 0 -17 -1 -17 0 -16 0 -17 0 -18 -1 -16 -1 -16 -2 -16 -1 -16 -2 -17 0 -17 -1 -18 -1 -17 0 -18 -1 -18 0 -19 0 -20 -1 0 0 -20 0 -20 1 -20 -1 -20 -1 -21 -1 -20 -2 -20 -3 -20 -2 -20 -2 -20 -3 -22 -3 -19 -2 -19 -3 -19 -2 -20 -2 -19 -2 -18 -3 -19 -1 -18 -1 -18 -1 -18 -2 -18 0 -18 0 -19 0 -18 0 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3432808,0,84,0,0,3.63169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 14 8 13 8 12 9 12 10 12 10 13 10 11 10 12 10 10 11 11 11 11 11 11 9 11 10 11 10 12 11 11 11 11 10 12 11 11 10 12 10 12 11 13 13 13 12 13 12 14 12 0 0 13 13 14 13 13 12 15 13 13 14 13 14 13 15 14 13 14 14 13 13 13 15 11 14 13 14 11 13 12 14 11 12 12 14 12 12 12 12 14 11 11 13 13 12 13 11 13 10 14 11 15 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3443346,0,84,0,0,3.63984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 17 6 17 3 17 5 16 4 17 3 18 4 17 3 16 3 17 3 17 4 19 4 18 3 19 2 17 2 18 2 19 3 19 4 18 4 18 4 18 3 18 4 19 4 19 4 19 4 20 5 20 0 0 3 21 4 22 5 22 4 23 3 21 3 22 3 22 3 22 2 21 3 22 3 21 2 21 2 20 2 21 2 21 3 20 3 22 3 19 4 19 5 19 4 18 4 19 5 19 5 19 6 19 6 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3452725,0,84,0,0,3.6466,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -18 -4 -19 -4 -18 -4 -19 -5 -17 -4 -19 -5 -18 -5 -18 -6 -19 -6 -18 -5 -20 -7 -18 -6 -18 -7 -19 -7 -20 -6 -18 -5 -20 -5 -19 -5 -19 -5 -18 -5 -19 -4 -22 -6 -21 -6 -22 -6 -21 -6 0 0 -22 -6 -22 -6 -23 -7 -22 -7 -21 -8 -23 -8 -22 -8 -22 -7 -21 -9 -22 -6 -21 -8 -22 -7 -21 -6 -20 -6 -21 -7 -20 -6 -20 -5 -19 -6 -21 -5 -19 -4 -21 -3 -20 -3 -20 -2 -21 -2 -21 -3 -21 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3466045,0,84,0,0,3.65658,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 16 6 15 5 17 5 16 5 17 4 18 4 18 4 16 4 17 3 18 3 19 3 19 3 18 3 20 2 18 2 19 3 19 3 18 2 18 2 18 3 17 2 19 1 20 4 20 4 21 3 20 0 0 3 21 3 22 2 21 2 23 2 21 1 22 3 21 2 21 2 21 1 22 1 22 -1 21 0 19 0 20 1 20 2 20 2 20 3 18 3 19 3 19 3 20 3 19 3 19 3 18 3 20 4 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,3483525,0,84,0,0,3.67399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -20 -1 -20 0 -20 0 -21 3 -20 2 -21 3 -20 2 -20 3 -20 3 -20 4 -22 3 -21 4 -21 4 -21 3 -19 4 -20 3 -20 3 -21 4 -20 4 -22 4 -22 4 -21 4 -21 3 -22 4 -23 4 -24 0 0 5 -24 5 -24 6 -24 4 -24 6 -24 7 -25 7 -24 7 -23 6 -23 6 -23 6 -24 6 -23 6 -22 6 -22 5 -22 5 -22 4 -21 4 -20 3 -20 2 -20 4 -20 3 -22 2 -20 1 -22 1 -22 1 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,5,1,1,1,1,0,0,0,-97,2,6,1,3496836,0,84,0,0,3.68732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 13 -11 14 -11 14 -12 14 -10 16 -9 15 -9 14 -9 16 -9 15 -9 17 -10 17 -9 17 -8 16 -8 16 -9 16 -9 15 -8 16 -9 16 -9 15 -9 16 -9 15 -9 17 -9 17 -9 18 -11 16 -10 0 0 18 -10 18 -10 18 -10 19 -10 18 -10 18 -9 18 -10 19 -9 18 -10 18 -9 18 -9 18 -8 17 -8 16 -8 16 -9 15 -8 16 -9 15 -9 15 -10 14 -10 14 -10 13 -11 14 -11 13 -12 13 -12 14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,3502181,0,84,0,0,3.69416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -9 -19 -9 -20 -10 -19 -9 -16 -11 -19 -10 -18 -13 -18 -12 -17 -13 -17 -14 -17 -14 -15 -14 -16 -14 -15 -13 -15 -14 -17 -12 -15 -13 -17 -14 -15 -13 -16 -13 -16 -15 -16 -15 -17 -14 -16 -15 -18 -14 -18 -15 0 0 -18 -17 -19 -15 -18 -16 -18 -15 -18 -17 -17 -16 -19 -16 -17 -16 -19 -17 -16 -17 -17 -16 -16 -16 -16 -15 -15 -17 -16 -15 -15 -14 -15 -15 -15 -14 -16 -13 -17 -14 -16 -14 -16 -12 -16 -12 -17 -12 -18 -12 -18 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,1,0,0,0,-97,3,6,1,3534701,0,84,0,0,3.72513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 18 -1 18 0 18 0 18 1 18 2 18 2 18 1 17 3 17 2 18 3 19 3 18 3 18 2 17 3 18 4 18 4 17 3 17 4 17 3 18 2 17 3 18 2 19 3 19 2 19 2 0 0 20 3 20 3 20 4 20 3 20 4 20 3 19 4 19 4 19 4 19 4 19 4 18 5 17 5 17 3 18 4 18 3 17 3 17 2 17 2 16 1 16 1 16 0 16 -1 17 -1 18 -1 17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,3543423,0,84,0,0,3.7338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -4 16 -5 16 -6 15 -6 14 -6 15 -6 15 -6 14 -6 14 -7 14 -7 15 -7 15 -7 15 -7 14 -8 14 -7 15 -7 13 -7 12 -7 14 -7 14 -7 14 -7 14 -7 15 -7 15 -7 16 -7 16 0 0 -8 17 -7 16 -8 16 -8 16 -8 15 -9 15 -8 16 -9 16 -9 15 -8 16 -8 16 -8 14 -8 14 -7 15 -8 14 -7 15 -6 14 -6 13 -5 14 -5 14 -5 14 -5 14 -3 15 -4 16 -4 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3558664,0,84,0,0,3.74909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -7 -21 -8 -20 -8 -19 -8 -21 -9 -20 -10 -20 -11 -19 -11 -20 -10 -18 -12 -19 -12 -18 -11 -17 -13 -18 -12 -17 -12 -19 -13 -17 -12 -18 -12 -18 -11 -18 -11 -18 -11 -19 -11 -19 -12 -19 -13 -19 -11 -20 -12 0 0 -20 -13 -20 -11 -21 -13 -19 -13 -20 -13 -20 -13 -20 -14 -20 -13 -19 -14 -19 -15 -19 -14 -18 -13 -17 -13 -16 -12 -18 -12 -18 -11 -18 -12 -17 -11 -19 -10 -18 -9 -18 -9 -18 -9 -19 -8 -19 -8 -19 -9 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,3565586,0,84,0,0,3.75622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -11 15 -12 14 -12 13 -13 13 -13 13 -13 14 -15 11 -14 12 -16 13 -16 13 -15 13 -15 13 -16 11 -15 11 -15 11 -16 11 -15 11 -14 11 -16 11 -15 11 -16 10 -15 13 -15 13 -15 11 -15 13 0 0 -17 13 -17 14 -17 14 -17 14 -17 12 -18 13 -17 13 -17 11 -17 12 -17 11 -17 12 -16 12 -16 10 -15 11 -15 10 -15 12 -15 12 -14 11 -15 10 -14 12 -14 13 -12 13 -12 13 -12 15 -12 14 -11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,3571536,0,84,0,0,3.76329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -20 5 -19 5 -18 6 -18 7 -19 7 -18 7 -19 8 -18 8 -17 8 -17 8 -18 10 -18 10 -17 9 -16 9 -16 8 -17 9 -16 9 -16 10 -16 10 -17 9 -17 7 -17 8 -18 9 -16 9 -17 8 -18 0 0 9 -18 10 -17 11 -18 10 -20 12 -19 11 -18 12 -18 11 -19 10 -17 12 -18 11 -17 10 -17 10 -16 10 -16 9 -16 10 -16 9 -16 9 -16 7 -15 7 -16 7 -16 6 -15 7 -18 5 -17 6 -17 5 -18 0 0 0 0 0 0 0 0 0 0 ]
