type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2127241,0,84,0,0,2.3237,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -33 10 -33 7 -32 9 -35 9 -32 11 -33 10 -32 12 -30 11 -30 12 -28 11 -29 12 -29 12 -28 11 -27 11 -26 10 -26 10 -27 9 -24 9 -24 8 -23 8 -22 7 -23 7 -20 6 -22 7 -21 5 -20 0 0 4 -19 4 -18 3 -19 2 -16 1 -16 2 -16 1 -15 1 -14 -1 -13 -1 -13 -1 -12 -1 -11 -2 -11 -2 -10 -3 -9 -3 -9 -4 -8 -4 -8 -5 -7 -5 -6 -5 -6 -5 -4 -5 -4 -6 -4 -6 -3 -7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2138925,0,84,0,0,2.33219,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -34 -5 -35 -5 -34 -5 -36 -4 -33 -2 -35 -2 -33 -2 -32 -1 -32 -1 -31 -2 -32 -2 -31 -2 -31 -1 -31 0 -29 0 -28 -1 -29 -1 -25 -1 -27 -1 -25 -1 -24 -1 -23 -1 -21 -2 -22 -3 -21 -3 -21 0 0 -4 -20 -3 -19 -4 -19 -4 -16 -4 -16 -4 -16 -4 -14 -5 -13 -5 -14 -5 -12 -6 -12 -6 -10 -6 -10 -6 -9 -5 -8 -6 -8 -6 -7 -6 -5 -7 -5 -6 -4 -6 -3 -6 -2 -6 -2 -6 -1 -7 -1 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2150061,0,84,0,0,2.33992,128,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -30 25 -28 25 -28 27 -30 26 -26 27 -25 27 -24 27 -22 27 -23 26 -21 27 -24 26 -22 25 -21 24 -21 25 -19 25 -21 24 -19 23 -18 22 -18 22 -17 20 -16 19 -16 18 -16 17 -17 16 -17 16 -16 0 0 15 -15 14 -15 13 -15 12 -15 12 -15 12 -14 10 -13 9 -12 9 -13 7 -12 6 -13 5 -12 4 -11 4 -11 3 -11 2 -10 1 -10 0 -10 0 -9 0 -8 -1 -7 -2 -7 -2 -7 -3 -7 -4 -5 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2172683,0,84,0,0,2.36116,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 28 7 29 7 29 7 30 6 28 3 29 4 28 3 28 3 27 3 26 3 28 3 27 3 26 2 25 1 25 2 25 1 24 1 22 2 22 2 21 1 21 2 20 2 18 3 18 3 18 3 18 0 0 3 16 3 15 4 14 4 14 4 13 4 12 4 11 4 11 4 10 5 9 4 9 5 8 5 7 5 6 5 6 5 5 5 4 4 4 4 3 5 2 5 2 4 1 4 0 4 0 5 -1 4 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,1,0,0,0,-98,2,6,1,2180918,0,84,0,0,2.36908,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 28 -4 27 -4 29 -2 28 -4 28 -5 28 -7 28 -8 27 -8 26 -5 26 -5 27 -5 26 -5 24 -6 25 -6 23 -6 24 -5 23 -4 22 -5 20 -4 20 -5 20 -3 19 -3 17 -2 17 -2 18 -2 18 0 0 0 16 0 14 0 15 0 14 0 13 0 13 0 12 1 11 1 11 3 10 3 9 3 8 3 8 4 7 2 7 4 6 4 4 4 4 4 5 4 3 4 3 4 1 4 1 4 0 5 1 5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,3,1,1,1,1,0,0,0,-98,2,6,1,2189262,0,84,0,0,2.37744,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -10 30 -8 32 -11 30 -9 31 -9 29 -7 31 -7 30 -6 30 -7 31 -5 31 -4 28 -4 28 -5 27 -4 26 -5 27 -5 23 -5 25 -4 23 -4 23 -5 24 -4 22 -4 21 -4 21 -4 20 -4 19 -5 0 0 18 -6 16 -6 15 -5 15 -8 14 -6 13 -6 12 -6 12 -6 10 -7 9 -7 9 -6 8 -7 7 -6 7 -7 5 -7 5 -7 4 -7 3 -7 3 -6 1 -6 1 -7 0 -5 0 -6 1 -5 -1 -5 -1 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,1,0,0,0,-98,6,6,1,2338673,0,84,0,0,2.52702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -34 -12 -34 -12 -33 -8 -34 -9 -32 -8 -35 -6 -34 -5 -33 -6 -32 -6 -31 -5 -32 -5 -31 -5 -30 -5 -31 -3 -29 -5 -30 -3 -28 -3 -26 -4 -27 -4 -25 -4 -25 -3 -24 -3 -24 -4 -23 -5 -22 -5 -22 0 0 -4 -20 -5 -17 -5 -18 -4 -16 -5 -17 -6 -16 -5 -16 -4 -13 -6 -13 -6 -11 -6 -10 -6 -10 -5 -10 -5 -10 -6 -9 -6 -7 -6 -6 -7 -5 -7 -6 -7 -5 -7 -4 -7 -3 -7 -3 -7 -3 -7 -3 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,4,1,1,1,1,0,0,0,-98,6,6,1,2352141,0,84,0,0,2.54039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -21 28 -21 29 -19 30 -20 29 -18 30 -17 29 -16 28 -15 29 -15 29 -14 28 -14 28 -14 27 -13 27 -13 28 -12 26 -13 26 -12 24 -11 25 -11 22 -11 23 -10 21 -11 19 -10 20 -9 19 -11 18 -11 0 0 17 -10 15 -11 15 -11 14 -10 14 -9 13 -10 12 -10 11 -10 10 -9 8 -10 8 -11 7 -9 7 -8 6 -9 4 -7 5 -8 4 -9 2 -9 2 -8 2 -7 2 -7 1 -8 -1 -6 -1 -7 1 -6 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,1,1,1,1,1,0,0,0,-98,2,6,1,2404570,0,84,0,0,2.59287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 31 5 31 6 36 5 31 9 32 10 29 7 28 17 31 9 28 11 26 9 38 13 31 9 25 9 25 13 25 15 25 11 24 11 21 13 22 13 20 9 20 12 22 9 12 6 16 9 21 9 17 4 0 0 17 7 18 5 16 5 12 6 14 4 14 5 14 5 16 3 11 2 12 1 12 4 12 6 9 -2 9 1 10 0 0 -1 8 0 10 -3 7 -1 4 -6 7 0 6 -4 4 -5 5 -4 4 -3 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,4,1,1,1,1,0,0,0,-98,0,6,1,2414935,0,84,0,0,2.60318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -23 27 -22 27 -20 27 -21 26 -21 28 -18 27 -18 29 -18 27 -17 27 -16 28 -16 28 -15 27 -14 25 -14 26 -13 25 -14 24 -14 23 -12 23 -12 22 -12 22 -11 21 -11 19 -10 20 -10 18 -11 18 -12 0 0 17 -11 16 -10 15 -11 14 -11 13 -10 12 -10 12 -9 11 -10 10 -9 8 -11 8 -12 7 -9 6 -8 6 -9 5 -7 5 -9 4 -8 3 -9 2 -7 2 -8 1 -7 1 -7 1 -7 -2 -7 0 -7 -2 -5 0 0 0 0 0 0 0 0 0 0 ]
