type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,1132839,0,82,0,0,1.32523,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -6 14 -6 14 -6 16 -5 15 -4 16 -4 16 -3 15 -4 17 -5 16 -4 16 -1 17 -1 17 -3 17 -1 17 -2 17 -3 17 -2 17 -2 17 -3 17 -2 19 -2 19 -3 18 -2 19 -2 19 -3 20 -3 0 0 21 -2 20 -3 21 -2 21 -4 20 -2 20 -2 20 -3 21 -1 20 -2 20 -1 20 -2 20 -1 19 -1 19 -1 18 -2 19 -2 17 -1 18 -1 18 -2 17 -3 17 -4 16 -5 16 -4 17 -6 18 -4 17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1817989,0,82,0,0,2.01037,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -22 -10 -23 -9 -24 -9 -25 -8 -24 -7 -24 -7 -25 -6 -23 -7 -24 -6 -24 -7 -25 -7 -26 -6 -26 -6 -24 -6 -24 -6 -25 -5 -25 -6 -23 -5 -24 -6 -24 -7 -24 -8 -25 -8 -24 -9 -26 -9 -26 -9 -27 0 0 -9 -28 -11 -28 -10 -30 -10 -30 -9 -30 -8 -31 -8 -30 -7 -31 -8 -30 -6 -30 -7 -32 -6 -29 -6 -30 -4 -28 -5 -29 -5 -29 -5 -29 -6 -27 -5 -27 -6 -26 -6 -26 -8 -25 -8 -25 -9 -25 -10 -24 -10 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2038518,0,82,0,0,2.2308,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -16 -2 -21 1 -20 0 -20 1 -20 2 -20 1 -20 2 -18 3 -19 3 -19 2 -19 2 -19 2 -19 3 -18 3 -18 4 -19 3 -19 3 -18 4 -18 3 -17 3 -19 2 -18 2 -18 1 -19 2 -19 0 -19 0 0 1 -20 1 -20 2 -19 -1 -20 0 -20 2 -21 2 -20 1 -20 3 -20 1 -21 1 -21 1 -20 1 -20 1 -21 1 -20 1 -19 2 -18 0 -19 0 -17 0 -19 -1 -18 0 -18 -1 -17 -2 -19 -1 -17 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2067043,0,37,0,0,2.2595,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 12 17 13 18 15 18 15 17 16 16 16 16 16 15 16 15 17 15 16 16 17 15 18 15 18 14 18 13 16 14 18 13 17 12 16 13 16 13 16 14 15 14 15 14 14 15 15 16 15 16 15 0 0 17 15 18 16 18 16 18 15 17 15 18 16 18 16 18 16 18 16 17 16 18 17 16 16 17 16 17 17 16 16 16 17 17 15 16 14 15 15 15 13 16 13 16 13 16 12 17 11 17 10 18 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2069050,0,37,0,0,2.26563,128,[37 80 2 0 0 0 0 0 0 0 0 0 -27 -54 -32 -44 -14 -72 -13 -79 -28 -75 -17 -56 -6 -73 -15 -54 -10 -62 -2 -81 7 -85 21 -91 13 -85 4 -77 -5 -65 6 -86 -2 -71 -22 -62 -15 -65 -8 -68 -11 -67 -10 -70 -24 -62 -9 -78 -5 -82 -8 -74 0 0 -28 -81 -28 -82 -18 -80 -49 -96 -24 -76 -38 -83 -22 -72 -27 -70 -35 -102 -12 -85 -23 -94 -17 -74 -30 -78 -21 -76 -18 -83 -24 -80 -31 -86 -30 -67 -31 -62 -37 -63 -34 -65 -40 -59 -33 -60 -42 -64 -39 -53 -38 -51 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2073098,0,84,0,0,2.2724,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 17 15 18 16 19 17 20 14 20 13 21 13 22 11 21 12 22 12 22 13 23 13 22 11 22 11 22 9 22 10 23 9 21 9 20 9 20 9 20 9 19 10 21 10 19 12 20 13 20 13 20 0 0 13 20 15 22 15 22 15 22 15 21 14 22 14 23 14 24 14 23 13 23 14 24 13 22 14 22 13 22 12 23 12 23 13 22 12 21 11 21 12 20 12 19 13 19 14 18 14 18 15 16 15 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2075035,0,84,0,0,2.27799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 15 11 16 13 14 13 14 14 14 14 13 15 13 15 13 15 11 15 14 17 12 15 13 16 11 16 11 16 12 16 11 15 11 15 11 15 11 14 12 14 11 13 12 14 13 13 14 14 13 15 0 0 13 15 16 13 15 14 14 14 15 14 15 14 15 15 16 15 15 14 16 15 15 15 14 15 15 14 15 13 13 13 14 13 13 12 14 13 14 13 15 11 15 11 13 10 15 11 15 9 16 9 16 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2076155,0,84,0,0,2.28365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 14 14 13 14 15 13 16 12 17 12 18 11 16 10 16 10 17 10 17 10 18 10 18 9 19 8 17 8 17 8 17 8 17 9 16 8 16 8 16 8 16 10 16 9 16 10 14 10 16 11 16 0 0 12 16 12 16 11 17 11 17 13 16 11 17 11 16 12 18 10 18 12 18 12 18 11 17 10 17 11 16 10 16 11 17 10 15 12 15 13 15 11 14 11 14 13 14 11 12 11 12 12 13 14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2077097,0,84,0,0,2.28921,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -15 -14 -17 -15 -17 -14 -17 -12 -18 -11 -19 -12 -17 -11 -19 -11 -18 -9 -18 -11 -18 -10 -18 -10 -19 -9 -20 -9 -19 -9 -19 -9 -19 -8 -16 -9 -18 -9 -16 -9 -17 -9 -17 -10 -17 -10 -17 -11 -16 -12 -18 0 0 -13 -16 -12 -17 -13 -17 -14 -16 -13 -18 -12 -17 -13 -17 -13 -18 -13 -18 -12 -18 -14 -18 -13 -17 -13 -17 -12 -17 -12 -16 -13 -17 -13 -15 -14 -15 -12 -14 -14 -14 -14 -14 -12 -14 -12 -13 -15 -12 -16 -13 -16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2078531,0,84,0,0,2.29602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 10 14 13 11 16 14 14 13 14 12 18 11 18 11 16 11 16 10 16 9 18 9 20 10 17 9 13 7 18 7 19 9 17 7 15 7 17 8 17 10 16 9 16 8 15 7 16 8 18 13 16 0 0 9 17 10 21 10 17 11 16 11 19 10 19 9 18 9 20 9 19 9 17 10 19 9 18 9 18 9 17 6 18 8 17 7 17 10 17 9 17 8 14 7 15 9 16 9 15 10 13 9 13 11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2079784,0,84,0,0,2.30137,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 1 -19 1 -19 -1 -19 -1 -20 -2 -19 -2 -19 -4 -19 -2 -18 -3 -20 -5 -19 -4 -19 -5 -18 -5 -19 -6 -18 -5 -18 -5 -16 -5 -18 -5 -17 -4 -16 -5 -17 -5 -17 -3 -18 -4 -16 -2 -18 -3 -18 -2 0 0 -19 -3 -20 -3 -19 -2 -20 -2 -18 -3 -20 -2 -20 -3 -20 -4 -20 -2 -20 -4 -19 -4 -19 -4 -18 -4 -19 -3 -19 -3 -18 -3 -19 -2 -18 -3 -18 -3 -17 -2 -17 -2 -17 -1 -17 0 -17 -1 -17 -1 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2088445,0,84,0,0,2.30758,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -12 -16 -13 -17 -14 -16 -14 -15 -15 -15 -16 -15 -16 -14 -15 -14 -15 -13 -16 -12 -18 -13 -18 -12 -17 -11 -17 -11 -17 -13 -17 -12 -16 -11 -16 -12 -15 -13 -15 -13 -15 -11 -14 -12 -17 -12 -16 -13 -16 -15 -16 0 0 -15 -15 -15 -15 -15 -16 -16 -14 -15 -15 -17 -15 -16 -15 -17 -16 -16 -16 -17 -16 -16 -17 -14 -16 -14 -16 -14 -15 -16 -15 -15 -16 -14 -14 -15 -16 -16 -13 -16 -12 -14 -12 -14 -10 -16 -11 -16 -13 -15 -12 -16 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2100490,0,84,0,0,2.31447,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -25 0 -25 2 -25 2 -27 3 -26 4 -25 5 -25 5 -25 6 -25 5 -25 5 -26 5 -26 6 -25 6 -24 6 -24 8 -25 8 -24 7 -21 7 -23 7 -23 6 -22 7 -23 4 -22 4 -24 4 -26 4 -25 0 0 4 -26 5 -26 5 -28 3 -26 4 -26 6 -28 5 -28 5 -27 5 -27 6 -26 6 -27 5 -26 5 -27 6 -26 6 -25 6 -26 5 -25 4 -24 5 -24 4 -23 4 -23 3 -23 1 -23 1 -24 0 -23 0 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2110231,0,84,0,0,2.32015,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -22 10 -21 11 -23 12 -23 13 -22 13 -21 15 -20 14 -19 15 -20 14 -20 15 -21 15 -21 15 -20 16 -20 15 -18 17 -20 16 -18 16 -17 15 -17 16 -18 15 -17 15 -18 13 -18 13 -20 13 -21 14 -21 0 0 14 -21 14 -22 15 -23 14 -23 14 -22 16 -23 15 -22 16 -22 15 -22 16 -22 16 -23 15 -21 15 -22 16 -20 16 -20 15 -20 15 -21 14 -20 14 -20 13 -19 13 -19 12 -20 11 -20 10 -21 9 -20 9 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2118792,0,84,0,0,2.32637,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 14 11 13 11 14 11 13 12 14 11 16 10 16 9 16 9 15 9 15 10 17 9 17 9 17 8 15 7 16 8 17 8 17 7 15 8 15 8 16 9 15 8 15 9 14 11 14 10 16 10 15 0 0 10 15 11 16 12 15 11 16 11 17 13 18 11 17 11 18 11 17 12 17 12 16 10 17 12 17 11 16 11 16 11 15 12 16 12 14 11 15 11 13 12 13 11 13 12 11 12 12 12 12 13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2130908,0,84,0,0,2.33189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 9 -14 10 -14 11 -14 10 -16 9 -15 8 -17 9 -16 8 -15 10 -17 7 -18 7 -18 7 -19 6 -17 8 -16 7 -18 7 -17 6 -17 6 -17 7 -17 8 -16 8 -17 7 -16 7 -17 8 -17 7 -17 9 0 0 -17 9 -17 10 -17 10 -18 10 -17 10 -18 11 -18 9 -17 10 -18 10 -19 9 -20 9 -19 9 -19 9 -16 9 -17 9 -17 9 -16 8 -17 9 -16 10 -15 11 -15 9 -14 9 -15 10 -15 10 -16 9 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2139655,0,84,0,0,2.33772,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 6 -18 6 -15 7 -18 7 -18 8 -19 9 -18 9 -17 9 -17 9 -17 10 -18 10 -18 10 -18 10 -16 11 -16 13 -17 11 -17 9 -16 10 -17 10 -17 10 -16 10 -16 8 -17 10 -17 7 -18 8 -18 0 0 8 -19 10 -19 9 -19 10 -20 11 -20 10 -20 11 -20 10 -19 10 -19 9 -20 10 -21 9 -20 11 -19 11 -19 9 -19 11 -18 10 -20 8 -18 9 -18 8 -19 8 -18 8 -19 7 -19 7 -20 6 -20 5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2149106,0,84,0,0,2.34667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 17 -3 15 -5 17 -3 17 -3 16 -6 17 -5 17 -6 16 -5 16 -7 16 -7 18 -7 16 -8 15 -7 17 -9 17 -8 17 -8 17 -8 16 -8 16 -7 16 -7 16 -7 18 -8 16 -7 18 -7 18 -7 19 0 0 -7 18 -7 22 -9 20 -8 21 -8 18 -9 20 -10 19 -9 19 -9 20 -8 20 -11 20 -9 19 -10 20 -9 20 -10 19 -8 18 -10 18 -8 17 -8 17 -8 17 -7 18 -8 18 -8 18 -6 18 -6 17 -6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2158664,0,84,0,0,2.35408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -5 -17 -3 -17 -3 -17 -3 -16 -4 -18 -4 -17 -3 -16 -3 -17 -1 -19 -1 -20 -2 -19 -1 -19 -1 -19 -2 -18 0 -19 -1 -19 0 -17 0 -18 -1 -18 -1 -20 -1 -19 0 -20 -1 -18 -2 -20 -3 -21 0 0 -3 -20 -3 -21 -2 -22 -2 -21 -1 -22 -2 -21 -2 -23 -2 -24 -1 -22 1 -23 0 -22 -1 -23 0 -22 0 -22 -1 -21 -2 -21 0 -22 -1 -21 -1 -21 -3 -19 -1 -21 -3 -19 -1 -20 -2 -18 -2 -20 -2 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2180205,0,84,0,0,2.37278,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 13 12 14 13 15 13 15 13 16 11 16 12 17 10 17 12 17 12 17 13 18 12 18 12 20 11 18 11 16 12 20 12 18 11 17 12 17 12 18 11 19 12 18 13 18 14 19 15 18 15 19 0 0 15 19 17 21 17 20 18 21 16 21 17 22 16 22 15 22 16 22 14 24 15 24 14 22 14 22 13 22 14 23 13 22 14 22 13 21 13 21 13 20 13 20 14 19 14 19 15 19 15 17 15 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,5,1,1,1,1,0,0,0,-97,2,6,1,2187280,0,84,0,0,2.38154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 2 -17 2 -17 3 -17 3 -17 3 -18 3 -18 3 -17 3 -18 5 -18 5 -19 5 -18 5 -19 5 -18 5 -18 5 -19 4 -18 4 -19 3 -18 4 -18 4 -18 3 -18 4 -19 3 -20 3 -19 3 -21 0 0 3 -21 3 -22 4 -21 4 -23 5 -22 3 -23 4 -24 6 -23 5 -22 5 -23 6 -24 5 -21 6 -20 6 -21 5 -21 5 -20 5 -21 4 -20 3 -21 3 -19 3 -20 2 -21 2 -20 3 -20 2 -21 1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,2219650,0,84,0,0,2.4121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -13 11 -14 13 -15 13 -15 14 -14 13 -14 16 -12 15 -13 15 -12 16 -13 17 -13 17 -14 17 -13 18 -12 16 -14 17 -12 17 -11 17 -12 17 -12 16 -12 16 -11 16 -13 17 -14 18 -13 18 -14 17 -14 0 0 19 -15 19 -15 19 -14 19 -15 18 -15 21 -14 20 -15 21 -14 21 -15 22 -15 21 -15 21 -12 20 -11 19 -12 21 -12 20 -13 20 -13 19 -12 18 -11 19 -13 17 -12 16 -13 17 -13 17 -14 16 -13 15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,3,1,1,1,1,0,0,0,-97,3,6,1,2244264,0,84,0,0,2.43658,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -11 -14 -12 -14 -12 -13 -13 -14 -14 -14 -14 -13 -14 -13 -15 -14 -16 -12 -15 -13 -16 -14 -17 -13 -16 -12 -17 -13 -16 -13 -17 -13 -16 -13 -16 -13 -17 -12 -17 -13 -17 -14 -16 -13 -15 -15 -16 -14 -17 -14 -16 0 0 -15 -17 -15 -17 -16 -18 -16 -17 -14 -18 -14 -19 -15 -19 -16 -19 -16 -19 -16 -19 -15 -19 -14 -18 -14 -19 -13 -18 -14 -18 -15 -17 -14 -18 -14 -17 -14 -17 -13 -15 -13 -16 -14 -15 -13 -15 -16 -16 -14 -13 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2249958,0,84,0,0,2.44445,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 4 16 4 16 4 16 5 17 6 17 6 16 6 16 6 15 8 16 7 17 8 17 8 15 9 15 8 15 10 15 10 15 8 15 7 15 8 15 9 15 8 16 8 16 10 16 7 16 8 18 9 0 0 17 9 18 9 19 9 19 8 18 10 18 9 19 11 19 10 19 10 19 12 18 10 18 11 18 10 17 10 18 10 17 8 16 11 15 9 16 10 17 8 16 7 15 8 16 8 16 7 16 7 16 7 0 0 0 0 0 0 0 0 0 0 ]
