type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2069392,0,37,0,0,2.26063,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 23 -8 23 -9 24 -10 25 -11 24 -11 24 -12 23 -12 22 -12 23 -13 23 -14 24 -15 24 -14 23 -15 24 -14 22 -16 25 -16 24 -15 21 -15 22 -15 21 -14 22 -15 22 -14 20 -15 23 -14 24 -14 24 0 0 -12 25 -14 26 -13 26 -14 27 -15 26 -14 26 -14 26 -16 25 -15 26 -15 25 -16 26 -15 23 -13 24 -14 22 -13 23 -13 25 -12 24 -12 23 -11 22 -9 22 -9 23 -7 24 -7 24 -7 25 -6 25 -6 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2074612,0,37,0,0,2.26723,128,[37 80 2 0 0 0 0 0 0 0 0 0 8 -21 8 -20 9 -22 9 -21 10 -21 11 -19 12 -20 12 -19 12 -20 13 -20 14 -21 14 -21 15 -20 14 -20 14 -18 15 -21 14 -18 14 -19 13 -17 14 -18 15 -18 14 -19 14 -18 14 -20 13 -20 14 -20 0 0 13 -21 14 -23 13 -22 13 -24 14 -21 14 -22 15 -22 16 -21 14 -22 16 -20 16 -21 14 -19 14 -20 13 -19 13 -20 12 -20 12 -21 11 -19 10 -19 9 -19 9 -19 7 -21 8 -21 7 -22 7 -22 6 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2076645,0,84,0,0,2.27454,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -5 18 -5 20 -5 20 -4 19 -4 18 -1 19 -2 20 0 20 -1 20 0 22 0 21 1 21 1 21 1 20 1 21 1 21 2 20 1 19 2 20 2 20 1 20 1 19 1 20 1 21 0 21 1 0 0 22 -1 22 0 23 -1 23 -1 22 0 23 0 23 1 22 1 23 0 22 2 23 2 21 3 21 2 19 1 20 1 20 0 20 1 19 0 18 -1 18 -1 19 -1 18 -3 18 -3 18 -4 19 -4 19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2078194,0,84,0,0,2.28045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 11 10 11 9 12 9 13 9 13 8 13 8 14 10 14 7 15 7 15 7 15 9 16 6 15 5 16 7 15 7 15 6 16 7 14 5 15 6 15 6 14 6 14 6 15 6 15 7 15 6 15 0 0 7 16 9 15 9 15 9 15 8 16 8 16 7 16 7 16 8 16 7 16 9 16 6 15 6 15 8 15 7 14 7 14 7 13 7 11 8 12 9 11 8 12 9 11 9 11 11 11 10 11 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2085619,0,84,0,0,2.28563,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 11 14 11 14 11 14 10 13 10 16 13 15 13 13 13 13 13 11 14 14 15 13 16 13 16 12 15 14 15 14 15 13 16 11 16 11 14 12 14 12 14 13 14 12 14 13 14 13 14 13 13 0 0 15 12 15 12 17 13 14 13 15 14 16 15 14 14 16 14 14 13 15 13 16 15 11 12 12 13 14 13 14 10 14 12 12 12 14 9 14 9 14 9 14 9 14 7 15 6 15 6 17 6 16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2089568,0,84,0,0,2.29121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 13 12 14 12 12 14 12 13 13 15 11 15 11 15 11 16 10 16 10 18 11 17 10 16 9 17 8 16 10 18 8 17 7 18 7 16 9 17 7 17 9 17 9 17 9 16 10 16 10 16 0 0 8 18 10 18 10 19 9 19 8 18 9 19 10 18 9 18 9 21 9 17 10 18 9 17 7 17 8 17 6 17 8 17 8 15 9 15 11 15 8 13 10 13 9 13 10 13 11 12 11 11 12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2090499,0,84,0,0,2.29676,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 1 -17 2 -17 3 -18 3 -16 3 -17 3 -18 5 -18 5 -17 6 -17 7 -17 6 -18 7 -17 7 -18 7 -17 7 -17 8 -17 7 -15 7 -16 9 -16 8 -16 8 -16 7 -16 7 -15 7 -18 6 -17 0 0 7 -18 7 -17 7 -17 7 -18 7 -17 7 -18 9 -18 9 -18 9 -18 7 -17 8 -17 8 -16 8 -16 8 -16 7 -16 7 -15 7 -14 5 -14 5 -15 5 -14 4 -13 5 -14 4 -17 2 -14 3 -16 2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2091033,0,84,0,0,2.30244,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 8 20 10 20 10 22 12 19 12 20 14 19 13 17 14 18 15 17 15 20 15 19 16 19 16 18 15 18 17 19 17 18 18 16 15 17 18 16 18 16 17 16 16 15 15 18 15 19 15 19 15 0 0 20 15 19 14 22 17 20 15 21 16 21 17 20 17 19 18 19 17 17 17 19 17 18 16 17 15 18 17 17 15 18 16 17 13 17 13 16 14 16 12 17 12 17 10 17 10 20 9 19 8 20 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2093301,0,84,0,0,2.30807,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -13 18 -13 21 -13 21 -12 21 -11 22 -11 22 -10 22 -9 23 -10 22 -9 23 -10 23 -10 24 -9 23 -9 23 -8 25 -8 24 -8 22 -7 22 -7 23 -7 23 -7 23 -8 21 -8 23 -9 23 -10 23 -9 0 0 23 -11 24 -11 24 -12 24 -11 23 -11 25 -11 25 -11 25 -10 24 -10 24 -9 24 -10 23 -9 23 -10 22 -9 21 -9 22 -9 20 -9 19 -9 18 -10 18 -10 18 -11 17 -13 17 -13 16 -14 15 -14 17 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2095924,0,84,0,0,2.31422,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -53 -2 -51 27 -49 29 -69 12 -53 25 -58 29 -59 14 -49 27 -51 31 -54 45 -76 57 -64 39 -71 41 -64 24 -60 60 -78 44 -68 17 -55 39 -68 36 -65 21 -65 45 -60 9 -60 39 -78 48 -81 44 -77 0 0 51 -86 45 -91 44 -93 30 -86 37 -76 29 -85 43 -93 51 -76 24 -77 44 -75 52 -80 37 -59 34 -81 43 -67 40 -71 43 -77 41 -79 32 -72 42 -60 21 -53 29 -73 24 -74 14 -53 16 -62 10 -61 10 -70 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2103008,0,84,0,0,2.32046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -20 3 -19 4 -19 5 -19 5 -19 5 -20 6 -19 6 -19 6 -20 7 -19 7 -21 8 -19 9 -20 8 -20 9 -20 8 -20 8 -21 9 -18 8 -20 9 -19 9 -20 8 -19 8 -18 7 -18 7 -18 8 -20 0 0 7 -21 8 -21 8 -21 7 -21 7 -22 8 -21 9 -20 9 -19 9 -22 8 -20 8 -20 8 -20 9 -19 7 -19 6 -19 5 -19 7 -17 4 -17 3 -17 3 -17 2 -17 2 -17 2 -17 0 -19 0 -18 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2111445,0,84,0,0,2.32615,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 9 17 9 17 8 15 7 16 6 17 9 18 7 17 6 19 7 19 6 18 6 20 5 20 4 21 4 18 4 20 4 21 4 20 4 19 5 19 4 20 3 18 4 19 5 18 5 20 6 19 0 0 5 20 5 19 7 20 6 20 5 21 6 21 6 20 6 21 4 23 5 21 5 20 3 21 2 19 3 20 2 20 5 19 5 18 5 18 5 16 6 15 8 16 6 14 7 15 8 15 8 15 9 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2121433,0,84,0,0,2.33142,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -11 15 -10 15 -9 17 -8 17 -8 16 -9 18 -8 17 -8 18 -8 18 -10 18 -8 20 -8 20 -7 19 -6 19 -6 18 -6 20 -6 18 -6 19 -5 18 -6 19 -6 19 -7 17 -6 17 -8 19 -6 18 -8 0 0 18 -8 19 -8 19 -10 20 -9 21 -9 19 -9 21 -8 21 -9 20 -9 19 -8 20 -8 18 -8 17 -8 17 -7 18 -7 18 -7 15 -6 16 -8 14 -8 13 -7 13 -9 14 -10 13 -11 13 -11 13 -12 14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2133531,0,84,0,0,2.33719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -20 -10 -20 -9 -20 -9 -22 -10 -19 -9 -23 -8 -20 -9 -21 -8 -22 -5 -23 -5 -24 -7 -22 -6 -22 -5 -23 -5 -23 -5 -23 -6 -22 -5 -22 -6 -22 -8 -21 -4 -21 -6 -22 -6 -22 -7 -22 -4 -21 -8 -23 0 0 -9 -24 -9 -24 -8 -23 -8 -23 -6 -23 -6 -25 -7 -24 -8 -25 -6 -23 -7 -25 -5 -22 -8 -25 -7 -24 -5 -20 -5 -21 -8 -22 -6 -20 -8 -21 -7 -19 -8 -20 -9 -18 -9 -18 -9 -18 -11 -18 -11 -18 -12 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2143051,0,84,0,0,2.34359,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -12 -13 -11 -14 -11 -13 -12 -13 -14 -14 -12 -14 -12 -12 -13 -12 -14 -12 -14 -13 -15 -12 -16 -13 -15 -11 -16 -10 -14 -11 -15 -11 -15 -12 -16 -11 -13 -13 -13 -13 -14 -13 -14 -11 -15 -12 -14 -13 -15 -14 -15 0 0 -14 -15 -16 -16 -13 -15 -14 -17 -16 -16 -15 -17 -14 -17 -13 -16 -14 -16 -14 -17 -13 -17 -11 -17 -12 -16 -12 -15 -13 -16 -14 -14 -13 -13 -13 -13 -13 -12 -14 -12 -15 -13 -14 -10 -15 -10 -14 -10 -15 -12 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2152559,0,84,0,0,2.35048,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 7 -21 6 -22 6 -23 6 -22 5 -22 4 -22 3 -22 3 -23 3 -22 4 -24 3 -24 3 -24 3 -24 3 -24 2 -25 2 -24 1 -22 1 -23 1 -23 1 -23 1 -23 1 -21 2 -24 2 -24 4 -24 4 0 0 -25 4 -25 4 -27 4 -25 4 -26 4 -27 3 -27 4 -27 3 -27 3 -26 1 -27 2 -25 2 -25 2 -25 2 -24 1 -25 1 -24 2 -23 2 -23 3 -22 3 -22 4 -22 5 -22 6 -23 7 -21 7 -23 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2161660,0,84,0,0,2.35653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 8 -16 10 -17 8 -16 11 -15 11 -17 11 -15 11 -16 12 -17 12 -16 12 -15 12 -16 12 -16 13 -16 13 -17 14 -16 12 -16 13 -15 13 -15 12 -14 14 -14 13 -13 13 -16 9 -17 12 -16 12 -17 0 0 11 -17 11 -19 11 -19 11 -20 15 -19 13 -18 14 -18 13 -17 13 -19 13 -18 11 -18 13 -16 12 -19 11 -17 10 -18 10 -18 10 -17 9 -19 8 -17 9 -16 9 -18 7 -18 7 -17 5 -18 7 -20 6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2185758,0,84,0,0,2.37709,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -7 -20 -7 -20 -8 -22 -9 -19 -9 -20 -11 -20 -10 -19 -11 -19 -11 -19 -11 -21 -11 -21 -12 -20 -13 -20 -13 -20 -13 -20 -13 -20 -13 -18 -12 -19 -14 -18 -13 -19 -13 -20 -13 -18 -12 -21 -12 -21 -12 -21 -12 0 0 -22 -13 -22 -13 -24 -13 -22 -11 -22 -13 -22 -14 -22 -14 -22 -14 -22 -13 -21 -14 -22 -14 -21 -14 -21 -13 -22 -14 -20 -13 -22 -14 -20 -12 -20 -12 -20 -11 -20 -11 -20 -10 -20 -9 -20 -8 -22 -8 -21 -8 -23 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2207335,0,84,0,0,2.39835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 14 -9 12 -9 13 -11 14 -12 13 -12 14 -12 14 -11 14 -12 12 -12 11 -12 13 -14 13 -14 12 -14 12 -14 12 -14 12 -14 12 -13 11 -15 11 -14 11 -14 11 -11 11 -13 13 -12 13 -13 13 -14 12 0 0 -13 13 -14 14 -14 13 -13 14 -14 13 -14 14 -15 14 -16 14 -14 14 -14 13 -14 13 -15 14 -13 13 -15 14 -14 13 -12 12 -14 12 -13 13 -12 12 -10 14 -11 12 -11 13 -9 13 -9 14 -10 13 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,5,1,1,1,1,0,0,0,-97,4,6,1,2256668,0,84,0,0,2.44783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -18 6 -18 6 -19 5 -18 4 -18 5 -18 3 -19 3 -20 4 -19 2 -20 3 -20 2 -19 3 -20 2 -20 3 -19 2 -20 2 -19 1 -19 2 -19 2 -21 2 -19 2 -20 2 -20 3 -20 3 -21 5 0 0 -22 3 -23 4 -22 5 -22 3 -22 3 -23 2 -22 3 -22 3 -23 2 -22 4 -22 1 -21 2 -21 0 -21 2 -21 0 -21 2 -20 1 -20 2 -19 3 -18 3 -19 3 -18 5 -17 6 -18 6 -19 5 -18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2273224,0,84,0,0,2.46438,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -20 7 -19 6 -19 8 -19 8 -18 8 -19 8 -19 9 -17 10 -18 9 -19 9 -20 10 -20 10 -19 10 -19 13 -19 11 -19 12 -19 9 -17 11 -19 12 -17 10 -18 11 -18 11 -18 11 -20 10 -21 10 -20 0 0 12 -21 11 -20 12 -22 11 -21 12 -21 13 -22 12 -21 12 -21 14 -20 12 -21 11 -21 11 -19 12 -21 11 -19 11 -19 11 -18 10 -19 9 -18 9 -19 8 -18 7 -19 8 -19 6 -19 6 -19 4 -21 5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2277303,0,84,0,0,2.47083,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 19 3 20 3 22 2 21 1 21 1 22 0 22 1 21 1 22 0 21 0 23 0 23 -1 23 -2 21 -2 22 -1 23 -2 23 -2 20 -1 22 -1 22 -1 21 0 22 -1 21 -1 24 -1 23 0 24 0 0 1 25 1 24 -2 26 1 24 -1 25 0 25 -2 25 -2 24 -2 25 -1 25 -2 25 -2 24 -2 23 -2 23 -2 22 0 23 -1 21 1 22 1 22 2 20 3 21 3 20 4 20 3 20 4 21 4 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,0,1,1,1,1,0,0,0,-97,1,6,1,2277606,0,84,0,0,2.47621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 18 -3 18 -5 18 -5 19 -5 19 -6 18 -6 18 -5 17 -7 19 -6 18 -7 19 -7 19 -8 19 -9 18 -9 18 -10 20 -8 17 -9 17 -8 17 -9 18 -8 17 -8 19 -9 18 -8 19 -9 19 -9 20 0 0 -9 21 -8 21 -8 23 -7 21 -10 19 -11 21 -11 21 -10 20 -10 21 -10 22 -10 21 -10 19 -10 19 -9 19 -10 18 -8 19 -9 18 -7 18 -8 18 -5 18 -6 18 -5 18 -5 18 -4 19 -5 19 -5 19 0 0 0 0 0 0 0 0 0 0 ]
