type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,1,0,0,0,-97,2,6,1,2126918,0,84,0,0,2.32644,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 14 6 14 6 15 7 13 7 16 7 14 8 15 9 12 9 13 9 15 10 14 9 13 9 13 10 14 9 14 10 13 10 12 10 15 10 14 9 14 9 15 9 15 10 16 9 16 10 16 9 0 0 16 10 18 9 18 10 17 10 16 10 18 9 17 10 17 12 18 13 17 12 17 11 16 12 16 12 16 11 17 11 16 11 15 9 14 11 16 10 16 9 16 9 16 7 15 7 15 7 17 6 16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,1,0,0,0,-97,2,6,1,2134977,0,84,0,0,2.33195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 13 7 16 5 14 6 15 4 16 4 17 3 15 5 16 2 16 5 16 4 16 5 17 3 16 3 16 4 16 2 17 3 17 3 16 3 16 2 18 4 16 2 16 4 16 3 17 5 17 5 18 0 0 5 20 4 18 4 21 5 20 5 19 3 20 3 21 2 19 4 20 3 21 3 21 3 19 2 20 3 20 1 19 3 19 1 18 3 18 3 17 5 14 3 17 4 16 6 15 5 16 5 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,2,6,1,2139734,0,84,0,0,2.33715,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -6 15 -6 16 -8 15 -7 14 -9 16 -9 14 -8 14 -9 15 -11 14 -9 14 -10 14 -9 15 -9 14 -10 14 -10 15 -9 13 -9 14 -10 13 -10 13 -11 15 -10 15 -9 14 -10 15 -11 15 -9 16 0 0 -10 18 -8 17 -10 18 -10 18 -12 18 -10 18 -11 17 -11 17 -12 18 -12 18 -13 17 -13 16 -12 17 -13 16 -12 16 -11 16 -10 15 -10 14 -10 15 -8 15 -8 14 -8 16 -9 16 -7 18 -6 16 -7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2149920,0,84,0,0,2.34328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 16 -4 17 -3 17 -4 20 -3 18 -3 18 -3 18 -1 18 -1 19 -2 20 0 19 0 18 -2 19 -1 18 0 18 -1 19 -1 19 -1 18 -1 18 -2 19 -2 20 -3 19 -2 19 -4 20 -4 21 -4 0 0 20 -5 21 -3 22 -4 21 -3 23 -4 23 -4 23 -3 24 -4 23 -3 24 -3 24 -3 22 -3 22 -2 21 -2 22 -2 22 -3 20 -2 19 -2 19 -3 18 -5 19 -4 19 -5 18 -7 18 -7 19 -6 19 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,2150347,0,84,0,0,2.34894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 3 -17 4 -18 5 -18 5 -18 4 -17 5 -17 5 -18 7 -18 7 -18 6 -19 6 -18 8 -19 7 -19 6 -19 7 -19 7 -18 7 -17 7 -18 8 -18 8 -19 7 -18 7 -20 5 -19 6 -21 7 -21 0 0 6 -21 7 -22 6 -23 6 -24 8 -22 9 -23 8 -23 8 -23 9 -23 9 -24 9 -22 8 -22 8 -21 9 -21 9 -20 6 -21 7 -20 6 -21 6 -20 5 -18 5 -19 5 -20 4 -20 3 -19 2 -21 3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2173788,0,84,0,0,2.36508,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -11 8 -12 9 -11 9 -12 9 -11 10 -11 11 -12 10 -11 11 -11 10 -11 11 -12 12 -11 12 -11 12 -11 11 -9 12 -10 12 -10 11 -10 12 -11 11 -11 11 -11 11 -11 11 -11 12 -11 13 -11 12 -13 0 0 12 -12 13 -13 13 -14 13 -14 14 -13 15 -13 14 -14 13 -13 15 -13 15 -13 15 -12 14 -11 14 -13 13 -12 13 -11 14 -12 14 -11 12 -13 13 -11 11 -11 11 -12 11 -11 10 -11 11 -12 11 -13 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,0,1,1,1,1,0,0,0,-97,1,6,1,2178465,0,84,0,0,2.37215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 7 -16 7 -16 7 -18 7 -15 5 -18 5 -17 4 -17 5 -18 4 -17 4 -19 4 -18 4 -19 4 -19 3 -18 4 -19 4 -20 4 -17 3 -19 4 -18 3 -19 5 -18 4 -17 4 -20 4 -20 5 -21 5 0 0 -21 6 -19 6 -23 8 -20 7 -22 6 -23 7 -23 6 -22 6 -22 5 -22 6 -23 6 -22 4 -21 4 -23 3 -21 3 -22 4 -20 4 -21 4 -20 4 -18 4 -19 6 -18 5 -18 6 -18 8 -19 6 -19 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2180291,0,84,0,0,2.37792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -16 0 -16 1 -16 0 -17 -1 -17 -1 -17 -3 -17 -2 -17 -4 -16 -2 -17 -4 -18 -2 -15 -3 -17 -3 -17 -3 -18 -3 -16 -2 -17 -2 -17 -4 -18 -4 -18 -3 -18 -2 -16 -3 -18 -4 -18 -3 -18 -2 0 0 -20 -2 -19 -2 -22 -3 -20 -2 -21 -3 -20 -3 -20 -2 -23 -5 -23 -3 -21 -5 -23 -2 -21 -3 -19 -3 -19 -5 -21 -4 -19 -3 -19 -3 -20 -3 -19 -4 -18 -2 -18 -2 -18 -2 -17 -1 -19 1 -20 1 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2180554,0,84,0,0,2.38411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 4 -17 4 -16 3 -18 2 -17 2 -18 2 -18 1 -17 1 -18 1 -18 1 -19 1 -20 1 -17 1 -19 -1 -19 -1 -18 1 -18 0 -18 1 -18 1 -20 0 -18 1 -19 2 -17 0 -19 3 -18 2 -21 2 0 0 -20 2 -20 2 -21 3 -22 2 -21 1 -22 2 -22 0 -22 1 -24 1 -22 1 -23 1 -21 0 -22 0 -21 0 -20 -1 -21 1 -19 1 -20 0 -21 1 -19 2 -19 2 -18 4 -18 2 -19 4 -19 3 -20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2185752,0,84,0,0,2.39009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 7 -17 6 -17 8 -18 8 -17 6 -18 6 -18 7 -18 5 -19 4 -19 4 -20 4 -19 4 -18 3 -19 3 -19 3 -18 4 -20 5 -17 3 -19 5 -18 5 -18 5 -19 6 -18 5 -21 5 -21 7 -20 6 0 0 -21 7 -21 8 -23 8 -21 6 -23 8 -23 7 -23 7 -24 7 -23 6 -24 6 -25 5 -23 4 -22 4 -22 5 -22 6 -22 6 -21 6 -20 5 -20 5 -19 6 -19 5 -19 8 -18 7 -19 8 -19 8 -19 8 0 0 0 0 0 0 0 0 0 0 ]
