type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,1346808,0,82,0,0,1.53881,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 -7 -16 -7 -18 -7 -18 -9 -17 -9 -17 -10 -17 -9 -16 -9 -16 -11 -16 -9 -17 -11 -15 -12 -16 -10 -15 -10 -15 -10 -15 -12 -16 -11 -14 -10 -15 -9 -16 -9 -16 -10 -16 -8 -17 -10 -17 -10 -17 -10 -17 -9 0 0 -19 -10 -18 -9 -19 -10 -18 -10 -19 -10 -19 -11 -19 -11 -19 -11 -19 -11 -18 -10 -19 -12 -17 -11 -17 -10 -17 -9 -16 -9 -18 -9 -16 -9 -18 -8 -18 -8 -16 -7 -17 -7 -18 -7 -17 -5 -19 -5 -17 -6 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2039539,0,82,0,0,2.23172,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 8 13 11 12 10 13 11 13 11 14 14 13 12 13 13 12 14 10 14 12 15 12 13 11 14 11 16 12 15 11 14 11 15 11 13 10 13 12 14 11 13 12 14 12 15 13 14 13 14 13 15 0 0 14 14 14 16 14 15 14 15 13 15 15 17 14 15 12 16 13 15 12 15 13 16 13 16 13 15 13 14 13 15 14 13 13 13 13 12 14 12 14 11 14 11 14 10 13 10 14 9 16 9 16 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2075237,0,37,0,0,2.26742,128,[37 80 2 0 0 0 0 0 0 0 0 0 -19 -7 -20 -8 -21 -9 -21 -10 -19 -10 -20 -11 -20 -12 -19 -12 -19 -12 -18 -12 -20 -12 -20 -13 -20 -13 -19 -13 -19 -13 -19 -14 -20 -13 -17 -14 -19 -13 -18 -14 -20 -13 -20 -14 -18 -12 -22 -12 -22 -12 -22 -14 0 0 -23 -13 -22 -13 -24 -15 -22 -13 -23 -14 -23 -16 -22 -15 -22 -15 -22 -15 -21 -15 -23 -16 -21 -15 -21 -15 -21 -15 -19 -15 -21 -15 -20 -14 -20 -13 -20 -13 -19 -12 -20 -12 -20 -11 -20 -9 -22 -9 -22 -9 -22 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2078743,0,37,0,0,2.27469,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 13 -19 13 -19 13 -21 14 -21 11 -22 12 -22 9 -22 8 -23 9 -21 9 -23 11 -23 11 -23 9 -23 10 -23 9 -24 9 -24 9 -22 8 -23 9 -24 8 -23 9 -24 8 -22 9 -24 11 -25 12 -26 11 0 0 -26 12 -27 12 -29 12 -26 12 -27 11 -28 10 -28 9 -28 9 -28 10 -27 9 -28 11 -26 10 -27 10 -26 9 -26 8 -28 9 -25 9 -25 9 -25 8 -23 9 -23 10 -24 10 -21 11 -22 13 -21 13 -22 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2080661,0,84,0,0,2.28069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -18 0 -17 0 -18 0 -18 0 -17 -3 -17 -2 -18 -3 -19 -4 -19 -4 -17 -3 -18 -2 -18 -4 -19 -3 -19 -4 -18 -4 -19 -4 -18 -5 -18 -4 -19 -5 -17 -3 -19 -4 -19 -2 -20 -3 -18 -4 -21 -3 0 0 -20 -4 -20 -4 -21 -3 -21 -4 -21 -5 -20 -6 -21 -5 -22 -5 -21 -6 -21 -5 -20 -4 -21 -4 -20 -5 -20 -4 -20 -5 -20 -3 -19 -5 -20 -3 -19 -4 -18 -2 -18 -2 -17 -1 -18 0 -18 0 -18 0 -18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2082894,0,84,0,0,2.28684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 4 -17 4 -16 4 -17 5 -17 6 -16 7 -17 7 -16 8 -17 10 -16 8 -18 8 -19 9 -17 7 -17 9 -15 8 -16 10 -17 8 -16 8 -16 10 -15 10 -17 10 -16 8 -15 9 -16 10 -18 8 -17 0 0 9 -18 10 -18 10 -20 9 -19 10 -18 10 -18 12 -18 10 -18 12 -16 13 -20 10 -18 11 -18 9 -18 11 -16 9 -15 10 -17 9 -15 9 -17 9 -17 7 -16 7 -16 8 -17 8 -15 7 -18 6 -18 5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2085468,0,84,0,0,2.29271,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -11 -18 -11 -17 -12 -18 -14 -17 -14 -17 -16 -16 -16 -15 -16 -15 -16 -14 -15 -17 -17 -16 -17 -16 -18 -15 -17 -15 -17 -15 -17 -15 -18 -14 -16 -15 -17 -16 -18 -15 -17 -15 -18 -15 -16 -17 -18 -19 -18 -18 -18 0 0 -18 -19 -18 -19 -20 -20 -19 -18 -18 -21 -18 -21 -17 -21 -17 -21 -18 -20 -16 -21 -18 -21 -16 -20 -16 -20 -16 -20 -15 -19 -16 -20 -16 -18 -16 -18 -16 -18 -16 -17 -16 -17 -16 -16 -17 -14 -19 -15 -18 -15 -19 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2087372,0,84,0,0,2.29959,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -18 -13 -19 -13 -20 -14 -21 -11 -21 -11 -23 -10 -22 -9 -22 -9 -23 -10 -22 -10 -24 -10 -24 -10 -25 -10 -24 -8 -24 -9 -25 -10 -25 -8 -21 -9 -23 -9 -23 -9 -23 -10 -24 -10 -22 -12 -24 -12 -25 -11 -26 0 0 -13 -26 -13 -26 -13 -28 -13 -26 -13 -28 -11 -28 -11 -28 -11 -28 -11 -27 -10 -27 -11 -28 -10 -27 -11 -26 -10 -26 -9 -26 -11 -26 -10 -25 -11 -25 -11 -24 -11 -23 -12 -22 -12 -21 -12 -21 -14 -21 -15 -21 -15 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2089639,0,84,0,0,2.3064,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -6 -20 -9 -18 -7 -25 -6 -19 -6 -23 -4 -24 -5 -20 -4 -21 -4 -20 -3 -23 -7 -20 -1 -21 -6 -22 -4 -23 -3 -20 -3 -24 -3 -18 -3 -26 -5 -22 -5 -20 -6 -24 -5 -19 -4 -23 -4 -24 -5 -26 0 0 -7 -26 -6 -23 -6 -28 -6 -24 -7 -28 -7 -22 -3 -24 -6 -28 7 -21 3 -20 -5 -27 -2 -24 -5 -23 -4 -25 -4 -22 -4 -27 -7 -22 -6 -24 -5 -21 -6 -22 -8 -21 -7 -20 -8 -18 -8 -22 -9 -20 -8 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2107348,0,84,0,0,2.31261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -16 6 -18 7 -19 6 -19 6 -19 4 -20 4 -21 4 -18 4 -21 2 -22 3 -20 3 -19 2 -20 2 -21 3 -21 2 -20 2 -21 3 -19 3 -21 1 -21 3 -21 4 -20 3 -21 2 -22 3 -22 3 0 0 -22 3 -23 4 -24 3 -22 4 -24 3 -24 3 -24 3 -24 4 -24 1 -24 3 -23 3 -23 3 -22 2 -21 3 -22 2 -23 3 -20 4 -22 3 -20 4 -19 3 -19 5 -18 6 -18 8 -19 7 -20 6 -19 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2115747,0,84,0,0,2.3183,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -44 -21 -47 15 -54 21 -72 -7 -61 5 -53 17 -57 1 -51 5 -37 14 -72 25 -79 45 -72 21 -64 20 -66 2 -55 40 -97 16 -67 -7 -66 10 -69 13 -61 -4 -70 22 -74 -7 -67 13 -83 17 -83 24 -83 0 0 19 -85 21 -108 15 -100 4 -105 11 -96 8 -89 11 -85 27 -85 -1 -90 13 -89 14 -78 14 -71 12 -84 28 -79 15 -75 23 -89 17 -94 15 -77 15 -73 3 -72 7 -71 -4 -69 -8 -69 -9 -80 -14 -69 -13 -66 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2119678,0,84,0,0,2.32453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -7 -16 -6 -16 -6 -18 -4 -18 -4 -18 -4 -19 -3 -19 -3 -19 -2 -18 -3 -19 -1 -19 -1 -18 -2 -20 -1 -18 -1 -19 -1 -18 -2 -18 -3 -18 -1 -18 -1 -18 -3 -19 -3 -20 -3 -18 -2 -19 -3 -20 0 0 -3 -20 -3 -20 -3 -22 -3 -21 -2 -22 -2 -20 -1 -20 -3 -21 -2 -20 -2 -21 -3 -21 -1 -20 -1 -19 -2 -20 -2 -20 -2 -18 -2 -18 -3 -18 -3 -17 -4 -16 -4 -17 -4 -17 -5 -17 -6 -17 -6 -18 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2123916,0,84,0,0,2.3308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -15 6 -16 5 -17 5 -18 4 -19 3 -18 2 -19 3 -19 2 -17 2 -18 2 -19 0 -17 2 -18 1 -18 0 -18 -1 -17 2 -19 0 -18 -1 -18 2 -17 3 -16 1 -19 2 -20 1 -20 4 -19 1 0 0 -21 3 -21 4 -20 4 -22 2 -22 2 -22 1 -21 2 -21 2 -21 2 -21 1 -20 1 -19 0 -19 1 -20 2 -19 2 -19 2 -20 2 -18 2 -17 3 -17 4 -17 5 -16 5 -16 5 -17 6 -17 4 -18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2134255,0,84,0,0,2.33647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -16 -10 -12 -11 -14 -12 -14 -13 -14 -14 -14 -15 -14 -13 -12 -14 -12 -14 -13 -15 -12 -16 -12 -14 -12 -14 -11 -13 -11 -16 -11 -15 -12 -14 -11 -14 -12 -14 -11 -15 -12 -14 -13 -15 -12 -15 -12 -15 -13 -16 0 0 -14 -15 -13 -16 -14 -17 -15 -16 -13 -16 -14 -16 -13 -17 -13 -17 -13 -17 -15 -16 -14 -17 -12 -17 -13 -16 -11 -16 -12 -16 -12 -15 -12 -14 -12 -15 -12 -13 -12 -13 -14 -14 -14 -13 -13 -12 -15 -11 -15 -11 -16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2149990,0,84,0,0,2.34599,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 22 -3 24 -2 24 -3 26 -4 24 -6 24 -6 24 -7 23 -8 23 -7 23 -8 25 -8 25 -9 24 -9 23 -9 23 -9 25 -9 24 -8 22 -9 23 -9 23 -9 23 -8 23 -8 22 -8 25 -7 25 -7 25 0 0 -7 27 -7 28 -8 29 -6 27 -8 28 -9 28 -9 28 -10 28 -9 28 -11 27 -10 28 -10 25 -9 26 -10 25 -9 24 -9 26 -9 25 -8 25 -8 23 -7 23 -6 24 -5 24 -4 23 -3 25 -3 24 -2 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2157545,0,84,0,0,2.35343,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -2 19 -2 20 -2 21 -1 19 0 20 1 20 1 20 2 20 2 20 3 20 3 21 4 20 4 19 4 19 4 19 4 19 4 18 3 19 3 19 2 19 2 19 1 19 3 21 2 22 3 21 2 0 0 22 1 22 1 25 1 22 1 23 3 24 1 23 2 23 2 23 2 22 4 23 5 22 4 21 3 22 4 21 4 21 4 20 2 20 2 19 2 19 1 19 0 20 0 19 -1 20 -1 19 -1 20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2185001,0,84,0,0,2.37732,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -23 10 -25 9 -23 11 -26 11 -23 14 -25 14 -23 14 -21 14 -22 14 -21 15 -23 16 -22 15 -22 15 -22 15 -22 14 -22 14 -22 13 -20 14 -22 14 -22 14 -21 13 -22 12 -20 13 -23 13 -24 14 -25 0 0 13 -26 12 -25 14 -29 12 -26 15 -28 15 -28 15 -27 15 -26 14 -26 16 -23 16 -27 16 -24 15 -24 15 -25 13 -23 14 -25 11 -24 13 -25 11 -24 10 -23 10 -23 9 -24 8 -23 8 -26 7 -25 7 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,1,0,0,0,-97,4,6,1,2207382,0,84,0,0,2.39949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 1 -20 3 -18 4 -19 5 -18 4 -19 5 -18 6 -18 7 -19 6 -18 8 -17 8 -18 8 -18 7 -17 8 -16 6 -19 7 -17 6 -17 8 -16 7 -16 8 -16 7 -17 8 -17 7 -17 7 -18 7 -19 0 0 7 -20 7 -19 7 -19 8 -19 8 -19 8 -20 8 -19 8 -20 9 -20 8 -19 8 -19 9 -18 9 -18 8 -18 8 -17 7 -18 7 -18 6 -18 5 -17 4 -18 5 -18 5 -17 5 -18 4 -18 5 -17 3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,1,0,0,0,-97,3,6,1,2234797,0,84,0,0,2.42688,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -8 14 -9 16 -8 17 -7 16 -7 18 -5 18 -5 17 -4 17 -6 17 -4 17 -3 17 -5 17 -4 17 -5 17 -4 17 -4 17 -4 16 -3 16 -4 16 -5 16 -4 17 -6 16 -5 16 -6 17 -6 18 -7 0 0 20 -6 18 -6 20 -6 18 -6 19 -5 21 -6 21 -5 20 -5 20 -5 19 -5 19 -6 19 -5 19 -5 19 -6 18 -5 19 -6 17 -6 17 -6 16 -6 16 -7 16 -6 16 -7 15 -7 15 -9 16 -9 16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,2254563,0,84,0,0,2.44664,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -18 1 -18 1 -19 0 -18 1 -19 -1 -18 -1 -17 -2 -18 -2 -18 -1 -19 -2 -19 -2 -18 -1 -18 -2 -18 -2 -19 -4 -17 -2 -18 -2 -18 -2 -19 -2 -17 -1 -19 -2 -19 -2 -19 -2 -19 0 -21 -1 0 0 -20 -1 -21 -1 -21 -1 -21 -1 -21 -3 -22 -2 -22 -3 -21 -3 -21 -3 -20 -3 -21 -3 -19 -3 -20 -2 -19 -2 -20 -3 -19 -3 -19 -2 -18 -2 -19 -1 -18 -1 -19 -1 -19 -1 -17 0 -19 1 -19 1 -19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,1,0,0,0,-97,2,6,1,2272546,0,84,0,0,2.46464,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -11 -13 -11 -14 -12 -12 -13 -12 -10 -12 -13 -11 -12 -12 -12 -10 -14 -10 -11 -11 -14 -11 -14 -12 -14 -10 -14 -11 -13 -11 -12 -11 -13 -12 -12 -10 -13 -10 -13 -11 -13 -11 -13 -12 -12 -12 -13 -13 -14 -13 -14 0 0 -15 -13 -12 -15 -15 -14 -15 -15 -13 -16 -13 -17 -12 -15 -13 -16 -13 -16 -13 -16 -13 -15 -12 -15 -12 -15 -12 -15 -12 -14 -13 -13 -11 -14 -14 -14 -12 -13 -14 -11 -14 -11 -13 -12 -12 -11 -14 -11 -14 -11 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,1,0,0,0,-97,1,6,1,2282165,0,84,0,0,2.47411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 4 17 5 15 4 16 5 16 6 16 6 17 5 14 9 16 8 14 7 15 8 17 7 15 9 17 7 15 9 16 7 17 7 15 7 16 7 16 9 17 7 17 8 19 8 16 6 18 5 19 8 0 0 19 6 20 7 20 6 20 6 20 7 20 8 20 10 19 8 18 8 18 8 19 9 17 9 17 9 17 8 17 8 18 6 17 6 19 6 18 4 18 5 18 4 17 3 17 4 18 3 19 4 19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,1,0,0,0,-97,1,6,1,2296432,0,84,0,0,2.48852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -16 -7 -16 -9 -17 -9 -14 -9 -16 -11 -16 -11 -15 -10 -17 -11 -15 -11 -15 -12 -17 -11 -16 -12 -15 -11 -15 -11 -14 -10 -13 -13 -15 -11 -14 -11 -14 -11 -15 -11 -16 -11 -17 -14 -17 -13 -19 -13 -16 -11 0 0 -20 -13 -17 -12 -18 -12 -18 -13 -18 -14 -18 -15 -18 -14 -17 -14 -18 -15 -18 -15 -18 -14 -17 -15 -18 -14 -16 -12 -17 -14 -17 -13 -15 -13 -18 -12 -16 -12 -16 -12 -16 -11 -17 -13 -15 -11 -17 -11 -18 -9 -20 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,5,1,1,1,1,0,0,0,-97,3,6,1,2319380,0,84,0,0,2.51144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 18 2 17 2 18 2 17 3 18 5 17 3 17 3 17 2 16 5 16 4 17 6 17 5 17 5 17 5 16 5 19 5 17 5 17 5 17 5 18 5 18 4 17 6 18 5 18 6 21 5 0 0 21 6 20 5 21 6 20 5 21 8 20 7 21 8 21 8 21 8 21 7 21 8 20 9 19 7 19 7 18 7 20 6 17 5 20 6 19 5 19 5 19 5 19 4 18 3 19 5 20 4 21 3 0 0 0 0 0 0 0 0 0 0 ]
