type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-59,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2087247,0,84,0,0,2.28747,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 23 1 24 0 24 0 26 -1 25 -2 26 -2 25 -3 25 -3 25 -3 24 -3 27 -4 28 -5 27 -4 26 -5 26 -5 27 -5 27 -5 24 -5 26 -5 25 -5 25 -4 26 -5 24 -4 27 -4 28 -5 27 0 0 -3 27 -3 28 -3 30 -2 28 -3 29 -4 29 -4 29 -4 28 -3 28 -5 26 -4 29 -4 27 -4 27 -4 27 -3 26 -3 27 -2 26 -2 26 -2 26 0 25 -1 25 1 24 1 24 2 25 3 25 3 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2087850,0,84,0,0,2.29304,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -9 -16 -8 -17 -9 -17 -7 -18 -6 -18 -7 -19 -6 -19 -6 -19 -5 -19 -6 -20 -5 -20 -6 -20 -4 -19 -5 -20 -5 -20 -5 -19 -6 -20 -4 -20 -3 -20 -3 -19 -3 -19 -6 -19 -4 -20 -4 -19 -5 -21 0 0 -5 -21 -4 -21 -4 -21 -5 -19 -3 -21 -4 -21 -4 -21 -5 -21 -4 -22 -5 -20 -3 -20 -3 -21 -4 -19 -4 -20 -4 -19 -5 -21 -4 -19 -5 -20 -5 -20 -6 -18 -5 -18 -5 -18 -6 -18 -7 -18 -8 -18 -8 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2088569,0,84,0,0,2.29929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -5 -17 -5 -17 -5 -18 -7 -18 -6 -17 -7 -18 -8 -18 -8 -18 -9 -18 -9 -19 -10 -19 -11 -17 -10 -18 -11 -19 -10 -18 -10 -17 -11 -16 -10 -17 -10 -17 -9 -17 -10 -16 -9 -17 -10 -18 -11 -18 -10 -18 -11 0 0 -19 -11 -18 -9 -19 -10 -19 -10 -18 -11 -19 -10 -18 -11 -19 -11 -18 -11 -20 -12 -20 -10 -18 -10 -17 -11 -17 -9 -18 -9 -18 -10 -17 -9 -18 -8 -17 -9 -17 -8 -18 -7 -17 -7 -18 -6 -18 -6 -18 -7 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2088844,0,84,0,0,2.30591,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 12 11 11 12 10 15 9 15 10 15 10 16 10 14 9 16 8 15 10 16 9 17 8 17 7 16 8 17 8 18 8 16 7 17 8 16 6 17 6 18 8 17 8 18 9 17 8 17 8 16 0 0 7 17 9 18 6 21 8 18 9 19 9 18 8 20 8 19 8 20 6 20 8 20 7 19 6 18 8 17 8 18 9 16 7 15 9 17 9 15 9 14 10 15 9 16 8 14 9 14 11 15 12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2089412,0,84,0,0,2.31114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -5 17 -5 18 -5 17 -4 18 -5 17 -2 18 -4 18 -1 19 -2 19 -2 19 -1 19 0 18 -1 18 0 19 0 19 0 19 0 18 0 18 0 18 0 19 -2 19 -2 20 -1 18 -1 20 0 19 0 0 0 20 0 21 -2 19 -2 21 -3 21 0 19 -2 20 -1 20 -1 21 -1 20 -2 19 -1 19 -1 20 -1 20 -3 20 -1 19 -3 18 -3 19 -2 18 -2 16 -4 18 -4 17 -4 17 -4 17 -6 17 -5 17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2093232,0,84,0,0,2.31693,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 3 -20 3 -21 5 -20 4 -20 6 -21 7 -21 6 -20 7 -21 8 -20 7 -21 8 -20 9 -21 8 -21 9 -20 8 -19 9 -19 9 -18 10 -20 11 -21 10 -20 10 -19 9 -19 8 -20 9 -19 10 -20 0 0 10 -20 9 -21 9 -21 8 -22 10 -22 10 -22 10 -20 10 -20 10 -20 9 -20 8 -20 10 -22 8 -20 9 -19 7 -19 8 -21 6 -19 7 -20 6 -19 6 -19 5 -19 6 -20 5 -20 3 -20 4 -21 3 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2103631,0,84,0,0,2.32276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -19 4 -17 3 -18 4 -18 3 -19 3 -19 2 -20 1 -20 1 -20 1 -20 1 -21 0 -20 0 -20 -1 -19 0 -20 -1 -21 0 -20 -2 -20 -2 -20 -1 -21 0 -21 -1 -20 -1 -20 -1 -21 0 -21 -1 0 0 -21 -1 -20 -1 -22 -1 -21 -1 -21 -1 -22 -1 -22 -1 -21 -1 -22 -2 -22 -1 -21 -1 -20 -1 -21 0 -22 0 -20 -1 -21 -1 -17 0 -19 0 -19 1 -19 2 -19 1 -19 1 -18 3 -18 2 -18 2 -20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2116373,0,84,0,0,2.32868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 4 18 5 15 4 17 5 16 5 16 6 17 6 17 8 18 8 17 7 17 8 17 9 17 9 17 10 16 10 18 10 16 10 16 9 16 10 17 9 16 9 16 9 16 9 17 11 16 10 17 10 0 0 18 10 17 10 17 10 17 10 18 11 18 10 18 10 18 10 18 9 16 11 18 10 18 10 16 10 17 10 17 8 18 10 16 7 17 9 17 7 16 7 18 6 16 4 17 5 17 5 19 4 19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2123127,0,84,0,0,2.33404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 14 -7 15 -10 16 -9 16 -10 15 -11 16 -11 16 -11 14 -11 15 -11 15 -12 16 -13 16 -13 15 -14 16 -13 15 -14 14 -15 14 -13 14 -15 14 -15 14 -14 14 -13 14 -14 14 -15 15 -14 15 -14 14 0 0 -14 15 -13 15 -15 16 -14 15 -15 15 -14 16 -15 15 -15 16 -14 15 -15 14 -15 15 -14 14 -13 15 -13 14 -12 14 -12 15 -12 14 -12 15 -12 14 -11 15 -10 15 -10 14 -10 16 -10 17 -9 16 -10 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2134087,0,84,0,0,2.34025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 15 -1 17 1 18 2 16 2 20 3 19 4 18 2 20 4 19 3 18 5 20 5 18 6 17 7 18 7 19 8 19 8 17 7 19 8 18 7 18 8 18 6 18 7 18 7 18 6 18 7 0 0 19 8 19 7 20 7 19 7 19 7 20 8 19 7 19 7 20 9 20 7 18 8 18 7 17 6 18 6 18 7 17 7 17 6 17 6 17 5 18 5 18 4 17 4 18 3 18 3 20 4 19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2143540,0,84,0,0,2.34536,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 6 14 6 14 5 15 5 15 5 16 5 16 5 16 4 16 5 16 4 18 4 18 3 18 3 17 2 19 2 18 3 18 2 17 1 17 1 18 1 17 1 17 2 17 2 17 1 18 3 18 0 0 1 16 1 18 2 18 3 18 1 19 1 18 2 18 2 18 2 19 1 18 2 18 1 17 2 18 2 17 3 16 3 17 2 16 3 17 4 16 4 15 5 15 4 15 5 15 6 16 6 16 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2154781,0,84,0,0,2.35334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 3 13 3 13 4 13 4 14 5 13 5 13 6 13 7 13 6 13 7 13 7 14 8 13 8 12 8 13 8 14 9 12 10 13 9 13 9 12 8 12 9 12 8 11 9 12 8 12 9 13 9 0 0 13 9 13 9 13 9 13 10 12 9 13 9 13 9 12 10 12 10 12 9 14 9 11 9 11 9 12 8 12 8 12 8 13 8 13 7 12 7 13 7 12 7 13 7 13 6 13 6 14 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2164425,0,84,0,0,2.36018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 15 -5 14 -6 16 -6 15 -5 17 -4 16 -4 16 -4 17 -4 17 -3 18 -3 19 -4 19 -3 19 -3 19 -1 18 -2 18 -2 18 -1 17 -2 18 -1 18 -1 17 -1 17 -1 18 -2 18 -3 18 -2 0 0 19 -2 18 -2 18 -3 18 -2 18 -3 20 -1 19 -1 19 -2 19 -2 19 -2 20 -2 17 -1 17 -2 17 -3 18 -3 18 -3 17 -3 17 -4 16 -4 17 -4 16 -4 16 -5 15 -5 16 -6 17 -6 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,2201069,0,84,0,0,2.39349,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -4 -18 -1 -17 -1 -18 -1 -18 -1 -20 0 -19 0 -19 0 -18 2 -20 0 -20 0 -20 1 -20 2 -19 2 -22 2 -20 3 -20 2 -19 2 -20 3 -20 4 -19 3 -20 3 -19 3 -20 2 -19 1 -21 0 0 2 -20 2 -20 1 -21 1 -20 2 -22 3 -21 2 -21 2 -20 3 -20 2 -19 2 -20 2 -20 1 -21 3 -20 2 -20 1 -20 0 -19 -1 -19 0 -18 0 -19 -1 -19 -2 -20 -2 -19 -3 -20 -3 -19 -3 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,5,1,1,1,1,0,0,0,-97,3,6,1,2212966,0,84,0,0,2.40525,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 7 10 7 10 7 10 10 10 7 10 10 9 9 10 10 9 12 10 10 10 10 8 11 10 12 10 10 8 11 7 13 9 13 8 13 5 12 7 12 7 13 7 13 6 12 8 14 7 13 7 12 0 0 6 13 7 12 8 13 8 12 7 13 8 14 6 16 7 11 12 19 14 13 7 12 6 13 6 14 6 13 6 13 7 14 6 12 6 13 6 12 7 12 8 12 7 12 7 10 8 11 8 13 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2216918,0,84,0,0,2.41098,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -7 -16 -8 -15 -7 -15 -8 -15 -8 -16 -9 -15 -10 -16 -11 -18 -11 -16 -10 -16 -11 -16 -12 -16 -12 -16 -12 -16 -12 -16 -13 -15 -13 -14 -13 -14 -13 -15 -12 -15 -12 -15 -13 -15 -12 -15 -12 -15 -13 -17 -13 0 0 -16 -13 -16 -11 -16 -13 -17 -12 -16 -13 -17 -13 -17 -13 -16 -13 -16 -13 -17 -13 -17 -13 -16 -12 -16 -12 -17 -12 -16 -12 -18 -11 -15 -11 -16 -11 -17 -11 -16 -10 -17 -9 -17 -8 -18 -8 -18 -7 -19 -8 -19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,1,0,0,1,-97,1,6,1,2222367,0,84,0,0,2.41949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 13 -9 12 -10 13 -10 14 -10 15 -9 14 -10 16 -9 15 -9 16 -9 15 -9 17 -8 16 -7 18 -8 17 -6 18 -8 18 -7 16 -7 17 -6 18 -7 17 -6 17 -8 17 -6 17 -7 18 -7 18 -7 0 0 18 -6 19 -6 18 -7 18 -7 19 -7 19 -7 19 -8 20 -7 19 -7 18 -7 19 -7 19 -6 19 -7 18 -6 18 -7 17 -7 17 -8 17 -6 17 -7 16 -8 16 -8 15 -8 16 -8 16 -10 17 -10 17 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,7,1,1,1,1,0,0,1,-97,1,6,1,2232041,0,84,0,0,2.42654,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -6 15 -8 15 -6 16 -7 16 -7 16 -6 16 -4 16 -6 17 -4 17 -5 17 -5 19 -3 18 -4 18 -5 20 -4 18 -2 19 -2 19 -2 17 -1 18 -2 18 -2 18 -1 17 0 18 -3 19 -3 19 -3 0 0 20 -2 19 -1 19 -2 19 -2 20 -3 21 -2 19 0 20 -2 20 -1 20 -1 20 -3 20 -2 20 -2 19 -1 19 -1 19 -2 17 -2 18 -3 18 -2 17 -2 19 -3 18 -3 17 -4 18 -6 19 -4 19 -5 0 0 0 0 0 0 0 0 0 0 ]
