0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,18.455915,20.280123,20.07711,21.432486,21.071133,22.748613,22.580294,22.30344,22.075703,22.121544,23.825134,24.458885,22.996698,23.20655,22.808842,22.791557,23.62166,22.780481,23.155388,21.391691,21.515562,21.775402,21.3277,20.445232,19.711777,20.310328,0.0,17.934673,18.194891,17.886683,17.799683,17.092491,16.321377,14.856263,15.4471445,15.099723,14.607601,14.816117,13.524931,13.675346,12.734316,13.900619,13.888487,13.459689,13.606052,13.406207,13.543384,13.617236,14.303412,13.99806,14.543995,14.935639,15.430074,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.366468,21.260237,30.255901,22.489292,22.484324,24.168821,23.480158,23.695522,23.470886,24.265827,25.87685,26.504599,25.034418,24.239677,24.597107,24.174,25.835245,24.294546,24.685043,22.48214,23.159784,22.373178,24.004827,21.898626,21.21111,21.113464,0.0,19.499277,18.263317,18.84032,19.629475,17.69999,16.912418,16.499073,16.63004,16.711548,15.504126,16.137028,14.726923,14.239646,13.282389,14.73164,15.094746,15.01418,15.123869,14.412058,14.950238,14.986711,15.569725,15.362634,15.632254,16.32068,16.751915,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.517504,21.49646,32.44013,22.423874,22.408718,24.033728,22.814121,24.276962,23.65595,24.672426,25.53231,25.869528,24.445541,23.972448,24.589798,23.728174,25.40949,24.784702,24.218878,22.64081,23.871641,22.562817,23.118721,21.328522,21.77036,20.607504,0.0,19.642042,18.061705,18.16715,19.30517,17.739922,17.222874,17.041822,15.7133875,16.596376,15.803282,15.195232,14.66377,14.072138,13.108254,14.204819,14.705736,14.741428,14.567392,14.654018,14.697005,15.557526,14.985211,15.103426,15.418682,16.204193,16.28153,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.692753,19.2789,27.418674,20.312366,20.693789,21.37983,21.455122,22.501963,21.505537,21.717163,22.439089,22.762043,21.668905,22.270937,22.084724,22.275978,22.30861,22.042528,21.149937,20.674511,21.246466,20.049473,19.825808,19.251383,19.640066,18.590038,0.0,17.662567,17.10394,15.868938,16.495224,15.480242,15.65849,14.616356,13.804407,13.703793,13.919859,13.236991,12.734655,11.791016,11.684156,12.093536,11.974279,11.974279,12.207251,11.759566,12.242918,12.924702,12.524588,12.510053,13.085379,13.703763,14.0003805,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.952458,16.612644,14.928744,17.428259,18.101156,18.438707,19.114532,19.110435,18.856092,18.485306,19.496193,19.392248,19.398764,19.636278,19.146233,20.039837,19.362383,18.965755,18.341858,18.183537,18.372124,17.120745,16.739546,16.612402,17.237959,15.85432,0.0,14.812385,15.25111,13.59632,13.213257,12.717398,13.173402,11.993318,11.286326,11.377593,11.3637495,10.787228,10.333389,9.814968,9.671593,9.992689,9.37788,9.349592,9.623507,9.536999,9.590657,10.072934,10.098879,10.208889,11.336588,11.43234,11.627922,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.725954,16.10775,18.103212,17.467236,18.160925,18.54145,18.84085,18.62044,19.40577,19.540123,20.478241,19.764677,20.188562,20.047174,19.928444,20.511322,19.878819,18.35353,19.506565,19.489786,18.89911,17.195618,16.679632,17.054646,16.976501,15.821163,0.0,15.152753,15.30656,14.531926,13.274511,13.415826,13.162181,11.678833,12.060037,11.52774,11.044336,10.697454,9.078394,9.440552,9.223576,9.676323,9.326101,9.520066,9.414452,9.560447,9.45848,9.243876,9.47666,9.740972,11.525485,10.750017,11.359148,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.805683,17.418371,18.895895,19.02855,18.475014,20.526453,20.717337,20.705748,21.000875,21.16233,22.374813,21.093172,21.117348,21.204195,21.512869,21.867676,21.657875,20.11824,20.465778,20.93122,19.07203,19.38882,17.966944,18.134447,17.909204,17.860437,0.0,16.720274,16.011976,15.90067,14.820279,14.466901,13.891821,13.546934,12.664245,12.152556,12.105304,11.07558,8.919348,10.151439,9.647916,9.966897,9.824934,9.684886,10.2431345,10.893165,10.810299,10.512076,9.99129,9.8781805,11.553448,11.274659,12.164854,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.384174,18.187595,19.406939,19.834517,18.573744,20.334436,21.373232,21.06928,21.016256,21.082,22.103245,21.456026,21.358013,21.231627,22.026854,21.647234,21.068333,19.622755,19.685858,21.148281,18.127998,21.578238,18.026846,18.302492,18.078947,18.691454,0.0,16.685467,15.429944,15.877239,14.655714,14.541702,13.372431,13.047443,12.094556,12.110961,12.121347,11.441526,9.069657,9.816127,10.507113,10.259,9.850719,9.520621,10.26336,10.336432,10.582096,11.1522255,10.382494,10.412751,11.0333,11.022875,12.263074,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.43996,17.990505,16.862959,18.609049,17.02091,18.43136,19.538395,18.754921,19.226032,18.95287,20.469112,20.188698,19.911024,19.220682,20.464111,19.740099,20.214064,17.970142,17.569836,18.90953,17.062359,19.400324,16.323841,17.231016,17.131262,16.952133,0.0,14.803283,13.834238,14.500012,12.630574,12.840133,11.793879,11.508889,10.373364,11.046798,10.517086,10.742857,9.003945,9.255141,9.69614,10.339813,9.356846,8.625824,10.228195,9.568235,9.306868,10.145461,10.001066,10.042257,9.727894,10.743465,11.209126,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.201989,18.386974,15.741662,17.828312,18.081085,18.549892,18.42912,18.04325,19.12914,18.778933,20.489279,19.565046,19.653425,18.941275,20.580736,19.569672,19.199125,17.576103,17.541014,18.672909,18.111414,18.236828,15.647878,17.28548,14.946112,16.064587,0.0,14.909696,14.041976,13.674714,12.720394,13.062861,12.445676,10.521954,11.158696,11.533484,10.61754,12.004562,9.31637,9.243333,8.763877,9.798241,9.840252,8.748232,9.697102,9.212265,8.967433,9.0621395,9.706004,9.268019,9.763524,11.220807,10.835194,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.728618,16.935123,14.829267,16.923502,17.55518,18.421082,17.39148,18.797771,18.066397,18.926281,19.506746,19.396439,18.505442,17.800535,18.373672,20.491858,18.066206,19.588694,16.009314,18.064554,18.337486,16.905836,16.602512,17.86988,14.184718,15.675144,0.0,14.5963125,14.201789,13.1582155,13.060632,11.512006,12.208069,10.783122,10.936213,10.292084,10.5406275,10.872243,8.597484,8.518582,8.03161,8.892752,9.32587,6.86085,8.969475,8.606221,8.452711,7.823219,8.313501,8.146128,8.888927,10.554781,9.609123,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.058549,15.18562,15.656034,15.957775,16.709038,16.824255,16.861046,19.347641,17.329569,19.043337,17.653698,19.200539,17.801624,17.834332,18.271776,20.841364,16.959583,19.887648,17.17816,17.56601,18.134851,16.62863,17.475998,17.764814,14.374655,14.888363,0.0,13.681946,13.948188,12.009405,12.471718,10.976238,12.41035,10.695577,9.609074,9.670624,10.663159,9.259804,8.241976,8.927337,8.10956,8.155487,8.023627,6.945305,7.571289,8.206605,7.814372,6.986129,7.9098654,8.754685,10.088969,9.851257,10.307153,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.733532,14.010815,16.002886,14.552141,15.552637,14.8668785,16.898788,18.180094,16.43835,19.146534,17.332394,18.558474,17.123365,18.070873,18.113934,20.304008,18.110432,19.76486,17.681278,16.575342,17.339958,14.878704,16.162245,17.35183,14.879308,13.634236,0.0,13.024169,13.142853,12.417826,12.0373955,10.200162,12.028984,11.804204,8.330085,9.3067045,9.87758,8.297542,8.311955,8.623059,7.947294,8.302295,7.386286,7.2534895,7.3139424,7.1650133,7.9702744,5.8919697,7.6735787,7.705649,9.178987,9.259708,9.417171,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.872454,16.175648,16.877361,16.121845,16.993746,16.793762,17.731804,17.606934,17.95687,19.339777,19.306444,18.545088,19.87317,20.043364,19.942152,19.710804,19.050781,19.860512,19.21674,17.389946,17.256287,16.426762,15.479659,17.3154,14.883362,15.363442,0.0,14.325847,13.645907,13.420076,13.247575,11.472355,12.541167,12.877931,10.197245,10.899217,9.744214,9.871169,9.50662,9.174955,8.41275,8.366481,8.040523,8.283894,6.8687835,7.6413198,8.761195,6.976559,8.894625,8.016736,8.965406,9.485651,9.933932,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.389988,17.978579,17.131235,17.224253,17.463123,18.438799,18.381966,18.217308,18.76115,18.799128,19.98072,19.20405,20.831833,20.022589,19.028023,19.455343,18.404406,19.084368,18.15526,18.387957,17.527277,17.708565,15.233781,16.457886,15.507911,16.961956,0.0,14.48915,13.638755,14.076029,13.483295,11.858983,11.837998,12.808817,11.405258,10.999825,9.082649,10.090491,9.959876,8.823467,8.900585,8.943825,8.792533,7.331686,7.977953,7.8556476,8.681374,7.907901,8.596069,8.776883,8.425979,9.673343,9.860219,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.122343,18.422028,17.38545,18.570461,18.005352,18.801125,18.316238,19.644947,20.100971,18.713144,20.168327,20.003479,21.310982,20.450974,19.864378,20.309149,18.604906,18.693682,19.209003,19.113756,18.342346,18.75377,16.805597,16.239492,16.36874,17.460392,0.0,15.602182,14.47706,13.865885,13.615574,12.442714,12.147229,11.949282,11.796426,11.044566,9.219544,10.066896,9.457165,9.627972,8.499369,8.743128,9.238139,7.306584,7.333906,8.336708,7.844015,8.835562,8.595693,9.493209,9.875663,9.999302,11.352457,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.814245,17.589342,16.934921,17.164843,18.332594,17.43039,18.702112,19.706171,19.7081,19.031954,20.358429,19.223434,20.300726,19.687376,19.40904,20.760384,19.429611,18.479057,18.727327,17.68237,17.718168,18.20554,18.433516,16.461899,16.461254,16.510126,0.0,15.553089,14.967468,13.7379265,14.113703,12.021177,12.774327,12.0071125,11.21575,10.563464,9.495505,10.075273,8.890471,8.667468,7.20564,8.18275,9.101273,6.7026453,6.641259,6.7788982,7.1744184,7.667152,7.8923073,6.877454,9.233831,9.593412,9.87225,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.493469,16.763031,16.765135,16.064295,19.044703,17.719467,17.593239,18.295753,18.268543,19.203882,18.753654,17.96282,20.05443,18.721434,18.895046,19.584764,19.340961,17.89278,17.619379,16.678175,17.573135,16.99181,17.520395,16.792572,15.103498,15.144904,0.0,13.636884,14.145442,12.567658,12.668262,11.443072,11.3193245,10.762007,10.218818,8.118854,8.363843,8.59235,7.4290304,8.014681,6.3681035,7.484168,7.9959664,8.1650715,6.58798,7.310375,7.48417,7.8939533,9.065184,8.657976,10.816611,9.82427,10.641829,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.291452,16.32299,16.183346,14.805718,17.678976,17.740366,17.889143,17.162851,17.655163,17.77242,17.625286,17.517414,18.3507,17.918583,18.132904,17.626442,18.607143,17.070501,16.302109,16.052042,16.206823,15.021039,15.999962,15.019389,13.134001,13.998735,0.0,11.024299,11.005793,11.373605,10.603761,10.068102,9.384799,8.323941,8.184472,6.6815314,7.08979,6.760987,6.244066,6.671652,6.668387,7.553469,7.64377,9.335872,8.465184,9.339507,8.739707,8.646262,10.680292,11.536446,12.277466,11.299283,12.610415,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.194749,14.473571,13.620627,13.53013,13.798053,16.190327,16.204905,14.729424,15.761548,15.210069,15.836655,15.866327,15.574367,15.513429,16.354872,14.621502,15.930762,15.321712,13.942766,14.11333,14.980891,13.565746,12.078277,11.715346,10.545955,11.301101,0.0,9.237258,8.199658,9.096675,8.4258,8.044269,6.4342113,5.475847,6.9099994,6.3970466,5.169433,5.6383247,4.969901,5.638017,6.2526484,7.157053,7.8729444,8.511137,8.96477,10.317156,9.960289,10.2823715,10.889967,11.648128,13.0739155,12.172214,12.943674,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.869126,15.895283,15.693966,15.6924095,16.364998,16.10054,18.658474,17.076199,18.097937,16.72964,19.846302,18.468168,18.557688,17.272882,17.50906,18.200819,16.59489,17.94911,15.015541,15.423561,15.766871,13.133485,13.139734,12.535076,12.419883,11.642338,0.0,10.889345,10.584817,9.091967,8.237442,7.1955705,7.4074183,6.5892224,7.1705017,7.5823455,5.6358933,6.2510514,5.8186827,5.6733985,5.9212575,7.465316,8.08352,8.49461,8.856852,9.737095,11.245593,10.702319,11.660832,11.451662,13.324564,13.168229,13.826959,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.264462,16.588259,16.798126,16.78519,18.671581,16.68822,19.249292,18.970404,19.264288,18.358192,20.786541,19.204468,20.49544,17.40703,17.970839,19.965174,17.155127,18.808332,15.926955,16.804886,16.12243,13.340129,13.703428,13.717563,13.460465,11.5134325,0.0,11.396528,11.548159,9.329063,7.693592,7.099372,7.063129,7.8427644,7.506356,7.293221,6.1304293,6.818384,6.63755,6.404168,5.9020233,8.136192,7.983947,9.079563,8.930151,9.549275,11.082202,11.152553,12.592174,12.991062,14.402385,14.012935,14.644539,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.778418,16.78376,17.692335,16.702374,18.956951,17.180202,19.270578,19.416866,19.895395,18.87682,19.918087,18.9404,20.224289,18.001234,17.359509,19.56458,17.939764,18.47075,16.666346,16.946379,15.282504,13.245821,14.314058,13.884328,13.670326,13.242376,0.0,11.259157,10.143615,9.328014,9.078606,7.072558,7.2496457,7.730716,6.8999195,6.470193,7.553984,6.9667506,7.438339,6.6004,7.1191516,8.85865,7.7523427,9.9825535,8.586078,10.261571,9.739927,10.6731205,13.400968,13.463394,14.364281,14.242108,14.952,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.798422,14.793235,13.556867,13.890578,14.685079,16.384811,15.8953285,14.962694,15.882385,15.323465,15.219536,14.79927,15.530447,14.784273,14.389253,14.155835,14.387785,15.091255,13.871159,12.4634075,12.322481,12.467554,10.929535,11.255951,11.772031,10.615985,0.0,9.500775,7.363982,7.414488,8.033953,6.7966022,5.615849,5.672631,5.836434,4.797073,5.8725657,6.554823,6.402771,5.846732,6.082976,7.7548285,7.0563893,7.326479,7.7839994,9.100736,8.065896,9.628951,11.219375,10.777922,11.916504,12.167273,12.104956,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.191625,15.90006,15.230833,15.336549,15.278428,16.838923,15.330852,15.527256,16.05975,15.009824,15.719005,15.913041,15.673286,15.732651,14.5182,15.057954,14.543446,15.29371,12.949704,12.285171,12.532093,11.296429,11.386574,10.82999,12.054622,9.379874,0.0,9.559935,8.57561,7.6743155,7.443169,8.12135,6.7810416,5.96217,6.682881,4.028181,5.35549,6.5377245,5.140433,5.9078484,5.5213175,7.195393,6.7055454,6.7772865,7.443957,8.347464,8.334412,9.41326,9.379699,10.211276,11.255009,10.99477,11.230531,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.928422,16.461906,15.304868,17.227873,14.515983,17.224741,14.681726,17.423574,16.565205,14.839003,16.535883,16.956072,16.455061,16.276701,15.997352,15.50025,16.003872,15.056296,12.573674,13.784985,13.600888,12.057016,12.383754,11.1958,12.107069,8.60531,0.0,9.36895,9.227623,8.327743,6.626798,8.159352,6.8610005,6.1877737,7.1617265,4.265512,5.2273164,6.4939876,4.0266047,4.895167,5.3144746,6.2054386,6.2874746,6.928492,7.5748534,8.361517,8.481913,9.311965,8.410059,9.575997,10.816753,10.931581,11.302994,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.913256,16.57257,15.765826,17.545517,14.362505,16.978718,14.639921,18.51348,18.234915,15.927417,17.367264,17.64161,17.441635,16.957558,16.138397,15.768422,16.783918,15.830695,13.107426,14.885558,14.714533,13.398164,12.797698,11.043599,11.796113,10.089296,0.0,9.292806,9.534505,8.486578,7.8751926,7.0660343,6.1289306,5.960345,6.551785,5.003459,5.3683553,4.9582806,5.284939,4.9849033,6.7625804,5.7709885,6.1453824,8.222442,8.382652,10.131589,9.577791,9.632062,9.764782,10.284619,12.59381,12.960086,13.513824,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.566676,16.105341,13.455435,16.102215,13.198796,15.210364,16.047588,16.827076,17.651762,16.740252,17.43139,16.139584,16.601452,16.785313,14.881355,13.291657,14.48751,16.407503,13.080251,12.920916,13.814618,12.431421,10.902933,11.032799,10.746319,10.290709,0.0,9.040135,9.094432,8.166522,7.947617,5.7413335,4.795275,4.790201,4.0573554,4.830825,4.0840764,4.0396724,5.8819995,5.384454,6.1357284,4.6241274,5.191808,7.63092,8.882935,9.395426,9.441522,8.575221,10.776446,9.618628,11.494354,12.550945,13.458862,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.045374,16.351208,16.027964,17.155832,15.381233,16.082298,17.748486,17.797441,18.834425,18.061953,18.550865,16.640976,16.991547,17.22075,14.134737,14.9267,15.24681,16.588312,15.11899,14.546313,13.32773,12.581428,13.1112,11.220475,11.560187,10.641925,0.0,9.966335,9.450288,8.870358,9.628717,7.6072636,6.7019095,5.439122,5.6813483,4.3047404,3.779842,4.354829,6.543001,6.1961155,5.7547207,5.85117,5.616922,6.7783914,9.506556,8.790851,9.2267475,8.885896,11.460048,10.673405,10.607611,11.771459,12.563257,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.366156,16.49826,18.136547,19.219906,17.264782,18.190273,19.287977,18.536478,18.40397,19.043484,19.84326,18.416302,17.72479,17.963198,16.42297,16.353294,16.8598,16.112595,16.657318,16.22094,13.100008,13.816603,15.843983,12.403167,12.552521,11.51359,0.0,9.706612,10.010765,8.261249,9.234806,7.825532,7.10016,6.3487487,6.4300585,5.155327,3.812856,5.3326683,5.1016555,6.695771,6.240683,7.066961,5.798461,7.8742843,9.022923,8.398761,9.003385,9.930798,12.130852,10.8705845,11.047913,12.509419,12.791929,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.57421,16.496923,17.770939,18.854515,17.986818,19.114264,18.784788,19.284515,18.102272,19.650768,19.257666,18.480675,18.234201,16.745321,18.439732,17.181923,16.71591,15.477498,16.05168,15.6734,13.115917,14.966023,15.992348,11.387292,13.27412,10.601389,0.0,8.756139,9.204716,7.0012302,7.8719234,6.652337,6.749749,6.0146046,5.626209,5.3707767,4.110799,4.937821,4.9102464,7.655824,6.928301,8.484294,8.060313,8.860324,8.722748,9.59822,9.952615,12.035804,12.862222,13.056361,13.51935,15.398382,15.142706,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.680452,18.092583,18.126352,19.354988,17.141197,18.086248,19.902027,18.45594,18.5213,20.30922,19.566444,18.96638,18.845898,17.045778,19.661833,15.89329,16.503862,15.053294,15.61986,14.358072,14.203112,14.222454,12.490821,9.958186,10.773488,10.909077,0.0,8.720443,8.574089,7.428746,6.8967338,5.7393074,5.979515,5.0160165,4.6753836,5.3821096,4.51235,4.7595177,5.3004446,6.2052164,6.7207065,7.7142015,8.613517,9.022084,8.491491,9.050339,13.224919,11.941451,12.492892,13.297796,15.719671,15.025854,16.295004,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.873121,16.744774,16.62708,17.445133,18.024216,16.369806,17.728493,18.628183,17.665258,17.867968,17.008081,17.400723,17.262566,15.249928,17.143217,16.523321,15.788328,13.557717,14.649433,13.362275,12.635085,12.020608,10.089542,9.073522,8.801108,9.675959,0.0,8.385736,6.44665,7.0142436,6.1922345,5.074021,5.7227716,3.5787466,4.4699173,3.8,4.863133,4.1255684,5.1197205,4.763556,5.269283,6.2787423,7.9113054,8.236498,8.438906,7.9479547,12.753052,10.184508,12.19426,12.500895,14.073914,12.460104,14.531076,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.672068,16.821053,16.915339,16.867437,19.161875,16.305853,17.63563,15.413815,17.12676,17.204954,16.653004,17.385344,16.58459,15.779347,15.389638,17.178467,15.6135645,13.587708,13.901174,12.818676,11.33145,10.81348,9.949404,8.731774,8.152411,9.5369625,0.0,7.1620255,4.572208,6.5562944,5.2796226,4.4266934,3.8364809,2.786511,3.3639867,3.0325077,3.2692282,3.101172,3.2333488,4.0885096,4.9936123,4.5839996,6.635811,7.5960665,8.434482,7.6535454,10.039524,8.521617,12.41186,11.814925,11.422514,12.160021,13.933655,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.723952,9.856604,12.992453,13.137488,11.102029,8.818263,9.8910265,6.9886303,8.449339,9.664929,8.097238,9.148387,13.333837,8.832231,11.643337,9.431034,8.547148,7.599696,6.738034,6.6073465,5.561919,4.9952126,4.6255174,3.8188004,5.4252324,6.1287374,0.0,2.360132,1.0620651,3.136171,3.6432776,2.8250458,1.7996235,1.6309152,0.25036564,0.42377725,0.47903216,0.6690402,1.6680495,4.1932564,4.0427313,4.069542,3.5500226,4.25525,5.1379433,4.339112,6.151905,4.272249,7.1747847,7.175341,4.6741652,7.7434554,8.404441,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.920252,29.243,14.502447,14.882268,32.55201,30.773571,32.15579,30.155958,34.884983,31.048435,33.49076,30.092655,14.135656,27.755356,12.284644,30.615929,26.675713,21.774475,22.083197,22.948256,20.332253,20.382656,20.23424,16.474102,13.031922,5.473556,0.0,11.081113,9.328159,7.692699,3.070167,1.9403338,1.4955995,2.0094368,4.8578424,8.292201,6.09125,7.664986,2.9722555,4.3860774,4.6550016,5.330508,14.309374,16.10473,17.330257,19.87853,8.254232,21.091187,22.64939,24.868874,25.12076,27.09615,27.990057,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,39.08659,36.093895,14.491713,15.985398,42.109707,40.199406,39.746147,42.436028,45.030556,39.186462,42.321262,37.62748,14.64242,34.09442,13.58881,39.85719,33.69768,27.998835,28.40787,28.775314,25.75408,25.971607,27.032974,23.04202,16.23658,4.906498,0.0,14.187038,12.819348,8.286196,2.2578397,0.37920225,1.3234638,2.283355,6.9537816,12.094044,10.292191,12.512772,4.362832,5.661311,5.2369413,7.0152364,19.26096,21.804228,23.57476,27.15934,9.988209,29.18526,29.175226,31.685972,34.488293,35.350613,35.39198,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,34.645264,32.672565,18.106827,17.624811,36.797108,36.801895,35.53999,36.9059,39.699806,35.340538,36.96794,33.94033,17.439436,31.218203,16.45373,34.412155,29.638987,26.941126,25.917091,26.012083,22.88415,22.771814,23.016317,20.302942,14.979267,7.0264363,0.0,12.293773,11.242863,8.054859,3.1901448,2.0285714,3.0738626,3.2526457,6.3933406,10.051879,10.364951,12.560728,5.352903,7.888786,6.2886953,7.7409616,17.593437,18.987547,21.881784,24.445116,11.775736,26.041044,26.518215,28.326496,29.817165,32.384003,31.605421,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.012931,13.387524,16.875298,16.042955,12.484593,13.197154,13.09031,12.282502,12.186107,11.492738,11.783416,13.005564,16.418346,11.972104,15.252488,10.21914,10.428543,11.488516,8.847541,9.763679,6.979072,7.109874,5.4831834,6.04834,5.740325,7.7550898,0.0,3.85339,3.4766557,3.7132661,3.7201483,3.9714286,4.7010884,3.9922125,3.618863,1.9178272,5.0657463,6.4673147,5.040543,7.6028357,6.2410984,7.738336,6.458883,7.4452786,9.744139,9.294793,11.330362,10.346988,10.026807,10.332482,10.618884,11.72928,12.0427475,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.937873,16.444698,16.251926,15.353925,15.679875,15.615742,16.439363,15.50415,14.848009,14.170062,16.727926,16.876268,15.389417,15.690664,14.109098,14.32788,13.152293,11.961655,10.775911,12.400676,9.336188,9.698605,7.7039785,7.947621,7.0266724,7.241462,0.0,5.9097586,4.613826,5.4835443,3.8539197,5.0646105,4.8281393,3.821498,5.194385,3.2970269,7.142556,6.7013593,4.900376,7.4219217,6.0373363,8.425914,8.474145,9.6600895,11.117509,10.467196,11.071708,13.020547,12.845154,13.180122,13.436002,14.63592,14.329357,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.498915,17.323296,15.526675,16.148836,15.886998,15.8920355,15.82095,15.328977,15.705329,14.934791,17.72863,17.089867,15.401174,16.31742,14.061513,15.78559,14.724189,11.528515,11.688148,11.561301,10.295456,10.572933,9.586777,9.368048,8.675001,7.5287285,0.0,7.0216846,6.394017,6.586388,5.5120234,5.732931,4.579476,4.0492597,6.3031025,6.4975195,8.63452,8.294546,5.787207,7.6493645,7.24433,9.329362,10.726861,10.781336,11.955822,11.894218,11.240052,13.39143,13.064164,14.025672,15.168873,15.663082,15.57048,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.719254,15.75839,15.861039,17.750706,15.959918,16.702423,16.185778,16.20494,16.436905,15.653434,16.536682,17.371641,15.814902,16.554916,14.786042,15.838016,14.877151,11.913596,12.672435,13.313547,11.328286,11.145539,9.735172,11.198645,9.676314,7.9029975,0.0,8.190911,8.755642,9.03374,6.4881973,7.6023536,7.760154,7.2870784,7.9370246,8.552277,7.9584255,9.302156,7.8361797,10.326304,9.036095,10.67203,12.520263,11.412403,11.770968,11.150434,11.100833,13.29638,14.3246,15.249456,14.655663,15.094578,14.239119,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.164393,14.2993965,15.581999,16.755402,15.868343,15.50732,16.97986,15.350459,17.34504,16.061619,16.841545,16.970207,15.878269,15.843235,17.397135,15.559867,16.579384,13.334466,12.688407,15.324659,13.359508,12.491112,12.410185,12.355505,11.3412895,9.965242,0.0,9.473743,11.861041,11.199991,7.9757624,8.851294,10.426723,11.296518,9.601963,10.215758,8.668006,9.057479,9.180008,9.446431,10.764237,10.866322,11.529773,11.779494,11.21017,10.815296,11.144979,13.608742,13.623501,14.518266,14.56767,13.529579,13.315302,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.949224,15.505128,15.072639,17.915426,15.196986,18.009468,18.748844,18.248735,19.716658,18.65249,18.195072,19.36204,18.486477,17.961937,19.539724,17.576136,20.842852,14.910398,17.129868,19.029345,20.719482,18.899462,14.083178,15.699069,13.831436,13.709196,0.0,13.440291,14.094285,12.411715,11.832818,13.248236,13.585529,16.369305,12.617431,10.732092,13.658809,10.68973,11.774625,12.311389,11.112087,13.209768,13.754125,11.355267,12.685182,13.598746,11.582267,14.220139,15.252715,16.964848,14.958115,14.228148,14.840622,0.0,0.0,0.0,0.0,0.0
