type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14606795,0,84,0,0,14.7677,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 17 16 18 18 17 15 18 10 16 18 24 15 21 14 24 10 22 11 17 14 22 12 20 10 24 11 18 11 21 12 18 12 22 10 16 15 21 9 16 10 15 10 17 9 19 6 15 9 13 12 16 0 0 14 14 10 19 13 18 14 12 12 18 13 14 13 14 12 13 15 15 16 13 18 14 15 13 14 17 16 14 13 13 17 16 14 10 16 12 16 12 12 11 14 10 15 12 15 10 16 10 17 9 17 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14650517,0,84,0,0,14.8114,128,[84 -64 4 0 0 0 0 0 0 0 0 0 42 37 44 36 51 44 45 48 37 40 39 40 38 46 41 54 39 48 35 50 32 56 33 56 42 50 29 42 18 43 26 46 21 36 44 44 20 54 19 62 32 29 21 39 33 35 42 39 37 67 21 28 0 0 11 53 7 54 22 42 40 50 35 35 19 36 42 43 31 51 38 27 24 49 20 44 32 21 29 24 18 42 23 42 31 47 38 37 34 41 23 40 39 39 34 40 28 39 35 39 35 38 30 32 34 34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14692397,0,84,0,0,14.8533,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -65 22 -69 28 -67 31 -69 22 -60 22 -69 32 -72 37 -64 31 -67 29 -50 38 -70 34 -63 39 -64 28 -56 35 -54 38 -61 24 -49 32 -36 36 -61 32 -44 35 -55 32 -50 22 -55 38 -59 19 -53 25 -68 0 0 5 -64 9 -67 18 -77 8 -53 12 -69 15 -62 2 -58 27 -53 5 -61 9 -58 6 -65 1 -56 2 -51 13 -56 9 -60 13 -68 1 -57 1 -61 8 -58 -4 -52 -3 -60 3 -60 -4 -58 -4 -64 -4 -58 -9 -60 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14767971,0,84,0,0,14.9289,128,[84 -64 4 0 0 0 0 0 0 0 0 0 28 41 29 48 33 50 28 49 28 53 26 55 26 56 22 56 19 55 17 47 23 58 33 56 16 54 14 53 14 52 12 47 18 51 13 33 15 46 27 48 14 35 20 47 17 42 21 35 26 25 16 54 0 0 27 47 31 52 32 30 27 38 35 24 27 30 38 44 19 30 47 30 20 40 32 36 35 27 30 27 42 28 34 19 38 34 32 26 39 32 37 32 33 21 34 27 35 23 34 19 43 22 38 22 40 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14810715,0,84,0,0,14.9715,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 4 -24 11 -16 4 -30 4 -21 8 -25 -6 -25 4 -21 -4 -24 -4 -23 0 -21 -13 -26 -3 -18 -7 -33 -12 -21 -4 -14 -16 -23 -7 -10 -4 -26 -12 -20 -11 -10 -16 -19 -4 -10 -16 -17 -15 -10 -5 -17 -19 0 0 -8 -16 -15 -13 -17 -10 -12 -11 -12 -7 -15 -20 -15 -15 -8 -15 -13 -19 -16 -8 -9 -14 -19 -18 -8 -10 -13 -17 -17 -12 -3 -19 -18 -20 -11 -12 -7 -20 -9 -22 -8 -15 -9 -19 -10 -11 -9 -27 -15 -18 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14895813,0,84,0,0,15.0568,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -16 21 -14 21 -13 20 -14 18 -12 21 -12 25 -9 23 -9 20 -9 21 -9 24 -10 22 -8 20 -9 22 -7 22 -8 17 -10 19 -6 19 -11 18 -7 18 -9 18 -9 18 -7 18 -8 20 -4 21 -7 18 -10 0 0 18 -8 18 -11 23 -9 17 -10 18 -13 17 -10 17 -12 17 -12 19 -8 15 -10 16 -10 16 -10 19 -10 17 -11 15 -11 16 -11 14 -12 15 -14 14 -12 14 -14 14 -13 15 -14 14 -13 15 -14 13 -14 15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14937747,0,84,0,0,15.0986,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 8 22 10 20 9 23 8 21 10 21 12 22 10 17 12 20 11 21 9 18 13 21 13 19 15 17 13 16 14 16 13 19 13 14 11 17 12 18 13 21 12 13 13 15 11 17 15 20 11 19 13 0 0 16 11 17 12 14 8 15 12 17 12 16 12 16 10 16 11 15 9 14 11 17 11 19 7 20 7 16 7 18 9 19 11 19 9 18 8 19 9 15 8 17 8 18 8 18 7 17 8 18 8 17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,15001397,0,84,0,0,15.1623,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 0 25 1 22 0 23 4 21 3 23 4 22 5 21 5 19 7 21 4 23 4 22 3 20 7 24 4 25 10 20 8 19 8 17 7 15 4 23 9 14 9 21 6 18 4 20 4 17 4 17 5 0 0 19 8 19 6 26 7 19 2 16 2 17 7 17 4 17 3 21 6 21 8 23 3 20 5 18 6 19 5 19 3 23 4 19 3 20 4 18 5 18 5 19 5 18 4 19 0 20 1 20 0 20 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,15071266,0,84,0,0,15.2322,128,[84 -64 4 0 0 0 0 0 0 0 0 0 48 -44 41 -46 58 -52 69 -50 50 -35 53 -48 60 -48 59 -44 63 -40 47 -41 56 -43 66 -33 58 -41 59 -47 53 -43 72 -54 45 -36 65 -42 32 -34 41 -55 36 -22 28 -24 29 -49 48 -46 46 -40 47 -50 0 0 41 -50 47 -55 51 -56 30 -48 43 -48 32 -45 50 -71 56 -48 45 -46 17 -63 48 -61 24 -47 31 -54 32 -58 24 -45 22 -54 29 -55 29 -56 25 -57 20 -55 25 -59 19 -54 13 -64 20 -70 12 -57 13 -59 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,15122867,0,84,0,0,15.2837,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 8 -26 7 -23 4 -26 2 -23 3 -25 4 -25 2 -26 1 -26 0 -22 1 -25 5 -24 1 -26 0 -26 6 -21 2 -26 -2 -31 9 -26 8 -24 3 -15 -5 -14 4 -22 4 -19 6 -16 2 -18 -5 -14 7 0 0 -27 11 -21 3 -17 1 -14 8 -21 14 -20 6 -20 11 -19 1 -21 10 -18 9 -20 7 -13 9 -18 5 -27 8 -12 7 -25 9 -18 9 -22 10 -19 7 -17 8 -21 9 -18 11 -15 11 -17 12 -19 12 -19 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,15198714,0,84,0,0,15.3597,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 17 -13 14 -11 13 -14 15 -12 14 -14 16 -12 14 -13 14 -13 14 -11 12 -14 14 -16 15 -17 14 -15 17 -12 20 -9 10 -10 12 -4 16 -12 17 -12 12 -8 11 -17 17 -9 14 -7 18 -9 19 -14 11 0 0 -6 20 -5 9 -8 17 -8 17 -7 14 -8 14 -5 17 -7 19 -5 10 0 13 -7 13 0 18 -2 15 -3 16 -3 17 -3 17 -3 15 -1 17 -1 16 -1 16 0 16 -1 15 2 13 2 17 3 16 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,15244423,0,84,0,0,15.4052,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 17 -25 18 -20 19 -22 21 -24 15 -21 17 -22 17 -23 12 -25 15 -24 15 -22 14 -25 14 -24 15 -24 20 -27 12 -23 11 -24 6 -26 10 -25 10 -21 14 -23 8 -20 12 -23 12 -18 4 -20 9 -22 8 0 0 -21 9 -22 11 -28 11 -19 15 -23 13 -20 13 -19 16 -18 17 -18 15 -20 13 -18 15 -17 14 -19 24 -17 16 -18 16 -19 13 -16 16 -17 16 -17 15 -17 16 -16 16 -16 18 -15 16 -16 17 -16 17 -15 18 0 0 0 0 0 0 0 0 0 0 ]
