type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11257163,0,84,0,0,11.4184,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -60 -19 -60 -17 -52 -22 -67 -22 -60 -20 -62 -19 -61 -28 -64 -32 -62 -35 -52 -31 -50 -25 -56 -24 -58 -31 -50 -23 -51 -21 -53 -17 -55 -24 -39 -31 -60 -26 -57 -21 -38 -26 -41 -12 -43 -18 -69 -19 -59 -35 -56 -20 0 0 -47 -8 -57 -18 -44 -32 -53 -5 -62 -4 -49 -12 -46 -15 -30 -2 -53 -2 -54 -1 -52 -14 -50 7 -57 15 -57 13 -55 2 -55 -5 -51 9 -55 2 -52 3 -55 11 -54 4 -54 14 -48 8 -52 15 -48 15 -49 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11356365,0,84,0,0,11.5178,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -24 5 -25 7 -26 6 -26 7 -25 8 -26 8 -22 10 -23 13 -22 10 -23 11 -20 10 -26 11 -21 12 -22 13 -21 11 -20 11 -22 11 -20 12 -20 10 -18 9 -21 13 -19 9 -20 14 -17 12 -25 9 -22 0 0 12 -22 11 -19 9 -19 13 -18 9 -18 12 -18 12 -17 7 -19 8 -18 6 -20 9 -19 7 -18 5 -21 5 -21 7 -20 8 -23 7 -23 6 -23 6 -24 5 -21 6 -22 6 -21 5 -22 4 -25 4 -21 5 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11390156,0,84,0,0,11.5515,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 5 -23 1 -23 2 -25 0 -24 0 -24 0 -25 0 -25 -3 -25 -2 -24 -2 -21 -1 -24 -2 -25 -5 -24 -4 -24 -6 -21 -6 -23 -1 -24 -5 -21 -4 -24 0 -21 -4 -20 -5 -16 -2 -18 -2 -23 -3 -20 0 0 0 -21 -3 -19 2 -23 -3 -24 -1 -19 0 -19 -1 -20 -1 -19 1 -18 -1 -18 2 -21 3 -16 3 -18 1 -19 5 -20 2 -20 5 -20 4 -21 5 -21 5 -18 3 -18 7 -19 7 -20 6 -22 8 -18 7 -20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11435576,0,84,0,0,11.5968,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -12 -17 -17 -12 -12 -16 -17 -15 -10 -14 -19 -13 -15 -14 -16 -12 -17 -12 -14 -11 -15 -12 -16 -13 -16 -11 -16 -14 -15 -14 -13 -10 -14 -8 -11 -14 -17 -12 -15 -11 -12 -8 -15 -11 -12 -8 -16 -8 -10 -12 -16 0 0 -16 -15 -12 -12 -15 -14 -12 -12 -11 -10 -14 -11 -14 -9 -12 -8 -11 -11 -11 -7 -15 -11 -17 -10 -14 -9 -18 -12 -13 -9 -16 -11 -14 -5 -16 -11 -17 -7 -16 -9 -14 -9 -16 -7 -13 -7 -20 -6 -15 -6 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11494346,0,84,0,0,11.6557,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 36 14 37 13 37 11 39 9 38 9 39 7 36 5 39 4 38 4 36 7 37 3 36 5 34 1 33 2 35 3 30 -3 32 -3 38 5 36 4 37 -2 35 -3 33 4 29 4 33 0 33 6 34 0 0 8 33 4 36 -1 42 8 36 9 25 5 32 6 35 3 29 5 30 11 29 11 29 9 29 9 31 13 32 13 31 10 34 12 29 12 29 11 32 11 30 13 30 14 29 14 29 16 30 14 30 15 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11528666,0,84,0,0,11.6899,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 11 19 11 18 11 19 13 17 13 17 14 16 16 15 17 15 16 15 16 13 13 17 16 17 15 16 18 13 13 10 19 12 18 9 14 8 10 11 15 12 15 12 19 14 14 14 14 15 10 17 13 0 0 11 12 14 17 13 12 17 8 16 15 13 13 13 13 14 11 14 12 15 12 13 9 14 11 15 11 17 13 12 11 16 11 16 9 15 11 16 12 17 12 18 12 16 11 17 10 17 7 16 9 15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11566377,0,84,0,0,11.7277,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 17 11 18 11 17 13 14 14 16 14 16 16 14 15 14 16 13 16 14 14 12 17 13 16 15 17 11 15 16 15 11 14 10 12 11 13 14 11 14 12 12 13 8 13 14 14 11 14 15 11 0 0 13 10 15 15 12 10 13 14 11 13 15 15 18 6 13 10 16 9 9 6 17 9 14 10 12 8 15 8 13 8 17 7 14 7 17 7 18 6 14 7 16 4 15 5 16 7 17 6 17 7 16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11605992,0,84,0,0,11.7674,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 17 17 14 16 20 15 17 18 18 17 14 13 19 10 16 15 16 11 19 10 20 13 19 14 21 12 20 9 18 15 16 12 17 13 20 8 19 7 15 11 18 16 10 13 18 11 11 11 21 8 17 0 0 9 13 10 22 11 20 8 20 14 12 7 14 11 16 9 18 12 10 11 14 16 13 14 12 19 12 12 11 16 14 19 12 16 11 16 11 17 11 17 11 16 11 18 10 17 11 18 9 17 9 18 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11640280,0,84,0,0,11.8016,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 21 -12 23 -10 22 -10 18 -12 21 -15 21 -13 18 -14 20 -12 15 -14 17 -15 18 -18 18 -17 15 -15 14 -17 15 -15 16 -13 17 -14 20 -15 16 -13 14 -12 15 -16 18 -14 16 -14 13 -12 15 -14 15 0 0 -12 14 -12 15 -10 16 -11 14 -11 17 -10 17 -10 15 -9 17 -10 17 -8 15 -8 16 -7 19 -7 16 -7 20 -6 17 -8 19 -7 20 -8 17 -5 23 -5 19 -5 17 -5 22 -5 19 -3 19 -4 19 -3 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11644140,0,84,0,0,11.8079,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -18 -14 -18 -13 -21 -12 -19 -11 -23 -12 -22 -11 -21 -10 -22 -7 -21 -9 -21 -9 -22 -8 -21 -8 -22 -11 -19 -8 -20 -7 -21 -9 -23 -8 -19 -8 -20 -8 -18 -8 -21 -8 -20 -6 -19 -10 -20 -7 -21 -8 -20 0 0 -8 -19 -7 -20 -10 -19 -7 -17 -9 -19 -8 -17 -8 -18 -10 -17 -12 -18 -10 -17 -10 -16 -10 -16 -10 -16 -11 -15 -13 -17 -14 -19 -12 -15 -14 -16 -14 -16 -14 -16 -14 -16 -16 -16 -15 -15 -15 -15 -15 -14 -17 -15 0 0 0 0 0 0 0 0 0 0 ]
