type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11550046,0,84,0,0,11.7113,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 11 22 12 17 11 19 14 18 10 19 15 16 16 17 12 17 15 15 19 20 10 19 11 17 15 14 16 9 11 14 17 14 9 6 10 25 12 17 14 18 16 16 19 11 8 14 5 18 11 14 9 0 0 13 14 13 11 9 4 20 -3 13 10 13 2 25 7 17 3 16 13 6 1 15 10 16 -2 21 6 18 3 14 5 16 5 13 0 15 1 18 -1 15 0 18 -2 15 -1 17 -3 17 -4 14 -4 17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11557277,0,84,0,0,11.7186,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -18 -10 -18 -10 -17 -7 -19 -8 -17 -8 -15 -9 -18 -4 -19 -6 -15 -5 -20 -5 -19 -8 -22 -10 -18 -8 -14 -1 -14 -5 -16 -9 -12 -12 -14 -8 -15 -2 -13 -9 -11 -2 -15 -7 -17 -3 -17 -9 -17 -7 -16 0 0 -6 -12 -4 -17 -9 -16 -13 -16 -9 -16 -12 -16 -10 -17 -11 -12 -8 -24 -2 -24 -6 -12 -9 -12 -10 -5 -9 -10 -14 -11 -8 -7 -12 -10 -10 -11 -8 -8 -11 -8 -11 -7 -12 -9 -11 -9 -12 -8 -12 -8 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11603338,0,84,0,0,11.7647,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 20 -11 22 -6 20 -13 19 -10 20 -15 13 -10 19 -13 15 -14 19 -11 15 -7 15 -15 15 -16 21 -15 13 -9 14 -20 15 -11 12 -8 11 -13 22 -11 13 -14 7 -13 10 -19 9 -12 12 -23 16 -20 21 0 0 -13 5 -16 18 -13 5 -14 13 0 5 -11 7 -5 17 -15 5 -20 9 -16 4 -8 11 -4 0 -11 12 -16 8 -10 9 -12 10 -12 10 -13 13 -11 10 -13 11 -10 13 -12 10 -12 13 -8 13 -12 10 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11647277,0,84,0,0,11.8085,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -11 -21 -13 -22 -12 -21 -15 -19 -15 -17 -17 -19 -17 -15 -17 -16 -14 -19 -16 -19 -19 -18 -15 -13 -17 -17 -18 -16 -14 -14 -13 -15 -13 -15 -13 -11 -18 -7 -15 -6 -15 -21 -22 -20 -16 -5 -4 -13 -10 -12 -23 0 0 -10 -21 -11 -16 -10 -20 -12 -15 -23 -14 -14 -13 -15 -17 -8 -3 -16 -17 -12 -13 -11 -11 -14 -13 -11 -8 -18 -11 -14 -11 -15 -14 -14 -13 -12 -13 -15 -12 -15 -10 -15 -9 -17 -11 -16 -10 -16 -10 -17 -8 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11674107,0,84,0,0,11.8354,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 17 6 22 4 17 1 21 2 20 2 17 0 22 -5 18 6 19 0 20 -1 21 -3 22 -1 22 -9 24 -2 20 1 20 -4 20 -2 19 -4 10 -11 16 5 17 -18 16 -7 19 -5 16 -3 19 -3 22 0 0 -1 18 -2 15 -6 14 -7 18 4 16 2 16 0 16 2 18 8 13 0 19 -2 17 -3 16 -1 12 -1 17 3 16 4 19 0 14 2 16 3 14 2 14 3 15 4 17 5 13 5 16 3 15 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11748431,0,84,0,0,11.9098,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 12 -16 13 -19 13 -19 13 -20 11 -19 7 -19 15 -16 10 -20 12 -15 9 -16 15 -21 9 -21 13 -23 5 -22 9 -20 9 -22 10 -22 13 -20 13 -20 8 -20 8 -16 11 -18 16 -9 9 -9 15 -19 6 0 0 -13 5 -10 4 -9 16 -11 16 -15 1 -15 23 -17 6 -17 10 -19 18 -13 15 -18 6 -12 10 -10 18 -9 11 -10 14 -9 16 -8 8 -6 13 -11 17 -7 14 -8 11 -8 15 -4 16 -8 17 -5 18 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11758616,0,84,0,0,11.9199,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -26 13 -18 8 -20 8 -19 8 -15 11 -18 11 -20 9 -21 13 -19 12 -17 18 -20 13 -15 22 -13 15 -22 12 -13 17 -18 16 -16 13 -13 11 -20 16 -11 18 -19 21 -3 12 -25 22 -15 8 -21 11 0 0 0 18 -16 23 -20 11 -16 7 -8 7 -13 5 -10 19 -8 19 -16 17 -15 18 -22 7 -10 16 -12 15 -9 13 -12 12 -14 11 -10 11 -9 13 -8 12 -9 11 -13 11 -9 10 -10 10 -11 11 -12 12 -12 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11769394,0,84,0,0,11.9306,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -22 -1 -18 -2 -23 3 -21 2 -22 -1 -15 2 -21 3 -16 2 -19 3 -20 3 -22 5 -26 4 -22 1 -23 9 -19 1 -14 7 -16 0 -24 0 -14 5 -18 1 -8 7 -11 3 -14 0 -20 6 -15 5 -17 0 0 8 -16 6 -18 4 -9 -2 -9 5 -13 5 -19 -7 -21 5 -19 -9 -26 12 -12 2 -13 2 -18 1 -13 3 -15 -4 -19 -2 -12 0 -17 0 -14 -2 -13 -5 -15 -2 -15 -4 -12 0 -16 -3 -18 -4 -17 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11793487,0,84,0,0,11.9548,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 19 -1 19 -5 16 -6 18 -3 15 -5 16 -7 16 -10 16 -9 15 -5 11 -6 18 -3 17 -9 14 -6 18 -6 14 -7 15 -8 15 -4 9 0 12 -9 10 -9 17 -2 15 -11 7 -12 15 -3 15 -13 4 0 0 -9 11 -7 12 -6 12 -8 3 -9 10 -8 14 -6 14 -10 7 -7 11 -5 7 -3 14 -1 11 -5 13 -4 13 -6 17 -7 15 -5 12 -6 12 -8 11 -7 15 -4 12 -6 13 -4 14 -4 14 -3 13 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11832333,0,84,0,0,11.9936,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -3 -20 -3 -20 -2 -21 -3 -22 -1 -18 -4 -17 -4 -20 0 -19 -5 -17 -3 -15 -6 -16 3 -21 -8 -16 -9 -13 -4 -10 -9 -6 12 -18 -6 -16 3 -12 -3 -11 12 -17 -1 -18 10 -13 19 -24 1 -13 2 0 0 -13 0 -12 8 -27 -1 -4 3 -22 -5 -24 -3 -15 6 -9 11 -26 9 -10 10 -13 8 -9 7 -9 5 -11 8 -6 7 -11 10 -10 10 -9 10 -7 12 -9 12 -8 12 -8 11 -5 13 -5 12 -4 12 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11862248,0,84,0,0,12.0235,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -11 16 -11 17 -12 14 -14 19 -10 17 -8 20 -11 17 -8 18 -8 21 -10 21 -8 15 -13 23 -3 28 -4 9 -9 17 -10 19 -5 12 -1 20 -13 22 -5 15 -11 15 -3 11 1 21 -14 32 -16 18 -18 0 0 25 -14 13 5 3 -3 14 -10 6 -20 15 -12 18 -18 18 -16 8 -15 13 -6 12 -7 17 -14 10 -9 9 -11 10 -8 12 -10 13 -12 9 -10 13 -14 6 -15 9 -16 7 -13 10 -16 9 -14 9 -15 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11867776,0,84,0,0,12.0297,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -12 16 -12 16 -10 17 -10 18 -8 17 -11 16 -11 14 -8 17 -7 17 -7 19 -6 12 -5 22 -7 13 0 19 -7 22 -2 16 -11 6 -2 17 -11 20 -6 9 -2 13 -6 19 -5 14 1 17 -14 13 -10 0 0 18 -1 14 -9 11 -7 7 -4 7 -4 17 -7 13 4 4 -2 14 -5 22 -11 11 -3 12 -5 13 -2 14 -7 12 -10 11 -4 14 -7 11 -6 16 -6 12 -8 13 -6 13 -7 12 -8 11 -9 13 -9 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11915184,0,84,0,0,12.0766,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 9 -20 9 -19 8 -20 7 -18 8 -20 5 -18 9 -24 7 -19 3 -22 3 -23 4 -18 12 -19 9 -14 2 -24 -4 -27 -1 -13 0 -15 8 -12 7 -12 -1 -25 -2 -15 1 -23 -4 -8 1 -24 9 -18 6 0 0 -21 7 -16 6 -16 3 -25 8 -10 -8 -10 6 -22 -5 -30 6 -12 0 -18 7 -14 2 -11 2 -14 -1 -13 11 -12 8 -16 7 -14 2 -16 2 -15 5 -15 4 -14 6 -15 8 -15 7 -12 7 -14 7 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11962403,0,84,0,0,12.1237,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 13 -18 8 -21 15 -20 11 -24 9 -20 13 -21 4 -18 9 -24 8 -22 7 -23 13 -20 8 -27 7 -16 7 -16 10 -18 3 -19 11 -16 7 -15 -2 -17 6 -14 17 -16 11 -18 19 -20 8 -29 6 -17 8 0 0 -15 5 -19 21 -14 -2 -10 3 -13 9 -12 3 -14 10 -16 7 -12 9 -12 9 -12 11 -15 8 -13 13 -11 11 -9 11 -11 14 -10 14 -12 9 -14 12 -14 11 -10 13 -11 11 -9 14 -5 11 -9 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11975490,0,84,0,0,12.1367,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -13 -15 -11 -16 -12 -14 -12 -15 -10 -16 -11 -15 -11 -17 -12 -15 -13 -20 -8 -19 -8 -21 -8 -15 -4 -20 -7 -19 -10 -24 -12 -15 -12 -14 -12 -13 -12 -16 -4 -14 -8 -14 -9 -16 -8 -22 -13 -18 -9 -17 0 0 -12 -12 -7 -14 -16 -22 0 -14 -11 -17 -4 -5 -12 -16 -15 -18 -14 -12 -10 -12 -6 -13 -9 -6 -9 -11 -13 -12 -10 -13 -12 -12 -12 -12 -10 -9 -11 -5 -10 -8 -12 -8 -12 -8 -12 -8 -12 -8 -11 -7 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12011372,0,84,0,0,12.1727,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 22 -3 22 -2 23 -4 22 -6 23 -8 23 -4 22 -6 21 -8 21 -8 22 -4 20 -11 21 -12 19 -13 25 -4 18 -17 19 -12 21 -9 21 -13 14 -11 18 -12 17 -8 21 -9 24 -7 15 -12 9 -10 21 0 0 -10 19 -10 19 -8 15 -6 15 -9 13 -15 14 -7 13 -14 10 -10 18 -4 15 -5 18 -11 15 -10 13 -11 16 -9 14 -9 17 -10 15 -8 14 -11 17 -9 15 -7 16 -7 15 -6 16 -8 17 -9 16 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12077083,0,84,0,0,12.2383,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 16 7 20 5 17 4 20 5 14 4 17 2 16 0 15 2 14 2 18 8 16 -2 13 5 18 3 18 6 20 3 19 3 14 -5 15 9 19 5 15 4 18 -1 19 -1 13 10 12 5 12 3 19 0 0 4 12 -2 14 0 10 2 15 10 6 -3 22 4 13 10 15 3 9 3 11 3 16 6 16 4 11 2 12 4 10 4 14 2 14 4 13 5 14 6 12 5 9 6 11 6 12 7 10 8 11 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12098700,0,84,0,0,12.2601,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -18 -12 -20 -11 -19 -9 -19 -7 -22 -7 -20 -8 -20 -8 -18 -7 -19 -7 -20 -6 -20 -6 -23 -4 -18 -5 -17 0 -18 -9 -12 -9 -12 -7 -18 -8 -20 -2 -15 -11 -16 -4 -15 -12 -18 -7 -11 -11 -16 -7 -17 0 0 -9 -20 5 -19 -11 -12 -9 -18 -12 -15 -11 -19 -8 -16 -10 -13 -3 -15 -12 -13 -8 -12 -5 -16 -15 -13 -11 -17 -10 -17 -11 -15 -13 -15 -13 -14 -13 -11 -13 -13 -10 -9 -9 -12 -14 -10 -11 -11 -15 -10 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12106942,0,84,0,0,12.2684,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -9 -18 -8 -17 -12 -19 -9 -22 -11 -14 -13 -18 -11 -17 -12 -16 -14 -16 -15 -15 -12 -20 -13 -18 -16 -13 -7 -7 -17 -17 -21 -11 -16 -15 -15 -4 -16 -14 -16 -13 -13 -14 -18 -22 -14 -15 -7 -20 -16 -15 -18 0 0 -4 -9 -13 -16 -14 -11 -13 -11 -16 -5 -9 -16 -8 -7 -13 -22 -9 -19 -6 -13 -15 -8 -16 -15 -9 -9 -13 -9 -12 -11 -11 -5 -14 -10 -12 -10 -12 -9 -10 -6 -13 -9 -15 -9 -18 -10 -16 -8 -15 -7 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12170409,0,84,0,0,12.3317,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -40 -7 -42 -9 -41 -8 -41 -10 -44 -11 -44 -21 -39 -20 -39 -9 -39 -14 -31 -16 -41 -20 -33 -5 -26 -20 -38 -6 -34 -8 -46 -8 -45 -26 -32 -17 -30 -23 -24 -21 -21 -31 -26 -20 -37 -22 -44 -10 -25 -26 -35 -16 0 0 -28 -25 -29 1 -40 -17 -28 -12 -18 -7 -23 0 -27 -8 -22 0 -23 -9 -21 -17 -26 -4 -31 -9 -33 -14 -26 3 -37 2 -27 -10 -32 -5 -31 0 -32 -1 -34 -5 -29 -4 -31 -5 -34 -1 -32 -2 -32 1 -33 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12216681,0,84,0,0,12.378,128,[84 -64 4 0 0 0 0 0 0 0 0 0 48 -40 44 -34 54 -36 53 -31 52 -32 56 -28 57 -25 52 -24 52 -24 56 -23 56 -22 63 -29 60 -21 48 -21 51 -28 51 -32 44 -20 40 -27 45 -21 41 -30 56 -21 41 -19 35 -23 46 -22 35 -33 53 -36 0 0 34 -32 38 -21 38 -24 50 -37 37 -30 44 -23 36 -21 30 -30 42 -28 35 -30 40 -37 36 -31 31 -32 34 -39 25 -34 35 -34 37 -35 32 -33 34 -33 27 -33 29 -35 28 -39 26 -38 24 -37 23 -39 24 -38 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12234173,0,84,0,0,12.3954,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 25 -4 26 -4 22 -9 22 -3 25 -5 25 -6 21 -11 20 -6 16 -4 19 -7 21 -6 17 -6 24 -7 22 -14 21 -11 21 -6 21 -10 18 -6 15 -12 15 -4 18 -4 19 -8 19 -6 19 -5 14 -8 23 0 0 -9 14 -14 13 -5 15 -7 20 -12 15 -9 20 0 18 -8 12 -4 18 -3 18 -4 13 -2 21 -3 19 -7 14 -5 19 -3 18 -2 19 -2 18 -3 18 1 14 0 15 2 16 0 17 1 16 0 16 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12304486,0,84,0,0,12.4658,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 7 18 5 19 7 20 10 18 12 16 11 17 10 16 10 15 12 16 13 16 12 15 9 16 10 18 13 12 8 15 15 11 11 17 17 8 13 8 14 13 10 19 9 12 10 17 10 14 9 13 14 0 0 12 13 15 12 9 10 13 13 11 4 11 11 13 12 14 6 8 12 16 10 14 10 10 13 17 10 11 9 13 11 12 10 13 9 11 6 11 9 16 7 15 7 14 4 14 11 13 8 14 7 15 7 0 0 0 0 0 0 0 0 0 0 ]
