type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,63489298,0,82,0,0,63.6506,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 15 -13 15 -13 14 -11 13 -11 10 -15 8 -18 15 -15 7 -17 11 -16 7 -17 8 -16 13 -16 7 -14 8 -15 6 -16 9 -13 6 -14 11 -18 9 -14 8 -16 10 -15 4 -16 9 -18 8 -16 8 -14 11 0 0 -14 9 -13 12 -12 10 -16 6 -13 8 -14 10 -16 11 -14 13 -13 11 -13 14 -12 11 -14 11 -12 11 -12 11 -15 13 -13 14 -13 11 -14 15 -12 13 -14 14 -11 14 -16 14 -13 15 -13 13 -12 14 -13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,63514570,0,37,0,0,63.6759,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 -19 -12 -21 -11 -19 -10 -20 -7 -20 -10 -21 -9 -19 -6 -19 -6 -20 -6 -19 -10 -21 -9 -21 -6 -21 -8 -20 -7 -21 -6 -20 -5 -18 -1 -18 -3 -19 -4 -22 -7 -22 -3 -20 -5 -19 -4 -18 -3 -21 -6 -20 0 0 -5 -20 -4 -16 -5 -19 -6 -19 -6 -18 -4 -18 -10 -19 -5 -19 -5 -20 -11 -20 -10 -17 -8 -17 -13 -19 -9 -18 -8 -18 -8 -20 -9 -20 -8 -20 -9 -22 -7 -20 -8 -21 -8 -21 -9 -21 -10 -21 -10 -21 -11 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,63574433,0,37,0,0,63.7355,128,[37 80 2 0 0 0 0 0 0 0 0 0 -22 7 -21 7 -22 5 -22 6 -22 4 -21 2 -22 5 -21 4 -23 3 -22 2 -22 3 -21 1 -21 -1 -24 0 -17 0 -20 0 -19 -2 -21 0 -17 -1 -20 3 -21 3 -22 1 -19 0 -22 5 -20 1 -20 0 0 0 -20 0 -19 8 -16 4 -20 6 -22 1 -18 4 -20 6 -22 6 -19 5 -19 7 -22 3 -19 5 -20 8 -17 8 -22 9 -20 7 -21 8 -21 7 -22 8 -21 6 -22 8 -21 9 -23 9 -23 9 -22 8 -21 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,63590863,0,84,0,0,63.7522,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -8 19 -7 18 -4 21 -5 18 -6 21 -9 20 -7 21 -6 17 -5 18 -8 18 -7 18 -6 15 -7 15 -10 19 -14 14 -12 19 -11 13 -7 16 -10 17 -7 18 -5 17 -9 14 -10 15 -9 10 -8 19 0 0 -3 13 -6 20 -5 17 -4 14 -11 16 -11 18 -4 17 -5 18 -5 15 -8 18 -3 14 -6 17 -3 19 -1 20 -1 19 -2 19 -2 18 -1 18 -2 20 -2 20 -3 20 -2 20 -1 20 -1 21 -1 20 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,63625162,0,84,0,0,63.7865,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -34 29 -34 26 -33 33 -48 20 -36 34 -34 33 -38 31 -45 29 -39 28 -39 20 -40 22 -41 19 -32 27 -38 24 -34 26 -41 34 -35 20 -40 32 -35 27 -31 27 -36 6 -22 14 -31 26 -39 16 -43 19 -27 17 0 0 -26 27 -44 34 -44 21 -31 30 -51 44 -37 27 -29 39 -31 35 -38 28 -27 35 -39 32 -16 43 -33 41 -35 45 -25 35 -24 31 -33 37 -24 40 -26 38 -27 39 -23 38 -23 42 -19 38 -19 48 -26 39 -23 39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,63642000,0,84,0,0,63.8032,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -8 20 -13 19 -12 22 -8 22 -9 20 -9 21 -9 17 -4 21 -5 21 -9 22 -8 16 -4 20 -6 19 -5 16 -6 19 -6 19 -6 17 -7 18 -1 21 -3 17 1 22 0 16 -2 21 -3 21 -1 19 -3 0 0 19 -3 22 -6 24 -4 15 0 23 -5 16 -6 16 -8 15 -7 17 -7 17 -5 17 -9 17 -9 19 -7 18 -6 19 -8 17 -7 19 -6 20 -9 18 -9 20 -8 22 -8 20 -6 17 -10 21 -8 20 -8 23 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,63707302,0,84,0,0,63.8686,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -18 -7 -20 -6 -21 -7 -21 -8 -23 -6 -20 -11 -22 -3 -20 -6 -19 -8 -19 -4 -18 -4 -21 -3 -22 -1 -20 -7 -22 1 -20 -2 -16 -4 -13 -6 -18 -3 -15 -3 -20 -4 -17 2 -18 -4 -19 0 -18 -4 -16 0 0 -1 -21 -1 -19 -7 -21 -6 -18 -6 -21 -6 -21 0 -23 -8 -19 -5 -16 -4 -17 -7 -21 -9 -18 -4 -17 -6 -15 -5 -22 -5 -20 -6 -22 -5 -20 -5 -21 -6 -22 -6 -20 -7 -19 -8 -21 -8 -21 -7 -21 -5 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,63796245,0,84,0,0,63.9575,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -6 -21 -7 -22 -8 -24 -8 -20 -6 -19 -10 -21 -8 -19 -10 -18 -11 -18 -10 -18 -12 -17 -11 -19 -9 -18 -13 -18 -12 -18 -14 -17 -14 -16 -11 -13 -11 -17 -13 -18 -10 -16 -13 -15 -9 -17 -11 -16 -10 -20 -10 0 0 -17 -9 -16 -7 -17 -9 -15 -10 -16 -9 -18 -9 -18 -8 -17 -13 -18 -8 -16 -8 -18 -10 -20 -7 -18 -7 -20 -9 -19 -7 -21 -9 -20 -7 -22 -7 -21 -7 -19 -5 -19 -8 -21 -7 -21 -6 -22 -7 -21 -7 -19 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,63846363,0,84,0,0,64.0077,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 20 -14 15 -14 18 -18 18 -13 16 -13 16 -16 18 -19 13 -17 17 -20 15 -17 13 -15 13 -19 9 -19 10 -12 16 -16 17 -13 10 -15 14 -14 14 -17 16 -14 15 -17 17 -12 14 -12 12 -13 10 -11 14 0 0 -14 16 -11 17 -7 12 -10 22 -15 17 -17 14 -10 12 -11 14 -10 13 -10 15 -10 15 -11 13 -7 17 -5 16 -9 17 -10 15 -11 23 -6 16 -9 22 -11 21 -7 19 -5 22 -10 21 -5 22 -7 19 -7 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,63934218,0,84,0,0,64.0957,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -12 -19 -17 -20 -16 -19 -18 -16 -19 -17 -20 -15 -18 -18 -19 -15 -19 -17 -18 -13 -20 -16 -19 -16 -18 -16 -19 -15 -20 -13 -20 -14 -18 -13 -18 -14 -20 -15 -18 -12 -20 -14 -19 -12 -18 -14 -18 -13 -16 -12 -17 0 0 -13 -17 -14 -17 -14 -16 -14 -15 -15 -16 -16 -17 -16 -14 -15 -14 -15 -16 -13 -13 -17 -14 -17 -13 -17 -14 -18 -15 -17 -15 -21 -16 -18 -13 -20 -14 -20 -14 -19 -14 -19 -12 -19 -12 -20 -12 -21 -13 -21 -12 -21 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64036358,0,84,0,0,64.1977,128,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -34 30 -34 29 -30 31 -31 25 -29 30 -26 34 -23 43 -22 32 -14 30 -18 33 -23 39 -17 28 -21 44 -25 42 -15 40 -28 33 -20 32 -14 24 -14 45 -17 43 -12 28 -10 37 -9 37 -24 34 -10 29 -19 0 0 44 -15 34 -21 28 -25 21 -22 45 -23 28 -8 26 -20 49 -24 27 -18 26 -6 34 -18 22 -16 20 -18 33 -20 25 -31 30 -21 31 -23 23 -19 36 -25 29 -26 32 -23 32 -27 28 -27 29 -31 27 -30 31 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64098020,0,84,0,0,64.2593,128,[84 -64 4 0 0 0 0 0 0 0 0 0 40 -28 54 -36 61 -26 94 -22 61 -34 48 -12 69 -24 56 -32 63 -20 71 -13 77 -11 83 -1 67 -7 86 -20 74 -37 90 -19 77 -16 44 -30 63 -26 44 -19 62 -4 79 -6 50 -26 69 -31 85 -21 77 -12 0 0 85 -27 70 -13 82 -30 72 -41 77 -37 65 -28 74 -22 62 -39 81 -38 75 -18 81 -24 61 -40 66 -56 64 -25 68 -34 72 -40 64 -30 64 -43 65 -27 61 -37 70 -48 60 -49 56 -43 63 -47 52 -48 67 -42 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64139363,0,84,0,0,64.3007,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 24 3 24 2 24 -1 28 0 19 0 28 -3 22 -1 24 -2 22 0 19 2 22 2 25 1 22 1 23 -3 25 -2 19 -2 22 -1 19 3 23 -5 22 -1 21 -1 20 -1 18 1 21 4 19 2 19 0 0 1 19 0 20 2 21 2 17 4 18 2 21 4 19 6 20 5 20 8 15 9 18 9 18 8 17 22 23 7 20 8 21 10 14 14 23 11 19 8 18 10 19 8 19 11 14 15 15 15 16 17 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64239806,0,84,0,0,64.4012,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -8 -24 -13 -21 -9 -21 -12 -19 -13 -21 -15 -16 -13 -21 -13 -17 -14 -17 -16 -17 -14 -16 -14 -17 -13 -20 -17 -16 -17 -19 -11 -16 -14 -14 -16 -20 -11 -16 -8 -18 -11 -16 -13 -12 -10 -19 -11 -19 -13 -18 -12 0 0 -19 -9 -15 -10 -18 -10 -20 -8 -21 -9 -17 -6 -18 -10 -19 -9 -17 -8 -21 -6 -23 -5 -20 -3 -20 -7 -21 -3 -23 -4 -20 -2 -20 1 -15 -2 -23 -9 -18 -5 -21 2 -18 -6 -22 -4 -19 -1 -22 0 -24 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64304974,0,84,0,0,64.4662,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 0 -24 0 -21 -3 -25 -3 -27 -3 -22 -2 -24 -3 -24 -3 -22 -5 -20 -4 -24 -6 -25 -6 -20 -4 -21 -3 -22 -3 -26 -5 -24 -3 -20 -6 -22 -5 -20 -3 -22 0 -21 -3 -18 -2 -21 -2 -20 -7 -19 -5 0 0 -19 0 -23 -2 -19 0 -17 0 -19 -2 -19 -2 -23 -1 -20 2 -21 2 -20 2 -20 2 -21 3 -19 4 -21 2 -18 5 -21 6 -22 5 -22 4 -21 6 -23 7 -20 8 -21 5 -18 8 -23 7 -19 6 -21 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64344867,0,84,0,0,64.5062,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -20 -13 -23 -11 -22 -11 -25 -10 -26 -11 -25 -9 -25 -9 -24 -9 -25 -8 -25 -6 -25 -6 -24 -7 -24 -7 -22 -6 -24 -8 -24 -6 -23 -6 -22 -5 -24 -4 -22 -5 -23 -6 -20 -6 -19 -4 -24 -5 -26 -6 -22 0 0 -6 -21 -7 -20 -6 -21 -8 -21 -6 -19 -9 -21 -9 -20 -12 -21 -10 -21 -10 -21 -13 -20 -9 -18 -11 -18 -12 -20 -13 -21 -13 -20 -13 -20 -13 -19 -14 -20 -14 -20 -15 -20 -15 -19 -15 -19 -16 -20 -16 -19 -16 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,64360745,0,84,0,0,64.5219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 4 14 6 17 3 17 4 20 6 15 8 17 3 16 6 15 5 16 8 14 7 16 7 14 5 15 8 11 4 16 10 15 7 13 9 12 6 10 4 13 3 11 8 10 8 14 6 13 8 12 6 0 0 12 4 12 5 14 4 14 0 14 3 14 1 15 5 13 2 10 3 13 0 13 1 13 -1 12 0 14 1 15 -3 16 0 15 -1 15 0 14 0 15 -1 14 -1 15 -2 15 -1 17 -3 16 -3 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64409794,0,84,0,0,64.571,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 19 -13 19 -14 18 -16 18 -15 16 -16 17 -16 17 -16 16 -17 14 -16 15 -16 16 -18 14 -17 13 -15 14 -16 13 -14 14 -18 15 -17 10 -16 13 -16 14 -15 10 -20 8 -13 11 -16 14 -18 14 -14 12 0 0 -15 13 -16 17 -15 14 -15 15 -12 14 -13 14 -14 13 -13 16 -13 15 -12 14 -11 15 -12 15 -13 16 -11 16 -12 17 -12 17 -11 16 -12 17 -11 17 -11 17 -11 17 -10 18 -10 19 -9 19 -10 19 -11 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64494796,0,84,0,0,64.6561,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 19 -12 18 -14 18 -15 17 -15 15 -14 16 -16 15 -14 15 -17 14 -17 13 -17 15 -14 15 -18 10 -19 15 -15 9 -20 8 -19 9 -14 8 -12 14 -15 12 -18 14 -12 13 -11 10 -14 7 -18 11 -16 15 0 0 -15 14 -17 11 -20 12 -14 6 -13 13 -15 9 -13 15 -9 16 -11 10 -11 14 -11 13 -14 16 -14 16 -14 13 -13 12 -14 15 -14 15 -14 14 -15 16 -12 15 -12 15 -14 16 -13 16 -14 16 -12 17 -14 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64511283,0,84,0,0,64.6726,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 49 0 50 -2 53 -3 53 -6 47 -7 51 -7 51 -12 43 -12 48 -12 48 -12 49 -13 51 -11 48 -14 49 -14 46 -12 51 -18 43 -11 45 -16 39 -16 38 -14 43 -16 48 -17 43 -7 40 -13 45 -12 44 0 0 -5 39 -13 46 -6 38 -10 41 -9 45 1 43 -5 41 0 41 -4 39 -8 39 0 45 -2 40 -4 42 -1 42 0 47 1 44 3 43 2 45 2 41 4 43 1 45 2 46 4 46 7 47 7 46 7 46 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64624503,0,84,0,0,64.7859,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 11 19 13 17 14 18 15 16 14 16 17 15 16 14 17 14 17 13 16 14 17 14 18 15 16 14 16 12 19 11 17 10 19 9 16 10 17 13 16 12 19 11 17 10 16 13 14 12 15 13 15 0 0 11 14 11 15 12 14 11 11 13 14 10 13 11 10 13 14 13 11 14 11 12 13 15 11 13 12 16 14 15 11 15 14 16 13 16 13 16 12 16 11 16 12 16 12 16 10 18 12 18 11 19 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64661842,0,84,0,0,64.8231,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 18 9 21 9 20 8 21 7 20 7 22 6 21 3 22 4 20 3 21 1 22 -1 22 2 21 0 22 -1 22 3 24 0 21 0 17 -2 20 0 22 -2 19 -1 19 0 21 -3 20 -11 15 5 21 0 0 -6 21 -7 24 -3 19 3 20 -1 19 0 18 1 20 -2 19 0 18 1 21 -1 22 -3 15 -2 17 1 22 6 19 1 17 2 22 3 19 0 21 0 19 2 21 2 20 1 21 3 22 3 21 2 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64716240,0,84,0,0,64.8774,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -12 -21 -13 -20 -13 -19 -15 -19 -13 -18 -15 -18 -15 -17 -15 -17 -16 -15 -15 -18 -18 -16 -18 -17 -17 -17 -18 -10 -17 -15 -18 -15 -17 -14 -11 -13 -17 -11 -15 -15 -19 -15 -20 -11 -12 -15 -17 -13 -13 -16 -16 0 0 -12 -15 -16 -16 -16 -17 -14 -16 -14 -13 -14 -12 -15 -13 -15 -13 -16 -14 -15 -14 -17 -12 -15 -10 -17 -11 -16 -12 -19 -14 -16 -13 -17 -13 -18 -13 -17 -13 -20 -13 -17 -13 -19 -12 -17 -11 -20 -12 -20 -12 -20 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64800637,0,84,0,0,64.962,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -18 -16 -17 -16 -19 -16 -19 -14 -19 -13 -20 -13 -20 -12 -20 -12 -21 -10 -19 -11 -20 -13 -22 -9 -24 -11 -19 -11 -23 -7 -26 -5 -21 -8 -18 -6 -25 -12 -19 -14 -21 -5 -15 -8 -18 -10 -16 -13 -22 -11 -18 0 0 -6 -20 -7 -12 -12 -19 -8 -21 -12 -21 -9 -16 -8 -16 -11 -20 -10 -17 -10 -19 -10 -18 -12 -18 -11 -17 -12 -18 -12 -17 -14 -19 -14 -18 -12 -18 -13 -17 -13 -17 -14 -18 -14 -17 -13 -17 -14 -18 -14 -17 -15 -18 0 0 0 0 0 0 0 0 0 0 ]
