type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12075415,0,84,0,0,12.2354,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 18 -8 21 -5 18 -7 22 -10 20 -14 21 -14 20 -12 14 -11 16 -10 14 -11 19 -14 19 -16 17 -11 17 -12 16 -12 18 -12 15 -12 15 -12 16 -12 17 -11 16 -11 18 -9 18 -11 18 -12 16 -14 16 0 0 -15 16 -12 18 -12 16 -10 16 -9 14 -9 16 -9 16 -10 17 -11 16 -8 17 -7 18 -10 18 -9 19 -9 18 -8 19 -8 18 -6 19 -7 21 -9 19 -8 18 -7 22 -8 22 -7 19 -9 22 -4 21 -7 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12116077,0,84,0,0,12.2761,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 44 -15 43 -6 37 -8 47 -6 51 -11 41 -2 40 -4 43 -9 42 -11 36 -12 38 -6 39 -12 45 -8 42 -9 36 -9 48 -15 39 -20 21 -4 28 -4 24 5 47 -1 44 0 27 -9 26 -1 51 -11 45 0 0 -1 43 2 36 4 32 6 47 7 45 -2 48 -6 20 -9 40 0 61 -8 34 8 29 19 18 3 37 13 32 10 42 18 37 20 36 20 35 18 37 24 31 22 35 22 40 17 38 26 32 28 27 24 33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12199621,0,84,0,0,12.3597,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 8 22 10 20 12 19 10 19 11 18 12 15 14 16 11 17 12 15 15 19 12 15 12 15 16 17 14 18 17 19 15 16 17 19 12 12 16 18 14 17 13 14 14 17 14 18 14 16 15 13 16 0 0 17 16 15 13 15 10 16 15 17 11 17 11 17 12 19 11 17 13 19 12 18 11 17 9 20 10 18 10 18 8 22 9 20 8 18 10 18 8 18 8 21 7 22 8 20 7 22 7 21 6 22 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12229525,0,84,0,0,12.3895,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -2 19 -3 19 -1 21 -4 22 -3 21 0 21 1 19 2 21 2 23 2 20 1 24 1 22 2 20 4 20 2 21 5 18 2 21 3 21 2 21 0 20 1 21 2 20 3 20 3 19 2 20 3 0 0 21 3 23 4 18 1 20 2 20 0 23 4 20 3 22 0 19 2 19 3 21 1 22 0 19 -1 21 0 20 0 21 1 22 0 21 0 19 1 20 -2 22 -2 24 -2 23 -2 23 -3 23 -3 22 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12283915,0,84,0,0,12.4439,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -20 7 -20 10 -19 8 -22 10 -19 11 -20 10 -18 11 -17 12 -18 12 -17 12 -19 11 -19 13 -17 11 -17 12 -16 14 -17 13 -17 10 -15 14 -17 14 -16 12 -14 12 -16 11 -16 13 -19 13 -17 12 -16 0 0 12 -16 14 -15 15 -15 13 -16 12 -17 12 -17 12 -16 10 -16 10 -17 11 -15 11 -19 9 -17 9 -19 12 -18 11 -17 11 -18 11 -18 11 -18 10 -19 9 -18 10 -19 11 -20 9 -19 10 -20 8 -21 9 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12315009,0,84,0,0,12.475,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 13 -16 12 -16 12 -18 11 -19 12 -21 10 -20 9 -20 8 -19 8 -19 7 -18 6 -20 7 -19 9 -19 5 -19 6 -20 8 -19 8 -18 7 -19 8 -21 5 -19 4 -21 7 -21 6 -19 7 -21 6 -20 8 0 0 -21 7 -19 7 -20 6 -21 7 -15 6 -18 6 -17 5 -18 6 -20 4 -20 6 -21 7 -19 9 -18 9 -18 8 -19 7 -20 7 -19 8 -21 11 -19 9 -18 9 -17 13 -20 9 -20 9 -19 11 -18 11 -19 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12383968,0,84,0,0,12.5439,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 19 5 19 6 20 7 22 9 19 4 22 4 23 2 21 2 21 1 19 4 21 3 23 5 24 1 19 0 22 -1 20 1 18 3 19 -1 20 1 19 0 20 2 20 1 19 1 18 4 20 2 19 0 0 2 18 0 19 2 19 3 17 1 18 3 19 2 19 3 21 3 18 3 19 4 18 6 19 7 19 5 20 5 19 5 19 6 20 5 19 4 22 7 20 7 18 9 21 7 20 8 19 8 19 9 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12404155,0,84,0,0,12.5642,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 36 -10 36 -8 37 -11 37 -7 38 -12 38 -15 38 -14 35 -13 34 -14 32 -14 34 -14 31 -14 31 -14 35 -16 31 -13 29 -14 30 -12 30 -15 28 -8 33 -19 31 -11 30 -13 28 -19 35 -13 28 -10 30 0 0 -17 32 -19 26 -13 28 -16 29 -13 32 -10 29 -9 27 -11 28 -12 29 -2 28 -10 28 -14 23 -10 31 -11 37 -14 29 -8 34 -9 35 -1 35 -4 31 -7 21 -1 35 -6 40 -2 31 -1 35 -2 32 0 34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12436552,0,84,0,0,12.5964,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -2 20 -1 21 -1 21 0 21 0 21 3 20 1 20 2 22 4 18 3 19 4 19 3 22 2 20 5 20 4 19 3 19 5 18 3 22 4 18 3 17 4 19 2 18 5 18 6 13 4 20 1 0 0 22 4 21 1 19 3 18 3 15 -1 17 2 15 0 19 3 16 1 18 0 20 -2 17 1 17 1 17 0 17 1 20 1 19 0 20 -1 19 0 19 -1 19 -1 20 -2 20 -2 20 -2 19 -3 21 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12479098,0,84,0,0,12.6391,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -17 -15 -18 -14 -17 -14 -18 -16 -19 -14 -19 -12 -19 -13 -19 -10 -19 -10 -21 -11 -19 -11 -20 -10 -23 -10 -21 -10 -22 -10 -18 -7 -19 -9 -20 -8 -19 -10 -19 -7 -16 -7 -18 -7 -21 -11 -20 -8 -23 -11 -21 0 0 -9 -21 -11 -24 -11 -17 -10 -17 -11 -15 -10 -19 -8 -22 -9 -17 -8 -17 -10 -16 -11 -17 -10 -14 -12 -17 -11 -17 -13 -18 -13 -18 -11 -17 -12 -18 -9 -19 -12 -19 -12 -19 -13 -16 -12 -19 -14 -18 -13 -17 -14 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12486816,0,84,0,0,12.6471,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 18 -17 16 -14 19 -12 18 -16 17 -16 17 -17 19 -18 14 -18 14 -13 16 -15 14 -14 16 -13 14 -16 17 -17 11 -16 14 -16 13 -19 14 -14 9 -15 12 -16 12 -18 11 -17 14 -13 11 -15 14 -16 11 0 0 -15 13 -17 10 -13 13 -16 14 -11 13 -15 11 -16 13 -15 10 -18 14 -6 18 -6 21 -10 12 -13 13 -12 19 -10 18 -9 11 -16 20 -13 16 -13 20 -13 19 -10 12 -13 17 -11 16 -15 17 -8 20 -12 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12556625,0,84,0,0,12.7167,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 21 3 23 4 24 4 23 5 23 3 23 2 24 1 23 0 23 1 22 1 22 0 21 2 23 2 25 -2 25 3 25 1 23 2 23 0 20 3 21 0 22 0 20 -2 21 2 23 1 25 1 19 0 0 9 20 -1 17 6 19 12 23 2 22 5 18 8 20 7 21 6 19 10 20 9 18 6 19 10 17 10 18 8 20 11 22 13 17 13 18 11 20 11 18 11 20 13 16 14 20 17 15 13 17 13 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12586862,0,84,0,0,12.7468,128,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -51 36 -45 37 -51 39 -42 40 -54 44 -42 54 -47 50 -45 41 -36 45 -39 49 -24 52 -35 47 -38 54 -48 32 -36 51 -30 47 -30 52 -32 27 -41 34 -21 30 -23 54 -26 48 -22 37 -51 49 -50 47 -32 0 0 36 -31 48 -30 51 -36 36 -45 41 -53 29 -27 29 -35 26 -34 35 -25 43 -45 39 -38 14 -38 40 -49 36 -52 26 -42 46 -31 32 -47 38 -50 27 -38 30 -46 29 -47 30 -52 29 -55 31 -51 27 -48 29 -49 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12629831,0,84,0,0,12.7899,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -50 -1 -47 -5 -53 1 -58 -4 -55 -10 -41 -14 -60 -15 -50 -12 -45 -18 -52 -18 -43 0 -43 -10 -45 -14 -41 -25 -36 -5 -49 -21 -47 -21 -49 5 -56 -8 -54 -26 -53 -29 -34 -19 -48 -20 -54 -6 -42 6 -54 1 0 0 -44 -1 -45 -12 -36 -9 -32 -4 -40 3 -52 2 -62 -16 -40 10 -58 10 -60 7 -42 1 -29 2 -56 10 -41 6 -59 1 -47 3 -49 11 -48 5 -48 15 -42 9 -52 10 -51 9 -46 9 -51 14 -41 16 -46 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12693528,0,84,0,0,12.8535,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -51 -14 -58 -18 -65 -14 -51 -13 -64 -18 -51 -22 -56 -25 -50 -21 -52 -26 -52 -29 -52 -28 -56 -33 -55 -32 -48 -24 -47 -23 -65 -16 -52 -27 -48 -30 -49 -43 -51 -26 -51 -25 -72 -33 -51 -38 -63 -17 -68 -26 -51 -28 0 0 -56 -21 -56 -33 -61 -22 -58 -19 -69 -24 -52 -19 -50 -21 -77 -9 -66 -14 -56 -21 -80 -9 -56 -12 -61 -12 -58 -14 -59 -15 -67 -17 -70 -13 -62 -17 -59 -8 -60 -10 -59 -10 -68 -10 -70 -8 -60 -11 -69 -12 -64 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12725314,0,84,0,0,12.8854,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 4 -22 2 -22 1 -22 2 -23 2 -23 0 -25 0 -23 0 -24 -2 -24 -2 -19 -4 -24 -1 -24 -1 -27 -2 -20 -2 -23 -4 -19 -8 -18 -5 -19 0 -21 -4 -23 -1 -21 -3 -21 -3 -17 -4 -19 -1 -22 0 0 0 -20 1 -25 -1 -18 2 -23 1 -20 -1 -24 0 -19 0 -21 3 -18 3 -22 0 -23 2 -20 1 -23 4 -21 2 -20 3 -23 1 -22 5 -20 5 -21 3 -21 4 -23 6 -22 6 -21 6 -22 6 -20 8 -21 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12751015,0,84,0,0,12.9109,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 17 -10 17 -10 18 -10 16 -11 18 -14 16 -15 17 -12 14 -13 16 -16 14 -15 16 -15 15 -14 16 -14 15 -14 12 -17 14 -13 15 -14 16 -14 14 -15 14 -14 13 -14 13 -15 17 -14 15 -11 21 -17 11 0 0 -13 12 -22 22 -13 15 -11 18 -9 11 -12 16 -12 14 -13 15 -9 16 -13 15 -11 18 -12 15 -10 16 -10 15 -11 17 -10 17 -11 19 -11 17 -10 17 -9 17 -8 18 -8 20 -10 18 -11 20 -10 20 -8 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12785663,0,84,0,0,12.9457,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -9 -12 -11 -21 -11 -20 -13 -15 -10 -18 -13 -14 -14 -17 -14 -16 -11 -15 -12 -16 -14 -14 -11 -14 -10 -17 -14 -9 -12 -13 -9 -13 -12 -14 -15 -16 -12 -12 -12 -8 -15 -13 -19 -14 -11 -13 -12 -13 -12 -10 -14 0 0 -16 -12 -15 -17 -12 -12 -16 -11 -13 -9 -12 -11 -19 -9 -14 -14 -14 -8 -17 -8 -17 -7 -16 -10 -16 -11 -18 -11 -16 -10 -18 -9 -19 -7 -17 -8 -19 -7 -16 -7 -20 -6 -21 -9 -18 -6 -19 -10 -19 -6 -21 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12828000,0,84,0,0,12.9881,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 52 -1 51 -2 55 1 50 0 50 -5 57 -13 49 -16 54 -11 52 -11 45 -12 42 -17 43 -22 54 -20 60 -21 48 -14 48 -25 51 -30 45 -15 48 -27 47 -23 37 -6 40 -31 57 -4 46 -12 43 -7 39 0 0 -14 45 -8 58 5 56 14 53 2 61 -5 64 -17 71 -4 53 11 42 10 48 -1 61 -9 56 -13 46 7 62 -10 32 -4 42 8 67 -5 64 -6 57 1 41 -3 55 2 55 8 55 2 57 4 54 6 54 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12878809,0,84,0,0,13.0388,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -18 9 -18 8 -22 9 -21 10 -20 12 -19 14 -19 14 -18 12 -21 14 -17 18 -15 15 -18 15 -15 13 -19 15 -15 17 -17 16 -13 11 -15 15 -15 17 -18 11 -16 14 -15 9 -16 16 -14 13 -16 16 -15 0 0 14 -17 9 -18 12 -18 14 -14 17 -18 11 -19 15 -14 11 -14 14 -15 11 -16 10 -18 12 -14 10 -20 10 -20 11 -20 8 -19 11 -20 10 -20 7 -21 9 -21 10 -21 9 -20 9 -22 10 -21 9 -21 9 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12888384,0,84,0,0,13.0483,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 0 21 -2 16 2 21 1 22 2 23 5 22 4 19 3 20 4 19 6 20 4 18 2 18 5 21 5 20 1 21 1 16 8 16 8 11 2 15 6 15 4 16 0 16 6 20 8 16 2 18 5 0 0 16 3 24 7 16 4 17 5 15 4 17 6 19 3 18 0 18 3 19 2 22 4 17 5 20 3 18 5 20 1 19 1 18 0 20 0 20 1 20 -2 19 1 21 1 20 1 19 -1 20 -1 20 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12959242,0,84,0,0,13.1193,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 65 -17 63 -32 67 -31 77 -28 68 -27 61 -35 78 -31 61 -37 65 -32 66 -46 64 -31 78 -41 64 -37 68 -23 51 -40 73 -44 53 -19 51 -26 57 -33 42 -33 44 -36 57 -32 46 -13 79 -22 55 -38 61 0 0 -26 60 -16 58 -27 55 -15 63 -14 59 -19 74 -16 64 -13 56 -4 74 -24 56 -16 70 -18 56 -10 58 -12 63 -16 71 -14 72 -16 73 -13 64 -12 70 -10 66 -2 66 0 69 -6 63 -5 78 0 68 -1 69 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13031958,0,84,0,0,13.192,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 20 0 22 0 21 0 22 -2 21 -3 23 -4 22 -4 21 -5 22 -4 21 -5 21 -4 22 -3 21 -5 19 -4 21 -6 20 -6 21 -5 18 -6 20 -6 20 -8 20 -6 18 -3 19 0 23 -2 20 -3 19 0 0 -6 20 -5 19 -5 27 -3 20 -1 19 -4 19 -3 20 -4 18 -2 17 1 17 -1 19 0 19 -1 20 -1 21 -1 20 0 19 0 20 1 20 1 19 0 19 1 20 1 20 2 19 2 21 4 20 2 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13084073,0,84,0,0,13.244,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -21 -2 -21 -3 -23 -3 -21 -2 -23 -1 -23 1 -22 0 -20 0 -21 1 -22 0 -21 3 -21 2 -24 5 -22 1 -20 4 -23 3 -20 4 -17 2 -18 4 -21 0 -20 1 -22 1 -20 3 -20 1 -21 1 -21 0 0 -3 -19 0 -21 2 -17 -1 -19 1 -17 1 -19 -4 -17 0 -20 -2 -21 -3 -22 -3 -21 -2 -19 -3 -19 -3 -21 -3 -21 -3 -20 -6 -20 -6 -20 -5 -19 -6 -20 -6 -21 -7 -20 -6 -21 -8 -22 -8 -20 -7 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13101101,0,84,0,0,13.261,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -34 30 -35 28 -36 26 -37 27 -36 24 -42 24 -39 21 -42 19 -40 18 -39 20 -39 19 -39 21 -43 20 -43 18 -39 19 -41 17 -41 15 -34 14 -38 16 -40 15 -35 13 -37 14 -35 18 -32 17 -37 21 -35 17 0 0 -36 17 -36 15 -33 20 -36 18 -33 23 -32 22 -35 20 -34 19 -34 18 -30 19 -29 26 -30 21 -31 26 -35 25 -30 24 -32 27 -31 29 -31 26 -32 27 -29 25 -29 28 -30 29 -29 28 -29 31 -28 32 -28 31 0 0 0 0 0 0 0 0 0 0 ]
