type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17575376,0,84,0,0,17.7356,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -9 18 -11 20 -11 19 -10 21 -8 22 -7 20 -7 19 -6 22 -5 19 -5 21 -7 22 -7 22 -5 20 -7 17 -4 21 -3 20 0 20 -3 21 0 21 -1 24 -1 19 -3 16 -4 19 0 17 -4 19 -5 0 0 17 -4 21 -5 22 -4 17 -6 18 -6 20 -5 19 -4 16 -5 16 -4 18 -5 19 -2 17 -7 16 -7 17 -5 20 -6 19 -7 17 -7 17 -7 19 -8 19 -6 19 -7 18 -7 18 -8 19 -11 19 -10 18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17616901,0,84,0,0,17.7771,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -8 -25 -10 -23 -7 -25 -9 -24 -10 -25 -8 -23 -8 -27 -11 -25 -13 -21 -10 -22 -9 -30 -8 -24 -10 -23 -12 -22 -13 -23 -14 -26 -10 -17 -9 -18 -7 -20 -11 -24 -12 -21 -12 -22 -9 -25 -14 -22 -8 -21 -14 0 0 -22 -5 -21 -13 -24 -5 -18 -6 -26 -7 -16 -6 -21 -7 -22 -4 -26 -4 -21 -6 -20 -4 -23 -5 -20 -3 -24 -4 -23 -4 -24 -5 -22 -1 -24 -1 -26 1 -23 -2 -25 0 -24 1 -23 2 -24 0 -24 0 -25 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17640608,0,84,0,0,17.8009,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -21 16 -18 15 -20 15 -18 17 -19 18 -17 19 -17 18 -15 19 -15 19 -18 18 -14 17 -17 17 -14 19 -14 17 -15 15 -14 19 -12 17 -10 21 -11 23 -12 18 -12 16 -8 15 -14 21 -8 21 -13 14 -18 0 0 15 -14 20 -14 19 -14 18 -18 16 -14 19 -15 17 -14 17 -12 15 -13 16 -11 14 -15 16 -14 14 -14 15 -14 15 -16 17 -17 15 -16 15 -16 15 -17 14 -16 15 -18 14 -17 14 -19 15 -17 14 -18 14 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17694191,0,84,0,0,17.8544,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -21 -8 -17 -8 -22 -8 -20 -7 -24 -4 -23 -6 -24 -6 -20 -9 -20 -2 -23 -7 -22 -2 -19 -7 -23 -4 -21 -3 -17 3 -26 -3 -22 -2 -24 -2 -18 -2 -21 -3 -20 -3 -22 -3 -18 -3 -25 -5 -24 -3 -21 0 0 -4 -19 -7 -20 -7 -17 -7 -21 -3 -15 -3 -22 -4 -21 -4 -17 -4 -18 -4 -22 -2 -22 -5 -18 -6 -21 -8 -18 -9 -21 -7 -16 -8 -21 -8 -19 -9 -19 -8 -19 -8 -20 -9 -17 -8 -21 -9 -21 -9 -19 -9 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17744987,0,84,0,0,17.9053,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -18 19 -15 20 -16 19 -15 21 -14 20 -13 20 -15 21 -12 23 -13 21 -12 21 -12 23 -11 23 -12 20 -12 21 -7 20 -8 20 -8 21 -6 18 -8 20 -13 20 -9 21 -11 21 -8 18 -8 20 -12 18 -9 0 0 18 -12 20 -10 20 -11 19 -9 20 -10 17 -14 18 -12 16 -11 17 -14 17 -12 18 -14 15 -13 16 -12 17 -15 18 -15 17 -16 17 -15 16 -15 16 -15 15 -17 16 -18 16 -16 15 -17 16 -18 15 -17 15 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17796909,0,84,0,0,17.9571,128,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -50 32 -46 37 -52 33 -45 41 -49 34 -39 45 -46 44 -43 41 -45 50 -33 51 -36 46 -24 64 -38 53 -37 46 -39 64 -31 41 -21 45 -29 39 -24 42 -16 48 -16 59 -24 41 -26 31 -20 51 -47 34 -36 0 0 30 -18 41 -51 45 -26 32 -29 29 -14 43 -19 44 -30 48 -30 49 -45 30 -35 53 -41 43 -33 39 -30 26 -32 42 -46 34 -33 43 -31 36 -29 39 -36 36 -33 36 -36 38 -35 44 -36 41 -36 39 -38 42 -39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17846941,0,84,0,0,18.0072,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -72 14 -68 21 -71 24 -76 20 -69 25 -65 32 -62 34 -63 39 -66 31 -59 32 -73 47 -59 45 -64 40 -74 28 -50 35 -64 32 -60 18 -54 24 -45 34 -50 37 -46 31 -64 24 -44 29 -65 38 -55 30 -62 0 0 28 -61 19 -52 32 -57 19 -66 23 -57 34 -68 27 -63 25 -51 18 -61 29 -67 29 -72 22 -56 21 -56 17 -63 21 -62 22 -66 26 -63 23 -64 12 -68 17 -65 14 -61 17 -76 22 -70 18 -74 17 -63 11 -59 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17903184,0,84,0,0,18.0635,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -24 5 -23 5 -23 5 -24 7 -23 6 -23 10 -23 8 -21 11 -22 9 -19 8 -19 12 -24 11 -20 10 -17 9 -19 13 -17 12 -19 11 -20 8 -18 11 -16 11 -15 9 -17 11 -18 5 -23 6 -17 7 -18 0 0 11 -19 16 -21 8 -19 12 -17 7 -19 14 -17 10 -17 7 -14 13 -20 6 -21 6 -17 9 -18 6 -19 10 -18 10 -21 8 -20 10 -20 8 -20 9 -21 9 -20 10 -20 10 -20 8 -21 8 -22 8 -21 9 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17938827,0,84,0,0,18.0992,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 15 16 17 16 17 15 18 14 17 13 18 14 22 12 19 12 20 13 18 13 22 13 18 11 18 12 19 12 23 10 18 8 15 16 16 8 17 8 20 11 16 8 16 9 16 10 14 10 16 10 18 0 0 10 16 10 17 12 15 10 13 12 16 10 16 14 16 12 16 14 16 11 16 12 16 14 15 12 14 14 14 13 15 15 15 14 14 14 13 15 13 15 13 16 14 16 15 16 13 17 14 16 13 16 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17982547,0,84,0,0,18.1428,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -23 6 -22 6 -23 7 -22 7 -23 7 -24 9 -23 12 -21 12 -17 11 -21 8 -24 7 -16 12 -23 12 -21 8 -20 9 -12 5 -21 7 -20 14 -23 10 -18 12 -14 17 -23 9 -16 14 -19 5 -19 7 -21 0 0 6 -20 6 -16 12 -17 7 -18 9 -18 10 -20 7 -18 8 -13 10 -18 9 -19 8 -16 5 -14 7 -20 7 -15 9 -18 6 -22 7 -22 6 -20 8 -19 6 -20 7 -22 5 -20 5 -19 4 -24 7 -21 3 -20 0 0 0 0 0 0 0 0 0 0 ]
