type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19010951,0,84,0,0,19.1716,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -21 14 -16 16 -18 13 -16 16 -16 14 -19 18 -16 19 -17 17 -17 18 -13 18 -18 15 -13 17 -15 17 -13 16 -13 16 -16 17 -16 14 -14 21 -17 20 -19 9 -14 13 -12 12 -11 11 -20 17 -9 18 -13 0 0 15 -17 17 -13 14 -14 3 -15 11 -22 13 -16 13 -14 9 -13 16 -14 9 -14 15 -14 9 -19 7 -19 13 -19 12 -20 11 -18 11 -18 7 -17 5 -17 13 -17 10 -17 11 -15 7 -23 7 -19 2 -21 4 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19082214,0,84,0,0,19.243,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -20 1 -18 1 -21 1 -17 1 -21 1 -18 2 -19 4 -18 1 -18 4 -21 7 -19 9 -16 2 -18 7 -18 6 -19 5 -23 5 -17 3 -18 -1 -13 7 -17 7 -19 2 -17 9 -17 5 -14 4 -14 6 -16 0 0 7 -16 8 -19 1 -8 4 -16 8 -17 2 -13 1 -14 4 -20 -2 -19 6 -17 7 -15 4 -18 0 -17 5 -13 1 -19 -1 -15 1 -18 2 -16 -1 -14 -3 -17 -1 -16 -2 -16 -2 -18 0 -19 -1 -18 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19121150,0,84,0,0,19.2818,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -22 3 -21 1 -23 4 -21 3 -22 3 -21 7 -22 5 -21 6 -24 3 -21 3 -23 10 -23 7 -23 5 -19 5 -24 10 -22 2 -23 5 -17 6 -19 5 -17 5 -22 8 -18 8 -21 6 -21 5 -15 8 -17 0 0 3 -20 -1 -20 9 -15 1 -21 3 -20 7 -17 1 -18 1 -22 -1 -14 2 -23 0 -18 1 -19 3 -18 0 -19 -2 -20 0 -19 1 -19 -1 -20 -3 -21 -5 -19 -1 -21 -3 -21 -3 -22 -3 -21 -3 -20 -3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19171166,0,84,0,0,19.3319,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -9 -19 -9 -19 -10 -18 -10 -19 -13 -19 -10 -18 -12 -16 -14 -14 -12 -16 -16 -17 -14 -17 -14 -18 -14 -14 -13 -15 -14 -17 -13 -16 -14 -12 -16 -12 -15 -17 -13 -12 -16 -17 -12 -8 -12 -15 -12 -13 -12 -14 -11 0 0 -14 -12 -15 -11 -13 -12 -19 -13 -14 -9 -14 -12 -7 -17 -15 -11 -12 -13 -15 -11 -15 -12 -14 -4 -16 -9 -14 -10 -18 -10 -15 -10 -16 -9 -14 -10 -15 -10 -17 -11 -15 -10 -17 -10 -17 -10 -16 -9 -17 -9 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19216153,0,84,0,0,19.3768,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -23 3 -21 5 -22 5 -23 5 -21 6 -22 6 -22 6 -21 5 -21 7 -21 10 -20 12 -22 9 -20 7 -22 8 -19 7 -25 7 -21 7 -17 9 -23 10 -19 6 -19 9 -18 4 -16 5 -14 7 -23 4 -20 0 0 0 -16 3 -31 10 -14 -2 -17 5 -12 7 -20 0 -17 1 -22 0 -16 1 -15 0 -14 4 -18 2 -22 4 -20 2 -20 0 -20 0 -20 0 -19 -3 -19 -2 -19 -2 -21 -4 -19 -2 -20 -3 -21 -4 -19 -3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19248138,0,84,0,0,19.4088,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -78 7 -68 6 -81 3 -80 -11 -77 1 -62 1 -83 1 -71 4 -72 -4 -75 -10 -81 -13 -83 -17 -89 -22 -72 -16 -62 9 -82 -19 -71 -17 -59 -5 -61 -4 -68 -3 -62 -3 -71 -3 -56 -5 -77 -1 -67 -4 -69 -10 0 0 -69 14 -77 0 -69 16 -74 25 -68 17 -69 21 -74 16 -59 20 -69 25 -74 13 -74 12 -69 20 -58 25 -60 22 -67 21 -66 26 -68 27 -61 21 -57 22 -56 24 -59 33 -57 32 -58 30 -61 30 -59 35 -53 32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19298635,0,84,0,0,19.4594,128,[84 -64 4 0 0 0 0 0 0 0 0 0 33 17 34 21 33 24 31 26 28 21 25 21 27 30 25 29 28 26 29 27 26 26 28 31 29 24 26 26 26 23 28 23 29 23 27 24 30 33 23 22 24 26 24 23 25 18 21 18 21 24 27 24 0 0 27 22 26 23 27 21 25 26 25 14 19 20 21 17 18 22 26 20 23 20 25 19 22 14 30 13 28 11 30 14 28 15 28 15 26 13 26 14 28 11 28 12 28 11 30 12 31 12 29 10 31 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19431755,0,84,0,0,19.5926,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 4 -23 4 -25 3 -25 2 -25 0 -26 0 -25 -1 -25 -2 -24 0 -26 -3 -26 -3 -26 0 -24 -2 -25 -4 -19 -4 -22 -5 -18 -2 -24 -5 -23 -1 -15 -5 -22 -8 -26 -5 -21 -7 -21 -2 -19 5 -22 -6 0 0 -16 -3 -15 -2 -21 -3 -17 -1 -18 -1 -20 -5 -19 0 -20 -2 -20 -2 -19 -2 -22 -1 -19 0 -23 6 -19 0 -20 -3 -22 2 -23 0 -23 2 -19 0 -20 2 -20 2 -22 4 -20 4 -21 4 -21 5 -22 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19505112,0,84,0,0,19.6659,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 21 -11 20 -14 19 -13 20 -13 20 -14 18 -16 17 -15 16 -16 17 -16 16 -16 19 -16 17 -19 16 -15 16 -17 15 -17 14 -17 15 -16 14 -15 12 -17 11 -18 12 -15 8 -17 11 -12 11 -15 10 -15 13 0 0 -15 11 -15 13 -15 15 -13 13 -13 11 -14 14 -14 16 -11 10 -12 11 -17 13 -10 13 -13 12 -13 16 -10 9 -10 16 -14 16 -12 17 -8 13 -13 14 -12 16 -16 17 -14 20 -10 16 -14 16 -13 15 -11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,19567887,0,84,0,0,19.7286,128,[84 -64 4 0 0 0 0 0 0 0 0 0 47 -34 50 -34 52 -32 56 -26 51 -25 52 -24 55 -21 60 -15 60 -14 53 -10 60 -24 56 -13 56 -6 63 -9 56 -9 57 -13 68 -20 48 -16 51 -12 50 -5 50 -8 52 0 53 -12 61 1 59 -11 58 -8 0 0 47 -1 57 -15 36 -29 40 -7 41 0 39 -13 39 -6 48 -11 39 -14 38 -11 46 -11 45 -17 44 -15 45 -16 46 -22 42 -6 46 -16 53 -14 41 -6 45 -14 47 -12 47 -11 48 -15 51 -19 47 -17 46 -16 0 0 0 0 0 0 0 0 0 0 ]
