type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11105597,0,84,0,0,11.2668,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 54 13 55 13 61 8 55 11 53 4 63 1 59 4 54 5 51 0 57 4 59 2 60 5 56 1 55 -4 53 -3 52 1 49 13 46 -6 36 -11 41 9 61 0 64 -11 42 1 26 32 43 9 41 0 0 9 41 21 48 6 56 28 43 22 26 11 39 4 49 -2 31 21 34 10 40 30 58 16 31 19 30 32 22 36 36 30 45 30 36 31 33 26 36 32 38 29 40 33 31 29 39 42 33 35 30 36 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11173677,0,84,0,0,11.335,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 16 20 14 21 16 19 16 20 14 18 16 23 17 17 14 18 17 16 18 17 20 14 24 12 18 13 20 16 17 21 20 11 16 20 17 14 14 15 13 13 16 13 16 16 16 13 15 17 13 14 15 0 0 17 13 15 9 14 12 17 13 21 12 17 12 19 12 16 8 17 9 17 13 18 13 14 10 15 12 16 10 19 8 19 7 21 9 20 9 20 6 21 5 19 6 21 3 21 8 21 9 19 9 19 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11203695,0,84,0,0,11.3649,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 17 -13 17 -12 14 -15 15 -13 13 -16 15 -14 15 -15 13 -15 12 -12 15 -15 15 -13 14 -15 12 -15 12 -16 14 -15 10 -16 16 -10 11 -17 12 -12 12 -17 12 -13 11 -13 11 -14 12 -13 11 -12 14 0 0 -12 11 -11 12 -14 11 -11 10 -11 13 -11 12 -14 15 -12 11 -12 12 -10 9 -8 14 -8 13 -10 14 -11 17 -10 13 -12 15 -7 13 -9 15 -8 16 -8 14 -7 15 -9 16 -6 13 -4 16 -5 16 -10 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11228414,0,84,0,0,11.3896,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -24 10 -25 11 -25 11 -24 13 -23 13 -21 10 -24 13 -21 12 -23 13 -23 13 -20 12 -20 13 -21 14 -16 14 -23 14 -19 13 -19 12 -18 11 -17 11 -21 11 -20 9 -20 13 -15 11 -18 15 -14 12 -18 0 0 4 -22 11 -19 6 -22 9 -23 9 -21 9 -20 7 -23 5 -17 7 -19 7 -22 6 -18 5 -20 3 -19 2 -21 4 -23 4 -23 2 -22 2 -20 1 -20 1 -22 1 -20 -1 -22 2 -22 1 -22 0 -23 -2 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11243933,0,84,0,0,11.4051,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 7 -23 3 -25 1 -25 -1 -25 0 -22 -2 -24 0 -23 -4 -22 -2 -23 -3 -23 -3 -21 -3 -24 -2 -20 -3 -19 -5 -26 -4 -22 -3 -21 -3 -19 -2 -22 -3 -20 -4 -20 -3 -20 -4 -21 -2 -21 -1 -20 -2 0 0 -19 -1 -20 1 -19 0 -20 1 -19 1 -20 1 -20 2 -18 0 -19 2 -19 2 -19 2 -18 3 -17 5 -18 4 -19 5 -19 5 -20 6 -19 4 -20 7 -19 6 -19 5 -20 8 -19 8 -19 9 -18 7 -18 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11298394,0,84,0,0,11.4597,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -21 9 -22 11 -21 11 -21 12 -19 12 -19 12 -20 13 -18 16 -20 13 -18 14 -19 13 -18 13 -17 14 -18 15 -16 11 -17 14 -17 11 -15 13 -16 13 -16 13 -15 12 -17 10 -15 12 -16 12 -16 11 -15 0 0 12 -16 10 -16 12 -16 9 -16 10 -16 10 -18 9 -16 8 -16 8 -17 8 -17 10 -17 8 -17 8 -18 8 -17 7 -18 7 -19 7 -19 7 -19 6 -19 7 -19 6 -18 5 -19 5 -20 6 -20 5 -20 5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11316280,0,84,0,0,11.4774,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 71 -28 65 -23 73 -26 72 -26 74 -16 65 -33 65 -36 65 -30 67 -37 60 -40 67 -53 54 -40 61 -39 65 -32 49 -39 57 -20 46 -26 56 -12 39 -41 50 -27 39 -61 67 -22 50 -46 35 -30 39 -39 50 0 0 -29 55 -37 68 -31 50 -33 55 -40 40 -34 58 -44 49 0 65 -33 39 -48 47 -47 35 -27 52 -12 43 -19 43 -29 58 -34 46 -32 57 -25 48 -22 49 -28 60 -29 59 -23 61 -30 62 -19 57 -26 55 -17 56 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11343521,0,84,0,0,11.5047,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -22 13 -24 13 -22 12 -23 16 -21 13 -23 15 -18 13 -20 11 -21 14 -21 13 -20 15 -20 9 -20 14 -24 18 -17 10 -17 8 -21 9 -17 13 -19 15 -17 9 -20 12 -18 8 -19 12 -17 11 -21 12 -17 0 0 10 -21 8 -15 5 -16 7 -17 9 -18 7 -18 7 -21 4 -21 4 -17 6 -20 3 -19 5 -21 4 -19 1 -20 1 -20 1 -20 -1 -21 0 -21 -1 -22 0 -21 1 -20 -2 -21 -2 -22 -3 -23 -3 -21 -3 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11386319,0,84,0,0,11.5476,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -25 -2 -25 -1 -25 0 -25 1 -24 2 -25 3 -25 4 -24 5 -25 4 -23 5 -25 7 -22 4 -25 6 -20 6 -17 7 -20 10 -23 6 -21 4 -23 8 -21 7 -18 9 -21 9 -18 7 -20 9 -19 6 -25 0 0 8 -15 8 -15 12 -20 6 -23 6 -18 8 -24 4 -19 6 -17 7 -19 6 -21 6 -20 3 -19 4 -20 5 -20 4 -21 5 -21 6 -21 5 -21 6 -21 4 -21 5 -21 5 -22 5 -21 5 -22 4 -21 5 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11445325,0,84,0,0,11.6065,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 25 -2 24 -4 26 -4 25 -4 25 -4 24 -4 25 -6 23 -5 24 -6 23 -7 24 -9 24 -8 23 -6 23 -10 20 -9 23 -8 19 -7 19 -11 23 -7 22 -8 18 -11 19 -8 19 -6 19 -6 20 -7 20 0 0 -7 21 -7 19 -6 18 -1 18 -9 21 -2 20 -6 19 -5 14 -2 22 -2 18 -2 18 -4 21 -2 20 -1 21 -1 23 -1 21 0 23 -1 21 -1 21 0 21 0 21 2 21 1 21 0 21 1 21 1 21 0 0 0 0 0 0 0 0 0 0 ]
