type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48308880,0,37,0,0,48.4695,128,[37 80 2 0 0 0 0 0 0 0 0 0 -28 -12 -24 -14 -25 -16 -25 -14 -34 -16 -21 -14 -31 -14 -26 -14 -28 -22 -17 -14 -24 -8 -13 0 -15 -10 -25 -26 -18 -15 -17 -12 -20 -26 -31 -25 -18 -14 -26 -25 -26 -37 -16 -16 -35 -15 -15 -27 -24 -7 -39 -12 0 0 -28 5 -21 -7 -26 -19 -32 2 -32 -4 -27 -20 -16 -22 -20 -3 -21 9 -17 13 -26 0 -16 0 -24 -12 -20 7 -22 -13 -28 1 -25 4 -21 4 -26 2 -25 7 -24 5 -26 3 -25 5 -26 4 -25 6 -23 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48347238,0,84,0,0,48.5081,128,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -1 26 0 27 -1 26 0 28 3 26 3 26 3 24 5 24 2 23 4 29 9 31 2 28 2 21 7 17 15 27 -3 27 10 16 10 16 -4 25 -6 31 7 26 3 16 3 22 2 7 -6 7 -2 0 0 34 -8 2 2 20 -7 18 2 32 -6 22 -12 32 5 20 -10 17 -10 18 1 23 -11 24 -6 21 -9 21 -2 18 -17 18 -9 22 -11 20 -9 21 -7 19 -10 18 -10 21 -9 20 -14 18 -12 21 -12 21 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48358280,0,84,0,0,48.519,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 16 -17 15 -16 15 -17 16 -16 15 -18 14 -20 14 -19 13 -20 13 -21 13 -19 11 -19 14 -21 13 -18 10 -13 12 -26 12 -20 9 -10 9 -16 6 -21 7 -21 12 -16 8 -17 8 -12 6 -22 7 -15 9 0 0 -13 11 -13 7 -11 14 -14 13 -19 10 -19 0 -19 9 -8 16 -15 16 -14 17 -16 14 -13 17 -9 15 -7 16 -15 15 -8 16 -9 14 -11 15 -11 16 -9 18 -11 16 -12 16 -12 20 -11 18 -12 19 -9 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48452445,0,84,0,0,48.6133,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 1 -23 -4 -21 -3 -24 -6 -18 -4 -24 -6 -21 -4 -25 -4 -24 -4 -20 -6 -23 -1 -21 -4 -17 -1 -19 0 -19 -6 -20 -10 -26 -4 -13 0 -27 -8 -16 -4 -18 -3 -25 -12 -8 -9 -21 5 -16 -5 -19 0 0 0 -18 3 -18 -4 -11 -2 -21 0 -17 10 -22 3 -14 13 -22 9 -21 4 -15 9 -18 5 -19 7 -15 13 -16 9 -17 13 -17 11 -14 12 -13 11 -13 12 -13 11 -15 12 -14 15 -11 13 -13 15 -10 18 -12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48527888,0,84,0,0,48.6886,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 15 -14 16 -16 16 -16 16 -14 16 -13 19 -14 19 -8 19 -12 18 -10 18 -10 17 -11 18 -13 17 -12 15 -8 22 -12 16 -7 12 -10 15 -7 15 -7 18 -12 13 -11 15 -8 17 -9 12 -9 14 -7 0 0 10 -12 14 -14 16 -9 11 -14 12 -11 7 -12 11 -10 11 -13 9 -11 14 -13 11 -12 11 -14 9 -18 13 -14 7 -16 10 -14 9 -16 7 -16 9 -16 10 -18 10 -15 9 -17 9 -17 9 -18 8 -18 8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48588730,0,84,0,0,48.7495,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 24 17 28 19 27 16 27 13 26 15 27 11 28 9 28 13 28 10 27 15 29 8 26 9 30 11 28 6 23 8 28 10 23 7 24 5 22 7 25 5 19 11 26 3 16 10 27 5 20 8 24 0 0 8 19 10 25 12 27 13 21 13 18 16 9 9 13 11 15 17 17 16 17 16 19 17 13 23 22 17 17 14 18 15 13 18 17 20 15 18 15 18 14 18 17 21 17 23 18 22 18 21 16 19 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48632860,0,84,0,0,48.7936,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -13 21 -12 21 -10 23 -12 20 -9 21 -5 20 -14 13 -12 23 -21 22 -7 22 -6 19 -3 18 -5 17 -5 19 -7 23 -7 19 -7 20 -5 19 -9 18 -7 19 -3 16 -6 18 -5 16 -5 16 -12 18 -9 0 0 16 -10 9 -9 17 -8 15 -13 12 -12 13 -10 15 -13 15 -12 18 -13 13 -12 16 -11 13 -13 16 -13 17 -10 15 -13 17 -16 13 -15 15 -15 14 -14 13 -15 15 -18 15 -18 16 -15 17 -19 14 -16 15 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48661953,0,84,0,0,48.8228,128,[84 -64 4 0 0 0 0 0 0 0 0 0 31 -49 44 -50 44 -48 44 -48 39 -43 42 -42 46 -40 45 -44 50 -40 45 -37 51 -36 54 -36 49 -40 52 -50 42 -41 43 -34 42 -17 41 -33 42 -30 44 -37 31 -19 43 -31 42 -34 55 -45 31 -31 34 -39 0 0 27 -37 19 -41 48 -44 11 -32 27 -47 20 -54 25 -32 27 -44 30 -52 23 -33 13 -41 11 -43 15 -43 12 -50 24 -43 17 -49 12 -49 19 -51 16 -56 14 -48 15 -53 11 -52 14 -58 11 -61 6 -61 13 -55 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48741756,0,84,0,0,48.9025,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 19 -16 22 -12 21 -17 21 -14 24 -15 16 -16 18 -18 18 -17 17 -16 19 -16 15 -18 15 -20 16 -12 12 -19 13 -11 14 -24 15 -17 15 -12 14 -20 12 -19 10 -20 15 -8 9 -15 15 -17 16 -13 10 0 0 -17 11 -13 13 -15 11 -17 13 -12 13 -11 18 -14 15 -7 13 -8 15 -11 15 -11 22 -15 14 -13 12 -12 17 -9 19 -14 18 -10 18 -11 20 -10 20 -8 20 -10 20 -11 19 -10 20 -11 19 -9 20 -10 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48816403,0,84,0,0,48.9772,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 20 6 23 8 21 5 24 6 20 3 22 3 22 2 26 3 25 1 24 2 19 2 23 0 22 -2 21 -2 23 -1 21 2 18 -1 16 -5 21 1 21 0 14 -5 20 -1 18 -1 23 -1 16 -1 17 0 0 -3 15 -2 19 -3 16 2 16 -1 19 3 19 6 15 -3 20 1 19 2 17 -2 19 6 16 1 21 2 19 5 15 2 19 4 16 6 21 6 19 6 20 7 19 6 20 8 17 9 18 7 17 6 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48889893,0,84,0,0,49.0508,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -19 10 -17 11 -18 12 -20 14 -19 14 -16 14 -17 13 -13 17 -21 18 -16 18 -14 19 -15 14 -15 14 -14 15 -10 20 -11 23 -4 20 -23 12 -7 16 -11 14 -10 18 -10 9 -11 10 -6 9 -8 15 -15 0 0 8 -11 4 -11 8 -11 8 -13 8 -15 6 -12 5 -16 10 -16 9 -16 8 -14 13 -16 6 -14 11 -18 10 -16 6 -15 5 -15 8 -17 6 -17 9 -18 9 -17 10 -17 8 -18 8 -18 11 -21 7 -20 9 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49045603,0,84,0,0,49.2064,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -36 -37 -44 -45 -36 -47 -39 -42 -37 -38 -36 -49 -29 -42 -28 -49 -24 -49 -20 -43 -23 -44 -21 -54 -29 -52 -10 -46 -6 -48 -17 -48 -35 -28 0 -43 -18 -47 -22 -50 -12 -41 -5 -38 -21 -28 -21 -35 -16 -39 -14 -45 0 0 -11 -42 -7 -26 -19 -48 -10 -24 -14 -21 -4 -28 -26 -44 -19 -40 -14 -54 -32 -33 -29 -29 -20 -32 -40 -23 -24 -45 -27 -29 -22 -37 -29 -29 -28 -34 -29 -39 -28 -32 -29 -42 -25 -39 -32 -37 -33 -36 -36 -34 -31 -32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49130844,0,84,0,0,49.2917,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -26 -2 -30 -3 -30 -2 -26 -1 -28 2 -28 0 -28 -1 -25 0 -29 4 -26 4 -28 2 -28 4 -26 4 -25 10 -29 7 -24 7 -21 13 -25 5 -24 2 -26 -5 -24 1 -19 8 -29 2 -14 1 -18 1 -21 0 0 -1 -22 4 -22 4 -21 0 -16 3 -16 2 -24 -7 -27 -5 -23 -4 -26 -4 -25 -7 -23 -4 -21 -3 -21 -7 -24 -4 -25 -6 -17 -6 -23 -7 -23 -7 -21 -8 -22 -4 -20 -9 -26 -8 -25 -7 -22 -6 -25 -6 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49193492,0,84,0,0,49.3543,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 22 6 22 6 22 5 22 4 20 1 23 3 20 2 22 -1 23 1 20 -1 19 1 17 -2 29 -2 19 -5 22 -3 23 -1 21 -5 22 -9 16 -9 17 0 16 -3 18 5 19 -1 16 -9 28 -2 18 0 0 -11 15 -4 8 -3 7 -7 16 6 20 0 17 -1 21 -2 17 -2 14 -2 19 -2 18 -2 14 -5 16 -4 17 -8 17 -4 20 -2 21 0 16 -3 22 -2 18 1 19 0 19 -2 18 -1 21 1 18 -1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49268077,0,84,0,0,49.4289,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -22 11 -21 12 -21 14 -20 13 -16 16 -20 14 -15 16 -17 16 -17 17 -16 19 -14 18 -16 18 -16 19 -14 21 -10 18 -13 18 -11 10 -14 17 -7 29 -18 14 -21 15 -4 9 -17 18 -13 17 -4 11 -11 0 0 13 -11 20 -10 18 -11 15 -13 9 -5 22 -10 22 -20 13 -11 10 -16 13 -7 13 -7 11 -10 17 -8 18 -13 15 -8 18 -11 16 -11 18 -10 18 -11 17 -10 17 -9 19 -9 19 -10 19 -11 19 -11 19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49359513,0,84,0,0,49.5203,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -28 -4 -29 -4 -29 -2 -27 -4 -28 -3 -29 -1 -27 -1 -27 2 -27 -1 -28 0 -26 3 -22 4 -26 3 -24 5 -24 0 -26 0 -26 0 -22 0 -23 3 -26 5 -23 0 -19 -2 -19 1 -19 -7 -18 -2 -20 0 0 -4 -15 3 -18 3 -15 -3 -22 -3 -18 -6 -22 -3 -23 -3 -20 -8 -15 -11 -17 -10 -22 -13 -18 -11 -22 -7 -21 -8 -21 -10 -19 -10 -20 -12 -21 -13 -16 -16 -21 -13 -20 -13 -22 -12 -18 -14 -20 -15 -18 -14 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49448483,0,84,0,0,49.6093,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -47 -26 -50 -31 -45 -29 -55 -20 -54 -28 -47 -18 -42 -17 -51 -23 -49 -15 -48 -16 -51 -20 -59 -10 -47 -14 -47 -11 -38 -10 -52 -7 -50 -30 -40 -5 -40 4 -48 -13 -54 -14 -49 11 -39 1 -36 -22 -42 -10 -40 0 0 -15 -36 -23 -36 -20 -38 -25 -37 -25 -34 -29 -30 -20 -24 -25 -19 -32 -11 -33 -45 -26 -25 -40 -29 -41 -28 -27 -30 -22 -40 -29 -27 -32 -31 -34 -29 -29 -32 -39 -30 -35 -27 -39 -29 -39 -30 -38 -25 -36 -23 -40 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49507443,0,84,0,0,49.6683,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -17 -16 -18 -15 -20 -14 -19 -13 -20 -13 -19 -12 -19 -11 -21 -11 -19 -13 -20 -7 -19 -4 -19 -7 -21 -4 -21 -12 -18 -8 -15 -7 -16 -7 -16 -8 -20 -7 -19 -6 -17 -8 -16 -6 -16 -7 -14 -8 -22 -7 -14 0 0 -8 -16 -4 -12 -11 -12 -13 -11 -4 -10 -13 -15 -9 -16 -10 -11 -17 -12 -8 -10 -12 -10 -15 -10 -12 -10 -13 -14 -14 -13 -12 -8 -16 -13 -14 -12 -18 -13 -15 -14 -17 -13 -15 -13 -17 -14 -17 -13 -18 -11 -17 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49554325,0,84,0,0,49.715,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 27 3 26 4 25 2 25 3 26 1 24 0 27 2 23 0 25 0 27 -5 26 -4 23 -1 25 -5 26 -6 22 -1 22 -3 20 -3 23 -3 21 -8 19 -7 23 -1 23 -11 22 -4 27 -6 19 -5 19 0 0 -5 16 -2 17 -1 23 0 17 0 20 0 18 -1 18 1 16 -2 18 -3 20 -1 21 2 20 1 18 3 16 2 18 4 21 2 21 3 22 4 22 5 22 3 21 4 22 3 22 4 22 4 22 4 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49635648,0,84,0,0,49.7965,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -10 -26 -12 -24 -12 -24 -13 -22 -12 -22 -15 -19 -15 -21 -16 -20 -17 -20 -11 -20 -10 -23 -12 -21 -13 -23 -15 -15 -11 -17 -16 -15 -18 -16 -15 -15 -18 -13 -12 -13 -14 -14 -13 -16 -8 -20 -9 -17 -9 -19 -11 0 0 -17 -11 -23 -13 -18 -10 -15 -5 -22 -13 -16 -9 -18 -9 -22 -8 -15 -10 -13 -9 -24 -5 -16 -4 -21 -10 -21 -5 -20 -3 -19 -6 -19 -5 -21 -5 -24 -6 -19 -2 -22 -2 -22 -3 -22 -4 -22 -2 -24 -3 -25 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49686598,0,84,0,0,49.8474,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 20 9 23 11 23 7 26 5 21 7 24 7 23 7 24 5 24 2 25 4 28 3 25 -2 24 -2 30 2 22 -3 23 3 23 -1 20 -2 27 2 18 6 27 -2 15 0 22 -2 22 1 13 3 24 0 0 3 24 1 27 1 19 0 23 9 15 6 15 1 17 9 16 2 16 5 11 1 17 4 16 5 17 5 18 8 17 12 17 10 17 10 18 10 16 11 17 10 19 13 19 11 19 12 19 12 17 13 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49738037,0,84,0,0,49.8987,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -6 -25 -7 -23 -7 -21 -9 -20 -7 -23 -8 -19 -5 -22 -9 -22 -10 -20 -11 -21 -13 -18 -10 -19 -13 -14 -9 -18 -10 -15 -12 -18 -11 -17 -12 -16 -7 -17 -14 -16 -8 -17 -13 -13 -7 -18 -7 -17 -7 -17 -9 0 0 -15 -10 -13 -7 -14 -2 -14 -7 -16 -5 -18 -6 -17 -4 -17 -5 -17 -6 -17 -8 -16 0 -18 -6 -18 -4 -20 -3 -19 -2 -19 -2 -20 -2 -19 -3 -19 -4 -19 -2 -20 -2 -20 -2 -19 -1 -21 -3 -20 0 -22 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49765992,0,84,0,0,49.9267,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -21 17 -22 15 -22 14 -23 16 -22 19 -20 13 -15 16 -13 18 -19 19 -19 19 -18 16 -14 17 -15 20 -14 23 -17 16 -14 23 -10 19 -20 15 -16 22 -4 24 -9 7 -13 23 -11 14 -3 16 -8 13 -13 0 0 15 -9 13 -9 12 -13 11 -16 11 -13 15 -16 9 -11 11 -10 12 -18 9 -13 15 -18 13 -19 12 -13 14 -12 16 -14 12 -17 13 -16 11 -17 12 -18 14 -18 10 -19 13 -21 12 -18 15 -19 14 -19 15 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49854519,0,84,0,0,50.0153,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -12 25 -11 24 -11 22 -9 23 -11 25 -9 25 -8 23 -8 24 -6 24 -4 24 -4 26 -7 21 -1 22 -2 21 -4 26 -2 25 -3 20 -6 24 -3 18 -1 16 0 23 -2 18 -1 17 -3 18 1 22 -7 0 0 14 -4 14 -3 15 -6 15 -3 17 -5 13 -4 19 -2 14 -7 14 -11 20 -9 19 -5 19 -10 16 -8 16 -9 16 -9 17 -11 16 -12 19 -14 17 -12 18 -9 20 -8 18 -16 22 -8 19 -12 19 -14 19 -15 0 0 0 0 0 0 0 0 0 0 ]
