type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,20176805,0,84,0,0,20.3646,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 30 2 30 2 30 2 31 1 29 -1 30 1 30 -1 30 -1 29 -1 28 -2 30 0 28 -1 28 1 29 -2 29 3 30 -4 25 2 25 -1 23 -1 11 -2 17 0 22 -14 27 10 22 -5 28 4 15 0 0 3 19 -2 22 -3 19 1 16 7 12 7 17 4 16 -2 13 5 16 7 7 4 12 -5 3 6 1 2 1 4 6 5 2 5 -1 5 -3 3 -1 0 -3 0 -3 0 -3 -1 -1 0 -2 -4 -1 -2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,20213944,0,84,0,0,20.4016,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 18 -13 18 -13 19 -14 18 -14 18 -15 17 -14 18 -15 16 -14 16 -15 16 -15 17 -14 16 -15 17 -14 17 -11 15 -15 16 -14 18 -14 16 -11 16 -10 16 -12 18 -10 13 -13 11 -11 15 -12 12 -9 10 0 0 -6 13 -5 10 -5 10 -4 13 -6 9 -4 9 -3 10 -4 8 -3 8 -3 7 -2 6 -2 6 0 5 0 4 0 3 0 3 0 2 0 1 0 1 0 0 1 -1 1 0 1 -1 1 -1 1 -1 0 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,20377848,0,84,0,0,20.5655,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -22 0 -21 1 -23 1 -23 1 -21 2 -22 2 -22 2 -23 3 -23 3 -22 3 -21 2 -22 3 -22 2 -22 -3 -30 -3 -18 3 -27 6 -23 7 -26 6 -15 -5 -20 3 -24 4 -17 4 -26 -6 -16 0 -23 0 0 -5 -16 -2 -13 -2 -16 1 -11 -3 -10 -5 -8 -5 -19 -3 -10 -9 -11 -7 -4 -5 -7 -9 -10 -12 -6 -9 -7 -9 -6 -8 -3 -8 -2 -11 -1 -11 -1 -5 -6 -4 0 -9 -1 -6 -1 -10 0 -8 -1 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,20441113,0,84,0,0,20.629,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -28 -14 -29 -14 -29 -14 -30 -13 -29 -11 -30 -11 -29 -10 -29 -11 -29 -10 -28 -11 -30 -12 -30 -11 -31 -10 -28 -13 -29 -19 -26 -12 -31 -18 -27 -9 -29 -6 -26 -11 -20 -5 -27 -8 -29 -10 -26 -8 -24 -8 -25 0 0 -11 -19 -11 -20 -11 -21 -7 -22 -4 -17 -8 -12 -8 -10 -13 -14 -7 -8 -10 -5 -13 -8 -11 -4 -8 -5 -10 -7 -12 -2 -13 -2 -12 0 -9 -3 -9 -2 -16 1 -10 2 -11 3 -10 0 -12 3 -14 1 -7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,20451635,0,84,0,0,20.6393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -27 -14 -28 -13 -28 -13 -29 -12 -30 -11 -29 -10 -29 -10 -28 -10 -28 -9 -28 -10 -30 -10 -29 -10 -28 -10 -29 -10 -29 -10 -30 -10 -28 -9 -28 -9 -28 -9 -26 -8 -26 -8 -26 -6 -25 -6 -24 -6 -24 -7 -22 0 0 -8 -20 -8 -18 -9 -17 -7 -16 -7 -15 -8 -14 -7 -12 -9 -10 -9 -9 -10 -7 -10 -7 -10 -6 -10 -6 -10 -4 -11 -2 -11 -2 -12 -1 -11 0 -10 0 -11 1 -11 2 -11 2 -11 1 -11 1 -10 1 -9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,20524225,0,84,0,0,20.7122,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -8 20 -7 19 -6 21 -6 19 -6 20 -5 20 -3 19 -3 20 -4 18 -4 20 -4 20 -5 21 -5 20 -5 21 -4 23 -3 22 -2 20 -3 18 -3 21 -1 21 -1 23 0 20 1 19 0 18 -3 16 -1 0 0 13 2 15 1 11 -1 12 0 12 -4 8 -1 9 -1 6 -3 9 -4 6 -4 7 -4 6 -5 5 -6 5 -7 4 -7 5 -8 4 -7 3 -9 3 -8 3 -8 5 -11 3 -6 2 -7 2 -4 4 -5 0 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,20543649,0,84,0,0,20.7313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 15 22 16 20 16 20 17 18 17 20 18 18 18 16 17 19 17 16 19 17 18 15 19 16 17 17 20 16 21 28 15 17 18 5 17 17 15 13 15 12 21 14 14 9 16 6 18 15 16 11 18 0 0 8 15 6 13 14 16 7 8 4 13 15 11 6 -2 14 -2 11 8 8 -1 11 6 10 1 7 -2 13 -4 10 -1 12 -2 10 -6 10 -6 9 -3 7 -7 12 -6 13 -2 12 -5 6 -8 8 0 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,20547182,0,84,0,0,20.7376,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 16 -19 15 -24 18 -24 17 -23 13 -23 11 -24 13 -26 10 -23 11 -25 10 -24 11 -24 13 -24 11 -23 11 -21 13 -22 5 -28 11 -21 4 -28 -3 -31 0 -26 5 -18 -1 -24 -2 -30 1 -17 5 -18 6 0 0 -24 7 -14 3 -14 1 -17 1 -11 -1 -15 5 -11 7 -7 5 -10 6 -3 6 -8 11 -2 8 -6 6 -6 11 -1 10 -3 11 -3 11 -7 9 -3 7 -2 17 -4 13 -3 14 -8 12 -5 14 -1 9 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,20559457,0,84,0,0,20.7473,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 23 -13 24 -14 23 -15 23 -15 23 -15 24 -15 23 -16 23 -14 21 -14 21 -16 23 -15 23 -14 23 -16 24 -14 25 -14 25 -17 24 -15 20 -10 16 -13 26 -23 22 -7 21 -21 15 -14 18 -17 16 -11 12 0 0 -15 21 -5 12 -14 6 -5 17 -3 4 -3 19 -7 14 -3 6 0 3 1 17 7 8 6 7 2 15 11 7 2 10 9 6 8 4 9 5 10 13 7 8 12 6 13 11 8 5 14 6 11 5 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,20606189,0,84,0,0,20.794,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -36 22 -36 21 -37 22 -38 19 -39 17 -39 16 -38 18 -37 17 -38 17 -38 12 -36 16 -39 13 -40 13 -39 18 -37 12 -36 19 -34 17 -38 16 -38 16 -33 14 -41 18 -31 10 -38 6 -34 24 -32 9 -29 7 0 0 -23 9 -23 10 -22 0 -15 10 -13 10 -19 8 -10 12 -11 11 -6 14 -7 20 -5 19 -1 17 -7 12 1 16 2 18 -2 21 4 19 5 19 5 22 5 19 7 19 7 19 6 18 7 18 3 17 4 13 0 0 0 0 0 0 0 0 0 0 ]
